"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Prevalence and Influencing Factors of Anxiety and Depression Symptoms in the First-Line Medical Staff Fighting Against COVID-19 in Gansu","Background: The outbreak of novel coronavirus pneumonia (COVID-19) has brought enormous physical and psychological pressure on Chinese medical staff  It is extremely important to understand the prevalence and influencing factors of anxiety and depression symptoms in first-line anti-epidemic medical staff and their coping styles for these negative emotions  Methods: A cross-sectional survey was conducted in Gansu (China), with a questionnaire packet which consisted of the self-rating anxiety scale (SAS), self-rating depression scale (SDS), and the simplified coping style questionnaire (SCSQ)  A total of 79 doctors and 86 nurses participated in the survey  Correlation analysis was performed to explore the relationship between SAS, SDS, and SCSQ score  A linear regression model was used to determine the influencing factors for anxiety or depression symptoms  Results: The prevalence rates of anxiety and depression symptoms among doctors was 11 4% and 45 6%, respectively  History of depression or anxiety (T=-2 644, p= 0 010, 95%CI: -10 514~-1 481) was shown to be a risk factor for anxiety symptoms in doctors, while being male (T=2 970, p=0 004, 95%CI: 2 667~13 521) was a protective factor for depression  The prevalence rate of anxiety and depression symptoms among nurses was 27 9% and 43 0%, respectively  History of depression or anxiety was a common risk factor for anxiety symptoms (T=-3 635, p=0 000, 95%CI: -16 360~-4 789) and depression symptoms (T=-2 835, p=0 005, 95%CI:-18 238~-3 254) in nurses  The results of partial correlation analysis (controlled for gender and history of depression or anxiety) indicated that the total score of positive coping was negatively correlated with the total score of anxiety (r=-0 182, p=0 002) and depression (r=-0 253, p=0 001)  Conclusions: The first-line anti-epidemic medical staff have high anxiety and depression symptoms and adopting positive coping styles will help to improve their negative emotions","Zhu, Juhong; Sun, Lin; Zhang, Lan; Wang, Huan; Fan, Ajiao; Yang, Bin; Li, Wei; Xiao, Shifu","https://www.google.com/search?q=Prevalence+and+Influencing+Factors+of+Anxiety+and+Depression+Symptoms+in+the+First-Line+Medical+Staff+Fighting+Against+COVID-19+in+Gansu","","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-22","",1205,""
"Unravelling potential severe psychiatric repercussions on healthcare professionals during the COVID-19 crisis","The coronavirus disease 2019 (COVID-19) outbreak is putting healthcare professionals, especially those in the frontline, under extreme pressures, with a high risk of experiencing physical exhaustion, psychological disturbance, stigmatization, insomnia, depression and anxiety. We report the case of a general practitioner, without relevant medical or psychiatric history that experienced a &quot;brief reactive psychosis (298.8)&quot; under stressful circumstances derived from COVID-19. She presented with delusional ideas of catastrophe regarding the current pandemic situation, delusions of self-reference, surveillance and persecution, with high affective and behavioural involvement. Physical examination and all further additional investigations did not reveal any secondary causes.Â She was administered olanzapine 10 mg with a significant psychopathological improvements being discharged with indications to maintain the treatment. To our knowledge this is the first case of severe mental illness in a healthcare professional without previous psychiatric history due to COVID-19 outbreak. Around 85% of patients presenting a brief psychotic disorder will develop a potentially disabling serious psychotic illness in the long-term. This case represents the potentially serious mental health consequences on healthcare professionals throughout the COVID-19 crisis and emphasizes the need to implement urgent measures to maintain staff mental health during the current pandemic.","Anmella, G; Fico, G; Roca, A; GÃ³mez, M; VÃ¡zquez, M; Murru, A; Pacchiarotti, I; Verdolini, N; Vieta, E","NL","","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-22","",1206,""
"Oncology services in corona times: a flash interview among German cancer patients and their physicians","OBJECTIVE: Public discussion and health-care systems worldwide have been focusing on the COVID-19 pandemic. Does it have an impact on cancer care today? MATERIALS AND METHODS: The PRIO (&quot;Prevention and Integrative Oncology&quot;) Working Group (German Cancer Society) has initiated an online survey for physicians, medical staff and patients on April 16, 2020. Between April 16 and April 19, 47 doctors and 146 patients filled in the questionnaires. The survey is ongoing. We present the first data. RESULTS: A majority of German patients (76%) and physicians (71%) report moderate or high restriction in their daily life. A minority (patients 25%, physicians 13%) was not worried that necessary treatments or diagnostics were restricted. Organizing cancer care needs more time and efforts for 56% of all reporting doctors. 98% of all oncologists think that restriction of family visits has a negative impact on the mental health of cancer patients. Half of all participants (patients 43%, physicians 47%) expect negative consequences on the physical status of our patients. Patients feel the existing emotional stress in 34% of their physicians. 52% of physicians fear mental and/or physical longtime consequences for themselves. CONCLUSION: There is a high level of mental and physical stress triggered by the present COVID-19 management. After only a few weeks, human resources are limited. They will be the most important key for further health-care services for patients with cancer and other chronic diseases.","BÃ¼ntzel, Jens; Klein, Michael; Keinki, Christian; Walter, Stefanie; BÃ¼ntzel, Judith; HÃ¼bner, Jutta","DE","","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-22","",1207,""
"Anxiety and Suicidality in a Hospitalized Patient with COVID-19 Infection","We describe the case of a young man admitted due to mild COVID-19 infection  During his hospitalization in an isolation ward, he had no respiratory distress or fever but developed symptoms consistent with anxiety and insomnia  Despite the appropriate supportive intervention, on hospital day 7, he attempted suicide by jumping from the third-floor ward  The patient underwent urgent surgery and was transferred to a level I trauma center under strict isolation  Our findings emphasize the importance of the mental health aspects of patients treated during the COVID-19 pandemic  LEARNING POINTS: The COVID-19 pandemic requires social distancing, quarantine and isolation, which may precipitate new psychiatric symptoms in people without mental illness or aggravate existing conditions Mental health service providers, including psychiatrists, clinical psychologists and social workers, should be available in every facility taking care of COVID-19 patients Health workers treating patients during the COVID-19 pandemic should be aware of symptoms of depression, anxiety, insomnia and/or distress developing in their patients and colleagues","Epstein, Danny; Andrawis, Wisam; Lipsky, Ari M.; Ziad, Hiba Abu; Matan, Moshe","https://www.google.com/search?q=Anxiety+and+Suicidality+in+a+Hospitalized+Patient+with+COVID-19+Infection","","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-22","",1208,""
"Management of Transplant Patients outside Hospital during COVID-19 Epidemic: a Chinese Experience","Coronavirus disease 2019 (COVID-19) pandemic poses an increasing challenge for transplant community. Aggressive management measures are conductive to improve compliance and to lower the risk of intra-hospital infection. In this Personal Viewpoint essay, we shared experiences about management strategies of transplant patients outside hospital amid the epidemic. With the aid of Cloud Clinic service and telemedicine care, transplant patients could be regularly followed up and get medical consultation online. Furthermore, personal health education and mental health assistance are enrolled in our practice.","Zhao, Yuanyuan; Wei, Lai; Liu, Bin; Du, Dunfeng","DK","","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-22","",1209,""
"Closure of Universities Due to Coronavirus Disease 2019 (COVID-19): Impact on Education and Mental Health of Students and Academic Staff","The novel coronavirus disease 2019 (COVID-19), originated in Wuhan city of China, has spread rapidly around the world, sending billions of people into lockdown  The World Health Organization (WHO) declared the coronavirus epidemic a pandemic  In light of rising concern about the current COVID-19 pandemic, a growing number of universities across the world have either postponed or canceled all campus events such as workshops, conferences, sports, and other activities  Universities are taking intensive measures to prevent and protect all students and staff members from the highly infectious disease  Faculty members are already in the process of transitioning to online teaching platforms  In this review, the author will highlight the potential impact of the terrible COVID-19 outbreak on the education and mental health of students and academic staff","Sahu, Pradeep","https://www.google.com/search?q=Closure+of+Universities+Due+to+Coronavirus+Disease+2019+(COVID-19):+Impact+on+Education+and+Mental+Health+of+Students+and+Academic+Staff","","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-22","",1210,""
"Informations relatives aux psychotropes et Ã  leurs adaptations Ã©ventuelles pour les patients souffrant de troubles psychiques en France pendant l&#039;Ã©pidÃ©mie Ã  SARS-CoV-2/ [Informations on psychotropics and their adaptations for patients suffering from mental disorders in France during the SARS-CoV-2 epidemic]","The 2019-20Â coronavirus pandemic (SARS-CoV-2; severe acute respiratory syndrome coronavirus 2) has dramatic consequences on populations in terms of morbidity and mortality and in social terms, the general confinement of almost half of the world&#039;s population being a situation unprecedented in history, which is difficult today to measure the impact at the individual and collective levels. More specifically, it affects people with various risk factors, which are more frequent in patients suffering from psychiatric disorders. Psychiatrists need to know: (i) how to identify, the risks associated with the prescription of psychotropic drugs and which can prove to be counterproductive in their association with COVID-19 (coronavirus disease 2019), (ii) how to assess in terms of benefit/risk ratio, the implication of any hasty and brutal modification on psychotropic drugs that can induce confusion for a differential diagnosis with the evolution of COVID-19. We carried out a review of the literature aimed at assessing the specific benefit/risk ratio of psychotropic treatments in patients suffering from COVID-19. Clinically, symptoms suggestive of COVID-19 (fever, cough, dyspnea, digestive signs) can be caused by various psychotropic drugs and require vigilance to avoid false negatives and false positives. In infected patients, psychotropic drugs should be used with caution, especially in the elderly, considering the pulmonary risk. Lithium and Clozapine, which are the reference drugs in bipolar disorder and resistant schizophrenia, warrant specific attention. For these two treatments the possibility of a reduction in the dosage -Â in case of minimal infectious signs and in a situation, which does not allow rapid controlÂ - should ideally be considered taking into account the clinical response (even biological; plasma concentrations) observed in the face of previous dose reductions. Tobacco is well identified for its effects as an inducer of CYP1A2Â enzyme. In a COVID+ patient, the consequences of an abrupt cessation of smoking, particularly related with the appearance of respiratory symptoms (cough, dyspnea), must therefore be anticipated for patients receiving psychotropics metabolized by CYP1A2. Plasma concentrations of these drugs are expected to decrease and can be related to an increase risk of relapse. The symptomatic treatments used in COVID-19Â have frequent interactions with the most used psychotropics. If there is no curative treatment for infection to SARS-CoV-2, the interactions of the various molecules currently tested with several classes of psychotropic drugs (antidepressants, antipsychotics) are important to consider because of the risk of changes in cardiac conduction. Specific knowledge on COVID-19Â remains poor today, but we must recommend rigor in this context in the use of psychotropic drugs, to avoid adding, in patients suffering from psychiatric disorders, potentially vulnerable in the epidemic context, an iatrogenic risk or loss of efficiency.","Javelot, H; Llorca, P-M; Drapier, D; Fakra, E; Hingray, C; Meyer, G; Dizet, S; Egron, A; Straczek, C; Roser, M; Masson, M; Gaillard, R; Fossati, P; Haffen, E","FR","","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-22","",1211,""
"Advices from sleep experts to sleep well and keep regular rhythms for adults and children in this period of COVID-19 containment","Both the confinement itself and the stress induced by the COVID-19 virus pandemic can lead to significant disruptions in habitual rhythms and sleep  Sleep experts from the Sleep and Biological Rhythms in Psychiatry section (SoPsy) of the French Association for Biological Psychiatry and Neuropsychopharmacology (AFPBN) and the French Society of Sleep Research and Medicine (SFRMS), in partnership with the MorphÃ©e network and the National Institute of Sleep and Vigilance (INSV), offer recommendations on how to sleep well and to keep your rhythms  Specific recommendations are addressed on the one hand to adults and on the other hand to parents for their children  People affected by mood disorders (depression, bipolar disorder, etc ) should particularly pay attention to maintaining routines during this period in order to maintain a stable mood  Self-management strategies are suggested to strengthen the biological clock, every day! The recommendations include tips for day and night, but also some specific advices for this context, to limit stress exposure and to improve its management  Finally, useful online resources and links are suggested","Geoffroy, P. A.; BÃ©nard, V.; Amad, A.; Royant-Parola, S.; Poirot, I.; Guichard, K.; Micoulaud-Franchi, J. A.; Brion, A.; Etain, B.; Maruani, J.; Meyrel, M.; Claret-Tournier, A.; Daudet, C.; Lopez, R.; Maranci, J. B.; Lombardi, A. S.; Bertrand, L.; Tebeka, S.; Benzaquen Forner, H.; Lejoyeux, M.; d&#039;Ortho, M. P.; Maruani, A.; Haffen, E.; Gagnadoux, F.; Bioulac, S.; Schroder, C.","https://www.google.com/search?q=Advices+from+sleep+experts+to+sleep+well+and+keep+regular+rhythms+for+adults+and+children+in+this+period+of+COVID-19+containment","","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-22","",1212,""
"Niveles de estrÃ©s, ansiedad y depresiÃ³n en la primera fase del brote del COVID-19 en una muestra recogida en el norte de EspaÃ±a/ Niveles de estrÃ©s, ansiedad y depresiÃ³n en la primera fase del brote del COVID-19 en una muestra recogida en el norte de EspaÃ±a/ Stress, anxiety, and depression levels in the initial stage of the COVID-19 outbreak in a population sample in the northern Spain","The SARS-CoV-2 virus reached Spain in March 2020, and a nationwide state of alert was declared on March 14th, leading to the confinement of the entire population. The current study was conducted in the Basque Autonomous Community in northern Spain. The authors analyzed stress, anxiety, and depression with the arrival of the virus and the levels of symptoms according to age, comorbidity, and confinement. Levels of anxiety, stress, and depression were measured in a sample of 976 adults, using the DASS scale (Depression Anxiety, and Stress Scale). Although levels of symptoms were generally low at the start of the alert, younger individuals with chronic diseases reported more symptoms than the rest of the population. The study also detected higher levels of symptoms after the stay-at-home order was issued. Such symptoms are predicted to increase as the confinement continues. The authors propose psychological interventions for prevention and treatment in order to mitigate the pandemic&#039;s psychological impacts.","Ozamiz-Etxebarria, Naiara; Dosil-Santamaria, Maria; Picaza-Gorrochategui, Maitane; Idoiaga-Mondragon, Nahia","BR","","4","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-22","",1213,""
"Mental healthcare for psychiatric inpatients during the COVID-19 epidemic","During this 2019 coronavirus disease (COVID-19) pneumonia epidemic, some experts have expressed concern for the mental healthcare of different types of population groups  However, hospitalised patients with severe mental illness are seemingly overlooked  Psychiatric patients are still a vulnerable group who need to obtain more attention and respect, particularly during the COVID-19 outbreak in China  In this commentary, we briefly introduce the situation of hospitalized patients with severe mental illness and suggest some effective measures that should be rapidly undertaken to reverse current challenges","Li, Shen; Zhang, Yong","https://www.google.com/search?q=Mental+healthcare+for+psychiatric+inpatients+during+the+COVID-19+epidemic","","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-22","",1214,""
"NASMHPD issues guidance to maintain hospital patients&#039; health in crisis","Individuals held in state psychiatric facilities tend to become the forgotten clients of the mental health system  The same approaches that can protect those served in the community mental health sector during a public health crisis likely do not translate well to locked wards in state hospitals  The National Association of State Mental Health Program Directors (NASMHPD) has therefore issued recommendations for assisting individuals in state facilities during the novel coronavirus crisis","Canady, Valerie A.","https://www.google.com/search?q=NASMHPD+issues+guidance+to+maintain+hospital+patients&#039;+health+in+crisis","","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-22","",1215,""
"[Psychiatry in the time of pandemic : forging new ways without getting lost]","Coronavirus pandemic challenges mental health care providers in different ways  At an individual level, they have to adapt their clinical practice and consider specific issues of teleconsultations to address patient&#039;s needs  At a population level, dedicated interventions (e g  hotlines, health professionals&#039; support) have to strike a balance between Â« pathologizing Â» people&#039;s reactions and trivializing the psychological effects of a pandemic  Finally, psychiatric leaders must be able to advise decision-makers on mental-health policy and communication","Michaud, Laurent; Stiefel, Friedrich; Gasser, Jacques","https://www.google.com/search?q=[Psychiatry+in+the+time+of+pandemic :+forging+new+ways+without+getting+lost]","","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-22","",1216,""
"O Impacto da Pandemia COVID-19 na SaÃºde Mental/ [The Impact of the COVID-19 Pandemic on Mental Health]","","Afonso, Pedro","PT","","5","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-22","",1217,""
"In Case You Haven&#039;t Heardâ€¦","China reported a major drop in new coronavirus cases to 2,641 on Feb  15, a decline after Chinese officials began implementing measures to contain the illness, and a slight increase in new deaths to 143, Fox News reported Feb  16  The new figures bring the total number of deaths from the virus, now known as COVID-19, to 1,523 globally, and there are 66,492 confirmed cases in the country, according to China&#039;s National Health Commission  The outbreak has taxed health care workers, doctors and nurses throughout China, particularly in Wuhan, where it first originated in December 2019  Robots have been deployed in some hospitals to deliver medicines and disinfect surfaces so workers are free to do other tasks  Survivors of the outbreak in China could face a mental health toll after weeks of being quarantined from the rest of the world, which could create anxiety and fear, according to some mental health professionals","","https://www.google.com/search?q=In+Case+You+Haven&#039;t+Heardâ€¦","","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-22","",1218,""
"Informations relatives aux psychotropes et Ã  leurs adaptations Ã©ventuelles pour les patients souffrant de troubles psychiques en France pendant lâ€™Ã©pidÃ©mie Ã  SARS-CoV-2","RÃ©sumÃ© La pandÃ©mie 2019â€“20 liÃ©e au coronavirus (SARS-CoV-2 ; severe acute respiratory syndrome coronavirus 2) a des consÃ©quences dramatiques sur les populations en termes de morbi-mortalitÃ© et en terme social, le confinement gÃ©nÃ©ral de prÃ¨s de la moitiÃ© de la population mondiale Ã©tant une situation inÃ©dite dans lâ€™histoire, dont il est difficile aujourdâ€™hui de mesurer lâ€™impact aux niveaux individuel et collectif. Elle touche plus spÃ©cifiquement des personnes prÃ©sentant diffÃ©rents facteurs de risque, qui sont plus frÃ©quents chez les patients souffrant de troubles psychiatriques. Nous avons pratiquÃ© une revue de la littÃ©rature visant Ã  permettre dâ€™Ã©valuer le rapport bÃ©nÃ©fice/risque spÃ©cifique des traitements psychotropes chez des patients souffrant de COVID-19 (coronavirus disease 2019). Sur le plan clinique, les symptÃ´mes Ã©vocateurs de la COVID-19 (fiÃ¨vre, toux, dyspnÃ©e, signes digestifs) peuvent Ãªtre provoquÃ©s par diffÃ©rents psychotropes et imposent une vigilance pour Ã©viter faux nÃ©gatifs et faux positifs. Chez les patients atteints, les psychotropes doivent Ãªtre maniÃ©s avec prudence notamment chez les sujets Ã¢gÃ©s, en prenant en compte le risque pulmonaire. Lithium et Clozapine, qui sont des mÃ©dicaments de rÃ©fÃ©rence dans le trouble bipolaire et la schizophrÃ©nie rÃ©sistante, justifient une attention spÃ©cifique. Le sevrage tabagique nÃ©cessaire dans les situations dâ€™insuffisance respiratoire justifie un ajustement posologique pour Ã©viter une mauvaise tolÃ©rance des traitements habituels. Les traitements symptomatiques utilisÃ©s dans la COVID-19 ont de frÃ©quentes interactions avec les psychotropes les plus utilisÃ©s. Sâ€™il nâ€™existe pas de traitement curatif de lâ€™infection au SARS-CoV-2, les interactions des diffÃ©rentes molÃ©cules actuellement testÃ©es avec plusieurs classes de psychotropes (antidÃ©presseurs, antipsychotiques) sont importantes Ã  prendre en compte du fait de risque de modification de la conduction cardiaque. Les connaissances spÃ©cifiques sur la COVID-19 restent pauvres aujourdâ€™hui, mais il faut recommander la rigueur, dans ce contexte, lors du maniement des psychotropes, pour Ã©viter de rajouter, chez les patients souffrant de troubles psychiatriques, potentiellement vulnÃ©rables dans le contexte Ã©pidÃ©mique, un risque iatrogÃ¨ne ou de perte dâ€™efficacitÃ©. Abstract The 2019â€“20 coronavirus pandemic (SARS-CoV-2; severe acute respiratory syndrome coronavirus 2) has dramatic consequences on populations in terms of morbidity and mortality and in social terms, the general confinement of almost half of the world's population being a situation unprecedented in history, which is difficult today to measure the impact at the individual and collective levels. More specifically, it affects people with various risk factors, which are more frequent in patients suffering from psychiatric disorders. Psychiatrists need to know: (i) how to identify, the risks associated with the prescription of psychotropic drugs and which can prove to be counterproductive in their association with COVID-19 (coronavirus disease 2019), (ii) how to assess in terms of benefit/risk ratio, the implication of any hasty and brutal modification on psychotropic drugs that can induce confusion for a differential diagnosis with the evolution of COVID-19. We carried out a review of the literature aimed at assessing the specific benefit/risk ratio of psychotropic treatments in patients suffering from COVID-19. Clinically, symptoms suggestive of COVID-19 (fever, cough, dyspnea, digestive signs) can be caused by various psychotropic drugs and require vigilance to avoid false negatives and false positives. In infected patients, psychotropic drugs should be used with caution, especially in the elderly, considering the pulmonary risk. Lithium and Clozapine, which are the reference drugs in bipolar disorder and resistant schizophrenia, warrant specific attention. For these two treatments the possibility of a reduction in the dosage â€“ in case of minimal infectious signs and in a situation, which does not allow rapid control â€“ should ideally be considered taking into account the clinical response (even biological; plasma concentrations) observed in the face of previous dose reductions. Tobacco is well identified for its effects as an inducer of CYP1A2 enzyme. In a COVID+ patient, the consequences of an abrupt cessation of smoking, particularly related with the appearance of respiratory symptoms (cough, dyspnea), must therefore be anticipated for patients receiving psychotropics metabolized by CYP1A2. Plasma concentrations of these drugs are expected to decrease and can be related to an increase risk of relapse. The symptomatic treatments used in COVID-19 have frequent interactions with the most used psychotropics. If there is no curative treatment for infection to SARS-CoV-2, the interactions of the various molecules currently tested with several classes of psychotropic drugs (antidepressants, antipsychotics) are important to consider because of the risk of changes in cardiac conduction. Specific knowledge on COVID-19 remains poor today, but we must recommend rigor in this context in the use of psychotropic drugs, to avoid adding, in patients suffering from psychiatric disorders, potentially vulnerable in the epidemic context, an iatrogenic risk or loss of efficiency.","Javelot, H.; Llorca, P.-M.; Drapier, D.; Fakra, E.; Hingray, C.; Meyer, G.; Dizet, S.; Egron, A.; Straczek, C.; Roser, M.; Masson, M.; Gaillard, R.; Fossati, P.; Haffen, E.","https://www.doi.org/10.1016/j.encep.2020.04.006","20200504","","Elsevier","Undecided","","","","","","","","","","","","","False","False","","2020-05-22","",1219,""
"Letter to the Editor â€œA longitudinal study on the mental health of general population during the COVID-19 epidemic in Chinaâ€","","Ren, Yali; Zhou, Yongjie; Qian, Wei; Zhang, Xiangyang; Liu, Zhengkui; Wang, Ruoxi; Qi, Ling; Yang, Jiezhi; Song, Xiuli; Zeng, Lingyun; Li, Zezhi","https://www.doi.org/10.1016/j.bbi.2020.05.004","20200506","","Elsevier","Undecided","","","","","","","","","","","","","False","False","","2020-05-22","",1220,""
