"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"COVID-19 and our children: are we ready for the crisis ahead? (COVID-19 Supplement)","COVID-19 has created havoc since its emergence in December 2019  The world we live in today is a world of fear and anxiety  When this pandemic started to unfold with drastic changes all over the world, children being silent observers became silent victims of the pandemic  The number of children being diagnosed with COVID-19 is far less as compared to adults, however the stress of an ongoing pandemic is evident in pediatric population as well  Anxiety, depression, fear in children are few of the main challenges we have to face  World Health Organization, Center for Disease Control and UNICEF have also expressed their concerns over the pandemic's mental health and psycho-social consequences for children  Practical strategies should be adopted at individual, institutional and national level to counter the ill effects in a timely manner","Riffat, Omer, Khan, H. I.","https://www.google.com/search?q=COVID-19+and+our+children:+are+we+ready+for+the+crisis+ahead?+(COVID-19+Supplement.)","","Database: COVIDWHO; Publication details: Pakistan Pediatric Journal;44(2):208-211, 2020.; Publication details: Pakistan Pediatric Journal;44(2):208-211, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11422,""
"Global behaviors and perceptions at the onset of the COVID-19 pandemic","We conducted a large-scale survey covering 58 countries and over 100,000 respondents between late March and early April 2020 to study beliefs and attitudes towards citizens' and governments' responses to the COVID-19 pandemic  Most respondents reacted strongly to the crisis: they report engaging in social distancing and hygiene behaviors, and believe that strong policy measures, such as shop closures and curfews, are necessary  They also believe that their government and their country's citizens are not doing enough and underestimate the degree to which others in their country support strong behavioral and policy responses to the pandemic  The perception of a weak government and public response is associated with higher levels of worries and depression  Using both cross-country panel data and an event-study, we additionally show that strong government reactions correct misperceptions, and reduce worries and depression  Our findings highlight that policy-makers not only need to consider how their decisions affect the spread of COVID-19, but also how such choices influence the mental health of their population","Fetzer, T. R.; Witte, M.; Hensel, L.; Jachimowicz, J.; Haushofer, J.; Ivchenko, A.; Caria, S.; Reutskaja, E.; Roth, C. P.; Fiorin, S.; Gomez, M.; Kraft-Todd, G.; Gotz, F. M.; Yoeli, E.","https://www.google.com/search?q=Global+behaviors+and+perceptions+at+the+onset+of+the+COVID-19+pandemic","","Database: COVIDWHO; Publication details: Working Paper Series National Bureau of Economic Research;47(18), 2020.; Publication details: Working Paper Series National Bureau of Economic Research;47(18), 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11423,""
"Best practices in the field of school safety","School safety and the prevention of violence in schools have been areas of great concern for educators, leaders, students, parents, and society as a whole  As media coverage surrounding school shootings has increased, so has fear and panic within communities across the country (Jonson, 2017)  Existing data has demonstrated that while institutions have written crisis plans in place, these rarely address situations that fall outside of traditional parameters, such as suicides and mass shootings (Wang & Hutchins, 2010)  Additionally, what colleges and universities call crisis management teams are often, in reality, emergency response teams, whose primary function is to prepare for and respond to natural disasters and environmental crises (Wang & Hutchins, 2010)  With that, ensuring the safety of the students and faculty within what is supposed to be a trusted institution is an essential agenda item that needs to be addressed within each institution, with action plans set in place that are specific to the contextual environment  The purpose of this study was to examine best practices in the field of school safety  This was accomplished by conducting phenomenological research through semi-structured interviews to identify the challenges faced by safety professionals in trying to prevent and manage incidents of targeted school violence, along with effective strategies that have been successful in doing so  This study further discusses the definition and measurement of success in preventing and managing violence in schools  It concludes with a discussion surrounding the research results, along with recommendations for educational leaders who wish to enhance safety within their educational institution  Collectively, this study serves to address the gaps in identifying warning behaviors and the processes intended to prevent acts of violence  It further serves as a body of knowledge to be used as an educational tool to inform the reader of specific behaviors to be cognizant of, in addition to providing specific examples of courses of action to take in preventing and managing acts of targeted school violence  Additionally, this study highlights opportunities for future research, specifically regarding organizational development, and the psychosocial and sociopolitical impacts of the current global pandemic (COVID-19) on school violence  (PsycInfo Database Record (c) 2021 APA, all rights reserved)","Faillace, Johnette","https://www.google.com/search?q=Best+practices+in+the+field+of+school+safety","","Database: COVIDWHO; Publication details: Dissertation Abstracts International: Section B: The Sciences and Engineering;82(5-B):No Pagination Specified, 2021.; Publication details: Dissertation Abstracts International: Section B: The Sciences and Engineering;82(5-B):No Pagination Specified, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11424,""
"A COVID-19 induced shift: From introducing high school females to computing careers to an assessment of technological readiness among STEM teachers","Prior to the global COVID-19 pandemic, this study aimed to explore how exposure to information systems (IS) project management impacts perceptions of computing careers among high school female participants  Given the demand for computing professionals continues to grow, enrollment in some computing disciplines across institutions of higher education have experienced declining enrollments  Studies have shown that one of the reasons high school students do not enroll in computing disciplines is because they perceive computing as difficult, boring, and irrelevant As a computing discipline, information systems is focused on developing professionals who are able to integrate technologies into systems that run our organizations and societies  In addition to system integration, IS organizational alignment and project management are important skills for IS professionals  Information systems project management focuses on competencies, processes, tools, and techniques that can be used to manage computing projects  Project managers who work on IS projects integrate the project management lifecycle with the systems development lifecycle to create project objectives that include software, hardware, and telecommunications components  Therefore, to achieve successful outcomes, IS project managers must work effectively with a variety of professionals in other computing disciplines such as software engineering, computer science, information technology, and cybersecurity  To address the research goal, a series of IS project management workshops were developed and partially implemented with a group of ten high school females  These workshops were designed to develop project management competencies, meet computing professionals, and create authentic project deliverables  The plan was to apply qualitative research methods such as collection and analysis of workshop artifacts, interviews, and the researcher's reflexive journal, to determine how this experience impacted participants' awareness and interest in computing careers  The emergence of the COVID-19 global pandemic, however, had irrevocable effects on this study  With the closure of schools across the nation, the original study abruptly ended after two of six workshops were conducted  As a result, a new study was designed  The new study aimed to understand the lived experiences of teachers and the readiness and sustainability concerns they had after being abruptly transitioned from an in-person teaching environment to a fully online teaching environment  A questionnaire comprised of ten open-ended question was presented to a group of fifteen STEM teachers of the same school where the original workshops took place  Thirteen completed questionnaires were returned;data were then analyzed using a three-pronged approach: descriptive analysis, machine learning-based psycholinguistics analysis, and qualitative content analysis  The descriptive analysis revealed verbosity among every participant and for every question  The machine learning-based psycholinguistics analysis produced rich psycholinguistic tone scores across seven dimensions: Analytical, Anger, Confident, Fear, Joy, Sadness, and Tentative  The qualitative content analysis reduced data from thirteen participants across ten questions to 11 primary codes, 26 secondary codes, and four thematic constructs: student needs, teacher needs, the role of school officials, and parent needs  The study has practical implications for school officials, parents, students, and policy makers-specifically related to the technological impact of an unforeseen and widespread disruption of the education system  (PsycInfo Database Record (c) 2021 APA, all rights reserved)","Almeyda, Jareau","https://www.google.com/search?q=A+COVID-19+induced+shift:+From+introducing+high+school+females+to+computing+careers+to+an+assessment+of+technological+readiness+among+STEM+teachers","","Database: COVIDWHO; Publication details: Dissertation Abstracts International: Section B: The Sciences and Engineering;82(5-B):No Pagination Specified, 2021.; Publication details: Dissertation Abstracts International: Section B: The Sciences and Engineering;82(5-B):No Pagination Specified, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11425,""
"The critical importance in identifying the biological mechanisms underlying the effects of racism on mental health","","Bale, Tracy L; Jovanovic, Tanja","https://dx.doi.org/10.1038/s41386-020-00801-w","","Country: GB; REINO UNIDO; UNITED KINGDOM; REINO UNIDO; UK; GREAT BRITAIN; INGLATERRA; ENGLAND; ESCOCIA; SCOTLAND; Database: MEDLINE; Publication details: Neuropsychopharmacology;46(1): 233, 2021 01.; Publication details: Neuropsychopharmacology;46(1): 233, 2021 01.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11426,""
"Effect of COVID-19 confinement on the mental status of patients with systemic lupus erythematosus; Efecto del confinamiento por COVID-19 en el estado mental de pacientes con lupus eritematoso sistÃ©mico","BACKGROUND AND OBJECTIVE: Patients with systemic lupus erythematosus (SLE) are more vulnerable to higher levels of stress and psychopathological symptoms than the general healthy population. Therefore, the COVID-19 outbreak could alter their psychological state. The objective was to analyze the psychological impact of the pandemic and confinement on stress levels and psychopathological symptoms in patients with SLE. PATIENTS AND METHOD: In this cross-sectional study, stress levels were compared with the Perceived Stress Scale, the Stress Vulnerability Inventory and psychopathological symptoms of the SCL-90-R Symptom Inventory in patients with SLE during the period of confinement (group 1; n=276) in comparison to patients with SLE evaluated in a period before the pandemic (group 2; n=152). RESULTS: The comparison between both groups showed there were statistically significant differences in vulnerability to stress (P<.0001), depression (P&#8804;.05), anxiety (P&#8804;.05), phobic anxiety (P<.0001), interpersonal sensitivity (P&#8804;.043), and psychoticism (P&#8804;.023). In these variables, the group of patients with lupus in confinement obtained higher scores. CONCLUSIONS: The confinement and threat of the COVID-19 outbreak had important repercussions on the psychological state of patients with SLE with high levels of stress, anxiety, and depression. These findings show their vulnerability to a public health alert and indicate the need to carry out a psychological approach to these patients while the state of health emergency lasts as well as to possible outbreaks of the virus.","Santos-Ruiz, Ana; Montero-LÃ³pez, Eva; Ortego-Centeno, Norberto; Peralta-RamÃ­rez, MarÃ­a Isabel","https://dx.doi.org/10.1016/j.medcli.2020.12.004","","Country: ES; ESPANHA; SPAIN; ESPAÃ‘A; Database: MEDLINE; Publication details: Med Clin (Barc);2021 Jan 29.; Publication details: Med Clin (Barc);2021 Jan 29.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11427,""
"Impact of the coronavirus disease 2019 pandemic on critical care healthcare workers' depression, anxiety, and stress levels","AIM: The aim of the study was to determine levels of depression, anxiety, and stress symptoms and factors associated with psychological burden amongst critical care healthcare workers in the early stages of the coronavirus disease 2019Â pandemic. METHODS: An anonymous Web-based survey distributed in April 2020. All healthcare workers employed in a critical care setting were eligible to participate. Invitations to the survey were distributed through Australian and New Zealand critical care societies and social media platforms. The primary outcome was the proportion of healthcare workers who reported moderate to extremely severe scores on the Depression, Anxiety, and Stress Scale-21 (DASS-21). RESULTS: Of the 3770 complete responses, 3039 (80.6%) were from Australia. A total of 2871 respondents (76.2%) were women; the median age was 41 years. Nurses made up 2269 (60.2%) of respondents, with most (2029 [53.8%]) working in intensive care units. Overall, 813 (21.6%) respondents reported moderate to extremely severe depression, 1078 (28.6%) reported moderate to extremely severe anxiety, and 1057 (28.0%) reported moderate to extremely severe stress scores. MeanÂ Â±Â standard deviation values of DASS-21 depression, anxiety, and stress scores amongst woman vs men was as follows: 8.0Â Â±Â 8.2 vs 7.1Â Â±Â 8.2 (pÂ =Â 0.003), 7.2Â Â±Â 7.5 vs 5.0Â Â±Â 6.7 (pÂ <Â 0.001), and 14.4Â Â±Â 9.6 vs 12.5Â Â±Â 9.4 (pÂ <Â 0.001), respectively. After adjusting for significant confounders, clinical concerns associated with higher DASS-21 scores includedÂ not being clinically prepared (ÃŸ = 4.2, pÂ <Â 0.001), an inadequate workforce (ÃŸ = 2.4, pÂ =Â 0.001), having to triage patients owing to lack of beds and/or equipment (ÃŸÂ = 2.6, pÂ =Â 0.001), virus transmission to friends and family (ÃŸÂ = 2.1, pÂ =Â 0.009), contracting coronavirus disease 2019 (ÃŸÂ = 2.8, pÂ =Â 0.011), being responsible for other staff members (ÃŸÂ = 3.1, pÂ <Â 0.001), and being asked to work in an area that was not in the respondents' expertise (ÃŸÂ = 5.7, pÂ <Â 0.001). CONCLUSION: In this survey of critical care healthcare workers, between 22 and 29% of respondents reported moderate to extremely severe depression, anxiety, and stress symptoms, with women reporting higher scores than men. Although female gender appears to play a role, modifiable factors also contribute to psychological burden and should be studied further.","Hammond, Naomi E; Crowe, Liz; Abbenbroek, Brett; Elliott, Rosalind; Tian, David H; Donaldson, Lachlan H; Fitzgerald, Emily; Flower, Oliver; Grattan, Sarah; Harris, Roger; Sayers, Louise; Delaney, Anthony","https://dx.doi.org/10.1016/j.aucc.2020.12.004","","Country: AU; AUSTRÃLIA; AUSTRALIA; AUSTRALIA; Database: MEDLINE; Publication details: Aust Crit Care;2020 Dec 26.; Publication details: Aust Crit Care;2020 Dec 26.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11428,""
"Mental health of individuals who are deaf during COVID-19: Depression, anxiety, aggression, and fear","This study aims to assess depression and anxiety levels among individuals, who are deaf during the lockdown throughout the first wave of the pandemic United Arab Emirates. The sample of the study consisted of 36 (n = 36) individuals aged 20.3 Â± 1.2 years, who were deaf from birth. The respondents were divided into two groups; (1) those who were living with their parents (n = 20), (2) those who were independently living on their own (n = 16). Results of the study indicated that from May to October, there was decrease in the number of normal mental health cases among those living with parents (p &#8804; 0.05). The results of the study show that in the time of the pandemic, deaf people constitute a vulnerable portion of the population. The correlation between living alone and stress levels was 0.78. The correlation between living with parents and stress levels was -0.85.","Al Majali, Salwa A; Alghazo, Emad M","https://dx.doi.org/10.1002/jcop.22539","","Country: US; ESTADOS UNIDOS; UNITED STATES; ESTADOS UNIDOS; USA; EUA; US; UNITED STATES OF AMERICA; ESTADOS UNIDOS DA AMERICA; EEUU; Database: MEDLINE; Publication details: J Community Psychol;2021 Feb 26.; Publication details: J Community Psychol;2021 Feb 26.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11429,""
"Toward physician well-being and the mitigation of burnout","Healthcare provider burnout is a real phenomenon. The rates of burnout are on the rise. Burnout-associated suicide amongst physicians represents a real &quot;public health crisis.&quot; This article discusses the drivers of burnout and offers some strategies to mitigate burnout and improve well-being. Measures of burnout such as stress, micro, and macro-aggression in the workplace have a psychological impact on staff. Additionally, a measurable economic price is exacted when an organization fails to address the lack of well-being burnout represents. As healthcare providers struggle to survive and deal with the complex new set of problems and obstacles that the COVID-19 pandemic, the National economic crisis, and the increasing regulatory obligations have summoned forth, professional burnout rates have risen drastically. With good leadership, developing comprehensive programs to identify, track, and treat burnout symptoms and improve well-being in the work environment can result in greater work satisfaction and save resources.","Janosy, Anderson","https://doi.org/10.1097/ACO.0000000000000969","20210302","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11430,""
"Use of angiotensin converting enzyme inhibitors and angiotensin receptor blockers associated with lower risk of COVID-19 in household contacts","Use of angiotensin converting enzyme inhibitors (ACEI) and angiotensin receptor blockers (ARB) has been hypothesized to affect COVID-19 risk. To examine the association between use of ACEI/ARB and household transmission of COVID-19. We conducted a modified cohort study of household contacts of patients who tested positive for COVID-19 between March 4 and May 17, 2020 in a large Northeast US health system. Household members were identified by geocoding and full address matching with exclusion of addresses with &gt;10 matched residents or known congregate living functions. Medication use, clinical conditions and sociodemographic characteristics were obtained from electronic medical record (EMR) data on cohort entry. Cohort members were followed for at least one month after exposure to determine who tested positive for SARS-CoV-2. Mixed effects logistic regression and propensity score analyses were used to assess adjusted associations between medication use and testing positive. 1,499 of the 9,101 household contacts were taking an ACEI or an ARB. Probability of COVID-19 diagnosis during the study period was slightly higher among ACEI/ARB users in unadjusted analyses. However, ACEI/ARB users were older and more likely to have clinical comorbidities so that use of ACEI/ARB was associated with a decreased risk of being diagnosed with COVID-19 in mixed effect models (OR 0.60, 95% CI 0.44-0.81) or propensity score analyses (predicted probability 18.6% in ACEI/ARB users vs. 24.5% in non-users, p = 0.03). These associations were similar within age and comorbidity subgroups, including patients with documented hypertension, diabetes or cardiovascular disease, as well as when including other medications in the models. In this observational study of household transmission, use of ACEIs or ARBs was associated with a decreased risk of being diagnosed with COVID-19. While causality cannot be inferred from these observational data, our results support current recommendations to continue ACEI/ARB in individuals at risk of COVID-19 exposure.","Armstrong, Soltoff, Rieu-Werden, Metlay, Haas","https://doi.org/10.1371/journal.pone.0247548","20210302","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11431,""
"Feasibility and Initial Outcomes of a Group-Based Teletherapy Psychiatric Day Program for Adults with Serious Mental Illness: An Open, Non-Randomized Trial in the Context of COVID-19","In the context of COVID-19, many behavioral health services transitioned to teletherapy to continue delivering care for patients with mental illness. Studies that evaluate the outcome of this rapid teletherapy adoption and implementation are pertinent. This single-arm, non-randomized pilot study aimed to assess the feasibility and initial patient-level outcomes of a psychiatric transitional day program that switched from an in-person to a video teletherapy group during COVID-19. Patients with transdiagnostic conditions who were at risk of psychiatric hospitalization were referred to the Adult Transitions Program (ATP) at a large academic medical center in the United States. ATP was a 3-week intensive outpatient program that implemented group teletherapy guided by cognitive and behavioral principles delivered daily for 3 hours per day. Feasibility was assessed via retention, attendance rate, and rate of securing aftercare appointments prior to ATP discharge. Patients completed standardized patient-reported outcome measures at admission and discharge to assess program effectiveness for improving quality of mental health, depression, anxiety, and suicide risk. Patients (N = 76) started the program between March to August of 2020. Feasibility was established with 70 (92.1%) completing the program, mean attendance of 14.43 (SD = 1.22) days, and 71 (94.7%) had at least one behavioral health aftercare service scheduled prior to ATP discharge. All patient-level reported outcomes demonstrated significant improvement on depression (95% Cl: -3.6 to -6.2; Cohen's d = 0.77; P&lt;.001), anxiety (95% Cl: -3.0 to -4.9; Cohen's d = 0.74; P&lt;.001), overall suicide risk (95% Cl: -0.5 to-0.1; Cohen's d =0.41; P=.019), wish to live (95% Cl: 0.3 to 1.0; Cohen's d = 0.39; P &lt;.001), wish to die (95% Cl: -0.2 to-1.4; Cohen's d = 0.52; P=.011), and overall mental health (95% Cl: 1.5 to 4.5; Cohen's d = 0.39; P&lt;.001) from admission to discharge. Rapid adoption and implementation of a group-based teletherapy day program for adults at risk of psychiatric hospitalization appeared to be feasible and effective. Patients demonstrated high completion and attendance rates and reported significant improvements on psychosocial outcomes. Larger trials should be conducted to further evaluate the efficacy and effectiveness of the program through randomized controlled trials.","Puspitasari, Heredia, Coombes, Geske, Gentry, Moore, Sawchuk, Schak","https://doi.org/10.2196/25542","20210302","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11432,""
"University students under lockdown, the psychosocial effects and coping strategies during COVID-19 pandemic: A cross sectional study in Egypt","This study aimed to assess the psychosocial effects and coping strategies of university students during COVID-19 pandemic. <b>Methods:</b> Between 30 May and 6 June 2020, an online cross-sectional survey was fulfilled by 612 university students. The University of California Los Angeles (UCLA) Loneliness Scale, version 3, the Depression Anxiety Stress Scale (DASS-21), and the Brief COPE scale were used. <b>Results:</b> Different degrees of depression, anxiety, and stress were reported by 74.5%, 47.1%, and 40.5% of the surveyed students, respectively. Dysfunctional coping strategies including venting, denial, and substance use had the lowest scores on Brief COPE while problem-focused coping strategies including planning and active coping strategies had the highest scores on Brief COPE. <b>Conclusion:</b> Undergraduate university students are very prone to experience psychosocial problems during the current pandemic. Educational institutions should work together with the authorities to promote measures to improve mental health and academic performance of their students.","El-Monshed, El-Adl, Ali, Loutfy","https://doi.org/10.1080/07448481.2021.1891086","20210302","Anxiety; COVID-19; coping; depression; psychosocial effects; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11433,""
"[Coercive measures for covid-19: application of which law?]","Since the end of January 2020, covid-19 is a group A infectious disease according to the Public Health Act (in Dutch: Wet publiekegezondheid or Wpg). To avert the risk of infection with covid-19, coercive measures can be imposed under this law. Almost at the same time, since January 1 2020, two new Dutch laws regulate the mandatory care for people with intellectual disability and dementia (the Care and Compulsion Act (in Dutch: Wet zorgendwang or Wzd) and for people with a mental disorder (the Mandatory Mental Health Care Act (in Dutch: Wet verplichte GGZ or Wvggz). Just like the Wpg, the Wzd and Wvggz allow coercion for the benefit of third parties. In this clinical lesson we describe the use of the Wpg, Wzd and Wvggz in order to avert covid-19 infection risk.","Koorengevel, Maes, Keurentjes, Michiels, Tjon-A-Tsien, Bakker","https://www.google.com/search?q=[Coercive+measures+for+covid-19:+application+of+which+law?]","20210302","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11434,""
"Discrimination and Stress Among Asian Refugee Populations During the COVID-19 Pandemic: Evidence from Bhutanese and Burmese Refugees in the USA","To measure COVID-19 pandemic-related discrimination and stress among Bhutanese and Burmese refugees in the USA and to identify characteristics associated with these two measures. From 5/15-6/1/2020, Bhutanese and Burmese refugee community leaders were invited to complete an anonymous, online survey and shared the link with other community members who were English-proficient, Ã¢â€°Â¥18 years old, and currently living in the USA. We identified characteristics associated with pandemic-related discrimination and stress applying ordinal logistic regression models. Among 218 refugees from 23 states, nearly one third of participants reported experiencing at least one type of discrimination, and more than two-thirds experienced at least one type of pandemic-related stress. Having had COVID-19, having a family member with COVID-19, and being an essential worker were associated with discrimination. Discrimination, financial crisis, and female gender were associated with stress. Reducing pandemic-related discrimination should remain a priority, as should the promotion of social support and coping strategies. Noting that this is a nonrepresentative sample, we recommend that larger national studies tracking experiences with pandemic-related discrimination and stress include Asian American subgroups with limited English proficiency.","Zhang, Gurung, Anglewicz, Baniya, Yun","https://doi.org/10.1007/s40615-021-00992-y","20210302","Asian Americans; Bhutanese and Burmese refugees; COVID-19 pandemic; Discrimination; Mental health; Racism","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11435,""
"Assessment of a Hotel-Based COVID-19 Isolation and Quarantine Strategy for Persons Experiencing Homelessness","Several jurisdictions in the United States have secured hotels to temporarily house people experiencing homelessness who require isolation or quarantine for confirmed or suspected coronavirus disease 2019 (COVID-19). To our knowledge, little is known about how these programs serve this vulnerable population outside the hospital setting. To assess the safety of a hotel-based isolation and quarantine (I/Q) care system and its association with inpatient hospital capacity. This retrospective cohort study of a hotel-based I/Q care system for homeless and unstably housed individuals in San Francisco, California, was conducted from March 19 to May 31, 2020. Individuals unable to safely isolate or quarantine at home with mild to moderate COVID-19, persons under investigation, or close contacts were referred from hospitals, outpatient settings, and public health surveillance to 5 I/Q hotels. Of 1009 I/Q hotel guests, 346 were transferred from a large county public hospital serving patients experiencing homelessness. A physician-supervised team of nurses and health workers provided around-the-clock support, including symptom monitoring, wellness checks, meals, harm-reduction services, and medications for opioid use disorder. Characteristics of I/Q hotel guests, program retention, county hospital readmissions, and mean length of stay. Overall, the 1009 I/Q hotel guests had a median age of 44 years (interquartile range, 33-55 years), 756 (75%) were men, 454 (45%) were Latinx, and 501 (50%) were persons experiencing sheltered (nÃ¢â‚¬â€°=Ã¢â‚¬â€°295) or unsheltered (nÃ¢â‚¬â€°=Ã¢â‚¬â€°206) homelessness. Overall, 463 (46%) received a diagnosis of COVID-19; 303 of 907 (33%) had comorbid medical disorders, 225 of 907 (25%) had comorbid mental health disorders, and 236 of 907 (26%) had comorbid substance use disorders. A total of 776 of 955 guests (81%) completed their I/Q hotel stay; factors most strongly associated with premature discontinuation were unsheltered homelessness (adjusted odds ratio, 4.5; 95% CI, 2.3-8.6; PÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°.001) and quarantine status (adjusted odds ratio, 2.6; 95% CI, 1.5-4.6; PÃ¢â‚¬â€°=Ã¢â‚¬â€°.001). In total, 346 of 549 patients (63%) were transferred from the county hospital; of 113 ineligible referrals, 48 patients (42%) had behavioral health needs exceeding I/Q hotel capabilities. Thirteen of the 346 patients transferred from the county hospital (4%) were readmitted for worsening COVID-19. Overall, direct transfers to I/Q hotels from emergency and outpatient departments were associated with averting many hospital admissions. There was a nonsignificant decrease in the mean hospital length of stay for inpatients with confirmed or suspected COVID-19 from 5.5 to 2.7 days from March to May 2020 (PÃ¢â‚¬â€°=Ã¢â‚¬â€°.11). To support persons experiencing homelessness during the COVID-19 pandemic, San Francisco rapidly and safely scaled a hotel-based model of I/Q that was associated with reduced strain on inpatient capacity. Strategies to improve guest retention and address behavioral health needs not met in hotel settings are intervention priorities.","Fuchs, Carter, Evans, Graham-Squire, Imbert, Bloome, Fann, Skotnes, Sears, Pfeifer-Rosenblum, Moughamian, Eveland, Reed, Borne, Lee, Rosenthal, Jain, Bobba, Kushel, Kanzaria","https://doi.org/10.1001/jamanetworkopen.2021.0490","20210302","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11436,""
"Digital Interventions to Support Population Mental Health in Canada During the COVID-19 Pandemic: Rapid Review","The COVID-19 pandemic has resulted in a number of negative health related consequences, including impacts on mental health. More than 22% of Canadians reported that they had felt depressed in the last week, in response to a December 2020 national survey. Given the need to physically distance during the pandemic, and the increase in demand for mental health services, digital interventions that support mental health and wellness may be beneficial. The purpose of this research was to identify digital interventions that could be used to support the mental health of the Canadian general population during the COVID-19 pandemic. The objectives were to identify (1) the populations these interventions were developed for, inclusive of exploring areas of equity such as socioeconomic status, sex/gender, race/ethnicity and culture, and relevance to Indigenous peoples and communities; (2) the effect of the interventions; and (3) any barriers or facilitators to the use of the intervention. This study was completed using a Cochrane Rapid Review methodology. A search of Embase, PsycInfo, Medline, and Web of Science, along with Google, Million Short, and popular mobile app libraries, was conducted. Two screeners were involved in applying inclusion criteria using Covidence software. Academic articles and mobile apps identified were screened using the Standard Quality Assessment Criteria for Evaluating Primary Research Papers from a Variety of Fields resource, the American Psychiatric Association App Evaluation Framework, and the Mental Health Commission of Canada's guidance on app assessment and selection. A total of 31 mobile apps and 114 web-based resources (eg, telemedicine, virtual peer support groups, discussion forums, etc) that could be used to support the mental health of the Canadian population during the pandemic were identified. These resources have been listed on a publicly available website along with search tags that may help an individual make a suitable selection. Variability exists in the populations that the interventions were developed for, and little assessment has been done with regard to areas of equity. The effect of the interventions was not reported for all those identified in this synthesis; however, for those that did report the effect, it was shown that they were effective in the context that they were used. A number of barriers and facilitators to using these interventions were identified, such as access, cost, and connectivity. A number of digital interventions that could support population mental health in Canada during the global COVID-19 pandemic were identified, indicating that individuals have several options to choose from. These interventions vary in their purpose, approach, design, cost, and targeted user group. While some research and digital interventions addressed equity-related considerations, more research and focused attention should be given to this area.","Strudwick, Sockalingam, Kassam, Sequeira, Bonato, Youssef, Mehta, Green, Agic, Soklaridis, Impey, Wiljer, Crawford","https://doi.org/10.2196/26550","20210302","COVID-19; digital health; eHealth; informatics; mental health; mobile apps; pandemic; population health; psychiatry; public health; telemedicine; virtual care","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11437,""
