"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Modified management mode for colorectal cancer during COVID-19 outbreak - a single-center experience","During the epidemic of COVID-19, the management model of colorectal cancer has to be changed at our center due to relatively limited medical resources. Outpatient visits are reduced under well protected after appointment, and rigorous investigation of epidemiological history and clinical symptoms are needed. We prefer a simple and convenient treatment regimen, which may also be postponed appropriately. Minimally invasive CRC surgery combined with a perioperative program of enhanced recovery afte","Zhu, Wu, Lin, Wei","https://doi.org/10.18632/aging.103099","20200507","COVID-19; colorectal cancer; management model","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",855,""
"COVID-19 and toxicity from potential treatments: panacea or poison","","Wong","https://doi.org/10.1111/1742-6723.13537","20200507","COVID; coronavirus; overdose; toxicology","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",856,""
"Drug-induced vasculitis in a patient with COVID-19","A 57-year-old German woman with a history of skin reactions to unknown antibiotics, depression and high blood pressure presented with a 2-day history of symmetrically distributed pruritic pink-to-red maculopapular exanthema on the trunk and extremities. Due to a 3-week history of a nonproductive cough and intermittent fever she has taken amoxicillin, ibuprofen and metamizole three days before. She did not take aspirin or other anticoagulants. This prescription was discontinued and an intravenous","Ramirez, Efe, Fischer","https://doi.org/10.1111/jdv.16588","20200507","COVID-19; drug related skin reaction; vasculitis","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",857,""
"Biopsychopharmacosocial approach to assess impact of social distancing and isolation on mental health in older adults","It is impossible to predict or comprehend the impact of the ongoing COVID-19 pandemic. The UK Government's advice for vulnerable people, including older adults, to move towards self-isolation and social distancing is likely to reduce rates of transmission, the risk of severe illness and the impact on the acute health services. Although justified and necessary, this process of isolation is likely to have a negative impact on the mental health of these vulnerable groups, especially older people. I","Baker, Clark","https://doi.org/10.12968/bjcn.2020.25.5.231","20200508","Loneliness; Mental health; Older people; Self-isolation; Social distancing; Aged; Coronavirus Infections; Humans; Mental Health; Models, Psychological; Pandemics; Pneumonia, Viral; Social Isolation; United Kingdom","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",858,""
"COVID-19 Epidemic Peer Support and Crisis Intervention Via Social Media","This article describes a peer support project developed and carried out by a group of experienced mental health professionals, organized to offer peer psychological support from overseas to healthcare professionals on the frontline of the COVID-19 outbreak in Wuhan, China. This pandemic extremely challenged the existing health care systems and caused severe mental distress to frontline healthcare workers. The authors describe the infrastructure of the team and a novel model of peer support and c","Cheng, Xia, Pang, Wu, Jiang, Li, Wang, Ling, Chang, Wang, Dai, Lin, Bi","https://doi.org/10.1007/s10597-020-00624-5","20200509","COVID; Crisis intervention; Emotional stage; Healthcare personnel; Mental health; Peer support; Smart phone; Social media","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",859,""
"Closure of Universities Due to Coronavirus Disease 2019 (COVID-19): Impact on Education and Mental Health of Students and Academic Staff","The novel coronavirus disease 2019 (COVID-19), originated in Wuhan city of China, has spread rapidly around the world, sending billions of people into lockdown. The World Health Organization (WHO) declared the coronavirus epidemic a pandemic. In light of rising concern about the current COVID-19 pandemic, a growing number of universities across the world have either postponed or canceled all campus events such as workshops, conferences, sports, and other activities. Universities are taking inten","Sahu","https://doi.org/10.7759/cureus.7541","20200509","coronavirus; covid-19; education; mental health; outbreak; pandemic; universities","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",860,""
"How Essential Is to Focus on Physician's Health and Burnout in Coronavirus (COVID-19) Pandemic?","An infection of novel coronavirus (COVID-19) that originated from Wuhan city of China in December 2019 converted rapidly into pandemic by March 11, 2020. To date, the number of confirmed cases and deaths has risen exponentially in more than 200 countries, with an estimated crude mortality ratio of at least over 2%. The unpreparedness to tackle the unprecedented situation of coronavirus has contributed to the rising number of cases, which has generated an immense sense of fear and anxiety amongst","Shah, Chaudhari, Kamrai, Lail, Patel","https://doi.org/10.7759/cureus.7538","20200509","burnout; coronavirus; covid-19; ecfmg; gme; mental health; pandemic; physician burnout; psychiatry; resident burnout","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",861,""
"[Psychological status and sleep quality of nursing interns during the outbreak of COVID-19]","To investigate the psychological status and sleep quality of nursing interns in collective isolation during the outbreak of coronavirus disease 2019 (COVID-19) and provide evidence for adequate interventions. We surveyed a total of 95 nursing interns who were isolated collectively in a general teaching hospital in Guangzhou using a self-designed questionnaire, which consisted of a basic information form, self-rating anxiety scale (SAS), self-rating depression scale (SDS) and Pittsburgh Sleep Qua","Sheng, Liu, Zhou, Liao","https://doi.org/10.12122/j.issn.1673-4254.2020.03.09","20200509","COVID-19; anxiety; depression; nursing interns; sleep disturbance","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",862,""
"[Mental health status and its influencing factors among college students during the epidemic of COVID-19]","To investigate the mental health status of college students during the epidemic of COVID-19 and identify the factors influencing the mental health of the students. Using a general questionnaire, a self-designed new coronavirus pneumonia knowledge and cognitive behavior questionnaire, the Generalized Anxiety Disorder 7 (GAD-7) and Patient Health Questionnaire 9 (PHQ-9), we conducted an internet-based questionnaire survey of 3881 college students in Guangdong Province. A multinomial-logistic regre","Chang, Yuan, Wang","https://doi.org/10.12122/j.issn.1673-4254.2020.02.06","20200508","COVID-19; college students; health education; mental health; Adolescent; Anxiety; Betacoronavirus; China; Coronavirus Infections; Depression; Female; Health Status; Humans; Male; Mental Healing; Pandemics; Pneumonia, Viral; Students; Surveys and Questionnaires; Young Adult","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",863,""
"Psychiatry in the aftermath of COVID-19","The COVID-19 pandemic has forced mental health professionals to substantially change the way they work and may have a delayed impact on patients. The aftermath of COVID-19 will shine a light on certain aspects of psychiatry addressed in this article: psychiatry as a medical specialty, the psychological aspects of medical practice, liaison and consultative psychiatry, home hospitalization, and virtual or telemedicine outpatient care. The consequences of population lockdown, complicated grief over","Vieta, PÃƒÂ©rez, Arango","https://doi.org/10.1016/j.rpsm.2020.04.004","20200509","COVID-19; Pandemia; Pandemic; PsiquiatrÃƒÂ­a; Psychiatry","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",864,""
"Challenges in maintaining treatment services for people who use drugs during the COVID-19 pandemic","The impact of COVID-19 across health services, including treatment services for people who use drugs, is emerging but likely to have a high impact. Treatment services for people who use drugs provide essential treatment services including opiate agonist treatment and needle syringe programmes alongside other important treatment programmes across all substance types including withdrawal and counselling services. Drug and alcohol hospital consultation-liaison clinicians support emergency departmen","Dunlop, Lokuge, Masters, Sequeira, Saul, Dunlop, Ryan, Hall, Ezard, Haber, Lintzeris, Maher","https://doi.org/10.1186/s12954-020-00370-7","20200509","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",865,""
"Human needs in COVID-19 isolation","To reduce the spread of COVID-19, the World Health Organization and the majority of governments have recommended that the entire human population should 'stay-at-home'. A significant proportion of the population live alone or are vulnerable to mental health problems yet, in the vast majority of cases, individuals in social isolation have no access to mental healthcare. The only resource is people themselves using self-help, self-medication and self-care. During prolonged COVID-19 isolation, an i","Matias, Dominski, Marks","https://doi.org/10.1177/1359105320925149","20200507","COVID-19 pandemic; communicable diseases; exercise; mental health; needs; psychological homeostasis; self-esteem","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",866,""
"Mental Health Response to the COVID-19 Outbreak in China","","Zhou, Liu, Xue, Yang, Tang","https://doi.org/10.1176/appi.ajp.2020.20030304","20200507","COVID-19; Coronavirus; Outpatient Psychiatry; Telehealth; Telemedicine; Telepsychiatry; Treatment Discontinuation","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",867,""
"Exergames as Coping Strategies for Anxiety Disorders During the COVID-19 Quarantine Period","The COVID-19 outbreak has led to wide-scale self-isolation, as a result of the quarantine period recommended by the World Health Organization. Consequently, people's mental health, including their anxiety levels, may be becoming impaired. To cope with the situation, the exergame appears to be an enjoyable easy-to-use tool for reducing social isolation, as well as an interesting mode of home-based exercise for tackling anxiety disorders and sedentary behavior. This article critically appraises th","Viana, de Lira","https://doi.org/10.1089/g4h.2020.0060","20200506","Active videogames; COVID-19; Epidemic; Mental health; Quarantine","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",868,""
"(Indoor) isolation, stress and physical inactivity: vicious circles accelerated by Covid-19?","The Covid-19 epidemic necessitates the application of strict isolation strategies to curb virus spreading. Isolation of individuals in combination with fear of contagion, quarantine and stigma, as well as with potential (mis)information overload (&quot;infodemic&quot;)<sup>1</sup> , however, causes chronic stress and is associated with a burden on mental health, posing risk factors for anxiety and depression. It is well understood that chronic stress is a major modulator of immunity<sup>2</sup> ","Burtscher, Burtscher, Millet","https://doi.org/10.1111/sms.13706","20200506","Anxiety; Covid-19; Exercise; Isolation; Outdoor; Stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",869,""
"The impact of the COVID-19 pandemic on the mental health of healthcare professionals","","Ornell, Halpern, Kessler, Narvaez","https://doi.org/10.1590/0102-311X00063520","20200508","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",870,""
"Stress, anxiety, and depression levels in the initial stage of the COVID-19 outbreak in a population sample in the northern Spain","The SARS-CoV-2 virus reached Spain in March 2020, and a nationwide state of alert was declared on March 14th, leading to the confinement of the entire population. The current study was conducted in the Basque Autonomous Community in northern Spain. The authors analyzed stress, anxiety, and depression with the arrival of the virus and the levels of symptoms according to age, comorbidity, and confinement. Levels of anxiety, stress, and depression were measured in a sample of 976 adults, using the ","Ozamiz-Etxebarria, Dosil-Santamaria, Picaza-Gorrochategui, Idoiaga-Mondragon","https://doi.org/10.1590/0102-311X00054020","20200508","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",871,""
"Maternal mental health in the time of the COVID-19 pandemic","With the pandemic of Coronavirus disease-19 (COVID-19) spiraling out of control, the world is desperately frazzled at the moment. A few empirical studies related to this pandemic have reported higher prevalence of mental health problems among women compared to men.<sup>1</sup> In this context, pregnant women and new mothers could certainly be more vulnerable. Are there psychological repercussions of this outbreak on maternal health? Are perinatal maternal mental health disorders an inevitable bu","Thapa, Mainali, Schwank, Acharya","https://doi.org/10.1111/aogs.13894","20200506","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",872,""
"Validation and Psychometric Evaluation of the Italian Version of the Fear of COVID-19 Scale","The advent of COVID-19 worldwide has led to consequences for people's health, both physical and psychological, such as fear and anxiety. This is the case in Italy, one of the countries most affected by the pandemic. Given the heightened fear concerning COVID-19 in Italy., the present study analyzed the psychometric properties of the Italian version of the Fear of COVID-19 Scale (FCV-19S). The sample comprised 250 Italian participants who were administered Italian versions of the FCV-19S, the Hos","Soraci, Ferrari, Abbiati, Del Fante, De Pace, Urso, Griffiths","https://doi.org/10.1007/s11469-020-00277-1","20200508","COVID-19; Disease fear; Fear of COVID-19 Scale; Italian; Psychometrics","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",873,""
"Sleep disturbances among medical workers during the outbreak of COVID-2019","The outbreak of Corona Virus Disease-2019 (COVID-19) has posed unprecedented pressure and threats to healthcare workers in Wuhan and the entire country. To assess the effect of the COVID-19 outbreak on the sleep quality of healthcare workers in a children's healthcare centre in Wuhan. A cross-sectional, anonymized, self-reported questionnaire survey was conducted at the Children's Healthcare Centre of Renmin Hospital, Wuhan University, Wuhan, China. The questionnaire consisted of three parts, in","Wang, Xie, Xu, Yu, Yao, Xiang","https://doi.org/10.1093/occmed/kqaa074","20200506"," COVID-19; paediatric healthcare workers; sleep disturbance","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",874,""
"The COronavirus Pandemic Epidemiology (COPE) Consortium: A Call to Action","The rapid pace of the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) (COVID-19) pandemic presents challenges to the real-time collection of population-scale data to inform near-term public health needs as well as future investigations. We established the COronavirus Pandemic Epidemiology (COPE) consortium to address this unprecedented crisis on behalf of the epidemiology research community. As a central component of this initiative, we have developed a COVID-19 Symptom Tracker mobi","Chan, Drew, Nguyen, Joshi, Ma, Guo, Lo, Mehta, Kwon, Sikavi, Magicheva-Gupta, Fatehi, Flynn, Leonardo, Albert, Andreotti, Beane Freeman, Balasubramanian, Brownstein, Bruinsma, Cowan, Deka, Ernst, Figueiredo, Franks, Gardner, Ghobrial, Haiman, Hall, Deming-Halverson, Kirpach, Lacey, Le Marchand, Marinac, Martinez, Milne, Murray, Nash, Palmer, Patel, Rosenberg, Sandler, Sharma, Schurman, Wilkens, Chavarro, Eliassen, Hart, Kang, Koenen, Kubzansky, Mucci, Ourselin, Rich-Edwards, Song, Stampfer, Steves, Willett, Wolf, Spector","https://doi.org/10.1158/1055-9965.EPI-20-0606","20200509","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",875,""
"Covid-19 pandemic containment: following the example of military submariners","","Bouillon-Minois, Trousselard, Dutheil","https://doi.org/10.1136/bmjmilitary-2020-001501","20200506","depression &amp; mood disorders; occupational &amp; industrial medicine; preventive medicine; primary care; sleep medicine","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",876,""
"Covid-19: adverse mental health outcomes for healthcare workers","","Gold","https://doi.org/10.1136/bmj.m1815","20200508","Betacoronavirus; Coronavirus Infections; Disease Outbreaks; Health Personnel; Humans; Mental Health; Pandemics; Pneumonia, Viral","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",877,""
"Ethical dilemmas faced by health care workers during COVID-19 pandemic: Issues, implications and suggestions","","Menon, Padhy","https://doi.org/10.1016/j.ajp.2020.102116","20200508","COVID-19; Coronavirus; Health personnel; Mental health; Psychiatry","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",878,""
"Mental health care for pregnant women in the COVID-19 outbreak is urgently needed","","Zeng, Chen, Yang, Zeng, Zhang, Peng","https://doi.org/10.1016/j.wombi.2020.03.009","20200508","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",879,""
"[Health professionals facing the coronavirus disease 2019 (COVID-19) pandemic: What are the mental health risks?]","The coronavirus disease 2019 (COVID-19) pandemic has caused major sanitary crisis worldwide. Half of the world has been placed in quarantine. In France, this large-scale health crisis urgently triggered the restructuring and reorganization of health service delivery to support emergency services, medical intensive care units and continuing care units. Health professionals mobilized all their resources to provide emergency aid in a general climate of uncertainty. Concerns about the mental health,","El-Hage, Hingray, Lemogne, Yrondi, Brunault, Bienvenu, Etain, Paquet, Gohier, Bennabi, Birmes, Sauvaget, Fakra, Prieto, Bulteau, Vidailhet, Camus, Leboyer, Krebs, Aouizerate","https://doi.org/10.1016/j.encep.2020.04.008","20200508","Anxiety; AnxiÃƒÂ©tÃƒÂ©; COVID-19; Depression; DÃƒÂ©pression; Health personnel; Mental health; Post-traumatic stress disorder; Professionnels de santÃƒÂ©; SantÃƒÂ© mentale; Trouble de stress post-traumatique","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",880,""
"COVID-19 pandemic as a watershed moment: A call for systematic psychological health care for frontline medical staff","The COVID-19 pandemic is producing a huge health care burden with millions of cases and thousands of deaths. The coronavirus' high virulence and contagiousness and the frequent sudden onset of illness is overwhelming critical care and frontline healthcare staff. Frontline professionals are exposed to unprecedented levels of intensive existential threat requiring systematic, specialized psychological intervention and support. New psychological services need to be urgently implemented to manage th","Zaka, Shamloo, Fiorente, Tafuri","https://doi.org/10.1177/1359105320925148","20200506","COVID-19 outbreak; health care workers; mental health; psychological support; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",881,""
"A Nationwide Survey of Psychological Distress among Italian People during the COVID-19 Pandemic: Immediate Psychological Responses and Associated Factors","The uncontrolled spread of the coronavirus disease 2019 (COVID-19) has called for unprecedented measures, to the extent that the Italian government has imposed a quarantine on the entire country. Quarantine has a huge impact and can cause considerable psychological strain. The present study aims to establish the prevalence of psychiatric symptoms and identify risk and protective factors for psychological distress in the general population. An online survey was administered from 18-22 March 2020 ","Mazza, Ricci, Biondi, Colasanti, Ferracuti, Napoli, Roma","https://doi.org/10.3390/ijerph17093165","20200508","COVID-19; anxiety; depression; mental health intervention; pandemic; quarantine; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",882,""
"Moral outrage in COVID19- Understandable but not a strategy","SARS-CoV-2, the virus that causes COVID-19, has likely changed the worldview of healthcare - at least for a generation. The unprecedented impact of COVID-19 has generated feelings of fear, grief and helplessness for people around the world and for many health professionals these emotions are particularly accentuated. Facing uncertainty, surrounded by death and suffering has led many health professionals to experience moral distress, particularly because of the feeling of being unable to meet the","Davidson, Padula, Daly, Jackson","https://doi.org/10.1111/jocn.15318","20200505","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",883,""
"COVID-19 Hangover: A Rising Tide of Alcohol Use Disorder and Alcohol-Associated Liver Disease","The coronavirus disease 2019 (COVID-19) pandemic has had a tremendous global impact since it began in November of 2019. However, there are concerns that the COVID-19 pandemic will not affect all equally and some populations will be particularly vulnerable. Relevant to liver disease, patients with alcohol use disorder (AUD) and alcohol-associated liver disease (ALD) may be amongst the populations that are the most severely impacted. The reasons for this include being at a higher risk of severe CO","Da, Im, Schiano","https://doi.org/10.1002/hep.31307","20200509","COVID-19; alcohol use disorder; alcohol-associated liver disease; liver transplantation; relapse","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",884,""
"Epidemiology of and Risk Factors for Coronavirus Infection in Health Care Workers: A Living Rapid Review","Health care workers (HCWs) are at risk for severe acute respiratory syndrome-coronavirus-2 (SARS-CoV-2) infection. To examine the burden of SARS-CoV-2, SARS-CoV-1, and Middle Eastern respiratory syndrome (MERS)-CoV on HCWs and risk factors for infection, using rapid and living review methods. Multiple electronic databases including the WHO Database of Publications on Coronavirus Disease and medRxiv preprint server (2003 through 27 March 2020, with ongoing surveillance through 24 April 2020), and","Chou, Dana, Buckley, Selph, Fu, Totten","https://doi.org/10.7326/M20-1632","20200505","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",885,""
"Considerations for Postacute Rehabilitation for Survivors of COVID-19","Coronavirus disease (COVID-19), the infection caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), was first reported on December 31, 2019. Because it has only been studied for just over three months, our understanding of this disease is still incomplete, particularly regarding its sequelae and long-term outcomes. Moreover, very little has been written about the rehabilitation needs of patients with COVID-19 after discharge from acute care. The objective of this report is to a","Sheehy","https://doi.org/10.2196/19462","20200508","covid-19; geriatric; infectious disease; inpatient rehabilitation; patient outcome; public health; recovery; rehabilitation; subacute care; treatment; virus","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",886,""
"&quot;The Impact of Social Media on Hyped Panic during the COVID-19 Pandemic: The Iraqi Kurdistan Case'&quot;","In the recent three months of 2020, a lot of information and news reports about the COVID-19 has been published and shared on social media and social networking sites. and it is being called the first true social-media 'infodemic'&quot;. Therefore, the few published scientific resources in the social media 'infodemic' spreads panic and affect the mental health of followers of social media users. This study aimed to find out the effects of social media on spreading panic of COVID-19, and its impa","Ahmad, Murad, R Gardner","https://doi.org/10.2196/19556","20200505","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",887,""
"Mental Health &amp; COVID-19: is the virus racist?","","Kapilashrami, Bhui","https://doi.org/10.1192/bjp.2020.93","20200505","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",888,""
"ACE2, COVID-19, and ACE Inhibitor and ARB Use during the Pandemic: The Pediatric Perspective","Potential but unconfirmed risk factors for coronavirus disease 2019 in adults and children may include hypertension, cardiovascular disease, and chronic kidney disease, as well as the medications commonly prescribed for these conditions, angiotensin-converting enzyme inhibitors and angiotensin II receptor blockers. Coronavirus binding to angiotensin-converting enzyme 2, a crucial component of the renin-angiotensin-aldosterone system, underlies much of this concern. Children are uniquely impacted","South, Brady, Flynn","https://doi.org/10.1161/HYPERTENSIONAHA.120.15291","20200505","Angiotensin-(1-7); Cardiovascular disease; Chronic kidney disease; Coronavirus; SARS-CoV-2","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",889,""
"COVID-19 mental-health responses neglect social realities","","Burgess","https://doi.org/10.1038/d41586-020-01313-9","20200505","Policy; Society","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",890,""
"Psychological impact on women health workers involved in COVID-19 outbreak in Wuhan: a cross-sectional study","","Li, Miao, Wang, Xu, Sun, Fan, Zhang, Zhu, Zhu, Wang","https://doi.org/10.1136/jnnp-2020-323134","20200505","depression; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",891,""
"Mental health, risk factors, and social media use during the COVID-19 epidemic and cordon sanitaire among the community and health professionals in Wuhan, China","The mental health consequences of the COVID-19 pandemic, community-wide interventions, and social media use during a pandemic are unclear. The first and most draconian interventions have been implemented in Wuhan, China, and these countermeasures have been increasingly deployed by countries around the world. We examined risk factors, including the use of social media use, for probable anxiety and depression in the community and health professionals in the epicentre, Wuhan, China. We conducted an","Ni, Yang, Leung, Li, Yao, Wang, Leung, Cowling, Liao","https://doi.org/10.2196/19009","20200504","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",892,""
"Implementing a Protocol to Assess Real-Time Mental Health Challenges of COVID-19 in Individuals with Serious Mental Illnesses","The outbreak of coronavirus disease 2019 (COVID-19) has caused significant stress and mental health problems among the general public. However, persons at greatest risk for poor mental health outcomes, such as persons with serious mental illness, have been largely overlooked. To examine the mental health impact of COVID-19 and social distancing behaviors among persons with serious mental illness and the behaviors taken to prevent COVID-19 infection. Participants will include individuals with ser","Moore, Depp, Harvey, Pinkham","https://doi.org/10.2196/19203","20200504","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",893,""
"Are COVID-19 survivors at increased risk for suicide?","","Sher","https://doi.org/10.1017/neu.2020.21","20200504","COVID-19; depression; posttraumatic stress disorder; suicide","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",894,""
"The Impact of Covid-19 Pandemic on Elderly Mental Health","","Banerjee","https://doi.org/10.1002/gps.5320","20200504","COVID-19; elderly; mental health; pandemic","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",895,""
"An e-mental health intervention to support burdened people in times of the COVID-19 pandemic: CoPE It","The outbreak of the novel SARS CoV-2-virus (COVID-19) is pushing national and international healthcare systems to their limits. The aspect of mental health issues, which has been neglected (so far) in times of social isolation and governmental restrictions, now demands innovative and situation-based approaches to support psychological burdened people. The developed e-mental health intervention 'CoPE It' offers manualized, evidence-based psychotherapeutic/psychological support to overcome psychol","BÃƒÂ¤uerle, Graf, Jansen, DÃƒÂ¶rrie, Junne, Teufel, Skoda","https://doi.org/10.1093/pubmed/fdaa058","20200504","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",896,""
"Challenges for mental health services during the 2020 Covid-19 outbreak in Germany","","Thome, Coogan, Fischer, Tucha, Faltraco","https://doi.org/10.1111/pcn.13019","20200504","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",897,""
"Mitigating mental health consequences during the COVID-19 outbreak: Lessons from China","","Yao, Chen, Zhao, Qiu, Koenen, Stewart, Mellor, Xu","https://doi.org/10.1111/pcn.13018","20200504","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",898,""
"Mental healthcare for psychiatric inpatients during the COVID-19 epidemic","During this 2019 coronavirus disease (COVID-19) pneumonia epidemic, some experts have expressed concern for the mental healthcare of different types of population groups. However, hospitalised patients with severe mental illness are seemingly overlooked. Psychiatric patients are still a vulnerable group who need to obtain more attention and respect, particularly during the COVID-19 outbreak in China. In this commentary, we briefly introduce the situation of hospitalized patients with severe ment","Li, Zhang","https://doi.org/10.1136/gpsych-2020-100216","20200507","mental health services; psychiatry; schizophrenia","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",899,""
"COVID-19 and Depression","The COVID-19 pandemic embodies overwhelming stresses-unemployment, death, and isolation, among others. When called upon, clinicians must try to sort out demoralization from depression. This commentary discerns the characteristics of demoralization versus depression, and suggests solutions for both, together with a cautionary word on the use chloroquine and hydroxychloroquine in patients with COVID-19.","Shader","https://doi.org/10.1016/j.clinthera.2020.04.010","20200506","COVID-19; Chloroquine; Demoralization; Depression; Hydroxychloroquine","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",900,""
"Suicide in the Time of COVID-19: A Perfect Storm","","Brown, Schuman","https://doi.org/10.1111/jrh.12458","20200503","COVID-19; I3 model; coronavirus pandemic; perfect storm theory; suicide","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",901,""
"Mental health framework: coronavirus pandemic in post-Katrina New Orleans","The United Nations Office of Disaster Risk Reduction defines disaster risk as the &quot;likelihood of loss of life, injury or destruction and damage from a disaster in a given period, and a product of the complex interactions that generate conditions of exposure, vulnerability and hazard&quot;. Racial and ethnic minorities in the United States have been shown to have increased vulnerability and risk to disasters due to links between racism, vulnerability, and economic power, based on disadvantag","Shervington, Richardson","https://doi.org/10.5249/jivr.v12i2.1538","20200503","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",902,""
"Chinese mental health burden during the COVID-19 pandemic","We aimed to assess the Chinese mental health burden during the COVID-19 pandemic. Data were collected from 7,236 participants assessed with anxiety disorders, depressive symptoms, and poor sleep . The overall prevalence of anxiety disorders, depressive symptoms, sleep quality were 35.1%, 20.1%, 18.2%, respectively. Younger people reported a higher prevalence of anxiety disorders and depressive symptoms than older people (P &lt; 0.001). Compared with other occupation, healthcare workers have the ","Huang, Zhao","https://doi.org/10.1016/j.ajp.2020.102052","20200508","Anxiety; Corona virus disease 2019; Depressive symptoms; Mental health; Sleep","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",903,""
"Mitigating the Psychological Impact of COVID-19 on Healthcare Workers: A Digital Learning Package","The coronavirus pandemic (COVID-19) will undoubtedly have psychological impacts for healthcare workers, which could be sustained; frontline workers will be particularly at risk. Actions are needed to mitigate the impacts of COVID-19 on mental health by protecting and promoting the psychological wellbeing of healthcare workers during and after the outbreak. We developed and evaluated a digital learning package using Agile methodology within the first three weeks of UK outbreak. This e-package inc","Blake, Bermingham, Johnson, Tabner","https://doi.org/10.3390/ijerph17092997","20200508","COVID-19; coronavirus; digital; e-learning; mental health; pandemic; wellbeing; Adaptation, Psychological; Anxiety; Betacoronavirus; Burnout, Professional; Coronavirus; Coronavirus Infections; Delivery of Health Care; Depression; Disease Outbreaks; Health Personnel; Humans; Mental Health; Pandemics; Pneumonia, Viral; Stress, Psychological","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",904,""
"A crisis within the crisis: The mental health situation of refugees in the world during the 2019 coronavirus (2019-nCoV) outbreak","68.5 million people around the world have been forced to leave their houses. Refugees have mainly to face their adaption in a host country, which involves bureaucracy, different culture, poverty, and racism. The already fragile situation of refugees becomes worrying and challenged in the face of the new coronavirus (COVID-19) epidemic. Therefore, we aimed to describe the factors that can worsen the mental health of refugees. The studies were identified in well-known international journals found ","JÃƒÂºnior, de Sales, Moreira, Pinheiro, Lima, Neto","https://doi.org/10.1016/j.psychres.2020.113000","20200508","Coronavirus infection; Mental health; Refugees","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",905,""
