"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Impact of the COVID-19 pandemic on the well-being of children with neurodevelopmental disabilities and their parents","To examine the impact of COVID-19 pandemic on child mental health and socio-emotional and physical well-being (including sleep, diet, exercise, use of electronic media; care giver perceptions of symptoms of child neurodevelopmental disability [NDD] and comorbidities), and care giver mental health and well-being, social support and service use. An online cross-sectional self-report survey was distributed via disability service providers and support groups. Care givers of children aged 2-17Ã¢â‚¬â€°years with a NDD were invited to respond to questions on child symptom severity and well-being, parent well-being and service access and satisfaction. Overall, 302 care givers (94.7% female) completed the survey. Average child age was 9.7Ã¢â‚¬â€°years and 66.9% were male. Worsening of any child NDD or comorbid mental health symptom was reported by 64.5% of respondents and 76.9% reported child health and well-being was impacted by COVID-19. Children were viewing more television and digital media (81.6%), exercising less (68.0%), experiencing reduced sleep quality (43.6%) and had a poorer diet (32.4%). Almost one fifth (18.8%) of families reported an increase in the dosage of medication administered to their child. Parents reported COVID-19 had impacted their own well-being (76.1%). Over half of respondents were not satisfied with services received during COVID-19 (54.8%) and just 30% reported that telehealth works well for their child. Targeted interventions are required to address worsening child neurodevelopmental disability, mental health symptoms and poor diet, sleep and exercise patterns. Improved access to telehealth services is indicated, as is further research on barriers and enablers of effective telehealth services.","Masi, Mendoza Diaz, Tully, Azim, Woolfenden, Efron, Eapen","https://doi.org/10.1111/jpc.15285","20210111","child well-being; family health; neurodevelopmental disorder","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9281,""
"An outbreak of xenophobia: Perceived discrimination and anxiety in Chinese American college students before and during the COVID-19 pandemic","Since the outbreak of the novel coronavirus (COVID-19) pandemic, reports of xenophobic and racist incidents directed at Chinese Americans have escalated. The present study adds further understanding to potential psychosocial effects of the COVID-19 pandemic by comparing self-reported questionnaire data from two groups of Chinese students attending a public university in western United States: the group who participated in the study before the outbreak of COVID-19 (Pre-COVID, NÃ‚Â =Ã‚Â 134), and the group who participated at the beginning (during-COVID, NÃ‚Â =Ã‚Â 64). The aim of the study was to: (a) compare mean differences in perceived discrimination and anxiety between the two groups, (b) test whether COVID-19 moderated the link between perceived discrimination and anxiety, and (c) examine whether media exposure portraying Chinese individuals negatively mediated relations between COVID-19 and discrimination. Results showed that the During-COVID group reported higher perceived discrimination and anxiety than the Pre-COVID group. The link between perceived discrimination and anxiety was stronger for the During-COVID group. Mediation analyses suggested that negative Chinese media exposure partly accounted for the group difference in perceived discrimination. Results suggest that future studies on the psychosocial implications of the COVID-19 pandemic should consider the role of discrimination in understanding the mental health of Chinese American college students.","Haft, Zhou","https://doi.org/10.1002/ijop.12740","20210111","Anxiety; Covid-19 pandemic; Discrimination; Media exposure; Minority stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9282,""
"Post-lockdown depression and anxiety in the USA during the COVID-19 pandemic","The mental health impact of the pandemic after the initial lockdowns has not been well studied in the USA. Thus, the purpose of this study was to conduct a comprehensive and systematic national assessment of the prevalence of depression and anxiety in the adult US population. A multi-item, valid and reliable questionnaire was deployed online via mTurk and social media sites to recruit adult US participants in the general population across the USA. A total of 1978 individuals participated in the study, where the majority were: females (51%), whites (74%), non-Hispanic (81%), married (56%), employed full time (68%) and with a bachelor's degree or higher (78%). The prevalence of depression (39%), anxiety (42%) and psychological distress (39%) were computed from the PHQ-4 scale. In multiple regression analyses, depression, anxiety and psychological distress burden (assessed by PHQ-4 scale) was predicted significantly based on race, ethnicity, age, having children at home, employment as a healthcare worker, annual household income and area of residence. Males were more likely to have depression, and females were more likely to have anxiety symptoms. Given the high prevalence of depression and anxiety, interdisciplinary and multisectoral approaches are recommended in the USA along with population-based interventions on mental health improvement.","Khubchandani, Sharma, Webb, Wiblishauser, Bowman","https://doi.org/10.1093/pubmed/fdaa250","20210111","mental health; social determinants; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9283,""
"Community-Level Prevention of Childhood Maltreatment: Next Steps in a World with COVID-19","Maltreatment of children continues to be a major public health concern, with high social, economic and health burdens. Rates vary by a number of factors that can be categorized into different levels of the social ecology. Research and theory in this field point to the importance of community-level factors that can contribute to either risk or prevention of child maltreatment. The COVID-19 pandemic context creates additional risks and concerns related to child maltreatment and exacerbates risk factors that existed before: e.g., families and communities are in much worsened states of poverty, unemployment, and food insecurity; losses and grief are affecting mental health; and limitations and safety concerns are affecting in-person child protection work and more. Central to recovery from this pandemic will be the mobilization of community-level resources and the building back up of the social fabric that can support vulnerable children and caregivers. Key to this mobilization will be a better intersectional understanding of structural inequities in the child welfare system and in our communities. Efforts to dismantle structural biases and discrimination are critical to provide safety and support for families and vital for effective child maltreatment prevention. In this context, we discuss the state of the science of community-level prevention of childhood maltreatment, highlighting evidence-based community-level prevention programs and how these types of efforts may be impacted by the current COVID-19 global pandemic.","Molnar, Scoglio, Beardslee","https://doi.org/10.1007/s42448-020-00064-4","20210111","COVID; Child maltreatment; Community-level; Prevention","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9284,""
"Case Report: Famotidine for Neuropsychiatric Symptoms in COVID-19","Famotidine is of interest as a possible treatment for COVID-19, with effects on disease-related symptoms and survival reported in observational and retrospective studies, as well as <i>in silico</i> predictions of binding to potential SARS-CoV-2 drug targets. Published studies of famotidine for COVID-19 have focused on acute illness, and none have reported on neuropsychiatric symptoms. This case study reports on an 18-year-old man who sought psychiatric treatment for depression and anxiety, disruptive interpersonal conflicts, and impairments in attention and motivation following mildly symptomatic illness with COVID-19. The neuropsychiatric symptoms, which had been present for 16 weeks at the time of the initial evaluation represented a significant departure from the patient's previous behavioral baseline. The patient had no prior psychiatric history preceding his illness with COVID-19, and no history of any prior treatment with psychopharmacological medications. Famotidine 20 mg twice daily administered orally was begun without any additional medications. At 1-week follow-up the patient was much improved. Improvement was sustained through 12 weeks of follow-up during which the patient continued to take famotidine without apparent side effects. With progression of the COVID-19 pandemic it has become evident that persistent disease-related symptoms may follow acute COVID-19 and may include neuropsychiatric symptoms. Controlled clinical research on famotidine for COVID-19 should follow, as well as the development of valid and reliable research diagnostic criteria to define and operationalize the features of a putative COVID-19 neuropsychiatric residual.","Alper","https://doi.org/10.3389/fmed.2020.614393","20210111","COVID-19; SARS-CoV-2; anxiety; cognitive; depression; famotidine (FAM); neuroinflammation; psychiatry","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9285,""
"Risk Assessment and Crisis Intervention for Youth in a Time of Telehealth","For the last decade, there has been growing concern regarding the rising rates of youth engagement in self-injury and suicide. The worldwide outbreak of the coronavirus disease 2019 (COVID-19) has elevated these concerns due to increased risk factors pertaining to social, family, economic, and health stressors, in addition to changes to typical routines and support systems. Unfortunately, there are many barriers to at-risk youth being able to access evidence-based mental health services including cost, lack of trained providers, transportation issues, and physical distancing due to the pandemic. Providing school-based prevention and intervention programs that promote social, emotional, and behavioral well-being helps to address many of these barriers. This article highlights important considerations to providing these services in a school-based telehealth modality. Symptom clusters that put youth at risk of harm to self are described. Best practice therapeutic modalities that can be disseminated in a school-based telehealth modality, such as cognitive behavior therapy, dialectical behavior therapy, and mindfulness-based approaches, are reviewed. Although there is growing empirical literature for these school-based prevention and intervention approaches, additional research is needed to determine how to best support at-risk youth remotely.","Holland, Hawks, Morelli, Khan","https://doi.org/10.1007/s40688-020-00341-6","20210111","Risk assessment; School-based intervention; Self-directed violence; Suicide; Telehealth; Youth","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9286,""
"Conducting School Suicide Risk Assessment in Distance Learning Environments","The social distancing mandate, implemented in response to the coronavirus disease 2019 (COVID-19) global pandemic, has guided many schools to deliver instruction via distance learning. Among the many challenges generated by this delivery system is the need for school mental health services, including school suicide prevention and intervention, to be conducted remotely. After briefly discussing the magnitude of the problem of youth suicide and how the COVID-19 pandemic has likely increased risk for youth suicidal ideation and behaviors, this article provides guidance on how school systems can prepare for and conduct suicide risk assessments in distance learning environments.","Brock, Lieberman, Cruz, Coad","https://doi.org/10.1007/s40688-020-00333-6","20210111","COVID-19; Distance learning; Pandemic; Suicide; Suicide intervention; Suicide prevention; Suicide risk assessment; Telehealth","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9287,""
"Factors associated with the psychological status during the Coronavirus pandemic, baseline data from an Iranian Province","TheÃ‚Â 2019 coronavirus disease (COVID-19) is threatening public health in many ways. The psychological situation of individuals is important and limited data is available from Iran. In this study, we aimed to illustrate the psychological distress of the general population and evaluate the factors affecting it. An online cross-sectional survey was conducted from 29<sup>th</sup> to 31<sup>st</sup> March 2020 in South Khorasan province, affected later than other parts of the country. We included sociodemographic questions, Hospital Anxiety, and Depression Scale (HADS) questionnaire, and questions addressing various symptoms and diseases. Most questions had multiple choices to select from and some were open questions. Univariate and multivariate analysis in SPSS software was used to find significant relationships. A total of 844 responses were collected, of which 788 records were included in the analysis. The mean age of responders was 36.61Ã‚Â±10.97 (age range: 18-88) and 484 (61.4%) of them were females. The mean scores in the anxiety and depression subscale of the HADS questionnaire were 7.01Ã‚Â±3.68 and 6.72Ã‚Â±3.71 respectively. Experiencing cardiovascular and COVID-19 related symptoms was significantly associated with a higher number of individuals having abnormal anxiety and depression results (p&lt;0.001). Widowed individuals, females, and those experiencing the above-stated symptoms showed a significant association with increased anxiety and depression in multivariate analysis. Although many existing elements influence the psychological well-being of society during a pandemic, experiencing symptoms related to other diseases or having multiple chronic diseases may cause an extra burden on the psychological state of the society.","Ansari Ramandi, Yarmohammadi, Beikmohammadi, Hassan Hosseiny Fahimi, Amirabadizadeh","https://doi.org/10.22088/cjim.11.0.","20210111","Coronavirus; Depression; anxiety; cardiovascular diseases","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9288,""
"Prevalence and Associated Factors for Depressive Symptomatology in Chinese Adults During COVID-19 Epidemic","<b>Background:</b> The coronavirus disease 2019 (COVID-19) has been rapidly transmitted worldwide, which contributed to various psychological problems (such as fear, depression, and anxiety) among the general population in China. The purpose of this study is to investigate the prevalence and associated factors of depressive symptoms among Chinese adults. <b>Methods:</b> A cross-sectional study of Chinese adults was conducted during 17-29 February 2020. Symptoms of depression were assessed using the Center for Epidemiologic Studies Depression scale (CES-D). <b>Results:</b> A total of 3,399 respondents were included in the analysis. It was observed that 14.2% (481/3,399) of the participants were screened positive for depressive symptoms. In a multivariate logistic regression analysis, older age (OR = 0.98; 95% CI, 0.97-0.99), smoking (OR = 1.57; 95% CI, 1.10-2.26), self-rated health (good: OR = 0.49; 95% CI, 0.37-0.66; fairly: OR = 0.60; 95% CI, 0.45-0.80), having greater support scores (OR = 0.95; 95% CI, 0.94-0.96), knowledge about the main symptom of COVID-19 (very clearly: OR = 0.58; 95% CI, 0.42-0.79; relatively clearly: OR = 0.59; 95% CI, 0.44-0.79), and staying in Wuhan within 3 months before the outbreak of epidemic (OR = 1.78; 95% CI, 1.34-2.38) were associated with depressive symptoms. <b>Conclusion:</b> A considerable proportion of the general population in China had depressive symptoms during the COVID-19 epidemic. Routine screening and targeted interventions for depression are needed among high-risk depressed individuals during the COVID-19 epidemic.","Peng, Lai, Du, Li, Tian, Gan","https://doi.org/10.3389/fpsyg.2020.616723","20210111","COVID-19; depression symptoms; epidemic; prevalence; risk factors","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9289,""
"Impact of the COVID-19 Pandemic on Health-Related Quality of Life, Anxiety, and Training Among Young Gastroenterologists in Romania","The novel COVID-19 infection has spread all over the world and is still generating a lot of issues at different levels. There is a lack of control in disease early diagnosis and rapid evolution, which impacts both the medical and the economic system. Young gastroenterologists should adapt to overcome current difficulties and continue their life and general training. This is a multi-center national study, which aims to assess the general perspective of young gastroenterologists (residents and young specialists) from six university centers in Romania regarding their current training and the psychological effect the pandemic has on their life and job. An online survey with 58 items was distributed using Google Forms, and quality of life and anxiety were assessed. The validated instruments 15D (for assessing the health-related quality of life) and endler multidimensional anxiety scales (EMAS-for assessing anxiety) were used. All analyses were performed using SPSS 25. Of the 174 gastroenterologists approached, 96 (response rate of 55%) responded. A majority of the respondents were residents in gastroenterology (64%), and 40.6% were male. The pandemic influenced the number of examined patients as well as young gastroenterologists' endoscopy training. Health-related quality of life was negatively associated with the level of anxiety generated by the cognitive component of anxiety as a state, the new and ambiguity of the state, and how threatened the respondent felt. The level of anxiety was moderate (median = 51), and no difference was found between the physicians working in a designated hospital or not. General caution should be considered for young gastroenterologists' training, and continuous observation should be done to ensure better mental health on the current evolution. These findings would need to be verified in larger-sample studies and in different types of specialties.","Ungureanu, Vladut, Bende, Sandru, Tocia, Turcu-Stiolica, Groza, Balan, Turcu-Stiolica","https://doi.org/10.3389/fpsyg.2020.579177","20210111","15D instrument; COVID-19; EMAS; anxiety; quality of life; young gastroenterologists","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9290,""
"Risk Factors Underlying COVID-19 Lockdown-Induced Mental Distress","Recent reports suggest that the COVID-19 lockdown resulted in changes in mental health, however, potential age-related changes and risk factors remain unknown. We measured COVID-19 lockdown-induced stress levels and the severity of depressive symptoms prior to and during the COVID-19 lockdown in different age groups and then searched for potential risk factors in a well-characterized general population-based sample. A total of 715 participants were tested for mental distress and related risk factors at two time-points, baseline testing prior to COVID-19 and follow-up testing during COVID-19, using a battery of validated psychological tests including the Perceived Stress Scale and the Patient Health Questionnaire. Longitudinal measurements revealed that the prevalence of moderate to high stress and the severity of depressive symptoms increased 1.4- and 5.5-fold, respectively, during the COVID-19 lockdown. This surge in mental distress was more severe in women, but was present in all age groups with the older age group exhibiting, cross-sectionally, the lowest levels of mental distress prior to and during the lockdown. Illness perception, personality characteristics such as a feeling of loneliness, and several lifestyle components were found to be associated with a significant increase in mental distress. The observed changes in mental health and the identified potential risk factors underlying these changes provide critical data justifying timely and public emergency-tailored preventive, diagnostic, and therapeutic mental health interventions, which should be integrated into future public health policies globally.","NovotnÃƒÂ½, Gonzalez-Rivas, KunzovÃƒÂ¡, SkladanÃƒÂ¡, PospÃƒÂ­Ã…Â¡ilovÃƒÂ¡, PolcrovÃƒÂ¡, Medina-Inojosa, Lopez-Jimenez, Geda, Stokin","https://doi.org/10.3389/fpsyt.2020.603014","20210111","COVID-19; depressive symptoms; feeling of loneliness; risk factors; stress levels","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9291,""
"Assessment of Depression Severity During Coronavirus Disease 2019 Pandemic Among the Palestinian Population: A Growing Concern and an Immediate Consideration","<b>Background:</b> Aggressive quarantine and lockdown measures were implemented as protective public health actions during the coronavirus disease 2019 (COVID-19) pandemic. Assessing the psychological effects associated with these measures is an important attempt to inform local policymakers in an early stage. Yet little is known about these effects, specifically depression, among the Palestinians. This study aimed to assess the prevalence and predictors of depression among the Palestinian community during this pandemic. <b>Materials and methods:</b> A cross-sectional web-based survey throughout social media (Facebook and Instagram) was carried out using an anonymous online questionnaire. The validated and standardized depression, anxiety, and stress scale (DASS) was used to measure depression severity. A snowball technique recruiting the general public living in Palestine was conducted. Data were collected between 6 and 16 April 2020, which corresponded to the middle interval of strict massive lockdown in Palestine on 22 March to 5 May 2020. Multinomial logistic regression model was developed to predict depression severity. <b>Results:</b> About 2,819 respondents filled out the questionnaire. Depression prevalence was (57.5%; <i>n</i> = 1,621). Out of them, 66% had mild/moderate severity, and 34% had severe/extremely severe degree. Depression severity was negatively associated with age {mild/moderate degree [OR (95% CI) = 0.98 (0.97-0.99)] and severe/extremely severe [OR (95% CI) = 0.96 (0.94-0.97)]} degrees compared with normal degree. Males were significantly less likely to have higher depression than females {mild/moderate degree [OR (95% CI) = 0.69 (0.57-0.85)] and severe/extremely severe [OR (95% CI) = 0.52 (0.40-0.86)]} degree. However, those who reported having inadequate food supply and lesser monthly incomes were more likely to have a higher degree of depression as compared with normal degree. Single persons were significantly more likely to have mild/moderate depression than those in a relationship [OR (95% CI) = 1.31 (1.05-1.64)]. <b>Conclusions:</b> High depression prevalence (57.5%) among the Palestinian community during the COVID-19 pandemic is a growing public health concern. It is essential to provide psychological counseling and treatment during and after the pandemic for the targeted people at high risk (young age/female gender) who were affected psychologically. Strategic long-term policy to address pandemic ramifications, including depression, by implementing comprehensive interventions taking into account socioeconomic disparities, vulnerability, and inequities, is crucial to emerge from this crisis in Palestine.","Al Zabadi, Alhroub, Yaseen, Haj-Yahya","https://doi.org/10.3389/fpsyt.2020.570065","20210111","COVID-19; Palestine; depression; lockdown; quarantine","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9292,""
"Moving Toward Telehealth Surveillance Services for Toddlers at Risk for Autism During the COVID-19 Pandemic","Since 2016, the project &quot;Early Bird Diagnostic Protocol for Autism Spectrum Disorders (ASD)&quot; funded by the Italian Ministry of Health has been operative at IRCCS Fondazione Stella Maris (FSM), Pisa (IT), with the main aim of developing early age-specific diagnostic protocols by longitudinally enrolling two different populations at risk for ASD: (i) toddlers with older siblings with ASD (FR) and (ii) toddlers referred by a child psychiatrist or pediatrician for suspected ASD (CR). On January 30, 2020, when the World Health Organization declared the outbreak of coronavirus disease 2019 (COVID-19), 136 patients (85 FR; 51 CR; 93 males; 43 females) had been enrolled in the project with 324 completed time points and 64 still missing. Considering both the huge psychological burden on families with toddlers at risk for ASD during the lockdown and the longitudinal studies reporting the positive &quot;surveillance effect&quot; in terms of a better outcome in at-risk toddlers, our priority has been to maintain regular contact and support to enrolled families. To do this, the research team, being authorized for smart-working research activities, has set up a detailed remote surveillance protocol (RSP). The RSP includes three online interviews and one online video registration of parent-child play. In the current community case study, the authors report the telehealth procedure and discuss possible future directions in developing remote assessment and new evaluation modalities for ecological parent-child play video recordings in at-risk populations. Hopefully, the surveillance protocol will further improve our ability to detect risk and activate early tailored intervention.","Conti, Chericoni, Costanzo, Lasala, Mancini, Prosperi, Tancredi, Muratori, Calderoni, Apicella","https://doi.org/10.3389/fpsyt.2020.565999","20210111","autism spectrum disorders (ASD); coronavirus disease 2019 (COVID-19); early identification; neurodevelopment; public mental health; telehealth","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9293,""
"Occupational Stress and Mental Health: A Comparison Between Frontline Medical Staff and Non-frontline Medical Staff During the 2019 Novel Coronavirus Disease Outbreak","<b>Background:</b> During an epidemic, both frontline and non-frontline medical staff endure stressful work circumstances that render their mental health a major public health concern. This study aims at investigating and comparing the prevalence and severity of mental health symptoms (i.e., anxiety, depression and insomnia) between frontline medical staff and non-frontline medical staff during the coronavirus disease 2019 (COVID-19) outbreak. It also seeks to evaluate the association of their mental health with occupational stress. <b>Methods:</b> A cross-sectional study was conducted in Wenzhou, China from 2020 February 16th to 2020 March 2th. A total of 524 medical staff responded to the Generalized Anxiety Disorder Scale, the Patient Health Questionnaire, the Insomnia Severity Index, the Occupational stress Questionnaire, and a demographic data form. Data were principally analyzed with logistic regression. <b>Results:</b> Of the 524 participants, 31.3% reported depression, 41.2% reported anxiety, and 39.3% reported insomnia. Compared with the citizens during the COVID-19 epidemic, medical staff experienced higher level of anxiety, depression and insomnia, especially the frontline medical staff. Furthermore, male, married medical staff with poorer physical health reported lower mental health. Frontline medical staff endorsed higher self-reported occupational stress, especially higher occupational hazards, than non-frontline medical staff. In addition, four indicators on occupational stress (working intensity, working time, working difficulty and working risk) were correlated positively with mental health symptoms. Regression analyses found a significant association between occupational stress and mental health symptoms in both frontline and non-frontline medical staff during COVID-19 outbreak. <b>Conclusion:</b> The results indicated that during the COVID-19 epidemic, medical staff experienced higher levels of anxiety, depression and insomnia than citizens, and their occupational stress had positive effects on their psychological distress. These findings emphasize the importance of occupational stress management interventions to decrease the risk of developing mental health problems among the medical staff during a biological disaster.","Zhang, Zhao, Zhang, Feng, Chen, Xu, Liu, Ngoubene-Atioky, Huang, Liu, Chen, Wang","https://doi.org/10.3389/fpsyt.2020.555703","20210111","COVID-19; anxiety; depression; insomnia; medical staff; occupational stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9294,""
"Prevalence of post-traumatic stress disorder during the COVID-19 pandemic in Saudi Arabia","The coronavirus diseases of 2019 (COVID-19) pandemic was classified as one of the worst pandemics in the 21st century. Its rapid transmission, unpredicted mortality rate, and the uncertainty surrounding its transmission method have evoked additional fear and anxiety. Nonetheless, to the best of our knowledge, no prior study has explored PTSD prevalence three months after the start of the quarantine procedures in Saudi Arabia nor has examined PTSD prevalence by three different methods. This observational cross-sectional study aimed to identify the prevalence, severity, and influencing factors of PTSD in different regions of Saudi Arabia three months after the onset of the quarantine procedures related to the COVID-19 pandemic. Through the month of June 2020, 1374 people (49.05% men and 50.95% women) completed a 35-item, 10-minute online. The prevalence of PTSD was measured using PCL-S (specific for COVID-19) that assesses the 17 symptoms of PTSD. Resilience was measured using 2-items Arabic version of the Connor-Davidson Resilience Scale 2 (CD-RISC 2). We calculated the prevalence by three methods, namely, PTSD cut-off score, criteria, and combined, and the prevalence was 22.63%, 24.8%, and 19.6%, respectively. Female participants showed higher prevalence than male. As well, participants who were either tested positive or suspected of having been infected with COVID-19 showed higher PTSD prevalence. Higher resilience was associated with lower PTSD prevalence. This was the first study to report PTSD prevalence by three differential methods three months after the onset of the quarantine procedures related to the COVID-19 pandemic in Saudi Arabia. We observed a significant impact of the COVID-19 pandemic in the Saudi population; therefore, great attention should be performed in implementing new procedures that deal with the highlighted risk factors, especially in vulnerable groups, to overcome the psychological impact of the COVID-19 pandemic.","Alshehri, Alatawi, Alghamdi, Alhifany, Alharbi","https://doi.org/10.1016/j.jsps.2020.10.013","20210111","COVID-19; Disease prevalence; Mental health; Post-traumatic stress disorder; Resilience; Saudi Arabia","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9295,""
"The Design and Implementation of a Heart Disease Reversal Program in the Veterans Health Administration: Before and During the COVID-19 Pandemic","Heart disease continues to be the leading cause of death in the US, and the number of people with cardiovascular disease (CVD) is rising. CVD is more prevalent among military veterans than nonveterans, and veteran status is associated with higher risk of incident heart disease after controlling for socioeconomic status, other medical diseases, depression, and lifestyle. Many patients seeking care in the Veterans Health Administration, including those who undergo cardiac catheterization, meet the criteria for multimorbidity (defined as Ã¢â€°Â¥ 2 chronic diseases). The Heart Disease Reversal Program (HDRP) is a novel interdisciplinary, multicomponent lifestyle program at the US Department of Veterans Affairs (VA) Sacramento VA Medical Center. This program is a streamlined adaptation of behavioral/lifestyle interventions aimed at promoting partial reversal (regression) of atherosclerotic heart disease and achievement of comprehensive cardiovascular risk reduction. HDRP was developed and implemented within a VA behavioral medicine clinic and successfully adapted for delivery through videoconferencing during the COVID-19 pandemic. Patient satisfaction survey data indicate a very high level of patient acceptability. We found direct-to-patient clinical outreach an effective method for launching a disease reversal program. Beyond the clinical benefits to patients, there is significant value and benefit added to the health care system by offering an intervention within the disease reversal paradigm. Efforts of the health care team to reverse a disease can be considered the highest aim of medicine and health care.","Yiaslas, Sood, Ono, Rogers-Soeder, Kitazono, Embree, Spann, Caputo, Taylor, Schaefer","https://doi.org/10.12788/fp.0074","20210111","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9296,""
"Socio-ecological determinants of distress in Filipino adults during COVID-19 crisis","The present study examined the socio-ecological factors that influenced psychological distress (combined index of depression and anxiety symptoms) among Filipino adults during the COVID-19 crisis. The study involved 401 adult participants currently residing in the Philippines. Data were collected using a self-reported online questionnaire administered to the participants. Findings revealed that one individual level factor, such as individual resilience, and two family level factors, such as safety at home and being a parent, negatively influenced psychological distress. On the other hand, a family level factor, family's financial difficulties, positively predicted psychological distress. Societal level factor such as national resilience, but not the community level factor, community resilience, positively predicted psychological distress in Filipino adults. Findings identified individual resilience, national resilience, and financial difficulties as the strongest predictors of psychological distress among Filipino adults during the COVID-19 crisis. Implications, limitations, and future directions are discussed.","Aruta","https://doi.org/10.1007/s12144-020-01322-x","20210111","COVID-19; Filipinos; Psychological distress; Socio-ecological factors","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9297,""
"COVID-19 and Anxiety Sensitivity Across Two Studies in Argentina: Associations with COVID-19 Worry, Symptom Severity, Anxiety, and Functional Impairment","The novel 2019 SARS2-Coronavirus (COVID-19) has had a devastating physical health, mental health, and economic impact, causing millions of infections and hundreds of thousands of deaths. While COVID-19 has impacted the entire world, COVID-19 has disproportionately impacted low-income countries, particularly in South America, causing not only increased mortality but also increased associated mental health complaints. Anxiety sensitivity (AS), reflecting fear of anxiety-related physical sensations, may be particularly important to understand COVID-19 mental health effects among Latinx individuals in South America (Argentina). Past work suggests that Latinx individuals report greater somatization of mental health symptoms, and AS has been specifically linked to greater mental health symptoms. Yet, to date, no work has examined AS as a vulnerability factor for the negative mental health effects of COVID-19. Therefore, the current manuscript examined the association of AS with COVID-19 worry, functional impairment, anxiety, and symptom severity across two samples of adults in Argentina: a community sample (<i>n</i>Ã¢â‚¬â€°=Ã¢â‚¬â€°105, <i>M</i><sub> <i>age</i> </sub> Ã¢â‚¬â€°=Ã¢â‚¬â€°38.58, <i>SD</i>Ã¢â‚¬â€°=Ã¢â‚¬â€°14.07, 69.5% female) and a clinical sample comprised of individuals with an anxiety disorder (<i>nÃ¢â‚¬â€°=</i>Ã‚Â 99, <i>M</i><sub> <i>age</i> </sub> Ã¢â‚¬â€°=Ã¢â‚¬â€°34.99, <i>SD</i>Ã¢â‚¬â€°=Ã¢â‚¬â€°10.83, 66.7% female). Results from the current study provide support for AS as a potential vulnerability factor for COVID-19-related mental health problems across both samples, and these effects were evident over and above the variance accounted for by age, sex, pre-existing medical conditions, and COVID-19 exposure. These data identify AS as a potential intervention target to reduce COVID-19 mental health burden among adults in Argentina.","Rogers, Bogiaizian, Salazar, Solari, Garey, Fogle, Schmidt, Zvolensky","https://doi.org/10.1007/s10608-020-10194-1","20210111","Anxiety sensitivity; COVID-19; Latinx; Mental health; South America","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9298,""
"Remote learning and students' mental health during the Covid-19 pandemic: A mixed-method enquiry","The disruption caused by Covid-19 in the educational sector may last longer than originally predicted. To better understand the current situation, this article analyses the mental health status of university students during the pandemic and investigates the learning conditions needed to support students. The sample included 557 undergraduate students who took part in an online survey. Overall, the students reported coping well during lockdown but indicated that lecturers were challenged by distance teaching, which created some stress for the students.","Lischer, Safi, Dickson","https://doi.org/10.1007/s11125-020-09530-w","20210111","Covid-19; Mental health; Remote learning; Stress; Switzerland","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-12","",9299,""
