"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Suicidal behaviors and ideation during emerging viral disease outbreaks before the COVID-19 pandemic: A systematic rapid review","The current COVID-19 pandemic is the most severe pandemic of the 21st century, on track to having a rising death toll. Beyond causing respiratory distress, COVID-19 may also cause mortality by way of suicide. The pathways by which emerging viral disease outbreaks (EVDOs) and suicide are related are complex and not entirely understood. We aimed to systematically review the evidence on the association between EVDOs and suicidal behaviors and/or ideation. An electronic search was conducted using five databases: Medline, Embase, Web of Science, PsycINFO and Scopus in April 2020. A rapid systematic review was carried out, which involved separately and independently extracting quantitative data of selected articles. The electronic search yielded 2480 articles, of which 9 met the inclusion criteria. Most of the data were collected in Hong Kong (nÃ¢â‚¬Â¯=Ã¢â‚¬Â¯3) and the USA (nÃ¢â‚¬Â¯=Ã¢â‚¬Â¯3). Four studies reported a slight but significant increase in deaths by suicide during EVDOs. The increase in deaths by suicide was mainly reported during the peak epidemic and in older adults. Psychosocial factors such as the fear of being infected by the virus or social isolation related to quarantine measures were the most prominent factors associated with deaths by suicide during EVDOs. Overall, we found scarce and weak evidence for an increased risk of deaths by suicide during EVDOs. Our results inform the need to orient public health policies toward suicide prevention strategies targeting the psychosocial effects of EVDOs. High-quality research on suicide risk and prevention are warranted during the current pandemic.","Leaune, Samuel, Oh, Poulet, Brunelin","https://doi.org/10.1016/j.ypmed.2020.106264","20201005","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-06","",5516,""
"Addressing the Mental Health Challenges of Cancer Care Workers in LMICs During the Time of the COVID-19 Pandemic","","Datta, Mukherjee, Ghose, Bhattacharya, Gyawali","https://doi.org/10.1200/GO.20.00470","20201005","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-06","",5517,""
"COVID-19 and Psychological Distress-Changes in Internet Searches for Mental Health Issues in New York During the Pandemic","","Stijelja, Mishara","https://doi.org/10.1001/jamainternmed.2020.3271","20201005","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-06","",5518,""
"Existential positive psychology and integrative meaning therapy","The unprecedented changes in our society because of COVID-19 and the fourth industrial revolution (4IR) shows that our healthcare system and the medical approach to psychotherapy can no longer meet the mental health needs of society. This paper first described the negative impact of COVID-19 and 4IR on our mental health. Then, following a brief critique of the medical model, this paper proposes that the future of psychotherapy needs to be based on the more inclusive and integrative framework of existential positive psychology (PP 2.0), which emphasizes flourishing through suffering. Finally, the paper emphasizes Viktor Frankl's cure and Wong's integrative meaning therapy. It concludes that integrative meaning therapy represents the future of psychotherapy, because it is situated in the area of interactions of at least three traditions: Clinical psychology, existential psychology, and positive psychology. This integrative model is holistic, recognising humans as bio-psycho-social-spiritual beings and considers several theoretical perspectives in both diagnosis and treatment.","Wong","https://doi.org/10.1080/09540261.2020.1814703","20201005","Existential positive psychology (PP2.0); Viktor Frankl; existential psychology; logotherapy; meaning therapy; positive psychology; psychiatry","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-06","",5519,""
"Chronic Zoom Syndrome: emergence of an insidious and debilitating mental health disorder during COVID-19","","Anderson, Looi","https://doi.org/10.1177/1039856220960380","20201005","Zoom; medical education; mental disorder; overuse; video-meeting","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-06","",5520,""
"Private practice metropolitan telepsychiatry in smaller Australian jurisdictions during the COVID-19 pandemic: preliminary analysis of the introduction of new Medicare Benefits Schedule items","To analyse the smaller Australian state/territory service impact of the introduction of new COVID-19 psychiatrist video and telephone telehealth Medicare Benefits Schedule (MBS) items. MBS item service data were extracted for COVID-19 psychiatrist video and telephone telehealth item numbers corresponding to the pre-existing in-person consultations for the Australian Capital Territory (ACT), Northern Territory (NT), South Australia (SA) and Tasmania. The overall rate of consultations (face-to-face and telehealth) increased during March and April 2020, compared to the monthly face-to-face consultation average, excepting Tasmania. Compared to an annual monthly average of in-person consultations for July 2018-June 2019, total telepsychiatry consultations were higher for April than May. For total video and telephone telehealth consultations combined, video consultations were lower in April and higher in May. As a percentage of combined telehealth and in-person consultations, telehealth was greater for April and lower for May compared to the monthly face-to-face consultation average. In the smaller states/territories, the private practice workforce rapidly adopted COVID-19 MBS telehealth items, with the majority of psychiatric consultation shifting to telehealth initially, and then returning to face-to-face. With a second wave of COVID-19 in Australia, telehealth is likely to remain a vital part of the national mental health strategy.","Looi, Allison, Bastiampillai, Pring","https://doi.org/10.1177/1039856220960381","20201005","COVID-19; private practice; psychiatrist; telehealth; telepsychiatry","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-06","",5521,""
"Different Trajectories of Panic and the Associated Factors among Unmarried Chinese during the COVID-19 Pandemic","A large number of the population experienced panic during the pandemic of the coronavirus disease 2019 (COVID-19) in China. The current study explored the trajectory of panic and its associated factors to develop promising strategies for controlling the global spread of COVID-19 and improving the mental health emergency management. A total of 812 unmarried adults (aged from 18 to 42Ã‚Â years, MÃ‚Â =Ã‚Â 23.3, SDÃ‚Â =Ã‚Â 3.45) from all over China participated online in our investigation. A Growth Mixture Model (GMM) was developed and analysed. Three classes of trajectories for panic were identified: the &quot;continuous decline group (CDG)&quot;, the &quot;continuous low group (CLG),&quot; and the &quot;continuous high group (CHG)&quot;. With reference to the CDG, people in the CHG were more sensitive to social factors. With reference to the CDG, people in the CLG were more likely to possess some of the following traits: being men, in Hubei Province (center of the pandemic), with a lower income, and less sensitive towards social factors and individual factors. With reference to the CLG, people in the CHG were more likely to be women, located outside of Hubei Province, and more sensitive to social factors, family factors, and individual factors. Social factors, family factors, and individual factors predicted the different trajectories of panic.","Tan, Lin, Wu, Chen, Jiang, He, Yin, Tang","https://doi.org/10.1111/aphw.12238","20201005","COVID-19; family factors; individual factors; panic; social factors; trajectory","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-06","",5522,""
"Mental Health Conditions of Italian Healthcare Professionals during the COVID-19 Disease Outbreak","The COVID-19 pandemic in Italy represents a unique threat in terms of psychological distress. This cross-sectional study aims to investigate the psychological health of Italian healthcare professionals during the COVID-19 outbreak. We assessed participants' current psychological distress and coping strategies in the midst of the COVID outbreak (March-April 2020), and also asked them to retrospectively report how they remember feeling before the COVID-19 outbreak (December 2019). We examined associations between psychological distress and coping strategies with mental health and infection perceptions. Self-administered questionnaires were distributed online to healthcare professionals (NÃ‚Â =Ã‚Â 580) residing in different Italian regions from 26 March to 9 April 2020. The questionnaire measured changes in psychological states, coping strategies, and demographic variables testing variations in mental health and infection risk perception among Italian healthcare workers. Overall, approximately 33.5 per cent of healthcare professionals in our sample meet the threshold for psychiatric morbidity. Participants perceive their current psychological health to be worse during the COVID-19 emergency outbreak as compared to before the outbreak, and this was especially true among women. Both immediate and long-term monitoring psychological assistance services for healthcare workers should be implemented by national institutions to re-establish the psychological well-being and enhance the self-confidence and resilience of hospital personnel.","Bettinsoli, Di Riso, Napier, Moretti, Bettinsoli, Delmedico, Piazzolla, Moretti","https://doi.org/10.1111/aphw.12239","20201005","COVID-19; Italy; healthcare workers; mental health; risk perception","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-06","",5523,""
"Coping styles and mental health in response to societal changes during the COVID-19 pandemic","Psychosocial responses to infectious disease outbreaks have the potential to inflict acute and longstanding mental health consequences. Early research across the globe has found wide ranging psychological responses to the current COVID-19 pandemic. Understanding how different coping styles can be effective in mitigating mental ill health would enable better tailored psychological support. The aim of this study was to gain an understanding of psychosocial responses to the COVID-19 pandemic, including depression, anxiety and distress, as well as effective coping styles in an Australian sample. A sample of 1,495 adults, residing in Australia between April 3rd and May 3rd 2020, completed an online survey which measured psychological distress (Impact of Events Scale-Revised), depression, anxiety, stress (DASS-21), as well as coping strategies (Brief COPE). 47% of the respondents were experiencing some degree of psychological distress. Females experienced higher levels of depression, anxiety and stress than males. Coping strategies associated with better mental health were positive reframing, acceptance and humour. Conversely, self-blame, venting, behavioural disengagement and self-distraction were associated with poorer mental health. Rates of psychological symptoms amongst the Australian population are similar to those reported in other countries. Findings add to the growing literature demonstrating a gender disparity in the mental health impacts of COVID-19. Positive emotion focused coping strategies may be effective for reducing psychological symptoms. Understanding psychosocial responses including beneficial coping strategies are crucial to manage the current COVID-19 situation optimally, as well as to develop mental health response plans for future pandemics.","Gurvich, Thomas, Thomas, Hudaib, Sood, Fabiatos, Sutton, Isaacs, Arunogiri, Sharp, Kulkarni","https://doi.org/10.1177/0020764020961790","20201005","COVID-19; anxiety; coping; depression; mental health","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-06","",5524,""
"Psychological states of Bangladeshi people four months after the COVID-19 pandemic: An online survey","The COVID-19 pandemic essentially imposes psychological effects on people. As the pandemic progresses, people experience psychological trauma gradually, which can change over time. The present study aimed to assess the prevalence of depression, anxiety, and stress among Bangladeshi people four months after the COVID-19 outbreak. An online cross-sectional survey was conducted among Bangladeshi citizens aged Ã¢â€°Â¥18 years from June 1 to June 10, 2020. The participants completed an online questionnaire examining socio-demographic variables and COVID-19 related factors, along with the Depression Anxiety and Stress Scale 21. A total of 1146 respondents have been included in the study. Data were analyzed using the Statistical Package for Social Sciences, IBM Statistics version 22.0. The prevalence of moderate to the extremely severe levels of depression, anxiety, and stress was 47.2%, 46.0%, and 32.5%, respectively, with no significant gender differences. The prevalence of anxiety and stress was significantly higher in participants aged &gt;30 than in participants aged 18-30 years. Daily follow up COVID-19 related news, having COVID-19 symptoms so far, having contact (direct or indirect) with COVID-19 infected person, and fear of infection were significantly associated with depression, anxiety, and stress. Sizable proportions of participants had depression, anxiety and stress four months after the COVID-19 outbreak in Bangladesh. The findings of this study underscores the need for strategies aimed at reducing these psychological sufferings in Bangladeshi people in the context of COVID-19.","Zubayer, Rahman, Islam, Babu, Rahman, Bhuiyan, Khan, Chowdhury, Hossain, Habib","https://doi.org/10.1016/j.heliyon.2020.e05057","20201005","Anxiety; Bangladeshi people; COVID-19; Depression; Psychological states; Psychology; Stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-06","",5525,""
"COVID-19 Devastation of African American Families: Impact on Mental Health and the Consequence of Systemic Racism","African Americans are bearing a disproportionate burden of morbidity and mortality due to COVID-19 pandemic. To our knowledge, no previous study has delineated inequities potentially incentivized by systemic racism, and whether synergistic effects impose an abnormally high burden of social determinants of mental health on African American families in the era of COVID-19 pandemic. We applied the social ecological model (SEM) to portray inequities induced by systemic racism that impact the mental health of African American families. In our model, we identified systemic racism to be the primary operator of mental health disparity, which disproportionately affects African American families at all levels of the SEM. Programs tailored towards reducing the disproportionate detrimental effects of COVID-19 on the mental health of African Americans need to be culturally appropriate and consider the nuances of systemic racism, discrimination, and other institutionalized biases.","Ibrahimi, Yusuf, Dongarwar, Maiyegun, Ikedionwu, Salihu","https://doi.org/10.21106/ijma.408","20201005","African American; COVID-19; Mental health; Social determinants of mental health; Systemic racism","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-06","",5526,""
"Covid-19 and Neuro-Behavioral Economics: A Conceptual Framework to Improve Physical and Mental Health among Remote Workers","Long-term home confinement during the ongoing COVID-19 can have negative mental and physical health consequences, which in turn can reduce productivity among those working remotely. We sought to delineate factors related to neuro-behavioral economics that employers should consider for their employees who are teleworking during the current Covid-19 pandemic. Physical and mental well-being are intertwined and are strongly correlated to high productivity at workplace. By integrating the factors of neuro-behavioral economics into the work culture, companies will alleviate work-related stress leading to improved mental and physical functioning; thus leading to increased productivity.","Dongarwar, Yusuf, Maiyegun, Ibrahimi, Ikedionwu, Salihu","https://doi.org/10.21106/ijma.399","20201005","COVID-19; Mental health; Neuro-behavioral economics; Teleworking","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-06","",5527,""
"Individual Differences, Economic Stability, and Fear of Contagion as Risk Factors for PTSD Symptoms in the COVID-19 Emergency","On January 30th 2020, the World Health Organization (WHO) declared the COVID-19 pandemic a Public Health Emergency of International Concern (PHEIC). Italy has been one of the most affected countries in the world. To contain further spread of the virus, the Italian government has imposed an unprecedented long-period lockdown for the entire country. This dramatic scenario may have caused a strong psychological distress, with potential negative long-term mental health consequences. The aim of the present study is to report the prevalence of high psychological distress due to the COVID-19 pandemic on the general population, especially considering that this aspect is consistently associated with PTSD symptoms. Furthermore, the present study aims to identify the risk factors for high PTSD symptoms, including individual differences and subjective perception of both economic and psychological aspects. We administered an online survey to 1253 participants during the peak period of the contagion in Italy. A logistic regression on the Impact of Event Scale - Revised (IES-R) scores was used to test the risk factors that predict the possibility to develop PTSD symptoms due to the COVID-19 pandemic. Gender (female), lower perceived economic stability, higher neuroticism, and fear and consequences of contagion were predictors of high PTSD symptomatology. The results, highlighted in the present study, extend our understanding of the COVID-19 pandemic's impact on the population's mental health, by identifying individuals at high-risk of developing PTSD. This may help with the implementation of specific protocols to prevent the possibility of developing symptoms of PTSD in target populations.","Di Crosta, Palumbo, Marchetti, Ceccato, La Malva, Maiella, Cipi, Roma, Mammarella, Verrocchio, Di Domenico","https://doi.org/10.3389/fpsyg.2020.567367","20201005","COVID-19; IES-R; PTSD; distress; economic stability; neuroticism","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-06","",5528,""
"The Psychological Impact of the COVID-19 Epidemic on Guangdong College Students: The Difference Between Seeking and Not Seeking Psychological Help","Coronavirus disease 2019 (COVID-19) has considerably psychologically impacted Chinese college students. Several types of online mental health services were widely implemented for college students during the outbreak. This study investigated the relationship between college students' mental health status and psychological help-seeking behavior to test the phases-decision-making model (PDM). A cross-sectional survey was conducted among college students in Guangdong Province using an online platform. In total, 4,164 students were assigned to the &quot;counseling group&quot; or &quot;non-counseling group&quot; according to whether they had sought psychological help because of the COVID-19 outbreak; the groups were matched based on age, sex, and grade. Demographics, perceived mental health, and experience with seeking psychological help were recorded. Fear, depression, and trauma were assessed by the COVID-19 Fear Screening Scale, Patient Health Questionnaire, and Impact of Event Scale-6. The fear, depression, and trauma scores were significantly higher in the counseling group than in the non-counseling group (<i>P</i><sub>s</sub> &lt; 0.001). Fear (OR = 1.27, <i>p</i> &lt; 0.001), depression (OR = 1.02, <i>p</i> = 0.032), trauma (OR = 1.08, <i>p</i> &lt; 0.001), poor perceived mental health status (OR = 3.61, <i>p</i> = 0.001), and experience with seeking psychological help (OR = 7.06, <i>p</i> &lt; 0.001) increased the odds of seeking psychological help. During the COVID-19 epidemic, the rate of psychological help-seeking was still low, and college students in poor psychological condition sought psychological counseling more. Fear, depression, trauma, experience with seeking psychological help, and perceived mental health can effectively predict psychological help-seeking behavior. These findings emphasized the importance of closely monitoring college students' psychological status, providing psychological intervention, and improving the probability of seeking psychological help.","Liang, Chen, Liu, Li, Chen, Tang, Zhao","https://doi.org/10.3389/fpsyg.2020.02231","20201005","COVID-19; college students; fear; mental health; psychological help-seeking","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-06","",5529,""
"Psychological Consequences of Social Isolation During COVID-19 Outbreak","Perceived social isolation during the COVID-19 pandemic significantly has had an extraordinary global impact, with significant psychological consequences. Changes in our daily lives, feeling of loneliness, job losses, financial difficulty, and grief over the death of loved ones have the potential to affect the mental health of many. In an atmosphere of uncertainty, it is essential that clear and precise information is offered about the problem and how to manage it. In this contribution, a rationale is provided for an urgent call for a rapid response to the mental health impacts of COVID-19. Moreover, suggestions for individuals to regulate their emotions effectively and appropriately are provided.","Pietrabissa, Simpson","https://doi.org/10.3389/fpsyg.2020.02201","20201005","COVID-19; clinical psychology; depression; loneliness; psychological consequences; social isolation","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-06","",5530,""
"Staying Physically Active During the Quarantine and Self-Isolation Period for Controlling and Mitigating the COVID-19 Pandemic: A Systematic Overview of the Literature","The COVID-19 pandemic has created an unprecedented worldwide public health concern. Characterized by rapid and high frequency human-to-human transmission, the World Health Organization has recommended implementation of public health measures, including isolation of all suspected infectious individuals for a 14-day quarantine period, while governments have introduced &quot;social distancing&quot; and &quot;lock-downs&quot; of varying severity to curtail COVID-19 spread. Recent COVID-19 research further suggests there are major sleep problems and psychological disorders (e.g., stress, anxiety, depression) associated with the reduction of movement and activities, as well as the reduced social interaction. There have been no studies examining the effect of physical activity at home during such periods of isolation. However, based on previous research, potential tactics to overcome these negative effects include home-based exercise, exergaming, dancing to music, and participation in yoga. Adults should accumulate at least 150 min of moderate-intensity and at least 75 min of vigorous-intensity of activity divided in to 5-7 sessions per week. This training volume could be reduced by 30% for children and adolescents if replaced by recess or active play in and around the home. Additionally, exercises should be adapted to the fitness level of the participant and a progressive model of intensity and training volume should be utilized, preferably monitored by telephone applications and wearable sensors.","Chtourou, Trabelsi, H'mida, Boukhris, Glenn, Brach, Bentlage, Bott, Shephard, Ammar, Bragazzi","https://doi.org/10.3389/fpsyg.2020.01708","20201005","COVID-19; physical activity; psychology; quarantine; sleep","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-06","",5531,""
"Development and validation of the Lo's Healthy and Happy Lifestyle Scale (LHHLS): The resilience in general population facing COVID-19 in Taiwan","This article explores the effectiveness of development of the Lo's Healthy and Happy Lifestyle Scale (LHHLS), which is an evaluative tool that monitors the resilience of the Taiwan population in times of such COVID-19 epidemic. Also, to verify factors of resilience, namely the reliability and validity of self-efficacy and positive thinking, and establishment of a prospective norm analysis. The study mainly applied Explorative Factor Analysis (EFA) and Confirmatory Factor Analysis (CFA) to develop LHHLS and establish the reliability and validity of the tool's structure, verify norm analysis and the reliability of data from each question using Cronbach's alpha. According to statistics, LHHLS has a good factorial effectiveness and relatively high reliability, with factor reliability analyses where Cronbach's alpha lies between 0.83 to 0.94. The 14 questions in the LHHLS has a total variance of 67.04%. The tool includes two sub-assessments that are theoretically and statistically appropriate: mental health/self-efficacy and positive thinking. The tool LHHLS can be applied to populations affected by COVID-19. With participants' self-awareness of mental health state and state of happy living, this tool is valid and reliable in assessing and evaluating the resilience of such participants against times of COVID-19. This study can become future use for epidemic prevention communities in monitoring residents' healthy living and changes in their resilience. Also, can become a reference standard for interventions to reduce the impacts populations' happy and healthy living, in times of biological disasters.","Lo, Hsieh, Lu, Shieh, Chou, Shieh","https://doi.org/10.1177/0020764020960771","20201005","COVID-19; Healthy and Happy Lifestyle Scale (LHHLS); positive thinking; resilience norm verification; self-efficacy","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-10-06","",5532,""
"You, Me, and No One Else: Degree of Social Distancing and Personality Predict Psychological Wellness and Relationship Quality During the COVID-19 Pandemic","While incredibly disruptive to everyday life, the COVID-19 pandemic provides a unique opportunity to study the influence of social distancing and quarantine behaviors on mental health and relationship quality. In this study, we used a snowball sample of 519 Americans to examine whether there were relationships between personality, degree of adherence to social distancing and quarantining norms and regulations, and psychological wellness and relationship quality. We discovered several interesting patterns, some more intuitive than others. Specifically, we present evidence of several interactive effects between personality and degree of social distancing predicting psychological wellness and relationship quality with cohabitants, indicating that some people may fare better in quarantine than others. Results are discussed in terms of practical applications and may provide helpful insights to policymakers and personality psychologists alike.","Bell Cooper et al.","https://share.osf.io/preprint/46218-FF2-E23","20201006","PsyArXiv|Social and Behavioral Sciences; PsyArXiv|Social and Behavioral Sciences|Social and Personality Psychology; PsyArXiv|Social and Behavioral Sciences|Social and Personality Psychology|Affect and Emotion Regulation; PsyArXiv|Social and Behavioral Sciences|Social and Personality Psychology|Individual Differences; PsyArXiv|Social and Behavioral Sciences|Social and Personality Psychology|Interpersonal Relationships; PsyArXiv|Social and Behavioral Sciences|Social and Personality Psychology|Well-being; coronavirus; life satisfaction; psychological wellness; quarantine; affect; relationship quality; personality; covid-19; pandemic; mental health; big five; daily affect; social distancing","PsyArXiv","Undecided","","","","","","","","","","","","","False","False","","2020-10-06","",5533,""
