"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Reducing opioid mortality in Illinois (ROMI): A case management/peer recovery coaching critical time intervention clinical trial protocol","Individuals with a history of opioid use are disproportionately represented in Illinois jails and prisons and face high risks of overdose and relapse at community reentry  Case management and peer recovery coaching are established interventions that may be leveraged to improve linkage to substance use treatment and supportive services during these critical periods of transition  We present the protocol for the Reducing Opioid Mortality in Illinois (ROMI), a type I hybrid effectiveness-implementation randomized trial of a case management, peer recovery coaching and overdose education and naloxone distribution (CM/PRCÂ +Â OEND) critical time intervention (CTI) compared to OEND alone  The CM/PRCÂ +Â OEND is a novel, 12-month intervention that involves linkage to substance use treatment and support for continuity of care, skills building, and navigation and engagement of social services that will be implemented using a hub-and-spoke model of training and supervision across the study sites  At least 1000 individuals released from jails and prisons spanning urban and rural settings will be enrolled  The primary outcome is engagement in medication for opioid use disorder  Secondary outcomes include health insurance enrollment, mental health service engagement, and re-arrest/recidivism, parole violation, and/or reincarceration  Mixed methods will be used to evaluate process and implementation outcomes including fidelity to, barriers to, facilitators of, and cost of the intervention  Videoconferencing and other remote processes will be leveraged to modify the protocol for safety during the COVID-19 pandemic  Results of the study may improve outcomes for vulnerable persons at the margin of behavioral health and the criminal legal system","Pho, Mai, Erzouki, Farah, Boodram, Basmattee, Jimenez, Antonio D.; Shuman, Valery, Pineros, Juliet, Claypool, Emily Jane, Bouris, Alida M.; Gastala, Nicole, Reichert, Jessica, Kelly, Marianne, Salisbury-Afshar, Elizabeth, Epperson, Matthew W.; Gibbons, Robert D.; Schneider, John A.; Pollack, Harold A.","https://doi.org/10.1016/j.jsat.2021.108348","","Database: COVIDWHO; Publication details: Journal of Substance Abuse Treatment;: 108348, 2021.; Publication details: Journal of Substance Abuse Treatment;: 108348, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",11988,""
"Psychosocial burden and working conditions during the COVID-19 pandemic in Germany: The VOICE survey among 3678 health care workers in hospitals","Objective The aim of this cross-sectional web-based study was to examine self-reported mental distress, psychosocial burdens, working conditions and potential risk and protective factors for depressive and anxiety symptoms during the COVID-19 pandemic in health care workers (HCW)  Methods In the largest survey on mental health of HCW conducted during the first wave of COVID-19 in Europe (NÂ =Â 8071 HCW), we investigated depressive (Patient Health Questionnaire-2, PHQ-2), and anxiety symptoms (Generalized Anxiety Disorder-2, GAD-2), working conditions, and psychosocial burden of 3678 HCW of three health care professions in hospitals: physicians (nÂ =Â 1061), nurses (nÂ =Â 1275), and medical technical assistants (MTA, nÂ =Â 1342)  Results The prevalence of clinically significant levels of depressive and anxiety symptoms was 17 4% and 17 8% for physicians, 21 6% and 19 0% for nurses, and 23 0% and 20 1% for MTA, respectively  All three professions demonstrated significantly elevated PHQ-2 and GAD-2 scores, when compared with general German population before the pandemic, but lower scores in relation to that during the pandemic  Multiple linear regression analyses revealed that higher levels of depressive symptoms were associated with insufficient recovery during leisure time, increased alcohol consumption, and less trust in colleagues in difficult situations  In addition, elevated anxiety scores were related to increased fear of becoming infected with COVID-19  Conclusion During the pandemic HCW demonstrated a lower burden of mental distress compared to the general population  Nevertheless, a high percentage of HCW demonstrates psychosocial distress, so that the establishment of regular mental health screening and prevention programmes for HCW is indicated","Morawa, Eva, Schug, Caterina, Geiser, Franziska, Beschoner, Petra, Jerg-Bretzke, Lucia, Albus, Christian, Weidner, Kerstin, Hiebel, Nina, Borho, Andrea, Erim, Yesim","https://doi.org/10.1016/j.jpsychores.2021.110415","","Database: COVIDWHO; Publication details: Journal of Psychosomatic Research;: 110415, 2021.; Publication details: Journal of Psychosomatic Research;: 110415, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",11989,""
"Worry about COVID-19 contagion and general anxiety: moderation and mediation effects of cognitive emotion regulation","The global pandemic caused by coronavirus disease 2019 (COVID-19) occasioned that most of the population in Spain was confined to home to reduce the risk of contagion  This affected mental health, increasing anxiety and worry about COVID-19 contagion  The aim of this study was assessing the moderation and mediation effect of cognitive emotion regulation strategies (CERS) on general anxiety and whether the mediation effect was moderated by gender and/or age  A total of 1753 Spanish adults (78,6% female;M=40 4 years, SD=12 9) participated in an online survey that was available from March 26 to April 25 (2020) during the time period in which the population in Spain was confined  Participants completed measures of worry about COVID-19 contagion, the Cognitive Emotion Regulation Questionnaire-Short (CERQ-Short) and the Generalized Anxiety Disorder-7 (GAD-7)  Several models were tested through structural equation modelling  Moderation analyses reported that maladaptive strategies moderated positively anxiety, whereas adaptive strategies moderated negatively anxiety  Also, the best fitted mediation model found that worry about COVID-19 contagion and general anxiety was mediated by CERS in different directions  Maladaptive CERS increased anxiety, whereas adaptive CERS reduced anxiety  Age (not gender) also moderated this mediation, were younger adults presented an indirect effect only through maladaptive CERS, but older adults through both adaptive and maladaptive  Limitations are related to the study design which was a convenience sample  CERS moderated and mediated between worry about COVID-19 contagion and general anxiety  Prevention programs for mental health problems during the pandemic must be provided, especially for younger adults","MuÃ±oz-Navarro, Roger, Malonda, Elisabeth, Llorca-Mestre, Anna, Vindel, Antonio Cano, FernÃ¡ndez-Berrocal, Pablo","https://doi.org/10.1016/j.jpsychires.2021.03.004","","Database: COVIDWHO; Publication details: Journal of Psychiatric Research;2021.; Publication details: Journal of Psychiatric Research;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",11990,""
"The prevalence of psychiatric comorbidities during the SARS and COVID-19 epidemics: a systematic review and meta-analysis of observational studies","The coronavirus disease 2019 (COVID-19) and Severe Acute Respiratory Syndrome (SARS) are associated with various psychiatric comorbidities  This is a systematic review and meta-analysis comparing the prevalence of psychiatric comorbidities in all subpopulations during the SARS and COVID-19 epidemics  A systematic literature search was conducted in major international (PubMed, EMBASE, Web of Science, PsycINFO) and Chinese (China National Knowledge Internet (CNKI) and Wanfang) databases to identify studies reporting prevalence of psychiatric comorbidities in all subpopulations during the SARS and COVID-19 epidemics  Data analyses were conducted using the Comprehensive Meta-Analysis Version 2 0 (CMA V2 0)  Eighty-two studies involving 96,100 participants were included  The overall prevalence of depressive symptoms (depression hereinafter), anxiety symptoms (anxiety hereinafter), stress, distress, insomnia symptoms, post-traumatic stress symptoms (PTSS) and poor mental health were 23 9% (95% CI: 18 4%-30 3%), 23 4% (95% CI: 19 9%-27 3%), 14 2% (95% CI: 8 4%-22 9%), 16 0% (95% CI: 8 4%-28 5%), 26 5% (95% CI: 19 1%-35 5%), 24 9% (95% CI: 11 0%-46 8%), 19 9% (95% CI: 11 7%-31 9%), respectively  Prevalence of poor mental health was higher in general populations than in health professionals (29 0% vs  11 6%;Q=10 99, p=0 001)  The prevalence of depression, anxiety, PTSS and poor mental health were similar between SARS and COVID-19 epidemics (all p values&gt;0 05)  Psychiatric comorbidities were common in different subpopulations during both the SARS and COVID-19 epidemics  Considering the negative impact of psychiatric comorbidities on health and wellbeing, timely screening and appropriate interventions for psychiatric comorbidities should be conducted for subpopulations affected by such serious epidemics","Zhao, Yan-Jie, Jin, Yu, Rao, Wen-Wang, Li, Wen, Zhao, Na, Cheung, Teris, Ng, Chee H.; Wang, Yuan-Yuan, Zhang, Qing- E.; Xiang, Yu-Tao","https://doi.org/10.1016/j.jad.2021.03.016","","Database: COVIDWHO; Publication details: Journal of Affective Disorders;2021.; Publication details: Journal of Affective Disorders;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",11991,""
"The physical and mental health for the medical staff in Wuhan Huoshenshan Hospital during COVID-19 epidemic: A Structural Equation Modeling approach","Introduction Early in the epidemic of corona virus disease 2019, the Chinese government recruited a proportion of healthcare workers to support the designated hospital (Huoshenshan Hospital) in Wuhan, China  The majority of front-line medical staff suffered from adverse effects, but their real health status during COVID-19 epidemic was still unknown  The aim of the study was to explore the latent relationship of the physical and mental health of front-line medical staff during this special period  Methods A total of 115 military medical staff were recruited between February 17th and February 29th, 2020 and asked to complete questionnaires assessing socio-demographic and clinical characteristics, self-reported sleep status, fatigue, resilience and anxiety  Results 55 medical staff worked within Intensive Care and 60 worked in Non-intensive Care, the two groups were significantly different in general fatigue, physical fatigue and tenacity (P&lt;0 05)  Gender, duration working in Wuhan, current perceived stress level and health status had significant differences in fatigue scores (P&lt;0 05), the current perceived health status (P&lt;0 05) impacted on the resilience and anxiety of participants  The structural equation modeling analysis revealed resilience were negatively associated with fatigue (ÃŸ=-0 52, P&lt;0 01) and anxiety (ÃŸ=-0 24, P&lt;0 01), and fatigue had direct association with the physical burden (ÃŸ=0 65, P&lt;0 01);Fatigue mediated the relationship between resilience and anxiety (ÃŸ=-0 305, P=0 039) as well as resilience and physical burden (ÃŸ=-0 276, P=0 02)  Conclusion During an explosive pandemic, motivating the effect of protective resilience and taking tailored interventions against fatigue are promising ways to protect the physical and mental health of the front-line medical staff","Wang, Jinyao, Li, Danhong, Bai, Xiumei, Cui, Jun, Yang, Lu, Mu, Xin, Yang, Rong","https://doi.org/10.1016/j.eujim.2021.101323","","Database: COVIDWHO; Publication details: European Journal of Integrative Medicine;: 101323, 2021.; Publication details: European Journal of Integrative Medicine;: 101323, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",11992,""
"The experiences of critical care nurses caring for patients with COVID-19 during the 2020 pandemic: A qualitative study","Due to a lack of literature about US critical care nurses caring for patients with coronavirus disease 2019 (COVID-19), the aim of this study was to examine their experiences caring for these patients  COVID-19 placed nurses at the forefront of battling this pandemic in the intensive care unit (ICU)  Emerging international evidence suggests nurses experience psychological and physical symptoms as a result of caring for these patients  A qualitative descriptive design was used  Using purposive sampling, 11 nurses from one ICU participated in semi-structured interviews  Interviews were recorded and coded;data were analyzed using content analysis  An audit trail was maintained and member checking was employed  The experiences among critical care nurses caring for patients diagnosed with COVID-19 were categorized into five themes and subthemes  Emotions experienced was subcategorized into anxiety/stress, fear, helplessness, worry, and empathy  Physical symptoms was subcategorized into sleep disturbances, headaches, discomfort, exhaustion, and breathlessness  Care environment challenges was subcategorized into nurse as surrogate, inability to provide human comforting connection, patients dying, personal protective equipment (PPE), isolation, care delay, changing practice guidelines, and language barrier  Social effects was subcategorized into stigma, divergent healthcare hero perception, additional responsibilities, strained interactions with others, and isolation/loneliness  Short term coping strategies was subcategorized into co-worker support, family support, distractions, mind/body wellness, and spiritualty/faith  ICU nurses are experiencing intense psychological and physical effects as a result of caring for patients diagnosed with COVID-19 in a challenging care environment  Outside of work, nurses faced pandemic-induced societal changes and divergent public perceptions of them","Gordon, Jacqueline M.; Magbee, Terry, Yoder, Linda H.","https://doi.org/10.1016/j.apnr.2021.151418","","Database: COVIDWHO; Publication details: Applied Nursing Research;: 151418, 2021.; Publication details: Applied Nursing Research;: 151418, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",11993,""
"Class of 2020 in Poland: Studentsâ€™ Mental Health during the COVID-19 Outbreak in an Academic Setting","The COVID-19 pandemic had led universities to introduce lockdowns, which has led to significant shifts in studentsâ€™ lives  Classes were moved online, students had to leave dorms and move;they had to forgo regular meetings with their peers  Subsequently, a vital demand for examining studentsâ€™ mental health emerged  The data were collected at a time when universities in Poland were under lockdowns  Participants represented students of many different fields of study  The General Health Questionnaire (GHQ-28) was used  Studentâ€™s subjective evaluation of online learning and their adaptation to academic life shifts were reviewed  A total of 1123 participants took part in this study  Relationship analysis included tests, such as U Mannâ€“Whitney, appropriate for specific variables  The impact of variables connected with the pandemic on the GHQ scores was tested using multivariate regression analysis  The results were considered significant at a p-value set at 0 05  Overall, 76 96% of the participants manifested psychopathological symptoms measured by the GHQ  Four demographical variables were possibly associated with the GHQ scores: female sex, living in a big city, necessity to move back home, and being in a relationship  Negative correlations between subjective evaluation of variables concerning e-learning, such as its efficiency or quality, and the GHQ scores were found  Some variables were found to be potential protective factors, whereas others could have contributed to worsened mental health  The study provides data on studentsâ€™ worsened mental health due to the COVID-19 pandemic and the shifts in academic life it caused  Therefore, recommendations for early psychosocial interventions among students are strongly advised","Wieczorek, Tomasz, Kolodziejczyk, Agata, Ciulkowicz, Marta, Maciaszek, Julian, Misiak, Blazej, Rymaszewska, Joanna, Szczesniak, Dorota","https://www.google.com/search?q=Class+of+2020+in+Poland:+Studentsâ€™+Mental+Health+during+the+COVID-19+Outbreak+in+an+Academic+Setting","","Database: COVIDWHO; Publication details: International Journal of Environmental Research and Public Health;18(6):2884, 2021.; Publication details: International Journal of Environmental Research and Public Health;18(6):2884, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",11994,""
"Being a professor in the context of the COVID-19 pandemic: reflections on mental health","Abstract The main purpose of this study is to reflect on the work of professors in the pandemic of COVID-19 and on the effects on their mental health This discussion was based on reflections provided by the scientific literature on COVID-19 so far and its possible repercussions for the health of professors at the different levels of training available  Professors are highly exposed to the risks of occupational illness during the COVID-19 pandemic, a fact that should be monitored by conducting research developed directly with these professionals, also taking into account the effects of the different phases of isolation and social distance experienced, as well as the different levels of training and performance of these professors The current scenario can be a trigger for this problem, which must be followed in a direct and critical way by the literature in the field of the worker's mental health","Ribeiro, Beatriz Maria Dos Santos Santiago, Scorsolini-Comin, Fabio, Dalri, Rita de Cassia de Marchi Barcellos","https://www.google.com/search?q=Being+a+professor+in+the+context+of+the+COVID-19+pandemic:+reflections+on+mental+health","","Database: COVIDWHO; Publication details: Index de EnfermerÃ­a;29(3):137-141, 2020.; Publication details: Index de EnfermerÃ­a;29(3):137-141, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",11995,""
"Furloughs, Teleworking and Other Work Situations during the COVID-19 Lockdown: Impact on Mental Well-Being","As a consequence of the Spring 2020 lockdown that occurred in Spain due to the COVID-19 pandemic, many people lost their jobs or had to be furloughed  The objective of this study is to analyse the influence of the latter changes in labour market status on psychological well-being  For this purpose, an ad-hoc questionnaire featuring socio-demographic and mental health criteria was created  Granted that the pandemic can be viewed as an exogenous shock, the bias caused by the bidirectional problems between the work situation and mental well-being can be tackled  Results indicate that the lockdown exerted a greater negative effect on the self-perceived well-being of unemployed and furloughed persons than on those in employment  Moreover, among those in continuous employment, teleworkers experienced a lesser degree of self-perceived well-being post lockdown as compared to those people remaining in the same work location throughout the COVID-19 crisis  Finally, the lockdown provoked worse effects on the self-perceived well-being of women as compared to men, a result that appears to be related to gender differences in household production  In conclusion, these results could be especially relevant given that the evolution of the pandemic is having ongoing effects on employment and, therefore, on the mental health of workers","Escudero-Castillo, Israel, Mato-DÃ­az, Fco. Javier, Rodriguez-Alvarez, Ana","https://www.google.com/search?q=Furloughs,+Teleworking+and+Other+Work+Situations+during+the+COVID-19+Lockdown:+Impact+on+Mental+Well-Being","","Database: COVIDWHO; Publication details: International Journal of Environmental Research and Public Health;18(6):2898, 2021.; Publication details: International Journal of Environmental Research and Public Health;18(6):2898, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",11996,""
"Antenatal depression and anxiety during the COVID-19 pandemic: a cross-sectional study in pregnant women from routine health care contact in Greece","The impact of the COVID-19 pandemic and the public health measures introduced to control it, on mental health, is largely unknown. Research conducted during past epidemics found that pregnant women are more vulnerable psychologically. The aim of this study was to investigate antenatal depressive and anxiety symptoms during this pandemic in Greece. All women receiving routine antenatal care, during a three-month period, starting one week after the total lockdown in Greece, in a University department, were asked to fill in two questionnaires, the Edinburg Postnatal Depression Scale (EPDS) and the State-Trait Anxiety Inventory (STAI). Overall, 505 women (93.3% of the eligible population) agreed to participate. The prevalence of antenatal depression (EPDS scoreÃ¢â€°Â¥13) in the population of the study was 13.5%. Unplanned pregnancy (OR: 2.447; 95% CI: 1.235-4.846), smoking (OR: 2.268; 95% CI: 1.166-4.411) and antenatal anxiety (OR: 5.074; 95% CI: 2.898-8.883) increased the risk of antenatal depression during the COVID-19 pandemic. State (current)-anxiety affected 34.1% of the participants, whereas Trait (lifetime)-anxiety affected 15.8%. The State-anxiety score (median) was significantly higher than the Trait-anxiety (median) (41 vs. 36; p&lt;0.001), revealing an increase in the levels of anxiety in the pandemic, while there was also a positive linear correlation between the two scales (rho=0.592; p&lt;0.001). The unprecedented situation of the COVID-19 pandemic has increased anxiety, but not depression levels of pregnant women in Greece. Population level interventions to address adverse effects on anxiety status in the initial phases of similar situations may be helpful in the future.","Tsakiridis, Dagklis, Mamopoulos, Athanasiadis, Pearson, Papazisis","https://doi.org/10.1515/jpm-2020-0473","20210316","COVID-19; Edinburg Postnatal Depression Scale (EPDS); State-Trait Anxiety Inventory (STAI); anxiety; depression; pregnancy","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",11997,""
"Neuropsychiatric Complications of COVID-19","To describe the presentation, etiologies, and suggested management of post-acute COVID-19 neuropsychiatric symptoms. Over 30% of patients hospitalized with COVID-19 may exhibit cognitive impairment, depression, and anxiety that persist for months after discharge. These symptoms are even more common in patients who required intensive care for severe effects of the virus. In addition to the pandemic-related psychological stress, multiple biological mechanisms have been proposed to understand the neuropsychiatric symptoms observed with COVID-19. Given limited research regarding effective interventions, we recommend pharmacologic and behavioral strategies with established evidence in other medically-ill populations. Long-term, neuropsychiatric complications of COVID-19 are common and consequential. Because these are likely to co-occur with other medical problems, patients recovering from COVID-19 are best managed in clinics with highly coordinated care across disciplines and medical specialties. Future research is needed to inform appropriate interventions.","Nakamura, Nash, Laughon, Rosenstein","https://doi.org/10.1007/s11920-021-01237-9","20210316","COVID-19; Mental health; Neurocognitive; Neuropsychiatric; Post-COVID-19; SARS-CoV-2","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",11998,""
"[Implementation and evaluation of aÃ‚Â telephone hotline for professional mental health first aid during the COVID-19 pandemic in Germany]","The COVID-19 pandemic represents aÃ‚Â significant psychological burden for many people; however, especially during the first wave of the pandemic in Germany, little acute professional help was available for people in need. In southern Germany, aÃ‚Â telephone hotline for psychological first aid for COVID-19-related burdens was set up under the lead of the Baden-Wuerttemberg Ministry of Social Affairs and Integration, opened to the entire population and evaluated in April 2020. In the period from 22 April to 24 July 2020, 753 volunteer psychotherapeutically trained counselors from different professional groups answered aÃ‚Â total of 8096 calls. Depression symptoms (36%), anxiety symptoms (18%) and psychotic symptoms (19%) were most frequently reported. Every second call was related to aÃ‚Â previous mental illness. During the counseling sessions, which lasted 25Ã¢â‚¬Â¯min on average, aÃ‚Â variety of psychological acute interventions were conducted. In the presence of unclear symptoms, psychotic symptoms or severe personality disorder symptoms, the counselors were able to help significantly less compared to the remaining calls in which other clearly defined symptoms were present. The results point to both the benefits and limitations of hotline services. The major benefits relate to the fast availability and effective professional help for people with clearly characterized symptoms. In the case of unclear or complex symptoms, immediate help by telephone seems to be possible only to aÃ‚Â limited extent, but it could initiate access to further help offers. Overall, the results of this study provide aÃ‚Â first indication that hotline services for psychological first aid are feasible under pandemic conditions. HINTERGRUND: Die COVID-19-Pandemie stellt fÃƒÂ¼r viele Menschen eine deutliche psychische Belastung dar, fÃƒÂ¼r deren BewÃƒÂ¤ltigung gerade wÃƒÂ¤hrend der ersten Welle der Pandemie sofort verfÃƒÂ¼gbare professionelle Ansprechpartner fehlten. In Baden-WÃƒÂ¼rttemberg wurde unter FederfÃƒÂ¼hrung des Ministeriums fÃƒÂ¼r Soziales und Integration im April 2020 eine Telefonhotline zur psychologischen Ersthilfe bei Corona-assoziierten Problemen implementiert, fÃƒÂ¼r die gesamte BevÃƒÂ¶lkerung geÃƒÂ¶ffnet und evaluiert. Im Zeitraum vom 22.04. bis zum 24.07.2020 nahmen 753 ehrenamtliche, psychotherapeutisch ausgebildete Berater*innen unterschiedlicher Berufsgruppen insgesamt 8096 Anrufe entgegen. Es wurden vor allem Depressions- (36Ã¢â‚¬Â¯%), Angst- (18Ã¢â‚¬Â¯%) und psychotische Symptome (19Ã¢â‚¬Â¯%) berichtet. Dabei stand jeder zweite Anruf im Zusammenhang mit einer vorbestehenden psychischen Erkrankung. In den durchschnittlich 25-minÃƒÂ¼tigen BeratungsgesprÃƒÂ¤chen wurde eine Vielzahl psychologischer Akutinterventionen durchgefÃƒÂ¼hrt. Beim Vorliegen einer unklaren Symptomatik, psychotischer Symptomatik oder Symptomen schwerer PersÃƒÂ¶nlichkeitsstÃƒÂ¶rungen konnten die Berater*innen aus deren subjektiver Sicht signifikant weniger helfen als bei den restlichen Telefonaten, in denen klar umschriebene andere Symptome vorlagen. Die Ergebnisse weisen sowohl auf den Nutzen als auch die Grenzen von Hotlineangeboten hin. Der Nutzen besteht vor allem in der schnellen VerfÃƒÂ¼gbarkeit sowie einer effektiven professionellen Hilfe bei klar charakterisierter Symptomatik. Bei unklarer oder komplexer Symptomatik scheint eine unmittelbare telefonische Hilfe zwar nur eingeschrÃƒÂ¤nkt mÃƒÂ¶glich zu sein, sie kann den Zugang zu weiteren Hilfsangeboten jedoch einleiten. Insgesamt geben die Ergebnisse dieser Studie einen ersten Hinweis darauf, dass Hotlineangebote eine praktikable MÃƒÂ¶glichkeit zur psychologischen Ersthilfe unter Pandemiebedingungen darstellen.","Vonderlin, Biermann, Konrad, Klett, Kleindienst, Bailer, Lis, Bohus","https://doi.org/10.1007/s00115-021-01089-x","20210316","COVID-19 pandemic; Coronavirus; Hotline; Mental health; Psychological counseling","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",11999,""
"How did women with breast cancer experience the first wave of the COVID-19 pandemic? A qualitative study","The ongoing COVID-19 global pandemic is a stressful experience that is particularly likely to negatively affect cancer patients. The goal of this qualitative study was to explore how breast cancer patients experienced the first wave of the COVID-19 outbreak. As part of a larger study, 23 women accepted to take part in an individual phone interview investigating the psychosocial consequences of the COVID-19 pandemic. The hybrid inductive-deductive thematic analysis revealed the following themes: (1) increased general psychological distress; (2) concerns about the impact of treatment-related immunosuppression (i.e., increased risk of catching the SARS-CoV-2 and of developing more severe complications); (3) higher risk of catching the SARS-CoV-2 in the hospital; (4) possible impact of changes in cancer care trajectory on prognosis; (5) distress related to going to treatment alone; (6) social isolation and decreased family relationships; (7) increased responsibility at home; (8) variety of coping strategies used (i.e., adherence to public health measures, seeking professional help, avoidance); (9) difficulty receiving professional mental health services and social support; (10) anxiety related to return to work; and (11) uncertainty about the future. The COVID-19 outbreak is a major medical, psychological, social, and occupational stressor for women undergoing treatment for breast cancer. We offer recommendations to reduce the impact of subsequent waves of COVID-19 and other epidemics in this population.","Savard, Jobin-ThÃƒÂ©berge, Massicotte, Banville","https://doi.org/10.1007/s00520-021-06089-w","20210316","COVID-19; Cancer; Epidemic; Qualitative analysis; SARS-CoV-2","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",12000,""
"Dermatology outpatient clinic outcomes after COVID-19 outbreak: What is new normal?","Coronavirus disease- 2019 (COVID-19), which emerged in late 2019 and caused a pandemic, has significantly affected outpatient admissions to dermatology outpatient clinics. There have been changes in the number and composition of the patients who applied to the outpatient clinics. The dermatology outpatient clinic applications have dramatically decreased due to restrictions and prohibitions, and active participation of dermatologists in the field immediately after the pandemic. The composition of the diagnoses has also altered for reasons such as excessive use of hygiene products and types of protective equipment usage related to COVID-19. Intensive precautions have been taken in the first three months of the pandemic (March, April, and May). As of May 12, controlled socialization started with new regulations. This period has been called &quot;the normalization process&quot;. This study aims to evaluate the changes of the patients admitted to dermatology outpatient clinics within the normalization process. Despite the increasing number of COVID-19 patients and related deaths in the whole country with the new normal, the admissions to dermatology outpatient clinics have increased. During this period, acne and related diseases, pigmentation disorders, and viral skin infections had increased; dermatoses, xerosis cutis, and superficial fungal infections had reduced. It seems that non-urgent dermatological complaints affect the quality of life of patients and cause the need for an application. Although restrictions reduce these numbers, measures should be taken to protect patients and society during the ongoing pandemic. This article is protected by copyright. All rights reserved.","Ãƒâ€¡aytemel, Erdem, AÃ„Å¾Ã„Â±rgÃƒÂ¶l, TÃƒÂ¼rkoÃ„Å¾lu","https://doi.org/10.1111/dth.14950","20210316","COVID-19; dermatology; outpatient; pandemic","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",12001,""
"Mental health among postpartum women during the COVID-19 pandemic","We read with great interest the article by Ceulemans et al (2021)<sup>1</sup> on maternal mental health issues during the COVID-19 pandemic. We would like to provide some additional insights from our recent interviews with 12 postpartum women during the pandemic to triangulate and support these quantitative findings. Interviews were conducted by research dieticians (S.L and L.M) via Zoom during May-July 2020.","Lim, Savaglio, Skouteris, Moran","https://doi.org/10.1111/aogs.14144","20210316","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",12002,""
"Concerns of Family Caregivers during COVID-19: The Concerns of Caregivers and the Surprising Silver Linings","COVID-19 has had an enormous impact on older people around the world. As family caregivers provide a good portion of the care for older people, their lives have been drastically altered by COVID-19 too. Our study is an in-depth exploration of the greatest concerns of family caregivers in the United States during COVID-19, as well as their perspectives on the benefits of caregiving during this global pandemic. We conducted in-depth interviews with a diverse sample of 52 family caregivers in the United States between May and September of 2020 over video conferencing using a semi-structured interview guide. Thematic analysis was conducted to ascertain our participants' perceptions. Caregiver's concerns were organized into six main themes, including social isolation, decline in mental health, decline in physical and cognitive functioning, keeping their family members safe from COVID-19, lack of caregiving support, and caregiving stress. The themes related to the benefits of caregiving during COVID-19 included: enjoyed the slower pace, increased time to spend together, deepened relationships, recognizing the resilience of family members, and caregiving innovations. Our in-depth study helps social workers understand the nature of caregiving stress during COVID-19, as well as the positive aspects of caregiving, even during a global pandemic.","Lightfoot, Moone, Suleiman, Otis, Yun, Kutzler, Turck","https://doi.org/10.1080/01634372.2021.1898512","20210316","Informal care; coronavirus; long-term care; positive aspects of caregiving; residential; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",12003,""
