"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Levels and predictors of anxiety, depression and health anxiety during COVID-19 pandemic in Turkish society: The importance of gender","BACKGROUND: The COVID-19 pandemic is having negative effects on societies&#039; mental health. Both the pandemic and the measures taken to combat it can affect individuals&#039; mental health. AIMS: The purpose of this study was to evaluate the levels of depression, anxiety and health anxiety in Turkish society during the COVID-19 pandemic, and to examine the factors affecting these. METHOD: The study was performed using an online questionnaire. Participants were asked to complete a sociodemographic data form, the Hospital Anxiety and Depression Scale (HADS) and the Health Anxiety Inventory (HAI). The effects on depression, anxiety and health anxiety levels of factors such as age, sex, marital status, living with an individual aged above 60, the presence of a new Coronavirus+ patient among friends or relatives, previous and current psychiatric illness and presence of accompanying chronic disease were then investigated. RESULTS: In terms of HADS cut-off points, 23.6% (n = 81) of the population scored above the depression cut-off point, and 45.1% (n = 155) scored above the cut-off point for anxiety. In regression analysis, female gender, living in urban areas and previous psychiatric illness history were found as risk factors for anxiety; living in urban areas was found as risk factor for depression; and female gender, accompanying chronic disease and previous psychiatric history were found as risk factors for health anxiety. CONCLUSION: The results of this cross-sectional study suggest that the groups most psychologically affected by the COVID-19 pandemic are women, individuals with previous psychiatric illness, individuals living in urban areas and those with an accompanying chronic disease. Priority might therefore be attached to these in future psychiatric planning.","Ã–zdin, SelÃ§uk; Bayrak Ã–zdin, SÃ¼kriye","https://dx.doi.org/10.1177/0020764020927051","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1325,""
"Modified management mode for colorectal cancer during COVID-19 outbreak - a single-center experience","During the epidemic of COVID-19, the management model of colorectal cancer has to be changed at our center due to relatively limited medical resources. Outpatient visits are reduced under well protected after appointment, and rigorous investigation of epidemiological history and clinical symptoms are needed. We prefer a simple and convenient treatment regimen, which may also be postponed appropriately. Minimally invasive CRC surgery combined with a perioperative program of enhanced recovery after surgery should be recommended. We also focus on mental health treatments and healthy lifestyle education. In addition, routine follow-up can be moderately delayed. In total, adequate doctor-patient communication is also recommended throughout the treatment.","Zhu, Dexiang; Wu, Qi; Lin, Qi; Wei, Ye","https://dx.doi.org/10.18632/aging.103099","2020","9","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1326,""
"Coronavirus Disease 2019 Pandemic: Health System and Community Response to a Text Message (Text4Hope) Program Supporting Mental Health in Alberta","In an effort to support the mental health of Albertans during the coronavirus disease 2019 (COVID-19) pandemic, Alberta Health Services launched a supportive text message (Text4Mood) program on March 23, 2020. The program was simultaneously approved for funding by the 6 regional health foundations and launched within 1 week of conception. Residents of Alberta can subscribe to the program by texting &quot;COVID19HOPE&quot; to a sort code number. Each subscriber receives free daily supportive text messages, for 3 months, crafted by a team of clinical psychologists, psychiatrists, mental health therapist, and mental health service users. Within 1 week of the launch of Text4Hope, 32 805 subscribers had signed up to the program, and there have been expressions of interests from other jurisdictions to implement a similar program to support the mental health of those in quarantine, isolation, or lockdown.","Agyapong, Vincent I O","https://dx.doi.org/10.1017/dmp.2020.114","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1327,""
"Considerations for Postacute Rehabilitation for Survivors of COVID-19","Coronavirus disease (COVID-19), the infection caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), was first reported on December 31, 2019. Because it has only been studied for just over three months, our understanding of this disease is still incomplete, particularly regarding its sequelae and long-term outcomes. Moreover, very little has been written about the rehabilitation needs of patients with COVID-19 after discharge from acute care. The objective of this report is to answer the question &quot;What rehabilitation services do survivors of COVID-19 require?&quot; The question was asked within the context of a subacute hospital delivering geriatric inpatient and outpatient rehabilitation services. Three areas relevant to rehabilitation after COVID-19 were identified. First, details of how patients may present have been summarized, including comorbidities, complications from an intensive care unit stay with or without intubation, and the effects of the virus on multiple body systems, including those pertaining to cardiac, neurological, cognitive, and mental health. Second, I have suggested procedures regarding the design of inpatient rehabilitation units for COVID-19 survivors, staffing issues, and considerations for outpatient rehabilitation. Third, guidelines for rehabilitation (physiotherapy, occupational therapy, speech-language pathology) following COVID-19 have been proposed with respect to recovery of the respiratory system as well as recovery of mobility and function. A thorough assessment and an individualized, progressive treatment plan which focuses on function, disability, and return to participation in society will help each patient to maximize their function and quality of life. Careful consideration of the rehabilitation environment will ensure that all patients recover as completely as possible.","Sheehy, Lisa Mary","https://dx.doi.org/10.2196/19462","2020","2","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1328,""
"The COronavirus Pandemic Epidemiology (COPE) Consortium: A Call to Action","The rapid pace of the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) (COVID-19) pandemic presents challenges to the real-time collection of population-scale data to inform near-term public health needs as well as future investigations. We established the COronavirus Pandemic Epidemiology (COPE) consortium to address this unprecedented crisis on behalf of the epidemiology research community. As a central component of this initiative, we have developed a COVID-19 Symptom Tracker mobile application as a common data collection tool for epidemiologic cohort studies with active study participants. This mobile application collects information on risk factors, daily symptoms, and outcomes through a user-friendly interface that minimizes participant burden. Combined with our efforts within the general population, data collected from nearly 3 million participants in the United States and United Kingdom are being used to address critical needs in the emergency response, including identifying potential hotspots of disease and clinically actionable risk factors. The linkage of symptom data collected in the app with information and biospecimens already collected in epidemiology cohorts will position us to address key questions related to diet, lifestyle, environmental and socioeconomic factors on susceptibility to COVID-19, clinical outcomes related to infection, and long-term physical, mental health, and financial sequalae. We call upon additional epidemiology cohorts to join this collective effort to strengthen our impact on the current health crisis and generate a new model for a collaborative and nimble research infrastructure that will lead to more rapid translation of our work for the betterment of public health.","Chan, Andrew T; Drew, David A; Nguyen, Long H; Joshi, Amit D; Ma, Wenjie; Guo, Chuan-Guo; Lo, Chun-Han; Mehta, Raaj S; Kwon, Sohee; Sikavi, Daniel R; Magicheva-Gupta, Marina V; Fatehi, Zahra S; Flynn, Jacqueline J; Leonardo, Brianna M; Albert, Christine M; Andreotti, Gabriella; Beane Freeman, Laura E; Balasubramanian, Bijal A; Brownstein, John S; Bruinsma, Fiona; Cowan, Annie N; Deka, Anusila; Ernst, Michael E; Figueiredo, Jane C; Franks, Paul W; Gardner, Christopher D; Ghobrial, Irene M; Haiman, Christopher A; Hall, Janet E; Deming-Halverson, Sandra L; Kirpach, Brenda; Lacey, James V; Le Marchand, Loic; Marinac, Catherine R; Martinez, Maria Elena; Milne, Roger L; Murray, Anne M; Nash, Denis; Palmer, Julie R; Patel, Alpa V; Rosenberg, Lynn; Sandler, Dale P; Sharma, Shreela V; Schurman, Shepherd H; Wilkens, Lynne R; Chavarro, Jorge E; Eliassen, A Heather; Hart, Jaime E; Kang, Jae Hee; Koenen, Karestan C","https://dx.doi.org/10.1158/1055-9965.EPI-20-0606","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1329,""
"[Mental health status and its influencing factors among college students during the epidemic of COVID-19]","OBJECTIVE: To investigate the mental health status of college students during the epidemic of COVID-19 and identify the factors influencing the mental health of the students. METHODS: Using a general questionnaire, a self-designed new coronavirus pneumonia knowledge and cognitive behavior questionnaire, the Generalized Anxiety Disorder 7 (GAD-7) and Patient Health Questionnaire 9 (PHQ-9), we conducted an internet-based questionnaire survey of 3881 college students in Guangdong Province. A multinomial-logistic regression model was used to analyze the collected data. RESULTS: The survey showed that 69.47% of the college students had a high level of awareness of COVID-19; the overall incidence of anxiety was 26.60%, and the incidences of mild, moderate and severe anxiety were 23.19%, 2.71%, and 0.70%, respectively. Depressive emotions were detected in 21.16% of the students, and the incidences of mild, moderate, and moderate-to-severe depression were 16.98%, 3.17%, and 1.01%, respectively. The results of multivariate analysis showed that an older age was associated with a higher level of awareness of COVID-19 and greater changes in future health behaviors were associated with less anxiety and depression among the students. The students currently in rural areas, of non-medical majors, and reporting half of their information concerning the epidemic being negative were more likely to have anxiety; female gender, residence in suburbs, a drinking history, and excessive negative information concerning the epidemic were all associated with the likeliness of depression. CONCLUSIONS: The college students have different levels of anxiety and depression during the epidemic. Depression and anxiety are closely related, but the factors contributing to different levels of such emotions can be different, and colleges and related departments are urged to provide precision mental health education for college students.","Chang, Jinghui; Yuan, Yuxin; Wang, Dong","https://dx.doi.org/10.12122/j.issn.1673-4254.2020.02.06","2020","2","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1330,""
"[Psychological status and sleep quality of nursing interns during the outbreak of COVID-19]","OBJECTIVE: To investigate the psychological status and sleep quality of nursing interns in collective isolation during the outbreak of coronavirus disease 2019 (COVID-19) and provide evidence for adequate interventions. METHODS: We surveyed a total of 95 nursing interns who were isolated collectively in a general teaching hospital in Guangzhou using a self-designed questionnaire, which consisted of a basic information form, self-rating anxiety scale (SAS), self-rating depression scale (SDS) and Pittsburgh Sleep Quality Index (PSQI). Descriptive analysis, single factor analysis and correlation analysis were used to analyze the current status of the interns&#039; psychology and sleep quality, the potential factors affecting their psychology and sleep quality, and the correlation between their psychological status and sleep quality. RESULTS: The surveyed interns had SAS, SDS and PSQI score of 37.79Â±6.59, 43.98Â±9.74 and 5.20Â±3.14, respectively, which were significant higher than the national norms in China (P &lt; 0.05). Correlation analysis indicated that both anxiety and depression were positively correlated with the sleep quality score (r=0.508 and 0.546, respectively). Univariate analysis showed that the major factors affecting the psychological status and sleep quality of the interns during collective isolation included recent contact with persons from the affected area before isolation and the onset of fever during the isolation. CONCLUSIONS: These interns showed relatively high levels of anxiety and depression during the collective isolation to affect their sleep quality, and interventions should be timely administered to improve their mental health and sleep quality.","Sheng, Xiaoyan; Liu, Fenyu; Zhou, Jin; Liao, Rongrong","https://dx.doi.org/10.12122/j.issn.1673-4254.2020.03.09","2020","3","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1331,""
"Biopsychopharmacosocial approach to assess impact of social distancing and isolation on mental health in older adults","It is impossible to predict or comprehend the impact of the ongoing COVID-19 pandemic. The UK Government&#039;s advice for vulnerable people, including older adults, to move towards self-isolation and social distancing is likely to reduce rates of transmission, the risk of severe illness and the impact on the acute health services. Although justified and necessary, this process of isolation is likely to have a negative impact on the mental health of these vulnerable groups, especially older people. It will become increasingly important for community health professionals to assess subtle changes in older persons&#039; mental health, as the duration of this period of isolation remains unclear. The biopsychopharmacosocial model provides one method of assessing mental health and planning health and social care needs. This article hopes to guide community health professionals through the specifics of this assessment model in relation to the growing COVID-19 pandemic.","Baker, Edward; Clark, Louise L","https://dx.doi.org/10.12968/bjcn.2020.25.5.231","2020","5","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1332,""
"Adaptation of the Fear of COVID-19 Scale: Its Association with Psychological Distress and Life Satisfaction in Turkey","The world is currently experiencing a pandemic of an infectious disease called COVID-19 which has drawn global intensive attention. While global attention is largely focusing on the effects of the coronavirus on physical health, the impacts of the coronavirus on psychological health cannot be overlooked. Therefore, this study aims to adapt the Fear of COVID-19 Scale into Turkish and investigate the relationships between fear of COVID-19, psychological distress, and life satisfaction. Data were collected by convenience sampling method, which allowed us to reach total 1304 participants, aged between 18 and 64Â years, from 75 cities in Turkey. In the adaptation process of the Fear of COVID-19 Scale, confirmatory factor analysis, Item Response Theory, convergent validity, and reliability (Cronbach&#039;s &amp;#945;, McDonald&#039;s &amp;#969;, Guttmann&#039;s &amp;#955;6, and composite reliability) analyses were performed. Additionally, the mediating role of psychological distress on the relationship between fear of COVID-19 and life satisfaction was tested. The uni-dimensionality of the 7-item scale was confirmed on a Turkish sample. Item Response Theory revealed that all items were coherent and fit with the model. The results indicated that the Turkish version of the scale had satisfactory reliability coefficients. The fear of COVID-19 was found to be associated with psychological distress and life satisfaction. Results indicated that the Turkish version of the Fear of COVID-19 Scale had strong psychometric properties. This scale will allow mental health professionals to do research on the psychological impacts of COVID-19 in Turkey.","Satici, Begum; Gocet-Tekin, Emine; Deniz, M Engin; Satici, Seydi Ahmet","https://dx.doi.org/10.1007/s11469-020-00294-0","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1333,""
"THE IMPACT OF COVID-19 ON MENTAL HEALTH: THE INTERACTIVE ROLES OF BRAIN BIOTYPES AND HUMAN CONNECTION","COVID-19 along with the mitigation strategies being used to address the virus pose significant threats to our individual and collective mental health. As the crisis evolves and persists, it will be increasingly important for the research community to conduct investigations that address the mental health consequences of COVID-19. The causes of mental health effects in the context of COVID-19 are multifactorial and likely include biological, behavioral, and environmental determinants. We argue that the COVID-19 crisis significantly threatens our basic human need for human connection, which might serve as a crucial environmental factor that could underlie the overall insult to our mental health. Furthermore, &quot;brain styles,&quot; which we have previously conceptualized as &quot;biotypes&quot; that are informed by a neural taxonomy, might interact with the universal threat to our need for human connection to explain the mental health consequences of COVID-19 from a precision psychiatry perspective. The goal of this commentary is to inspire research on the mental health consequences of COVID-19 from an individualized, brain-based perspective that honors the profound threat that the virus poses to our basic human motivations.","Hagerty, Sarah L; Williams, Leanne M","https://dx.doi.org/10.1016/j.bbih.2020.100078","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1334,""
"Human needs in COVID-19 isolation","To reduce the spread of COVID-19, the World Health Organization and the majority of governments have recommended that the entire human population should &#039;stay-at-home&#039;. A significant proportion of the population live alone or are vulnerable to mental health problems yet, in the vast majority of cases, individuals in social isolation have no access to mental healthcare. The only resource is people themselves using self-help, self-medication and self-care. During prolonged COVID-19 isolation, an in-built system of homeostasis can help rebalance activity, thought and feeling. Increased physical activity enables a reset of physical and mental well-being. During periods of lockdown, it is recommended that exercise should be as vigorously promoted as social distancing itself.","Matias, Thiago; Dominski, Fabio H; Marks, David F","https://dx.doi.org/10.1177/1359105320925149","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1335,""
"Delivering healthcare remotely to cardiovascular patients during COVID-19: A rapid review of the evidence","BACKGROUND: Although attention is focused on addressing the acute situation created by the COVID-19 illness, it is imperative to continue our efforts to prevent cardiovascular morbidity and mortality, particularly during a period of prolonged social isolation which may limit physical activity, adversely affect mental health and reduce access to usual care. One option may be to deliver healthcare interventions remotely through digital healthcare solutions. Therefore, the aim of this paper is to bring together the evidence for remote healthcare during a quarantine situation period to support people living with cardiovascular disease during COVID-19 isolation. METHODS: The PubMed, CINAHL and Google Scholar were searched using telehealth OR digital health OR mHealth OR eHealth OR mobile apps AND COVID-19 OR quarantine search terms. We also searched for literature relating to cardiovascular disease AND quarantine. RESULTS: The literature search identified 45 potentially relevant publications, out of which nine articles were included. Three overarching themes emerged from this review: (1) preparing the workforce and ensuring reimbursement for remote healthcare, (2) supporting mental and physical health and (3) supporting usual care. CONCLUSION: To support people living with cardiovascular disease during COVID-19 isolation and to mitigate the effects of quarantine and adverse effect on mental and physical well-being, we should offer remote healthcare and provide access to their usual care.","Neubeck, Lis; Hansen, Tina; Jaarsma, Tiny; Klompstra, Leonie; Gallagher, Robyn","https://dx.doi.org/10.1177/1474515120924530","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1336,""
"Psychological interventions during COVID-19: Challenges for low and middle income countries","At the start of 2020, the 2019 coronavirus disease (COVID-19), originating from China has spread to the world. There have been increasing numbers of confirmed cases and deaths around the globe. The COVID-19 pandemic has paved the way for considerable psychological and psychosocial morbidity among the general public and health care providers. An array of guidelines has been put forward by multiple agencies for combating mental health challenges. This paper addresses some of the mental health challenges faced by low and middle income countries (LMIC). It is worthwhile to note that these are challenges at the current stage of the pandemic and may change with the course of the pandemic itself.","De Sousa, Avinash; Mohandas, E; Javed, Afzal","https://dx.doi.org/10.1016/j.ajp.2020.102128","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1337,""
"Les professionnels de santÃ© face Ã  la pandÃ©mie de la maladie Ã  coronavirus (COVID-19)Â : quels risques pour leur santÃ© mentaleÂ ?/ [Health professionals facing the coronavirus disease 2019 (COVID-19) pandemic: What are the mental health risks?]","OBJECTIVES: The coronavirus disease 2019 (COVID-19) pandemic has caused major sanitary crisis worldwide. Half of the world has been placed in quarantine. In France, this large-scale health crisis urgently triggered the restructuring and reorganization of health service delivery to support emergency services, medical intensive care units and continuing care units. Health professionals mobilized all their resources to provide emergency aid in a general climate of uncertainty. Concerns about the mental health, psychological adjustment, and recovery of health care workers treating and caring for patients with COVID-19 are now arising. The goal of the present article is to provide up-to-date information on potential mental health risks associated with exposure of health professionals to the COVID-19 pandemic. METHODS: Authors performed a narrative review identifying relevant results in the scientific and medical literature considering previous epidemics of 2003 (SARS-CoV-1) and 2009 (H1N1) with the more recent data about the COVID-19 pandemic. We highlighted most relevant data concerning the disease characteristics, the organizational factors and personal factors that may contribute to developing psychological distress and other mental health symptoms. RESULTS: The disease characteristics of the current COVID-19 pandemic provoked a generalized climate of wariness and uncertainty, particularly among health professionals, due to a range of causes such as the rapid spread of COVID-19, the severity of symptoms it can cause in a segment of infected individuals, the lack of knowledge of the disease, and deaths among health professionals. Stress may also be caused by organizational factors, such as depletion of personal protection equipment, concerns about not being able to provide competent care if deployed to new area, concerns about rapidly changing information, lack of access to up-to-date information and communication, lack of specific drugs, the shortage of ventilators and intensive care unit beds necessary to care for the surge of critically ill patients, and significant change in their daily social and family life. Further risk factors have been identified, including feelings of being inadequately supported, concerns about health of self, fear of taking home infection to family members or others, and not having rapid access to testing through occupational health if needed, being isolated, feelings of uncertainty and social stigmatization, overwhelming workload, or insecure attachment. Additionally, we discussed positive social and organizational factors that contribute to enhance resilience in the face of the pandemic. There is a consensus in all the relevant literature that health care professionals are at an increased risk of high levels of stress, anxiety, depression, burnout, addiction and post-traumatic stress disorder, which could have long-term psychological implications. CONCLUSIONS: In the long run, this tragic health crisis should significantly enhance our understanding of the mental health risk factors among the health care professionals facing the COVID-19 pandemic. Reporting information such as this is essential to plan future prevention strategies. Protecting health care professionals is indeed an important component of public health measures to address large-scale health crisis. Thus, interventions to promote mental well-being in health care professionals exposed to COVID-19 need to be immediately implemented, and to strengthen prevention and response strategies by training health care professionals on mental help and crisis management.","El-Hage, W; Hingray, C; Lemogne, C; Yrondi, A; Brunault, P; Bienvenu, T; Etain, B; Paquet, C; Gohier, B; Bennabi, D; Birmes, P; Sauvaget, A; Fakra, E; Prieto, N; Bulteau, S; Vidailhet, P; Camus, V; Leboyer, M; Krebs, M-O; Aouizerate, B","https://dx.doi.org/10.1016/j.encep.2020.04.008","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1338,""
"ConsÃ©quences psychopathologiques du confinement/ [Psychopathological consequences of confinement]","The psychological effects of isolation have already been described in the literature (polar expeditions, submarines, prison). Nevertheless, the scale of confinement implemented during the COVID-19 pandemic is unprecedented. In addition to reviewing the published studies, we need to anticipate the psychological problems that could arise during or at a distance from confinement. We have gone beyond the COVID-19 literature in order to examine the implications of the known consequences of confinement, like boredom, social isolation, stress, or sleep deprivation. Anxiety, post-traumatic stress disorder, depression, suicidal or addictive behaviours, domestic violence are described effects of confinement, but the mechanisms of emergence of these disorders and their interrelationships remain to be studied. For example, what are the mechanisms of emergence of post-traumatic stress disorders in the context of confinement? We also remind the reader of points of vigilance to be kept in mind with regard to eating disorders and hallucinations. Hallucinations are curiously ignored in the literature on confinement, whereas a vast literature links social isolation and hallucinations. Due to the broad psychopathological consequences, we have to look for these various symptoms to manage them. We quickly summarize the diagnostic and therapeutic approaches already in place, such as telemedicine, which is undergoing rapid development during the COVID-19 crisis.","Mengin, A; AllÃ©, M C; Rolling, J; Ligier, F; Schroder, C; Lalanne, L; Berna, F; Jardri, R; Vaiva, G; Geoffroy, P A; Brunault, P; Thibaut, F; Chevance, A; Giersch, A","https://dx.doi.org/10.1016/j.encep.2020.04.007","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1339,""
"Impact of Home Quarantine on Physical Activity Among Older Adults Living at Home During the COVID-19 Pandemic: Qualitative Interview Study","BACKGROUND: Older adults and those with pre-existing medical conditions are at risk of death from severe acute respiratory syndrome coronavirus 2 (SARS CoV-2). In this period of quarantine, one of the reasons for going out is physical activity. This issue is important, as the impact of a sedentary lifestyle might be lower for children and young adults, but is far more severe for older adults. Although older adults need to stay at home because they have a higher risk of coronavirus disease (COVID-19), they need to avoid a sedentary lifestyle. Physical activity is important for older adults, especially to maintain their level of independence, mental health, and well-being. Maintaining mobility in old age is necessary, as it may predict loss of independence in older adults. OBJECTIVE: Our first objective was to evaluate the impact of this quarantine period on physical activity programs and on the physical and mental health of older adults. Our second objective was to discuss alternatives to physical activity programs that could be suggested for this population to avoid a sedentary lifestyle. METHODS: We conducted a qualitative survey using semistructured interviews with professionals (managers in charge of physical activity programs for older adults and sports trainers who run these physical activity programs) from the French Federation of Physical Education and Voluntary Gymnastics (FFPEVG) and older adults participating in a physical activity program of the FFPEVG. We followed a common interview guide. For analysis, we carried out a thematic analysis of the interviews. RESULTS: This study suggests that the COVID-19 epidemic has affected, before quarantine measures, the number of seniors attending group physical activity programs in the two study territories. In addition, despite the decline in their participation in group physical activities before the quarantine, older adults expressed the need to perform physical activity at home. There is a need to help older adults integrate simple and safe ways to stay physically active in a limited space. A national policy to support older adults for physical activity at home appears essential in this context. CONCLUSIONS: Given the results of our study, it seems necessary to globally communicate how important it is for older adults to maintain physical activity at home. We are concerned about the level of independence and mental health state of older adults after the end of quarantine if there is no appropriate campaign to promote physical activity among them at home.","Goethals, Luc; Barth, Nathalie; Guyot, Jessica; Hupin, David; Celarier, Thomas; Bongue, Bienvenu","https://dx.doi.org/10.2196/19007","2020","1","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1340,""
"Exergames as Coping Strategies for Anxiety Disorders During the COVID-19 Quarantine Period","The COVID-19 outbreak has led to wide-scale self-isolation, as a result of the quarantine period recommended by the World Health Organization. Consequently, people&#039;s mental health, including their anxiety levels, may be becoming impaired. To cope with the situation, the exergame appears to be an enjoyable easy-to-use tool for reducing social isolation, as well as an interesting mode of home-based exercise for tackling anxiety disorders and sedentary behavior. This article critically appraises the opportunities and challenges exergames present for the prevention and treatment of anxiety disorders in a home-based environment during the COVID-19 quarantine period.","Viana, Ricardo Borges; de Lira, Claudio Andre Barbosa","https://dx.doi.org/10.1089/g4h.2020.0060","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1341,""
"Agile Requirements Engineering and Software Planning for a Digital Health Platform to Engage the Effects of Isolation Caused by Social Distancing: Case Study","BACKGROUND: Social distancing and shielding measures have been put in place to reduce social interaction and slow the transmission of the coronavirus disease (COVID-19). For older people, self-isolation presents particular challenges for mental health and social relationships. As time progresses, continued social distancing could have a compounding impact on these concerns. OBJECTIVE: This project aims to provide a tool for older people and their families and peers to improve their well-being and health during and after regulated social distancing. First, we will evaluate the tool&#039;s feasibility, acceptability, and usability to encourage positive nutrition, enhance physical activity, and enable virtual interaction while social distancing. Second, we will be implementing the app to provide an online community to assist families and peer groups in maintaining contact with older people using goal setting. Anonymized data from the app will be aggregated with other real-world data sources to develop a machine learning algorithm to improve the identification of patients with COVID-19 and track for real time use by health systems. METHODS: Development of this project is occurring at the time of publication, and therefore, a case study design was selected to provide a systematic means of capturing software engineering in progress. The app development framework for software design was based on agile methods. The evaluation of the app&#039;s feasibility, acceptability and usability shall be conducted using Public Health England&#039;s guidance on evaluating digital health products, Bandura&#039;s model of health promotion, the Reach Effectiveness Adoption Implementation Maintenance (RE-AIM) framework and the Nonadoption, Abandonment and Challenges to the Scale-up, Spread and Suitability (NASSS) framework. RESULTS: Making use of a pre-existing software framework for health behavior change, a proof of concept was developed, and a multistage app development and deployment for the solution was created. Grant submissions to fund the project and study execution have been sought at the time of publication, and prediscovery iteration of the solution has begun. Ethical approval for a feasibility study design is being sought. CONCLUSIONS: This case study lays the foundations for future app development to combat mental and societal issues arising from social distancing measures. The app will be tested and evaluated in future studies to allow continuous improvement of the app. This novel contribution will provide an evidence-based exemplar for future app development in the space of social isolation and loneliness.","Meinert, Edward; Milne-Ives, Madison; Surodina, Svitlana; Lam, Ching","https://dx.doi.org/10.2196/19297","2020","2","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1342,""
"Challenges in maintaining treatment services for people who use drugs during the COVID-19 pandemic","The impact of COVID-19 across health services, including treatment services for people who use drugs, is emerging but likely to have a high impact. Treatment services for people who use drugs provide essential treatment services including opiate agonist treatment and needle syringe programmes alongside other important treatment programmes across all substance types including withdrawal and counselling services. Drug and alcohol hospital consultation-liaison clinicians support emergency departments and other services provided in hospital settings in efficiently managing patients who use drugs and present with other health problems.COVID-19 will impact on staff availability for work due to illness. Patients may require home isolation and quarantine periods. Ensuring ongoing supply of opiate treatment during these periods will require significant changes to how treatment is provided. The use of monthly depot buprenorphine as well as moving from a framework of supervised dosing will be required for patients on sublingual buprenorphine and methadone. Ensuring ready access to take-home naloxone for patients is crucial to reduce overdose risks. Delivery of methadone and buprenorphine to the homes of people with confirmed COVID-19 infections is likely to need to occur to support home isolation.People who use drugs are likely to be more vulnerable during the COVID-19 epidemic, due to poorer health literacy and stigma and discrimination towards this group. People who use drugs may prioritise drug use above other health concerns. Adequate supply of clean injecting equipment is important to prevent outbreaks of blood-borne viruses. Opiate users may misinterpret SARS-CoV2 symptoms as opiate withdrawal and manage this by using opioids. Ensuring people who use drugs have access to drug treatment as well as access to screening and testing for SARS-CoV2 where this is indicated is important.","Dunlop, Adrian; Lokuge, Buddhima; Masters, Debbie; Sequeira, Marcia; Saul, Peter; Dunlop, Grace; Ryan, John; Hall, Michelle; Ezard, Nadine; Haber, Paul; Lintzeris, Nicholas; Maher, Lisa","https://dx.doi.org/10.1186/s12954-020-00370-7","2020","1","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1343,""
"COVID-19 Epidemic Peer Support and Crisis Intervention Via Social Media","This article describes a peer support project developed and carried out by a group of experienced mental health professionals, organized to offer peer psychological support from overseas to healthcare professionals on the frontline of the COVID-19 outbreak in Wuhan, China. This pandemic extremely challenged the existing health care systems and caused severe mental distress to frontline healthcare workers. The authors describe the infrastructure of the team and a novel model of peer support and crisis intervention that utilized a popular social media application on smartphone. Such a model for intervention that can be used elsewhere in the face of current global pandemic, or future disaster response.","Cheng, Pu; Xia, Guohua; Pang, Peng; Wu, Bo; Jiang, Wei; Li, Yong-Tong; Wang, Mei; Ling, Qi; Chang, Xiaoying; Wang, Jinghan; Dai, Xiaocheng; Lin, Xiaojin; Bi, Xiaoting","https://dx.doi.org/10.1007/s10597-020-00624-5","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1344,""
