"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Sources of Health Anxiety for Hospital Staff Working during the Covid-19 Pandemic","Background: During the COVID-19 pandemic, the likelihood that hospital staff will report symptoms of depression, anxiety, and stress has increased  The aim of this study was to evaluate the relative influences of circumstantial, demographic, and traitâ€“state anxiety variables on health anxiety in this group  Methods: A total of 168 hospital staff members (mean age: 28 91 years;56 5% females) participated in the study  They completed a series of questionnaires covering sociodemographic characteristics, health anxiety, stateâ€“trait anxiety, and job-related information  Participants also reported whether they had close acquaintances (friends, family members) infected with COVID-19  Results: Higher health anxiety was related to both trait and state anxiety  Working on the frontline, being in contact with close acquaintances infected with COVID-19, and higher state and trait anxiety predicted higher health anxiety  Gender, age, and educational background were not predictors  Conclusions: In a sample of hospital staff, subjective feelings of anxiety about one ownâ€™s health were related to personality traits, individual experiences of having close acquaintances infected with COVID-19, and working on the frontline","Shayganfard, Mehran, Mahdavi, Fateme, Haghighi, Mohammad, Sadeghi-Bahmani, Dena, Brand, Serge","https://doi.org/10.3390/ijerph18063094","","Database: COVIDWHO; Publication details: International Journal of Environmental Research and Public Health;18(6):3094, 2021.; Publication details: International Journal of Environmental Research and Public Health;18(6):3094, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-20","",12146,""
"Nine months into the COVID-19 pandemic: A longitudinal study showing mental health and movement behaviours are impaired in UK students","Initial studies indicated that student mental health was impaired during the early stages of the pandemic and that maintaining/improving physical activity gave some protection from mental illness  However, as the pandemic persists, these data may not reflect current circumstances and may have been confounded by exam stress  Methods: This study used an online survey to assess the changes in, and associations between, mental health and movement behaviours in 255 UK university students from before the COVID-19 pandemic (October 2019) to 9 months following the UKâ€™s first confirmed case (October 2020)  Changes in and associations between mental wellbeing, perceived stress, physical activity, and sedentary behaviour were assessed using a mixed model ANOVA;a multiple linear regression model determined the predictive value of variables associated with <U+0394> mental wellbeing  Results: Mental wellbeing and physical activity decreased (45 2 to 42 3 (p &lt; 0 001);223 to 173 min/week (p &lt; 0 001)), whereas perceived stress and time spent sedentary increased (19 8 to 22 8 (p &lt; 0 001);66 0 to 71 2 h/week (p = 0 036))  <U+0394> perceived stress, <U+0394> sedentary behaviour and university year accounted for 64 7%, 12 9%, and 10 1% of the variance in <U+0394> mental wellbeing (p &lt; 0 001;p = 0 006;p = 0 035)  Conclusion: The COVID-19 pandemic is having a sustained negative impact on student mental health and movement behaviour  Â© 2021 by the authors  Licensee MDPI, Basel, Switzerland","Savage, M. J.; Hennis, P. J.; Magistro, D.; Donaldson, J.; Healy, L. C.; James, R. M.","https://doi.org/10.3390/ijerph18062930","","Database: COVIDWHO; Publication details: International Journal of Environmental Research and Public Health;18(6):1-10, 2021.; Publication details: International Journal of Environmental Research and Public Health;18(6):1-10, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-20","",12147,""
"A sense of coherence: Drawing for the mind","As part of the award-winning Big Anxiety Festival in Australia, an exhibition of mixed-media drawings of plants and seeds was displayed at the University of Sydney, at the same time as two public drawing workshops in the Royal Botanic Garden Sydney  This paper describes and summarizes the various drawing techniques used in these workshops, and discusses the feedback from participants, who self-identified as having anxiety  Drawing using different types of approaches allowed workshop participants to mediate their tacit knowledge of the symptoms and solutions of living with anxiety, and to transition to a lived experience of proactively using drawings to improve their individual cognition, mindsets and mental health  Utilizing the platform afforded by the promotion of Mental Health Month in New South Wales, allowed the drawing exhibitions and workshops to be understood more broadly within an interdisciplinary context, which embedded their impact on other fields of research, including ecopsychology and biophilia, in a salutogenic model of practice  Specific to this approach, a 'sense of coherence' was deliberately embedded in both of the workshops' sequential drawing exercises, which were observational and objective in intent  The exhibitions in 2017 and 2019 also consciously deployed a 'sense of coherence' in their design  Documentation drawings have recently been used as a tool to alleviate anxiety and promote wellness in medical staff working in a UK Emergency Department during the COVID-19 pandemic  This demonstrated the widespread potential applications for drawings to provide an antidote and a method of communication to proactively and positively assist mental health  Further research and exploration of the role that drawing plants and nature can play in the construction of learning in the context of individuals struggling with anxiety may offer routes to new knowledge and better understanding and potentially enhance connections between art and health researchers and institutions globally  Â© 2020 Intellect Ltd Project Reports  English language","Robertson, E.","https://doi.org/10.1386/drtp_00042_1","","Database: COVIDWHO; Publication details: Drawing: Research, Theory, Practice;5(2):333-350, 2020.; Publication details: Drawing: Research, Theory, Practice;5(2):333-350, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-20","",12148,""
"Personality trait predictors of adjustment during the COVID pandemic among college students","Personality traits have been found to be related to a variety of health outcomes  The aim of this study was to examine how personality traits were associated with adjustment to the COVID pandemic in college students  The sample included 484 first-year university students (76% female) attending a northeastern university who completed the Big Five Inventory (BFI) personality assessment at the beginning of a semester that was disrupted by the COVID pandemic  Using a phone-based app, students completed daily ratings of mood, perceived stress levels, and engagement in a number of health promotion activities (exercise, mindfulness, adequate sleep, etc ) throughout the semester both before and after the onset of the pandemic (e g , a within-person longitudinal design)  Results, as expected, showed that mood and wellness indices generally declined during the COVID period, although stress levels actually decreased  Further, irrespective of COVID, improved mood, less perceived stress and greater participation in health promotion activities were significantly associated with a number of personality traits including neuroticism (lower), extraversion (higher), agreeableness (higher), and conscientiousness (higher)  Of primary interest, mixed-effects models were used to test how major personality traits interacted with any changes in daily ratings from the pre-COVID to COVID period  Significant interactions terms were found suggesting differential impacts of the COVID epidemic for students with low versus high levels of particular traits  Higher levels of extraversion, for example, were found to be related to decreases in mood as the pandemic progressed in contrast to those with lower extraversion, for whom there was a slight increase in mood over time  These data support the conclusion that personality traits are related to mental health and can play a role in a person's ability to cope with major stressful events  Different traits may also be more adaptive to different types of stressors","Rettew, D. C.; McGinnis, E. W.; Copeland, W.; Nardone, H. Y.; Bai, Y.; Rettew, J.; Devadenam, V.; Hudziak, J. J.","https://doi.org/10.1371/journal.pone.0248895","","Database: COVIDWHO; Publication details: PLoS One;16(3):e0248895, 2021.; Publication details: PLoS One;16(3):e0248895, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-20","",12149,""
"SARS-CoV-2 as Enteric Virus in Wastewater: Which Risk on the Environment and Human Behavior?","Microorganisms such as viruses, bacteria, and protozoa are the cause of many waterborne human infections  These microbes are either naturally present in aquatic environments or transferred within them by fecal sources  They remain in these environments for varying lengths of time before contaminating a new host  With the emergence of the COVID-19 pandemic, some studies have reported the presence of viral nucleic acids in stool samples from COVID-19 patients, suggesting the possibility of fecal-oral transmission  The SARS-CoV-2 RNA was thereby detected in the wastewater of symptomatic and asymptomatic people with a risk to human and environmental health  In this work, we try to discuss the different potential sources of this contamination, the forms of persistence in the environment, the techniques of partial elimination, and the possibility of creating new reservoirs  [ABSTRACT FROM AUTHOR] Copyright of Microbiology Insights is the property of Sage Publications Inc  and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission  However, users may print, download, or email articles for individual use  This abstract may be abridged  No warranty is given about the accuracy of the copy  Users should refer to the original published version of the material for the full abstract  (Copyright applies to all Abstracts )","Sbaoui, Yousra, Bennis, FaÃ¯za, Chegdani, Fatima","https://doi.org/10.1177/1178636121999673","","Database: COVIDWHO; Publication details: Microbiology Insights;: 1-9, 2021.; Publication details: Microbiology Insights;: 1-9, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-20","",12150,""
"Development of Augmented Physics Animation (APA) with the Integration of Crosscutting Concepts about the Covid-19 as a Supplement to the Introductory Physics Course","The purpose of this study was to produce augmented physics animation (APA) with the crosscutting concept of the COVID 19 pandemic  APA was used as a supplement to introductory physics courses  The research method used Research and Development (R&D) with the 4D development model, which consists of (1) define, (2) design, (3) develop, and (4) disseminate  Assessment of the product involved three material experts from the fields of physics, chemistry, and biology  In addition, an education expert was also involved, especially regarding teaching materials  The user's motivation level involved thirty students (N = 30) from the Department of Physics Education, UNTIRTA, in the second semester  The products produced were interactive teaching materials used augmented reality technology, integrated with crosscutting concepts of the COVID 19 pandemic  The results showed that the APA developed was ""feasible"" in terms of material and educational aspects  Also, this augmented physics animation can increase student motivation levels in deepening fundamental physics  APA makes it easier to understand the concepts of physics associated with real life, especially concerning the COVID 19 pandemic  Â© 2021 American Institute of Physics Inc   All rights reserved","Guntara, Y.; Saefullah, A.; Wibowo, F. C.; Nulhakim, L.; Darman, D. R.; Darmawan, I. A.; Irwanto, Setiawan, S.; Wibowo, T. U. S. H.","https://doi.org/10.1063/5.0037459","","Database: COVIDWHO; Publication details: AIP Conf. Proc.;2320, 2021.; Publication details: AIP Conf. Proc.;2320, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-20","",12151,""
"SnapShot: Neurobiology of opioid use disorder","The use of opioid drugs and related overdose deaths, which rose to epidemic proportions over the past decade, have been exacerbated by the COVID pandemic, a time of great uncertainty and isolation  Much is known about opioid pharmacology and related neural circuits that, combined with novel emerging neurobiological insights, can help guide new treatment strategies  To view this SnapShot, open or download the PDF  [ABSTRACT FROM AUTHOR] Copyright of Cell is the property of Cell Press and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission  However, users may print, download, or email articles for individual use  This abstract may be abridged  No warranty is given about the accuracy of the copy  Users should refer to the original published version of the material for the full abstract  (Copyright applies to all Abstracts )","Ellis, Randall J.; Rahman, Tanni, Sherman, Jeremy, Hurd, Yasmin L.","https://doi.org/10.1016/j.cell.2021.02.039","","Database: COVIDWHO; Publication details: Cell;184(6):1648-1648, 2021.; Publication details: Cell;184(6):1648-1648, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-20","",12152,""
"A Systematic Review of Social Media for Intelligent Human-Computer Interaction Research: Why Smart Social Media is Not Enough","As social media shapes human behavior and social interactions, especially with the help of Big Data and artificial intelligence, it becomes an important site for policy and design interventions  Since no systematic review on social media research for intelligent HCI has been conducted, the article presents exploratory findings on a scientometric analysis of the literature at the intersections of social media and AI  By identifying and discussing the main and emerging disciplines and the related keywords from 2,443 articles along with more than 18,000 citations, the findings show that while Twitter and Facebook have been the main platforms for study, Chinese social media platforms emerge as new sites of research with the COVID-19  Also, sentiment analysis appears to be the most prominent research practices, with implications on the issues of privacy, misinformation, depression, and mental health)  Four key dimensions of social media are summarized as foundations for the proposed research agenda for intelligent HCI that is not only smart, but also fair and inclusive  Â© 2021, Springer Nature Switzerland AG","Liao, H. T.; Zhou, Z.; Zhou, Y.","https://doi.org/10.1007/978-3-030-68449-5_48","","Database: COVIDWHO; Publication details: Lect. Notes Comput. Sci.;12615 LNCS:499-510, 2021.; Publication details: Lect. Notes Comput. Sci.;12615 LNCS:499-510, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-20","",12153,""
"Education beyond COVID-19 â€“the world academic coalition","The recent outbreak of the contagious Coronavirus infection that is considered to be the greatest health threat after the Spanish flu pandemic in 1918 impacted the lives of people belonging to all sectors of society  Besides affecting the economy of all the countries it created a major disruption to the mental health of the general public irrespective of the part of the earth they belong to  The rate of spread of the infection was high and in many scenarios remained asymptomatic  This peculiar nature of this disease mandated the governments across the globe to ban the free functioning of public places  Schools, Colleges, Universities, Restaurants, etc  were ordered to remain closed  This was adopted by the governments as a measure to control the spread of the disease  The education sector also underwent a massive hit as a result of this pandemic  The world economic forum reported that more than 1 2 billion children belonging to 186 countries around the globe are not attending regular schools as the schools remain closed to control the spread rate of the disease  As per the statement of the World Health Organization (WHO), it is believed that this pandemic caused devastation to the lives of nearly 28,584,158 people across the world  The students, teachers, and parents suffered psychologically as they have not experienced a situation of this sort earlier  The decline in job opportunities as a consequence of the economic slowdown created panic in the minds of young graduates  The drastic shift from teaching in-person to leveraging the technological advancements to conduct classes contributed in many ways to affect the mental health of students, parents, and teachers  This was a challenge for the policymakers as well  This article is devoted to exploring the different psychological disturbances experienced by students, teachers, parents, and others as a consequence of this COVID-19 pandemic on the education system  A discussion of a few of the literature already in existence in this context is carried out and suggestions to tackle this novel crisis are present  Keeping ourselves mentally strong and calm is needed to increase our productivity  This article stresses the importance of that too  Also, case studies of the impact of the COVID-19 Pandemic on the educational ecosystem of India and Ethiopia are presented  Â© 2021, Universitatea de Vest Vasile Goldis din Arad  All rights reserved","Dereso, C.; Omprakash, H. M.; Ram Chandra, K.; Alam, J.; Madhavi Rani, K. S. V. K. S.; Nagalakshmi, V.","https://www.google.com/search?q=Education+beyond+COVID-19+â€“the+world+academic+coalition","","Database: COVIDWHO; Publication details: Annals of the Romanian Society for Cell Biology;25(2):2062-2076, 2021.; Publication details: Annals of the Romanian Society for Cell Biology;25(2):2062-2076, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-20","",12154,""
"[Rethinking partnerships between primary schools and child psychiatry public health services in times of COVID-19]; Repenser les partenariats entre Ã©coles primaires et secteurs deÂ psychiatrie infanto-juvÃ©nile en temps de COVID-19","INTRODUCTION: On a global scale, bringing together schools and public child psychiatry services is favored to promote the development of early interventions that could improve health trajectories, from prevention to treatment, for children exposed to psychological and psychiatric difficulties. In a public health perspective, contextualizing these practices is essential in order to ensure their sustainability and efficiency. This article sheds light on the stakes of these partnerships and their advantages in responding to the health, social, and economic mark that has been left behind by theÂ crisis accompanying the brutal onset of the Covid-19 epidemic. AIMS: Improving the health care management for children with mental health problems or problems of a psychological nature implies taking into account their environment beyond theÂ therapeutic framework. Interventional research, currently underway, is taking place in several sites in France: primary schools, Medical-psychological centers (CMP), and Local Committees on Mental Health (CLSM). The goal is to provide an inventory and an analysis of the partnership and interventional structures that are most efficient, based on the needs and available resources at each site. This research envisages a diversification and a contextualization of the offer of care, with great concern for equity and therapeutic efficacy, starting from school. RESULTS: More than simple results, our aim is to make suggestions as to how to better accompany the end of confinement and the months to come. The development of partnerships in regions that are strongly marked by social and economic inequalities is a priority in terms of public health and the direction of local policies. These partnerships would contribute to a global strategy of evaluating the needs and the personalized accompaniment of children. Formalizing the intervention with the interface being the school sector will support the school staff in overcoming the health crisis that is affecting their institution. The steady rise of CLSMs will enhance local coordination and collaboration to help the most psychologically vulnerable children and aid their parents, given their situation, to support the development of their children. CONCLUSION: Restoring human and material resources to existing structures, notably in the sector of child psychiatry so that it can accomplish its public service mission seems to be a priority today. Establishing school-CMP-CLSM partnerships can contribute to providing local policy direction in the interest of elaborating individual and collective strategies that can ensure needs-adapted care that is accessible to as many children as possible.","Bonneton, Sandrine; Maillard, Isabelle; Denis, FrÃ©dÃ©ric; Roelandt, Jean-Luc","https://dx.doi.org/10.3917/spub.205.0531","","Country: FR; FRANÃ‡A; FRANCE; FRANCIA; Database: MEDLINE; Publication details: Sante Publique;32(5): 531-535, 2020.; Publication details: Sante Publique;32(5): 531-535, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-20","",12155,""
