"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"[COVID-19 emergency management at the Nephrology and Dialysis Unit in Savona, Albenga and Cairo Montenotte]","Our Nephrology and Dialysis Unit includes three Haemodialysis Centres based in Savona, Albenga and Cairo Montenotte  These provide assistance to 150 patients  We have a Peritoneal Dialysis Clinic with 35 patients, two Post-Transplant Clinics with about 120 patients in follow-up in Savona and Albenga, and three Pre-Dialysis Clinics across the three locations  Finally, there is an autonomous hospital ward with 15 beds that has continued its activity, even if at reduced regimes  With this report we intend to share the strategy we used to prevent the spread of the SARS CoV-2 virus among the patients and the staff at our Unit, following the National, Regional and Corporate guidelines published during ""Phase 1""  We decided that the Haemodialysis Centres needed to remain a safe place  To insure this, medical and nursing staff and patients had to behave conscientiously and collaboratively, and according to the official Hospital guidance  Our main concern was to protect patients who, despite suffering complications and being at high risk because of their age, immunodepression and multiple comorbidities, were forced to leave their house three times a week to be treated with dialysis  The results of this strategy have ensured that, of the 150 patients undergoing haemodialysis, only 3 have been tested positive: no patients in Albenga, 2 in Savona and 1 in Cairo Montenotte, all of them lived and were infected in their nursing homes  Also, there was no positivity among any of the staff members across the three locations  Our results are extremely positive and confirm the validity that prevention and protection procedures had in the earlier stages of the pandemic","Repetto, M.; Caputo, C.; Ciabattoni, M.; Garneri, D.; Santoni, O.; Tarroni, A.; Tosetti, F.; Vigo, E. C.; Cappuccino, L.; Murgia, A. M.; Mancuso, G.","https://www.google.com/search?q=[COVID-19+emergency+management+at+the+Nephrology+and+Dialysis+Unit+in+Savona,+Albenga+and+Cairo+Montenotte]","","Database: COVIDWHO; Publication details: G Ital Nefrol;37(6), 2020.; Publication details: G Ital Nefrol;37(6), 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8193,""
"Addressing Mental Health Issues During Health Crisis Situations","The lessons we have learned from the coronavirus pandemic allow us to conclude that while it is a biological disease, mental health professionals play a key role in maintaining the health status of individuals Â Psychologists not only restricted to providing psychological counseling or psychotherapeutic support, but they themselves are the patients along with their relatives and the teams of doctors and nurses who intervene in the front line","PÃ©rez, Miguel A.; Julio Cesar Cerna, Cano, Alonso-Palacio, Luz Marina, ChacÃ³n-Andrade, Edgardo","https://www.google.com/search?q=Addressing+Mental+Health+Issues+During+Health+Crisis+Situations","","Database: COVIDWHO; Publication details: Salud Uninorte;36(1), 2020.; Publication details: Salud Uninorte;36(1), 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8194,""
"COVID-19 infection spread and depression, suicide","","Otsuka, Kotaro, Sanjo, Katsumi, Fukumoto, Kentaro, Mita, Toshinari, Matsushita, Yu, Kakisaka, Kanae, Mawatari, Akihiro, Abe, Takaomi, Yamaoka, Haruka, Hijikata, Shingo, Ito, Hitomi, Akahira, Mitsuko","https://www.google.com/search?q=COVID-19+infection+spread+and+depression,+suicide","","Database: COVIDWHO; Publication details: Japanese Journal of Clinical Psychiatry;49(9):1545-1549, 2020.; Publication details: Japanese Journal of Clinical Psychiatry;49(9):1545-1549, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8195,""
"[Mental Health Issues Associated with COVID-19: Liaison of COVID-19 Patients in a Class 1 Infectious Disease Designated Medical Center","","Narushima, Kenji","https://www.google.com/search?q=[Mental+Health+Issues+Associated+with+COVID-19:+Liaison+of+COVID-19+Patients+in+a+Class+1+Infectious+Disease+Designated+Medical+Center","","Database: COVIDWHO; Publication details: Japanese Journal of Clinical Psychiatry;49(9):1499-1505, 2020.; Publication details: Japanese Journal of Clinical Psychiatry;49(9):1499-1505, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8196,""
"Diabetes mellitus and depression amid the COVID-19 pandemic: Possible solutions for resource limited settings","Background and aims: The impact of the COVID-19 pandemic on mental health and well-being is a matter of significant concern  Besides the depression associated with diabetes mellitus (DM) diagnosis and management, the COVID-19 pandemic has also imposed significant distress among people with DM  Methods: This is a narrative review of the interplay between DM management and depression amid the COVID-19 pandemic  Electronic databases, namely;PubMed, CINAHL, EM-BASE and Google Scholar were searched for literature  Search terms were ""diabetes"", ""depression"", and ""corona virus"", ""COVID-19"","" diabetes self-care "","" diabetes self-care in low income countries and diabetes management in Zimbabwe""  Results: This papa discusses the interaction between DM and depression, amid the COVID-19 pandemic  We further e\plain the implications on DM management, screening and elaborate on possible solutions to effective prevention and management of depression  Conclusions: We have made recommendations for prevention and management of depression such as collaborative practice, early and routine screening, meticulous self-care and use of non-pharmacological strategics","Mukona, D. M.; Zvinavashe, M.","https://www.google.com/search?q=Diabetes+mellitus+and+depression+amid+the+COVID-19+pandemic:+Possible+solutions+for+resource+limited+settings","","Database: COVIDWHO; Publication details: African Journal of Diabetes Medicine;28(1), 2020.; Publication details: African Journal of Diabetes Medicine;28(1), 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8197,""
"The main issues and challenges older adults face in the SARS-CoV-2 pandemic: A scoping review of literature","Background: The Severe Acute Respiratory Syndrome Coronavirus Disease 2019 (SARS-CoV-2) severely affects those above the age of 60 yr and those with other conditions  This study aimed to review the available evidence on older adult's issues in facing the COVID-19 pandemic  Methods: The framework is based on scoping review of literature published from Jan 10 to Jul 31, 2020  Medline, Scopus, Web of Science, and Google Scholar databases and other sources of information, to identify grey literature, were selected for data collection  Two researchers independently screened all studies and extracted data  All types of studies published about SARS-CoV-2 and related to older adultsâ€™ issues were eligible  Results: Overall, 210 documents were included in the final analysis  Letter to the editor was the most frequent article format (20 95%)  Most of the papers were from the United States (38 09%) and published in Jun 2020 (29 52%)  After content analysis, six following themes were extracted: Supporting and information sources, ehealth services, access to essential supplies, Long Term Care Facilities (LTCFs), physical and mental consequences of self-isolation, neglect of older adults, ageism and age discrimination  Conclusion: In the pandemic, there is an urgent need for interventional research and innovational implementations to address issues related to providing services for older adults  This can help older adults to maintain their physical and mental health, and reduce the spread of infection in nursing homes  Further studies focusing on the rights of the older adults are needed on all issues associated with COVID-19  Â© 2020, Iranian Journal of Public Health  All rights reserved","Mobasseri, K.; Azami-Aghdash, S.; Khanijahani, A.; Khodayari-Zarnaq, R.","https://www.google.com/search?q=The+main+issues+and+challenges+older+adults+face+in+the+SARS-CoV-2+pandemic:+A+scoping+review+of+literature","","Database: COVIDWHO; Publication details: Iranian Journal of Public Health;49(12):2295-2307, 2020.; Publication details: Iranian Journal of Public Health;49(12):2295-2307, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8198,""
"Nurses share tales of COVID-19 at 2020 South Pacific Nurses Forum","[   ]the impacts of COVID-19 were minimised  Clinical nurse director for Auckland's managed facilities, Pauline Fuimaono Sanders, also acknowledged the importance of leadership and communication in responding to COVID-19  Australian nurses also shared their COVID-19 experiences, Alice Vafo'ou of working in an acute mental health facility in New South Wales and Lynda MacLean of working at the Royal Melbourne Hospital (RMH) and with aged residential care (ARC) homes","Longmore, Mary","https://www.google.com/search?q=Nurses+share+tales+of+COVID-19+at+2020+South+Pacific+Nurses+Forum","","Database: COVIDWHO; Publication details: Kai Tiaki : Nursing New Zealand;26(11):18-19, 2021.; Publication details: Kai Tiaki : Nursing New Zealand;26(11):18-19, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8199,""
"Impact of COVID-19 on mental health in local city","","Kikuchi, Mitsuru, Naito, Nobushige","https://www.google.com/search?q=Impact+of+COVID-19+on+mental+health+in+local+city","","Database: COVIDWHO; Publication details: Japanese Journal of Clinical Psychiatry;49(9):1537-1543, 2020.; Publication details: Japanese Journal of Clinical Psychiatry;49(9):1537-1543, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8200,""
"WELFARE AND PSYCHOLOGICAL COPING OF UNIVERSITY STUDENTS IN A CONFINED STATE BY COVID-19","The world faces COVID-19, which, due to its rapid expansion, magnitude of infections and consequent deaths, is unprecedented in human history  This disease generates economic losses, paralysis of productive activities, unemployment, economic poverty and also deterioration in people's mental health, without distinction of age, sex, economic or social condition  Precisely, the present investigation has as objective to establish the well-being and psychological coping of the students of the National University Hermilio Valdizan and the University of Huanuco, in a state of confinement by COVID-19, in the city of Huanuco, Peru, for this purpose, carried out a comparative descriptive study in a representative sample and at a time of social confinement  Information was collected through the virtual survey, using the COPE Coping Strategies Inventory, the Psychological Well-being Scale and the COVID-19 Perception Questionnaire  The results indicate that, in psychological well-being, of a maximum score of 210, the average of university students is 160 11;in psychological coping, of a maximum of 84 points, the average of the students is 42 92  In both cases, women have higher scores in relation to men","Cornejo, L. L. C.; Campos, M. A. J.; Guardia, M. D. V.; Rivera, E. R. E.","https://www.google.com/search?q=WELFARE+AND+PSYCHOLOGICAL+COPING+OF+UNIVERSITY+STUDENTS+IN+A+CONFINED+STATE+BY+COVID-19","","Database: COVIDWHO; Publication details: Revista Inclusiones;7:377-398, 2020.; Publication details: Revista Inclusiones;7:377-398, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8201,""
"Reflections on the Indigenous Nurses Conference","After many tense, anxiety-filled months for tapuhi Maori on the frontlines of COVID-19, as well as dealing with the ongoing issues of systemic racism and pay parity for those working for Maori and iwi providers, the conference aimed to give the space and time to re-energise the collective mauri for Te Runanga  Kate Brown (Ngaiterangi) raised crucial concerns about the role of ecological sustainability in protecting against future pandemics  Schools were closed, children under 17 were not allowed to be in public gatherings, self-isolation was promoted and vaccination was mandatory  [   ]through public health education, they were able to turn around a generally distrusting public to have faith in their health-care system  The lack of kanohi-ki-te-kanohi time, combined with poor support, diminished their wairua and lead to a sharp increase in mental health issues showing up across the schools","Anonymous","https://www.google.com/search?q=Reflections+on+the+Indigenous+Nurses+Conference","","Database: COVIDWHO; Publication details: Kai Tiaki : Nursing New Zealand;26(11):12-14,16, 2021.; Publication details: Kai Tiaki : Nursing New Zealand;26(11):12-14,16, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8202,""
"Enrolled nurses & nurse practitioners step into primary mental health care","ENROLLED NURSES (ENs) and nurse practitioners (NPs) are to play a key role in expanding community mental health and addiction services, under a new University of Auckland (UoA)-led primary health initiative  ""The expectation is that ENs would contribute to the assessment of MHA issues, referring to another practitioner as required, provide brief interventions for mild to moderate issues, and act as a navigator to connect and support people utilising community resources ""","Anonymous","https://www.google.com/search?q=Enrolled+nurses+&+nurse+practitioners+step+into+primary+mental+health+care","","Database: COVIDWHO; Publication details: Kai Tiaki : Nursing New Zealand;26(11):39, 2021.; Publication details: Kai Tiaki : Nursing New Zealand;26(11):39, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8203,""
"Psychosocial Effects of the COVID-19 Pandemic: Large-scale Quasi-Experimental Study on Social Media","BACKGROUND: The COVID-19 pandemic has caused several disruptions in personal and collective lives worldwide. The uncertainties surrounding the pandemic have also led to multifaceted mental health concerns, which can be exacerbated with precautionary measures such as social distancing and self-quarantining, as well as societal impacts such as economic downturn and job loss. Despite noting this as a ""mental health tsunami"", the psychological effects of the COVID-19 crisis remain unexplored at scale. Consequently, public health stakeholders are currently limited in identifying ways to provide timely and tailored support during these circumstances. OBJECTIVE: Our study aims to provide insights regarding people's psychosocial concerns during the COVID-19 pandemic by leveraging social media data. We aim to study the temporal and linguistic changes in symptomatic mental health and support expressions in the pandemic context. METHODS: We obtained about 60 million Twitter streaming posts originating from the United States from March 24 to May 24, 2020, and compared these with about 40 million posts from a comparable period in 2019 to attribute the effect of COVID-19 on people's social media self-disclosure. Using these data sets, we studied people's self-disclosure on social media in terms of symptomatic mental health concerns and expressions of support. We employed transfer learning classifiers that identified the social media language indicative of mental health outcomes (anxiety, depression, stress, and suicidal ideation) and support (emotional and informational support). We then examined the changes in psychosocial expressions over time and language, comparing the 2020 and 2019 data sets. RESULTS: We found that all of the examined psychosocial expressions have significantly increased during the COVID-19 crisis-mental health symptomatic expressions have increased by about 14%, and support expressions have increased by about 5%, both thematically related to COVID-19. We also observed a steady decline and eventual plateauing in these expressions during the COVID-19 pandemic, which may have been due to habituation or due to supportive policy measures enacted during this period. Our language analyses highlighted that people express concerns that are specific to and contextually related to the COVID-19 crisis. CONCLUSIONS: We studied the psychosocial effects of the COVID-19 crisis by using social media data from 2020, finding that people's mental health symptomatic and support expressions significantly increased during the COVID-19 period as compared to similar data from 2019. However, this effect gradually lessened over time, suggesting that people adapted to the circumstances and their ""new normal."" Our linguistic analyses revealed that people expressed mental health concerns regarding personal and professional challenges, health care and precautionary measures, and pandemic-related awareness. This study shows the potential to provide insights to mental health care and stakeholders and policy makers in planning and implementing measures to mitigate mental health risks amid the health crisis.","Saha, Koustuv; Torous, John; Caine, Eric D; De Choudhury, Munmun","https://dx.doi.org/10.2196/22600","","Country: CA; CANADÃ; CANADA; CANADA; Database: MEDLINE; Publication details: J Med Internet Res;22(11): e22600, 2020 Nov 24.; Publication details: J Med Internet Res;22(11): e22600, 2020 Nov 24.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8204,""
"Role of Primary Care in Suicide Prevention During the COVID-19 Pandemic","Primary care providers have an important role in suicide prevention, knowing that among people who die by suicide, 83% have visited a primary care provider in the prior year, and 50% have visited that provider within 30 days of their death, rather than a psychiatrist. The psychosocial impact of the coronavirus disease 2019 pandemic poses increased risk for suicide and other mental health disorders for months and years ahead. This article focuses on screening tools, identification of the potentially suicidal patient in the primary care setting, and a specific focus on suicide prevention during widespread, devastating events, such as a pandemic.","Nelson, Pamela Anne; Adams, Susie M","https://dx.doi.org/10.1016/j.nurpra.2020.07.015","","Country: US; ESTADOS UNIDOS; UNITED STATES; ESTADOS UNIDOS; USA; EUA; US; UNITED STATES OF AMERICA; ESTADOS UNIDOS DA AMERICA; EEUU; Database: MEDLINE; Publication details: J Nurse Pract;2020 Jul 19.; Publication details: J Nurse Pract;2020 Jul 19.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8205,""
"Impact of the coronavirus disease 2019 pandemic on the quality of life for women with ovarian cancer","BACKGROUND: The coronavirus disease 2019 pandemic has resulted in unprecedented challenges for the oncology community. For people living with cancer, treatments are interrupted, surgeries cancelled, and regular oncology evaluations rescheduled. People with cancer and their physicians must balance plausible fears of coronavirus disease 2019 and cancer treatment with the consequences of delaying cancer care. OBJECTIVE: We aim to evaluate the experience of women with ovarian cancer during the coronavirus disease 2019 pandemic. STUDY DESIGN: Women with a current or previous diagnosis of ovarian cancer completed an online survey focusing on treatment interruptions and quality of life. The quality of life was measured with the Cancer Worry Scale and Hospital Anxiety and Depression Scale. The survey was distributed through survivor networks and social media. Univariate and multivariable linear regression analysis were used to evaluate the effect of participant characteristics on quality of life survey scores. RESULTS: A total of 603 women, from 41 states, visited the survey website between March 30, 2020, and April 13, 2020, and 555 (92.0%) completed the survey. The median age was 58 years (range, 20-85). At the time of survey completion, 217 participants (43.3%) were in active treatment. A total of 175 participants (33%) experienced a delay in some component of their cancer care. Ten (26.3%) of the 38 participants scheduled for surgery experienced a delay, as did 18 (8.3%) of the 217 participants scheduled for nonsurgical cancer treatment. A total of 133 participants (24.0%) had a delayed physician appointment, 84 (15.1%) laboratory tests, and 53 (9.6%) cancer-related imaging. Among the cohort, 88.6% (489) reported significant cancer worry, 51.4% (285) borderline or abnormal anxiety, and 26.5% (147) borderline or abnormal depression. On univariate analysis, age less than 65 years, being scheduled for cancer treatment or cancer surgery, delay in oncology care, being self-described as immunocompromised, and use of telemedicine were all associated with higher levels of cancer worry. Higher anxiety scores were associated with age less than 65 years and being self-described as immunocompromised. Higher depression scores were associated with age less than 65 years, being scheduled for cancer surgery, delay in oncology care, being self-described as immunocompromised, and use of telemedicine. On multivariable linear regression analysis, age less than 65 and being self-described as immunocompromised were independently predictive of greater cancer worry, anxiety, and depression, and delay in cancer care was predictive of anxiety and depression. CONCLUSION: The coronavirus disease 2019 crisis is affecting care of patients with ovarian cancer; surgeries, treatments, scheduled physician appointments, laboratory tests, and imaging are cancelled or delayed. Younger age, presumed immunocompromise, and delay in cancer care were associated with significantly higher levels of cancer worry, anxiety, and depression. Providers must work with patients to balance competing risks of coronavirus disease 2019 and cancer, recognizing that communication is a critical clinical tool to improve quality of life in these times.","Frey, Melissa K; Ellis, Annie E; Zeligs, Kristen; Chapman-Davis, Eloise; Thomas, Charlene; Christos, Paul J; Kolev, Valentin; Prasad-Hayes, Monica; Cohen, Samantha; Holcomb, Kevin; Blank, Stephanie V","https://dx.doi.org/10.1016/j.ajog.2020.06.049","","Country: US; ESTADOS UNIDOS; UNITED STATES; ESTADOS UNIDOS; USA; EUA; US; UNITED STATES OF AMERICA; ESTADOS UNIDOS DA AMERICA; EEUU; Database: MEDLINE; Publication details: Am J Obstet Gynecol;223(5): 725.e1-725.e9, 2020 11.; Publication details: Am J Obstet Gynecol;223(5): 725.e1-725.e9, 2020 11.; Coronavirus Infections; Ovarian Neoplasms/psychology; Pandemics; Pneumonia, Viral; Quality of Life/psychology; Adult; Age Factors; Aged; Aged, 80 and over; Anxiety/psychology; Female; Humans; Middle Aged; Surveys and Questionnaires; Telemedicine; Young Adult; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8206,""
"Public Emotions and Rumors Spread During the COVID-19 Epidemic in China: Web-Based Correlation Study","BACKGROUND: Various online rumors have led to inappropriate behaviors among the public in response to the COVID-19 epidemic in China. These rumors adversely affect people's physical and mental health. Therefore, a better understanding of the relationship between public emotions and rumors during the epidemic may help generate useful strategies for guiding public emotions and dispelling rumors. OBJECTIVE: This study aimed to explore whether public emotions are related to the dissemination of online rumors in the context of COVID-19. METHODS: We used the web-crawling tool Scrapy to gather data published by People's Daily on Sina Weibo, a popular social media platform in China, after January 8, 2020. Netizens' comments under each Weibo post were collected. Nearly 1 million comments thus collected were divided into 5 categories: happiness, sadness, anger, fear, and neutral, based on the underlying emotional information identified and extracted from the comments by using a manual identification process. Data on rumors spread online were collected through Tencent's Jiaozhen platform. Time-lagged cross-correlation analyses were performed to examine the relationship between public emotions and rumors. RESULTS: Our results indicated that the angrier the public felt, the more rumors there would likely be (r=0.48, P<.001). Similar results were observed for the relationship between fear and rumors (r=0.51, P<.001) and between sadness and rumors (r=0.47, P<.001). Furthermore, we found a positive correlation between happiness and rumors, with happiness lagging the emergence of rumors by 1 day (r=0.56, P<.001). In addition, our data showed a significant positive correlation between fear and fearful rumors (r=0.34, P=.02). CONCLUSIONS: Our findings confirm that public emotions are related to the rumors spread online in the context of COVID-19 in China. Moreover, these findings provide several suggestions, such as the use of web-based monitoring methods, for relevant authorities and policy makers to guide public emotions and behavior during this public health emergency.","Dong, Wei; Tao, Jinhu; Xia, Xiaolin; Ye, Lin; Xu, Hanli; Jiang, Peiye; Liu, Yangyang","https://dx.doi.org/10.2196/21933","","Country: CA; CANADÃ; CANADA; CANADA; Database: MEDLINE; Publication details: J Med Internet Res;22(11): e21933, 2020 Nov 25.; Publication details: J Med Internet Res;22(11): e21933, 2020 Nov 25.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8207,""
"COVID-19 lockdown influence in the psychiatric emergencies: Drastic reduction and increase in severe mental disorders","","Carrasco, Juan Pablo; Herraiz, Borja; Sanchez, Laura O; Luengo, Ana; Fusalba, Oriol R; Aguilar, Eduardo J","https://dx.doi.org/10.1016/j.rpsm.2020.11.003","","Country: ES; ESPANHA; SPAIN; ESPAÃ‘A; Database: MEDLINE; Publication details: Rev Psiquiatr Salud Ment;2020 Nov 25.; Publication details: Rev Psiquiatr Salud Ment;2020 Nov 25.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8208,""
"A Blended Cognitive-Behavioral Intervention for the Treatment of Postpartum Depression: Study Protocol for a Randomized Controlled Trial","Despite the existence of effective treatment for postpartum depression, few women seek professional help, indicating the need for a new and innovative format of treatment that can overcome help-seeking barriers. This article presents the study protocol for a blended cognitive-behavioral intervention for the treatment of postpartum depression, by integrating face-to-face sessions with a web-based program (Be a Mom) into one treatment protocol. This study will be a two-arm, noninferiority randomized controlled trial comparing blended intervention to usual treatment for postpartum depression provided in healthcare centers. Portuguese postpartum adult women diagnosed with postpartum depression (according to the DSM-5 diagnostic criteria for major depressive disorder) will be recruited during routine care appointments in local healthcare centers and will be eligible to participate. Measures will be completed at baseline, postintervention, and at three- and six-month follow-ups. The primary outcome will be depressive symptoms. Secondary outcomes will include anxiety symptoms, fatigue, quality of life, marital satisfaction, maternal self-efficacy, and mother-child bonding. Cost-effectiveness analysis and mediator and moderator analysis will be conducted. This study will provide insight into the efficacy and cost-effectiveness of a blended psychological intervention in the Portuguese context and increase the empirically validated treatment options for postpartum depression.","Branquinho, Mariana; Canavarro, Maria Cristina; Fonseca, Ana","https://dx.doi.org/10.3390/ijerph17228631","","Country: CH; SUÃÃ‡A; SWITZERLAND; SUIZA; Database: MEDLINE; Publication details: Int J Environ Res Public Health;17(22)2020 Nov 20.; Publication details: Int J Environ Res Public Health;17(22)2020 Nov 20.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8209,""
"Changing Patterns of Medical Visits and Factors Associated with No-show in Patients with Rheumatoid Arthritis during COVID-19 Pandemic","The main barrier to the effective rheumatoid arthritis (RA) therapy is poor adherence. Coronavirus disease 2019 (COVID-19) pandemic have led to a significant change in the pattern and the number of medical visits. We assessed changing patterns of medical visits and no-show, and identified factors associated with no-show in patients with RA during COVID-19 pandemic. RA patients treated with disease-modifying antirheumatic drugs at least 6 months who had been in remission or those with mild disease activity were observed for 6 months from February to July 2020. No-show was defined as a missed appointment that was not previously cancelled by the patient and several variables that might affect no-show were examined. A total of 376 patients and 1,189 appointments were evaluated. Among 376 patients, 164 patients (43.6%) missed appointment more than one time and no-show rate was 17.2% during COVID-19 pandemic. During the observation, face-to-face visits gradually increased and no-show gradually decreased. The logistic regression analysis identified previous history of no-show (adjusted odds ratio [OR], 2.225; 95% confidence interval [CI], 1.422-3.479; <i>P</i> &lt; 0.001) and fewer numbers of comorbidities (adjusted OR, 0.749; 95% CI, 0.584-0.961; <i>P</i> = 0.023) as the independent factors associated with no-show. Monthly analysis showed that the no-show rate and the pattern of medical visits gradually changed in patients with RA during COVID-19 pandemic. Moreover, we found that previous history of no-show and fewer numbers of comorbidities as the independent factors associated with no-show.","Kim, Ahn, Lee, Lim, Kim, Lee, So","https://doi.org/10.3346/jkms.2020.35.e423","20201214","COVID-19; No-show Patients; Rheumatoid Arthritis","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8210,""
"[Oncology Services for Patients with Head Neck Cancer during Corona-Times - Patients' Perspective]","Ã¢â‚¬â€šCOVID-19 pandemic has impact on the oncology service system for tumor patients. What is the view of head and neck cancer patients (HNC) on this situation and which coping strategies were developed? Ã¢â‚¬â€šIn study 1 PRIO asked 433 tumor patients regarding their impressions/fears during the lockdown between April 15 and May 15, 2020 (online, standardized questionnaire). In 2<sup>nd</sup> study 292 tumor patients reported their pandemic-induced perceived changes and coping strategies by established questionnaires (WHO-5, MLQ, GrAw-7). An analysis of the HNC-data obtained by standardized questionnaires was performed. Ã¢â‚¬â€šStudy 1 had 91 HNC, study 2-84 HNC. Study 1 shows high stress levels for the majority of HNC (53,8Ã¢â‚¬Å %). Personal fears regarding the own disease and therapies (39.6Ã¢â‚¬Å %) are a central problem. The participants await physical (24.7Ã¢â‚¬Å %) as well as psychological (21.3Ã¢â‚¬Å %) consequences due to the pandemic and its current management. During the lockdown the isolation (banned visitors at any hospital) was discussed as critical main point by 58.5Ã¢â‚¬Å % of HNC patients. Study 2 (after lockdown) underlined the mental stress caused by pandemic. Intensified relations within the families (58/100 points) as well as more intensive experience of nature and silence (58/60 points) are the most perceived changes in corona-times. HNC showed increased own inactivity (MLQ) and depressed well-being (WHO-5) and attention to the moment (GrAw-7). Ã¢â‚¬â€šHNC patients have had high burden and fears due to the COVID-19 pandemic in spring 2020. Their views are important for further strategies to organize and stabilize the oncology service system during further pandemic periods. Ã¢â‚¬â€šDie COVID-19-Pandemie hat Auswirkungen auf die Versorgung von Tumorpatienten. Wie erleben Patienten mit Kopf-Hals-Tumoren (KHT) diese Situation und welche Coping-Strategien ergeben sich? Ã¢â‚¬â€šWir befragten in Studie 1 wÃƒÂ¤hrend des Lockdowns (15.04Ã¢â‚¬â€œ15.05.2020) 433 Tumorpatienten nach ihren EindrÃƒÂ¼cken/Belastungen (online, standardisiert, anonym). In Studie 2 wurden 292 Patienten nach dem Lockdown (06.05.Ã¢â‚¬â€œ10.06.2020) zu ihren wahrgenommenen VerÃƒÂ¤nderungen, Perspektivwechseln und Coping-Strategien mit standardisierten Tools (WHO-5, MLQ-10, GrAw-7) befragt. FÃƒÂ¼r beide Studien analysierten wir die KHT. Ã¢â‚¬â€šAn Studie 1 nahmen 91 Patienten mit KHT teil, inÃ‚Â Studie 2 wurden 84 Patienten mit KHT aufgenommen. Studie 1 zeigte im Lockdown einen hohen Druck auf die Mehrheit der Patienten mit KHT (53,8Ã¢â‚¬Å %). Es waren Ãƒâ€žngste bezÃƒÂ¼glich der eigenen Krankheit (39,6Ã¢â‚¬Å %), aber auch erwartete physische (24,7Ã¢â‚¬Å %) und psychische Folgen (21,3Ã¢â‚¬Å %) der Pandemie. Die soziale Isolation (Besuchsverbot) wurde als ein Hauptproblem (58,5Ã¢â‚¬Å %) beschrieben. Studie 2 bestÃƒÂ¤tigte diese Belastungen auch nach dem Lockdown. Intensivere Beziehungen in der Familie (60/100 Punkten) sowie eine Zuwendung zu Natur und Stille (58/100 Punkten) wurden als entlastend beschrieben. Eine hohe InaktivitÃƒÂ¤t (MLQ-10) sowie ein vermindertes Wohlbefinden (WHO-5) und eine reduzierte Achtsamkeit (GrAw-7) waren Charakteristiken der KHT, die Ansatzpunkte fÃƒÂ¼r eine StÃƒÂ¤rkung der Resilienz sein kÃƒÂ¶nnen. Ã¢â‚¬â€šPatienten mit KHT haben einen hohen mentalen und psychischen Druck durch die Pandemie. Ihr Blickwinkel ergÃƒÂ¤nzt unsere bisherige Sicht und kann zu einer verbesserten Gesamtversorgung dieser Patienten beitragen.","BÃƒÂ¼ntzel, Walter, Hellmund, Klein, HÃƒÂ¼bner, Vitek, BÃƒÂ¼ntzel, Koscielny, Sesterhenn, BÃƒÂ¼ssing","https://doi.org/10.1055/a-1327-4234","20201214","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8211,""
