"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Results of a Randomized Trial Testing the Efficacy of Tele-Savvy, an Online Synchronous/Asynchronous Psychoeducation Program for Family Caregivers of Persons Living with Dementia","Family caregivers will grow in number as dementia prevalence increases, underscoring the continued importance of equipping these individuals for their new roles and ameliorating the adverse effects of caregiving. A three-armed, waitlist, randomized trial design tested Tele-Savvy, an online adaptation of a successful in-person psychoeducation program, the Savvy Caregiver. Tele-Savvy is delivered over 43 days to groups of 6-8 caregivers in seven weekly synchronous sessions accompanied by 36 brief asynchronous video lessons. We enrolled 23 cohorts of 15 eligible caregivers (N=261), randomized 2:2:1 to active, attention control, and usual care arms. We assessed caregiver psychological well-being and caregiving mastery at baseline and 3, 6, 9, and 12 months. Multilevel linear models assessed outcomes over the three time points examined. The trial was slightly truncated, with DSMB approval, because of the apparent confounding psychological effects of Coronavirus Disease 2019 (COVID-19) restrictions. Study findings indicate statistically and clinically significant benefits to Tele-Savvy arm caregivers (with moderate to large effect sizes) in the areas of depression, perceived stress, reaction to care-recipients' behaviors and enhancement of caregiver mastery. Expected benefits for caregiver burden and anxiety were not found. Findings attest to program efficacy and the viability of employing distance means to improve family caregivers' emotional well-being and sense of mastery in the caregiving role over a 6-month period. Next steps entail finding alternate ways to deliver the program to those with connectivity and/or time constraint problems.","Hepburn, Nocera, Higgins, Epps, Brewster, Lindauer, Morhardt, Shah, Nash, Griffiths","https://doi.org/10.1093/geront/gnab029","20210228","AlzheimerÃ¢â‚¬â„¢s disease; Caregiver Stress; Mastery","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-02","",11374,""
"Differences and similarities between the impact of the first and the second COVID-19-lockdown on mental health and safety behaviour in Germany","Governmental restrictions of daily life are key elements in reducing the transmission of COVID-19, but they have also put a strain on people's mental health. Preventive policies differ all over the world as well as over different periods of time, and depend mostly on current infection rates. In Germany, there were two periods of restraint of varying severity, during which the government used different combinations of containment and mitigation measures to protect risk groups and to lower the number of hospitalizations. In two online studies, we aimed to determine differences and similarities in COVID-19-related fear, generalized anxiety, depression and distress levels, as well as in the adherence to safety behaviour between the first lockdown in March and April and the second lockdown in November. This study showed continued high psychological burden and even increased levels of depression symptoms, as well as less safety behaviour in the second phase of restrictions. The results hint at a prolonged negative impact on people's mental health and their safety behaviour despite lesser restrictions in the second lockdown, which may be interpreted as pandemic fatigue and hence strengthens the argument for a low-threshold access to psychological care.","Moradian, BÃƒÂ¤uerle, Schweda, Musche, Kohler, Fink, WeismÃƒÂ¼ller, Benecke, DÃƒÂ¶rrie, Skoda, Teufel","https://doi.org/10.1093/pubmed/fdab037","20210228","COVID-19; depression; lockdown; mental health; pandemic fatigue","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-02","",11375,""
"The Mood-5 (M5): A New Scale for Detecting COVID-19 Psychological Burden in Post-acute and Long-term Care Residents","Background: Older adults are at high risk for developing serious somatic and psychological symptoms from the 2019 novel coronavirus (COVID-19). Available instruments may not be sensitive to concerns about COVID-19 in post-acute and long-term care (PA/LTC) and have unknown utility for telehealth. Objective: We investigated the psychometric properties of the Mood-5 Scale (M5) as a rapid self-assessment of COVID-19 psychological burden in PA/LTC residents. Methods: Residents (N = 131, age Ã¢â€°Â¥ 50) in 20 Maryland, USA PA/LTC settings were evaluated in-person or via telehealth (33%) during a four-week COVID-19 period (05/11/2020 - 06/05/2020). COVID psychological burden was rated by psychologists who independently reviewed clinical documentation. Psychometric analyses were performed on the M5 in relation to psychological tests, COVID-19 psychological burden, and diagnostic data collected during the evaluation. Results: The M5 demonstrated acceptable internal consistency (a = .77). M5 scores were not confounded by demographic variables or telehealth administration (ps &gt; 0.08). Convergent validity for the M5 was established via positive associations with anxiety (r = 0.56, p &lt; 0.001) and depressive (r = 0.49, p &lt; 0.001) symptoms. A M5 cutoff of 3 demonstrated strong sensitivity (.92) and adequate specificity (.75) for identifying COVID-19 psychological distress in PA/LTC residents (AUC = .89, PPV = .79, NPV = .91). Conclusions: The M5 is a reliable and valid mood self-assessment that can identify residents with significant psychological burden associated with COVID-19. It can be completed in less than one minute and is appropriate for in-person and virtual visits.","Mansbach, Mace, Tanner","https://doi.org/10.2196/26340","20210228","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-02","",11376,""
"The mental health impact of COVID-19 outbreak: a Nationwide Survey in Iran","Disease outbreak not only carries the risk of death to the public due to the infection, but it also can lead to unbearable psychological impact on the mental health of the individuals. This study aims to explore and evaluate the burden of psychological problems on the Iranian general population during the outbreak of COVID-19. A cross-sectional web-based survey was conducted among the general population of Iran age 15 and above. Demographic variables, depression, and anxiety symptoms were evaluated using the Patient Health Questionnaire-9 and General Anxiety Disorder-7 questionnaires. Among the 8591 participants, the mean age was 34.37 (Ã‚Â±Ã¢â‚¬â€°11.25) years and 66.4% were female while 33.6% were male. Based on our results, 1295 (15.1%) and 1733 (20.1%) of the general populationÃ‚Â had clinically significant depressive and anxiety symptoms, respectively. Based on the demographic variables, female gender was associated with a higher risk for developing depression and anxiety symptoms, whereas getting information about the disease from medical journals and articles, being older, and being married were considered as associated protective factors. In terms of depression, being a healthcare worker was an associated risk factor. On the other hand, for anxiety, having higher education was a protective factor while a higher number of individuals in a household was considered as a risk factor. This study identified a major mental health problem in the Iranian population during the time of the COVID-19 outbreak. Therefore, establishing a targeted mental health support program during the time of public emergencies, such as the disease outbreak, is advised.","Shahriarirad, Erfani, Ranjbar, Bazrafshan, Mirahmadizadeh","https://doi.org/10.1186/s13033-021-00445-3","20210228","Anxiety; COVID-19; Depression; Epidemiology; Outbreak","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-02","",11377,""
"Two tales of one city: Unequal vulnerability and resilience to COVID-19 by socioeconomic status in Wuhan, China","Although disasters such as pandemics are events that are random in nature, individuals' vulnerability to natural disasters is inequitable and is shaped by their socioeconomic status (SES). This study examines health inequality by SES amid the COVID-19 pandemic and its underlying mechanisms in Wuhan, China's epicenter. Using survey data collected in the city during the lockdown period from February 20 to March 6, 2020, we identify two ways in which SES shapes health inequalities-vulnerability and resilience to COVID-19. First, higher SES is associated with a lower risk of infection for both survey respondents and their family members. Second, higher SES reduces mental distress during the pandemic, and this protective effect is particularly strong for individuals who contract the virus or who have family members infected with the disease. Mediation analysis further illustrates that SES shapes the risk of infection and mental distress primarily through three channels: access to daily essential and protective supplies, employment status, and the community environment. These findings lend support to the fundamental cause theory that links socioeconomic differentials to health inequality in a unique context. The outbreak of COVID-19 magnifies pre-existing socioeconomic inequalities.","Wu, Li, Lu, Hout","https://doi.org/10.1016/j.rssm.2021.100584","20210301","COVID-19; Health inequality; Infection; Mental health; Socioeconomic status (SES)","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-02","",11378,""
"Hydroxychloroquine Overdose: What Are the Exact Roles of Diazepam and Potassium Infusion?","","MÃƒÂ©garbane, Schicchi","https://doi.org/10.1007/s13181-020-00809-0","20210301","Diazepam; Hydroxychloroquine; Hypokalemia; Poisoning; Risk/benefit; COVID-19; Diazepam; Drug Overdose; Humans; Hydroxychloroquine; Pandemics; Potassium; SARS-CoV-2","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-02","",11379,""
"In Reply to &quot;Hydroxychloroquine Overdose: What Are the Exact Roles of Diazepam and Potassium Infusion?&quot;","","Chai, Ferro, Kirshenbaum, Hayes, Culbreth, Boyer, Erickson","https://doi.org/10.1007/s13181-020-00812-5","20210301","COVID-19; Diazepam; Drug Overdose; Humans; Hydroxychloroquine; Pandemics; Potassium; SARS-CoV-2","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-02","",11380,""
"Coronavirus disease 2019 (Covid-19) epidemic and mental health status in the general adult population of Serbia: A cross-sectional study","","","https://doi.org/10.3390/ijerph18041957","20210202","","Scopus","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-02","",11381,""
"A dimensional representation of depressive text","","","https://doi.org/10.1007/978-981-15-8335-3_16","20210101","","Scopus","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-02","",11382,""
"ADHD symptoms predict lower adaptation to the COVID-19 outbreak: financial decline, low adherence to preventive measures, psychological distress, and illness-related negative perceptions","Objective. The COVID-19 outbreak created numerous multidimensional stressors, to which people show different levels of vulnerability. The current paper examines whether ADHD symptoms are associated with poorer adaptation. Method. 2055 adults participated in an online survey after the first quarantine in Israel. Participants completed scales probing adaptation indicators: financial status, adherence to preventive measures, mental health, and COVID-19 related perceptions. Background measures, including the level of ADHD symptoms, were collected. Results. Adaptation indicators negatively correlated with the level of ADHD symptoms. Financial decline explained a small portion of the link between ADHD and decreased mental health; background risk-taking, anti-social, and pro-social behavior partially explained the link between ADHD and non-adherence to preventive measures; COVID-19 related perceptions also partially explained the same link. Conclusion. The current study suggests that people with ADHD are more vulnerable to the challenges created by the COVID-19 pandemic and therefore deserve special attention and care.","Yehuda Pollak et al.","https://share.osf.io/preprint/46052-1B5-17A","20210302","PsyArXiv|Psychiatry; PsyArXiv|Social and Behavioral Sciences; PsyArXiv|Social and Behavioral Sciences|Clinical Psychology; PsyArXiv|Social and Behavioral Sciences|Health Psychology; PsyArXiv|Social and Behavioral Sciences|Health Psychology|Health-related Behavior; PsyArXiv|Social and Behavioral Sciences|Health Psychology|Mental Health","PsyArXiv","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-02","",11383,""
"Was the COVID-19 pandemic associated with a change in the pace of self-inflicted injury deaths?: A time series analysis of suicide and accidental injury mortality data","The COVID-19 pandemic struck in the context of growing self-inflicted injury rates and appears to have increased nation-wide levels of distress. This study describes mortality trends in Maryland during the first six months of the pandemic and adds to the current literature by accounting for characteristics of pre-pandemic mortality trends and by distinguishing differences in mortality trends based on cause (e.g., overdose) and manner (e.g., suicidal) of death. We obtained data for all unnatural deaths in Maryland from January 2003 to August 2020 from the Maryland Office of the Chief Medical Examiner. We grouped decedents based on cause and manner of death (e.g., suicidal poisoning). We used ARIMA, exponential smoothing, and/or seasonal time series modeling to project the expected rate of self-inflicted mortality during March through August 2020. We compared expected mortality rates based on these self-inflicted injury models to the observed during the pandemic period mortality to investigate the hypothesis that self-inflicted injury deaths would increase at a more rapid pace than observed prior to the pandemic. The models forecasting accidental overdose deaths fit the data well (model R2 = .90, model BIC = 3.77). There were more deaths by accidental poisoning and fewer deaths by accidental falls in March and May 2020 than predicted by pre-COVID-19 models. Most self-inflicted suicidal and accidental injury deaths appear to continue to occur at the same rate during the early months of the pandemic. This research is limited by its use a limited dataset that captured mortality in one state for six months. This study may not capture longer-term effects of the COVID-19 pandemic or the association between the pandemic and rarer events (e.g., firearm deaths.) Additionally, this study does not account for the disproportionate impact of the COVID-19 pandemic on people of color who are dying by suicide at a faster rate than their White counterparts in Maryland during the pandemic.","Alison Athey et al.","https://share.osf.io/preprint/4622C-A57-2FF","20210301","PsyArXiv|Social and Behavioral Sciences; PsyArXiv|Social and Behavioral Sciences|Clinical Psychology; PsyArXiv|Social and Behavioral Sciences|Clinical Psychology|Substance Abuse and Addiction; premature mortality; suicide; covid-19; arima; pandemic; time series model; overdose; accident","PsyArXiv","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-02","",11384,""
"Direct and indirect effects of dorsolateral prefrontal cortex and emotion regulation strategy use on mental health during Covid-19","Background. Covid-19 and associated restrictions have been linked to negative mental health outcomes across the globe. Cognitive emotion regulation strategies constitute means to mitigating negative affect and are associated with prefrontal and limbic brain regions. Methods. Variations in cognitive emotion regulation strategy use, anxiety and depression in 43 adults (31<U+2640>, average age=35.14Â±9.20y) and emotional and behavioral problems in 26 children (10<U+2640>, average age=10.69Â±2.52y) were tested seven times following Covid-19 onset (March-December 2020). Relationships between pre-pandemic brain structure, use of cognitive emotion regulation strategies and mental well-being were tested using multiple regression and mediation models. Results. Covid-19 and associated restrictions were linked to heightened, but varying levels of anxiety and depression across 2020. While adaptive strategies were most employed, maladaptive strategies explained the highest variation in negative mental health outcomes (i.e., anxiety and depression). Adaptive strategies had a positive, maladaptive strategies a negative effect, however, this direction varied for some strategies when considering long-term effects. Emotion regulation strategy use mediated the association between pre-pandemic brain structure (i.e., cortical thickness) in right dorsolateral prefrontal cortex and well-being, with prefrontal-amygdala coupling as a possible driving factor. Additionally, early well-being measures were crucial for later well-being. Conclusion. Our findings support the use of early intervention strategies for mental health consequences due to the pandemic. Due to substantial personal and societal costs associated with mental health disorders, such as anxiety and depression, an early identification of risk factors for the development and treatment response are of utmost importance.","Plamina Dimanova et al.","https://share.osf.io/preprint/46230-484-515","20210301","PsyArXiv|Neuroscience; PsyArXiv|Social and Behavioral Sciences; PsyArXiv|Social and Behavioral Sciences|Emotion; mental health; prefrontal cortex; covid-19; emotion regulation; neuroimaging","PsyArXiv","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-02","",11385,""
"Changes in the Era of COVID-19: What Can We Learn from the Acceleration of Opioid Overdose Deaths in Maryland over 15 years","This study tracks the number of accidental opioid overdose deaths (OOD) in Maryland from 2003-2020 and evaluates longitudinal trends, with a focus on increased mortality in the context of the COVID-19 pandemic. All Marylanders with positive toxicology findings for opioids at the time of death from January 2003 through August 2020 (n = 1276) were included in analyses. Data were provided by the Maryland Office of the Chief Medical Examiner (OCME) which evaluates all unexpected deaths in the state. We explored longitudinal trends in the data and found a simple seasonal pattern. The number of OOD during the first six months of the COVID-19 pandemic was similar to the number of predicted by pre-pandemic data period. We compared opioid overdose decedents from spring 2019 with those who died in the spring of 2020 to assess the association of the COVID-19 pandemic with changes in manner of death and risk factors for opioid overdose. The likelihood of an overdose death being ruled intentional was lower during the pandemic, and there was a shift in patterns of substance use which may have reflected disrupted access to preferred substances of abuse and medication assisted treatment during the lockdown. More research that includes nationally representative data, extends beyond the early months of the COVID-19 pandemic, and addresses mechanisms that drive change in substance use and treatment in the context of multiple national emergencies is needed.v","Alison Athey et al.","https://share.osf.io/preprint/46097-8C3-051","20210301","PsyArXiv|Social and Behavioral Sciences; PsyArXiv|Social and Behavioral Sciences|Clinical Psychology; PsyArXiv|Social and Behavioral Sciences|Clinical Psychology|Substance Abuse and Addiction; opioid; covid-19; overdose; postmortem","PsyArXiv","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-02","",11386,""
