"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Impacts and challenges to education in academic international medicine during a global pandemic","The novel coronavirus (COVID-19) pandemic of 2020 has had profound impacts on medical education, both domestic and abroad  In this consensus paper from the American College of Academic International Medicine, we systematically discuss the impact of the pandemic both immediately and long term on international medical education, bedside teaching, procedural teaching, didactics and curriculum, accreditation, and mental health of medical teachers and learners  We discuss some strategies that have been implemented to mitigate the negative impact of the pandemic while providing reasons for hope in the future  The following core competencies are addressed in this article: Practice-based learning, Patient care, Interpersonal and communication skills, Systems-based practice  Â© 2020 Wolters Kluwer Medknow Publications  All rights reserved","De Wulf, A.; Bloem, C.; McDonald, M.; Paladino, L.; Jeanmonod, D.; Kaban, N.; Tucci, V.; Garg, M.; Garg, S.; Stawicki, S.; Anilus, V.; Miranda, E.; Jeanmonod, R.","https://doi.org/10.4103/IJAM.IJAM_108_20","","Database: COVIDWHO; Publication details: International Journal of Academic Medicine;6(3):179-188, 2020.; Publication details: International Journal of Academic Medicine;6(3):179-188, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6527,""
"A cross-sectional study to assess the psychosocial impact of COVID-19 pandemic on health-care workers at a tertiary care hospital in India","Introduction: Corona virus disease 2019 (COVID-19) has been declared a notified disaster and public health emergency of international concern  Health-care workers (HCWs) who are involved in the care of these COVID patients are at additional risk of developing mental illness themselves due to direct exposure associated with the disease in them leading to this study  Aim: This study aims to assess the psychosocial impact of COVID-19 pandemic on HCW using Screening Questionnaire for Disaster Mental Health (SQD)  Materials and Methods: A cross-sectional study was done on 112 HCW in SMS Hospital, Jaipur from June 1, 2020, to June 15, 2020  SQD was used to assess the magnitude of posttraumatic stress disorder and depression in these HCWs who were directly involved in care of COVID-19 patients at some point of time and had no previous history of mental illness  Results: 5 67% HCW were suffering from severe posttraumatic stress disorder and similar 5 67% had severe depression due to COVID-19  Results analyzed by t-test found that, overall, HCWs were mildly affected by COVID-19 in terms of posttraumatic stress disorder (mean value 2 16;95% confidence interval [CI] = 1 80-2 53, P = 0 000) and depression (mean value 1 27;95% CI = 0 97-1 57, P = 0 000) as per SQD scale  Conclusion: The study highlighted that the majority of the HCW were slightly affected by corona pandemic in terms of posttraumatic stress disorder and depression but as corona is still persisting, the need of constant vigilance for its psychosocial impact on them continues  The following core competencies are addressed in this article: Medical knowledge, Professionalism, Practice-based learning and improvement, Systems-based practice  Â© 2020 Wolters Kluwer Medknow Publications  All rights reserved","Bansal, A.; Jain, S.; Sharma, L.; Kumar, M.; Sharma, A.","https://doi.org/10.4103/IJAM.IJAM_89_20","","Database: COVIDWHO; Publication details: International Journal of Academic Medicine;6(3):197-202, 2020.; Publication details: International Journal of Academic Medicine;6(3):197-202, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6528,""
"For the Greater Good? The Devastating Ripple Effects of the Covid-19 Crisis","As the crisis around Covid-19 evolves, it becomes clear that there are numerous negative side-effects of the lockdown strategies implemented by many countries  Currently, more evidence becomes available that the lockdowns may have more negative effects than positive effects  For instance, many measures taken in a lockdown aimed at protecting human life may compromise the immune system, and purpose in life, especially of vulnerable groups  This leads to the paradoxical situation of compromising the immune system and physical and mental health of many people, including the ones we aim to protect  Also, it is expected that hundreds of millions of people will die from hunger and postponed medical treatments  Other side effects include financial insecurity of billions of people, physical and mental health problems, and increased inequalities  The economic and health repercussions of the crisis will be falling disproportionately on young workers, low-income families and women, and thus exacerbate existing inequalities  As the virus outbreak and media coverage spread fear and anxiety, superstition, cognitive dissonance reduction and conspiracy theories are ways to find meaning and reduce anxiety  These behavioral aspects may play a role in the continuance of lockdown decisions  Based on theories regarding agnotology (i e , the ways ignorance or doubt about certain topics is created by means of withholding or presenting information in a certain way), social influence, superstition and stress and coping, I seek to explain the social and behavioral aspects of human behavior in times of crises  Both the Covid-19 crisis itself as well as the resulting economic and (mental) health crisis are global problems that may require global solutions  I present a model of drivers and outcomes of lockdown behaviors and offer suggestions and a tool to counteract the negative psychological effects by means of online life crafting therapeutic writing interventions  Â© Copyright Â© 2020 Schippers","Schippers, M. C.","https://doi.org/10.3389/fpsyg.2020.577740","","Database: COVIDWHO; Publication details: Frontiers in Psychology;11, 2020.; Publication details: Frontiers in Psychology;11, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6529,""
"The Psychological and Social Impact of Covid-19: New Perspectives of Well-Being","The recent Covid-19 pandemic has had significant psychological and social effects on the population  Research has highlighted the impact on psychological well-being of the most exposed groups, including children, college students, and health workers, who are more likely to develop post-traumatic stress disorder, anxiety, depression, and other symptoms of distress  The social distance and the security measures have affected the relationship among people and their perception of empathy toward others  From this perspective, telepsychology and technological devices assume important roles to decrease the negative effects of the pandemic  These tools present benefits that could improve psychological treatment of patients online, such as the possibility to meet from home or from the workplace, saving money and time and maintaining the relationship between therapists and patients  The aim of this paper is to show empirical data from recent studies on the effect of the pandemic and reflect on possible interventions based on technological tools  Â© Copyright Â© 2020 Saladino, Algeri and Auriemma","Saladino, V.; Algeri, D.; Auriemma, V.","https://doi.org/10.3389/fpsyg.2020.577684","","Database: COVIDWHO; Publication details: Frontiers in Psychology;11, 2020.; Publication details: Frontiers in Psychology;11, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6530,""
"Reduced Self-Awareness Following a Combined Polar and Paramedian Bilateral Thalamic Infarction A Possible Relationship With SARS-CoV-2 Risk of Contagion?","Reduced self-awareness is a well-known phenomenon investigated in patients with vascular disease;however, its impact on neuropsychological functions remains to be clarified  Importantly, selective vascular lesions provide an opportunity to investigate the key neuropsychological features of reduced self-awareness in neurocognitive disorders  Because of its rarity, we present an unusual case of a woman affected by a combined polar and paramedian bilateral thalamic infarction  The patient underwent an extensive neuropsychological evaluation to assess cognitive, behavioral, and functional domains, with a focus on executive functions  She was assessed clinically in the acute phase and after 6 months from the stroke, both clinically and by magnetic resonance imaging  The patient developed a cognitive impairment, characterised by prevalent executive dysfunction associated with reduced self-awareness and mood changes, in terms of apathy and depression  Such condition persisted after 6 months  In May 2020, the patient underwent the serology test in chemiluminescence to detect IgG antibodies against SARS-CoV-2  The result of the quantitative test highlighted a high probability of previous contact with the virus  We suggest that reduced self-awareness related to executive dysfunction and behavioral changes may be due to combined polar and paramedian bilateral thalamic lesion  Metacognitiveâ€“executive dysfunction affecting the instrumental abilities of everyday life might make people less able to take appropriate precautions, facilitating the risk of SARS-CoV-2 contagion  Â© Copyright Â© 2020 Bartoli, Palermo, Stanziano, Cipriani, Leotta, Valentini and Amanzio","Bartoli, M.; Palermo, S.; Stanziano, M.; Cipriani, G. E.; Leotta, D.; Valentini, M. C.; Amanzio, M.","https://doi.org/10.3389/fpsyg.2020.570160","","Database: COVIDWHO; Publication details: Frontiers in Psychology;11, 2020.; Publication details: Frontiers in Psychology;11, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6531,""
"Emotional, Behavioral, and Psychological Impact of the COVID-19 Pandemic","The emergence of SARS-CoV-2 in December 2019 prompted consternation in many parts of the world  Due to its fast dissemination, the World Health Organization declared a pandemic in March 2020  Aiming to contain the spread of the virus, leaders of many countries restrained social movement, targeting to flatten the curve of contamination with social distancing  This review aimed to analyze how human behavior has changed throughout this period  We also approached the key components of the emotional reaction to the pandemic, how internal and external factors, such as personality traits, gender, the media, the economy and the governmental response, influence the social perception of the pandemic and the psychological outcomes of the current scenario  Moreover, we explored in depth the groups at increased risk of suffering mental health burden secondary to these circumstances  These include the healthcare professionals, elderly individuals, children, college students, black subjects, latin and LGBTQ+ communities, economically disadvantaged groups, the homeless, prisoners, the rural population and psychiatric patients  We also discussed several measures that might minimize the emotional impact derived from this scenario  It is crucial that the health authorities, the government and the population articulate to assist the vulnerable groups and promote emotional and psychological support strategies  Moreover, it is fundamental that the population is provided with accurate information concerning the COVID-19 pandemic  Â© Copyright Â© 2020 Pedrosa, Bitencourt, FrÃ³es, CazumbÃ¡, Campos, de Brito and SimÃµes e Silva","Pedrosa, A. L.; Bitencourt, L.; FrÃ³es, A. C. F.; CazumbÃ¡, M. L. B.; Campos, R. G. B.; de Brito, S. B. C. S.; SimÃµes e Silva, A. C.","https://doi.org/10.3389/fpsyg.2020.566212","","Database: COVIDWHO; Publication details: Frontiers in Psychology;11, 2020.; Publication details: Frontiers in Psychology;11, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6532,""
"Women Worry About Family, Men About the Economy: Gender Differences in Emotional Responses to COVID-19","Among the critical challenges around the COVID-19 pandemic is dealing with the potentially detrimental effects on peopleâ€™s mental health  Designing appropriate interventions and identifying the concerns of those most at risk requires methods that can extract worries, concerns and emotional responses from text data  We examine gender differences and the effect of document length on worries about the ongoing COVID-19 situation  Our findings suggest that i) short texts do not offer as adequate insights into psychological processes as longer texts  We further find ii) marked gender differences in topics concerning emotional responses  Women worried more about their loved ones and severe health concerns while men were more occupied with effects on the economy and society  This paper adds to the understanding of general gender differences in language found elsewhere, and shows that the current unique circumstances likely amplified these effects  We close this paper with a call for more high-quality datasets due to the limitations of Tweet-sized data  Â© 2020, Springer Nature Switzerland AG","van der Vegt, I.; Kleinberg, B.","https://doi.org/10.1007/978-3-030-60975-7_29","","Database: COVIDWHO; Publication details: 12th International Conference on Social Informatics, SocInfo 2020;12467 LNCS:397-409, 2020.; Publication details: 12th International Conference on Social Informatics, SocInfo 2020;12467 LNCS:397-409, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6533,""
"Sentiment Analysis on Chinese Weibo Regarding COVID-19","The outbreak of COVID-19 has had a great impact on peopleâ€™s general lifestyle over the world  People express their views about COVID-19 on social media more frequently when cities are under lockdown  In this work, we are motivated to analyze the sentiments and their evolution of people in the face of this public health crisis based on Chinese Weibo, a largest social media platform in China  First, we obtained the top 50 hot searched hashtags from January 10, 2020 to May 31, 2020, and collected 1,681,265 Weibo posts associated to the hashtags regarding COVID-19  We then constructed a COVID-19 sentiment analysis dataset by annotating the related Weibo posts with 7 categories, e g , fear, anger, disgust, sadness, gratitude, surprise, and optimism, in combination of the other two datasets  The well annotated data consists of 21,173 pieces of texts  Second, we employed three methods, i e , LSTM, BERT, and ERNIE, to predict the sentiments of users on Weibo  Comprehensive experimental results show that ERNIE classifier has the highest accuracy and reaches 0 8837  We then analyzed the sentiment and its evolution of Weibo users to see how people respond to COVID-19 throughout the outbreak  Based on the in-depth analysis, we found that people generally felt negative (mainly fear) at early stage of the outbreak  As the pandemic situation gradually improved, peopleâ€™s positive sentiment began to increase  The number of cases of COVID-19, news and public events have a great influence on peopleâ€™s sentiments  Finally, we developed a real-time visualization system to display the trend of the userâ€™s sentiment and hot searched hashtags based on Weibo during the pandemic  Â© 2020, Springer Nature Switzerland AG","Lyu, X.; Chen, Z.; Wu, D.; Wang, W.","https://doi.org/10.1007/978-3-030-60450-9_56","","Database: COVIDWHO; Publication details: 9th CCF International Conference on Natural Language Processing and Chinese Computing, NLPCC 2020;12430 LNAI:710-721, 2020.; Publication details: 9th CCF International Conference on Natural Language Processing and Chinese Computing, NLPCC 2020;12430 LNAI:710-721, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6534,""
"Special Issue: COVID-19: lessons for public health (Special Issue: COVID-19: lessons for public health)","This special issue contains 12 articles that reflects important perspectives to the response to COVID-19 in Australia and elsewhere  These articles provide examples of the profound and continuing impact of the global COVID-19 pandemic on the physical, social and mental health of our communities  Maintaining the fragile consensus between governments, their scientific advisers, and their citizens is critical to the successful control of the epidemic  This consensus will be sustained by mutual trust built on effective communication - between scientists and policy makers, and between governments and their populations","Nutbeam, D.","https://doi.org/10.17061/phrp3022006","","Database: COVIDWHO; Publication details: Public Health Research & Practice;30(2), 2020.; Publication details: Public Health Research & Practice;30(2), 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6535,""
"Prevalence and influencing factors of anxiety and depression among hospitalized patients with COVID-19 and suspected patients in Fuyang, Anhui","Objective: To understand the current situation of anxiety and depression in hospitalized patients with COVID-19 and suspected patients, and to analyze the influencing factors","Ren, WeiWei, Zhang, Hui, Liu, LiHong, Zhao, Li, Chu, JiPing, Yang, Yan","https://doi.org/10.13604/j.cnki.46-1064/r.2020.09.11","","Database: COVIDWHO; Publication details: China Tropical Medicine;20(9):843-848, 2020.; Publication details: China Tropical Medicine;20(9):843-848, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6536,""
"Analysis and Countermeasures of College Students' Mental Health based on the Novel Coronavirus Pneumonia Epidemic Background","The outbreak of novel coronavirus pneumonia is a public health emergency  The outbreak of the disease not only poses great threat to people's health, but also brings a strong impact on the public's psychology  College students, as a special group, are also affected in different degrees in terms of psychology  In this paper, the domestic college students' mental health problems under the background of the epidemic situation are taken as the research object, and the status analysis and countermeasures research are carried out in view of the adverse psychological conditions of college students caused by the epidemic situation, such as depression and anxiety, so as to help college students effectively adjust relevant psychological problems and promote their physical and mental health","Yan, Shuangsheng, Yuan, Jichen","https://doi.org/10.6918/ijosser.202011_3(11).0010","","Database: COVIDWHO; Publication details: International Journal of Social Science and Education Research;3(11):54-59, 2020.; Publication details: International Journal of Social Science and Education Research;3(11):54-59, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6537,""
"COVID-19 and the UN sustainable development goals: threat to solidarity or an opportunity?","COVID-19, as a pandemic, is impacting institutions around the world  Its scope and economic dimensions also mean that it poses a major threat towards achieving the UN Sustainable Development Goals (SDGs)  This article discusses how the coronavirus pandemic may influence the SDGs and could affect their implementation  The methods used entail an analysis of the literature, observations and an assessment of current world trends  The results obtained point out that, while COVID-19 has become a priority to many health systems in developing nations, they still need to attend to many other existing diseases such as malaria, yellow fever and others  Further, the study shows that strong concerns in dealing with COVID-19 are disrupting other disease prevention programs  As a result, problems such as mental health are also likely to be overlooked, since the isolation of social distancing may mask or lead to an increase in the percentage of suffers  The paper suggests that, due to its wide scope and areas of influence, COVID-19 may also jeopardize the process of the implementation of the SDGs  It sends a cautious warning about the need to continue to put an emphasis on the implementation of the SDGs, so that the progress achieved to date is not endangered","Filho, W. L.; Brandli, L. L.; Salvia, A. L.; Rayman-Bacchus, L.; Platje, J.","https://doi.org/10.3390/su12135343","","Database: COVIDWHO; Publication details: Sustainability;12(13), 2020.; Publication details: Sustainability;12(13), 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6538,""
"Effectively Caring for Individuals With Behavioral and Psychological Symptoms of Dementia During the COVID-19 Pandemic","The COVID-19 pandemic has significantly affected the elderly and particularly individuals with Alzheimerâ€™s disease and related disorders (ADRD)  Behavioral and psychological symptoms of dementia (BPSD) are heterogeneous and common in individuals with ADRD and are associated with more severe illness  However, unlike the cognitive symptoms of ADRD that are usually progressive, BPSD may be treatable  Individuals with BPSD are facing unique challenges during the pandemic due to the inherent nature of the illness and the biological and psychosocial impacts of COVID-19  These challenges include a higher risk of severe COVID-19 infection in individuals with BPSD due to their frailty and medical vulnerability, difficulty participating in screening or testing, and adhering to infection control measures such as physical distancing  Further, biological effects of COVID-19 on the brain and its psychosocial impact such as isolation and disruption in mental health care are likely to worsen BPSD  In this paper, we discuss these challenges and strategies to manage the impact of COVID-19 and to effectively care for individuals with BPSD in community, long-term care, or hospital settings during the pandemic  Despite the ongoing uncertainty associated with this pandemic, we can reduce its impact on individuals with BPSD with a proactive approach","Keng, A.; Brown, E. E.; Rostas, A.; Rajji, T. K.; Pollock, B. G.; Mulsant, B. H.; Kumar, S.","https://doi.org/10.3389/fpsyt.2020.573367","","Database: COVIDWHO; Publication details: Frontiers in Psychiatry;11, 2020.; Publication details: Frontiers in Psychiatry;11, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6539,""
"Cognitive and Neuropsychiatric Manifestations of COVID-19 and Effects on Elderly Individuals With Dementia","The coronavirus disease 2019 (COVID-19) caused by the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) has rapidly spread worldwide and has had unprecedented effects in healthcare systems, economies and society  COVID-19 clinical presentation primarily affects the respiratory system causing bilateral pneumonia, but it is increasingly being recognized as a systemic disease, with neurologic manifestations reported in patients with mild symptoms but, most frequently, in those in a severe condition  Elderly individuals are at high risk of developing severe forms of COVID-19 due to factors associated with ageing and a higher prevalence of medical comorbidities and, therefore, they are more vulnerable to possible lasting neuropsychiatric and cognitive impairments  Several reports have described insomnia, depressed mood, anxiety, post-traumatic stress disorder and cognitive impairment in a proportion of patients after discharge from the hospital  The potential mechanisms underlying these symptoms are not fully understood but are probably multifactorial, involving direct neurotrophic effect of SARS-CoV-2, consequences of long intensive care unit stays, the use of mechanical ventilation and sedative drugs, brain hypoxia, systemic inflammation, secondary effects of medications used to treat COVID-19 and dysfunction of peripheral organs  Chronic diseases such as dementia are a particular concern not only because they are associated with higher rates of hospitalization and mortality but also because COVID-19 further exacerbates the vulnerability of those with cognitive impairment  In patients with dementia, COVID-19 frequently has an atypical presentation with mental status changes complicating the early identification of cases  COVID-19 has had a dramatical impact in long-term care facilities, where rates of infection and mortality have been very high  Community measures implemented to slow the spread of the virus have forced to social distancing and cancellation of cognitive stimulation programs, which may have contributed to generate loneliness, behavioral symptoms and worsening of cognition in patients with dementia  COVID-19 has impacted the functioning of Memory Clinics, research programs and clinical trials in the AlzheimerÂ´s field, triggering the implementation of telemedicine  COVID-19 survivors should be periodically evaluated with comprehensive cognitive and neuropsychiatric assessments, and specific mental health and cognitive rehabilitation programs should be provided for those suffering long-term cognitive and psychiatric sequelae","Alonso-Lana, Silvia, MarquiÃ©, Marta, Ruiz, AgustÃ­n, Boada, MercÃ¨","https://doi.org/10.3389/fnagi.2020.588872","","Database: COVIDWHO; Publication details: Frontiers in Aging Neuroscience;2020.; Publication details: Frontiers in Aging Neuroscience;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-30","",6540,""
