"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Erratum: Acceleration of Anxiety, Depression, and Suicide: Secondary Effects of Economic Disruption Related to COVID-19","[This corrects the article DOI: 10.3389/fpsyt.2020.592467.].","","https://doi.org/10.3389/fpsyt.2021.660659","20210308","COVID-19; Great Recession; depression; economy; national income loss; recession; suicide; unemployment","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11677,""
"Prevalence of Sleep Disturbances and Sleep Quality in Chinese Healthcare Workers During the COVID-19 Pandemic: A Systematic Review and Meta-Analysis","<b>Objectives:</b> Healthcare workers (HWs) experienced high levels of work stress during the COVID-19 pandemic, leading to a high risk of sleep disturbances. This meta-analysis aimed to explore the prevalence of sleep disturbances and sleep quality in Chinese HWs during the COVID-19 pandemic. <b>Methods:</b> English (PubMed, EMBASE, PsycINFO, Web of Science, and the Cochrane Library) and Chinese databases (WanFang, Chinese National Knowledge Infrastructure, and SinoMed) were systematically and independently searched for relevant studies published from December 1, 2019, to May 20, 2020. The pooled prevalence of sleep disturbances and sleep quality were calculated using a random-effects model. <b>Results:</b> A total of 17 studies involving 12,682 Chinese HWs were included in the meta-analysis. The pooled prevalence of sleep disturbances in Chinese HWs was 45.1% (95% CI: 37.2-53.1%). We found that the prevalence of sleep disturbances varied among frontline, infected, and non-frontline HWs (<i>Q</i> = 96.96, <i>p</i> &lt; 0.001); females and males (<i>Q</i> = 9.10, <i>p</i> = 0.003); studies using different assessment instruments (<i>Q</i> = 96.05, <i>p</i> &lt; 0.001); and studies with different sample sizes (<i>Q</i> = 5.77, <i>p</i> = 0.016) and cut-off values (<i>Q</i> = 62.28, <i>p</i> &lt; 0.001). The pooled mean total score of the Pittsburgh Sleep Quality Index (PSQI) was 9.83 (95% CI: 8.61-11.04). HWs in Wuhan had a higher total PSQI score than those in other regions (<i>Q</i> = 9.21, <i>p</i> = 0.002). <b>Conclusion:</b> Sleep disturbances were common in Chinese HWs during the COVID-19 pandemic, particularly in frontline and infected HWs. Our results indicate the heavy mental health burden on HWs during the COVID-19 pandemic in China and can provide other countries with valuable information to assist HWs during the crisis.","Xia, Chen, Liu, Luo, Guo, Liu, Zhang, Liu","https://doi.org/10.3389/fpsyt.2021.646342","20210308","COVID-19; China; healthcare workers; meta-analysis; sleep disturbances","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11678,""
"Case Report: Parental Loss and Childhood Grief During COVID-19 Pandemic","The coronavirus disease 2019 (COVID-19) pandemic is an unprecedent public health crisis, transforming many aspects of our daily life. Protection measures, such as social distancing, nationwide lockdowns, and restrictions on hospital visits and funerals have a serious impact on how people mourn their loved ones. The grieving process during childhood and adolescence evolves along the developmental stages and is a dynamic, non-linear process that needs time. Parental death increases the risk for psychopathology in the short and long term. We present a case of an 11-year-old girl referred to child psychiatry-liaison service by her neurologist due to peer relationship problems and sadness. Fifteen days before her first psychiatric consultation, her father suffered a myocardial infarction complicated with hypoxic ischemic encephalopathy, and he was hospitalized in the intensive care unit. Positive coping mechanisms and adaptive emotional expression strategies were explored during her consultations. Her father died 2 weeks after emergency state and nationwide lockdown was declared in Portugal, during the first COVID-19 outbreak. The family did not have the opportunity for a proper farewell, the funeral obeyed strict rules, and the patient and her family were at home, due to social distancing and school closure policies. Consultations were maintained by telephone calls and, less frequently, by face-to-face appointments. Adaptive and helpful strategies to grieve were shared with the patient and her mother. Intervention with the mother alone was also helpful. Death circumstances related to COVID-19, confinement policies, and social-economical stressors can intensify the grief experience, increasing the risk for complicated grief. Although psychiatric teleconsultation is essential during COVID-19 pandemic, it poses various limitations. Non-verbal communication clues may not be totally apprehended; it may represent a problem in the therapeutic relationship, and access to technology can be difficult for psychiatric patients and clinicians. COVID-19 pandemic policies should include mental health protection measures, which should facilitate adjusted grief responses for those who lose a loved one during this pandemic.","Santos, SÃƒÂ¡, Aguiar, Cardoso, Correia, Correia","https://doi.org/10.3389/fpsyt.2021.626940","20210308","COVID19; bereavment; child and adolescence psychiatry; childhood grief; parental death","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11679,""
"Depression Following COVID-19 Lockdown in Severely, Moderately, and Mildly Impacted Areas in China","<b>Background:</b> The Coronavirus Disease 2019 (COVID-19) pandemic has led to overwhelming levels of distress as it spread rapidly from Wuhan, Hubei province to other regions in China. To contain the transmission of COVID-19, China has executed strict lockdown and quarantine policies, particularly in provinces with the highest severity (i.e., Hubei). Although the challenges faced by individuals across provinces may share some similarities, it remains unknown as to whether and how the severity of COVID-19 is related to elevation in depression. <b>Methods:</b> The present study compared depression among individuals who lived in mildly, moderately, and severely impacted provinces in China following the lockdown (<i>N</i> = 1,200) to norm data obtained from a representative sample within the same provinces in 2016 (<i>N</i> = 950), and examined demographic correlates of depression in 2020. <b>Results:</b> Residents in 2020, particularly those living in more heavily impacted provinces, reported increased levels of depression than the 2016 sample. Subsequent analyses of sub-dimensions of depression replicated the findings for depressed mood but not for positive affect, as the latter only declined among residents in the most severely impacted area. Increased depressed mood was associated with female, younger age, fewer years of education, and being furloughed from work, whereas reduced positive affect was associated with younger age and fewer years of education only. <b>Conclusions:</b> This study underscored the impact of COVID-19 on depression and suggested individual characteristics that may warrant attention.","Han, Chen, Bi, Yang, Sun","https://doi.org/10.3389/fpsyt.2021.596872","20210308","COVID-19; depression; exposure; lockdown; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11680,""
"Technological advancements to address elderly loneliness: Practical considerations and community resilience implications for COVID-19 pandemic","Loneliness has been a known severe public health concern among the elderly population during the COVID-19 pandemic. The aim of this paper is to discuss the practicalities of using emerging technologies to address elderly loneliness and its implications and adaptations to the outbreak of coronavirus disease-2019. The authors draw on examples from the literature and their own observations from working with older adults, to provide an overview of possible ways technology could help this population in the current COVID-19 pandemic. Technological advancements have offered remarkable opportunities to deliver care and maintain connections despite the need to stay physically separated. These tools can be integrated into crisis communications, public health responses, and care programs to address loneliness among the elderly. However, it must be done strategically and informed by the type of loneliness at play, environmental factors, socioeconomics, and technological literacy. Technological advancements can be a valuable tool in addressing known public health concerns, such as loneliness among the elderly populations. However, the use of this tool should be governed by the specific situation at hand, taking into consideration individual needs and environmental factors, especially the compounded effects caused by the coronavirus pandemic. Different technological programs and approaches are appropriate for different types of loneliness. For example, online therapy such as internet-based cognitive behavior therapy may mitigate loneliness caused by fear; online interaction such as videoconferencing may relieve loneliness caused by lack of social engagement. Care-providing organizations and policy makers should consider the risk of loneliness while responding to COVID-19 outbreak, particularly within elderly populations. As part of a broader plan, technological solutions as well as low-tech approaches can make a difference in mitigating loneliness. Solutions should be accessible to and usable by older adults. Provision of equipment, training, and guidance may be necessary to execute a technology-centric plan; for some communities and individuals, approaches that do not rely on advanced technology may be more effective.","Conroy, Krishnan, Mittelstaedt, Patel","https://doi.org/10.1108/wwop-07-2020-0036","20210308","COVID19; loneliness; mental health; older people; resilience; technology","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11681,""
"Adapting Clinical Skills to Telehealth: Applications of Affirmative Cognitive-Behavioral Therapy with LGBTQ+ Youth","Online social work services (e.g., telemental health; telebehavioral health; virtual care; telehealth) present significant opportunities for clinical social workers to provide effective care to marginalized populations, such as LGBTQ+ youth. The COVID-19 pandemic has led to an increased focus on telehealth, and while there are excellent resources to guide ethics, standards, and legal decisions (NASW, n.d.), there is less guidance in the literature to specifically inform the adaptation of offline clinical skills to telehealth, particularly for LGBTQ+ youth. To address this gap, we present examples from our experience offering AFFIRM, an affirmative cognitive behavioral therapy (CBT) group intervention now being delivered through telehealth. Specifically, this paper will: (a) describe the key considerations for the delivery of CBT via telehealth to youth; (b) detail specific clinical skills and strategies to enable successful online implementation; (c) describe the adaptation approach through a case study of cognitive restructuring with a transgender youth; (d) and offer specific guidance to support clinicians to adapt their clinical skills to the virtual environment.","Craig, Iacono, Pascoe, Austin","https://doi.org/10.1007/s10615-021-00796-x","20210308","Affirmative practice; Cognitive behavioral therapy; LGBTQ+ youth; Mental health; Telehealth","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11682,""
"Bridging the communication gap between radiographers and patients to improve chest radiography image acquisition: A multilingual solution in the COVID-19 pandemic","A chest X-ray (CXR), taken in full inspiration, is important to ensure pathology in the lungs will not be missed. To achieve this, effective communication on breathing instructions for patients is crucial. During the COVID-19 pandemic, radiographers in Sengkang General Hospital (SKH) were challenged when performing CXR for the patients whose native language is not English. Most of these patients were foreign workers living in the same dormitory which had formed the largest COVID-19 cluster in Singapore. These dormitory residents found it difficult to understand and adhere to breathing instructions, resulting in a suboptimal degree of inspiration when the CXRs were taken. This may ultimately affect the diagnostic value of the radiographs. This paper aims to share and evaluate how radiographers tackled this issue and continued to acquire fully-inspired CXR for the dormitory residents despite the language barrier. Using a combination of online survey and retrospective analysis of the rejection rates of CXR done over the period of early April to early June, a team of radiographers evaluated the effectiveness of using audio recordings in managing the issue of not achieving a fully inspired CXR for patients due to language barrier. The rejection rate for CXR due to suboptimal inspiration decreased from 26% to 9% upon implementation of the audio recordings. 92.3% of the CXRs taken within this period also fulfilled the criteria of a fully-inspired CXR, as evidenced by having at least 9 posterior ribs seen above the right hemi-diaphragm. Survey results found a fairly balanced number of radiographers who agreed and disagreed that a fully-inspired CXR was achieved for most of their patients after utilisation of translation manuals and audio recordings. After the implementation of audio recordings, the decrease in rejection rate of CXR and an audit which demonstrated that CXR quality was upheld had proven that the radiographers successfully achieved fully-inspired CXR for suspected COVID-19 patients. This confirmed that using pre-recorded audio instructions was an efficient intervention albeit being a one-way communication, leads to more accurate imaging results, aligning with existing literature on communication experiences between radiographers and patients. Moreover, the decreased rejection rate of CXRs had increased department efficiency consequently reducing departmental expenses in the long run. Given that we have an ageing population and the vast majority of the elderly converse in their various dialects, positive feedback from radiographers presented opportunities to expand the translation manual and audio recordings to include local dialects. These can be seamlessly integrated in CXR and other procedures in the hospital setting. To ensure that the translations are culturally sensitive, attention should be paid to the translation process of instructions into other languages and local dialects by enlisting the help of native speakers.","Choong, Tay, Binte Abdul Razak, Look, Sng","https://doi.org/10.1016/j.radi.2021.02.004","20210308","COVID-19; Chest X-ray; Language barrier","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11683,""
"Predictors of Anxiety and Depression in Medical Professionals During the Time of COVID-19 Outbreak","The aim of this study was to investigate the influences of sociodemographic data, mental disorder history, confusion and somatic discomfort triggered by social media on anxiety and depression symptoms among medical professionals during COVID-19 outbreak. 460 participants completed online questionnaires that included sociodemographic data, mental health disorder history, an assessment of confusion and somatic discomfort triggered by social media, and psychological disturbance. Hierarchical linear regression model was adopted to analysis the data. The hierarchical linear regression model was able to explain 41.7% of variance in depression symptoms. Including: comorbidity with one mental disorder (B= 0.296, P &lt; .001), confusion (B= 0.174, P &lt; .001) and somatic discomfort (B=0.358, P&lt;.001) triggered by social media. The hierarchical linear regression model was able to explain 41.7% of variance in anxiety symptoms, including: sex (B = -0.08, P &lt; .005), comorbidity with one mental health disorder (B= 0.242, P &lt; .001), confusion (B= 0.228, P &lt; .001) and somatic discomfort (B=0.436, P&lt;.001) triggered by social media. These results suggest that it is important to provide adequate psychological assistance for medical professionals with mental health problems in COVID-19 to buffer the negative impact of social media.","Ren, Xie","https://doi.org/10.1017/dmp.2021.67","20210308","COVID-19; anxiety; depression; medical professionals; social media","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11684,""
"COVID-19 Racial Discrimination and Depressive Symptoms among Asians Americans: Does Communication about the Incident Matter?","Since the outbreak of COVID-19, Asians in the US have experienced a spike of racism. The goal of this paper is to examine the association between racial discrimination amid COVID-19 pandemic and depressive symptoms among Asian subgroups and to test whether communications about the incident with various sources moderate this relationship. Data come from an online survey conducted among 245 Asian Americans. Multiple linear regression analyses were conducted. COVID-19 racial discrimination was positively associated with depressive symptoms, and this association did not vary between Chinese Americans and other Asian subgroups. Communications with a spouse/partner buffered the mental burden of racial discrimination. Those who shared their experience in online ethnic communities displayed stronger depressive symptoms than who did not. These results suggest the potential benefit of communication with a spouse/partner in mitigating the mental burden of discrimination and call for more online mental health support for Asians.","Woo, Jun","https://doi.org/10.1007/s10903-021-01167-x","20210307","Asian Americans; COVID-19; Communication about discrimination; Depressive symptoms; Racial discrimination","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11685,""
"Pandemic-related emergency psychiatric presentations for self-harm of children and adolescents in 10 countries (PREP-kids): a retrospective international cohort study","To examine the differences in hospital emergency psychiatric presentations for self-harm of children and adolescents during the covid-19 lockdown in March and April 2020 compared with the same period in 2019. Retrospective cohort study. We used electronic patient records from 23 hospital emergency departments in ten countries grouped into 14 areas. We examined data on 2073 acute hospital presentations by 1795 unique children and adolescents through age 18. We examined the total number of emergency psychiatric hospital presentations and the proportion of children and adolescents presenting with severe self-harm as our two main outcome measures. In addition, we examined sociodemographic and clinical characteristics and clinical management variables for those presenting with self-harm. To compare the number of hospital presentations between 2020 and 2019 a negative binomial model was used. For other variables, individual participant data (IPD) meta-analyses were carried out. Emergency psychiatric hospital presentations decreased from 1239 in 2019 to 834 in 2020, incident rate ratio 0.67, 95% CI 0.62-0.73; pÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°0.001. The proportion of children and adolescents presenting with self-harm increased from 50% in 2019 to 57% in 2020, odds ratio 1.33, 1.07-1.64; pÃ¢â‚¬â€°=Ã¢â‚¬â€°0.009 but there was no difference in the proportion presenting with severe self-harm. Within the subpopulation presenting with self-harm the proportion of children and adolescents presenting with emotional disorders increased from 58 to 66%, odds ratio 1.58, 1.06-2.36; pÃ¢â‚¬â€°=Ã¢â‚¬â€°0.025. The proportion of children and adolescents admitted to an observation ward also decreased from 13 to 9% in 2020, odds ratio 0.52, 0.28-0.96; pÃ¢â‚¬â€°=Ã¢â‚¬â€°0.036. Service planners should consider that, during a lockdown, there are likely to be fewer emergency psychiatric presentations. Many children and adolescents with psychiatric emergencies might not receive any service. A focus on developing intensive community care services with outreach capabilities should be prioritised.","Ougrin, Wong, Vaezinejad, Plener, Mehdi, Romaniuk, Barrett, Hussain, Lloyd, Tolmac, Rao, Chakrabarti, Carucci, Moghraby, Elvins, Rozali, Skouta, McNicholas, Kuruppuaracchi, Stevanovic, Nagy, Davico, Mirza, Tufan, Youssef, Meadowcroft, Landau","https://doi.org/10.1007/s00787-021-01741-6","20210307","Adolescents; COVID-19; Children; Emergency presentation; Pandemic; Self-harm","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11686,""
"Pediatric emergency department utilization during the COVID-19 pandemic in New York City","This study describes the utilization of a pediatric emergency department (ED) during the early months of the COVID-19 pandemic in the initial U.S. epicenter, including the impact on visit acuity and incidences of common diagnoses. We performed an observational retrospective review of patients younger than 18 years old seen in a New York City pediatric ED from March 7th to May 6th 2020, and during the same time period in 2018 and 2019. Demographics, visit details, diagnoses, and dispositions were compared. Validated algorithms were utilized to create practical diagnosis groupings and to determine the probability of a visit requiring emergent evaluation. ED visits during the pandemic decreased by 56% to an average daily census of 67 patients, from an anticipated 152. Admission rates rose from 13.3% to 17.4% (p&lt;0.001), and the proportion of triage Emergency Severity Index level 1 and 2 patients increased by 23.7% (p&lt;0.001). Non-emergent visits dropped from 32.3% to 27.5% (p&lt;0.001). Several common, often low-acuity diagnoses saw disproportionate reductions in visits including headache, chest pain, and minor injuries. Concerningly, visits for suicidal ideation, suicide attempt, or self-harm increased by 100% (p&lt;0.001) and visits for evaluating abuse or neglect decreased by 89% (p=0.01). Pediatric ED utilization substantially deceased during the early months of the COVID-19 pandemic in New York City, but left relatively higher patient acuity. Healthcare systems in early epicenters must also prepare for the disproportionate impact a pandemic has on the most vulnerable pediatric patients, particularly those at risk for self-harm or abuse.","Sokoloff, Krief, Giusto, Mohaimin, Murphy-Hockett, Rocker, Williamson","https://doi.org/10.1016/j.ajem.2021.02.029","20210307","Abuse; Acuity; Behavioral health; Coronavirus; Incidence; SARS-CoV-2; Suicide; Volume","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11687,""
"Impact of the COVID-19 Pandemic on Mental Health among 157,213 Americans","The coronavirus (COVID-19) pandemic presents an unprecedented crisis with potential negative mental health impacts. This study used data collected via Youper, a mental health app, from February through July 2020. Youper users (NÃ‚Â =Ã‚Â 157,213) in the United States self-reported positive and negative emotions and anxiety and depression symptoms during the pandemic. We examined emotions and symptoms before (pre), during (acute), and after (sustained) COVID-related stay-at-home orders. For changes in frequency of reported acute emotions, from the pre to acute periods, anxiety increased while tiredness, calmness, happiness, and optimism decreased. From the acute to sustained periods, sadness, depression, and gratitude increased. Anxiety, stress, and tiredness decreased. Between the pre and sustained periods, sadness and depression increased, as did happiness and calmness. Anxiety and stress decreased. Among symptom measures, anxiety increased initially, from the pre to the acute periods, but later returned to baseline. The study sample was primarily comprised of young people and women. The app does not collect racial or ethnicity data. These factors may limit generalizability. Sample size was also not consistent for all data collected. The present study suggests that although there were initial negative impacts on emotions and mental health symptoms in the first few weeks, many Americans demonstrated resilience over the following months. The impact of the pandemic on mental health may not be as severe as predicted, although future work is necessary to understand longitudinal effects as the pandemic continues.","Yarrington, Lasser, Garcia, Vargas, Couto, Marafon, Craske, Niles","https://doi.org/10.1016/j.jad.2021.02.056","20210307","anxiety; depression; mental health; pandemic","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11688,""
"Online art therapy in elementary schools during COVID-19: results from a randomized cluster pilot and feasibility study and impact on mental health","Emerging literature on the current COVID-19 crisis suggests that children may experience increased anxiety and depression as a result of the pandemic. To prevent such school and mental health-related problems, there is a timely need to develop preventive strategies and interventions to address potential negative impacts of COVID-19 on children's mental health, especially in school settings. Results from previous child clinical research indicate that art-based therapies, including mindfulness-based art therapy, have shown promise to increase children's well-being and reduce psychological distress. The goal of the present pilot and feasibility study was to compare the impact of an emotion-based directed drawing intervention and a mandala drawing intervention, on mental health in elementary school children (NÃ¢â‚¬â€°=Ã¢â‚¬â€°22), in the context of the COVID-19 pandemic. Both interventions were group-based and delivered online and remotely. A pilot study using a randomized cluster design was implemented to evaluate and compare both interventions in relation to child anxiety, depression, inattention and hyperactivity symptoms. Analyses of covariance revealed a significant effect of the type of drawing intervention on levels of inattention, after controlling for baseline levels. Participants in the emotion-based directed drawing group showed lower inattention scores at post-test, when compared to participants in the mandala group. Post-hoc sensitivity analyses showed significant decreases in pre-to-post scores for levels of hyperactivity for the complete sample. Overall, results from this pilot and feasibility study showed that both an emotion-based directed drawing intervention and a mandala drawing intervention may be beneficial to improve mental health in elementary school children, in the context of the current COVID-19 pandemic. From a feasibility standpoint, results indicate that the implementation of both interventions online and remotely, through a videoconference platform, is feasible and adequate in school-based settings. Further work incorporating larger sample sizes, longitudinal data and ensuring sufficient statistical power is warranted to evaluate the long-term impact of both interventions on children's mental health.","Malboeuf-Hurtubise, LÃƒÂ©ger-Goodes, Mageau, Taylor, Herba, Chadi, LefranÃƒÂ§ois","https://doi.org/10.1186/s13034-021-00367-5","20210307","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11689,""
"From recession to depression? Prevalence and correlates of depression, anxiety, traumatic stress and burnout in healthcare workers during the covid-19 pandemic in greece: a multi-center, cross-sectional study","","","https://doi.org/10.3390/ijerph18052390","20210301","","Scopus","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11690,""
"A randomized trial in the investigation of anxiety and depression in patients with coronavirus disease 2019 (Covid-19)","","","https://doi.org/10.21037/apm-21-212","20210101","","Scopus","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11691,""
"Attitude towards coronavirus pandemic ""covid-19"" and its relationship to optimism and pessimism among a sample of residents in Irbid","","","https://doi.org/10.13189/UJPH.2021.090101","20210101","","Scopus","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11692,""
"Saudi Arabia Mental Health Surveillance System (MHSS): mental health trends amid COVID-19 and comparison with pre-COVID-19 trends","","","https://doi.org/10.1080/20008198.2021.1875642","20210101","","Scopus","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-09","",11693,""
