"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Correlation between depressive symptoms and sexual dysfunction in postpartum women during the COVID-19 pandemic","Objective To evaluate the relation between sexual function and depressive symptoms in puerperal women during the pandemic period  Study Design Prospective cohort with 125 women evaluated in the immediate postpartum period (before the pandemic - T1) in Hospital de ClÃ­nicas de Porto Alegre, 3 months (pandemic onset - T2) and 6 months (pandemic peak - T3) after birth by email and WhatsApp  The Female Sexual Function Index (FSFI) and the Edinburgh Postnatal Depression Scale (EPDS) were applied  Results Fifty puerperal women participated in the three periods of the study  The median age was 25 years  There was an inverse correlation between the <U+200B><U+200B> FSFI and EPDS values at T2 (p &lt; 0 001) and T3 (p &lt; 0 001), demonstrating that the worsening sexual response was secondary to the higher prevalence of depressive symptoms in the puerperium in the COVID-19 pandemic  There was an increase in EPDS scores in the three periods: at T1, the EPDS scores <U+200B><U+200B>were 5 0 (2 0-9 0), increasing to 7 0 (4 0-14 0) at T2 and 6 5 (3 0-13 0) at T3 (p = 0 004)  There was no difference between the FSFI index at the three evaluated times  Conclusions Puerperal women are a susceptible subgroup for sexual dysfunction and depressive symptoms, which are correlated to each other and worsen in periods of stress, therefore, it is mandatory to investigate depressive symptoms in puerperal women with sexual complaints, especially during the COVID-19 pandemic","Lorentz, Marcela Siliprandi, Chagas, Luciana Borges, Perez, Amanda Vilaverde, da Silva Cassol, Paulo Antonio, Vettorazzi, Janete, Lubianca, Jaqueline Neves","https://doi.org/10.1016/j.ejogrb.2020.12.039","","Database: COVIDWHO; Publication details: European Journal of Obstetrics & Gynecology and Reproductive Biology;2020.; Publication details: European Journal of Obstetrics & Gynecology and Reproductive Biology;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9021,""
"The paradigm shift for educational system continuance in the advent of COVID-19 pandemic: Mental health challenges and reflections","Background The coronavirus pandemic appeared as the worst global health disaster of the century  Since the advent of the Second world war-2, humankind has experienced the most challenging health emergencies  The novel respiratory disease (SARS-CoV-2) emerged in Wuhan at the end of December 2019  Aim The study focuses on providing education through the educational system with a mode of delivery using digital solutions with a new paradigm method  Method This research incorporates the statistical data related to the Pakistani Ministry of Health's coronavirus epidemic to draw the results  Results WHO reported more than 51 949 million confirmed COVID-19 patients in more than 200 territories and countries  This epidemic caused more than 1 282 million deaths;however, more than 36 49 million people have recovered from the infection of the deadly disease COVID-19, as of November 11, 2020  The COVID-19 has put forward unique challenges in personal and social life spheres  The precautionary measures, including social distancing, called for abrupt closure of educational institutions, leaving the digital solutions as the primary mean of continuity in educational activities  Conclusion The current review looks into the dynamics of embracing the change in the educational system, ranging from delivery mode to shifting to a new paradigm moving to digital solutions  This study looks into the challenges, issues, barriers, and success parameters of Pakistan's online learning management system  From the preparedness phase to the actual implementation of the learning system at higher education, the level is noteworthy  The private sector has provided higher, secondary, and primary levels;the private sector came forward to maintain learning continuity  The review suggests a way forward ahead for the educational system's continuity and sustainability in the coronavirus pandemic and educational institutions' crises","Maqsood, Aneela, Abbas, Jaffar, Rehman, Ghazala, Mubeen, Riaqa","https://doi.org/10.1016/j.crbeha.2020.100011","","Database: COVIDWHO; Publication details: Current Research in Behavioral Sciences;2:100011, 2021.; Publication details: Current Research in Behavioral Sciences;2:100011, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9022,""
"Isoprostanes in Wastewater as Biomarkers of Oxidative Stress During COVID-19 Pandemic","ABSTRACT Isoprostanes are the potential biomarkers of endogenous human metabolism and proven clinically to provide the quantitative measure of systematic oxidative injury  An ultra-performance liquid chromatography-tandem mass spectrometric analytical method capable of determining four biomarkers of oxidative stress (8-iso-PGF2a, 2,3-dinor-iPF2a-III, PGE2, and 5-iPF2a-VI) in wastewater was developed and validated  Isoprostanes were quantified in the range of 31 1 to 1270 ng/L in raw wastewater samples in two communities in western Kentucky and Tennessee during the first four months of the COVID-19 pandemic  Consistent detection of PGE2 and 5-iPF2a-VI in wastewater suggested that PGE2 and 5-iPF2a-VI can be a reliable biomarker of community oxidative anxiety  The higher 4-month average mass load of isoprostanes [(ranged from 22 9 mg/d/1000 people to 807 mg/d/1000 people] may be attributed to the elevated community level oxidative anxiety owing COVID-19 uncertainties  The average mass loads of PGE2 and 5-iPF2a-VI in a community were significantly increased (two-tailed p &lt;0 001) from the first month of COVID-19 pandemic to the second month;however, significantly decreased (two-tailed p &lt;0 001) in the third month  Wastewater-based-epidemiological determination of isoprostanes can be a near-real-time and cost-effective approach of a trend in community depression  This is the first report of the quantification of PGE2 and 5-iPF2a-VI in wastewater and estimation of the community level oxidative anxiety","Bowers, Isaac, Subedi, Bikram","https://doi.org/10.1016/j.chemosphere.2020.129489","","Database: COVIDWHO; Publication details: Chemosphere;: 129489, 2021.; Publication details: Chemosphere;: 129489, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9023,""
"Crisis and Opportunity: Transforming Teachers From Curriculum Deliverers to Designers of Learning","Since the Covid-19 pandemic spread around the world, many educational institutions have been shut down temporarily to contain the virus  Home-based learning initiatives have been put in place by many countries to make sure that the learning goes undisrupted among students of various ages  Nevertheless, there are many challenges regarding the implementation of online learning in a crisis context, such as the dearth of technological devices, poor internet access, teachersâ€™ levels of readiness and experiences in online teaching, studentsâ€™ levels of focus and motivation, and so forth  By shifting from face-to-face teaching to online teaching, the role of the teachers needs to shift from that of curriculum delivery to include that of designers of learning  To design online instruction, the teachers have to bring to bear several considerations including lesson structure, content presentation, collaboration and interaction, timely feedback, motivation, relationships, and mental health  Since the effectiveness of online teaching is contingent on teachersâ€™ abilities and experience, it is crucial to execute professional development programmes to promote teachersâ€™ competencies in delivering online instruction  Â© 2021, The Author(s), under exclusive license to Springer Nature Singapore Pte Ltd","Looi, C. K.; Chan, S. W.; Wu, L.","https://doi.org/10.1007/978-981-15-7869-4_9","","Database: COVIDWHO; Publication details: Lecture Notes in Educational Technology;: 131-145, 2021.; Publication details: Lecture Notes in Educational Technology;: 131-145, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9024,""
"Health Fear Mongering Make People More Sicker: Twitter Analysis in the Context of Corona Virus Infection","The purpose of this study is to assess the fear factor in Social media data in the context of Coronavirus Disease - 2019(COVID-19) across the globe  The fear generated from social media content will adversely affect the mental health of the public  Design/methodology/approach: The study is followed by a literature survey during the emergence of social media and Internet technologies since the year 2006 where the people commonly started to use the internet across the world  The Twitter data collected on COVID-19 during the infection period and the analysis  Findings: The social media contents adversely affect the mental health of the common public and also the healthcare programs run by the government organizations to some extent  The findings show that the social media are the major source of fear-mongering information and the people behind the fear-mongering are making use of the disaster situation to set their agenda  The strict enactment of law and the efforts by the social media platforms can reduce the fake news and misinformation  Research limitations/implications: The research focuses only on the Twitter data for the analysis during the COVID-19 distress  The detailed study needs to be done in similar distress situations across the globe  The data retrieval became limited from different social media platforms because of privacy issues  Â© 2020, IFIP International Federation for Information Processing","Vasudevan, J.; Alathur, S.","https://doi.org/10.1007/978-3-030-64861-9_29","","Database: COVIDWHO; Publication details: IFIP Advances in Information and Communication Technology;618:327-338, 2020.; Publication details: IFIP Advances in Information and Communication Technology;618:327-338, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9025,""
"Finding our true north: on languages, understanding and curriculum in Northern Ireland","Language learning can open up new worlds and deepen understanding of our own  It can foster awareness of other people, other places and cultures, and bring social and educational benefits  Northern Ireland (NI) is an increasingly multilingual region that is emerging from conflict into a welcome, but fragile, peace  It faces unique uncertainties caused by Brexit, as well as the need to develop empathy in face of the COVID-19 pandemic  Concerns have been expressed also about academic underachievement and mental health amongst its young people  Against such a background, this paper explores the current context in NI relating to languages, and curriculum policy and practice in language education  It argues that curriculum reform with respect to languages in Northern Ireland would be timely  The paper makes five key recommendations: (1) Reform of curriculum, policy and practice relating to language education in NI;(2) Introduction of statutory language learning in primary schools;(3) Investment in teacher development;(4) Valuing of linguistic diversity and plurality in curriculum policy and practice;and (5) Further practice-based research to explore pedagogy and outcomes in language education in NI  Â© 2020 British Educational Research Association","Jones, S.","https://doi.org/10.1002/curj.93","","Database: COVIDWHO; Publication details: Curriculum Journal;2020.; Publication details: Curriculum Journal;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9026,""
"Psychosocial response to COVID-19 pandemic in India: Helpline counsellorsâ€™ experiences and perspectives","Abstract The COVID-19 pandemic presents a threat to physical and psychosocial health of individuals  In lieu of the subsequent lockdown and containment measures, helpline counselling becomes a viable method of accessing psychosocial services during the pandemic  The present paper describes experiences of counsellors working with a special COVID-19 counselling helpline initiated by iCALL, a national-level technology-assisted counselling service of the Tata Institute of Social Sciences, India, which aims to address the psychosocial impact of the pandemic and the lockdown  The paper is based on two focus group interviews held with 11 counsellors during the initial two months of the helpline's functioning  Findings of the study highlight the diverse profile of the callers, with individuals belonging to different strata of society and to marginalised communities  The nature of concerns presented by the callers were often a mix of psychological, relational and practical issues  The resultant distress emanated from an interplay of these factors with the relational contexts, their social locations and social structures the individuals were embedded in  This highlighted the need for conceptualising and responding from a psychosocial lens, whereby interventions involved traditional counselling approaches and strategies for addressing determinants of distress by connecting callers to required ground-level resources  Counsellors? engagement with this process impacted their professional and personal selves, necessitating the need for structured and continuous training, supervision and support  At a larger level, the counsellors? narratives asserted the need for adopting a psychosocial paradigm for conceptualising and addressing mental health concerns in India","Joshi, Aparna, Tammana, Sindhura, Babre, Tanuja, Kallianpur, Ritika","https://doi.org/10.1002/capr.12378","","Database: COVIDWHO; Publication details: Counselling and Psychotherapy Research;n/a(n/a), 2020.; Publication details: Counselling and Psychotherapy Research;n/a(n/a), 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9027,""
"JAAM nationwide survey on the response to the first wave of COVID-19 in Japan Part II: how did medical institutions overcome the first wave and how should they prepare for the future?","During the above time period, all medical staff in Japan provided medical treatment to COVID-19 patients, particularly acute (emergency) medicine physicians, intensivists, infectious disease experts, and pulmonologists  Institution details Location, number of beds, category of institution, emergency medical care system, specified hospital fee for critical patients, number of acute medicine physicians Hospital system designated to treat COVID-19 Task force in hospital, guideline setting, business continuity plan, infection control team/system, outpatient management for fever or flight back, severity of COVID-19 wards, specialty of attending doctor, management of hospital beds, number of beds for COVID-19 patients, situations when medical treatment was restricted, competency Initial medical treatment system Protection from infection in the emergency room, availability of polymerase chain reaction/antigen exam system, treatment of suspected patients infected with the COVID-19 virus, number of suspected infected patients, what is considered an advantage of acute medicine physician against COVID-19 Medical equipment Supply and demand of personal protective equipment (PPE) and medical equipment Overworked medical staff and a care system for them Stress-identifying system and mental health-care in the hospital, sources of stress, overtime work, management of work shift/support system among departments, factors related to surviving the first wave, contributions to prefecture/regional medical control system Outcome of COVID-19 patients Number of hospitalized patients of each severity, discharge, transfer, still hospitalized, worsening, death Description and analysis Regarding patient severity with COVID-19, moderately severe patients were defined as patients who required oxygen administration and severe patients were defined as patients who required ventilator assistance, extracorporeal membrane oxygenator, or management in an intensive care unit (ICU)  Figure 3 shows the number of hospitals restricting ICU admissions for non-COVID-19 patients, restricting elective surgery (upper panel), and limiting emergency patients (lower panel) occurred in more than half of all hospitals during the survey period, despite the number of severe inpatients  Types of emergency patients whose medical care requires the use of advanced personal protective equipment (PPE) during initial treatment, now and in the future","Oda, Jun, Muguruma, Takashi, Matsuyama, Shigenari, Tanabe, Seizan, Nishimura, Tetsuro, Sugawara, Yoko, Ogura, Shinji","https://doi.org/10.1002/ams2.592","","Database: COVIDWHO; Publication details: Acute Medicine & Surgery;7(1), 2020.; Publication details: Acute Medicine & Surgery;7(1), 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9028,""
"COVID-19 and Psychological Distress-Changes in Internet Searches for Mental Health Issues in New York During the Pandemic Internet Searches for Acute Anxiety During the Early Stages of the COVID-19 Pandemic","This cross-sectional study analyzes trends in internet searches for mental health issues in New York during the coronavirus disease 2019 lockdown","Ayers, J. W.; Leas, E. C.; Johnson, D. C.; Poliak, A.; Althouse, B. M.; Dredze, M.; Nobles, A. L.","https://doi.org/10.1001/jamainternmed.2020.3305","","Database: COVIDWHO; Publication details: Jama Internal Medicine;180(12):1706-1707, 2020.; Publication details: Jama Internal Medicine;180(12):1706-1707, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9029,""
"A review of autonomous vehicle technology and its use for the COVID-19 contingency","The everydayness of people and the activity of multiple sectors of the economy have been compromised since Corona Virus 2019 (COVID-19) appears as a pandemic due to governments and institutions' mobility restrictions to maintain the confinement social distancing  Similarly, the current situation has exerted tremendous pressure on supply-chains from those found in the medical area to personal and household items since over- demand has put on testing the current logistic infrastructures  This pair of elements and primarily the vertiginous increase in the number of incidents by COVID-19 worldwide have risen the need to use active technologies to tackle the adverse effects of the COVID-19 pandemic Artificial Intelligence, the Internet of Things, Blockchain, 5G, among others  For instance, in combination with Robotics and its interaction with humans, Machine Learning has gained space to manage the virus's propagation in hospitals, airports, transport systems, recreational areas, restaurants, and conglomerates in general  In particular, against mobility regulation and limited interaction among people, autonomous robotic vehicles' potential is crucial in reducing human contact and the possible disruptive transmission of the virus  Beyond the continuous advance of autonomous navigation and its impact on propagating the pandemic, this work focuses its discussion on the main uses and applications of cutting-edge industrial technologies against the contingency  Part of this work also involves unconventional applications of unmanned land vehicles at the service of current requirements and how Artificial Intelligence, in conjunction with mobile Robotics, becomes enabling technologies in various sectors of the economy  Finally, some trends and challenges are discussed to solve new problems in the current health situation","Toapanta, A.; Zea, D.; Tasiguano, C.; Anangano, G.; Prado, A.; Camacho, O.","https://www.google.com/search?q=A+review+of+autonomous+vehicle+technology+and+its+use+for+the+COVID-19+contingency","","Database: COVIDWHO; Publication details: Ciencia E Ingenieria;42(1):43-51, 2021.; Publication details: Ciencia E Ingenieria;42(1):43-51, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9030,""
"Compare the vital concepts of mother of all pandemic Spanish flu and COVID-19: A promising review","In every century, few invisible infectious diseases create an alarm to the entire world and which leads to extermination of the population  In 1918 and 2019, the world has tackled truculent diseases such as mother of all pandemic Spanish flu and COVID 19  The mortality rate of Spanish flu was greater than in the first world war  After 100 yearsâ€™ same history was repeated in 2019 through COVID 19  Suddenly a huge number of pneumonia cases were reported in the end of 2019 in Wuhan, China  These two outbreaks make medical, social and financial burden to the entire world  This kind of sudden pandemic breaks mental health and creates panic, anxiety and depression  Pharmaceutical preventive measures are not supported during both pandemics which was rectified by non-pharmaceutical preventive steps like lockdown, quarantine, wearing facemask and gloves, washing hands and applying sanitizer, follow the social distancing, closing cinema hall and schools, avoiding mass gathering in 1918and 2019-2020  The main objective of this review is to compare and summarize the concepts of both pandemics and how the people of the world need to come together and fight against common enemies, to warrant that we have the best scientific resources necessary to bring this outbreak to an end  Â© 2020 Ubiquity Press  All rights reserved","Swaminathan, G.; Jupudi, S.; Sathish, R.; Roshan, N. S.; Gowramma, B.; Rajagopal, K.","https://www.google.com/search?q=Compare+the+vital+concepts+of+mother+of+all+pandemic+Spanish+flu+and+COVID-19:+A+promising+review","","Database: COVIDWHO; Publication details: European Journal of Molecular and Clinical Medicine;7(3):1466-1483, 2020.; Publication details: European Journal of Molecular and Clinical Medicine;7(3):1466-1483, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9031,""
"Psychological impact of COVID-19 on medical college students","Background The outbreak of coronavirus disease 2019 (COVID-19) in Wuhan, China, has led to the quarantine of peoples from many countries in their homes, in order to mitigate its spread  Some of these people developed mental health problems, and many solutions have been put in place to address the mental health issues of patients and health professionals affected by the disease  However, not much attention has been given to students, particularly those from medical colleges  The present study aims to conduct an online survey to investigate the mental health status of students from a medical college in India  Methods From March to August 2020, a cross-sectional survey was conducted among 470 medical college students from the coastal area in India using standard questionnaires measuring adverse psychological outcomes  Multivariate regression was used to examine the determinants of adverse psychological outcomes  Results Health difficulties faced by students during the lockdown period were measured  Alteration in their sleep pattern was prevalent in this sample of medical college students, and 65 3 % indicated positive screens for significant reduction in their attendance and concentration level  Due to the long-lasting pandemic situation and onerous measures such as lockdown and stay-at-home orders, the COVID-19 pandemic brings negative impacts on higher education  The findings of our study highlight the urgent need to develop interventions and preventive strategies to address the mental health of college students  Â© 2020 Ubiquity Press  All rights reserved","Sundarasamy, V. G.; Thamizharasan, R.; Lalan, R. H.","https://www.google.com/search?q=Psychological+impact+of+COVID-19+on+medical+college+students","","Database: COVIDWHO; Publication details: European Journal of Molecular and Clinical Medicine;7(10):435-443, 2020.; Publication details: European Journal of Molecular and Clinical Medicine;7(10):435-443, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9032,""
"Decomposing Resilience and its Relationship With Mental Health during COVID-19 Pandemic Outbreak","","Shilton, T.; Moore, T.; Greenberg, D.; DiDomenico, G.; Brown, L.; White, L.; Gothelf, D.; Gur, R.; Gur, R.; Barzilay, R.","https://www.google.com/search?q=Decomposing+Resilience+and+its+Relationship+With+Mental+Health+during+COVID-19+Pandemic+Outbreak","","Database: COVIDWHO; Publication details: Neuropsychopharmacology;45(SUPPL 1):167-167, 2020.; Publication details: Neuropsychopharmacology;45(SUPPL 1):167-167, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9033,""
"Level of Depression in Positive Patients for COVID-19 in the Puente Piedra District of North Lima, 2020","Depression in the positive patient for COVID-19 is one of the emotional confrontations that must endure during isolation and quarantine, therefore, the objective of the research study is to determine the Level of Depression in positive patients for COVID-19 in the district of Puente Piedra in North Lima, 2020  This is a quantitative, non-experimental, descriptive and cross-sectional study, making a flow chart in relation to home care by the nursing professional in a population of 23 Positive patient for COVID-19 from the Puente Piedra district of North Lima, who answered a questionnaire with Sociodemographic data and the self-assessment scale for Zung's depression  In the results where we can observe, with respect to the level of depression in patients positive for COVID-19, where 14 patients represent 60 9% of the total are with a normal level of depression, 9 patients represent 39 1% of the total are slightly depressed  In conclusion, it is necessary to intervene in the psychological aspect according to the characteristics of each patient such as gender and age, in the future, it is recommended to carry out more research at the national level, as it will allow researchers to go into more detail about the mental health of the patient during and after the COVID-19 pandemic","Perez-Siguas, R.; Matta-Solis, E.; Matta-Solis, H.; Remuzgo-Artezano, A.; Matta-Zamudio, L.; Yauri-Machaca, M.","https://www.google.com/search?q=Level+of+Depression+in+Positive+Patients+for+COVID-19+in+the+Puente+Piedra+District+of+North+Lima,+2020","","Database: COVIDWHO; Publication details: International Journal of Advanced Computer Science and Applications;11(10):546-551, 2020.; Publication details: International Journal of Advanced Computer Science and Applications;11(10):546-551, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9034,""
"ADAPTING EDUCATIONAL TEACHERS IN THE COVID-19 CONTEXT: A SYSTEMATIC REVIEW","The objective of this systematic review was analyzing how teaching and learning, online learning and mental health have influenced the processes of teacher adaptation in the COVID-19 context  The study was developed following the methodology established in the PRISMA Declaration, the scientific information was recovered mainly from Scopus, Web of Science, EBSCO and Springer in a target period of nine months  The identifica-tion, screening, eligibility and inclusion process took three months  Of the 358 studies returned by the specialized search, only 23 were included  Inclusion criteria: research articles, systematic reviews and case studies;peer-reviewed, related or interrelated to teaching and learning, online learning, teacher mental health and teacher adaptive ca-pacity in the context of the pandemic  Exclusion criteria: investigations that were not subjected to peer review, with methodological deficiencies or that did not demonstrate a relationship or interrelation between the study categories  The results indicate that teaching and learning, online learning and mental health;have been decisive in the teacher adaptation processes in the COVID-19 context","Navarro, E. R.; Arellano, E. G. R.; Galan, D. B. R.; Diaz, R. E. B.","https://www.google.com/search?q=ADAPTING+EDUCATIONAL+TEACHERS+IN+THE+COVID-19+CONTEXT:+A+SYSTEMATIC+REVIEW","","Database: COVIDWHO; Publication details: Revista Conrado;16(77):141-149, 2020.; Publication details: Revista Conrado;16(77):141-149, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9035,""
"Mood disorders in children due to COVID-19 pandemic","The COVID-19 pandemic has had important effects on many aspects of our lives  The children are one of the most affected cathegories of the pandemic's changes  The lockdown that occurred in many countries, the new type of schooling, the digitalisation in education, the limited connection with friends and with classmates, the reduced physical activity, the intrafamilial violence, the medical conditions of the parents that suffered by COVID-19 or by thus economical affects are only a few of the causes of emotional disorders of children  Many studies reported anxiety, depression, post-traumatic stress, inattentions, irritability, grief related symptoms  In this study we've made a review of the papers that exposed the most frequent mood disorders in children, due to the COVID-19 pandemic  The solutions identified by the authors were also investigated","Mihai, E. C.","https://www.google.com/search?q=Mood+disorders+in+children+due+to+COVID-19+pandemic","","Database: COVIDWHO; Publication details: Journal of Educational Sciences & Psychology;10(2):147-152, 2020.; Publication details: Journal of Educational Sciences & Psychology;10(2):147-152, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9036,""
"COVID-19 and autism research: Perspectives from around the globe: Research on adults with ASD: Making some lemonade from the lockdown lemon","The author writes about research disruption when the lockdown came as they were about to begin a trial of a new therapy for social anxiety in intellectually able adults with autism spectrum disorder (ASD)  Loveland writes about the struggles and advantages of using telehealth services for treatment of mental health conditions in adults with ASD  The author notes that with the halting of the laboratory research, their lab has pivoted to an adapted protocol using telehealth as the medium of delivery  Difficult aspects of delivering manualized treatment through telehealth are explored  (PsycInfo Database Record (c) 2020 APA, all rights reserved)","Loveland, Katherine A.","https://www.google.com/search?q=COVID-19+and+autism+research:+Perspectives+from+around+the+globe:+Research+on+adults+with+ASD:+Making+some+lemonade+from+the+lockdown+lemon","","Database: COVIDWHO; Publication details: Autism Research;13(6):859-860, 2020.; Publication details: Autism Research;13(6):859-860, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9037,""
"Internal support, lifestyle, knowledge and attitudes towards prevent covid-19 practice in West Papua Province","Background: since its founded, sars-cov-2 (covid-19) has spread throughout the world including indonesia and west papua  When who calls for an international health emergency, efforts to prevent the spread of covid-19 must be based on personal activities supported by internal and external factors  Objective: to determine the influence of knowledge, attitudes, family support and lifestyle factors related to mental health on covid-19 prevention behavior Methods: this study was cross-sectional in design  The subjects consisted of a consecutive sampling of 159 respondents from all people in west papua who got research information, were able to use smartphones and the internet  The questionnaire was created using google form and distributed using the social media application whatsapp, instagram and facebook during april - may 2020  Logistic regression were used for data analysis  Results: simultaneous family support, life style related mental health, level of knowledge, and attitudes did not affect the prevent covid-19 practice (f count 2 307)  Sequentially, only attitudes (p-value = 0 038) which contributed to prevent covid-19 practice  Conclusion: we suggest that if you want to reduce the incidence of covid-19 quickly, you need confirmation  Everyone in indonesia must become a social control to build positive narratives and change behavior because the behavior of new adaptation health protocols such as wearing masks, washing hands and maintaining distance, diligently exercising and consuming vitamins are healthy living behaviors  Â© 2020 Ubiquity Press  All rights reserved","Kwando, P.; Mustamu, A. C.; Hasim, N. H.","https://www.google.com/search?q=Internal+support,+lifestyle,+knowledge+and+attitudes+towards+prevent+covid-19+practice+in+West+Papua+Province","","Database: COVIDWHO; Publication details: European Journal of Molecular and Clinical Medicine;7(3):2243-2250, 2020.; Publication details: European Journal of Molecular and Clinical Medicine;7(3):2243-2250, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9038,""
"Loneliness and Social Isolation in the COVID-19 Era: New Directions for Neurobiology and Mental Health Research","","Jeste, D.; Donovan, N.; Aarsland, D.; Charney, D.; Cole, S.; Green, M.; Holt-Lunstad, J.; Lee, E.; Nielsen, L.","https://www.google.com/search?q=Loneliness+and+Social+Isolation+in+the+COVID-19+Era:+New+Directions+for+Neurobiology+and+Mental+Health+Research","","Database: COVIDWHO; Publication details: Neuropsychopharmacology;45(SUPPL 1):7-7, 2020.; Publication details: Neuropsychopharmacology;45(SUPPL 1):7-7, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9039,""
"Mental Health of Residents and Fellows at SUNY Downstate Health Sciences University During the Pandemic of COVID-19","","ElSayed, M.; Al Katib, A.; Arthur, P.; Myers, M.","https://www.google.com/search?q=Mental+Health+of+Residents+and+Fellows+at+SUNY+Downstate+Health+Sciences+University+During+the+Pandemic+of+COVID-19","","Database: COVIDWHO; Publication details: Neuropsychopharmacology;45(SUPPL 1):76-77, 2020.; Publication details: Neuropsychopharmacology;45(SUPPL 1):76-77, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9040,""
"40th SGAI International Conference on Innovative Techniques and Applications of Artificial Intelligence, AI 2020","The proceedings contain 32 papers  The special focus in this conference is on Innovative Techniques and Applications of Artificial Intelligence  The topics include: Developing ensemble methods for detecting anomalies in water level data;detecting node behaviour changes in subgraphs;ReLEx: Regularisation for linear extrapolation in neural networks with rectified linear units;Partial-ACO mutation strategies to scale-up fleet optimisation and improve air quality (best application paper);a metaheuristic search technique for solving the warehouse stock management problem and the routing problem in a real company;investigating the use of machine learning for South African edible garnish yield prediction;semantic technologies towards accountable artificial intelligence: A poultry chain management use case;Short-term forecasting methodology for energy demand in residential buildings and the impact of the COVID-19 pandemic on forecasts;weather downtime prediction in a south african port environment;symbolic explanation module for fuzzy cognitive map-based reasoning models;software fault localisation via probabilistic modelling;candidates reduction and enhanced sub-sequence-based dynamic time warping: A hybrid approach;ensemble-based relationship discovery in relational databases;intention-aware model to support agent deliberation in a large-scale dynamic multi-agent application;combining bandits and lexical analysis for document retrieval in a juridical corpora;in-bed human pose classification using sparse inertial signals;Maintaining curated document databases using a learning to rank model: The ORRCA experience;What are we depressed about when we talk about COVID-19: Mental health analysis on tweets using natural language processing;using sentence embedding for cross-language plagiarism detection;leveraging anomaly detection for proactive application monitoring","Anonymous","https://www.google.com/search?q=40th+SGAI+International+Conference+on+Innovative+Techniques+and+Applications+of+Artificial+Intelligence,+AI+2020","","Database: COVIDWHO; Publication details: Lect. Notes Comput. Sci.;12498 LNAI, 2020.; Publication details: Lect. Notes Comput. Sci.;12498 LNAI, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9041,""
