"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Associations between insecurity and stress among Chinese university students: The mediating effects of hope and self-efficacy","In the context of the pandemic, exploration on the association between insecurity and stress among university students is limited. The current study aims to investigate the parallel mediation role of hope and self-efficacy in the relationship between insecurity and stress among university students during the COVID-19 pandemic. We employed a cross-sectional research design in a university by distributing questionnaires online. 5286 participants were recruited (mean ageÃ‚Â =Ã‚Â 19.65; SDÃ‚Â =Ã‚Â 1.13). Items were from the Security Questionnaire, Depression Anxiety and Stress Scale-21, and the Positive Psychology Capital (Psycap) Questionnaire (PPQ). Parallel mediation analysis was performed using PROCESS macro in SPSS. The results indicate that insecurity predicted students' stress positively and that students with high-level perceived insecurity are more likely to perceive stress. Moreover, hope and self-efficacy mediated the relationship between insecurity and stress, indicating that hope and self-efficacy could buffer the negative effects of insecurity on stress. This study examines the mediating model between insecurity and stress among Chinese university students. The generalizability of the findings in other regions remains to be explored. Additionally, the roles of other positive self-beliefs including optimism and resilience in relieving stress can be further explored in future research. This research provides direct evidence of insecurity effects on stress among university students, enriching relevant theories in the field of stress. Moreover, this research suggests that enhancing positive self-beliefs such as hope, and self-efficacy helps to relieve students' stress during COVID-19.","Wen, Zhu, Ye, Li, Ma, Wen, Zuo","https://doi.org/10.1016/j.jad.2020.12.047","20201228","COVID-19; Hope; Insecurity; Self-efficacy; Stress; University student","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8609,""
"Prevalence of stress, depression, anxiety and sleep disturbance among nurses during the COVID-19 pandemic: A systematic review and meta-analysis","The new coronavirus disease's (COVID-19) high risk of infection can increase the workload of healthcare workers, especially nurses, as they are most of the healthcare workforce. These problems can lead to psychological problems. Therefore, the aim of this systematic review and meta-analysis to ascertain the present impact of the COVID-19 outbreak on the prevalence of stress, anxiety, depression and sleep disturbance among nurses. A systematic review and meta-analysis were conducted. The following databases were searched: PubMed, CHINAL, MEDLINE, EMBASE, PsycINFO, MedRxiv and Google Scholar, from January 2020 up to 26th October 2020. Prevalence rates were pooled with meta-analysis using a random-effects model. Heterogeneity was tested using I-squared (I<sup>2</sup>) statistics. A total of 93 studies (nÃ‚Â =Ã‚Â 93,112), published between January 2020 and September 2020, met the inclusion criteria. The overall prevalence of stress was assessed in 40 studies which accounted for 43% (95% CI 37-49). The pooled prevalence of anxiety was 37% (95% CI 32-41) in 73 studies. Depression was assessed in 62 studies, with a pooled prevalence of 35% (95% CI 31-39). Finally, 18 studies assessed sleep disturbance and the pooled prevalence was 43% (95% CI 36-50). This meta-analysis found that approximately one third of nurses working during the COVID-19 epidemic were suffering from psychological symptoms. This highlights the importance of providing comprehensive support strategies to reduce the psychological impact of the COVID-19 outbreak among nurses under pandemic conditions. Further longitudinal study is needed to distinguish of psychological symptoms during and after the infectious disease outbreaks.","Al Maqbali, Al Sinani, Al-Lenjawi","https://doi.org/10.1016/j.jpsychores.2020.110343","20201228","Anxiety; COVID-19; Depression, sleep disturbance; Meta-analysis; Nurses, stress; Systematic review","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8610,""
"Containment measures limit environmental effects on COVID-19 early outbreak dynamics","Environmental factors are well known to affect spatio-temporal patterns of infectious disease outbreaks, but whether the rapid spread of COVID-19 across the globe is related to local environmental conditions is highly debated. We assessed the impact of environmental factors (temperature, humidity and air pollution) on the global patterns of COVID-19 early outbreak dynamics during January-May 2020, controlling for several key socio-economic factors and airport connections. We showed that during the earliest phase of the global outbreak (January-March), COVID-19 growth rates were non-linearly related to climate, with fastest spread in regions with a mean temperature of ca. 5Ã‚Â Ã‚Â°C, and in the most polluted regions. However, environmental effects faded almost completely when considering later outbreaks, in keeping with the progressive enforcement of containment actions. Accordingly, COVID-19 growth rates consistently decreased with stringent containment actions during both early and late outbreaks. Our findings indicate that environmental drivers may have played a role in explaining the early variation among regions in disease spread. With limited policy interventions, seasonal patterns of disease spread might emerge, with temperate regions of both hemispheres being most at risk of severe outbreaks during colder months. Nevertheless, containment measures play a much stronger role and overwhelm impacts of environmental variation, highlighting the key role for policy interventions in curbing COVID-19 diffusion within a given region. If the disease will become seasonal in the next years, information on environmental drivers of COVID-19 can be integrated with epidemiological models to inform forecasting of future outbreak risks and improve management plans.","Ficetola, Rubolini","https://doi.org/10.1016/j.scitotenv.2020.144432","20201228","Absolute humidity; COVID-19, pathogen growth rate; Climate; Global analysis; PM 2.5; Pollution; Population size; Temperature","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8611,""
"Change in Youth Mental Health During the COVID-19 Pandemic in a Majority Hispanic/Latinx US Sample","Children and adolescents, individuals from racial and ethnic minority groups, and those with mental health conditions may be at greater risk of worsened mental health due to the COVID-19 pandemic. This study examined change in mental health from before to during the pandemic among predominantly Hispanic/Latinx adolescents. 322 young adolescents (M<sub>age</sub> = 11.99, 55% female), with a racial/ethnic composition of 72.7% Hispanic/Latinx, 9.3% Black or African American, 5.9% Multiple Races, 5.0% Asian, 1.6% White, and 1.2% American Indian, completed a mental health screening measure prior to the COVID-19 pandemic and at three points during the pandemic. A subsample also completed a survey about their experience at home during COVID-19. Repeated measures mixed ANCOVA was used to evaluate change in each mental health domain, and whether youth who had elevated symptoms at baseline differed in their level of change, controlling for age and gender. For youth who had elevated levels of mental health problems pre-pandemic, symptoms were significantly reduced across domains during the pandemic. Reductions in internalizing, externalizing, and total problems were clinically significant. For other youth, there were statistically significant reductions in internalizing and total problems, and no change in attention or externalizing problems. Post-hoc analyses revealed that better family functioning was consistently related to lower mental health symptoms in youth during COVID-19 follow-ups. COVID-19 stay-at-home regulations may offer protective effects for youth mental health. Study results may be specific to this population of predominantly Hispanic/Latinx youth from a large city in the southwestern US.","Penner, Ortiz, Sharp","https://doi.org/10.1016/j.jaac.2020.12.027","20201228","COVID-19; adolescence; epidemiology; mental health; risk and resilience","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8612,""
"Factors influencing social distancing to prevent the community spread of COVID-19 among Chinese adults","The global outbreak of the coronavirus disease 2019 (COVID-19) in 2020 has been an international public health threat. Early strong social distancing efforts is needed to stop transmission of the virus. The purpose of the present study is to identify individual and environmental factors related to individuals' compliance with the recommended social distancing, as well as the moderating role of social media in influencing individuals' implementation of social distancing. A total of 2130 Chinese adults were surveyed in March 2020 during the COVID-19 pandemic. Logistic regression analyses were performed to ascertain the predictors of social distancing. Overall, the majority of respondents (95.6%) reported compliance with social distancing. Women were more likely to practice social distancing compared to men (odds ratio [OR] = 3.12, 95% confidence interval [CI] = 1.93-5.02). Psychological distress, depressive symptoms, and social media were significant predictors of social distancing after controlling for other individual and environmental factors. Social media moderated the effects of psychological distress on social distancing (OR = 0.96, 95% CI = 0.94-0.99). Findings from the study indicates that mental health status and social media are influential factors of social distancing, which have significant implications in enhancing the effectiveness of prevention strategies to contain the spread of COVID-19.","Guo, Qin, Wang, Yang","https://doi.org/10.1016/j.ypmed.2020.106385","20201228","Adult Chinese; COVID-19; Media; Mental health; Social distancing","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8613,""
"Coronavirus disease 2019 crisis in Paris: A differential psychological impact between regular intensive care unit staff members and reinforcement workers","Intensive care unit (ICU) healthcare workers (HCWs) are at the forefront of the coronavirus disease 2019 pandemic. To overcome the lack of human resources during this crisis, some ICUs had to mobilise staff from a reinforcement pool, with no or outdated ICU experience. This study aimed to investigate and to compare the psychological impact of the pandemic on regular ICU staff members and reinforcement workers. Self-assessment questionnaires were completed by HCWs who worked from March 1Ã‚Â to April 30, 2020, in our 16-bed neurological ICU at La PitiÃƒÂ©-SalpÃƒÂªtriÃƒÂ¨re Hospital in Paris, France, which was converted to a COVID ICU. The Hospital Anxiety and Depression Scale, the Post-traumatic Stress Disorder Checklist for DSM-5, McGill Quality of Life Questionnaire-Revised, and 10-item Connor-Davidson Resilience Scale were used to assess anxiety, depression and post-traumatic stress disorder, quality of life, and resilience, respectively. Sixty-nine ICU HCWs completed the survey (37 from the team of regular staff members, i.e., from the public health service, and 32 from a reinforcement pool, either from non-ICU public health serviceÃ‚Â or from private healthcare interim employment agencies). Prevalence of anxiety, depression, and post-traumatic stress disorder symptoms was high, at 19%, 9%, and 16%, respectively, with limited impairment in quality of life or resilience scores. Depression symptoms were observed more in regular staff members than in welcomed reinforcement workers, at 16% and 0%, respectively. These results revealed that during the pandemic, HCWs from the team of regular staff members were at greater risk of developing psychological disorder compared with reinforcement workers, with higher levels of depressive symptoms.","Altmayer, Weiss, Cao, Marois, Demeret, Rohaut, Le Guennec, Altmayer, Weiss, Cao, Goudard, Mignon, Gilis-Richard, Aix, Flament, Bourmaleau, Cadet, Marois, Demeret, Rohaut, Le Guennec","https://doi.org/10.1016/j.aucc.2020.11.005","20201228","COVID-19; Depression; Nurse; Post-traumatic stress disorder; Public health","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8614,""
"[The philosopher to the aid of the anxious caregiver in the time of COVID-19]","Based on a clinical situation of a patient infected with COVID-19, the caregivers of the Saint-Ãƒâ€°tienne mobile psychiatric team describe their anxieties. Are the procedures carried out appropriate? Did we respect the safety measures? Are we at risk of contracting the virus and contaminating other people? The scientific discourse of &quot;experts&quot;, who used to guide our actions, has throughout this crisis been inadequate and people's beliefs have crumbled. This abandonment is a source of anxiety for everyone, an anxiety about death. However, this reflection should kindle hope, a precious emotion for those working with patients in psychiatry.","Quenum, Mendzat","https://doi.org/10.1016/S0241-6972(20)30125-0","20201228","COVID-19; Covid-19; angoisse; anxiety; approche philosophique; existence; mental health; mobile team; pandemic; pandÃƒÂ©mie; philosophical approach; santÃƒÂ© mentale; ÃƒÂ©quipe mobile","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8615,""
"[Covid-19, impacts on the mental health of people suffering from anxiety and depression]","The Covid-19 pandemic and the resulting health protection measures have had repercussions on the mental health of the population, particularly for people already made vulnerable by mental illness. This study describes the psychological impact of the health crisis on 85 patients suffering mainly from anxiety-depressive disorders. A retrospective analysis reveals that some patients felt their mood deteriorated during the lockdown. An increase in anxiety and depression, sleep disorders and addiction issues was observed. Recommendations could be envisaged for these patients in the event of a new epidemic episode.","Pellegrina, Quaglino, Deligne","https://doi.org/10.1016/S0241-6972(20)30123-7","20201228","access to care; accÃƒÂ¨s aux soins; anxiety-depressive; confinement; health emergency; lockdown; post-traumatic stress disorde; stress post-traumatique; trouble anxiodÃƒÂ©pressif; urgence sanitaire","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8616,""
"[COVID-19, the psychopathological effects of the pandemic]","The psychopathological effects of the spread of the SARS-Cov-2 and the COVID-19 pandemic are mainly related to the preventive measures imposing a lockdown on the general population: anxiety disorders, sleep disorders, depression, addictions, post-traumatic stress disorder, symptoms of psychosis, etc. More specific categories of the population have been particularly exposed to the harmful psychological impact of this epidemic: caregivers, patients receiving mental health care, patients hospitalised for COVID-19 and their families. These psychopathological effects can be observed in France, and also abroad, notably in Spain.","Al Joboory, FernÃƒÂ¡ndez, Remingol, Brulin-Solignac, Bouchard","https://doi.org/10.1016/S0241-6972(20)30119-5","20201228","COVID-19; Covid-19; SARS-CoV-2; Sars-CoV-2; confinement; epidemic; infectious disease; lockdown; maladie infectieuse; psychopathologie; psychopathology; ÃƒÂ©pidÃƒÂ©mie","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8617,""
"Thoughts of death, depression, and guilt in a healthcare worker who infected her husband with SARS-CoV-2: A case report","The worldwide spread of the novel coronavirus (SARS-CoV-2) has exposed healthcare workers (HCWs) to physical and mental disorders both directly and indirectly related to the pandemic. Italy was the first European country affected by the SARS-CoV-2 pandemic, and Italian HCWs have presented adverse psychological outcomes related to work and emotional overload and the fears of becoming infected and infecting others, particularly loved ones. We report the case of a 61-year-old HCW who likely infected her husband with SARS-CoV-2, leading to his death. We assessed the depressive and anxious symptoms that the patient experienced after the death of her husband, which were characterized by a deep sense of guilt, psychological pain, and thoughts of death.","Berardelli, Vaia, Pompili","https://doi.org/10.2174/1871527319666201223155533","20201228","COVID-19; anxiety; coronavirus; depression; guilt; health care workers; thoughts of death","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8618,""
"Can Online Communication Prevent Depression Among Older People? A Longitudinal Analysis","Evidence on the association between internet usage and incidence of depression remains mixed. We examined the associations between different categories of internet usage and developing clinical depression. We used data from the 2013 and 2016 waves of the Japan Gerontological Evaluation Study (JAGES) comprising 12,333 physically and cognitively independent adults aged Ã¢â€°Â¥65 years. Participants were engaged in seven categories of internet usage: communication with friends/family, social media, information collection about health/medicine, searching for medical facilities, purchase of drugs and vitamins, shopping, and banking. We found that internet use for communication had a protective influence on the probability of developing clinical depression defined as the Geriatric Depression Scale scores Ã¢â€°Â¥5 or self-reported diagnosed depression. Our findings support the role of online communication with friends/family in preventing clinical depression among older people. Online communication could be particularly useful in the COVID-19 crisis because many families are geographically dispersed and/or socially distanced.","Nakagomi, Shiba, Kondo, Kawachi","https://doi.org/10.1177/0733464820982147","20201228","COVID-19; depression; internet use; online communication; social distancing; social interaction","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8619,""
"Evaluation of the relationship between perceived social support, coping strategies, anxiety, and depression symptoms among hospitalized COVID-19 patients","We aimed to evaluate the relationship between perceived social support, coping strategies, anxiety, and depression symptoms among hospitalized COVID-19 patients by comparing them with a matched control group in terms of age, gender, and education level. The patient group (nÃ¢â‚¬â€°=Ã¢â‚¬â€°84) and the healthy controls (HCs, nÃ¢â‚¬â€°=Ã¢â‚¬â€°92) filled in the questionnaire including the socio-demographic form, Hospital Anxiety Depression Scale, Multidimensional Perceived Social Support Scale, and Brief Coping Orientation to Problems Experienced through the online survey link. The COVID-19 patients had higher perceived social support and coping strategies scores than the HCs. However, anxiety and depression scores did not differ significantly between the two groups. In logistic regression analysis performed in COVID-19 patients, the presence of chest CT finding (ORÃ¢â‚¬â€°=Ã¢â‚¬â€°4.31; 95% CIÃ¢â‚¬â€°=Ã¢â‚¬â€°1.04-17.95) was a risk factor for anxiety and the use of adaptive coping strategies (ORÃ¢â‚¬â€°=Ã¢â‚¬â€°0.86; 95% CIÃ¢â‚¬â€°=Ã¢â‚¬â€°0.73-0.99) had a negative association with anxiety. In addition, the use of adaptive coping strategies (ORÃ¢â‚¬â€°=Ã¢â‚¬â€°0.89; 95% CIÃ¢â‚¬â€°=Ã¢â‚¬â€°0.79-0.98) and high perceived social support (ORÃ¢â‚¬â€°=Ã¢â‚¬â€°0.97; 95% CIÃ¢â‚¬â€°=Ã¢â‚¬â€°0.93- 0,99) had a negative association with depression symptoms. Longitudinal studies involving the return to normality phase of the COVID-19 pandemic are needed to investigate the effects of factors such as coping strategies and perceived social support that could increase the psychological adjustment and resilience of individuals on anxiety and depression.","KandeÃ„Å¸er, AydÃ„Â±n, AltÃ„Â±nbaÃ…Å¸, CansÃ„Â±z, Tan, Tomar Bozkurt, EÃ„Å¸ilmez, Tekdemir, Ã…Å¾en, AktuÃ„Å¸ Demir, SÃƒÂ¼mer, Ural, Yormaz, ErgÃƒÂ¼n, TÃƒÂ¼lek, Kanat","https://doi.org/10.1177/0091217420982085","20201228","Anxiety; COVID-19; coping strategies; depression; perceived social support","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8620,""
"Levels and predictors of depression, anxiety, and suicidal risk during COVID-19 pandemic in Argentina: the impacts of quarantine extensions on mental health state","This research is aimed to: analyze differences in mental health state (MHS) indicators (depression, state-anxiety, trait-anxiety, and suicidal risk), during three quarantine sub-periods (starting since the first quarantine extension); assess multiple relationships between each MHS indicator and potentially affecting factors. We used a cross-sectional design with a convenience sample including 1100 participants. Data were collected online. Depression revealed a worsening pattern as quarantine sub-periods went by. Anxiety (both state and trait), just like suicidal risk, partially follow such a pattern, with mean scores increasing from the first to the second/third quarantine extensions, but then maintaining to the fourth extension. Predictors having protective effects on almost all the MHS indicators were: availability of current economic income (except for state-anxiety, without significant effect) and absence of suicide attempt history. Conversely, sex (woman), younger age, and mental disorder history had an increasing risk effect on all the MHS indicators. Overall, our findings indicate that quarantine have negative mental health impacts and that quarantine duration is a relevant aspect to be taken into account when measuring such an impact. More attention needs to be paid to vulnerable groups such as the young, women, and people with history of mental disorder.","LÃƒÂ³pez Steinmetz, Dutto Florio, Leyes, Fong, Rigalli, Godoy","https://doi.org/10.1080/13548506.2020.1867318","20201228","COVID-19; anxiety disorders; depression; psychological distress; quarantine; suicidal ideation","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8621,""
"Application of Remote Follow-Up Via the WeChat Platform for Patients who Underwent Congenital Cardiac Surgery During the COVID-19 Epidemic","To investigate the effect of WeChat-based telehealth services on the postoperative follow-up of children who underwent congenital heart surgery during the COVID-19 epidemic. This study retrospectively analyzed the clinical and family data of 108 children who underwent congenital heart surgery and underwent remote follow-up via the WeChat platform from December 2019 to March 2020 in our hospital. During the follow-up period, the WeChat platform was used to refer 8 children with respiratory infection symptoms to local hospitals for treatment. Two children with poor incision healing were healed after we used the WeChat platform to guide the parents in dressing the wounds on a regular basis at home. Nutritional guidance was given via the WeChat platform to 13 patients with poor growth and development. The psychological evaluation results of the parents showed that the median (range) SDS score was 43 (34-59), and 7 parents (6.5%) were classified as depressed; the median (range) SAS score was 41 (32-58), and 12 parents (11.1%) were classified as having mild anxiety. The use of WeChat-based telehealth services was effective for the remote postoperative follow-up of children who underwent congenital cardiac surgery during the COVID-19 epidemic. Providing WeChat-based telehealth services can reduce the amount of travel required for these children and their families, which is helpful for controlling and preventing the spread of COVID-19.","Zhang, Huang, Xu, Wang, Cao, Chen","https://doi.org/10.21470/1678-9741-2020-0256","20201228","Attitude to Health; COVID-19. . . ; Cardiovascular System; China, Severe Acute Respiratory coronavirus 2.; Social Media","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8622,""
"Physical Distancing Behavior: The Role of Emotions, Personality, Motivations, and Moral Decision-Making","Physical distancing behavior (PDB) is a key disease prevention strategy for limiting the spread of COVID-19. In order to effectively encourage it among adolescents, it is necessary to understand the associated mental mechanisms. Health behavior theories suggest that emotions, personality, motivation, and moral disengagement could all play a role. On the basis of a longitudinal study, we investigated the importance of these factors in predicting PDB. The participants were 347 adolescents residing in Italy. Data were collected in four waves starting from 1Ã¢â‚¬â€°year before the pandemic. A structural equation model based on health behavior theory was tested. After the COVID-19 national lockdown, adolescents experienced fewer positive emotions and more negative emotions compared with 1 year earlier. Nevertheless, these emotional changes, and adolescents' personality (except for openness to experiences), were not related to the adoption of PDB. Instead, the autonomous motivation of adolescents significantly predicted a higher likelihood to adopt PDB by increasing the intention to engage in this behavior and, more indirectly, by substantially decreasing moral disengagement, which was negatively related to PDB. In contrast, controlled motivation corresponded to significantly higher levels of moral disengagement and predicted less likelihood of adopting PDB. Messages and interventions targeted at adolescents should be oriented towards supporting autonomy, emphasizing the personal and social value of PDB. Communications should avoid the use of coercive strategies based on eliciting emotions such as shame and guilt in adolescents who do not adopt PDB, which appear to trigger off mechanisms of moral disengagement.","Alivernini, Manganelli, Girelli, Cozzolino, Lucidi, Cavicchiolo","https://doi.org/10.1093/jpepsy/jsaa122","20201223","health promotion and prevention; longitudinal research; mental health; psychosocial functioning","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8623,""
"Mental-health-related admissions to the acute medical unit during COVID-19","During COVID-19 there has been increased pressure on mental health services internationally. In this report, we compare admissions to one acute medical unit (AMU) for patients with mental health problems during the COVID-19 pandemic (April, May and June 2020) to the same period of time in 2019. We found an increase in this cohort of patients in 2020, both as an absolute number and as a proportion of the medical take. We outline some strategies which we have adopted locally to improve care for this patient group.","Grimshaw, Chaudhuri","https://doi.org/10.7861/clinmed.2020-0635","20201223","AMU; COVID-19; acute medicine; mental health","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8624,""
"Association between suicide behaviours in children and adolescents and the COVID-19 lockdown in Paris, France: a retrospective observational study","This retrospective observational study conducted in Necker Hospital for Sick Children, France (January 2018-June 2020) evaluated a potential temporal association between admissions for suicide behaviours in children and adolescents and the national COVID-19 lockdown (March-May 2020). During the study period, 234 patients were admitted for suicide behaviours (28% male; mean age 13.4 years). Using Poisson regression, we found a significant decrease in the incidence of admissions for suicide behaviour during the lockdown (adjusted incidence rate ratio: 0.46; 95%Ã¢â‚¬â€°CI 0.24 to 0.86). This association might result from reduced help-seeking and decreased hospital admission rates during the lockdown, as well as cognitive and environmental factors. Further multicentre studies should be conducted to confirm these findings and investigate whether a compensatory rise in admissions for suicide behaviour occurred in the postlockdown period.","Mourouvaye, Bottemanne, Bonny, Fourcade, Angoulvant, Cohen, Ouss","https://doi.org/10.1136/archdischild-2020-320628","20201223","COVID-19; adolescent health; child psychiatry; epidemiology","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8625,""
"PandÃƒÂ©mie COVID-19, sommeil et sÃƒÂ©quelles psychologiques: au nom du RÃƒÂ©seau canadien du sommeil et des rythmes circadiens* et de la SociÃƒÂ©tÃƒÂ© canadienne du sommeil*","Les donnÃƒÂ©es recueillies lors de crises et tragÃƒÂ©dies passÃƒÂ©es prouvent que les problÃƒÂ¨mes de sommeil survenant durant ou peu de temps aprÃƒÂ¨s un ÃƒÂ©vÃƒÂ©nement traumatique sont reliÃƒÂ©s Ãƒ une probabilitÃƒÂ© accrue de dÃƒÂ©velopper des symptÃƒÂ´mes psychiatriques durables. Or la pandÃƒÂ©mie COVID-19 et ses consÃƒÂ©quences Ãƒ moyen et long-terme combinent plusieurs facteurs de risque pour le sommeil, tant pour les intervenants de la santÃƒÂ© que la population gÃƒÂ©nÃƒÂ©rale. Notre relevÃƒÂ© mensuel des publications scientifiques qui combinent COVID-19 et sommeil/insomnie entre janvier et juillet 2020 rÃƒÂ©vÃƒÂ¨le un taux de croissance comparable pour les articles qui portent plus prÃƒÂ©cisÃƒÂ©ment sur la santÃƒÂ© mentale mais aucune ne porte sur les rÃƒÂ©sultats d'une intervention. Nous proposons qu'il faille agir rapidement sur les difficultÃƒÂ©s de sommeil en cette pÃƒÂ©riode de pandÃƒÂ©mie afin de protÃƒÂ©ger l'ÃƒÂ©quilibre psychologique individuel Ãƒ moyen et long terme, d'autant plus que les outils nÃƒÂ©cessaires Ãƒ la prÃƒÂ©vention de l'insomnie, sa dÃƒÂ©tection et son traitement sont Ãƒ la portÃƒÂ©e de tous les professionnels de la santÃƒÂ© mentale.","Godbout, Carrier, Bastien, Morin","https://doi.org/10.1177/0706743720980262","20201223","SARS-CoV-2; mental health; severe acute respiratory syndrome coronavirus 2; sleep","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8626,""
"Group therapy via videoconferencing for individuals with early psychosis: A pilot study","The COVID-19 pandemic has introduced many mental health professionals to therapy via videoconferencing. Mostly individual teletherapy has been offered and studied, although group therapy is often offered in clinics. In fact, little is known regarding group therapy's acceptability, feasibility, and potential impact when offered via videoconferencing. This pilot study offered group cognitive-behavioural therapy for psychosis via videoconferencing to 14 individuals with early psychosis either living in remote areas or confined during the pandemic. The rate of consenting to the study (79%) and actual participation rates were acceptable (18.5 sessions out of 24). Although some technological obstacles were encountered, solutions offered allowed the videoconferencing group to be considered feasible for most participants and therapists. Prepost results on symptoms and self-esteem were comparable to those of other studies using the same group treatment but in-person. Alliance scores seemed similar as well. More studies are warranted on the efficacy of group therapy via videoconferencing. This pilot study does offer promising results, suggesting that a wider range of people with early psychosis can be reached and benefit from the advantages of receiving an evidence-based group intervention.","Lecomte, Abdel-Baki, Francoeur, Cloutier, Leboeuf, Abadie, Villeneuve, Guay","https://doi.org/10.1111/eip.13099","20201223","cognitive-behavioural therapy; early psychosis; group intervention; group therapy; videoconferencing","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8627,""
"COVID-19: challenges for dementia care and research","The COVID-19 pandemic has raised significant concerns about the management and care for people with dementia and their caregivers. In this context, this work will discuss how social isolation or social distancing caused by the pandemic may impact the clinical management of people with dementia, caregivers' health, and dementia research. The pandemic disrupts all forms of social interaction and may increase the behavioral impairment of people with dementia. Regarding pharmacological treatment, telemedicine is an option, but the context of social isolation raises questions about how to manage people with dementia with lack of cognitive stimulation and non-pharmacological treatment. In addition, the impact of the pandemic on caregivers should be considered. There is some evidence that telephone counseling can reduce depressive symptoms of caregivers of people with dementia. In dementia research, social isolation imposes researchers to modify their study protocols in order to continue collecting data by developing remote tools to assess the participants such as electronic informed consent and online questionnaires and tests. Thus, there is an urgent need for the evaluation and refinement of interventions to address several cognitive, behavioral, and clinical aspects of the long-term impact of the pandemic in dementia. A pandemia causada pelo COVID-19 desencadeia grandes preocupaÃƒÂ§ÃƒÂµes sobre o manejo e cuidados com as pessoas com demÃƒÂªncia e seus cuidadores. Neste contexto, discutiremos como o isolamento social causado pela pandemia pode impactar o manejo clÃƒÂ­nico de pessoas com demÃƒÂªncia, a saÃƒÂºde do cuidador e a pesquisa sobre demÃƒÂªncia. A pandemia interrompe todas as formas de interaÃƒÂ§ÃƒÂ£o social e pode causar aumento do comprometimento dos sintomas neuropsiquiÃƒÂ¡tricos nas pessoas com demÃƒÂªncia. Em relaÃƒÂ§ÃƒÂ£o ao tratamento farmacolÃƒÂ³gico, a telemedicina ÃƒÂ© uma opÃƒÂ§ÃƒÂ£o, mas o contexto de isolamento social levanta questÃƒÂµes sobre como manejar as pessoas com demÃƒÂªncia com falta de estimulaÃƒÂ§ÃƒÂ£o cognitiva ou intervenÃƒÂ§ÃƒÂµes nÃƒÂ£ofarmacolÃƒÂ³gicas. AlÃƒÂ©m disso, o impacto da pandemia sobre os cuidadores deve ser considerado. Existem evidÃƒÂªncias de que o aconselhamento telefÃƒÂ´nico pode reduzir os sintomas depressivos dos cuidadores. AlÃƒÂ©m disso, o isolamento social impÃƒÂµe que pesquisadores modifiquem seus protocolos de pesquisa com o objetivo de continuar coletando dados, atravÃƒÂ©s do desenvolvimento de ferramentas remotas para avaliar os participantes, como o consentimento livre e esclarecido eletrÃƒÂ´nico e questionÃƒÂ¡rios e testes online. Assim, hÃƒÂ¡ uma necessidade urgente de avaliaÃƒÂ§ÃƒÂ£o e refinamento das intervenÃƒÂ§ÃƒÂµes para abordar aspectos cognitivos, comportamentais e clÃƒÂ­nicos do impacto de longo prazo da pandemia na demÃƒÂªncia.","Dourado, Belfort, Monteiro, de Lucena, Lacerda, Gaigher, Baptista, Brandt, Kimura, de Souza, Gasparini, Rangel, Marinho","https://doi.org/10.1590/1980-57642020dn14-040002","20201223","behavioral symptoms; caregivers; coronavirus infections; dementia","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-29","",8628,""
