"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Implementing an intensive care unit (ICU) diary program at a Large Academic Medical Center: Results from a randomized control trial evaluating psychological morbidity associated with critical illness","BACKGROUND: Psychological morbidity in both patients and family members related to the intensive care unit (ICU) experience is an often overlooked, and potentially persistent, healthcare problem recognized by the Society of Critical Care Medicine as Post-intensive Care Syndrome (PICS). ICU diaries are an intervention increasingly under study with potential to mitigate ICU-related psychological morbidity, including ICU-related post-traumatic stress disorder (PTSD), depression and anxiety. As we encounter a growing number of ICU survivors, in particular in the wake of the coronavirus pandemic, clinicians must be equipped to understand the severity and prevalence of significant psychiatric complications of critical illness. METHODS: We compared the efficacy of the ICU diary, prospectively written by third parties during the patient's intensive care course, versus education alone in reducing acute PTSD symptoms after discharge. Patients with an ICU stay greater than 72 h, who were intubated and mechanically ventilated over 24 h, were recruited and randomized to either receive a diary at bedside with psychoeducation or psychoeducation alone. Intervention patients received their ICU diary within the first week of admission into the intensive care unit. Psychometric testing with IES-R, PHQ-8, HADS and GAD-7 was conducted at weeks 4, 12, and 24 after ICU discharge. Change from baseline in these scores, obtained within one week of ICU admission, was assessed using Wilcoxon rank sum tests. RESULTS: From September 26, 2017 to September 25, 2018, our team screened 265 patients from the surgical and medical ICUs at a single large academic urban hospital. 60 patients were enrolled and randomized, of which 35 patients completed post-discharge follow-up (n = 18) in the diary intervention group and (n = 17) in the education-only control group. The control group had a significantly greater decrease in PTSD, hyperarousal, and depression symptoms at week 4 compared to the intervention group. There were no significant differences in other measures, or at other follow-up intervals. Both study groups exhibited clinically significant PTSD symptoms at all timepoints after ICU discharge. Follow-up phone interviews with patients revealed that while many were interested in getting follow-up for their symptoms, there were many barriers to accessing appropriate therapy and clinical attention. CONCLUSIONS: Results from psychometric testing demonstrate no benefit of ICU diaries versus bedside education-alone in reducing PTSD symptoms related to the intensive care stay. However, our study finds an important gap in care â€“ patients at high risk for PICS are infrequently connected to appropriate follow-up care. Perhaps ICU diaries would prove beneficial if utilized to support the work within a program providing wrap-around services and close psychiatric follow up for PICS patients. This study demonstrates the high prevalence of ICU-related PTSD in our cohort of survivors, the high barrier to accessing care for appropriate treatment of PICS, and the consequence of that barrierâ€”prolonged psychological morbidity. Trial registration: NCT04305353 Grant identification: GH-17-022 (Arnold P. Gold Foundation)","Sayde, George; Stefanescu, Andrei; Conrad, Erich; Nielsen, Nathan; Hammer, Rachel","https://doi.org/10.1016/j.genhosppsych.2020.06.017","20200702","","Elsevier; PMC","Undecided","","","","","","","","","","","","","False","False","","2020-07-24","",3383,""
"Validation and Psychometric Properties of the Japanese Version of the Fear of COVID-19 Scale Among Adolescents","In the context of the global outbreak of COVID-19, there is an urgent need to explore the effects of this pandemic on the mental health of adolescents. The present study aims to adapt and validate a Japanese-version Fear of COVID-19 Scale (FCV-19S) with a sample of adolescent students from Japan. To this end, the Japanese-version FCV-19S, Generalized Anxiety Disorder 7-item scale (GAD-7), Patient Health Questionnaire for Adolescents (PHQ-A), and Perceived Vulnerability to Disease Scale (PVDS) were administered to a sample of Japanese adolescents in schools. The results of statistical analyses revealed that the Japanese-version FCV-19S has a bi-factor model consisting of the emotional response factor and the physiological response factor, with high reliability (emotional: a = .71; physiological: a = .82). Constructive validity was shown by the significant positive correlation between the GAD-7 and emotional (r = .11) and physiological response (r = .25), between PHQ-A and physiological response (r = .19), and between both factors and the PVDS subscale (rs > .16). Taken together, these results indicate that the Japanese-version FCV-19S has a high internal consistency and a moderately good construct validity.","Masuyama, Akihiro; Shinkawa, Hiroki; Kubo, Takahiro","https://doi.org/10.1007/s11469-020-00368-z","20200713","","PMC; WHO","Undecided","","","","","","","","","","","","","False","False","","2020-07-24","",3384,""
"Cutting Cubes Out of Fog: The Whole View of Design","Abstract In this article we argue that the field of design evolved to include helping organizations address complex problems in the face of uncertainty, but it has yet to build knowledge in a way that formalizes the various activities embraced by the field. We use our relationship with the school of public health at Harvard to illustrate the advantages of formalizing design knowledge more explicitly. We introduce the Whole View model to provide the field of design with a tentative structure for its knowledge that could make it easier for design and other fields to work together. We situate the model in the context of different types of design education, and show examples of how the Whole View provides a structure for teaching, research, and practice. We conclude by introducing a new agenda for design centered on the well-being of people, organizations, and the natural environment, with health, happiness, and prosperity as the levers driving change.","Whitney, Patrick; Nogueira, AndrÃ©","https://doi.org/10.1016/j.sheji.2020.04.001","20200831","","Elsevier; PMC","Undecided","","","","","","","","","","","","","False","False","","2020-07-24","",3385,""
"Gambling harm is everybody's business: A public health approach and call to action","There is a growing consensus that gambling is a public health issue and that preventing gambling related harms requires a broad response. Although many policy decisions regarding gambling are made at a national level in the UK, there are clear opportunities to take action at local and regional levels to prevent the negative impacts on individuals, families and local communities. This response goes beyond the statutory roles of licencing authorities to include amongst others the National Health Service (NHS), the third sector, mental health services, homelessness and housing services, financial inclusion support. As evidence continues to emerge to strengthen the link between gambling and a wide range of risk factors and negative consequences, there is also a strong correlation with health inequalities. Because the North of England experiences increasing health inequalities, it offers an opportunity as a specific case study to share learning on reducing gambling-related harms within a geographic area. This article describes an approach to gambling as a public health issue identifying it as needing a cross-cutting, systemwide multisectoral approach to be taken at local and regional levels. Challenges at national and local levels require policy makers to adopt a â€˜health in all policyâ€™ approach and use the best evidence in their future decisions to prevent harm. A whole systems approach which aims to reduce poverty and health inequalities needs to incorporate gambling harm within place-based planning and draws on the innovative opportunities that exist to engage local stakeholders, builds local leadership and takes a collaborative approach to tackling gambling-related harms. This whole systems approach includes the following: (1) understanding the prevalence of gambling related harms with insights into the consequences and how individuals, their family and friends and wider community are affected; (2) ensuring tackling gambling harms is a key public health commitment at all levels by including it in strategic plans, with meaningful outcome measures, and communicating this to partners; (3) understanding the assets and resources available in the public, private and voluntary sectors and identifying what actions are underway; (4) raising awareness and sharing data, developing a compelling narrative and involving people who have been harmed and are willing to share their experience; (5) ensuring all regulatory authorities help tackle gambling-related harms under a â€˜whole councilâ€™ approach.","Johnstone, P.; Regan, M.","https://doi.org/10.1016/j.puhe.2020.06.010","20200717","","Elsevier; PMC","Undecided","","","","","","","","","","","","","False","False","","2020-07-24","",3386,""
"The digital clinic: Implementing technology and augmenting care for mental health","Increasing both access to and quality of mental healthcare is a global priority. One solution is to integrate technologies such as smartphone apps and sensors directly into care. Acknowledging many prior attempts and barriers, we introduce the Digital Clinic which is an already functioning clinic using smartphone apps to augment and extend care today at Beth Israel Deaconess Medical Center (BIDMC) in Boston, Massachusetts. In this piece, we outline the theoretical foundation of the Digital Clinic and its emphasis on the therapeutic alliance, measurement-based care, and shared decision making. We explore both workflow and engagement challenges as well as solutions including a new care team member, the Digital Navigator, and the customization of technology. Acknowledging that the Digital Clinic is an evolving program, we offer details on our implementation in order to allow others to replicate, expand on, and improve these initial efforts.","Rodriguez-Villa, Elena; Rauseo-Ricupero, Natali; Camacho, Erica; Wisniewski, Hannah; Keshavan, Matcheri; Torous, John","https://doi.org/10.1016/j.genhosppsych.2020.06.009","20200630","","Elsevier; PMC","Undecided","","","","","","","","","","","","","False","False","","2020-07-24","",3387,""
"Effect of state regulatory environments on advanced psychiatric nursing practice()","The first key message in the landmark Future of Nursing report is that â€œNurses should practice to the full extent of their education and trainingâ€ (Institute of Medicine, 2011). Although there has been significant progress across states to remove or diminish barriers to the exercise of full scope of practice by advanced practice registered nurses (APRN), state regulations continue to unnecessarily restrict APRN practice in most of the United States. This article integrates data from studies that examine how state and local regulation affects psychiatric mental health APRN practice with the literature on how state scope of practice regulation affects the size and distribution of the broader APRN workforce, access to care, health care costs and prices, and innovation in health care service delivery. Common themes include confusion about regulatory requirements and mixed experiences of mandated physician supervision.","Phoenix, Bethany J.; Chapman, Susan A.","https://doi.org/10.1016/j.apnu.2020.07.001","20200709","","Elsevier; PMC","Undecided","","","","","","","","","","","","","False","False","","2020-07-24","",3388,""
"Circulating endocannabinoid concentrations in grieving adults","Bereavement is one of the most intense, distressing, and traumatic events an elderly person will experience. The symptom responses to bereavement vary, particularly during the first year. However, the neurobiology underlying the symptom variance in grief is poorly understood. The endocannabinoid signaling (ECS) system is stress-responsive; mounting evidence implicates abnormalities in the central ECS system could contribute to psychopathology. The current study aimed to investigate the hypothesis that the ECS is abnormal in grief, using circulating eCB concentrations as a biomarker of central ECS. A predominantly older sample of grief participants, within 13 months following the death of a loved one, and healthy comparison (HC) participants were studied. Associations of circulating eCBs with symptom variance in grievers were also examined. A total of 61 (grief: n = 44; HC: n = 17) adults completed cross-sectional clinical assessments and a fasting blood draw. Assessments included the Inventory of Complicated Grief scale; the 17-item Hamilton Depression Rating Scale; and the Hamilton Anxiety scale. Serum eCB concentrations (i.e., N-arachidonoylethanolamine [AEA] and 2-arachidonoylglycerol [2-AG]) were quantified using isotope dilution, liquid chromatography-mass spectrometry. Relative to HC participants, grievers had significantly elevated serum AEA but similar 2-AG concentrations. In grievers, serum AEA concentrations were positively associated with depressive and anxiety symptoms, but only in those with low grief symptoms. These novel findings indicate that elevated circulating eCB concentrations are found following bereavement. The eCB signaling response varies based on the degree of grief severity. Circulating eCB measures may have the potential to serve as biomarkers of prolonged grief disorder.","Harfmann, Elisabeth J.; McAuliffe, Timothy L.; Larson, Eric R.; Claesges, Stacy A.; Sauber, Garrett; Hillard, Cecilia J.; Goveas, Joseph S.","https://doi.org/10.1016/j.psyneuen.2020.104801","20200710","","Elsevier; PMC","Undecided","","","","","","","","","","","","","False","False","","2020-07-24","",3389,""
"Mental Health Crises in Rural and Remote Australia: An Assessment of Direct Medical Costs of Air Medical Retrievals and the Implications for the Societal Burden","OBJECTIVE: Adequate mental health service provision in rural and remote Australian communities is problematic because of the tyranny of distance. The Royal Flying Doctor Service provides air medical retrieval for people in rural and remote areas. The economic impact on both the Royal Flying Doctor Service and the public hospital system for mental healthâ€“related air medical retrievals is unknown. We aimed to estimate the direct medical costs associated with air medical retrievals and subsequent hospitalizations for mental and behavioral disorders for the 2017 calendar year. METHODS: All patients with a primary working diagnosis of International Statistical Classification of Diseases and Related Health Problems, 10th Version, Australian Modification F00 to F99 (mental and behavioral disorders) who underwent an air medical retrieval were included in this cost analysis. International Statistical Classification of Diseases and Related Health Problems, 10th Edition, Australian Modification codes were mapped to Australian Refined Diagnosis Related Group codes, with hospital costs applied from the National Hospital Cost Data Collection (2016/2017). All costs are reported in 2017 Australian dollars (AUDs). RESULTS: One hundred twenty-two primary evacuations and 926 interhospital transfers occurred with an in-flight diagnosis of F00 to F99, most commonly psychotic disorders, including schizophrenia and schizotypal disorders. The total direct medical costs were estimated to be AUD $20,070,527. Costs for primary evacuations accounted for 13% (AUD $2,611,260), with the majority of this associated with the subsequent hospital admission (AUD $1,770,139). Similarly, the majority of the costs associated with interhospital transfers (total costs = AUD $17,459,267) were also related to hospital costs (AUD $13,569,187). CONCLUSION: Direct medical costs associated with air medical retrievals for people experiencing a mental health crisis are substantial. The majority of costs are associated with hospital admission and treatment; however, the indirect (loss of productivity) and intangible (quality of life) costs are likely to be far greater.","Gardiner, Fergus W.; de Graaff, Barbara; Bishop, Lara; Campbell, Julie A; Mealing, Susan; Coleman, Mathew","https://doi.org/10.1016/j.amj.2020.06.010","20200715","","Elsevier; PMC","Undecided","","","","","","","","","","","","","False","False","","2020-07-24","",3390,""
"El impacto de la Gran RecesiÃ³n en la salud mental en EspaÃ±a","The objective of this article is to identify the effects of the Great Recession on the mental health of people residing in Spain. After presenting a conceptual framework on the mechanisms through which economic crises affect mental health, we describe the main results of 45 papers identified in our search. Studies indicate a worsening of mental health in Spain in the years of economic crisis, especially in men. Working conditions (unemployment, low wages, instability, precariousness) emerge as one of the main channels through which mental health is put at risk or deteriorates. This deterioration occurs with intensity in particularly vulnerable groups, such as immigrant population and families with economic burdens. In the case of suicides, the results were inconclusive. Regarding the use of health care services, an increase in the consumption of certain drugs seems to be identified, although the conclusions of all the studies are not coincidental. Social inequalities in mental health do not seem to have remitted. We conclude that Spain needs to improve information systems to a better understanding of the health effects of economic crises. In terms of public policies, together with the reinforcement of health services aimed at addressing mental health problems, an income guarantee network for people in vulnerable situations should be promoted, as well as the development of policies aimed at the labour market.","Oliva, Juan; LÃ³pez-VarcÃ¡rcel, Beatriz GonzÃ¡lez; PÃ©rez, Patricia Barber; PeÃ±a-Longobardo, Luz MarÃ­a; Garrido, Rosa M. Urbanos; GonzÃ¡lez, NÃ©boa Zozaya","https://doi.org/10.1016/j.gaceta.2020.05.009","20200714","","Elsevier; PMC","Undecided","","","","","","","","","","","","","False","False","","2020-07-24","",3391,""
"Unexpected finding of myocardial depression in 2 healthy young patients with COVID-19 pneumonia: possible support for COVID-19-related myocarditis","COVID-19 is proving to be a devastating pandemic with both tragic economic and health consequences worldwide. Point-of-care ultrasound (POCUS) of the lungs has been thrust into the forefront of resources that could be used in the management of COVID-19 acute care patients. However, relatively little attention has been paid to POCUS utility in assessing the heart in COVID-19 patients. Anecdotal reports suggest encounters of likely COVID-19 induced pericardial effusions and myocardial electrical dysfunction. This article presents 2 cases of generally healthy patients who were noted to have classic COVID-19 bilateral pneumonia findings on lung ultrasound and incidentally discovered to have unsuspected left ventricular dysfunction likely resulting from myocarditis. POCUS videos are presented as illustrations of this potentially overlooked complication.","Blaivas, Michael","https://doi.org/10.1002/emp2.12098","20200613","","PMC; WHO","Undecided","","","","","","","","","","","","","False","False","","2020-07-24","",3392,""
"A reformulated contextual model of psychotherapy for treating anxiety and depression","This paper describes a reformulated contextual model that uses cognitive theory (dual process theory), motivation theory (personality) and behavioral adaptation (self-correcting control systems) to show how anxiety and depression are caused, treated and prevented by an interaction between people and contexts. Depression and anxiety are the result of implicit beliefs (not cognitions) that all experience is unrewarding and threatening, these being components of the implicit belief that life is bad. Implicit beliefs are formed automatically from contextual cues and in healthy individuals are consistent with rational appraisal. They become more negative than reality through a process of adaptation when behaviors, directed by rational thinking, repeatedly create cues that signify lack of reward or threat. Such behaviors occur when social or other obligations lead people to choose behaviors that fail to satisfy their own unique goals in life and approach threatening situations, contrary to their automatic reactions. Therapeutic interventions and lifestyle change reverse these adaptive processes by positive experiences that create positive implicit beliefs, a change effected in different ways by contextual and specific mechanisms both of which correct the same fault of negative implicit beliefs. Effective therapeutic relationships and interventions are achieved by detecting and responding to a patient's unique needs and goals and their associated implicit beliefs. Mental health requires not only that people experience life as good as defined by their own goals and beliefs but also the avoidance of contexts where social and other pressures induce people to behave in ways inconsistent with their automatically generated feelings.","Hyland, Michael E.","https://doi.org/10.1016/j.cpr.2020.101890","20200711","","Elsevier; PMC","Undecided","","","","","","","","","","","","","False","False","","2020-07-24","",3393,""
"Evaluation of botanical powders and extracts from Nigerian plants as protectants of maize grains against maize weevil, Sitophilus zeamais (Motschulsky) [oleoptera: Curculionidae]","Toxicities of leaf powders and extracts of Acanthus montanus, Acanthospermum hispidum, Alchornea laxiflora and Argyreia nervosa against maize weevil (Sitophilus zeamais) were evaluated. Powders were tested at dose 3.0g/20g while extracts were tested at concentration 3%/20g of maize grains. Mortality, oviposition, and adult emergence rates as well as weight loss, seeds damage and weevil perforation index (WPI) were evaluated. Phytochemical constituents of the experimental plants were also carried out. The results showed that Acanthus montanus powder was the most potent with 65% adult mortality after 24 h of treatment. This is followed by Argyreia nervosa powder that evoked 52.5% weevil mortality. The least toxic to S. zeamais was Acanthospermum hispidum powder with 32.5% adult mortality. Extracts were more toxic than the powders of the tested plants. Acanthus montanus extract was the most toxic since it promoted 80% adult mortality after 24 h of treatment. Acanthus montanus, Alchornea laxiflora and Argyreia nervosa leaf powders and extracts completely prevented oviposition by adult insect, adult emergence, weight loss and seeds damaged. The phytochemicals present in Acanthus montanus were alkaloids (3.67 mg/g), saponin (3.33 mg/g), tannin (3.00 mg/g) and flavonoid (2.67 mg/g) contents. Acanthospermum hispidum had the least alkaloid (2.67 mg/g), saponin (1.67 mg/g), tannin (1.33 mg/g) and flavonoid (1.00 mg/g) contents. Acanthus montanus, Argyreia nervosa, Alchornea laxiflora and Acanthospermum hispidum were efficacious against S. zeamais instead of synthetic chemical insecticides that have environmental health hazards and they can be used in integrated pest management by farmers and foods merchants.","Ileke, Kayode David; Idoko, Joy Ejemin; Ojo, Durojaye Olanrewaju; Adesina, Bukola Christianah","https://doi.org/10.1016/j.bcab.2020.101702","20200709","","Elsevier; PMC","Undecided","","","","","","","","","","","","","False","False","","2020-07-24","",3394,""
"Psychometric Testing of Three COVID-19-Related Scales Among People with Mental Illness","Fear of novel coronavirus 2019 (COVID-19) may result in psychological health problems among different populations. Moreover, believing COVID-19 information and preventive COVID-19 infection behaviors are relevant constructs associated with fear of COVID-19. Therefore, the present study validated three instruments assessing fear, beliefs, and preventive behaviors related to COVID-19 among individuals with mental illness. Moreover, relationships between the three constructs were examined. Individuals with mental illness (N = 400; 178 females; mean age = 46.91 years) completed the Fear of COVID-19 Scale (FCV-19S), Believing COVID-19 Information Scale (BCIS), Preventive COVID-19 Infection Behaviors Scale (PCIBS), and Depression Anxiety Stress Scale-21 (DASS-21). The FCV-19S, BCIS, and PCIBS demonstrated a single-factor structure with satisfactory fit indices. Moreover, believing COVID-19 information positively and significantly associated with fear of COVID-19, and fear of COVID-19 negatively and significantly associated with preventive behaviors and positively and significantly associated with psychological distress. The FCV-19S, BCIS, and PCIBS may assist healthcare providers in assessing COVID-19-related information among individuals with mental illness. Consequently, relevant programs may be designed to help individuals with mental illness going through the period of crisis.","Chang, Kun-Chia; Hou, Wen-Li; Pakpour, Amir H.; Lin, Chung-Ying; Griffiths, Mark D.","https://doi.org/10.1007/s11469-020-00361-6","20200711","","PMC; WHO","Undecided","","","","","","","","","","","","","False","False","","2020-07-24","",3395,""
