"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Severe acute respiratory syndrome coronavirus 2 is penetrating to dementia research","1. Introduction Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) causes coronavirus infectious disease 2019 (COVID-19), which was first reported in Wuhan, China, in late December, 2019. Despite the tremendous efforts to control the disease, SARS-CoV-2 has infected 1,5 million people and caused the death of more than a hundred thousand people across the globe as of writing. Recently, Mao et al. [1] investigated the penetration potential of SARS-CoV-2 into the central nervous system in 214 patients. They reported that 36.4% of the patients had some neurologic findings which are ranged from nonspecific manifestations, e.g., dizziness, headache, and seizure, to specific manifestations, e.g., loss of sense of smell or taste, and stroke. Whether these common symptoms in their patients are related to SARS-CoV-2 infection is not known. However, it is important to mention here that dramatic neurologic symptoms, i.e., depressed level of consciousness, seizure, and stroke, are common in the patients at the late stage of the disease, accounting for increased mortality rate in severely affected patients. Nevertheless, to objectively delve into the direct relation between the neurologic symptoms and COVID-19, medical comorbidities of patients should also be considered [2]. Further studies are needed because we are in the midst of an ongoing pandemic of COVID-19, and neurologists may be confronted with new-onset neurologic symptoms owing to COVID-19. SARS-CoV-2 penetrates via human angiotensin-converting enzyme-2 receptor (ACE-2) that was also utilized by severe acute respiratory syndrome coronavirus (SARS CoV) [3]. Glial cells and neurons have been reported to express ACE-2 receptors, which make them a potential target of COVID-19. It was indicated that SARS CoV causes neuronal death by invading the brain via olfactory epithelium [4]. The electron microscopy, immunohistochemistry, and real-time reverse transcription- PCR findings have corroborated the presence of SARS-CoV in the brain tissue [4] and cerebrospinal fluid [5]. Together, it can be speculated that SARS-CoV-2 can affect the brain by penetrating the brain via the cribriform plate, which can account for the early findings of the COVID-19 like altered sense of smell or hyposmia. Because SARS-CoV-2 causes severe respiratory symptoms in people aged 60 years and older, it has important implications for patients with Alzheimer&#039;s disease (AD) [6]. Therefore, in the countries that have taken action to the virus, clinic studies of AD have been stopped to protect the patients. However, rigorous quarantine of elders has aborted clinic trials and experimental studies conducted with transgenic animals. Transgenic models are quite expensive; the loss of these animals has costly consequences. There is no doubt that this storm will stop, but its catastrophic effects on dementia research will continue for a time. Thus, dementia researchers and pharmaceutical companies should determine an emergency action plan to exit the chaos of this pandemic. Here, we listed some challenges in dementia research during the COVID-19 outbreak and table some suggestions. All countries try to control SARS-CoV-2 by social distancing. Therefore, neurology clinics were closed, and routine examination of Alzheimer&#039;s patients was stopped. However, the lockdown of patients with AD caused clinical studies to stop. which has severely affected dementia research. Additionally, the arrest of experimental studies due to the closing of universities in two hundred countries also deprives experimental achievements. The closing of universities may lead to data loss, death of expensive transgenic animals, international researchers to be faced with visa problems, and be lost the laboratory staff whose contract has expired [7]. It is impossible that forecasting when this COVID-19 pandemic will end is impossible and thus, it is essential that a solution be developed to continue dementia studies on Alzheimer&#039;s patients. Remote monitoring of the patients with the use of technology is in the lead of possible solutions. Clinicians can continue to follow their patients by telemedicine [8], but extended lockdown of patients may cause depression in both patients and their caregivers [9]. It is also known that movement restriction exacerbates AD symptoms [10]. The monitorization of the patient in this condition with telemedicine would not provide objective data. In addition, when patients living in rural areas are considered, it will not be a surprise that reaching equally all patients is impossible. Therefore, a collective action plan protecting dementia research during the COVID-19 outbreak should be prepared by a consortium of pharmaceutical companies, researchers, clinicians, and patients. Data loss is in the lead of expected problems during the COVID-19 outbreak. For example, the planned ending dates of phase 2/3 trials of gantenerumab (Roche) and solanezumab (Lilly) were missed [11]. It is highly essential that patients be monitored from their homes with telemedicine to protect them. Nonetheless, it is not sufficient for the continuation of clinical trials and experimental studies. We suggest that patients of phase trails should be isolated in fully-equipped nursing homes managed by qualified personnel. In this way, the patients can be more effectively protected from SARS-CoV-2 and the depression caused by the lockdown.Young family members going out for basic needs could infect older family members. Also, patients with AD pay less attention to hand hygiene, which makes them more susceptible to SARS-CoV-2. Moreover, cats have recently been shown to be infected by SARS-CoV-2 [12]. Patients with AD may not follow directions of neurologists on telemedicine and thus, the interaction of Alzheimer&#039;s patients with pets can cause a dangerous scenario. Consequently, the lockdown of patients with dementia in their homes might not be an appropriate exit strategy for the future of dementia research. On the other hand, it is important to mention here that the nursing home capacity of the United States may not be sufficient for 5,8 million Alzheimer&#039;s patients aged 65 years and older [13]. Thus, we highlight that only the patients involved in the clinic trails should be followed in the nursing homes. The other patients can be monitored with telemedicine from their homes. The data will hardly be lost in patients isolated in nursing homes. In this strategy, secondary risk factors affecting the clinic trails like depression are also removed. The motivations of clinicians and researchers is as important as the patients in the catastrophic atmosphere of the outbreak. Governments, media, and funders can support the motivations of clinicians and researchers. For example, research funders and pharmaceutical companies can extend project deadlines and provide an additional promotion to the researchers who have completed their clinic trails. Consequently, a global action plan should be prepared to block SARS-CoV-2 penetration to dementia research. At first glance, it may be thought that the most appropriate strategy for patients with dementia is social isolation in their homes during the outbreak as in healthy young people and elders. However, we suggest that isolating patients with dementia in fully-equipped nursing homes can be a more appropriate exit strategy for the protection of dementia patients and research.","Bostanciklioglu, Mehmet","https://dx.doi.org/10.2174/1567202617666200522220509","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-06-01","",1498,""
"Potential effects of &quot;social&quot; distancing measures and school lockdown on child and adolescent mental health","Age-related metabolic and renal changes predispose older people to an increased risk of diabetes mellitus and diabetic kidney disease, respectively. As the prevalence of the ageing population is increasing, because of increased life expectancy, the prevalence of older people with diabetic kidney disease is likely to increase. Diabetic kidney disease is associated with an increased risk of adverse outcomes and increased costs to healthcare systems. The management includes promotion of a healthy lifestyle and control of cardiovascular risk factors such as hyperglycaemia, hypertension and dyslipidaemia. Older people are a heterogeneous group of people from a community-living fit and independent person to a fully dependent individual residing in a care home. Therefore, management in this age group should be based on a patient&#039;s functional level adopting tight metabolic control in the fit individual and relaxed targets in the frail person. However, despite the maximum available therapy, a significant number of patients with diabetic kidney disease still progress to renal failure and experience adverse cardiac outcomes. Therefore, future research is required to explore methods of early detection of diabetic kidney disease and to investigate novel therapeutic interventions to further improve the outcomes.Age-related metabolic and renal changes predispose older people to an increased risk of diabetes mellitus and diabetic kidney disease, respectively. As the prevalence of the ageing population is increasing, because of increased life expectancy, the prevalence of older people with diabetic kidney disease is likely to increase. Diabetic kidney disease is associated with an increased risk of adverse outcomes and increased costs to healthcare systems. The management includes promotion of a healthy lifestyle and control of cardiovascular risk factors such as hyperglycaemia, hypertension and dyslipidaemia. Older people are a heterogeneous group of people from a community-living fit and independent person to a fully dependent individual residing in a care home. Therefore, management in this age group should be based on a patient&#039;s functional level adopting tight metabolic control in the fit individual and relaxed targets in the frail person. However, despite the maximum available therapy, a significant number of patients with diabetic kidney disease still progress to renal failure and experience adverse cardiac outcomes. Therefore, future research is required to explore methods of early detection of diabetic kidney disease and to investigate novel therapeutic interventions to further improve the outcomes.Age-related metabolic and renal changes predispose older people to an increased risk of diabetes mellitus and diabetic kidney disease, respectively. As the prevalence of the ageing population is increasing, because of increased life expectancy, the prevalence of older people with diabetic kidney disease is likely to increase. Diabetic kidney disease is associated with an increased risk of adverse outcomes and increased costs to healthcare systems. The management includes promotion of a healthy lifestyle and control of cardiovascular risk factors such as hyperglycaemia, hypertension and dyslipidaemia. Older people are a heterogeneous group of people from a community-living fit and independent person to a fully dependent individual residing in a care home. Therefore, management in this age group should be based on a patient&#039;s functional level adopting tight metabolic control in the fit individual and relaxed targets in the frail person. However, despite the maximum available therapy, a significant number of patients with diabetic kidney disease still progress to renal failure and experience adverse cardiac outcomes. Therefore, future research is required to explore methods of early detection of diabetic kidney disease and to investigate novel therapeutic interventions to further improve the outcomes.","Clemens, Vera; Deschamps, Peter; Fegert, JÃ¶rg M; Anagnostopoulos, Dimitris; Bailey, Sue; Doyle, Maeve; Eliez, Stephan; Hansen, Anna Sofie; Hebebrand, Johannes; Hillegers, Manon; Jacobs, Brian; Karwautz, Andreas; Kiss, Eniko; Kotsis, Konstantinos; Kumperscak, Hojka Gregoric; Pejovic-Milovancevic, Milica; Christensen, Anne Marie RÃ¥berg; Raynaud, Jean-Philippe; Westerinen, Hannu; Visnapuu-Bernadt, Piret","https://dx.doi.org/10.1007/s00787-020-01549-w","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-06-01","",1499,""
"The disaster worker resiliency training program: a randomized clinical trial","OBJECTIVES: Disaster workers are at elevated risk for mental health problems as a result of trauma exposures during response efforts. One possible way to prevent mental health problems is to build-up coping resources that promote resilience to the effects of disaster work. The primary aim of this study was to evaluate the efficacy of a resilience building workshop, the Disaster Worker Resiliency Training Program (DWRT), in disaster workers previously exposed to Hurricane Sandy. METHODS: Disaster workers (N = 167) were randomly assigned to the DWRT workshop (n = 78) or a waitlist (n = 89). Workers completed self-report measures on healthy lifestyle behaviors, perceived stress, depression, and Posttraumatic Stress Disorder (PTSD) symptoms at baseline and 3-month follow-up. They also completed a measure assessing subsequent trauma-exposure between the baseline and 3-month post-intervention. RESULTS: Participants in the workshop condition, as compared to those in a waitlist control, reported significantly greater improvements from pre-intervention (T1) to 3-month follow-up (T2) in healthy lifestyle behaviors (ÃŽÂ·2 = .03; p = .03), stress management (ÃŽÂ·2 = .03, p = .04), and spiritual growth (ÃŽÂ·2 = .03, p = .02). Among participants reporting subsequent trauma exposures between T1 and T2 Â (n = 101), participants in the waitlist condition, were more likely to report significant increases in perceived stress (ÃŽÂ·2 = .07, p &lt; .01), PTSD (ÃŽÂ·2 = .05, p = .03), and depression (ÃŽÂ·2 = .07, p &lt; .01) symptoms. CONCLUSIONS: Participation in the resilience workshop promoted engagement in positive health behaviors and reduced the incidence of mental health symptoms, especially when administered prior to a repeat trauma exposure. Further research is needed to evaluate the long-term health effects of participation in the program.","Mahaffey, Brittain L; Mackin, Daniel M; Rosen, Jonathan; Schwartz, Rebecca M; Taioli, Emanuela; Gonzalez, Adam","https://dx.doi.org/10.1007/s00420-020-01552-3","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-06-01","",1500,""
"Medications in COVID-19 patients: summarizing the current literature from an orthopaedic perspective","PURPOSE: The review aims to provide a summary of the current literature regarding common medications prescribed in orthopaedic surgery and their potential implications in COVID-19 patients. METHODS: A systematic review was performed using the PRISMA guidelines. All clinical studies, reviews, consensus and guidelines related to the above medications and COVID-19 were included. RESULTS: A total of 18 articles were included. The use of analgesia, anti-inflammatories, steroids, anticoagulants, antibiotics, vitamin B, vitamin C and vitamin D and their potential impact on COVID-19 patients were reported. CONCLUSION: Eight main recommendations were derived from the review. Firstly, paracetamol remains the first line of analgesia and antipyretic. Secondly, there is no need to avoid NSAIDs for COVID-19 patients. Thirdly, opioids have the potential for immunosuppression in addition to respiratory depression and, therefore, should be prescribed with care in COVID-19 patients. Fourthly, patients with conditions where steroids are proven to be efficacious can continue to receive their steroids; otherwise, systemic steroids are not recommended for COVID-19 patients. Fifthly, orthopaedic surgeons following up on COVID-19 patients who are using steroids should continue to follow them up for possible avascular necrosis. Sixthly, whenever possible, oral anticoagulation should be converted to parental heparin. Seventhly, common orthopaedic antibiotics including penicillin and clindamycin are safe to continue for COVID-19 patients. However, for COVID-19 patients, the antibiotics can potentially be switched to macrolides and tetracyclines if the organisms are sensitive. Lastly, prescription for vitamins B, C and D should continue as per usual clinical practice.","Tan, Si Heng Sharon; Hong, Choon Chiet; Saha, Soura; Murphy, Diarmuid; Hui, James Hoipo","https://dx.doi.org/10.1007/s00264-020-04643-5","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-06-01","",1501,""
"The prevalence and influencing factors in anxiety in medical workers fighting COVID-19 in China: a cross-sectional survey","The coronavirus disease 2019 (COVID-19) outbreak caused by the severe acute respiratory syndrome coronavirus 2 (SARS-Cov-2 virus) has been sustained in China since December 2019, and has become a pandemic. The mental health of frontline medical staff is a concern. In this study, we aimed to identify the factors influencing medical worker anxiety in China during the COVID-19 outbreak. We conducted a cross-sectional study to estimate the prevalence of anxiety among medical staff in China from 10 February 2020 to 20 February 2020 using the Zung Self-rating Anxiety Scale (SAS) to assess anxiety, with the criteria of normal (Ã¢Â©Â½49), mild (50-59), moderate (60-70) and severe anxiety (Ã¢Â©Â¾70). We used multivariable linear regression to determine the factors (e.g. having direct contact when treating infected patients, being a medical staff worker from Hubei province, being a suspect case) for anxiety. We also used adjusted models to confirm independent factors for anxiety after adjusting for gender, age, education and marital status. Of 512 medical staff in China, 164 (32.03%) had had direct contact treating infected patients. The prevalence of anxiety was 12.5%, with 53 workers suffering from mild (10.35%), seven workers suffering from moderate (1.36%) and four workers suffering from severe anxiety (0.78%). After adjusting for sociodemographic characteristics (gender, age, education and marital status), medical staff who had had direct contact treating infected patients experienced higher anxiety scores than those who had not had direct contact (ÃŸ value = 2.33, confidence interval (CI) 0.65-4.00; P = 0.0068). A similar trend was observed in medical staff from Hubei province, compared with those from other parts of China (ÃŸ value = 3.67, CI 1.44-5.89; P = 0.0013). The most important variable was suspect cases with high anxiety scores, compared to non-suspect cases (ÃŸ value = 4.44, CI 1.55-7.33; P = 0.0028). In this survey of hospital medical workers during the COVID-19 outbreak in China, we found that study participants experienced anxiety symptoms, especially those who had direct clinical contact with infected patients; as did those in the worst affected areas, including Hubei province; and those who were suspect cases. Governments and healthcare authorities should proactively implement appropriate psychological intervention programmes, to prevent, alleviate or treat increased anxiety.","Liu, Chen-Yun; Yang, Yun-Zhi; Zhang, Xiao-Ming; Xu, Xinying; Dou, Qing-Li; Zhang, Wen-Wu; Cheng, Andy S K","https://dx.doi.org/10.1017/S0950268820001107","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-06-01","",1502,""
"University students&#039; mental health amidst the COVID-19 quarantine in Greece","The COVID-19 hit also Greece but due to early measures and their exceptional success, the death toll is one of the lowest in the world. Here we report the results from the analysis of the responses to an online survey, from the first 1000 university students, concerning the impact of the lockdown on their mental health. Overall, there was a &#039;horizontal&#039; increase in scores; 42.5% for anxiety, 74.3% for depression, and 63.3% increase in total suicidal thoughts. Quantity of sleep increased in 66.3% but quality worsened in 43.0%. Quality of life worsened in 57.0% (same in 27.9%). There was a 25-3 fold increase in possible clinical cases of depression and an almost 8-fold increase in suicidal thoughts. Almost a third accept and one fifth are open to conspiracy theories concerning COVID-19. To our knowledge this is the first study reporting data concerning the impact of lockdown and quarantine on the mental health of university students. While the acute impact seems clear, the long-term consequences are unknown and although suicidal thoughts have risen substantially, it seems unlikely this will result in deaths. However, the results constitute a clear message that vulnerable populations are at a need for specific interventions concerning their mental health issues.","Kaparounaki, Chrysi K; Patsali, Mikaella E; Mousa, Danai-Priskila V; Papadopoulou, Eleni V K; Papadopoulou, Konstantina K K; Fountoulakis, Konstantinos N","https://dx.doi.org/10.1016/j.psychres.2020.113111","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-06-01","",1503,""
"Pandemics and psychiatry: Repositioning research in context of COVID-19","The current Covid-19 pandemic is posing an unprecedented threat to global well-being and its mental health consequences are just becoming understood. While the crisis has led to a temporary halt in a lot of ongoing or planned psychiatric research, this pandemic is a natural experiment that can help the field to repurpose research to better understand the causes, presentations and outcome trajectories as well as treatments in psychiatry. Inter-disciplinary collaborations between researchers are needed to rapidly develop and share the emerging new knowledge of the mental health implications of Covid-19, This will help mount an effective response to the current as well as future pandemics.","Keshavan, Matcheri S","https://dx.doi.org/10.1016/j.ajp.2020.102159","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-06-01","",1504,""
"Mental health and COVID-19: is the virus racist?","COVID-19 has changed our lives and it appears to be especially harmful for some groups more than others. Black and Asian ethnic minorities are at particular risk and have reported greater mortality and intensive care needs. Mental illnesses are more common among Black and ethnic minorities, as are crisis care pathways including compulsory admission. This editorial sets out what might underlie these two phenomena, explaining how societal structures and disadvantage generate and can escalate inequalities in crises.","Kapilashrami, Anuj; Bhui, Kamaldeep","https://dx.doi.org/10.1192/bjp.2020.93","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-06-01","",1505,""
"Coronavirus disease 2019: achieving good mental health during social isolation","The coronavirus disease 2019 pandemic has led to unprecedented disruption to the normal way of life for people around the globe. Social distancing, self-isolation or shielding have been strongly advised or mandated in most countries. We suggest evidence-based ways that people can maintain or even strengthen their mental health during this crisis.","Diamond, Rowan; Willan, John","https://dx.doi.org/10.1192/bjp.2020.91","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-06-01","",1506,""
"Psychiatric-Mental Health Nursing Leadership During Coronavirus Disease 2019 (COVID-19)","This editorial presents a commentary on the impacts of COVID-19 on patient and nurse mental wellness. Implications for the psychiatric-mental health nursing workforce are discussed.","Kameg","https://doi.org/10.1111/jpm.12662","20200531","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-06-01","",1507,""
"Mental Health Status of Dermatologists during the COVID-19 Pandemic; A Technology-based Therapy","","Goldust, Agarwal, Kroumpouzos, Jafferany, Lotti, Podder","https://doi.org/10.1111/dth.13723","20200531","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-06-01","",1508,""
"Editorial Perspective: Perils and promise for child and adolescent sleep and associated psychopathology during the COVID-19 pandemic","It is anticipated that the novel coronavirus disease 2019 (COVID-19) pandemic and associated societal response will have wide-ranging impacts on youth development and mental health. Sleep is crucial for child and adolescent health and well-being, and the potential for sleep problems to emerge or worsen during and following the pandemic is high. This may be particularly true for children and adolescents who are at heightened risk for the onset of sleep and mental health disturbances and for those","Becker, Gregory","https://doi.org/10.1111/jcpp.13278","20200531","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-06-01","",1509,""
"Anxiety and depression levels among pregnant women with COVID-19","We read with great interest the Special Editorial by Dr Thapa and co-authors on the importance of not neglecting emotions of pregnant women during the COVID-19 pandemic<sup>1</sup> as maternal mental health can be associated with short and long term risks for their and their children's physical and psychological health. Most studies on COVID-19 in pregnancy have focused on physical effects of the pandemic on infected mothers as well as the possibility of vertical transmission: these tend to ecli","Kotabagi, Fortune, Essien, Nauta, Yoong","https://doi.org/10.1111/aogs.13928","20200531","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-06-01","",1510,""
"Psychological impact of COVID-19 quarantine measures in northeastern Italy on mothers in the immediate postpartum period","To explore whether quarantine measures and hospital containment policies among women giving birth in a COVID-19 &quot;hotspot&quot; area in northeastern Italy enhanced psycho-emotional distress in the immediate postpartum period. We designed a non-concurrent case-control study of mothers who gave birth during a COVID-19 quarantine period between March 8 and May 3, 2020 (COVID-19 study group), with an antecedent group of matched postpartum women (control group) who delivered in the same period in","Zanardo, Manghina, Giliberti, Vettore, Severino, Straface","https://doi.org/10.1002/ijgo.13249","20200531","Anhedonia; Anxiety; COVID-19; Coronavirus; Depression; Edinburgh Postnatal Depression Scale; Postpartum period; Quarantine","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-06-01","",1511,""
"Diligent medical activities of a publicly designated medical institution for infectious diseases pave the way for overcoming COVID-19: A positive message to people working at the cutting edge","","Nagano, Arii, Nishimura, Yoshida, Iida, Nishimura, Mori","https://doi.org/10.1093/cid/ciaa694","20200531","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-06-01","",1512,""
"Clinical Characteristics of Elderly Patients with COVID-19 in Hunan Province, China: A Multicenter, Retrospective Study","The aim of this study was to analyze and summarize the clinical characteristics of elderly patients with coronavirus disease 2019 (COVID-19) and compare the differences of young-old patients (60-74 years old) and old-old patients (Ã¢â€°Â¥75 years old). In thisretrospective, multicenter study, the medical records of elderly patients who were diagnosed with COVID-19 in Hunan province, China, from January 21 to February 19, 2020 were reviewed. The characteristics of young-old patients and old-old patie","Guo, Shen, Guo, He, Li, Zhang, Wang, Zhou, Deng, Ouyang, Xiang, Jiang, Liang, Huang, Peng, Xiang, Liu, Luo, Chen, Peng","https://doi.org/10.1159/000508734","20200531","Coronavirus disease 2019; Elderly; Epidemiology; Older people; SARS-CoV-2","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-06-01","",1513,""
