"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"The software will see you now: The promise and peril of digital therapy","The response to the COVID-19 pandemic has prompted discussion across a range of fields and disciplines as numerous professions embrace an online or virtual environment  This paper focuses upon the provision of therapy in a digital environment specifically through the development of Mental Health Apps (mHealth)  The latter are seen as a remedy to the lack of qualified therapists providing mental health services to populations who lack access to adequate and affordable mental health care  Within this context, this paper draws attention to the central value of dignity  Dignity lies at the heart of the therapeutic encounter and the profession more broadly  I consider some of the challenges posed to dignity both philosophically and from the perspective of technologists  These challenges pose an acute dilemma for therapists who find themselves providing a â€˜serviceâ€™ that is increasingly driven by demands for greater efficiency and a digital environment that offers therapy on demand  I place the perceived â€˜crisis of mental healthâ€™ in context and suggest that some form of regulation is required for digital therapy apps if trained therapists are to continue to offer a professional service while clients are protected from exploitative practices  [ABSTRACT FROM AUTHOR] Copyright of Counselling & Psychotherapy Research is the property of Wiley-Blackwell and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission  However, users may print, download, or email articles for individual use  This abstract may be abridged  No warranty is given about the accuracy of the copy  Users should refer to the original published version of the material for the full abstract  (Copyright applies to all Abstracts )","Quill, Lawrence","https://doi.org/10.1002/capr.12404","","Database: COVIDWHO; Publication details: Counselling & Psychotherapy Research;: 1, 2021.; Publication details: Counselling & Psychotherapy Research;: 1, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12071,""
"The COVID-19 Pandemic and Families in Japan","This paper, which is authored by members of the Japanese Association of Family Therapy (JAFT), describes the COVID-19 pandemic in Japan from a family systems perspective  The authors are active members of JAFT and include current and past presidents and officers  We describe the course of the pandemic and the ways in which government policies to mitigate the pandemic have affected Japanese families  Challenges that affect Japanese families include the inability to participate in family and social rituals, prescribed gender roles that specifically affect women, high suicide rates, and prejudice against those who are at risk of spreading the infection  The need to shelter in place has also forced family homes to function as a workplace for parents, classrooms for children, and day care services for frail elders, which has resulted in psychological distress among individuals and conflicts among families  We discuss ways that therapists have worked with Japanese families using online therapy  [ABSTRACT FROM AUTHOR] Copyright of Australian & New Zealand Journal of Family Therapy is the property of Wiley-Blackwell and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission  However, users may print, download, or email articles for individual use  This abstract may be abridged  No warranty is given about the accuracy of the copy  Users should refer to the original published version of the material for the full abstract  (Copyright applies to all Abstracts )","Shibusawa, Tazuko, Ishii, Chikako, Nakamura, Shinichi, Tamura, Takeshi, Watanabe, Toshiyuki","https://doi.org/10.1002/anzf.1438","","Database: COVIDWHO; Publication details: Australian & New Zealand Journal of Family Therapy;: 1, 2021.; Publication details: Australian & New Zealand Journal of Family Therapy;: 1, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12072,""
"Citizen participation in the media during covid-19 The case of ecuador","The purpose of the research is to understand the participation of citizens in the media in Ecuador during Covid-19 because it was a country that was strongly affected  The research questions are: what information is missing from the media about Covid-19? and is there an understanding of media managers to integrate audiences? The methodology is mixed, quantitative and qualitative, descriptive and relational through a survey, content analysis and interviews with experts  The missing information, according to the respondents, is real, detailed data about the disease and the presence of journalistic values  There is no progress in the participation, the reasons are in the wrong interpretation made by the managers, but also in the passivity of the audiences  There is a perceived position of dominance, of conditioning the right to communication  Â© 2021, Associacao Iberica de Sistemas e Tecnologias de Informacao  All rights reserved","Suing, A.; Ortiz-LeÃ³n, C.; Yaguana, H.","https://www.google.com/search?q=Citizen+participation+in+the+media+during+covid-19.+The+case+of+ecuador","","Database: COVIDWHO; Publication details: RISTI - Revista Iberica de Sistemas e Tecnologias de Informacao;2021(E40):40-50, 2021.; Publication details: RISTI - Revista Iberica de Sistemas e Tecnologias de Informacao;2021(E40):40-50, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12073,""
"Caring for the Mental Health of Infants and Toddlers","Infant and early childhood mental health is ""the developing capacity of the child from birth to 5 years old to form close and secure adult and peer relationships;experience, manage, and express a full range of emotions;and explore the environment and learn-all in the context of family, community, and culture"" (ZTT 2017, 1)  The field of IECMH goes further, helping us understand * how circumstances can put babies' and toddlers' social and emotional well-being in jeopardy * the indicators in very young children's behavior that let us know they are suffering * supports and interventions that protect babies' and toddlers' mental health during stressful times and that restore their social and emotional well-being Adults may believe that young children are immune to the effects of early adversity and trauma (Osofsky & Lieberman 2010, 123) and, therefore, may miss opportunities to intentionally support infants' and toddlers' mental health and well-being during stressful times  (To read more about early intervention services, see ""When in Doubt, Reach Out: Teaming Strategies for Inclusive Early Childhood Settings"" by Christine M  Spence et al  on page 39 ) When Distressing Circumstances Are Widespread and Long-Lasting When a baby or toddler has experienced trauma, significant loss, or other stressors that impact their well-being, teachers and caregivers who provide comfort, warm connection, and consistent responsiveness will help buffer the child from long-term, harmful mental health effects","Reschke, Kathy L.","https://www.google.com/search?q=Caring+for+the+Mental+Health+of+Infants+and+Toddlers","","Database: COVIDWHO; Publication details: YC Young Children;76(1):35-38, 2021.; Publication details: YC Young Children;76(1):35-38, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12074,""
"IMPACT OF THE CORONAVIRUS OUTBREAK ON MENTAL HEALTH IN THE DIFFERENT SPANISH REGIONSE","Introduction  COVID-19 is an infectious disease that has affected millions of people worldwide, Spain being one of the countries most affected by the pandemic  It is key to study its impact on the mental health of the Spanish population during the lockdown situation  The aim is to analyse maladaptive responses in each autonomous community during the first two weeks after the state of emergency was declared in Spain  Material and Methods  Through an online questionnaire, clinical and sociodemographic information was collected from participants between 19 and 26 March 2020  The DASS-21 and the IES questionnaires were used to evaluate the maladaptive psychological responses  Results  A total of 21,152 people completed the questionnaire  Mean age was 39 75 (SD 14 039), and 69 6% were women  Most of the participants lived in Asturias (36 2%) and Cantabria (11 9%)  In the sample as a whole, among the maladaptive responses, depressive symptoms represented the highest percentage (46 7%), followed by stress (33 2%) and anxiety (10 7%) symptoms  The results of the DASS-21 revealed that a higher proportion of the people from Andalusia [n = 1979 (9 3%))]were affected in all three domains: depressive (59 7%), stress (41 7 %), and anxiety (16 2%) symptoms, Castilla La Mancha had the highest percentage of intrusive response (31 2%), while Andalusia had the highest percentage of avoidance behaviour (55 7%)  Conclusions  Almost half of the sample showed maladaptive reactions, depressive symptoms and avoidance behaviour being the most common responses  Repercussions on mental health during and after large-scale traumatic events should be addressed carefully to minimize maladaptive responses in the general population  (English) [ABSTRACT FROM AUTHOR] IntroducciÃ³n  La COVID-19 es una enfermedad infecciosa que estÃ¡ afectando a millones de personas alrededor del mundo, siendo EspaÃ±a uno de los paÃ­ses mÃ¡s afectados por la pandemia  Es fundamental evaluar el impacto en la salud mental de la poblaciÃ³n espaÃ±ola durante el periodo de confinamiento  El objetivo es analizar las respuestas desadaptativas en cada comunidad autÃ³noma durante las dos primeras semanas tras la declaraciÃ³n del estado de alarma en EspaÃ±a  MetodologÃ­a  A travÃ©s de un cuestionario ""online"", se recogieron variables clÃ­nicas y sociodemogrÃ¡ficas de los participantes del 19 al 26 de marzo  Para estudiar las respuestas desadaptativas, se utilizaron los cuestionarios DASS-21 y EIE  Resultados  21 152 personas completaron el cuestionario  La edad media fue 39,75 (DE 14,039) y el 69,6 % eran mujeres  La mayorÃ­a de los participantes vivÃ­a en Asturias (36,2 %) y Cantabria (11,9 %)  La respuesta desadaptativa mÃ¡s frecuente de la muestra fueron los sÃ­ntomas depresivos (46,7 %), seguida del estrÃ©s (33,2 %) y la ansiedad (10,7 %)  Los resultados de la DASS-21 desvelaron que en AndalucÃ­a [n = 1979 (9,3 %)] se observÃ³ un mayor porcentaje en los tres dominios: sÃ­ntomas depresivos (59,7 %), estrÃ©s (41,7 %) y ansiedad (16,2 %)  Castilla-La Mancha tuvo el porcentaje mÃ¡s alto de respuesta intrusiva (31,2 %) y AndalucÃ­a de respuesta evitativa (55,7 %)  Conclusiones  Casi la mitad de la muestra presentÃ³ respuestas desadaptativas, siendo los sÃ­ntomas depresivos y la conducta evitativa las mÃ¡s frecuentes  El impacto sobre la salud mental durante y tras eventos traumÃ¡ticos de gran escala deberÃ­a de abordarse minuciosamente para minimizar las respuestas desadaptativas en la poblaciÃ³n general  (Spanish) [ABSTRACT FROM AUTHOR] Copyright of Actas Espanolas de Psiquiatria is the property of Comunicacion y Ediciones Sanitarias SL and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission  However, users may print, download, or email articles for individual use  This abstract may be abridged  No warranty is given about the accuracy of the copy  Users should refer to the original published version of the material for the full abstract  (Copyright applies to all Abstracts )","Moya-Lacasa, Carlota, Ãlvarez-VÃ¡zquez, Clara M.; GonzÃ¡lez-Blanco, Leticia, ValtueÃ±a-GarcÃ­a, Mercedes, MartÃ­n-Gil, Elena, Seijo-Zazo, Elisa, De la Fuente-TomÃ¡s, Lorena, GarcÃ­a-Ãlvarez, Leticia, SÃ¡iz, Pilar, GarcÃ­a-Portilla, MarÃ­a P.; Bobes, Julio","https://www.google.com/search?q=IMPACT+OF+THE+CORONAVIRUS+OUTBREAK+ON+MENTAL+HEALTH+IN+THE+DIFFERENT+SPANISH+REGIONSE","","Database: COVIDWHO; Publication details: Actas Espanolas de Psiquiatria;49(2):64-70, 2021.; Publication details: Actas Espanolas de Psiquiatria;49(2):64-70, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12075,""
"Standards Are Not Curriculum","The Next Generation Science Standards (NGSS) present a modern framework for science education  Its three-dimensional construct calls for teachers to favor depth over breadth, while engaging students in ""doing"" science, not just learning science facts  To avoid the familiar problem of curricula that are ""a mile wide and an inch deep,"" the Standards call for framing teaching around disciplinary core (""big"") ideas, science and engineering practices, and crosscutting concepts  The NGSS are elegant in their conception but will require major shifts from the way science has been taught in many classrooms","McTighe, Jay, Brown, Patrick","https://www.google.com/search?q=Standards+Are+Not+Curriculum","","Database: COVIDWHO; Publication details: Science and Children;58(1):76-81, 2020.; Publication details: Science and Children;58(1):76-81, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12076,""
"Stress, anxiety and depression among dental students in times of covid-19 lockdown","Introduction: Dental students in their clinical training, face a higher risk of contracting the disease as well as experiencing adverse psychological outcomes  Therefore, this study came to evaluate the impact of COVID-19 and the lockdown on the mental health of dental students during the current pandemic  Methods: This is a cross-sectional study conducted among dental students during the first months of the COVID-19 pandemic to assess the levels of depression, anxiety, and stress using the standardized DASS-21 scale  In addition demographic, socio-economic, academic performance, source of information about COVID-19, and perception of on-line education difficulties were collected  Results: A total of 436 students completed the online survey (55 18% response rate)  In the current sample, 48% (n=209), 76% (n=331), 70% (n=305) showed different levels of stress, anxiety and depression  Students who stated that their family income was impacted by COVID-19 showed signs of depression X2 = 7 3, p= 007 and anxiety, X2=6 1, p= 013  Dental students who faced difficulties in switching to E-learning, reported different levels of depression, X2=14, p&lt; 001, anxiety, X2=9, p= 003 and stress, X2=24, p&lt; 001  Conclusions: In preparation for the next academic year, strategies to support the mental health of dental students in their clinical training and E-learning process should be in place  Â© Elham KATEEB 2021","Kwaik, A. A.; Saleh, R.; Danadneh, M.; Kateeb, E.","https://www.google.com/search?q=Stress,+anxiety+and+depression+among+dental+students+in+times+of+covid-19+lockdown","","Database: COVIDWHO; Publication details: International Journal of Dentistry and Oral Science;8(2):1397-1401, 2021.; Publication details: International Journal of Dentistry and Oral Science;8(2):1397-1401, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12077,""
"Construction of a Scale on Coping Repertoire during COVID-19 Pandemic","The purpose of the present study was to develop a scale for measuring coping strategies used in the novel COVID-19 pandemic among the adult residents of Kolkata in India  An exploratory cross-sectional study was conducted, that included - conceptualization and generation of 36 items for 16 coping strategies with five-point response categories;relevance judgment (based on item validity index) & item validation (based on item-domain total correlation) of these items;and identification & validation of the factor structure  An online survey was conducted using snowball sampling technique during three weeks of April 2020  Complete sets could be obtained from 388 participants (200 males and 188 females)  The S-CVI results (relevance of overall questionnaire) indicated high content validity (0 88) for all items of coping and significant positive item-domain total correlations were found in the process of item analysis  Based on scores of sixteen coping strategies, principal component analysis resulted in five factors as indicated by eigenvalues (1 34 to 3 32) and scree plot  These five common components were identified as positive emotion focused, escape oriented, depression developing, solution generating and self-soothing coping and a unique component- catastrophizing  This factor structure was validated through confirmatory factor analysis and same factor structure of the scale was found  Satisfactory internal consistencies of all components were found (0 61-0 89)  The tool would be useful for understanding adaptive and maladaptive coping strategies used by people during a pandemic situation and it will also help in planning therapeutic intervention for combating the posttraumatic stress of this pandemic situation  Copyright Â© Behavioral Science Research Institute","Karmakar, A.; Dutta, S.; Chakraborty, A.; Mukherjee, A.; Bhattacharya, J.; Malas, B.; Banerjee, S.; Dogra, A. K.; Chaudhuri, A.","https://www.google.com/search?q=Construction+of+a+Scale+on+Coping+Repertoire+during+COVID-19+Pandemic","","Database: COVIDWHO; Publication details: Journal of Behavioral Science;16(1):114-130, 2021.; Publication details: Journal of Behavioral Science;16(1):114-130, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12078,""
"Editorial","Several authors write about programs designed to enhance the cultural safety capacities of medical students, researchers, and health care staff, and to expand the number of Indigenous health faculty and leaders in the health system  [   ]the role of truth, reconciliation, and Indigenous Rights in the BC health system is explored  Evaluation findings from an Indigenous harm reduction training program are shared, and Cowichan Tribes describe a collaborative, in-person research ethics review process that took place in their territory  [   ]leaders in the BC health system share how they built an overdose surveillance system to measure overdose events among First Nations Peoples in BC, focusing on data stewardship and governance","Isaac-Mann, Sonia, Adams, Evan, Mala, Ted","https://www.google.com/search?q=Editorial","","Database: COVIDWHO; Publication details: International Journal of Indigenous Health;16(2):9-12, 2021.; Publication details: International Journal of Indigenous Health;16(2):9-12, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12079,""
"Effect of climate change on health in Pakistan Mohammad","Climate change has emerged as a global issue that poses a serious threat to life in this world such as a shortage of food and clean drinking water due to global warming, erratic weather patterns, melting glaciers, droughts, etc  This issue has been in the limelight for more than 4 decades and world bodies including the WHO have been quite active in holding international conferences, seminars, and workshops to impress upon the member countries to take concrete steps to mitigate environmental degradation and save future generations from the devastating effects of climate change  While the climate change issue has been highlighted to a great extent, its impact on health has not received appreciable attention of the world community  The initiative of Inter-Academy Partnership (IAP) to address this issue is, therefore, a laudable scientific endeavor  Pakistan, one of the developing countries in South Asia is among the 5 most-affected countries due to climate change  Climate change has resulted in erratic weather patterns, reduction in the availability of clean water per capita, melting of glaciers, desertification of fertile cultivable land, flooding, land sliding, and drought leading to food insecurity  Besides having a drastic effect on the economy, the health of people is also getting adversely affected  According to the United Nations, more than 44% of Pakistani children under the age of 5 years suffer from stunted growth due to malnutrition  Such stunting impairs normal brain and body development  This has been one of the most alarming consequences of poverty and food insecurity  Other ill-effects of climate change (such as unseasonal rains and â€œsmogâ€) on health include the spread of water and vector-borne diseases such as malaria, dengue, zika virus, typhoid, cholera, asthma, hay fever, allergies, respiratory diseases, and chronic diseases like diabetes, cardiovascular disease, renal disease, obesity, cancers, anxiety, and depression  Moreover, infectious diseases such as hepatitis B and C, COVID-19 are also spreading due to a compromised immune system  It is hoped that the world during the post-pandemic period would be more conscious of the mitigation steps to be taken to prevent future generations from the ill-effects of climate change  The UN Secretary-General, Antonio Guterres in his recently enunciated guiding principles urged the world leaders in the post-pandemic period â€œto rescue businesses that can create new jobs and enterprises through a clean and green transition based on the decarbonization of the economy and shift fiscal power from grey to green to initiate the resilience of people and communities in a way that is fair and leaves no one behindâ€  In other words, the world needs a â€œclimate-smartâ€ stimulus to provide a safe and healthy environment to future generations  Â© Pakistan Academy of Sciences","Iqbal, P.","https://www.google.com/search?q=Effect+of+climate+change+on+health+in+Pakistan+Mohammad","","Database: COVIDWHO; Publication details: Proceedings of the Pakistan Academy of Sciences: Part B;57(3):1-12, 2021.; Publication details: Proceedings of the Pakistan Academy of Sciences: Part B;57(3):1-12, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12080,""
"Qualitative Research on Hungarian Mothersâ€™ Social Situation and Mental Health During the Time of the COVID-19 Pandemic","","Geamba<U+0219>u, RÃ©ka, Gergely, Orsolya, Nagy, BeÃ¡ta, Somogyi, Nikolett","https://www.google.com/search?q=Qualitative+Research+on+Hungarian+Mothersâ€™+Social+Situation+and+Mental+Health+During+the+Time+of+the+COVID-19+Pandemic","","Database: COVIDWHO; Publication details: Corvinus Journal of Sociology and Social Policy;11(2), 2020.; Publication details: Corvinus Journal of Sociology and Social Policy;11(2), 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12081,""
"Adolescents with psychiatric disorders during the COVID-19 pandemic: Remodulation of interventions to ensure continuity of care among service reorganizations, telemedicine, face-to-face activities, needs and risk management","This article describes how clinical approaches-normally followed by Children and Adolescents Mental Health Services at Fondazione IRCCS Ca' Granda Ospedale Maggiore Policlinico-have been reshaped during the pandemic COVID-19  It also specifies organizational aspects, which have allowed the implementation of telemedicine, underlying results and critical points, related to this topic  The outcomes of this activity could bring a significant improvement in this field, if shared with other psychiatric services, too  (PsycInfo Database Record (c) 2021 APA, all rights reserved) Abstract (Italian) L'articolo descrive la rimodulazione degli interventi per adolescenti con disturbi psichiatrici presso la UONPIA Policlinico durante la pandemia COVID-19, specificando gli aspetti organizzativi che hanno permesso l'avvio degli interventi in telemedicina e descrivendone gli esiti in modo critico, al fine di condividere con altri servizi elementi utili in futuro per la predisposizione di interventi in questo campo, nell'ottica di un miglioramento continuo in termini di appropriatezza della presa in carico  (PsycInfo Database Record (c) 2021 APA, all rights reserved)","Costantino, M.","https://www.google.com/search?q=Adolescents+with+psychiatric+disorders+during+the+COVID-19+pandemic:+Remodulation+of+interventions+to+ensure+continuity+of+care+among+service+reorganizations,+telemedicine,+face-to-face+activities,+needs+and+risk+management","","Database: COVIDWHO; Publication details: Giornale di Neuropsichiatria dell'Eta Evolutiva;40(2):126-139, 2020.; Publication details: Giornale di Neuropsichiatria dell'Eta Evolutiva;40(2):126-139, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12082,""
"Psychological and lifestyle habits effects of the COVID-19 pandemic and restrictive measures in a sample of students: Preliminary data","During the COVID-19 pandemic, the Italian government has adopted measures to contain the virus, including social isolation and the closure of schools, with a potential effect on people's psychological well-being and life habits  Adolescents can be especially sensitive to the effects of these measures  For this reason, the aim of this research study was to define ""impact indicators"" capable of measuring the level of stress associated with changes in lifestyles during the pandemic and describing the short-term psychological effects of the situation  The data were collected in a sample of 326 high school students in the province of Naples by administering on-line questionnaires  The results for the three impact domains considered, namely context characteristics, changes in lifestyle and concern for contagion, seem to be good indicators of pandemic-related stress, while those related to short-term psychological effects, showed that 47 1% of adolescents have state anxiety scores above the threshold value and that 14 1% of adolescents have scores above the predictive threshold value of depressive symptoms  Finally, the data showed a strong positive association between general psychological well-being and current psychological well-being  In conclusion, the results of this preliminary study underline the importance of monitoring ""contextual factors"" as well as the rate of anxiety, depression during emergency situations, in the population of adolescents in particular, to define possible risk / protection factors  In fact, it is necessary to plan possible interventions to prevent negative psychological consequences in case it is necessary to reactivate extraordinary measures on personal freedoms or in the event of future pandemics  (PsycInfo Database Record (c) 2021 APA, all rights reserved) Abstract (Italian) Durante la pandemia da COVID-19, il governo italiano ha adottato misure per contenere la diffusione del virus e tra queste l'isolamento sociale e la chiusura delle scuole, con un potenziale effetto sul benessere psicologico e abitudini di vita delle persone  Gli adolescenti possono essere particolarmente sensibili agli effetti di tali misure  Per tale motivo lo scopo di questo lavoro e stato quello di definire degli ""indicatori di impatto"" in grado di misurare il livello di stress connesso ai cambiamenti negli stili di vita durante la pandemia e descrivere gli effetti psicologici a breve termine della situazione  I dati sono stati raccolti in un campione di 326 studenti delle scuole superiori della provincia di Napoli mediante la somministrazione on-line di questionari  I risultati relativi ai tre domini di impatto considerati, quali caratteristiche del contesto, cambiamenti nelle abitudini di vita e preoccupazione per il contagio, sembrano rappresentare dei buoni indicatori dello stress connesso alla pandemia, mentre quelli relativi agli effetti psicologici a breve termine hanno evidenziato che il 47,1% degli adolescenti presenta punteggi di ansia di stato al di sopra del valore soglia e che il 14,1% presenta punteggi al di sopra del valore soglia predittivo di sintomatologia depressiva  Infine, i dati hanno mostrato una forte associazione positiva tra il benessere psicologico generale e il benessere psicologico attuale  In conclusione, i risultati di questo studio preliminare rimarcano l'importanza di monitorare, nella popolazione di adolescenti le ""condizioni di contesto"", contestualmente ai livelli di ansia e depressione in corso di situazioni di emergenza al fine di poter definire possibili fattori di rischio/protezione  E necessario, infatti, programmare dei possibili interventi atti a prevenire le conseguenze psicologiche negative in caso sia necessario riattivare le misure straordinarie sulle liberta personali o nel caso di future pandemie  (PsycInfo Database Record (c) 2021 APA, all rights reserved)","Catone, G.; Senese, V.; Pezzella, A.; Almerico, L.; Gritti, A.; Pisano, S.","https://www.google.com/search?q=Psychological+and+lifestyle+habits+effects+of+the+COVID-19+pandemic+and+restrictive+measures+in+a+sample+of+students:+Preliminary+data","","Database: COVIDWHO; Publication details: Giornale di Neuropsichiatria dell'Eta Evolutiva;40(2):66-72, 2020.; Publication details: Giornale di Neuropsichiatria dell'Eta Evolutiva;40(2):66-72, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12083,""
"Introduction to the special issue: Suicide prevention","The impact of suicide is strongly felt across our research and clinical community at the Association for Behavioral and Cognitive Therapies (ABCT), as improving the ability to predict and prevent suicide is a major focus of the work of many in our field  Accordingly, this special issue of the Behavior Therapist is focused on current issues related to suicide prevention  The issue features contributions from esteemed clinicians and researchers who offer a variety of pieces covering a number of pressing issues in the field of suicide prevention through original data, literature reviews, theoretical overviews, and commentaries  It is our hope that the articles included in this special issue inform readers about the latest developments in the field of suicide prevention, stimulate discussion about ""best practices"" for suicide prevention, and inspire action to lower the suicide rates  Before we describe the specific topics and themes of the articles included in this special issue, we address the complex topic of COVID-19 and suicide  (PsycInfo Database Record (c) 2021 APA, all rights reserved)","Brown, Lily A.; LeBeau, Richard T.","https://www.google.com/search?q=Introduction+to+the+special+issue:+Suicide+prevention","","Database: COVIDWHO; Publication details: the Behavior Therapist;43(8):281,283,285, 2020.; Publication details: the Behavior Therapist;43(8):281,283,285, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12084,""
"An App that Saves Lives, With a ChE at the Helm","Vedant Pradeep and Ziyi Gao, founders of Reframe-a mobile application that helps users overcome addictions, are profiled  Reframe is Pradeep and Gao's third start-up in a series of technology ventures  In 2018, as students, they started working on an app that helps with hypoglycemia detection-dedicating vast amounts of time outside of class to developing the technology  Despite their good intentions to help people, the duo soon realized that more efficient devices for hypoglycemia detection already existed, and moved on to other projects  Next, they built an artificial intelligence-based tool to help people suffering from depression  The technology would monitor patients and recognize signs of severe episodes, then connect to their therapists or doctors  Their third and final project began as a mobile app to help patients suffering from obsessive-compulsive disorder","Anonymous","https://www.google.com/search?q=An+App+that+Saves+Lives,+With+a+ChE+at+the+Helm","","Database: COVIDWHO; Publication details: Chemical Engineering Progress;117(3):19, 2021.; Publication details: Chemical Engineering Progress;117(3):19, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12085,""
"Social and Emotional Development","The catalyst for this issue was threefold: * the shared interest in supporting the early childhood education workforce to have the resources and tools necessary for meeting the needs of the youngest children in their care * the understanding that social and emotional development is critical to learning and a fundamental aspect of infant and early childhood mental health (IECMH) * the recognition of the power of collaboration to elevate the vital role of early childhood educators in supporting IECMH Mary Jane Maguire-Fong opens this Young Children cluster with ""What Babies Ask of Us: Contexts to Support Learning about Self and Other "" [   ]in ""When in Doubt, Reach Out: Teaming Strategies for Inclusive Early Childhood Settings,"" Christine Spence, Deserai Miller, Catherine Corr, Rosa Milagros Santos, and Brandie Bentley capture how an early childhood educator learns to actively participate in early intervention processes through effective communication and collaboration  In addition to the cluster articles, you'll find pieces devoted to social and emotional learning in preschool and elementary settings, including articles that * outline the ARC framework to help children learn to recognize and manage their emotions, particularly those who have experienced trauma * describe effective strategies for fostering responsibility in young children * distinguish between friendship and kindness in preschool settings The articles in the ZERO TO THREE Journal explore a variety of issues related to IECMH in early childhood education settings, including: how infants' and toddlers' mental health is paramount to their ability to form healthy relationships, regulate their emotions, and learn;the role of IECMH consultation, the impact of COVID, and equity and power dynamics;and trauma-informed care and the importance of teachers' mental health, particularly in the context of multiple, long-term stressors affecting every layer of the early childhood education system and society as a whole","Anonymous","https://www.google.com/search?q=Social+and+Emotional+Development","","Database: COVIDWHO; Publication details: YC Young Children;76(1):4-5, 2021.; Publication details: YC Young Children;76(1):4-5, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12086,""
"Brenda Walsh","Every Wednesday I had to stop by the waste water treatment plant to get ""fresh"" waste for the Biochemical Oxygen Demand test! I moved to Minnesota and worked for a nonprofit environmental company and the Minnesota Pollution Control Agency  Some are English language learners, some are special needs students, some come from diverse socioeconomic statuses, and some face mental health situations  If nothing else, what one thing do you want them to learn? I want students to realize that science isn't about being able to convert from moles to grams or being able to predict products but about being able to think, analyze, and synthesize information","Anonymous","https://www.google.com/search?q=Brenda+Walsh","","Database: COVIDWHO; Publication details: The Science Teacher;87(8):50-51, 2020.; Publication details: The Science Teacher;87(8):50-51, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12087,""
