"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Factors affecting mental health of health care workers during coronavirus disease outbreaks (SARS, MERS &amp; COVID-19): A rapid systematic review","The novel Coronavirus Disease (COVID-19) outbreak currently puts health care workers at high risk of both physical and mental health problems. This study aimed to identify the risk and protective factors for mental health outcomes in health care workers during coronavirus epidemics. A rapid systematic review was performed in three databases (March 24, 2020) and a current COVID-19 resource (May 28, 2020). Following study selection, study characteristics and effect measures were tabulated, and data were synthesized by using vote counting. Meta-analysis was not possible because of high variation in risk factors, outcomes and effect measures. Risk of bias of each study was assessed and the certainty of evidence was appraised according to the GRADE methodology. Out of 2605 references, 33 observational studies were selected and the identified risk and protective factors were categorized in ten thematic categories. Most of these studies (n = 23) were performed during the SARS outbreak, seven during the current COVID-19 pandemic and three during the MERS outbreak. The level of disease exposure and health fear were significantly associated with worse mental health outcomes. There was evidence that clear communication and support from the organization, social support and personal sense of control are protective factors. The evidence was of very low certainty, because of risk of bias and imprecision. Safeguarding mental health of health care workers during infectious disease outbreaks should not be treated as a separate mental health intervention strategy, but could benefit from a protective approach. This study suggests that embedding mental health support in a safe and efficient working environment which promotes collegial social support and personal sense of control could help to maximize resilience of health care workers. Low quality cross-sectional studies currently provide the best possible evidence, and further research is warranted to confirm causality.","De Brier, Stroobants, Vandekerckhove, De Buck","https://doi.org/10.1371/journal.pone.0244052","20201215","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-16","",8288,""
"Social Capital-Accrual, Escape-from-Self, and Time-Displacement Effects of Internet Use during the COVID-19 Stay-at-home Period: A Prospective Study","COVID-19 has spread like wildfire across the globe, prompting many governments to impose unprecedented stay-at-home orders to limit its transmission. During an extended stay-at-home period, individuals may engage in more online leisure activities. Internet use is a double-edged sword that may have both desirable and undesirable effects on psychological well-being, and this study sought to disentangle adaptive from maladaptive Internet use amidst this unusual health crisis. The objectives of this study were to assess the prevalence of probable depression during the COVID-19 stay-at-home period, and to test three hypothesized risk-reduction or risk-elevation mechanisms, namely social capital-accrual, escape-from-self, and time-displacement effects. This study took place from March to May 2020 at the early stage of the pandemic. The study adopted a prospective design, with an online survey administered to 573 U.K. and 474 U.S. adult residents at two assessment points two months apart. The prevalence of moderate-to-severe depression was 36% (bootstrap BCa 95% CI: 33%-39%) at Time 1 and 27% (bootstrap BCa 95% CI: 25%-30%) at Time 2. The results supported the social capital-accrual hypothesis by showing that approach coping style was inversely associated with Time 2 depression through its positive associations with both social networking and perceived family support. The results also supported the escape-from-self hypothesis by revealing that avoidant coping style was positively associated with Time 2 depression through its positive associations with both gaming and cyberbullying victimization, but the serial mediation model was no longer significant after Time 1 depression and some demographic risk factors had been controlled for. Finally, the results supported the time-displacement hypothesis by showing that gaming was positively associated with Time 2 depression through its inverse associations with social networking and perceived family support. During the extended stay-at-home period in the early stages of the COVID-19 pandemic, the prevalence of probable depression during the two-month study period was high among the U.K. and U.S. residents. Individuals with distinct coping styles may engage in different types of online leisure activities and perceive varying levels of social support, which are associated with risks of probable depression.","Cheng, Lau, Luk","https://doi.org/10.2196/22740","20201215","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-16","",8289,""
"Study of the Novel AI-Powered Emotional Intelligence and Mindfulness App (Ajivar) for the College population during the COVID-19 Pandemic","Emotional Intelligence (EI) and mindfulness can impact the level of anxiety and depression that an individual experiences. These symptoms have been exacerbated in college students during the COVID-19 pandemic. AjivarTM is an application that utilizes artificial intelligence (AI) and machine learning (ML) to deliver personalized mindfulness and EI training. The main objective of this research study was to determine the effectiveness of delivering an EI curriculum and mindfulness techniques using an AI conversation platform, AjivarTM to improve symptoms of anxiety and depression during this pandemic. 95 subjects ages 18-29 years were recruited from a second semester freshmen of students. All participants completed the online TestWell inventory at the start and at the end of the 14 week semester. The comparison group (n=45) was given routine mental wellness instruction. The intervention group (n=50) were required to complete AjivarTM activities in addition to routine mental wellness instruction during the semester, which coincided with the onset of the COVID-19 pandemic. This group also completed assessments to evaluate for anxiety (Generalized Anxiety Disorder scale, GAD-7) and depression (Patient Health Questionnaire, PHQ-9). Study participants were 19.8Ã¯â€šÂ±1.9 years old, 28% males (27/95), and 60% Caucasian. No significant demographic differences existed between the comparison and intervention groups. Subjects in the intervention group interacted with AjivarTM for a mean of 1424Ã¯â€šÂ±1168 minutes. There was a significant decrease in anxiety as measured by GAD-7 (11.47Ã¯â€šÂ±1.85 at the start of the study compared to 6.27Ã¯â€šÂ±1.44, P&lt;0.01, at the end). There was a significant reduction in the symptoms of depression measured by PHQ-9 (10.69Ã¯â€šÂ±2.04 vs. 6.69Ã¯â€šÂ±2.41, P&lt;0.01). Both the intervention and the comparison groups independently had significant improvements in pre-post TestWell inventory. The subgroups in the inventory for social awareness and spirituality showed significant improvement in the intervention group. In a group of participants (n=11) where GAD-7 was available during the onset of the COVID-19 pandemic, it showed an increase in anxiety (11.01Ã¯â€šÂ±2.16 at the start to 13.03Ã¯â€šÂ±1.34, P=0.23) in mid-March (onset of pandemic) to a significant decrease at the end of the study period (6.3Ã¯â€šÂ±1.44, P&lt;0.01). It is possible to deliver EI and mindfulness training in a scalable way using the AjivarTM app during the COVID-19 pandemic resulting in improvements in anxiety, depression, and EI in the college population.","Sturgill, Martinasek, Schmidt, Goyal","https://doi.org/10.2196/25372","20201215","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-16","",8290,""
"Psychological Well-Being, Depression and Stress During COVID-19 Pandemic in Turkey: A Comparative Study of Healthcare Professionals and Non-Healthcare Professionals","In this study, we aimed to investigate psychological well-being, depression, and stress among healthcare professionals and non-healthcare professionals in Turkey. An online questionnaire was prepared and shared with participants using social networking sites. Participants were 546 healthcare professionals (femalesÃ‚Â =Ã‚Â 313) and 445 non-healthcare professionals (femalesÃ‚Â =Ã‚Â 333), aged between 20 and 67Ã‚Â years. All participants completed measures of Depression Anxiety and Stress Scale-21 and Psychological Well-Being Scale. The results showed no significant difference in the scores of psychological well-being, depression and stress of healthcare professionals and non-healthcare professionals. However, the psychological well-being of healthcare professionals and stress varied in terms of age, gender, marital status, job descriptions, and ways of working in clinic. Women, non-physician healthcare professionals, young and single people and those who worked in COVID-19 service and stayed at least one week away from their families during the pandemic were found to have poor mental well-being. Psychological well-being was significantly and negatively correlated with depression and anxiety. Our findings indicate that healthcare professionals who are at the frontline of the fight against the COVID-19, and nurses, women, single person and those who are away from their family for more than a week during the pandemic are at greater risk.","Ceri, Cicek","https://doi.org/10.1080/13548506.2020.1859566","20201215","COVID-19; coronavirus; depression; healthcare professional; mental health; non-healthcare professionals; psychological wellbeing; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-16","",8291,""
"The COVID-19 Pandemic and Psychosocial Outcomes across Age through the Stress and Coping Framework","The emergence of the Coronavirus Disease 2019 (COVID-19) and the measures implemented to curb its spread may have deleterious effects on mental health. Older adults may be at increased risk for adverse psychosocial outcomes since opportunities to remain socially connected have diminished. Research is needed to better understand the impact of pandemic-related stress on mental health. The purpose of this study is three-fold: 1) to examine the influences of COVID-19 pandemic-related stress on depression, anxiety, and loneliness, 2) to assess the mediating role of coping style and social support, and 3) to investigate whether these relationships vary across age. Participants (N = 1,318) aged 18-92 years completed an online survey assessing pandemic-related stress, mental health, social support, coping, and their experiences with social distancing, during the initial implementation of social distancing measures in the United States. Social support and coping style were found to relate to psychosocial outcomes. Avoidant coping was the strongest mediator of the relationship between pandemic-related stress and psychosocial outcomes, particularly depression. Avoidant coping more strongly mediated the relationship between stress and depression in younger adults compared to older adults. Results were consistent with the stress and coping framework and recent work highlighting older adults' resilience during the COVID-19 pandemic. Findings highlight the associations between positive coping behaviors and psychosocial well-being and indicate that older adults may use unique adaptive mechanisms to preserve well-being during the COVID-19 pandemic.","Minahan, Falzarano, Yazdani, Siedlecki","https://doi.org/10.1093/geront/gnaa205","20201215","Coping; Mental health; Social distancing; Social support; Stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-16","",8292,""
"How does social distancing during COVID-19 affect negative moods and memory?","In the absence of an effective vaccine or treatment, the current best defence against COVID-19 is <i>social distancing</i> - staying at home as much as possible, keeping distance from others, and avoiding large gatherings. Although social distancing improves physical health in terms of helping to reduce viral transmission, its psychological consequences are less clear, particularly its effects on memory. In this research, we investigated the effect of social distancing duration on negative moods and memory. The relation between social distancing duration and both negative mood and memory errors followed the same U-shaped function: negative moods and memory errors initially decreased as social distancing duration increased, and then at approximately 30 days, they began to increase. Subsequent analyses indicated that memory errors were mediated by lonely mood in particular. Thus, short-term social distancing might benefit psychological well-being and memory performance, but extended social distancing has a negative impact on mood and memory.","Zhang, Gao, Gross, Shrum, Hayne","https://doi.org/10.1080/09658211.2020.1857774","20201215","COVID-19; false memory; negative mood; social distancing; social isolation","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-16","",8293,""
"Burnout, depersonalization, and anxiety contribute to post-traumatic stress in frontline health workers at COVID-19 patient care, a follow-up study","We designed a follow-up study of frontline health workers at COVID-19 patient care, within the same working conditions, to assess the influence of their general characteristics and pre-existing anxiety/depression/dissociative symptoms and resilience on the development of symptoms of post-traumatic stress disorder (PTSD), while monitoring their quality of sleep, depersonalization/derealization symptoms, acute stress, state anxiety, and burnout. In a Hospital reconfigured to address the surge of patients with COVID-19, 204 frontline health workers accepted to participate. They completed validated questionnaires to assess mental health: before, during, and after the peak of inpatient admissions. After each evaluation, a psychiatrist reviewed the questionnaires, using the accepted criteria for each instrument. Correlations were assessed using multivariable and multivariate analyses, with a significance level of .05. Compared to men, women reporting pre-existing anxiety were more prone to acute stress; and younger age was related to both pre-existent common psychological symptoms and less resilience. Overall the evaluations, sleep quality was bad on the majority of participants, with an increase during the epidemic crisis, while persistent burnout had influence on state anxiety, acute stress, and symptoms of depersonalization/derealization. PTSD symptoms were related to pre-existent anxiety/depression and dissociative symptoms, as well as to acute stress and acute anxiety, and negatively related to resilience. Pre-existent anxiety/depression, dissociative symptoms, and coexisting acute anxiety and acute stress contribute to PTSD symptoms. During an infectious outbreak, psychological screening could provide valuable information to prevent or mitigate against adverse psychological reactions by frontline healthcare workers caring for patients.","Miguel-Puga, Cooper-Bribiesca, Avelar-Garnica, Sanchez-Hurtado, Colin-MartÃƒÂ­nez, Espinosa-Poblano, Anda-Garay, GonzÃƒÂ¡lez-DÃƒÂ­az, Segura-Santos, Vital-Arriaga, JÃƒÂ¡uregui-Renaud","https://doi.org/10.1002/brb3.2007","20201215","anxiety; burnout; depersonalization; post-traumatic stress disorder","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-16","",8294,""
"Nano-based methods for novel coronavirus 2019 (2019-nCoV) diagnosis: A review","Today, tremendous attention has been devoted to a new coronavirus, SARS-CoV-2 (2019-nCoV), due to severe effects on the global public in all over the world. Rapid and accurate diagnosis of 2019-nCoV are important for early treatment and cutting off epidemic transmission. In this regard, laboratory detection protocols, such as polymerase chain reaction (PCR) and computed tomography (CT) examination, have been utilized broadly for 2019-nCoV detection. Recently, nano-based methods for 2019-nCoV diagnoses are rapidly expanding and declaring comparable results with PCR and CT. In this review, recent advances in nano-based techniques have been highlighted and compared briefly with PCR and CT as well-known methods for 2019-nCoV detection.","Rahimkhoei, Rezaie, Akbari, Nourani, Jabbari, Lighvan, Amini","https://doi.org/10.1002/cbf.3606","20201215","2019-nCoV; CT; RT-PCR; nanotechnology; virus diagnosis","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-16","",8295,""
"Gene editing and RNAi approaches for COVID-19 diagnostics and therapeutics","The novel coronavirus pneumonia (COVID-19) is a highly infectious acute respiratory disease caused by Severe Acute Respiratory Syndrome-Related Coronavirus (SARS-CoV-2) (Prec Clin Med 2020;3:9-13, Lancet 2020;395:497-506, N. Engl J Med 2020a;382:1199-207, Nature 2020;579:270-3). SARS-CoV-2 surveillance is essential to controlling widespread transmission. However, there are several challenges associated with the diagnostic of the COVID-19 during the current outbreak (Liu and Li (2019), Nature 2020;579:265-9, N. Engl J Med 2020;382:727-33). Firstly, the high number of cases overwhelms diagnostic test capacity and proposes the need for a rapid solution for sample processing (Science 2018;360:444-8). Secondly, SARS-CoV-2 is closely related to other important coronavirus species and subspecies, so detection assays can give false-positive results if they are not efficiently specific to SARS-CoV-2. Thirdly, patients with suspected SARS-CoV-2 infection sometimes have a different respiratory viral infection or co-infections with SARS-CoV-2 and other respiratory viruses (MedRxiv 2020a;1-18). Confirmation of the COVID-19 is performed mainly by virus isolation followed by RT-PCR and sequencing (N. Engl J Med 2020;382:727-33, MedRxiv 2020a, Turkish J Biol 2020;44:192-202). The emergence and outbreak of the novel coronavirus highlighted the urgent need for new therapeutic technologies that are fast, precise, stable, easy to manufacture, and target-specific for surveillance and treatment. Molecular biology tools that include gene-editing approaches such as CRISPR-Cas12/13-based SHERLOCK, DETECTR, CARVER and PAC-MAN, antisense oligonucleotides, antisense peptide nucleic acids, ribozymes, aptamers, and RNAi silencing approaches produced with cutting-edge scientific advances compared to conventional diagnostic or treatment methods could be vital in COVID-19 and other future outbreaks. Thus, in this review, we will discuss potent the molecular biology approaches that can revolutionize diagnostic of viral infections and therapies to fight COVID-19 in a highly specific, stable, and efficient way.","Berber, Aydin, Kocabas, Guney-Esken, Yilancioglu, Karadag-Alpaslan, Caliseki, Yuce, Demir, Tastan","https://doi.org/10.1038/s41434-020-00209-7","20201215","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-16","",8296,""
"Letter to the editor Healthcare workers on the edge of sanity due to COVID-19: Rapid review of the results of systematic reviews and meta-analyzes","","Lozada-MartÃƒÂ­nez, BolaÃƒÂ±o-Romero, Moscote-Salazar, Torres-Llinas, Agrawal","https://doi.org/10.1016/j.jocn.2020.11.041","20201215","COVID-19; Health personnel; Mental health; Meta-analysis; Systematic review","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-16","",8297,""
"Efficacy of a web application for stress management among Iranian college students during COVID-19 outbreak: a study protocol for randomized controlled trials","The prevalence of mental health disorders is increasing globally, and the prevalence of COVID-19 has made it worse. Evidence has indicated a major mental health burden and elevated anxiety associated with the new coronavirus outbreak in the general population. This study aims to evaluate an evidence-based web application (Naranj) for stress management among Iranian college students. This study aims to present a protocol related to a randomized controlled trial among Iranian college students. The study will be conducted on 100 students from two colleges of Shiraz University of Medical Sciences in Iran. The participants will be randomly assigned to the intervention and control groups. The intervention group participants will be provided with a web application, whereas the control group ones will be provided with an app unrelated to stress management. The primary outcome for this study will be the Perceived Stress Scale, and the two groups will be compared with respect to stress level and sleep quality. A web application will be developed according to psychological theories and will be scientifically approved for managing college students' stress and improving their sleep quality during the COVID-19 outbreak. Iranian Registry of Clinical Trials IRCT20160427027647N2 . Registered on 14 May 2020.","Khademian, Aslani, Ravangard, Bastani, Nami, Jafari","https://doi.org/10.1186/s13063-020-04949-0","20201215","COVID-19; College student; Mobile health; Randomized controlled trial; Stress; Telemedicine","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-16","",8298,""
"Impact of COVID-19 on health-related quality of life in patients with cardiovascular disease: a multi-ethnic Asian study","Little is known about the impact of the global coronavirus disease-2019 (COVID-19) pandemic on patients with cardiovascular disease (CVD), the biggest global killer and major risk factor for severe COVID-19 infections. We aim to explore the indirect consequences of COVID-19 on health-related quality of life (HRQoL) of patients with CVD. Eighty-one adult outpatients with CVD were assessed using the EQ-5D, a generic health status instrument with five dimensions (mobility, self-care, usual activities, pain/discomfort, anxiety/depression), before and during the pandemic. Changes in the EQ-5D dimensional responses were compared categorically as well as using the dimension-specific sum-score (range 1-3, with a higher score indicating worse health). The responses and sum-score were compared using the exact test of symmetry and the paired t-test, respectively. These patients [mean age (SD) 59.8 (10.5); 92.6% males; 56% New York Heart Association (NYHA) functional class I] had coronary artery disease (69%), heart failure (28%), or arrhythmias (15%). None experienced change in NYHA class between assessments. About 30% and 38% of patients reported problems with at least one of the EQ-5D dimensions pre-pandemic and during the pandemic, respectively. The highest increase in health problems was reported for anxiety/depression (12.5% pre-pandemic vs 23.5% during pandemic; pÃ¢â‚¬â€°=Ã¢â‚¬â€°0.035) with mean domain-specific score from 1.12 (SD 0.33) to 1.25 (SD 0.46) (standardized effect sizeÃ¢â‚¬â€°=Ã¢â‚¬â€°0.373, pÃ¢â‚¬â€°=Ã¢â‚¬â€°0.012). There was no meaningful change in other dimensions as well as overall HRQoL. The COVID-19 pandemic is associated with a significant worsening of the mental health of patients with CVD.","Lim, Woo, Lim, Ng, Chan, Gandhi","https://doi.org/10.1186/s12955-020-01640-5","20201215","COVID-19; Cardiovascular; EQ-5D; Health-related quality of life; Psychological health","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-16","",8299,""
"Mental Health Risks after Repeated Exposure to Multiple Stressful Events during Ongoing Social Unrest and Pandemic in Hong Kong: The Role of Rumination: Risques pour la santÃƒÂ© mentale aprÃƒÂ¨s une exposition rÃƒÂ©pÃƒÂ©tÃƒÂ©e Ãƒ de multiples ÃƒÂ©vÃƒÂ©nements stressants d'agitation sociale durable et de pandÃƒÂ©mie Ãƒ Hong Kong: le rÃƒÂ´le de la rumination","The co-occurrence of different classes of population-level stressors, such as social unrest and public health crises, is common in contemporary societies. Yet, few studies explored their combined mental health impact. The aim of this study was to examine the impact of repeated exposure to social unrest-related traumatic events (TEs), coronavirus disease 2019 (COVID-19) pandemic-related events (PEs), and stressful life events (SLEs) on post-traumatic stress disorder (PTSD) and depressive symptoms, and the potential mediating role of event-based rumination (rumination of TEs-related anger, injustice, guilt, and insecurity) between TEs and PTSD symptoms. Community members in Hong Kong who had utilized a screening tool for PTSD and depressive symptoms were invited to complete a survey on exposure to stressful events and event-based rumination. A total of 10,110 individuals completed the survey. Hierarchical regression analysis showed that rumination, TEs, and SLEs were among the significant predictors for PTSD symptoms (all <i>P</i> &lt; 0.001), accounting for 32% of the variance. For depression, rumination, SLEs, and PEs were among the significant predictors (all <i>P</i> &lt; 0.001), explaining 24.9% of the variance. Two-way analysis of variance of different recent and prior TEs showed significant dose-effect relationships. The effect of recent TEs on PTSD symptoms was potentiated by prior TEs (<i>P</i> = 0.005). COVID-19 PEs and prior TEs additively contributed to PTSD symptoms, with no significant interaction (<i>P</i> = 0.94). Meanwhile, recent TEs were also potentiated by SLEs (<i>P</i> = 0.002). The effects of TEs on PTSD symptoms were mediated by rumination (ÃŽÂ² = 0.38, standard error = 0.01, 95% confidence interval: 0.36 to 0.41), with 40.4% of the total effect explained. All 4 rumination subtypes were significant mediators. Prior and ongoing TEs, PEs, and SLEs cumulatively exacerbated PTSD and depressive symptoms. The role of event-based rumination and their interventions should be prioritized for future research.","Wong, Hui, Wong, Suen, Chan, Lee, Chang, Chen","https://doi.org/10.1177/0706743720979920","20201215","cumulative trauma; depression; pandemic; post-traumatic stress disorder; rumination; social unrest; stressful life events","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-16","",8300,""
