"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Mental health of people in Australia in the first month of COVID-19 restrictions: a national survey","To estimate the population prevalence of clinically significant symptoms of depression, generalised anxiety, thoughts of being better off dead, irritability, and high optimism about the future, and of direct experience of COVID-19, loss of employment caused by COVID-19 restrictions, worry about contracting COVID-19, or major disadvantage because of the restrictions; to examine the relationship between these experiences and reporting mental symptoms. Anonymous online survey of adult Australian residents, 3 April - 2 May 2020. Self-reported psychological status during the preceding fortnight assessed with the Patient Health Questionnaire 9 (PHQ-9; symptoms of depression) and the Generalised Anxiety Disorder Scale (GAD-7). Optimism about the future was assessed with a 10-point study-specific visual analogue scale. 13Ã‚Â 829 respondents contributed complete response data. The estimated prevalence of clinically significant symptoms of depression (PHQ-9 Ã¢â€°Â¥Ã‚Â 10) was 27.6% (95% CI, 26.1-29.1%) and of clinically significant symptoms of anxiety (GAD-7 Ã¢â€°Â¥Ã‚Â 10) 21.0% (95% CI, 19.6-22.4%); 14.6% of respondents (95% CI, 13.5-16.0%) reported thoughts of being better off dead or self-harm (PHQ-9, item 9) on at least some days and 59.2% (95% CI, 57.6-60.7%) that they were more irritable (GAD-7, item 6). An estimated 28.3% of respondents (95% CI, 27.1-29.6%) reported great optimism about the future (score Ã¢â€°Â¥Ã‚Â 8). People who had lost jobs, were worried about contracting COVID-19, or for whom the restrictions had a highly adverse impact on daily life were more likely to report symptoms of depression or anxiety, and less likely to report high optimism than people without these experiences. Mental health problems were widespread among Australians during the first month of the stage two COVID-19 restrictions; in addition, about one-quarter of respondents reported mild to moderate symptoms of depression or anxiety. A public mental health response that includes universal, selective and indicated clinical interventions is needed.","Fisher, Tran, Hammarberg, Sastry, Nguyen, Rowe, Popplestone, Stocker, Stubber, Kirkman","https://doi.org/10.5694/mja2.50831","20201027","Anxiety disorders; COVID-19; Depressive disorders; Infectious diseases; Mental health policy; Respiratory tract infections; Suicide","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6485,""
"Can Cytokine Blocking Prevent Depression in COVID-19 Survivors?","","Benedetti, Mazza, Cavalli, Ciceri, Dagna, Rovere-Querini","https://doi.org/10.1007/s11481-020-09966-z","20201027","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6486,""
"Effect of COVID-19 on Mental Health Rehabilitation Centers","The SARS-CoV-2 outbreak is an unprecedented event in modern history worldwide. To facilitate speedy and smooth recovery during this time period, an added responsibility is placed upon rehabilitation center counselors, staff and management. In this paper we expose the role that psychiatric rehabilitation plays during the COVID-19 crisis. Since COVID-19 pandemic has remarkably raised mental health concerns, one of the high risks and possibly neglected groups includes individuals undergoing mental health rehabilitation, the impact on which can be significant as compared to the rest of the population. In order to ensure that individuals on the road to recovery are not alone and forgotten during the times of coronavirus crisis they should be provided with adequate resources, such as online meetings and group therapy sessions, assessment, treatment and support by telephone and video consultation and getting the medications they need to recover. This article highlights how the coronavirus pandemic, that has hit hard the health care and all categories of patients affected by mental disorders, is likely to be particularly dramatic for mental health rehabilitation centers. Indeed, the COVID-19 crisis has severely tested the health systems worldwide, reducing sometimes the quality and quantity of care offered to psychiatric patients both hospitalized and not in rehabilitation centers. The main goal of this paper is to raise awareness of the importance, often underestimated, of mental health rehabilitation centers, on which one should invest for the both future of psychological and psychiatric rehabilitation and the current crisis as well.","Aamir, Awan, de Filippis, Diwan, Ullah","https://doi.org/10.1007/s40737-020-00203-7","20201027","COVID-19; Coronavirus; Mental health; Rehabilitation; Rehabilitation centers","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6487,""
"Variables protecting mental health in the Spanish population affected by the COVID-19 pandemic","The pandemic produced by COVID-19 can lead the population to suffer serious psychological disorders. However, there are several psychosocial variables that can enhance resilient outcomes in adverse situations. The aim would be to establish the level of resilience of the general Spanish population exposed to a traumatic situation by the COVID-19 in order to identify which protective factors predict resilient outcomes. 1227 homebound people (863-70.3% women), aged 18-73Ã‚Â years (MÃ¢â‚¬â€°=Ã¢â‚¬â€°28.10; SDÃ¢â‚¬â€°=Ã¢â‚¬â€°12.88) reported on sociodemographic and psychological variables such as optimism, hope, self-efficacy and post-traumatic growth. Having a higher academic level (ÃŽÂ²Ã¢â‚¬â€°=Ã¢â‚¬â€°.47; CI (95%)Ã¢â‚¬â€°=Ã¢â‚¬â€°.11-.34; <i>p</i>Ã¢â‚¬â€°&lt;Ã¢â‚¬â€°.01), being autonomous (ÃŽÂ²Ã¢â‚¬â€°=Ã¢â‚¬â€°.29; CI (95%)Ã¢â‚¬â€°=Ã¢â‚¬â€°0.1-.09; <i>p</i>Ã¢â‚¬â€°&lt;Ã¢â‚¬â€°.01), along with self-efficacy (ÃŽÂ²Ã¢â‚¬â€°=Ã¢â‚¬â€°.42; CI (95%)Ã¢â‚¬â€°=Ã¢â‚¬â€°.71-92; <i>p</i>Ã¢â‚¬â€°&lt;Ã¢â‚¬â€°.01) and to a lesser extent optimism (ÃŽÂ²Ã¢â‚¬â€°=Ã¢â‚¬â€°.31; CI (95%)Ã¢â‚¬â€°=Ã¢â‚¬â€°.63-.84; pÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°.01) would be the predictive variables of a resilient outcome. A high level of statistical power (1-ÃŽÂ²Ã¢â‚¬â€°=Ã¢â‚¬â€°1) and effect size (f2Ã¢â‚¬â€°=Ã¢â‚¬â€°19.2) is observed. The Spanish population exposed to confinement presents high levels of resilience, but no relevant post-traumatic growth has taken place. The online version contains supplementary material available at 10.1007/s12144-020-01132-1.","Robles-Bello, SÃƒÂ¡nchez-Teruel, Valencia Naranjo","https://doi.org/10.1007/s12144-020-01132-1","20201027","COVID-19; Optimism; Resilience; Self-efficacy","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6488,""
"Dual disorders and suicide during and following the COVID-19 pandemic","","Sher","https://doi.org/10.1017/neu.2020.37","20201027","COVID-19; dual disorders; substance use disorders; suicide","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6489,""
"Perceived psychosocial health and its sociodemographic correlates in times of the COVID-19 pandemic: a community-based online study in China","Coronavirus disease 2019 (COVID-19) pandemic has been affecting people's psychosocial health and well-being through various complex pathways. The present study aims to investigate the perceived psychosocial health and its sociodemographic correlates among Chinese community-dwelling residents. This cross-sectional survey was carried out online and using a structured questionnaire during April 2020. In total, 4788 men and women with the age range of 11-98Ã‚Â years from eight provinces in eastern, central and western China were included in the analysis. We adopted a tactical approach to capture three key domains of perceived psychosocial health that are more likely to occur during a pandemic including hopelessness, loneliness, and depression. Multiple regression method, binary logistic regression model and variance inflation factor (VIF) were used to conduct data analysis. Respectively 34.8%, 32.5% and 44.8% of the participants expressed feeling more hopeless, lonely, and depressed during the pandemic. The percentage of all three indicators was comparatively higher among women than among men: hopelessness (50.7% vs 49.3%), loneliness (52.4% vs 47.6%), and depression (56.2% vs 43.8%). Being married was associated with lower odds of loneliness among men (odds ratio [OR]Ã¢â‚¬â€°=Ã¢â‚¬â€°0.63, 95% CI: 0.45-0.90). Loneliness was negatively associated with smoking (ORÃ¢â‚¬â€°=Ã¢â‚¬â€°0.67, 95% CI: 0.45-0.99) and positively associated with drinking (ORÃ¢â‚¬â€°=Ã¢â‚¬â€°1.45, 95% CI: 1.04-2.02). Compared with those in the lowest income bracket (&lt;Ã¢â‚¬â€°CNY 10 000), men (ORÃ¢â‚¬â€°=Ã¢â‚¬â€°0.34, 95% CI: 0.21-0.55) and women (ORÃ¢â‚¬â€°=Ã¢â‚¬â€°0.36, 95% CI: 0.23-0.56) in the highest level of annually housed income (&gt;Ã¢â‚¬â€°CNY 40 000) had the lowest odds of reporting perceived hopelessness (ORÃ¢â‚¬â€°=Ã¢â‚¬â€°0.35, 95% CI: 0.25-0.48). Smoking also showed negative association with depression only among men (ORÃ¢â‚¬â€°=Ã¢â‚¬â€°0.63, 95% CI: 0.43-0.91). More than one-third of the participants reported worsening in the experience of hopelessness and loneliness, with more than two-fifth of worsening depression during the pandemic compared with before the outbreak. Several socioeconomic and lifestyle factors were found to be associated with the outcome variables, most notably participants' marital status, household income, smoking, alcohol drinking, existing chronic conditions. These findings may be of significance to treat patients and help them recover from the pandemic.","Wang, Tang","https://doi.org/10.1186/s40249-020-00770-8","20201027","COVID-19; China; Mental health; Psychosocial stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6490,""
"Evaluation of the efficacy and safety of Melatonin in moderately ill patients with COVID-19: A structured summary of a study protocol for a randomized controlled trial","We will evaluate the efficacy and safety of Melatonin, compared to the standard therapeutic regimen on clinical symptoms and serum inflammatory parameters in patients with confirmed COVID-19, who are moderately ill. This is a single-center, randomized, double-blind, placebo-controlled clinical trial with a parallel-group design conducted at Shahid Mohammadi Hospital, Bandar Abbas, Iran. All patients admitted to Severe Acute Respiratory Syndrome Departments of Shahid Mohammadi Hospital, Bandar Abbas, Iran will be screened for the following criteria. 1. Age Ã¢â€°Â¥20 years 2. Confirmed SARS-CoV-2 diagnosis (positive polymerase chain reaction). 3. Moderate COVID-19 pneumonia (via computed tomography and or X-ray imaging), requiring hospitalization. 4. Hospitalized Ã¢â€°Â¤48 hours. 5. Signing informed consent and willingness of the participant to accept randomization to any assigned treatment arm. 1. Underlying diseases, including chronic hypertension, diabetes mellitus, seizure, depression, chronic hepatitis, cirrhosis, and cholestatic liver diseases. 2. Severe and critical COVID-19 pneumonia. 3. Use of warfarin, corticosteroids, hormonal drugs, alcohol, other antiviral and investigational medicines, and illegal drugs (during the last 30 days). 4. History of known allergy to Melatonin. 5. Pregnancy and breastfeeding. Intervention group: The standard treatment regimen for COVID-19, according to the Iranian Ministry of Health and Medical Education's protocol, along with Melatonin capsules at a dose of 50 mg daily for a period of seven days. The standard therapeutic regimen for COVID-19 along with Melatonin-like placebo capsules at a dose of one capsule daily for a period of seven days. Both Melatonin and placebo capsules were prepared at the Faculty of Pharmacy and Pharmaceutical Sciences, Hormozgan University of Medical Sciences, Bandar Abbas, Iran. The primary outcomes are the recovery rate of clinical symptoms and oxygen saturation as well as improvement of serum inflammatory parameters, including C-reactive protein, tumor necrosis factor-alpha (TNF-Ã‰â€˜), interleukin-1ÃŽÂ² (IL-1ÃŽÂ²), and IL-6 within seven days of randomization. The secondary outcomes are the time to improve clinical and paraclinical features along with the incidence of serious adverse drug reactions within seven days of randomization. Included patients will be allocated to one of the study arms using block randomization in a 1:1 ratio (each block consists of 10 patients). This randomization method ensures a balanced allocation between the arms during the study. A web-based system will generate random numbers for the allocation sequence and concealment of participants. Each number relates to one of the study arms. All study participants, clinicians, nurses, research coordinators, and those analyzing the data are blinded to the group assignment. A total of 60 patients randomized into two groups (30 in each group). The trial protocol is Version 1.0, August 14, 2020. Recruitment began August 22, 2020, and is anticipated to be completed by November 30, 2020. The trial protocol has been registered in the Iranian Registry of Clinical Trials (IRCT). The registration number is &quot; IRCT20200506047323N5 &quot;. The registration date was 14 August 2020. The full protocol is attached as an additional file, accessible from the Trials website (Additional file 1). In the interest in expediting the dissemination of this material, the familiar formatting has been eliminated; this Letter serves as a summary of the key elements of the full protocol.","Ziaei, Davoodian, Dadvand, Safa, Hassanipour, Omidi, Masjedi, Mahmoudikia, Rafiee, Fathalipour","https://doi.org/10.1186/s13063-020-04737-w","20201027","COVID-19; Clinical symptoms; Inflammatory responses; Melatonin; Protocol; Randomised controlled trial","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6491,""
"No Community Left Behind: A Call for Action During the COVID-19 Pandemic","COVID-19 has affected many people worldwide. Beyond the physical symptoms brought on by this virus, it has adversely affected those without the illness through isolation, social distancing, and changes in job and housing security. Clinicians are trying to address the mental health needs of millions of strained Americans with and without COVID-19 and are operating without a systematic strategy. Informed by the authors' experiences during the pandemic, this Open Forum attempts to answer two questions: What are the specific considerations in working with economically compromised Hispanic/Latino and Black/African American populations with mental illness? How can mental health providers and researchers best help?","Sullivan, Bell, Spears, Mitchell, Goodman","https://doi.org/10.1176/appi.ps.202000261","20201027","COVID-19; treatment approach; underserved communities","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6492,""
"Health Service Utilization in Hong Kong During the COVID-19 Pandemic - A Cross-sectional Public Survey","As health systems across the world respond to the coronavirus disease 2019 (COVID-19), there is rising concern that patients without COVID-19 are not receiving timely emergency care, resulting in avoidable deaths. This study examined patterns of self-reported health service utilization, their socio-demographic determinants and association with avoidable deaths during the COVID-19 outbreak. A cross-sectional telephone survey was conducted between March 22 and April 1, 2020, during the peak rise in confirmed COVID-19 cases in Hong Kong. Cantonese-speaking Hong Kong residents over 18-years-old were recruited using a computerised random digital dialling (RDD) system. The RDD method used stratified random sampling to ensure a representative sample of the target population by age, gender, and residential district. A structured self-reported questionnaire was used. Out of 1738 placed calls, 765 subjects responded to the questionnaire (44.0% response rate). The factors associated with avoiding medical consultation included being female (37.2% vs. 22.5%, <i>P</i>&lt;.001), married (32.8% vs. 27%, <i>P</i>=.044), completing tertiary education (35.3% vs. 27.7% (secondary) vs. 14.8% (primary), <i>P</i>=.005), and those who reported a &quot;large/very large&quot; impact of COVID-19 on their mental health (36.1% vs 30.5% (neutral) vs. 19.7% (very small/small), <i>P</i>=.047) using logistic regression analysis. Married females with both higher educational attainment and concern about COVID-19 were associated with avoiding healthcare services. Timely public communication to encourage and promote early health seeking treatment even during extreme events such as pandemics are needed.","Hung, Walline, Chan, Huang, Lo, Yeoh, Graham","https://doi.org/10.34172/ijhpm.2020.183","20201027","Access to Healthcare; Fear of Infection; Health Seeking Behavior","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6493,""
"Mental Health Effects of COVID-19","Surging rates of depression and anxiety are reported.","","https://doi.org/10.1097/01.NAJ.0000721880.79285.04","20201026","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6494,""
"Relapse in patients with serious mental disorders during the COVID-19 outbreak: a retrospective chart review from a community mental health center","","Mutlu, AnÃ„Â±l YaÃ„Å¸cÃ„Â±oÃ„Å¸lu","https://doi.org/10.1007/s00406-020-01203-1","20201026","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6495,""
"A hybrid inductive-abductive analysis of health workers' experiences and wellbeing during the COVID-19 pandemic in the United States","The COVID-19 pandemic puts health workers at increased risk of adverse mental health outcomes. However, no studies have assessed health workers' experiences using qualitative methods during the COVID-19 outbreak in the United States to identify novel factors that could relate to their mental health. In May 2020, we distributed an online survey to health workers across 25 medical centers throughout the United States. The Patient Health Questionnaire-9, Generalized Anxiety Disorder-7, Primary Care-Post-Traumatic Stress Disorder, and Alcohol Use Disorders Identification Test-Concise and associated cutoff values were used to assess rates of probable major depression, generalized anxiety disorder, post-traumatic stress disorder, and alcohol use disorder, respectively. To provide insight into the factors shaping these and other mental health conditions, we included two open-ended questions asking respondents to recount their most upsetting and hopeful experiences during the COVID-19 pandemic and how it made them feel. Using a hybrid inductive-abductive approach and thematic content analysis, we created a Social Ecological Model to represent themes among health workers' experiences within five ecological levels: individual, interpersonal, organization, community, and public policy. Of the 1,132 participants who completed the survey, 14.0% had probable major depression, 15.8% probable generalized anxiety disorder, 23.1% probable post-traumatic stress disorder, and 42.6% probable alcohol use disorder. Individual level themes included participants' personal health and self-care behaviors. Interpersonal level themes included the health of their social circle, family functioning, and social support. Organization level themes included their hospital's management, resources, patient care, routine, and teams. Themes in the community level included the media, scientific knowledge about COVID-19, morale, behavior, and support of health workers. Lastly, government and health system leadership and shelter-in-place policy were themes within the public policy level. Our findings provide insights into novel factors that have impacted health workers' wellbeing during the COVID-19 pandemic. These factors should be further explored to inform interventions and public policy that mitigate mental health morbidities among health workers during this and future outbreaks.","Hennein, Lowe","https://doi.org/10.1371/journal.pone.0240646","20201026","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6496,""
"Levels of Severity of Depressive Symptoms Among At-Risk Groups in the UK During the COVID-19 Pandemic","An immediate research priority is to investigate and monitor the psychological well-being among high-risk groups during the coronavirus disease 2019 (COVID-19) pandemic. To examine levels of severity of depressive symptoms over time among individuals with high risk in the UK during the COVID-19 pandemic. This cohort study is part of an ongoing large panel study of adults aged 18 years and older residing in the UK, the COVID-19 Social Study, established on March 21, 2020. Data analysis was conducted in May 2020. Sociodemographic risk factors included belonging to the Black, Asian, and minority racial/ethnic communities, low socioeconomic position (SEP), and essential worker roles (eg, workers in health and social care, education, childcare, or key public services). Health-related and psychosocial risk factors included preexisting physical and mental health conditions, experience of psychological or physical abuse, and low social support. Depressive symptoms were measured on 7 occasions from March 21 to April 2, 2020, using the 9-item Patient Health Questionnaire (PHQ-9). Group-based depressive symptom trajectories were derived using latent growth mixture modeling. The analytical sample comprised 51Ã¢â‚¬Â¯417 adults aged 18 years and older (mean [SD] age, 48.8 [16.8] years; 26Ã¢â‚¬Â¯276 [51.1%] women; 6145 members [12.0%] of Black, Asian, and minority racial/ethnic communities). Among these, 17Ã¢â‚¬Â¯143 participants (33.3%) were in the lowest SEP quartile, and 11Ã¢â‚¬Â¯342 participants (22.1%) were classified as essential workers. Three levels of severity of depressive symptoms were identified: low (30Ã¢â‚¬Â¯850 participants [60.0%]), moderate (14Ã¢â‚¬Â¯911 participants [29.0%]), and severe (5656 participants [11.0%]). After adjusting for covariates, experiences of physical or psychological abuse (odds ratio [OR], 13.16; 95% CI, 12.95-13.37; PÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°.001), preexisting mental health conditions (OR, 12.99; 95% CI, 12.87-13.11; PÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°.001), preexisting physical health conditions (OR, 3.41; 95% CI, 3.29-3.54; PÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°.001), low social support (OR, 12.72; 95% CI, 12.57-12.86; PÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°.001), and low SEP (OR, 5.22; 95% CI, 5.08-5.36; PÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°.001) were significantly associated with severe depressive symptoms. No significant association was found for race/ethnicity (OR, 1.07; 95% CI, 0.85-1.28; PÃ¢â‚¬â€°=Ã¢â‚¬â€°.56). Participants with essential worker roles were less likely to experience severe depressive symptoms (OR, 0.66; 95% CI, 0.53-0.80; PÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°.001). Similar patterns of associations were found for the group of participants with moderate depressive symptoms (abuse: OR, 5.34; 95% CI, 5.15-5.54; PÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°.001; mental health condition: OR, 4.24; 95% CI, 4.24-4.24; PÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°.001; physical health condition: OR, 1.89; 95% CI, 1.80-1.98; PÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°.001; low social support: OR, 4.71; 95% CI, 4.60-4.82; PÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°.001; low SEP: OR, 1.97; 95% CI, 1.87-2.08; PÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°.001). In this cohort study of UK adults participating in the COVID-19 Social Study, people with psychosocial and health-related risk factors, as well as those with low SEP, were at the most risk of experiencing moderate or severe depressive symptoms during the COVID-19 pandemic.","Iob, Frank, Steptoe, Fancourt","https://doi.org/10.1001/jamanetworkopen.2020.26064","20201027","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6497,""
"State anxiety levels of nurses providing care to patients with COVID-19 in Turkey","This study investigates the state anxiety levels of nurses providing care to patients with coronavirus disease-2019 (COVID-19) in Turkey. This cross-sectional study is based on the COVID-19 pandemic situation. The State-Trait Anxiety Inventory was used to collect the study data. Nurses' state anxiety levels were high (51.51Ã¢â‚¬â€°Ã‚Â±Ã¢â‚¬â€°9.94). Participants evaluated for state anxiety were female; who were married; worked in intensive care units; were service nurses, having more professional experiences; and experienced hand irritation (pÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°0.05). The mental health of nurses providing primary care to patients with COVID-19 should be evaluated in the long term.","Bahadir-Yilmaz, YÃƒÂ¼ksel","https://doi.org/10.1111/ppc.12661","20201026","COVID-19; State-Trait Anxiety Inventory; anxiety; nurse","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6498,""
"The effect of coronavirus (COVID-19) outbreak on the mental well-being and mental health of individuals","This study was conducted to examine the effect of COVID-19 pandemic on the mental well-being and mental health of individuals. This cross-sectional questionnaire study was conducted with 614 individuals over the age of 18. Regarding the coronavirus outbreak, it was found that 84.9% of the participants are afraid/anxious. The psychiatric problems of the individuals who fear/worry about coronavirus becoming a pandemic, who stated that staying at home because of the outbreak negatively affect their mental health and that domestic violence cases have increased due to the outbreak were found to be higher (pÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°0.05). The coronavirus outbreak causes fear and anxiety in society. This triggers so many psychological symptoms.","SÃƒÂ¼men, Adibelli","https://doi.org/10.1111/ppc.12655","20201026","COVID-19; coronavirus; mental health; mental well-being; psychology","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6499,""
"The relationship between psychological resilience, burnout, stress, and sociodemographic factors with depression in nurses and midwives during the COVID-19 pandemic: A cross-sectional study in Turkey","This study aims to determine the relationship between psychological resilience, burnout, stress, and sociodemographic factors with depression in nurses and midwives during the coronavirus disease 2019 pandemic. This cross-sectional study included 377 midwives and nurses. The prevalence of depression in midwives and nurses in our sample was 31.8%. In the logistic regression analysis, the risk of depression in midwives was 1.92 times higher than that of nurses. A high perceived stress score increased the risk of depression by 1.16 times, and a high emotional exhaustion score increased the risk of depression by 1.11 times. A high psychological resilience score was found to be protective against depression (&lt;0.001). The results showed that one-third of midwives and nurses had symptoms of depression.","YÃƒÂ¶rÃƒÂ¼k, GÃƒÂ¼ler","https://doi.org/10.1111/ppc.12659","20201026","burnout; depression; health care workers; psychological resilience; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6500,""
"COVID-19 in Neonates: A Call for Standardized Testing","The limited evidence on neonatal coronavirus disease (COVID-19) suggests that vertical transmission of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) is rare, and most neonates seem to acquire the infection postnatally through respiratory droplets and contact. Testing of neonates with perinatal or postnatal exposure to COVID-19 infection plays a vital role in the early diagnosis, management and institution of infection prevention measures thereby cutting off the chain of epidemic transmission. A recently concluded online neonatal COVID-19 conference conducted by the National Neonatology Forum (NNF) of India and a nationwide online survey pointed to substantial variation in neonatal testing strategies. We, herein, summarize the relevant literature about the incidence and outcomes of neonatal COVID-19 and call for a universal and uniform testing strategy for exposed neonates. We anticipate that the testing strategy put forth in this article will facilitate better management and safe infection prevention measures among all units offering neonatal care in the country.","Sivanandan, Chawla, Kumar, Deorari","https://www.google.com/search?q=COVID-19+in+Neonates:+A+Call+for+Standardized+Testing.","20201026","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6501,""
"Behavioral Change Towards Reduced Intensity Physical Activity Is Disproportionately Prevalent Among Adults With Serious Health Issues or Self-Perception of High Risk During the UK COVID-19 Lockdown","<b>Objectives:</b> We assessed whether lockdown had a disproportionate impact on physical activity behavior in groups who were, or who perceived themselves to be, at heightened risk from COVID-19. <b>Methods:</b> Physical activity intensity (none, mild, moderate, or vigorous) before and during the UK COVID-19 lockdown was self-reported by 9,190 adults between 2020-04-06 and 2020-04-22. Physician-diagnosed health conditions and topic composition of open-ended text on participants' coping strategies were tested for associations with changes in physical activity. <b>Results:</b> Most (63.9%) participants maintained their normal physical activity intensity during lockdown, 25.0% changed toward less intensive activity and 11.1% were doing more. Doing less intensive physical activity was associated with obesity (OR 1.25, 95% CI 1.08-1.42), hypertension (OR 1.25, 1.10-1.40), lung disease (OR 1.23, 1.08-1.38), depression (OR 2.05, 1.89-2.21), and disability (OR 2.13, 1.87-2.39). Being female (OR 1.25, 1.12-1.38), living alone (OR 1.20, 1.05-1.34), or without access to a garden (OR 1.74, 1.56-1.91) were also associated with doing less intensive physical activity, but being in the highest income group (OR 1.73, 1.37-2.09) or having school-age children (OR 1.29, 1.10-1.49) were associated with doing more. Younger adults were more likely to change their PA behavior compared to older adults. Structural topic modeling of narratives on coping strategies revealed associations between changes in physical activity and perceptions of personal or familial risks at work or at home. <b>Conclusions:</b> Policies on maintaining or improving physical activity intensity during lockdowns should consider (1) vulnerable groups of adults including those with chronic diseases or self-perceptions of being at risk and (2) the importance of access to green or open spaces in which to exercise.","Rogers, Waterlow, Brindle, Enria, Eggo, Lees, Roberts","https://doi.org/10.3389/fpubh.2020.575091","20201026","COVID-19; SARS-CoV2; chronic condition; lockdown; mixed method approach; obesity; perceptions of risk; physical activity (exercise)","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6502,""
"Relationship Between Psychological Responses and the Appraisal of Risk Communication During the Early Phase of the COVID-19 Pandemic: A Two-Wave Study of Community Residents in China","The novel coronavirus disease (COVID-19) has affected hundreds of millions of people worldwide. Data collection in the ascending phase is crucial to address a rapidly evolving crisis by helping us understand the uncertain relationship between risk communication and psychological responses. Data were collected from 26 January 26, 2020, until February 17, 2020, with a mean test-retest interval of 16 days. A total of 846 adults from four residential communities in high-risk areas (Wuhan city) and low-risk areas (Zhengzhou city) were invited to complete a set of Internet-based questionnaires measuring the adoption of preventive behaviors, appraisal of risk communication, anxiety level, and susceptibility to emotional contagion. At the baseline assessment (Wave 1), 58 withdrew from the study, and 788 (433 females) completed the questionnaires. At the Wave 2 survey, 318 (185 females) adults from Wave 1 were retained. The results from cross-lagged models demonstrated reciprocal negative associations between anxiety and risk communication and between the appraisal of risk communication and the adoption of preventive behaviors. In addition, a higher appraisal of risk communication in the initial period of the outbreak mitigated the respondents' susceptibility to emotional contagion later on. Susceptibility to emotional contagion was positively associated with preventive behaviors taken. Furthermore, multiple-group structural equation modeling suggested that risk communication was more likely to affect the susceptibility to emotional contagion of people on the frontline of the outbreak than people living in low-risk areas. This study demonstrated the importance of risk communication aimed at encouraging appropriate countermeasures against virus outbreaks.","Jin, Zhao, Xia, Chen, Yu, Tamunang Tamutana, Yuan, Shi, Adamseged, Kogay, Park","https://doi.org/10.3389/fpubh.2020.550220","20201026","COVID-19; anxiety; emotion; longitudinal data; mental health; preventive measures; risk communication; risk perception","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6503,""
"Primary care physician's approach for mental health impact of COVID-19","As the world struggles to control coronavirus infection with the exhausting capacity of health care systems globally, the role of primary care physician and family physician becomes more important as the first point of contact with the community. Limited availability of mental health services in India requires general practitioners to deal with psychological disorders arising due to infection outbreak and its restrictive control strategies. This article discusses what and how primary physicians can manage the psychological burden of a pandemic, and therefore, reducing the reliance on mental health specialist.","Rohilla, Tak, Jhanwar, Hasan","https://doi.org/10.4103/jfmpc.jfmpc_513_20","20201026","COVID-19; mental health service; pandemic; primary care physician; psychiatric disorders","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6504,""
