"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Personality Disorders in Time of Pandemic","We report evidence on the negative psychological effects of pandemics in people with personality disorders (PDs) and on the role of personality pathology in compliance with mitigation-related behaviors. Considering the paucity of studies, after a description of the main features of PDs, on the basis of the current literature on pandemic and quarantine mental health impact, we trace some clinical hypotheses. Paranoid traits and detachment (cluster A) might lead to worse psychological outcomes. Cluster B patients may show more intense stress-related reactions and react strongly to social distancing, especially considering borderline personality disorder. Cluster C patients might be particularly prone to anxiety and stress due to fear of contagion and may be less flexible in adaptation to new routines. Evidence on compliance with mitigation measures is mixed, with lower compliance in cluster B patients and higher in cluster C ones. We suggest that PD patients might be particularly affected by pandemics. Furthermore, they might react differently, according to their main diagnosis. Similarly, compliance with mitigation measures may differ according to specific PDs. Our results should be considered as a starting point to reflect on therapeutic strategies to be adopted in the post-COVID-19 situation.","Preti, Di Pierro, Fanti, Madeddu, Calati","https://doi.org/10.1007/s11920-020-01204-w","20201110","COVID-19; Epidemic; Mental health; Pandemic; Personality disorders","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-11","",7031,""
"Past as Prologue: The Effects of the COVID-19 Economic Downturn on Medicaid Coverage for Podiatry Services","As of 2016, Medicaid accounted for nearly 20% of state general fund budgets. Optional Medicaid services like podiatry are often subject to cost-cutting measures in periods of economic downturn, as was the case in the wake of the 2007 financial crisis. Although the cuts were intended as a cost-saving measure, research indicates they had the opposite effect. The restriction and limitation of these services during the Great Recession resulted in both poorer health outcomes for beneficiaries, and poorer financial outcomes for state Medicaid programs. With states citing record levels of unemployment as of April 2020 and projecting significant declines in annual revenue in 2021, the economic conditions resulting from the COVID-19 pandemic are likely to rival those of the Great Recession. Given the historical precedent for restricting or eliminating optional Medicaid services as a cost-saving measure, it is likely that podiatric services will once again come under scrutiny. Previous efforts by state-level podiatric societies have proven successful in lobbying for the reinstatement of coverage under Medicaid by conveying evidence of the negative outcomes associated with elimination to stakeholders. The specialty must once again engage policymakers by drawing on evidence gleaned and lessons learned from past cuts of optional Medicaid services to avert counterproductive coverage restrictions intended to mitigate the financial impact of the COVID-19 pandemic.","Brewer, Lanese, Appel, Cairns, Armstrong","https://doi.org/10.7547/20-225","20201110","COVID; Cost; Economy; Medicaid","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-11","",7032,""
"&quot;I'm a hero, butÃ¢â‚¬Â¦&quot;: An evaluation of depression, anxiety, and stress levels of frontline healthcare professionals during COVID-19 pandemic in Turkey","It was aimed to evaluate depression, anxiety, stress symptoms of health professionals during the COVID-19 pandemic and to reveal the risk factors. Four hundred and sixteenÃ‚Â professionals participated in this study. Data were collected online by Depression-Anxiety-Stress Scale. A statistically significant, positive relationship was determined between professionals' perceptions of COVID-19 risk and scale scores. The professionals involved in the struggle against the COVID-19 have high levels of depression, anxiety, stress. It is recommended to revise the content to enable individuals to increase skills in coping with similar situations and to take measures to protect their health.","Alan, Eskin Bacaksiz, Tiryaki Sen, Taskiran Eskici, Gumus, Harmanci Seren","https://doi.org/10.1111/ppc.12666","20201110","COVID-19; anxiety; depression; healthcare professional; pandemic; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-11","",7033,""
"Exposure to COVID-19 pandemic stress: Associations with depression and anxiety in emerging adults in the United States","Stressful events due to the coronavirus disease-2019 (COVID-19) pandemic are likely to have profound effects on mental health, and validated methods for assessing these experiences and associations with psychopathology are needed. We developed the Pandemic Stress Questionnaire (PSQ) and tested its psychometric properties, characterized experiences in emerging adults, and examined associations with internalizing symptoms. Emerging adults (NÃ¢â‚¬â€°=Ã¢â‚¬â€°450) completed the PSQ and measures of internalizing symptoms and perceived stress through an online platform in May 2020. One month later, 288 participants completed a follow-up questionnaire to assess reliability of the PSQ and longitudinal associations between stress and internalizing symptoms. Results supported the validity/reliability of PSQ total scores and indicated that stressful events were highly prevalent in May, particularly among younger, female, and Black emerging adults. Symptoms of depression and anxiety were high overall, but decreased at the follow-up assessment. Pandemic-related stress was moderately associated with both depression and anxiety at each assessment, but baseline stress did not predict change in symptoms when controlling for baseline symptoms. Results provide empirical evidence that emerging adults are at high risk for depression and anxiety related to the psychosocial effects of the COVID-19 pandemic, and highlight specific types of experiences associated with greatest risk. Further, this study provides support for a questionnaire measure of experiences related to the COVID-19 pandemic that can be applied in future work to advance understanding of risk and resilience in response to stressful events.","Kujawa, Green, Compas, Dickey, Pegg","https://doi.org/10.1002/da.23109","20201110","anxiety; coronavirus; depression; pandemics; young adult","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-11","",7034,""
"Study of resilience and loneliness in youth (18-25 years old) during the COVID-19 pandemic lockdown measures","This study evaluated the risks and protective factors in mental health in 825 emerging adults aged from 18 to 25 years old in Belgium and in Italy. Resilience, lonelinessÃ‚Â and social, and family context were explored to determine their specific role in coping with the emotional distress that spread worldwide during the coronavirus disease 2019 (COVID-19)Ã‚Â pandemic. We conducted an online survey on the secured platform Research Electronic Data CaptureÃ‚Â©. Data were collected between April 7th and May 4th, 2020. The primary outcomes were the resilience scale for adults (RSA) and the University of California Los AngelesÃ‚Â Loneliness Scale. The secondary outcomes included mental health status in terms of professional help seeking, use of psychotropic drugs, admission to a psychiatric department before and during lockdown measures. Responders were divided into three groups following the mental healthcare needs (MHCN) before and after the lockdown measures. The group who experienced an increase in MHCN represented almost 5% of the assessed youth. Statistically significant differences were found in means of RSA total score and RSA perception of self. This study enlightens the possibly traumatic impact of the COVID-19 pandemic on at-risk youth's mental health. Early detection and intervention should be structured in large-scale disasters.","Marchini, Zaurino, Bouziotis, Brondino, Delvenne, Delhaye","https://doi.org/10.1002/jcop.22473","20201110","COVID-19 pandemic; PTSD; emerging adulthood; loneliness; mental health; resilience; youth","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-11","",7035,""
"COVID-19, Moral Conflict, Distress, and Dying Alone","COVID-19 has truly affected most of the world over the past many months, perhaps more than any other event in recent history. In the wake of this pandemic are patients, family members, and various types of care providers, all of whom share different levels of moral distress. Moral conflict occurs in disputes when individuals or groups have differences over, or are unable to translate to each other, deeply held beliefs, knowledge, and values. Such conflicts can seriously affect healthcare providers and cause distress during disastrous situations such as pandemics when medical and human resources are stretched to the point of exhaustion. In the current pandemic, most hospitals and healthcare institutions in the United States have not allowed visitors to come to the hospitals to see their family or loved ones, even when the patient is dying. The moral conflict and moral distress (being constrained from doing what you think is right) among care providers when they see their patients dying alone can be unbearable and lead to ongoing grief and sadness. This paper will explore the concepts of moral distress and conflict among hospital staff and how a system-wide provider wellness programme can make a difference in healing and health.","Anderson-Shaw, Zar","https://doi.org/10.1007/s11673-020-10040-9","20201110","COVID-19; End of life; Moral conflict; Moral distress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-11","",7036,""
"Identifying evidence informed psychological interventions during the COVID-19 pandemic: Rapid review of the literature","Ã¢â‚¬Â¢Less than a quarter of psychological interventions are developed based on evidence.Ã¢â‚¬Â¢Evaluation of the effectiveness of existing online mental health resources is required.Ã¢â‚¬Â¢Front-line healthcare providers experienced severe mental distress during COVID-19.","Fredericks, Miranda, Sidani, Abdul-Ali Farooqui","https://doi.org/10.1016/j.bbih.2020.100171","20201110","Evidence base; Mental health; Psychological well-being; Rapid review","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-11","",7037,""
"Fear of COVID-19 Scale for Hospital Staff in Regional Hospitals in Mexico: a Brief Report","The presence of COVID-19 has had psychological consequences among health personnel; these include fear, anxiety, and depression. In the current study, we used the Fear of COVID-19 Scale (FCV-19S) to assess the response to fear within health staff in Mexico. This was a cross-sectional survey study in which we administered the Spanish version of the FCV-19S to hospital staff. The FCV-19S is a seven-item questionnaire that assesses the severity of fear caused by COVID-19. A total of 2860 participants-1641 female and 1218 male personnel from three hospitals-were included in the study. The internal reliability of the scale was good, with Cronbach's alpha of .902. A confirmatory factor analysis (CFA) was conducted on the seven items of the FCV-19S, showing good model fit (<i>Ãâ€¡</i><sup>2</sup> (7)Ã¢â‚¬â€°=Ã¢â‚¬â€°29.40, <i>p</i>Ã¢â‚¬â€°&lt;Ã¢â‚¬â€°.001; CFIÃ¢â‚¬â€°=Ã¢â‚¬â€°.99; TLIÃ¢â‚¬â€°=Ã¢â‚¬â€°.99; RMSEAÃ¢â‚¬â€°=Ã¢â‚¬â€°.03; SRMRÃ¢â‚¬â€°=Ã¢â‚¬â€°.010; AICÃ¢â‚¬â€°=Ã¢â‚¬â€°71.40). We found a global FCV-19S mean score of 19.3Ã¢â‚¬â€°Ã‚Â±Ã¢â‚¬â€°6.9, with a significant difference in scores between women and men. Our survey shows a significantly higher level of fear in nursing and administrative personnel, which may be explained by the nursing staff being in close contact with infected patients and the administrative staff lacking understanding of the possible implications of the infection, compared with nonclinical hospital personnel. Our results are consistent with those of other researchers. We must remember that fear is a reaction and that we must be courageous enough to trust validated infection prevention practices to provide the highest standard of care, in the safest environment that we can, for as long as we can.","GarcÃƒÂ­a-Reyna, Castillo-GarcÃƒÂ­a, Barbosa-Camacho, Cervantes-Cardona, Cervantes-PÃƒÂ©rez, Torres-Mendoza, Fuentes-Orozco, Pintor-Belmontes, GuzmÃƒÂ¡n-RamÃƒÂ­rez, HernÃƒÂ¡ndez-Bernal, GonzÃƒÂ¡lez-Ojeda, Cervantes-Guevara","https://doi.org/10.1007/s11469-020-00413-x","20201110","COVID-19; Fear; Fear assessment; Fear of COVID-19 Scale; Psychological distress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-11","",7038,""
"The COVID-19 Psychological Wellbeing Study: Understanding the Longitudinal Psychosocial Impact of the COVID-19 Pandemic in the UK; a Methodological Overview Paper","The COVID-19 Psychological Wellbeing Study was designed and implemented as a rapid survey of the psychosocial impacts of the novel severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), known as COVID-19 in residents across the United Kingdom. This study utilised a longitudinal design to collect online survey based data. The aim of this paper was to describe (1) the rationale behind the study and the corresponding selection of constructs to be assessed; (2) the study design and methodology; (3) the resultant sociodemographic characteristics of the full sample; (4) how the baseline survey data compares to the UK adult population (using data from the Census) on a variety of sociodemographic variables; (5) the ongoing efforts for weekly and monthly longitudinal assessments of the baseline cohort; and (6) outline future research directions. We believe the study is in a unique position to make a significant contribution to the growing body of literature to help understand the psychological impact of this pandemic and inform future clinical and research directions that the UK will implement in response to COVID-19.","Armour, McGlinchey, Butter, McAloney-Kocaman, McPherson","https://doi.org/10.1007/s10862-020-09841-4","20201110","COVID-19; Coronavirus; General population; Longitudinal; Mental health; Psychosocial; Survey; United Kingdom","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-11","",7039,""
"Will prenatal exposure to SARS-CoV-2 define a birth cohort with accelerated aging in the century ahead?","The 1918 Influenza pandemic had long-term impacts on the cohort exposed inÃ‚Â utero which experienced earlier adult mortality, and more diabetes, ischemic heart disease, and depression after age 50. It is possible that the Coronavirus Disease 2019 (COVID-19) pandemic will also have long-term impacts on the cohort that was inÃ‚Â utero during the pandemic, from exposure to maternal infection and/or the stress of the pandemic environment. We discuss how COVID-19 disease during pregnancy may affect fetal and postnatal development with adverse impacts on health and aging. Severe maternal infections are associated with an exaggerated inflammatory response, thromboembolic events, and placental vascular malperfusion. We also discuss how inÃ‚Â utero exposure to the stress of the pandemic, without maternal infection, may impact health and aging. Several recently initiated birth cohort studies are tracking neonatal health following inÃ‚Â utero severe acute respiratory syndrome virus 2 (SARS-CoV-2) exposure. We suggest these cohort studies develop plans for longer-term observations of physical, behavioral, and cognitive functions that are markers for accelerated aging, as well as methods to disentangle the effects of maternal infection from stresses of the pandemic environment. In utero exposure to COVID-19 disease could cause developmental difficulties and accelerated aging in the century ahead. This brief review summarizes elements of the developmental origins of health, disease, and ageing and discusses how the COVID-19 pandemic might exacerbate such effects. We conclude with a call for research on the long-term consequences of inÃ‚Â utero exposure to maternal infection with COVID-19 and stresses of the pandemic environment.","Easterlin, Crimmins, Finch","https://doi.org/10.1017/S204017442000104X","20201110","1918 epidemic; COVID-19; exposure inÃ‚Â utero","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-11","",7040,""
"Addressing the Urgent Housing Needs of Vulnerable Women in the Era of COVID-19: The Los Angeles County Experience","For people experiencing homelessness, COVID-19 underscores existing health and social inequities, introduces additional threats to health and safety, and calls for rapid and creative solutions to reduce risk. This column focuses on the particular challenges of two frequently intersecting subpopulations of individuals experiencing homelessness: pregnant women and survivors of domestic violence. The authors describe rapid efforts and cross-agency collaboration in Los Angeles-home to the nation's largest number of unsheltered individuals-to provide these groups with safe interim housing in the context of COVID-19. The authors discuss gaps in care and recommendations for the future, calling attention to the unique mental health and social needs of these highly vulnerable women.","Goodsmith, Ijadi-Maghsoodi, Melendez, Dossett","https://doi.org/10.1176/appi.ps.202000318","20201110","COVID-19; Domestic violence; Homelessness; Housing; Pregnancy; Women","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-11","",7041,""
"Rehabilitation services lockdown during the COVID-19 emergency: the mental health response of caregivers of children with neurodevelopmental disabilities","The present study investigated the impact of the COVID-19-related rehabilitation services lockdown on the mental health of caregivers of children with neurodevelopmental disabilities. Between 26 March and 11 May 2020, 84 caregivers filled out ad-hoc and standardized questionnaires through an online survey in order to measure their psychological response to the emergency and lockdown as well as their levels of parenting stress, anxiety and depression. Worries about COVID-19 contagion and concerns for the child left without rehabilitation programs were the greatest sources of mental health burden for caregivers. Nonetheless, only the concerns for the child were significantly associated with caregivers' reports of stress, depressive and anxious symptoms. These findings highlight the burden faced by caregivers of children with neurodevelopmental disabilities during the COVID-19 emergency in Italy. These families should be considered as a high-risk population that requires dedicated healthcare attention, such as promoting continuity of care by investing in tele-rehabilitation programs. Implications for rehabilitation Caregivers of children with disability reported symptoms of anxiety and depression during COVID-19 emergency. Major concerns regarded COVID-19 contagion risk and child development during rehabilitation lockdown. Caregivers' psychological symptoms were associated with concerns for child development during the lockdown. Parents of children with disability may face relevant stress during and after COVID-19 psychological burden. During COVID-19 recovery, policy-makers and clinicians should dedicate specific care actions for families of children with disability.","Grumi, Provenzi, Gardani, Aramini, Dargenio, Naboni, Vacchini, Borgatti","https://doi.org/10.1080/09638288.2020.1842520","20201110","COVID-19; caregivers; children; disability; epidemic; healthcare; parents; rehabilitation","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-11","",7042,""
"The future of rehabilitation in the United Kingdom National Health Service: Using the COVID-19 crisis to promote change, increasing efficiency and effectiveness","Rehabilitation services in the UK are inadequate, with insufficient capacity or flexibility to meet the needs of patients after Covid-19. Rehabilitation developed in a piecemeal way, focused on specific problems: spinal cord injury, burns, polio, stroke, back pain, equipment and adaptations etc. Rehabilitation is also provided using other names (e.g. intermediate care). Patients with complex needs do not fit easily within this system. After Covid-19, patients have problems that cross existing condition-specific and/or treatment-specific services. Covid-19 has exposed the lack of any coherent organisational principle underlying development or commissioning of rehabilitation services. Consequently, in order to have their needs met, patients either have to engage with two or more separate services or they receive good management for some problems and sub-optimal management for other problems. The multitude of small specific services need to coalesce into an integrated service able to meet all the needs of any patient referred. Second, rehabilitation needs to be fully integrated into all healthcare services. The purpose of healthcare is to '<i>improve our health and well-being .Ã¢â‚¬â€ž.Ã¢â‚¬â€ž. to stay as well as we can to the end of our lives</i>'. (NHS constitution) All healthcare services need to consider patients holistically, giving equal attention to disease, disability, and distress. Rehabilitation, acute care, mental health and palliative care services need to work in parallel to achieve this purpose. Healthcare providers, supported by commissioners and rehabilitation experts, could achieve structural and organisational change, meeting the needs of patients.","Wade","https://doi.org/10.1177/0269215520971145","20201110","Covid-19; health; organisation; purpose; rehabilitation","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-11","",7043,""
"A Review on COVID-19 Mediated Impacts and Risk Mitigation Strategies for Dental Health Professionals","In the light of coronavirus disease 2019 (COVID-19), dentistry is facing unprecedented challenges. The closure of clinics has impacted dental health professionals (DHPs) not only financially but also psychologically. In this review, these consequences are discussed in detail to highlight the challenges that DHPs are facing thus far, in both developing and developed nations. Compromised mental health among DHPs is an important area that requires attention during this difficult period. Although, in previous pandemics, dentists have not worked on the frontline, the article discusses how their wide range of skillsets can be leveraged if another wave of COVID-19 pandemic appears. Finally, guidelines to reopen clinics and patient management have been discussed in detail that could serve as a quick reference guide for DHPs.","Sharma, Parolia, Kanagasingam","https://doi.org/10.1055/s-0040-1718240","20201109","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-11","",7044,""
"Association Between the COVID-19 Outbreak and Mental Health in India: A Google Trends Study","","Uvais","https://doi.org/10.4088/PCC.20br02778","20201110","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-11","",7045,""
"COVID-19 Transmission in a Psychiatric Long-Term Care Rehabilitation Facility: An Observational Study","To report the clinical characteristics and transmission rate of coronavirus disease 2019 (COVID-19) in a community inpatient long-term care psychiatric rehabilitation facility designed for persons with serious mental illness to provide insight into transmission and symptom patterns and emerging testing protocols, as well as medical complications and prognosis. This study examined a cohort of 54 residents of a long-term care psychiatric rehabilitation program from March to April 2020. Baseline demographics, clinical diagnoses, and vital signs were examined to look for statistical differences between positive versus negative severe acute respiratory syndrome coronavirus 2 (SARS-COV-2) groups. During the early phase of the pandemic, the facility closely followed the local shelter-in-place order (starting March 19, 2020) and symptom-based testing. Of the residents, the primary psychiatric diagnoses were schizoaffective disorder: 28 (51.9%), schizophrenia: 21 (38.9%), bipolar I disorder: 3 (5.5%), and unspecified psychotic disorder: 2 (3.7%). Forty (74%) of 54 residents tested positive for SARS-COV-2, with a doubling time of 3.9 days. There were no statistical differences between the positive SARS-COV-2 versus negative groups for age or race/ethnicity. Psychiatric and medical conditions were not significantly associated with contracting SARS-COV-2, with the exception of obesity (n = 17 [43%] positive vs n = 12 [86%] negative, P = .01). Medical monitoring of vital signs and symptoms did not lead to earlier detection. All of the residents completely recovered, with the last resident no longer showing any symptoms 24 days from the index case. Research is needed to determine optimal strategies for long-term care mental health settings that incorporate frequent testing and personal protective equipment use to prevent rapid transmission of SARS-COV-2.","Xiong, Atkin, Moquin, Candido, Beilenson, Kasirye, Wasserman, Blum, Hilty","https://doi.org/10.4088/PCC.20m02765","20201110","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-11","",7046,""
"Monitoring the psychological, social, and economic impact of the COVID-19 pandemic in the population: Context, design and conduct of the longitudinal COVID-19 psychological research consortium (C19PRC) study","The C19PRC study aims to assess the impact of the COVID-19 pandemic in the adult population of the UK, Republic of Ireland, and Spain. This paper describes the conduct of the first two waves of the UK survey (the &quot;parent&quot; strand of the Consortium) during March-April 2020. A longitudinal, internet panel survey was designed to assess: (1) COVID-19 related knowledge, attitudes, and behaviors; (2) the occurrence of common mental health disorders as well as the role of (3) psychological factors and (4) social and political attitudes, in influencing the public's response to the pandemic. Quota sampling (age, sex, and household income) was used to recruit a nationally representative sample of adults. Two thousand and twenty five adults were recruited at baseline, and 1406 were followed-up one-month later (69.4% retention rate). The baseline sample was representative of the UK population in relation to economic activity, ethnicity, and household composition. Attrition was predicted by key socio-demographic characteristics, and an inverse probability weighting procedure was employed to ensure the follow-up sample was representative of the baseline sample. The C19PRC study data has strong generalizability to facilitate and stimulate interdisciplinary research on important public health questions relating to the COVID-19 pandemic.","McBride, Murphy, Shevlin, Gibson-Miller, Hartman, Hyland, Levita, Mason, Martinez, McKay, Stocks, Bennett, ValliÃƒÂ¨res, Karatzias, Valiente, Vazquez, Bentall","https://doi.org/10.1002/mpr.1861","20201109","COVID-19; general population; longitudinal; psychological; survey methodology","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-11","",7047,""
"Changes in Depression and Physical Activity Among College Students on a Diverse Campus After a COVID-19 Stay-at-Home Order","The numerous negative health impacts of COVID-19, which include expected changes to psychiatric illness and physical activity (PA), are disproportionately distributed in the United States. Mental illnesses and physical inactivity are prevalent among U.S. college students. This study examined whether there was a change in minutes of PA and depression scores after a stay-at-home order and examined predictors of these changes. An online survey was sent to all undergraduate and graduate students attending a large, diverse university via an electronic newsletter. The survey requested information about demographic and academic data, cardiorespiratory fitness, and depression symptoms. Paired t-tests and logistic regression were employed. Our sample (nÃ¢â‚¬â€°=Ã¢â‚¬â€°194) was predominantly female (73%), young (mean age of 25), not a sexual minority (82%), and had a mean 3.4 GPA. Students reported worse depression scores (pÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°0.01) and fewer minutes of PA (pÃ¢â‚¬â€°=Ã¢â‚¬â€°0.01) after the stay-at-home order. There was a small but significant (pÃ¢â‚¬â€°=Ã¢â‚¬â€°0.04) correlation between changes in total minutes of PA and depression scores. Senior (pÃ¢â‚¬â€°=Ã¢â‚¬â€°0.05) and Hispanic (pÃ¢â‚¬â€°=Ã¢â‚¬â€°0.03) students were less likely to report worsening depression scores than freshmen and white students, respectively. Asian students were significantly more likely than white students to report decreased PA. This study suggests that COVID-19 and its consequences may be contributing to reduced PA and greater depression symptoms in college students and that sub-groups have been affected differently. Targeted interventions to promote PA and support mental health may bolster the ability for resilience of college students.","Coughenour, Gakh, Pharr, Bungum, Jalene","https://doi.org/10.1007/s10900-020-00918-5","20201109","COVID-19; College students; Depression; Mental health; Physical activity","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-11","",7048,""
"Psycho-social impact of social distancing and isolation due to the COVID-19 containment measures on patients with physical disabilities","While the Covid-19 pandemic was spreading worldwide, the Italian government stated lockdown, with a drastic reorganization in of healthcare systems. The psychological and social effects of the pandemic and to the restrictions of freedom could have had a detrimental impact on people with physical disabilities, for whom well-being depends strongly on their social environment. Our main aim was to describe the overall impact of the pandemic on mental health, social condition and illness perception among patients with disabilities, to provide early interventions for this particularly vulnerable population. For this purpose, we performed a specific screening protocol to detect the prevalence of any psychological distress. Cross-sectional observational study. Telephonic interview administered to patients and their caregivers attending the Neurorehabilitation unit of the University Hospital of Pisa. 134 patients with physical disability related to neurological disorders, who had their outpatient appointment cancelled, because of the government dispositions, were enrolled. A specific questionnaire (COVID19-q) was designed to test patients' psychosocial state, including a section addressed to the caregiver. Moreover, a standardized psychological evaluation, using the Clinical Outcomes in Routine Evaluation-Outcome Measure (CORE-OM), was also performed. Results show a different impact in our study population compared to the general population on psychological aspect. Patients did not manifest any clinically relevant distress, as assessed with CORE-OM. However, patients with higher disability degree reported a statistically lower outcome in the social function and in the well-being domains and an increase in risk behaviour. Results from COVID19-q show that most of our patients reported none or mild change in their psycho-social habits and perception of illness during lockdown. However, reduction of family cohesion and lack of healthcare support are two important aspects that people with disability had to face with during the pandemic emergency. People with physical disabilities surprisingly shown milder effects of the pandemic on their psychological state and good coping skills in facing social isolation, manifesting resilience resources. However, the is a need to give concrete support to healthcare and social care, especially in the management of severe disability. This unexpected and reassuring result may reveal a worrying scenario regarding the social participation and quality of life of people with disabilities: were they already in lockdown?","Dalise, Tramonti, Armienti, Niccolini, Caniglia Tenaglia, Chisari","https://doi.org/10.23736/S1973-9087.20.06535-1","20201109","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-11","",7049,""
"The first 6 months of HIV-SARS-CoV-2 coinfection: outcomes for 6947 individuals","The aim of this review is to summarize the clinical outcomes of people living with HIV (PWH) coinfected with SARS-CoV-2 during the first six months of the COVID-19 pandemic. Several reports from single centers have described increased, decreased, or no difference in outcomes of COVID-19 in PWH. These studies have come from a range of locations, each with different underlying HIV prevalence and access to various antiretroviral therapy (ART) regimens. Differences in healthcare quality, access and policies may also affect reported outcomes in PWH across different locations, making interpretation of results more challenging. Meanwhile, different components of ART have been proposed to protect against SARS-CoV-2 acquisition or disease progression. The current review considers 6 months of data across geographic regions with a range of healthcare quality and access and ART regimens to generate a wider view of COVID-19 outcomes in PWH. Taken together, these studies indicate that HIV infection may be associated with increased risk of COVID-19 diagnosis, but comorbidities appear to play a larger role than HIV-specific variables in outcomes of COVID-19 among PWH. ART does not appear to protect from COVID-19 disease acquisition, progression or death.","Johnston","https://doi.org/10.1097/COH.0000000000000654","20201109","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-11","",7050,""
"Adaptation or Revolution: Telemental Health and Advanced Practice Psychiatric Nursing During COVID-19","This article will describe the current COVID-19 crisis and the evolving mental health concerns associated with it, discuss how mental health practice has changed, and ways in which psychiatric mental health nurse practitioners (PMHNPs) can adapt and prepare for the future. A search of current literature on the COVID-19 crisis, and topics relevant to the mental health components associated with the pandemic are reviewed. Telemental health (TMH) and PMHNP practice are discussed as they relate to the unfolding picture of the viral pandemic. The COVID-19 crisis is having far-reaching implications for mental health treatment and in particular for PMHNPs in practice settings. There have been widespread consequences of the containment measures used for the protection and mitigation of the disease. One such result has been the inability of patients to have face-to-face contact with their providers. The role of TMH has become increasingly important as an adaptation in professional practice. Technology has rapidly transformed traditional practice due to the COVID-19 crisis and there is strong evidence that it is well accepted by patients and providers. It is incumbent on PMHNPs to embrace TMH and become educated on best practices and TMH services.","Schroeder","https://doi.org/10.1177/1078390320970638","20201109","COVID-19; coronavirus; psychiatric nurse practitioner; telemental health; telepsychiatry","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-11","",7051,""
"Evaluation of lifestyle, attitude and stressful impact amid COVID-19 among adults in Shanghai, China","The aim of this study was to evaluate the impact of the COVID-19 pandemic on the psychological health and mental health-related lifestyles in Shanghai, China. In the cross-sectional study conducted in May 2020, participants were asked to complete a validated questionnaire including the impact of event scale (IES), social and family support, lifestyle changes, and indicators of negative mental health impact. A total of 430 participants (303 females and 127 males) completed the questionnaire. The overall mean of IES score was 32.3Ã‚Â Ã‚Â±Ã‚Â 12.2, indicating a moderate-to-severe mental stress impact. Moreover, there were 68.4% of participant who had IES score Ã¢â€°Â¥26. Females were more likely to get increased support from family and friends, share feeling with them and others, and care for family member's feeling (all P &lt;Ã‚Â 0.05). In conclusion, although the COVID-19 pandemic was correlated with high stressful impact, it had associated with some positive mental-health related changes in an urban environment.","Cao, Ma, Zhang, Zhang","https://doi.org/10.1080/09603123.2020.1841887","20201109","COVID-19; Urban health; stress; well-being","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-11","",7052,""
