"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"An insight into mental health needs among the common public of Tamil Nadu, India, subjected to COVID-19 lockdown, a rare unprecedented crisis[[[fr]]]Un aperÃ§u des besoins en santÃ© mentale de la population du Tamil Nadu, en Inde, soumise au confinement COVID-19, une crise rare sans prÃ©cÃ©dent","Purpose: COVID-19, a major â€˜Public Health Emergencies of International Concern,â€™ had sought greater attention among researchers to study its pathogenesis, associated complications and management  However, there are only few studies that had studied its potential impact on mental health of general public, who are subjected to social distancing, community lockdown and restrictions in their routine activities  Objectives: The aim of this study is to assess the prevalence of psychological distress and mental health needs among general public in Tamil Nadu subjected to lockdown, social distancing amidst COVID-19 crisis  Tamil Nadu is one of the worst affected states of southern India  Methods: A self-administered, web-based application study using â€˜WHO-Self Reported Questionnaire-20â€™, in bilingual version, both English and Tamil, is used to screen the public for the level of distress  The study is done while the state is under extended lockdown and restricted movement  Key Findings: A total of 918 respondents participated in the survey and it is found that about more than one third of the respondents (~35%) are under psychological distress  A significant association between younger age group, female gender, unmarried, people with children are found to be under distress  The lockdown had increased the frequency of smoking and quantity of cigarettes among smokers, also has increased the frequency of drinking among alcohol consumers  Of the SRQ-20 items recorded, stress related neurotic symptoms (&gt;70%) was observed more than the depressive mood  About 33% of those scored &gt; 7, had suicidal tendency  The districts declared red zones had significantly reported a greater number of respondents under distress  Conclusion: Besides effectively mitigating the COVID-19 crisis, in terms of prevention, control and treatment strategies, it is prerogative to effectively manage fear, distress due to the COVID-19 and associated anxiety and depression among the public  RÃ©sumÃ© Le COVID-19, une importante Â« Urgence de santÃ© publique de portÃ©e internationale Â», a demandÃ© une plus grande attention des chercheurs pour Ã©tudier sa pathogenÃ¨se, les complications associÃ©es et la prise en charge  Cependant, rares sont les Ã©tudes qui ont Ã©tudiÃ© son impact potentiel sur la santÃ© de la population, qui est soumise Ã  l'Ã©loignement social, au confinement communautaire et Ã  des restrictions dans ses activitÃ©s courantes  Le but de cette Ã©tude est d'Ã©valuer la prÃ©valence de la dÃ©tresse psychologique et des besoins de santÃ© mentale dans la population du Tamil Nadu soumise au confinement, Ã  la distanciation sociale au milieu de la crise du COVID-19  Le Tamil Nadu est l'un des Ã‰tats les plus touchÃ©s du sud de l'Inde  Une Ã©tude dâ€™application auto-administrÃ©e en ligne utilisant le Â« WHO-Self Reported Questionnaire-20 Â», en version bilingue, en anglais et en tamoul, est utilisÃ©e pour dÃ©pister le niveau de dÃ©tresse  L'Ã©tude est effectuÃ©e alors que l'Ã‰tat est sous confinement prolongÃ© et mouvements restreints  Sur les 918 rÃ©pondants qui ont participÃ© Ã  l'enquÃªte, on constate qu'environ plus d'un tiers des rÃ©pondants (~ 35%) sont en dÃ©tresse psychologique  Les plus jeunes, les femmes, les cÃ©libataires, les personnes avec enfants se trouvent en situation de dÃ©tresse de faÃ§on significative  Le confinement a augmentÃ© la frÃ©quence du tabagisme et la quantitÃ© de cigarettes chez les fumeurs, a Ã©galement augmentÃ© la frÃ©quence de consommation d'alcool chez les consommateurs d'alcool  Parmi les items SRQ-20 enregistrÃ©s, les symptÃ´mes nÃ©vrotiques liÃ©s au stress (&gt; 70%) ont Ã©tÃ© plus observÃ©s que l'humeur dÃ©pressive  Environ 33 % des sujets ayant obtenu un score supÃ©rieur Ã  7 avaient une tendance suicidaire  Les districts dÃ©clarÃ©s zone rouge avaient notablement signalÃ© un plus grand nombre de rÃ©pondants en dÃ©tresse  En plus d'attÃ©nuer efficacement la pandÃ©mie du COVID-19, en termes de stratÃ©gies de prÃ©vention, de contrÃ´le et de traitement, il est capital de gÃ©rer efficacement la peur, la dÃ©tresse due au COVID-19, l'anxiÃ©tÃ© et la dÃ©pression associÃ©es et d'Ã©tendre le soutien psychosocial au public","Rajendran, Karthikeyan Pandiyambakkam, Govindarajulu, Srinivas, Adaikalam, Joseph Maria, Srinivasan, Valarmathi, Seshayyan, Sudha, Ramalingam, Suresh, Elangovan, Arvind Raj","https://doi.org/10.1016/j.amp.2021.02.013","","Database: COVIDWHO; Publication details: Annales MÃ©dico-psychologiques, revue psychiatrique;2021.; Publication details: Annales MÃ©dico-psychologiques, revue psychiatrique;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-23","",11025,""
"COVID-19 is the only issue that will matter in 2021","For 2021, there's only one issue that will matter for higher education: COVID-19  The pandemic is impacting every aspect of higher education, including technology, curriculum, learning, grades, COVID-19 testing, campus safety, mental health, enrollment, mergers, closures, layoffs, and fundraising","Hodges, Dawn Z.","https://doi.org/10.1002/dhe.31008","","Database: COVIDWHO; Publication details: Disability Compliance for Higher Education;26(8):8-8, 2021.; Publication details: Disability Compliance for Higher Education;26(8):8-8, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-23","",11026,""
"Mental Health Needs of Health Care Workers Providing Frontline COVID-19 Care","The landscape of the coronavirus disease 2019 (COVID-19) pandemic is rapidly changing, with new hot spots of concentrated coronavirus infections emerging across the US and around the world  Nearly every day, novel studies and insightful commentaries are being published by the JAMA Network and other leading biomedical journals  While the biology, epidemiology, prevention, diagnosis, and treatment of COVID-19 are the main focus of these reports, it will become increasingly important to study and address the health care needs of clinicians and other health care workers responding to the unprecedented demands of caring for patients with COVID-19","Ayanian, John Z.","https://doi.org/10.1001/jamahealthforum.2020.0397","","Database: COVIDWHO; Publication details: JAMA Health Forum;1(4):e200397-e200397, 2020.; Publication details: JAMA Health Forum;1(4):e200397-e200397, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-23","",11027,""
"An Exploration of Work-Life Wellness and Remote Work During and Beyond COVID-19","Understanding work-life wellness contributes to improving the physical health, mental health, and productivity of remote workers  Due to physical distancing guidelines associated with the COVID-19 pandemic, many employees have been working from home, often without adequate training and resources  How has the work-life wellness of remote workers been impacted by this rapid transition to remote work, and how can work-life wellness be improved during and beyond these unprecedented times? Scholarly analyses about COVID-19 and remote work were reviewed, along with publications about remote work and work-life wellness  The literature indicates that the work-life wellness of remote workers could be influenced by lack of organizational supports during the transition to remote work, combined with COVID-19 related stress  Beyond the pandemic, organizations and employees will need support to find suitable remote work plans  Career development practitioners can assist clients by being aware of how the transition to remote work may be further complicated by home dynamics, COVID stress, overworking, and challenges collaborating  More research is needed to better support the new remote workforce, including choosing the most relevant construct to describe the relationship between work and life, understanding how COVID stress influences work-life wellness in the long term, and testing related training programs","Como, R.; Hambley, L.; Domene, J.","https://www.google.com/search?q=An+Exploration+of+Work-Life+Wellness+and+Remote+Work+During+and+Beyond+COVID-19","","Database: COVIDWHO; Publication details: Canadian Journal of Career Development;20(1):46-56, 2020.; Publication details: Canadian Journal of Career Development;20(1):46-56, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-23","",11028,""
"When duty calls: a faith & health collaborative response to COVID 19 and social justice","We provide information pertaining to an interdisciplinary collaboration in West Central Florida that launched a faith & wellness teleconference intervention in March 2020 in response to the COVID-19 crisis  The collaborative partners engaged from across the 4-county region upon community lockdowns in response to the COVID-19 crisis and later addressed calls for social justice due to the deaths of George Floyd and other African Americans  For 17-weeks Christian and Muslim faith leaders provided live messages of hope along with community partners providing wellness (mental health and wellbeing) focused strategies for coping with the crisis  Thematic analysis of anecdotal comments revealed themes of community collaboration, systemic racism, faith leader needs and others  The concluding public health implications include the importance of academic public health community engagement efforts for building trust, increasing inclusivity, taking action, and overcoming obstacles to community intervention planning in times of crisis","Bohn, J.; Liller, K.","https://www.google.com/search?q=When+duty+calls:+a+faith+&+health+collaborative+response+to+COVID+19+and+social+justice","","Database: COVIDWHO; Publication details: Florida Public Health Review;17:111-117, 2020.; Publication details: Florida Public Health Review;17:111-117, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-23","",11029,""
"The Effects of Corona Virus (COVID-19) Outbreak on the Individuals' Mental Health and on the Decision Makers: A Comparative Epidemiological Study","Background: The results of epidemiological studies help in developing protective and treatment plans for community members, and identifying the psychological support services that individuals need to reduce the negative effects of these stressful conditions  Therefore, this study aimed to detect the effect of the outbreak of the deadly COVID-19 on the mental health of individuals  A survey descriptive design was used in this study to detect the level of psychological problems and to determine the differences in psychological problems due to nationality, age, sex, social status, learning level, and income  Method: A random sample consists of 5611(3423 Egyptians and 2188 Saudis) participants was chosen, their ages ranged between (16 to more than 50) year  The study sample was divided into sub-groups according to nationality, age, sex, social status, learning level, income level  The researchers in this study prepared psychological problems symptoms inventory that has been applied online to the sample  Results: The findings indicated that the increased prevalence of COVID-19 has a negative effect on the mental health of individuals, as the level of psychological problems were increased, and the results also found differences in the prevalence of psychological problems symptoms due to demographic variables  Conclusion: The study results emphasized the importance of prevention and treatment of psychological problems symptoms caused by the outbreak of the deadly COVID-19  As well as, these findings stressed on the role of counseling and therapy via the internet as well as, cross-cultural counseling and treatment","Arnout, B. A.; Al-Dabbagh, Z. S.; Al Eid, N. A.; Al Eid, M. A.; Al-Musaibeh, S. S.; Al-Miqtiq, M. N.; Alamri, A. S.; Al-Zeyad, G. M.","https://www.google.com/search?q=The+Effects+of+Corona+Virus+(COVID-19)+Outbreak+on+the+Individuals'+Mental+Health+and+on+the+Decision+Makers:+A+Comparative+Epidemiological+Study","","Database: COVIDWHO; Publication details: International Journal of Medical Research & Health Sciences;9(3):26-47, 2020.; Publication details: International Journal of Medical Research & Health Sciences;9(3):26-47, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-23","",11030,""
"PolÃ­tica monetaria en tiempos de pandemia: evaluaciÃ³n y propuesta del HelicÃ³ptero Monetario","La pandemia del Covid-19 ha provocado una de las crisis mÃ¡s importantes desde la Gran DepresiÃ³n  Ante esto, es necesaria una mayor coordinaciÃ³n entre la polÃ­tica monetaria y las polÃ­ticas fiscales  En este artÃ­culo, se ha analizado el HelicÃ³ptero Monetario como posible respuesta a la crisis y como complemento a las medidas adoptadas  Tras presentar evidencia histÃ³rica de los efectos del HelicÃ³ptero Monetario, examinar los distintos ejemplos propuestos en la literatura, y evaluar sus fortalezas y debilidades, se ha articulado una propuesta para la eurozona a travÃ©s del Banco Central Europeo (BCE) en coordinaciÃ³n con el grupo del Banco Europeo de Inversiones (BEI) The Covid-19 pandemic has caused one of the most important crises since the Great Depression  In the face of this, greater coordination between monetary and fiscal policies is needed  In this article, the helicopter money proposal has been analyzed as a possible response to the crisis and as a complement to the measures adopted  After describing some historical evidence of the effects of the monetary helicopter, examining the different examples proposed in the literature, and assessing its strengths and weaknesses, a proposal for the eurozone has been articulated through the European Central Bank in cooperation with the European Investment Bank group","Albert, Juan Francisco, David Tercero, Lucas","https://www.google.com/search?q=PolÃ­tica+monetaria+en+tiempos+de+pandemia:+evaluaciÃ³n+y+propuesta+del+HelicÃ³ptero+Monetario","","Database: COVIDWHO; Publication details: Revista de EconomÃ­a Mundial;56, 2020.; Publication details: Revista de EconomÃ­a Mundial;56, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-23","",11031,""
"Feeling prepared to face COVID-19 pandemic among Venezuelans in Chile: findings from an opinion poll","International migration is a social determinant of health. The past decade has seen a large exodus of Venezuelans within Latin America, including Chile. In the past months, the world has been facing the SARS-CoV-2 coronavirus pandemic and its respiratory disease COVID-19. To explore what factors are associated with feeling prepared to face the COVID-19 pandemic among the Venezuelan population residing in Chile. Cross-sectional quantitative study with an opinion poll design. An online self-reported survey in Spanish and Creole was designed and piloted with experts and international migrants. It was disseminated to various international migrant groups through networks of migrant and pro-migrant organizations and the Chilean public health care network across the national territory. An effective sample size for analysis of 1690 participants was reached, of which 1008 (60%) were from Venezuela and included in this analysis. Feeling prepared to face the COVID-19 pandemic (yes/no) among Venezuelan migrants was described, as well as relevant variables like sex, level of education, length of stay, healthcare provision, anxiety or depression due to COVID-19, confinement, and evaluation of the quality of the information provided by the COVID-19 government. 65% of the Venezuelan participants reported not feeling prepared for the pandemic. Compared to Venezuelan migrants who feel prepared to face the COVID-19 pandemic, migrants who reported not feeling prepared were in a higher proportion female, with secondary education level, had arrived in Chile in the past year, do not have a job but want to work, and belong to the public healthcare provision. Receiving good quality information on the pandemic and mental health symptoms are important factors associated with feeling prepared to face COVID-19 in Venezuelan migrants in Chile, suggesting that increased attention towards the physical and mental health of Venezuelan migrants in Chile and the region is needed. La migraciÃƒÂ³n internacional es un determinante social de la salud que puede influir en los resultados de salud de un individuo y su comunidad. La ÃƒÂºltima dÃƒÂ©cada ha experimentado un gran ÃƒÂ©xodo desde Venezuela a otros paÃƒÂ­ses de la regiÃƒÂ³n, incluido Chile. En los ÃƒÂºltimos meses, el mundo se ha enfrentado a la pandemia de coronavirus del SARS-CoV-2 y su enfermedad respiratoria COVID-19. Explorar quÃƒÂ© factores estÃƒÂ¡n asociados con sentirse preparado para enfrentar la pandemia de COVID-19 entre la poblaciÃƒÂ³n venezolana que reside en Chile. Estudio cuantitativo transversal, siguiendo el diseÃƒÂ±o de una encuesta de opiniÃƒÂ³n. Encuesta auto-aplicada en lÃƒÂ­nea en espaÃƒÂ±ol y Creol haitiano, que fue diseÃƒÂ±ada y puesta a prueba con expertos y migrantes internacionales. Se difundiÃƒÂ³ a varios grupos internacionales de migrantes a travÃƒÂ©s de redes de organizaciones de migrantes y pro-migrantes, asÃƒÂ­ como a travÃƒÂ©s de la red chilena de atenciÃƒÂ³n de salud pÃƒÂºblica en todo el territorio nacional. TamaÃƒÂ±o de muestra de 1690 participantes, de los cuales 1008 (60%) eran de Venezuela y se incluyeron en este anÃƒÂ¡lisis descriptivo. Se analizÃƒÂ³ en forma descriptiva la variable principal sentirse preparado para enfrentar la pandemia de COVID-19 (sÃƒÂ­/no) asÃƒÂ­ como las variables sexo, nivel educacional, tiempo de estadÃƒÂ­a en Chile, tipo de previsiÃƒÂ³n de salud, ansiedad o depresiÃƒÂ³n debido a COVID-19, cumplimiento de confinamiento y evaluaciÃƒÂ³n de calidad de la informaciÃƒÂ³n sobre COVID-19 que se ha recibido de autoridades y equipos de salud. 65% de los participantes venezolanos informaron no sentirse preparados para la pandemia. En comparaciÃƒÂ³n con los migrantes venezolanos que se sienten preparados para enfrentar la pandemia de COVID-19, los migrantes venezolanos que reportaron no sentirse preparados eran en mayor proporciÃƒÂ³n mujeres, con nivel de educaciÃƒÂ³n secundaria, habÃƒÂ­an llegado a Chile en el ÃƒÂºltimo aÃƒÂ±o, no tienen trabajo pero quieren trabajar, y pertenecer a la prestaciÃƒÂ³n sanitaria pÃƒÂºblica. Recibir informaciÃƒÂ³n de buena calidad sobre la pandemia y la salud mental son factores importantes asociados con sentirse preparado para enfrentar COVID-19 en migrantes venezolanos en Chile, lo cual sugiere que se necesita mÃƒÂ¡s atenciÃƒÂ³n en la salud fÃƒÂ­sica y mental de los migrantes venezolanos en Chile y en la regiÃƒÂ³n.","Cabieses, Darrigrandi, Blukacz, Obach, Silva","https://doi.org/10.5867/medwave.2021.01.8103","20210222"," Health education;  Health planning;  Mental health;  Transients and Migrants; COVID-19","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-23","",11032,""
"Understanding Concerns, Sentiments and Disparities of Population Groups During the COVID-19 Pandemic: A Cross-Sectional Study Based on Large-Scale Twitter Mining","Since the outbreak of the COVID-19 pandemic in late 2019, its far-reaching impacts have been globally witnessed across all aspects of human life, such as health, economy, politics and education. Such widely penetrating impacts cast significant and profound burdens on all population groups, incurring varied concerns and sentiments among them. This study aims to discern the concerns, sentiments and disparities of various population groups during the COVID-19 pandemic through a cross-sectional study conducted via large-scale Twitter mining. The study conducted in this work consists of three steps: first, tweets posted during the pandemic are collected and preprocessed on a large scale; then the key population attributes, concerns, sentiments and emotions are extracted via a collection of natural language processing procedures; at last, multiple analyses are conducted to reveal concerns, sentiments and disparities of population groups during the pandemic. Overall, this study implements a quick, effective and economical approach for analyzing population-level disparities during public health events. The source code developed in this study is released for free public use at https://github.com/cyzhang87/EmulatedQuestionnaireOnTwitter. 1,015,655 original English tweets posted between August 7 to 12, 2020, were acquired and analyzed to obtain the following results. Organizations are significantly more concerned about COVID-19 (OR=3.48 (95%CI: 3.39-3.58)) and have more 'Fear' and 'Depression' emotions than individuals. Females are less concerned about COVID-19 (OR=0.73 (95%CI: 0.71-0.75)) and have less 'Fear' and 'Depression' emotions than males. Among all age groups (below eighteen, nineteen to twenty-nine, thirty to thirty-nine, and above forty years old), the attention ORs of COVID-19, 'Fear' and 'Depression' increase significantly with age. It is worth noting that not all females pay less attention to COVID-19 than males. In the age group of above forty years old, females are more concerned than males, especially in the economic and education topics. Besides, males above forty and below eighteen years old are the least positive. Lastly, in all sentiment analyses, the sentiment polarities over political topics are always the lowest among the five concern topics across all population groups. Through large-scale Twitter mining, this study reveals that meaningful differences regarding concerns and sentiments on COVID-19 related topics exist among population groups during the study period. Therefore, specialized and varied attention and supports are in need for different population groups. In addition, the efficient analysis method implemented by our publicly released code can be utilized to dynamically track the evolution of each population group during the pandemic or any other major events for better informed public health research and intervention.","Zhang, Xu, Li, Hu","https://doi.org/10.2196/26482","20210222","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-23","",11033,""
"A nationwide evaluation of the prevalence of and risk factors associated with anxiety, depression and insomnia symptoms during the return-to-work period of coronavirus disease 2019 in China","To evaluate the prevalence of and risk factors associated with anxiety, depression, and insomnia symptoms during the return-to-work period of coronavirus disease 2019 in China. The authors conducted a large-scale, nationwide, multicenter, cross-sectional study in China. A population-based quota and snowball sampling were designed to recruit a representative sample. Online questionnaires and telephone reviews were used to collect characteristics and assess psychological and sleep problems. Anxiety, depression, and insomnia symptoms were measured by the generalized anxiety disorder-7, patient health questionnaire-9, and insomnia severity index tools. A total of 42,000 participants were recruited from 15 centers, and 36,795 valid questionnaires were received. Generally, 18.3, 14.9, and 17.9% of the participants had anxiety, depression, and insomnia symptoms, respectively, and 2.2-2.7% had severe symptoms. Engaging in outside activity once inÃ¢â‚¬â€°Ã¢â€°Â¥Ã¢â‚¬â€°30Ã‚Â days (ORÃ¢â‚¬â€°=Ã¢â‚¬â€°2.719, ORÃ¢â‚¬â€°=Ã¢â‚¬â€°2.074, ORÃ¢â‚¬â€°=Ã¢â‚¬â€°2.225) and age 50-64Ã‚Â years (ORÃ¢â‚¬â€°=Ã¢â‚¬â€°2.431, ORÃ¢â‚¬â€°=Ã¢â‚¬â€°1.936, ORÃ¢â‚¬â€°=Ã¢â‚¬â€°2.036) were common risk factors for anxiety, depression and insomnia symptoms. Living in Hubei Province (ORÃ¢â‚¬â€°=Ã¢â‚¬â€°1.304, ORÃ¢â‚¬â€°=Ã¢â‚¬â€°1.242) was a common risk factor for anxiety and insomnia symptoms. Working as frontline medical staff (ORÃ¢â‚¬â€°=Ã¢â‚¬â€°2.150) was another risk factor for anxiety symptoms. The health education rate of the samples reached 98.9%. However, the psychological intervention rate was only 16.2%, and 2.5% received targeted interventions. An increasing number of people might have psychological and sleep problems. However, the current psychological interventions are not sufficient. Efforts should be made to strengthen interventions for high-risk populations.","Wang, Zhang, Guan, Ding, Meng, Hu, Liu, Zeng, Wang","https://doi.org/10.1007/s00127-021-02046-4","20210222","Anxiety; Coronavirus disease 2019; Cross-sectional; Depression; Insomnia","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-23","",11034,""
"Factors Influencing Depression and Mental Distress Related to COVID-19 Among University Students in China: Online Cross-sectional Mediation Study","The COVID-19 epidemic may elevate mental distress and depressive symptoms in various populations in China. This study investigates the levels of depression and mental distress due to COVID-19, and the associations between cognitive, behavioral, and psychosocial factors, and depression and mental distress due to COVID-19 among university students in China. A large-scale online cross-sectional study (16 cities in 13 provinces) was conducted among university students from February 1 to 10, 2020, in China; 23,863 valid questionnaires were returned. The Patient Health Questionnaire-9 was used to assess depression. Structural equation modeling was performed to test mediation and suppression effects. Of the 23,863 participants, 47.1% (n=11,235) reported high or very high levels of one or more types of mental distress due to COVID-19; 39.1% (n=9326) showed mild to severe depression. Mental distress due to COVID-19 was positively associated with depression. All but one factor (perceived infection risks, perceived chance of controlling the epidemic, staying at home, contacted people from Wuhan, and perceived discrimination) were significantly associated with mental distress due to COVID-19 and depression. Mental distress due to COVID-19 partially mediated and suppressed the associations between some of the studied factors and depression (effect size of 6.0%-79.5%). Both mental distress due to COVID-19 and depression were prevalent among university students in China; the former may have increased the prevalence of the latter. The studied cognitive, behavioral, and psychosocial factors related to COVID-19 may directly or indirectly (via mental distress due to COVID-19) affect depression. Interventions to modify such factors may reduce mental distress and depressive symptoms during the COVID-19 epidemic.","Yu, She, Luo, Xin, Li, Wang, Ma, Tao, Zhang, Zhao, Li, Hu, Zhang, Gu, Lin, Wang, Cai, Wang, You, Hu, Lau","https://doi.org/10.2196/22705","20210222","COVID-19; China; depression; mediation; mental distress; online survey; psychological responses","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-23","",11035,""
"Creating a Silver Linings Playbook","The intensity of the COVID-19 pandemic has tested the mettle of political, healthcare and public health leaders over the past year. Amid the unfolding events, healthcare leaders, including many nurses, have been pivoting, innovating, collaborating, safeguarding, inspiring and navigating - all the while informing the creation of an effective playbook to wage a counterassault for all of us. Despite all efforts, this previously unseen opponent has been unrelenting. Having been in the eye of the storm during the severe acute respiratory syndrome (SARS) outbreak, my memories of the events remain vivid. It was a time rife with uncertainty and fear, forcing the creation of a playbook on the basis of the best evidence and common sense but without the benefit of a precedent. Over the course of several months, our leadership was challenged by efforts to contain the virus and mitigate the very real possibility of a globally emerging pandemic. However, SARS was but a microcosm of the present situation. The COVID-19 pandemic is not like any other crisis we have experienced in our collective lifetime. We can only imagine the toll of this pandemic when it is finally over. It will be measured in terms of post-pandemic posttraumatic stress disorder, deaths from COVID-19 and delayed care, and deaths by suicide among healthcare workers and citizens; in the end, it will not be trivial. Those contributing to the COVID-19 playbook have given their all, and we should be eternally grateful to every single one of them.","Nagle","https://doi.org/10.12927/cjnl.2021.26426","20210222","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-23","",11036,""
"Living with the risk of being infected: COPD patients' experiences during the coronavirus pandemic","To explore the existential significance of living with the risk of being infected with coronavirus in patients with COPD. Distancing measures aim to break the coronavirus transmission chains. Physical separation from social networks, and social isolation, are correlated with anxiety and depression. People with a chronic obstructive lung disease are particularly vulnerable due to the increased risk of a serious course of illness, so therefore many of them choose self-isolation to protect themselves from COVID-19. A qualitative exploratory study using individual semi-structured interviews. From June to September 2020, 13 participants were recruited through advertisements on Facebook as a convenience sample for semi-structured individual interviews. The interviews took place through virtual platforms or in physical meetings. Data were analysed using Ricoeur's phenomenological approach, involving naÃƒÂ¯ve reading, a structural analysis, and a critical interpretation strategy. The study has been reported in line with COREQ guidelines. Findings Living with the threat of being infected with coronavirus has greatly affected everyday life for patients with COPD. The nagging fear of coronavirus as a death threat was a dominant feeling, together with anxiety, loneliness and hope. With self-isolation followed concerns of being forgotten and thoughts of the future, balancing between fearing the worst, and hoping the best. Patients with moderate to severe COPD feel compelled to self-isolate, as they fear dying from COVID-19. The study revealed a need for proactive contact with health professionals to calm the patients' feelings of deprivation, loneliness, hopelessness and anxiety. Information about the patient's perspective may be used to develop targeted interventions aimed at giving adequate information, supporting hope, implementing digital or virtual solutions to keep in contact, and avoid the feeling of being alone and forgotten during a pandemic crisis.","Askov Mousing, SÃƒÂ¸rensen","https://doi.org/10.1111/jocn.15727","20210222","COPD; Coronavirus; Covid-19; fear; hope; patient perspective; qualitative interview; self-isolation","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-23","",11037,""
"Manifestations and impact of the COVID-19 pandemic in neuroinflammatory diseases","To report initial results of a planned multicenter year-long prospective study examining the risk and impact of COVID-19 among persons with neuroinflammatory disorders (NID), particularly multiple sclerosis (MS). In April 2020, we deployed online questionnaires to individuals in their home environment to assess the prevalence and potential risk factors of suspected COVID-19 in persons with NID (PwNID) and change in their neurological care. Our cohort included 1115 participants (630 NID, 98% MS; 485 reference) as of 30 April 2020. 202 (18%) participants, residing in areas with high COVID-19 case prevalence, met the April 2020 CDC symptom criteria for suspected COVID-19, but only 4% of all participants received testing given testing shortages. Among all participants, those with suspected COVID-19 were younger, more racially diverse, and reported more depression and liver disease. PwNID had the same rate of suspected COVID-19 as the reference group. Early changes in disease management included telemedicine visits in 21% and treatment changes in 9% of PwNID. After adjusting for potential confounders, increasing neurological disability was associated with a greater likelihood of suspected COVID-19 (OR<sub>adj</sub> Ã‚Â =Ã‚Â 1.45, 1.17-1.84). Our study of real-time, patient-reported experience during the COVID-19 pandemic complements physician-reported MS case registries which capture an excess of severe cases. Overall, PwNID seem to have a risk of suspected COVID-19 similar to the reference population.","Levin, Venkatesh, Nelson, Li, Aguerre, Zhu, Masown, Rimmer, Diaconu, Onomichi, Leavitt, Levine, Strauss-Farber, Vargas, Banwell, Bar-Or, Berger, Goodman, Longbrake, Oh, Weinstock-Guttman, Thakur, Edwards, Riley, Xia, De Jager","https://doi.org/10.1002/acn3.51314","20210222","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-23","",11038,""
"Psychological reactions of COVID-19 patients to the stress caused by the disease crisis: A descriptive phenomenological study","This study was conducted to explain the psychological reactions of COVID-19 patients to the stress caused by the disease crisis from the perspective of the survivors. A phenomenological approach was adopted to the qualitative study of 14 COVID-19 survivors selected through purposive sampling. Two themes extracted as the psychological reactions of the patients to the COVID-19-induced stress included &quot;self-moderating effect of stress&quot; and &quot;psychological maladaptation.&quot; The present findings appear effective in laying the foundations for performing interventions to improve constructive psychological reactions such as using self-moderating mechanisms of the COVID-19-induced stress and reducing or eliminating maladaptive psychological reactions such as depression, anger, self-blaming, and regret.","Moradi, Mollazadeh, Karimi, Hosseingholipour, Baghaei","https://doi.org/10.1111/ppc.12741","20210222","COVID-19; patients; psychological reaction; qualitative study; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-23","",11039,""
