"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Media Influence on Anxiety, Health Utility, and Health Beliefs Early in the SARS-CoV-2 Pandemic-a Survey Study","The psychological effects from the COVID-19 pandemic and response are poorly understood. To understand the effects of the pandemic and response on anxiety and health utility in a nationally representative sample of US adults. A de-identified, cross-sectional survey was administered at the end of April 2020. Probability weights were assigned using estimates from the 2018 American Community Survey and Integrated Public Use Microdata Series Estimates. US adults 18-85Ã‚Â years of age with landline, texting-enabled cellphone, or internet access. Seven split-half survey blocks of 30 questions, assessing demographics, COVID-19-related health attitudes, and standardized measures of generalized self-efficacy, anxiety, depression, personality, and generic health utility. State/Trait anxiety scores, EQ-5D-3L Visual Analog Scale (VAS) score, and demographic predictors of these scores. Among 4855 respondents, 56.7% checked COVID-19-related news several times daily, and 84.4% at least once daily. Only 65.7% desired SARS-CoV-2 vaccination for themselves, and 70.1% for their child. Mean state anxiety (S-anxiety) score was significantly higher than mean trait anxiety (T-anxiety) score (44.9, 95%CI 43.5-46.3 vs. 41.6, 95%CI 38.7-44.5; pÃ¢â‚¬â€°=Ã¢â‚¬â€°0.03), with both scores significantly higher than previously published norms. In an adjusted regression model, less frequent news viewing was associated with significantly lower S-anxiety score. Mean EQ-5D-3L VAS score for the population was significantly lower vs. established US normative data (71.4 CI 67.4-75.5, std. error 2 vs. societal mean 80, std. error 0.1; pÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°0.001). EQ-5D-3L VAS score was bimodal (highest with hourly and no viewing) and significantly reduced with less media viewership in an adjusted model. Among a nationally representative sample, there were higher S-anxiety and lower EQ-5D-3L VAS scores compared to non-pandemic normative data, indicative of a potential detrimental acute effect of the pandemic. More frequent daily media viewership was significantly associated with higher S-anxiety but also predictive of higher health utility, as measured by EQ-5D-3L VAS scores.","Greenhawt, Kimball, DunnGalvin, Abrams, Shaker, Mosnaim, Comberiati, Nekliudov, Blyuss, Teufel, Munblit","https://doi.org/10.1007/s11606-020-06554-y","20210225","COVID-19; EQ-5D-3L; SARS-CoV-2; State-Trait Anxiety Inventory; anxiety; health utility; media consumption; social media; state anxiety; trait anxiety; vaccine hesitancy","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-26","",11236,""
"COVID-19 pandemic impact on people with rheumatic and musculoskeletal diseases: Insights from patient-generated health data on social media","During the COVID-19 pandemic, much communication occurred online, through social media. This study aimed to provide patient perspective data on how the COVID-19 pandemic impacted people with rheumatic and musculoskeletal diseases (RMDs), using Twitter-based patient-generated health data (PGHD). A convenience sample of Twitter messages in English posted by people with RMDs was extracted between March 1, and July 12, 2020 and examined using thematic analysis. Included were Twitter messages that mentioned keywords and hashtags related to both COVID-19 (or SARS-CoV-2) and select RMDs. The RMDs monitored included inflammatory-driven (joint) conditions (Ankylosing Spondylitis, Rheumatoid Arthritis, Psoriatic Arthritis, Lupus/Systemic Lupus Erythematosus, and Gout). The analysis included 569 tweets by 375 Twitter users with RMDs across several countries. Eight themes emerged regarding the impact of the COVID-19 pandemic on people with RMDs: (1) lack of understanding of SARS-CoV-2/COVID-19; (2) critical changes in health behaviour; (3) challenges in healthcare practice and communication with healthcare professionals; (4) difficulties with access to medical care; (5) negative impact on physical and mental health, coping strategies; (6) issues around work participation, (7) negative effects of the media; (8) awareness-raising. The findings show that Twitter serves as a real-time data source to understand the impact of the COVID-19 pandemic on people with RMDs. The platform provided &quot;early signals&quot; of potentially critical health behaviour changes. Future epidemics might benefit from the real-time use of Twitter-based PGHD to identify emerging health needs, facilitate communication, and inform clinical practice decisions.","Reuter, Deodhar, Makri, Zimmer, Berenbaum, Nikiphorou","https://doi.org/10.1093/rheumatology/keab174","20210225","COVID-19; Twitter; coronavirus; patient-generated health data; rheumatic and musculoskeletal diseases; social media","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-26","",11237,""
"The Avon Longitudinal Study of Parents and Children - A resource for COVID-19 research: Questionnaire data capture April-May 2020","The Avon Longitudinal Study of Parents and Children (ALSPAC) is a prospective population-based cohort study which recruited pregnant women in 1990-1992. The resource provides an informative and efficient setting for collecting data on the current coronavirus 2019 (COVID-19) pandemic. In early March 2020, a questionnaire was developed in collaboration with other longitudinal population studies to ensure cross-cohort comparability. It targeted retrospective and current COVID-19 infection information (exposure assessment, symptom tracking and reported clinical outcomes) and the impact of both disease and mitigating measures implemented to manage the COVID-19 crisis more broadly. Data were collected on symptoms of COVID-19 and seasonal flu, travel prior to the pandemic, mental health and social, behavioural and lifestyle factors. The online questionnaire was deployed across the parent and offspring generations between the 9 <sup>th</sup> April and 15 <sup>th</sup> May 2020. 6807 participants completed the questionnaire (2706 original mothers, 1014 original fathers/partners, 2973 offspring (mean age ~28 years) and 114 partners of offspring). Eight (0.01%) participants (4 G0 and 4 G1) reported a positive test for COVID-19, 77 (1.13%; 28 G0 and 49 G1) reported that they had been told by a doctor they likely had COVID-19 and 865 (12.7%; 426 G0 and 439 G1) suspected that they have had COVID-19.Ã‚ Using algorithmically defined cases, we estimate that the predicted proportion of COVID-19 cases fell between 1.03% - 4.19% depending on timing of measurement during the period of reporting. Data from this first questionnaire will be complemented with at least two more follow-up questionnaires, linkage to health records and results of biological testing as they become available. Data has been released as: 1) a standard dataset containing <i>all</i> participant responses with key sociodemographic factors and 2) as a composite release coordinating data from the existing resource, thus enabling bespoke research across all areas supported by the study.","Northstone, Howarth, Smith, Bowring, Wells, Timpson","https://doi.org/10.12688/wellcomeopenres.16020.1","20210225","ALSPAC; COVID-19; Children of the 90s; birth cohort study; coronavirus; mental health; online questionnaire","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-26","",11238,""
"Workforce challenges in digital health implementation: How are clinical psychology training programmes developing digital competences?","Digital practice in psychological services is a rapidly expanding and innovative area which is supporting continuation of clinical provision during the COVID-19 pandemic. Training the workforce to deliver safe and effective online psychological provision is key to service success and relies on accurate mapping of competences and current training needs. This paper discusses the initial stage for developing the first digital mental health competence framework for applied psychology in the UK. It reports on the digital training currently provided nationally and barriers/facilitators to acquiring these competencies. Eighteen of the thirty UK Clinical Psychology Doctoral training programmes completed a 16-item survey. This mapped current digital health teaching and skills acquisition for trainee Clinical Psychologists throughout their 3-year pre-registration training. Furthermore, potential barriers and facilitators to developing these digital skills for both trainee and qualified Clinical Psychologists were investigated. The quantitative analysis highlighted the majority of respondents viewed developing digital mental health competencies with importance, but were not integrating this into teaching or clinical placements activity. The qualitative, inductive content analysis revealed seven key themes influencing the development of digital mental health skills, with the majority of respondents identifying with two themes; the need for practice guidelines (50% of respondents) and opportunities for digital mental health experience. The findings suggest the need for a greater focus on developing the digital health knowledge, skills, and confidence across trainee and qualified Clinical Psychologists. Strategic analysis indicated the need to develop a framework for digital mental health competences across the curriculum and placement experience. Easily accessible learning packages may support the implementation of training nationally.","Pote, Rees, Holloway-Biddle, Griffith","https://doi.org/10.1177/2055207620985396","20210225","Clinical Psychology; Digital Health; competences; training","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-26","",11239,""
"Erratum: COVID-19 Suicide Survivors-A Hidden Grieving Population","[This corrects the article DOI: 10.3389/fpsyt.2020.626807.].","","https://doi.org/10.3389/fpsyt.2021.653544","20210225","COVID-19; complicated grief; intervention; prevention; suicide; suicide survivors","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-26","",11240,""
"COVID-19 Prevalence and Related Practices among Dental Hygienists in the United States","<b>Purpose:</b> Throughout the COVID-19 pandemic, health care professionals have been challenged to provide appropriate preventive and therapeutic measures while using precautions to minimize disease transmission. The purpose of this study was to estimate the prevalence of COVID-19 among United States (US) dental hygienists, describe infection prevention and control procedures and any associated trends in mental health.<b>Methods:</b> Registered dental hygienists (RDHs) licensed in the US were invited to participate in a 30-question web-based survey. COVID-19 infection items included probable and confirmed results, COVID-19 related symptoms experienced in the last month, and level of concern about COVID-19 transmission to patients and themselves. The validated Patient Health Questionnaire 4 screened respondents for depression or anxiety. Personal protective equipment (PPE) use when treating patients was assessed. The research protocol and survey were approved by the American Dental Association IRB and registered at clinicaltrials.gov (NCT04542915). Kruskal-Wallis and X<sup>2</sup> tests were used to test for associations between PPE use, PPE supply, mental health symptoms, and concern about COVID-19 transmission.<b>Results:</b> As of October 8, 2020, a total of 4,776 dental hygienists from all 50 states and Puerto Rico participated in the study. Respondents reported elevated symptoms of anxiety and depression. Of the respondents, 3.1% (n=149) had ever tested positive or been diagnosed with COVID-19. The majority of respondents (99.1%; n=3,328) who practiced dental hygiene reported their primary dental practice had enhanced infection prevention or control efforts in response to the pandemic. PPE use was significantly associated with years of experience as a dental hygienist, level of concern about COVID-19, and level of PPE supplies available (<i>p</i>-values&lt;0.01), but not type of dental practice (<i>p</i>-value 0.1).<b>Conclusion:</b> As of October 2020, the estimated prevalence rate of dental hygienists in the US having had COVID-19 was low. There is a need for further support for dental hygienists' use of PPE and mental health.","Estrich, Gurenlian, Battrell, Bessner, Lynch, Mikkelsen, Morrissey, Araujo, Vujicic","https://www.google.com/search?q=COVID-19+Prevalence+and+Related+Practices+among+Dental+Hygienists+in+the+United+States.","20210225","COVID-19; SARS-CoV-2; dental hygienists; infection control; occupational health; personal protective equipment","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-26","",11241,""
"Implementation evaluation of staff support and wellbeing programmes at an academic health science centre during COVID-19: study protocol","Evidence from previous pandemics as well as early evidence from COVID-19 suggests risk of adverse mental health and wellbeing outcomes for healthcare workers. In response to these concerns, healthcare systems and organisations rapidly established staff support and wellbeing programmes. While there is emerging literature related to the effectiveness of such interventions, what is less well understood and evaluated is the evidence base regarding how such programmes are implemented; what supports and hinders their implementation; and how or if they are maintained following the initial acute phase of the pandemic. This study addresses this gap by studying the implementation process of COVID-19-related staff wellbeing programmes in the three UK NHS Trusts that make up one of Europe's largest academic health sciences centres, King's Health Partners. We will conduct a prospective, cross-sectional descriptive study using qualitative research methods and non-probability purposive sampling to identify a study participant group representative of the population and implementation activity of interest. We will conduct semi-structured interviews of between 30Ã¢â‚¬â€°min and 1 h. We will identify theory-driven elements in the dataset using the Consolidated Framework for Implementation Research (barriers and drivers), Exploration, Preparation, Implementation, Sustainment Framework (timeline/chronology/evolution of the implementation and different issues at different times) and Expert Recommendations for Implementing Change (implementation strategies). We will then identify indicators of these constructs within the dataset and report them, as well as their inter-relationships. Through this study, we hope to better understand what factors hindered and enabled the implementation of three inter-linked staff support and wellbeing programmes and how/to what extent have these programmes been sustained. We will also explore whether implementation science frameworks are applicable and beneficial in conceptualising and understanding crisis driven and rapidly implemented interventions and in what ways, if any, they need to be adjusted when used in unprecedented circumstances such as the COVID-19 pandemic.","Krausova, Gnanapragasam, Demetriou, Beck, Pires-Yfantouda, Docherty, Sevdalis","https://doi.org/10.1186/s43058-021-00128-7","20210225","CFIR; COVID-19; Coronavirus; EPIS; ERIC; Formative evaluation; Healthcare workers; Staff support; Staff wellbeing","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-26","",11242,""
"Adapting inpatient addiction medicine consult services during the COVID-19 pandemic","We describe addiction consult services (ACS) adaptations implemented during the Novel Coronavirus Disease 2019 (COVID-19) pandemic across four different North American sites: St. Paul's Hospital in Vancouver, British Columbia; Oregon Health &amp; Sciences University in Portland, Oregon; Boston Medical Center in Boston, Massachusetts; and Yale New Haven Hospital in New Haven, Connecticut. ACS made system, treatment, harm reduction, and discharge planning adaptations. System changes included patient visits shifting to primarily telephone-based consultations and ACS leading regional COVID-19 emergency response efforts such as substance use treatment care coordination for people experiencing homelessness in COVID-19 isolation units and regional substance use treatment initiatives. Treatment adaptations included providing longer buprenorphine bridge prescriptions at discharge with telemedicine follow-up appointments and completing benzodiazepine tapers or benzodiazepine alternatives for people with alcohol use disorder who could safely detoxify in outpatient settings. We believe that regulatory changes to buprenorphine, and in Vancouver other medications for opioid use disorder, helped increase engagement for hospitalized patients, as many of the barriers preventing them from accessing care on an ongoing basis were reduced. COVID-19 specific harm reductions recommendations were adopted and disseminated to inpatients. Discharge planning changes included peer mentors and social workers increasing hospital in-reach and discharge outreach for high-risk patients, in some cases providing prepaid cell phones for patients without phones. We believe that ACS were essential to hospitals' readiness to support patientsÃ‚Â that have been systematically marginilized during the pandemic. We suggest that hospitals invest in telehealth infrastructure within the hospital, and consider cellphone donations for people without cellphones, to help maintain access to care for vulnerable patients. In addition, we recommend hospital systems evaluate the impact of such interventions. As the economic strain on the healthcare system from COVID-19 threatens the very existence of ACS, overdose deaths continue rising across North America, highlighting the essential nature of these services. We believe it is imperative that health care systems continue investing in hospital-based ACS during public health crises.","Harris, Peterkin, Bach, Englander, Lapidus, Rolley, Weimer, Weinstein","https://doi.org/10.1186/s13722-021-00221-1","20210225","Addiction; COVID-19; Consult; Homelessness; Inpatient; Social-distancing; Substance use disorders","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-26","",11243,""
"Mental health among outpatient reproductive health care providers during the US COVID-19 epidemic","Both inpatient and outpatient providers may be at increased risk of stress, anxiety and depression from their roles as health providers during the COVID-19 epidemic. This study explores how the US COVID-19 epidemic has increased feelings of stress, anxiety and depression among outpatient reproductive health providers. We conducted a survey with open-ended responses among outpatient reproductive health providers across the U.S. engaged in contraceptive care to collect data on their experiences with stress, anxiety and depression during the COVID-19 epidemic. The study population included physicians, nurses, social workers, and other health professions [nÃ¢â‚¬â€°=Ã¢â‚¬â€°288]. Data were collected from April 21st-June 24th 2020. We used content analysis of free text responses among providers reporting increased stress, anxiety or depression. Two-thirds (184) of providers reported increased stress and one-third (96) reported increased anxiety or depression related to care provision during the COVID-19 epidemic. The major sources of stress, anxiety and depression were due to patient care, worry about becoming infected or infecting family members, work- and home-related concerns, experiencing provider burnout, and fear of the unknown. Concerns about quality of patient care, providers' changing responsibilities, lack of personal protective equipment, and difficulty coping with co-worker illness and absence all contributed to provider stress and anxiety. Worries about unemployment and childcare responsibilities were also highlighted. Providers attributed their stress, anxiety or depression to feeling overwhelmed, being unable to focus, lacking sleep, and worrying about the unknown. US outpatient providers are experiencing significant stress, anxiety, and depression during the US COVID-19 epidemic. Policy and programmatic responses are urgently needed to address the widespread adverse mental health consequences of this epidemic on outpatient providers, including reproductive health providers, across the US. Both inpatient and outpatient providers may be at increased risk of stress, anxiety and depression from their roles as health providers during the COVID-19 epidemic. This study explores how the US COVID-19 epidemic has increased feelings of stress, anxiety and depression among outpatient reproductive health providers across the US. We conducted a survey from April 21st to June 24th, 2020 among outpatient reproductive health providers, including physicians, nurses, social workers and other health professions. We asked open-ended questions to understand why providers reported increased stress, anxiety and/or depression. Two-thirds (184) of providers reported increased stress and one-third (96) reported increased anxiety or depression from care provision during the COVID-19 epidemic. Major sources of stress, anxiety and depression were due to patient care, worry about becoming infected or infecting family members, work- and home-related concerns, experiencing provider burnout, and fear of the unknown. Concerns about quality of patient care, providers' changing responsibilities, lack of personal protective equipment, and difficulty coping with co-worker illness and absence all contributed to provider stress and anxiety. Worries about unemployment and childcare responsibilities were also highlighted. Providers attributed their stress, anxiety or depression to feeling overwhelmed, being unable to focus, lacking sleep, and worrying about the unknown. This study highlights that US outpatient reproductive health providers are experiencing significant stress, anxiety, and depression during the US COVID-19 epidemic. Policy and programmatic responses are urgently needed to address the widespread adverse mental health consequences of this epidemic on outpatient providers, including reproductive health providers, across the US.","Comfort, Krezanoski, Rao, El Ayadi, Tsai, Goodman, Harper","https://doi.org/10.1186/s12978-021-01102-1","20210225","Anxiety; COVID-19; Contraceptive care; Mental health; Outpatient providers; Reproductive health providers; Stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-26","",11244,""
"Cardiac involvement in COVID-19 patients: mid-term follow up by cardiovascular magnetic resonance","Coronavirus disease 2019 (COVID-19) induces myocardial injury, either direct myocarditis or indirect injury due to systemic inflammatory response. Myocardial involvement has been proved to be one of the primary manifestations of COVID-19 infection, according to laboratory test, autopsy, and cardiovascular magnetic resonance (CMR). However, the middle-term outcome of cardiac involvement after the patients were discharged from the hospital is yet unknown. The present study aimed to evaluate mid-term cardiac sequelae in recovered COVID-19 patients by CMR METHODS: A total of 47 recovered COVID-19 patients were prospectively recruited and underwent CMR examination. The CMR protocol consisted of black blood fat-suppressed T2 weighted imaging, T2 star mapping, left ventricle (LV) cine imaging, pre- and post-contrast T1 mapping, and late gadolinium enhancement (LGE). LGE were assessed in mixed both recovered COVID-19 patients and healthy controls. The LV and right ventricle (RV) function and LV mass were assessed and compared with healthy controls. A total of 44 recovered COVID-19 patients and 31 healthy controls were studied. LGE was found in 13 (30%) of COVID-19 patients. All LGE lesions were located in the mid myocardium and/or sub-epicardium with a scattered distribution. Further analysis showed that LGE-positive patients had significantly decreased LV peak global circumferential strain (GCS), RV peak GCS, RV peak global longitudinal strain (GLS) as compared to non-LGE patients (pÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°0.05), while no difference was found between the non-LGE patients and healthy controls. Myocardium injury existed in 30% of COVID-19 patients. These patients have depressed LV GCS and peak RV strains at the 3-month follow-up. CMR can monitor the COVID-19-induced myocarditis progression, and CMR strain analysis is a sensitive tool to evaluate the recovery of LV and RV dysfunction.","Wang, Li, Zhou, Jiang, Yan, Tao, Li, Xu","https://doi.org/10.1186/s12968-021-00710-x","20210225","COVID-19; Cardiac dysfunction; Cardiac involvement; Cardiac magnetic resonance imaging","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-26","",11245,""
"Paradigms about the COVID-19 pandemic: knowledge, attitudes and practices from medical students","As the disease caused by the novel coronavirus has spread globally, there has been significant economic instability in the healthcare systems. This reality was especially accentuated in Ecuador where, the shortage of healthcare workers combined with cultural and macroeconomic factors has led Ecuador to face the most aggressive outbreak in Latin America. In this context, the participation of final-year medical students on the front line is indispensable. Appropriate training on COVID-19 is an urgent requirement that universities and health systems must guarantee. We aimed to describe the knowledge, attitudes, and practices of Ecuadorian final-year medical students that could potentially guide the design of better medical education curricula regarding COVID-19. This was a cross-sectional 33-item online survey conducted between April 6 to April 2020 assessing the knowledge, attitudes, and practices toward the diagnosis, treatment, prevention, and prognosis toward COVID-19 in Ecuadorian final-year medical students. It was sent by email, Facebook, and WhatsApp. A total of 309 students responded to the survey. Out of which 88% of students scored high (Ã¢â€°Â¥ 70% correct) for knowledge of the disease. The majority of students were pessimistic about possible government actions, which is reflected in the negative attitude towards the control of COVID-19 and volunteering during the outbreak in Ecuador (77%, and 58% of the students, respectively). Moreover, 91% of students said they did not have adequate protective equipment. The latter finding was significantly associated with negative attitudes. Although a large number of students displayed negative attitudes, the non-depreciable percentage of students who were willing to volunteer and the coexisting high level of knowledge displayed by students, suggests that Ecuador has a capable upcoming workforce that could benefit from an opportunity to strengthen, improve and advance their training in preparation for COVID-19. Not having personal protective equipment was significantly associated to negative attitudes. Providing the necessary tools and creating a national curriculum may be one of the most effective ways to ensure all students are trained, whilst simultaneously focusing on the students' most pressing concerns. With this additional training, negative attitudes will improve and students will be better qualified.","Lincango-Naranjo, Espinoza-Suarez, Solis-Pazmino, Vinueza-Moreano, Rodriguez-Villafuerte, Lincango-Naranjo, Barberis-Barcia, Ruiz-Sosa, Rojas-Velasco, Gravholt, Golembiewski, Soto-Becerra, Khan, Ortiz-Prado","https://doi.org/10.1186/s12909-021-02559-1","20210225","Attitudes; COVID-19; Knowledge; Medical students; Perception; SARS-CoV-2","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-26","",11246,""
"The impact of COVID-19 pandemic outbreak on education and mental health of Chinese children aged 7-15Ã¢â‚¬â€°years: an online survey","The emerging of psychological problems triggered by COVID-19 particularly in children have been extensively highlighted and emphasized, but original research in this respect is still lagging behind. Therefore, we designed this study to evaluate the impact of COVID-19 pandemic on mental health and the effectiveness and attitudes towards online education among Chinese children aged 7-15Ã¢â‚¬â€°years. A detailed questionnaire, comprising of 62 questions was designed and parents or caretakers of 7 to 15Ã¢â‚¬â€°years old children were invited to participate via WeChat, a multi-purpose messaging, social media and mobile payment app, which is widely used by the Chinese population. A total of 668 parents across different regions of China were included. During COVID-19 pandemic, 20.7 and 7.2% children report experiencing post-traumatic stress disorder (PTSD) and depressive symptoms due to the COVID-19 pandemic. PTSD and SMFQ-P scores are significantly higher in middle school and boarding school students compared to primary and day school students. Multiple logistic regression analysis revealed that school system and province of origin are factors significantly associated with developing PSTD symptoms. 44.3% respondents feel online education is effective in gaining knowledge and improving practical and communications skills. 78.0% believe the online education system is efficient. Overall 79.8% respondents are satisfied and children can adapt to this new education system. During the COVID-19 pandemic, we found 1 in five children have PTSD and 1 in 14 children have depressive symptoms. In summary, COVID-19 epidemic has caused PTSD and depression symptoms among Chinese children aged 7 to 15Ã¢â‚¬â€°years. In general, a large proportion of respondents are satisfied with online education, but still a substantial proportion of students are not comfortable with this new form of learning. Authorities should optimize online education systems and implement effective interventions to cope with the psychological effects of COVID-19 on children, as it is affecting the global population and remains uncertain when it will end.","Ma, Idris, Zhang, Zewen, Wali, Ji, Pan, Baloch","https://doi.org/10.1186/s12887-021-02550-1","20210225","COVID-19; Children; China; Mental health; Online education","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-26","",11247,""
"Impact of the COVID-19 outbreak on mental health status and associated factors among general population: a cross-sectional study from Pakistan","The recent outbreak of coronavirus disease (COVID-19) has significantly affected the mental health of people globally. This study aimed to investigate the mental health status and associated factors among residents of Pakistan. An online questionnaire survey was conducted from April 3 to May 7, 2020, using convenience and snowball sampling techniques. Data regarding demographics, physical health status and contact history during the last 2 weeks were collected. Furthermore, the Depression, Anxiety, and Stress scales (DASS-21) were utilized to measure the mental health of the participants. The analyses included descriptive statistics and regression analysis. Of the 1663 participants who completed this survey, 1598 met the inclusion criteria. The results revealed mild to moderate depression among 390 participants (24.4%), mild to moderate anxiety among 490 participants (30.7%) and mild to moderate stress among 52 participants (3.3%). A majority of the participants rated their health as good (<i>n</i> = 751, 47.0%). Moreover, students reported significantly higher scores on depression (<i>B</i> = 1.29, 95% CI = 0.71-1.88; <i>p</i> &lt; 0.05), anxiety (<i>B</i> = 0.56, 95% CI = -0.06 to 1.18; <i>p</i> &lt; 0.05) and stress (<i>B</i> = 0.56, 95% CI = -0.12 to 1.23; <i>p</i> &lt; 0.05). Physical symptoms, including fever, cough and myalgia, and contact history in the last 14 days reported significant associations with depression, anxiety and stress (<i>p</i> &lt; 0.05). The mental health status of the people was noted to be affected during the COVID-19 outbreak. Assessment of several factors with significant associations with depression, anxiety and stress may aid in developing psychological interventions for vulnerable groups.","Hayat, Haq, Wang, Khan, Rehman, Rasool, Kadirhaz, Omer, Rasheed, Fang","https://doi.org/10.1080/13548506.2021.1884274","20210225","COVID-19; DASS-21; Pakistan; depression; mental health; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-26","",11248,""
"Emotional and Mental Wellbeing Following COVID-19 Public Health Measures on People Living With Dementia and Carers","To date, there appears to be no evidence on the longer-term impacts caused by COVID-19 and its related public health restrictions on some of the most vulnerable in our societies. The aim of this research was to explore the change in impact of COVID-19 public health measures on the mental wellbeing of people living with dementia (PLWD) and unpaid carers. Semi-structured, follow-up telephone interviews were conducted with PLWD and unpaid carers between June and July 2020. Participants were asked about their experiences of accessing social support services during the pandemic, and the impact of restrictions on their daily lives. 20 interviews were conducted and thematically analyzed, which produced 3 primary themes concerning emotional responses and impact to mental health and wellbeing during the course of the pandemic: 1) Impact on mental health during lockdown, 2) Changes to mental health following easing of public health, and 3) The long-term effect of public health measures. The findings from this research shed light on the longer-term psychological impacts of the UK Government's public health measures on PLWD and their carers. The loss of social support services was key in impacting this cohort mentally and emotionally, displaying a need for better psychological support, for both carers and PLWD.","Hanna, Giebel, Tetlow, Ward, Shenton, Cannon, Komuravelli, Gaughan, Eley, Rogers, Rajagopal, Limbert, Callaghan, Whittington, Butchard, Shaw, Gabbay","https://doi.org/10.1177/0891988721996816","20210225","alzheimerÃ¢â‚¬â„¢s disease; anxiety; caregiver burden; dementia; elderly; health services research","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-26","",11249,""
"Sex Differences in the Association Between Stress, Loneliness, and COVID-19 Burden among People with HIV in the US","Little is known about the psychological implications of the COVID-19 pandemic on people with HIV (PWH). The purpose of this study was to assess the impact of COVID-19 among men and women with HIV in Miami FL, USA. We hypothesized that the burden of the COVID-19 pandemic will be higher for women , and psychological factors will increase COVID-19 burden among them. People with (n = 231) and without HIV (n = 42) residing in Miami, FL completed a survey assessing psychological outcomes such as loneliness, depression and stress, as well as the burden of COVID-19 on their daily lives. T-tests and Chi-square analyses were used to assess sex differences in study variables. Logistic regression was used to compare the interaction effects predicting stress and loneliness by COVID-19 burden and sex. A total of 273 completed the survey; the outcomes of the study, loneliness and stress, did not differ by HIV status (p = .458 and p = 922). Overall, men and women reported similar prevalence of COVID-19 burden. However, a greater proportion of women reported losing childcare than men (18% vs 9%, p = 0.029, respectively), as well as losing mental health care (15% vs 7%, p = 0.049). There was a significant interaction between COVID-19 burden and sex for loneliness and stress such that the association between COVID-19 burden and loneliness was greater for women (p&lt;0.001) than for men (p =0.353) and the association between COVID-19 burden and stress was greater for women (p = 0.013) than men (p = 0.628). Both men and women with HIV are impacted by the COVID-19 pandemic, but women may experience higher levels of stress and loneliness than men. Sex differences may require tailored interventions to more effectively mitigate the impact of the pandemic on mental health.","Jones, Rodriguez, Salazar, Montgomerie, Raccamarich, Uribe Starita, Barreto Ojeda, Beauchamps, Vazquez, Martinez, Alcaide","https://doi.org/10.1089/AID.2020.0289","20210225","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-26","",11250,""
