"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Levels of Severity of Depressive Symptoms Among At-Risk Groups in the UK During the COVID-19 Pandemic","Importance: An immediate research priority is to investigate and monitor the psychological well-being among high-risk groups during the coronavirus disease 2019 (COVID-19) pandemic. Objective: To examine levels of severity of depressive symptoms over time among individuals with high risk in the UK during the COVID-19 pandemic. Design, Setting, and Participants: This cohort study is part of an ongoing large panel study of adults aged 18 years and older residing in the UK, the COVID-19 Social Study, established on March 21, 2020. Data analysis was conducted in May 2020. Exposures: Sociodemographic risk factors included belonging to the Black, Asian, and minority racial/ethnic communities, low socioeconomic position (SEP), and essential worker roles (eg, workers in health and social care, education, childcare, or key public services). Health-related and psychosocial risk factors included preexisting physical and mental health conditions, experience of psychological or physical abuse, and low social support. Main Outcomes and Measures: Depressive symptoms were measured on 7 occasions from March 21 to April 2, 2020, using the 9-item Patient Health Questionnaire (PHQ-9). Group-based depressive symptom trajectories were derived using latent growth mixture modeling. Results: The analytical sample comprised 51Ã¢<U+0080>Â¯417 adults aged 18 years and older (mean [SD] age, 48.8 [16.8] years; 26Ã¢<U+0080>Â¯276 [51.1%] women; 6145 members [12.0%] of Black, Asian, and minority racial/ethnic communities). Among these, 17Ã¢<U+0080>Â¯143 participants (33.3%) were in the lowest SEP quartile, and 11Ã¢<U+0080>Â¯342 participants (22.1%) were classified as essential workers. Three levels of severity of depressive symptoms were identified: low (30Ã¢<U+0080>Â¯850 participants [60.0%]), moderate (14Ã¢<U+0080>Â¯911 participants [29.0%]), and severe (5656 participants [11.0%]). After adjusting for covariates, experiences of physical or psychological abuse (odds ratio [OR], 13.16; 95% CI, 12.95-13.37; P < .001), preexisting mental health conditions (OR, 12.99; 95% CI, 12.87-13.11; P < .001), preexisting physical health conditions (OR, 3.41; 95% CI, 3.29-3.54; P < .001), low social support (OR, 12.72; 95% CI, 12.57-12.86; P < .001), and low SEP (OR, 5.22; 95% CI, 5.08-5.36; P < .001) were significantly associated with severe depressive symptoms. No significant association was found for race/ethnicity (OR, 1.07; 95% CI, 0.85-1.28; P = .56). Participants with essential worker roles were less likely to experience severe depressive symptoms (OR, 0.66; 95% CI, 0.53-0.80; P < .001). Similar patterns of associations were found for the group of participants with moderate depressive symptoms (abuse: OR, 5.34; 95% CI, 5.15-5.54; P < .001; mental health condition: OR, 4.24; 95% CI, 4.24-4.24; P < .001; physical health condition: OR, 1.89; 95% CI, 1.80-1.98; P < .001; low social support: OR, 4.71; 95% CI, 4.60-4.82; P < .001; low SEP: OR, 1.97; 95% CI, 1.87-2.08; P < .001). Conclusions and Relevance: In this cohort study of UK adults participating in the COVID-19 Social Study, people with psychosocial and health-related risk factors, as well as those with low SEP, were at the most risk of experiencing moderate or severe depressive symptoms during the COVID-19 pandemic.","Iob, Eleonora; Frank, Philipp; Steptoe, Andrew; Fancourt, Daisy","https://dx.doi.org/10.1001/jamanetworkopen.2020.26064","","Country: US; ESTADOS UNIDOS; UNITED STATES; ESTADOS UNIDOS; USA; EUA; US; UNITED STATES OF AMERICA; ESTADOS UNIDOS DA AMERICA; EEUU; Database: MEDLINE; Publication details: JAMA Netw Open;3(10): e2026064, 2020 10 01.; Publication details: JAMA Netw Open;3(10): e2026064, 2020 10 01.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6885,""
"Digital Phenotyping to Enhance Substance Use Treatment During the COVID-19 Pandemic","Due to the COVID-19 pandemic, many clinical addiction treatment programs have been required to transition to telephonic or virtual visits. Novel solutions are needed to enhance substance use treatment during a time when many patients are disconnected from clinical care and social support. Digital phenotyping, which leverages the unique functionality of smartphone sensors (GPS, social behavior, and typing patterns), can buttress clinical treatment in a remote, scalable fashion. Specifically, digital phenotyping has the potential to improve relapse prediction and intervention, relapse detection, and overdose intervention. Digital phenotyping may enhance relapse prediction through coupling machine learning algorithms with the enormous amount of collected behavioral data. Activity-based analysis in real time can potentially be used to prevent relapse by warning substance users when they approach locational triggers such as bars or liquor stores. Wearable devices detect when a person has relapsed to substances through measuring physiological changes such as electrodermal activity and locomotion. Despite the initial promise of this approach, privacy, security, and barriers to access are important issues to address.","Hsu, Michael; Ahern, David K; Suzuki, Joji","https://dx.doi.org/10.2196/21814","","Country: CA; CANADÃ; CANADA; CANADA; Database: MEDLINE; Publication details: JMIR Ment Health;7(10): e21814, 2020 Oct 26.; Publication details: JMIR Ment Health;7(10): e21814, 2020 Oct 26.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6886,""
"Post-COVID-19 Epidemic: Allostatic Load among Medical and Nonmedical Workers in China","As the fight against the COVID-19 epidemic continues, medical workers may have allostatic load. During the reopening of society, medical and nonmedical workers were compared in terms of allostatic load. An online study was performed; 3,590 Chinese subjects were analyzed. Socio-demographic variables, allostatic load, stress, abnormal illness behavior, global well-being, mental status, and social support were assessed. There was no difference in allostatic load in medical workers compared to nonmedical workers (15.8 vs. 17.8%; p = 0.22). Multivariate conditional logistic regression revealed that anxiety (OR = 1.24; 95% CI 1.18-1.31; p &lt; 0.01), depression (OR = 1.23; 95% CI 1.17-1.29; p &lt; 0.01), somatization (OR = 1.20; 95% CI 1.14-1.25; p &lt; 0.01), hostility (OR = 1.24; 95% CI 1.18-1.30; p &lt; 0.01), and abnormal illness behavior (OR = 1.49; 95% CI 1.34-1.66; p &lt; 0.01) were positively associated with allostatic load, while objective support (OR = 0.84; 95% CI 0.78-0.89; p &lt; 0.01), subjective support (OR = 0.84; 95% CI 0.80-0.88; p &lt; 0.01), utilization of support (OR = 0.80; 95% CI 0.72-0.88; p &lt; 0.01), social support (OR = 0.90; 95% CI 0.87-0.93; p &lt; 0.01), and global well-being (OR = 0.30; 95% CI 0.22-0.41; p &lt; 0.01) were negatively associated. In the post-COVID-19 epidemic time, medical and nonmedical workers had similar allostatic load. Psychological distress and abnormal illness behavior were risk factors for it, while social support could relieve it.","Peng, Wang, Xue, Yin, Zhu, Wang, Shangguan, Zhang, Niu, Zhang, Zhao, Wang, Lv, Song, Min, Leng, Jia, Chang, Yu, Tian, Yang, Zhu, Li, Gao, Liu, Yang, Wang, Wei, Wang, Li, Jia, Huang, Li, Xu, Deng, Si, Dong, Wang, Cosci, Wang","https://doi.org/10.1159/000511823","20201105","Allostatic load; Anxiety; COVID-19; Depression; Medical worker; Stress; Well-being","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6887,""
"Studies of Physical Activity and COVID-19 During the Pandemic: A Scoping Review","This scoping review aimed to identify the available evidence related to physical activity (PA) and the coronavirus disease (COVID-19) pandemic. A search in 6 databases (PubMed, Embase, SPORTDiscus, Scopus, Web of Science, and CINAHL) was conducted on July 23, 2020. Medical subject headings and keywords related to PA and COVID-19 were combined to conduct the online search, which covered the period from January to July 2020. Overall, 1784 articles were retrieved. After duplicate removal and title, abstract, and full-text screening, 41 articles were included. Most of the included studies were quantitative and collected data through online interviews/questionnaires, with sample sizes larger than 100 and composed by adults and older adults. Changes in PA levels due to the COVID-19 pandemic were the most assessed outcome, followed by the association between mental health issues and PA. Only 2 studies assessed the direct effects of PA on COVID-19. Most of the evidence identified a decrease in PA levels due to social distancing measures and that PA might help to decrease the mental health burden related to the COVID-19 outbreak.","Caputo, Reichert","https://doi.org/10.1123/jpah.2020-0406","20201105"," <Keyword MajorTopicYN=""N"">COVID-19 pandemic; exercise","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6888,""
"Modelling the contribution of the Big Five personality traits, health anxiety, and COVID-19 psychological distress to generalised anxiety and depressive symptoms during the COVID-19 pandemic","In the current study we sought to extend our understanding of vulnerability and protective factors (the Big Five personality traits, health anxiety, and COVID-19 psychological distress) in predicting generalised anxiety and depressive symptoms during the COVID-19 pandemic. Participants (nÃ‚Â =Ã‚Â 502), who were United States residents, completed a variety of sociodemographic questions and the following questionnaires: Big Five Inventory-10 (BFI-10), Whitley Index 7 (WI-7), Coronavirus Anxiety Scale (CAS), COVID-19 Anxiety Syndrome Scale (C19-ASS), and Patient Health Questionnaire Anxiety and Depression Scale (PHQ-ADS). Results showed that extraversion, agreeableness, conscientiousness, and openness were negatively correlated with generalised anxiety and depressive symptoms and that neuroticism, health anxiety and both measures of COVID-19 psychological distress were positively correlated with generalised anxiety and depressive symptoms. We used path analysis to determine the pattern of relationships specified by the theoretical model we proposed. Results showed that health anxiety, COVID-19 anxiety, and the COVID-19 anxiety syndrome partially mediated the relationship between the Big Five personality traits and generalised anxiety and depressive symptoms. Specifically, extraversion, agreeableness, and conscientiousness were negatively associated with the three mediators, which, in turn, were positively associated with generalised anxiety and depressive symptoms, with COVID-19 anxiety showing the strongest effect. Conversely, neuroticism and openness were positively associated with COVID-19 anxiety and the COVID-19 anxiety syndrome, respectively. These relationships were independent of age, gender, employment status and risk status. The model accounted for a substantial variance of generalised anxiety and depression symptoms (R<sup>2</sup>Ã‚Â =Ã‚Â .75). The implications of these findings are discussed.","NikÃ„ÂeviÃ„â€¡, Marino, Kolubinski, Leach, Spada","https://doi.org/10.1016/j.jad.2020.10.053","20201105","Big Five personality traits; COVID-19 Anxiety Syndrome; Coronavirus (COVID-19); Coronavirus anxiety; generalised anxiety and depressive symptoms; health anxiety","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6889,""
"The Japanese version of the Fear of COVID-19 scale: Reliability, validity, and relation to coping behavior","COVID-19 is spreading worldwide, causing various social problems. The aim of the present study was to verify the reliability and validity of the Japanese version of the Fear of COVID-19 Scale (FCV-19S) and to ascertain FCV-19S effects on assessment of Japanese people's coping behavior. After back-translation of the scale, 450 Japanese participants were recruited from a crowdsourcing platform. These participants responded to the Japanese FCV-19S, the Japanese versions of the Hospital Anxiety and Depression scale (HADS) and the Japanese versions of the Perceived Vulnerability to Disease (PVD), which assesses coping behaviors such as stockpiling and health monitoring, reasons for coping behaviors, and socio-demographic variables. Results indicated the factor structure of the Japanese FCV-19S as including seven items and one factor that were equivalent to those of the original FCV-19S. The scale showed adequate internal reliability (ÃŽÂ± = .87; Ãâ€° = .92) and concurrent validity, as indicated by significantly positive correlations with the Hospital Anxiety and Depression Scale (HADS; anxiety, r = .56; depression, r = .29) and Perceived Vulnerability to Disease (PVD; perceived infectability, r = .32; germ aversion, r = .29). Additionally, the FCV-19S not only directly increased all coping behaviors (ÃŽÂ² = .21 - .36); it also indirectly increased stockpiling through conformity reason (indirect effect, ÃŽÂ² = .04; total effect, ÃŽÂ² = .31). These results suggest that the Japanese FCV-19S psychometric scale has equal reliability and validity to those of the original FCV-19S. These findings will contribute further to the investigation of various difficulties arising from fear about COVID-19 in Japan.","Wakashima, Asai, Kobayashi, Koiwa, Kamoshida, Sakuraba","https://doi.org/10.1371/journal.pone.0241958","20201105","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6890,""
"Psychological consequences of COVID-19 home confinement: The ECLB-COVID19 multicenter study","Public health recommendations and government measures during the COVID-19 pandemic have enforced restrictions on daily-living. While these measures are imperative to abate the spreading of COVID-19, the impact of these restrictions on mental health and emotional wellbeing is undefined. Therefore, an international online survey (ECLB-COVID19) was launched on April 6, 2020 in seven languages to elucidate the impact of COVID-19 restrictions on mental health and emotional wellbeing. The ECLB-COVID19 electronic survey was designed by a steering group of multidisciplinary scientists, following a structured review of the literature. The survey was uploaded and shared on the Google online-survey-platform and was promoted by thirty-five research organizations from Europe, North-Africa, Western-Asia and the Americas. All participants were asked for their mental wellbeing (SWEMWS) and depressive symptoms (SMFQ) with regard to &quot;during&quot; and &quot;before&quot; home confinement. Analysis was conducted on the first 1047 replies (54% women) from Asia (36%), Africa (40%), Europe (21%) and other (3%). The COVID-19 home confinement had a negative effect on both mental-wellbeing and on mood and feelings. Specifically, a significant decrease (p &lt; .001 and ÃŽâ€% = 9.4%) in total score of the SWEMWS questionnaire was noted. More individuals (+12.89%) reported a low mental wellbeing &quot;during&quot; compared to &quot;before&quot; home confinement. Furthermore, results from the mood and feelings questionnaire showed a significant increase by 44.9% (p &lt; .001) in SMFQ total score with more people (+10%) showing depressive symptoms &quot;during&quot; compared to &quot;before&quot; home confinement. The ECLB-COVID19 survey revealed an increased psychosocial strain triggered by the home confinement. To mitigate this high risk of mental disorders and to foster an Active and Healthy Confinement Lifestyle (AHCL), a crisis-oriented interdisciplinary intervention is urgently needed.","Ammar, Mueller, Trabelsi, Chtourou, Boukhris, Masmoudi, Bouaziz, Brach, Schmicker, Bentlage, How, Ahmed, Aloui, Hammouda, Paineiras-Domingos, Braakman-Jansen, Wrede, Bastoni, Pernambuco, Mataruna-Dos-Santos, Taheri, Irandoust, Khacharem, Bragazzi, Adrian Washif, Glenn, Bott, Gargouri, Chaari, Batatia, Khoshnami, Samara, Zisi, Sankar, Ahmed, Ali, Abdelkarim, Jarraya, El Abed, Romdhani, Souissi, Van Gemert-Pijnen, Bailey, Moalla, GÃƒÂ³mez-Raja, Epstein, Sanderman, Schulz, Jerg, Al-Horani, Mansi, Jmail, Barbosa, Ferreira-Santos, Ã…Â imuniÃ„Â, PiÃ…Â¡ot, Gaggioli, Zmijewski, Steinacker, Strahler, Riemann, Riemann, Mueller, Chamari, Driss, Hoekelmann","https://doi.org/10.1371/journal.pone.0240204","20201105","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6891,""
"Psychodynamic, humanistic, systemic, and behavioral psychotherapists' experiences with remote psychotherapy during COVID-19 in Austria: A cross-sectional online survey","The current situation around the novel coronavirus disease (COVID-19) and the measures necessary to fight it are a challenge for psychotherapists, who usually treat face-to-face in personal contact. This situation accelerates the use of remote psychotherapy, i.e. psychotherapy provided via telephone or internet. However, some reservations against remote psychotherapy have been shown in psychotherapists. As psychotherapists are the individuals who determine the frequency of use of remote psychotherapy, the potential of enabling mental health care during COVID-19 in line with the protective measures to fight COVID-19 can be realized only if psychotherapists are willing to utilize remote psychotherapy. This study aimed to investigate experiences with remote psychotherapy in the first weeks of the COVID-19 lockdown in Austria (between March 24th and April 1st, 2020). Austrian psychotherapists were invited to take part in an online survey. The therapeutic orientation (behavioral, humanistic, psychodynamic, systemic), the rating regarding the comparability of remote psychotherapy (internet, telephone) with face-to-face psychotherapy in personal contact, as well as a potential discrepancy between actual experiences and previous expectations with remote psychotherapy were assessed. Data of 1,162 psychotherapists practicing before as well as in the COVID-19 lockdown were analyzed. Psychotherapy conducted via telephone or internet was reported not to be totally comparable to psychotherapy in personal contact (P&lt;.001). Psychodynamic and humanistic therapists reported a higher comparability of psychotherapy via telephone to psychotherapy in personal contact than behavioral therapists (PÃ¢â€°Â¤.005). Experiences with remote therapy (internet as well as telephone) were more positive as previously expected (P&lt;.001). Psychodynamic therapists reported more positive actual experiences for psychotherapy via telephone than expected previously, compared to behavioral and systemic therapists (PÃ¢â€°Â¤.027). In general psychotherapy via internet was rated more positively (regarding comparability to psychotherapy in personal contact and experiences vs. expectations) than psychotherapy via telephone (P&lt;.001), however, not for psychodynamic therapists who reported previous expectations to be equal to actual experiences for telephone and internet. Psychotherapists experienced remote psychotherapy (i.e., psychotherapy via telephone/internet) better than expected, but not totally comparable to face-to-face psychotherapy in personal contact. Especially behavioral therapists were found to rate psychotherapy via telephone less favorable than therapists with other theoretical backgrounds.","Humer, Stippl, Pieh, Pryss, Probst","https://doi.org/10.2196/20246","20201105","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6892,""
"Professional and Psychological Impacts of the COVID-19 Pandemic on Oncology Residents: A National Survey","The COVID-19 pandemic has severely affected clinical practice in oncology, leading to organizational, ethical, and medical issues. In particular, it has raised challenges in the context of competing care priorities between COVID-19 and cancer treatment. Residents on the front line face difficulties related to increasing care needs and urgent reorganization of health care systems while managing psychological stress and uncertainty. We aimed to evaluate the impact of the COVID-19 pandemic on oncology residents. We conducted a national survey (39 questions) in France among oncology and radiation therapy residents to determine the psychological impact and professional difficulties (eg, reassignment, training/research time, supervision, teleworking, management of patients) associated with the first peak of the COVID-19 pandemic. Overall, 222 residents (medical oncologists, 61%; radiation therapists, 39%) participated in our survey, representing approximately one third of all residents and fellows in France. One third of respondents had been reassigned to a COVID-19 ward. Training and research activity decreased for 89% and 41% of respondents, respectively. Two thirds (70%) of respondents declared that they had faced ethical issues, 35% felt worried about their own health, and 23% experienced psychological distress. According to the Hospital Anxiety and Depression Scale, 32% were anxious and 17% depressed. Consumption of tobacco, psychostimulants, and alcohol increased in 31%, 24%, and 29% of respondents, respectively. French oncology residents were highly affected by the first peak of the COVID-19 pandemic in terms of professional activity and psychological impact. This national survey can be used as a basis for improved management, medical reorganization, and training of residents during the ongoing COVID-19 pandemic.","Hilmi, BoilÃƒÂ¨ve, Ducousso, Michalet, Turpin, Neuzillet, Naoun","https://doi.org/10.1200/GO.20.00376","20201105","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6893,""
"Predictors of psychological distress among the public in Oman amid coronavirus disease 2019 pandemic: a cross-sectional analytical study","Coronavirus disease 2019 (COVID-19) is a global, virulent pandemic disease that emerged in December 2019, with both short- and long-term psychological repercussions being inevitable. This study aimed to investigate the prevalence and predictors of psychological distress, defined by the presence of either depression or anxiety, among the public in Oman during the COVID-19 pandemic. This was a web-based, cross-sectional study conducted using governmental and private institutional e-mail systems and social media platforms. Anxiety and depression were assessed using both the Generalized Anxiety Disorder-7 Scale and the Patient Health Questionnaire-9. Logistic regression analysis was used to assess the independent predictors. There were a total of 1538 participants in this study (75% female). The prevalence of psychological distress was 30%. Being female, having financial instability, being treated for mental illness and self-medication for coping with stress were independent predictors of psychological distress among the study sample (Odds ratio [OR]Ã‚Â =Ã‚Â 1.69, confidence interval [CI]Ã‚Â =Ã‚Â 1.24-2.29; ORÃ‚Â =Ã‚Â 2.05, CIÃ‚Â =Ã‚Â 1.54-2.74; ORÃ‚Â =Ã‚Â 5.35, CIÃ‚Â =Ã‚Â 3.50-8.18; ORÃ‚Â =Ã‚Â 7.23, CIÃ‚Â =Ã‚Â 3.06-17.09, respectively). The results from this study will help public health officials in Oman to plan for and mitigate psychological repercussions of the current and future pandemics.","Sinawi, Al Balushi, Al-Mahrouqi, Al Ghailani, McCall, Sultan, Al Sabti, Al Maniri, Murthi Panchatcharam, Al-Alawi","https://doi.org/10.1080/13548506.2020.1842473","20201105","COVID-19; Oman; anxiety; depression; pandemic","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6894,""
"Evidence suggests children are being left behind in COVID-19 mental health research","","Racine, Korczak, Madigan","https://doi.org/10.1007/s00787-020-01672-8","20201105","COVID-19; Children; Mental health","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6895,""
"Interventions to support the resilience and mental health of frontline health and social care professionals during and after a disease outbreak, epidemic or pandemic: a mixed methods systematic review","Evidence from disease epidemics shows that healthcare workers are at risk of developing short- and long-term mental health problems. The World Health Organization (WHO) has warned about the potential negative impact of the COVID-19 crisis on the mental well-being of health and social care professionals. Symptoms of mental health problems commonly include depression, anxiety, stress, and additional cognitive and social problems; these can impact on function in the workplace. The mental health and resilience (ability to cope with the negative effects of stress) of frontline health and social care professionals ('frontline workers' in this review) could be supported during disease epidemics by workplace interventions, interventions to support basic daily needs, psychological support interventions, pharmacological interventions, or a combination of any or all of these. Objective 1: to assess the effects of interventions aimed at supporting the resilience and mental health of frontline health and social care professionals during and after a disease outbreak, epidemic or pandemic. Objective 2: to identify barriers and facilitators that may impact on the implementation of interventions aimed at supporting the resilience and mental health of frontline health and social care professionals during and after a disease outbreak, epidemic or pandemic. On 28 May 2020 we searched the Cochrane Database of Systematic Reviews, CENTRAL, MEDLINE, Embase, Web of Science, PsycINFO, CINAHL, Global Index Medicus databases and WHO Institutional Repository for Information Sharing. We also searched ongoing trials registers and Google Scholar. We ran all searches from the year 2002 onwards, with no language restrictions. We included studies in which participants were health and social care professionals working at the front line during infectious disease outbreaks, categorised as epidemics or pandemics by WHO, from 2002 onwards. For objective 1 we included quantitative evidence from randomised trials, non-randomised trials, controlled before-after studies and interrupted time series studies, which investigated the effect of any intervention to support mental health or resilience, compared to no intervention, standard care, placebo or attention control intervention, or other active interventions. For objective 2 we included qualitative evidence from studies that described barriers and facilitators to the implementation of interventions. Outcomes critical to this review were general mental health and resilience. Additional outcomes included psychological symptoms of anxiety, depression or stress; burnout; other mental health disorders; workplace staffing; and adverse events arising from interventions. Pairs of review authors independently applied selection criteria to abstracts and full papers, with disagreements resolved through discussion. One review author systematically extracted data, cross-checked by a second review author. For objective 1, we assessed risk of bias of studies of effectiveness using the Cochrane 'Risk of bias' tool. For objective 2, we assessed methodological limitations using either the CASP (Critical Appraisal Skills Programme) qualitative study tool, for qualitative studies, or WEIRD (Ways of Evaluating Important and Relevant Data) tool, for descriptive studies. We planned meta-analyses of pairwise comparisons for outcomes if direct evidence were available. Two review authors extracted evidence relating to barriers and facilitators to implementation, organised these around the domains of the Consolidated Framework of Implementation Research, and used the GRADE-CERQual approach to assess confidence in each finding. We planned to produce an overarching synthesis, bringing quantitative and qualitative findings together. We included 16 studies that reported implementation of an intervention aimed at supporting the resilience or mental health of frontline workers during disease outbreaks (severe acute respiratory syndrome (SARS): 2; Ebola: 9; Middle East respiratory syndrome (MERS): 1; COVID-19: 4). Interventions studied included workplace interventions, such as training, structure and communication (6 studies); psychological support interventions, such as counselling and psychology services (8 studies); and multifaceted interventions (2 studies). Objective 1: a mixed-methods study that incorporated a cluster-randomised trial, investigating the effect of a work-based intervention, provided very low-certainty evidence about the effect of training frontline healthcare workers to deliver psychological first aid on a measure of burnout. Objective 2: we included all 16 studies in our qualitative evidence synthesis; we classified seven as qualitative and nine as descriptive studies. We identified 17 key findings from multiple barriers and facilitators reported in studies. We did not have high confidence in any of the findings; we had moderate confidence in six findings and low to very low confidence in 11 findings. We are moderately confident that the following two factors were barriers to intervention implementation: frontline workers, or the organisations in which they worked, not being fully aware of what they needed to support their mental well-being; and a lack of equipment, staff time or skills needed for an intervention. We are moderately confident that the following three factors were facilitators of intervention implementation: interventions that could be adapted for local needs; having effective communication, both formally and socially; and having positive, safe and supportive learning environments for frontline workers. We are moderately confident that the knowledge or beliefs, or both, that people have about an intervention can act as either barriers or facilitators to implementation of the intervention. There is a lack of both quantitative and qualitative evidence from studies carried out during or after disease epidemics and pandemics that can inform the selection of interventions that are beneficial to the resilience and mental health of frontline workers. Alternative sources of evidence (e.g. from other healthcare crises, and general evidence about interventions that support mental well-being) could therefore be used to inform decision making. When selecting interventions aimed at supporting frontline workers' mental health, organisational, social, personal, and psychological factors may all be important. Research to determine the effectiveness of interventions is a high priority. The COVID-19 pandemic provides unique opportunities for robust evaluation of interventions. Future studies must be developed with appropriately rigorous planning, including development, peer review and transparent reporting of research protocols, following guidance and standards for best practice, and with appropriate length of follow-up. Factors that may act as barriers and facilitators to implementation of interventions should be considered during the planning of future research and when selecting interventions to deliver within local settings.","Pollock, Campbell, Cheyne, Cowie, Davis, McCallum, McGill, Elders, Hagen, McClurg, Torrens, Maxwell","https://doi.org/10.1002/14651858.CD013779","20201105","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6896,""
"Cultural and Practical Implications for Psychiatric Telehealth Services: A Response to COVID-19","In the midst of the current COVID-19 pandemic, telehealth or the remote delivery of mental health services via videoconferencing technology is experiencing exponential growth in utilization. Telehealth services provide mental healthcare providers the ability to deliver timely assessments, facilitate and leverage scarce resources, and maintain client connections in a time where social distancing is endorsed. The delivery of culturally appropriate psychiatric telehealth services is particularly relevant for diverse ethnic populations along with best practices to promote client-provider engagement and client satisfaction. The aim of this article is to provide an overview of psychiatric telehealth services and its functions and deliver insights into culturally appropriate practice strategies.","Goldin, Maltseva, Scaccianoce, Brenes","https://doi.org/10.1177/1043659620973069","20201105","COVID-19; coronavirus; health care; mental health; remote health services; telehealth","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6897,""
"Experiences of geriatric nurses in nursing home settings across four countries in the face of the COVID-19 pandemic","To explore the emotional impact and experiences of geriatric nurses working in nursing homes and caring for patients with coronavirus 2019 disease (COVID-19). This is a qualitative study with phenomenological method and data were gathered through in-dept interview. The experiences and expectations that nurses are facing during their care duties were explored via video conference, using a semi-structured interview guide. We have followed the Consolidated criteria for reporting qualitative research COREQ. 24 interviews were conducted with nurses from four countries (Spain, Italy, Peru and Mexico) during April 2020. Three main categories were extracted: fear of the pandemic situation, the sense of duty and professional commitment, and emotional exhaustion. Regardless of the country and situation, in the face of the pandemic, dramatic situations have been experienced in nursing homes worldwide, with nursing staff feeling exhausted and overwhelmed, and reflection is urged on a global level to consider the most appropriate model of care in nursing homes.","Sarabia-Cobo, PÃƒÂ©rez, De Lorena, Hermosilla-Grijalbo, SÃƒÂ¡enz-JalÃƒÂ³n, FernÃƒÂ¡ndez-RodrÃƒÂ­guez, Alconero-Camarero","https://doi.org/10.1111/jan.14626","20201105","COVID-19; geriatric; mental health; nursing; nursing home","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6898,""
"The mental health and well-being benefits of exercise during the COVID-19 pandemic: a cross-sectional study of medical students and newly qualified doctors in the UK","University students have been uniquely affected by the COVID-19 pandemic. However, there is currently little data upon the measures that medical students and newly qualified doctors have taken to help their mental well-being and mood during the COVID-19 pandemic. We aimed to identify the activities respondents found beneficial for their well-being and mental health and recorded a mood score from survey respondents. A nationwide study was completed to investigate the mental health impact of the COVID-19 pandemic upon medical students and newly qualified doctors (interim foundation year one). We received 2075 respondents from across the UK. Physical activity was found to be the most common activity used by the survey respondents to help with their mental well-being (80.1%) (medical students, 83.7%; interim foundation doctors, 72.3%). Participants who stated that exercise helped their well-being had a mean score (SD) of 52.3 (20.7) which was significantly higher (P = 0.048) than those who reported that they did not exercise (49.8 (21.1)). Respondents who stated they had used exercise to help with their mental well-being had (on average) a higher mood score than those who did not. This was seen in both the medical student and interim foundation doctor subgroups. Exercise can help to benefit the well-being of medical students and interim foundation doctors. It is hoped that higher education providers and employers recognise the importance of promoting physical activity for the well-being of their students and staff, respectively.","Coyle, Ghazi, Georgiou","https://doi.org/10.1007/s11845-020-02423-z","20201105","COVID-19; Coronavirus; Foundation doctors; Medical students; Mental health; Prospective study","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6899,""
"Social Determinants of Poor Management of Type 2 Diabetes Among the Insured","Even with insurance coverage increasing over time among the population with diabetes, a large proportion continues to have poorly controlled disease. The purpose of this narrative literature review is to describe the social determinants of poor management of type 2 diabetes among the insured population and illustrate drivers of poor outcomes beyond insurance coverage. Despite the provision of health insurance, social determinants play a significant role in shaping diabetes outcomes, especially for economic instability (employment, out-of-pocket expenses associated with diabetes management), food insecurity, education and literacy, access to quality health care (health systems designed to effectively manage chronic disease), neighborhood and the built environment (segregated neighborhoods, socioeconomic conditions of communities, housing), and social and community context (discrimination, social support). Multiple social determinants shape poor diabetes outcomes among the insured. These determinants are now being further exacerbated by the COVID-19 pandemic, which has created the worst economic crisis for US families since the Great Depression. The evidence of this review points to the imperative need for more multilevel intervention approaches to address these determinants in the management of diabetes.","Patel","https://doi.org/10.1007/s11892-020-01354-4","20201105","Diabetes; Health insurance; Outcomes; Social determinants","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6900,""
