"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Case reports of first psychiatric presentations during CoViD-19 pandemic","CoViD-19 pandemic has created a global concern in the whole population  The psychiatric and social impact of the viral infection is recorded differently by the community  However, more vulnerable individuals with negative psychiatric history are presenting to mental health hospitals for admission, assessment and treatment due to abnormal reactions to CoViD-19 pandemic  The current study reports six clinical cases of first psychiatric presentation that were characterised by sudden onset of symptoms, manic and psychotic symptoms, adverse response to stress, psychomotor agitation and behaviours out of character  The presentation was short-lived and responded to typical antipsychotics and antidepressants  The posed diagnoses were acute and transient psychotic disorder and acute stress reaction","Lazzari, C.; Nusair, A.; Shoka, A.; Hein, S. M.; Rabottini, M.","https://doi.org/10.1708/3457.34465","","Database: COVIDWHO; Publication details: Riv Psichiatr;55(5):319-321, 2020.; Publication details: Riv Psichiatr;55(5):319-321, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-23","",6309,""
"[Collective trauma and experience of uncertainty: a comparison between the 2012 earthquake and the 2020 pandemic in Italy]","The situation of uncertainty several people faced in Italy due to the SARS-CoV-2 epidemic suggested this contribution concerning the potential outcomes in some safety areas of the primary needs of the individual: safety and security needs, love and belonging needs, esteem, and self-actualization  When uncertainty features one or more of them, the risk of health outcomes increases, specifically with respect to mental health  This contribution compares the experience of the severe earthquake that hit Emilia-Romagna region (North Italy) in May 2012 and the epidemic of CoViD-19 officially started in Italy in February 2020  Both experiences were lived by the authors, as citizens and mental health professionals  The considerations presented stemmed out from the clinical experience and are articulated around some key words: surprise, length, places, society, work, welfare, feelings, economics  Similarities and differences are presented, suggesting that new therapeutic devices are necessary, to hold and treat patients during this specific epidemic, as well as during future ones  Up to the moment we have just been able to chase the shadow, by integrating medieval systems (quarantine) and hyper-technological systems (i e , the most advanced resuscitation techniques)","Moscara, M.; Mattei, G.; Galeazzi, G. M.","https://doi.org/10.1701/3453.34417","","Database: COVIDWHO; Publication details: Recenti Prog Med;111(10):577-583, 2020.; Publication details: Recenti Prog Med;111(10):577-583, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-23","",6310,""
"Pandemic, social isolation and the importance of people-plant interaction","The COVID-19 pandemic has brought drastic routine changes to the world's population  Social isolation, one of the recommended practices to curb the spread of the disease, can lead to the development of several problems, such as depression, stress, apathy and loneliness  However, practices associated with the cultivation and contemplation of flowers and ornamental plants can be an option to aid in the care for the mental health of the population  It has been proven that hortitherapy helps in the treatment of mental illness, in the recovery of patients  Biophilia incorporated into architectural design and gardening, as a hobby and occupational therapy, can also be used to improve physical and mental health  Activities can be done indoors, outdoors or even virtual, with flowers and plants used as supporting instruments to make the population feel better, including the situation experienced by the period of seclusion","Reis, Simone Novaes; dos Reis, Michele Valquiria; Pereira do Nascimento, Angela Maria","https://doi.org/10.1590/2447-536X.v26i3.2185","","Database: COVIDWHO; Publication details: Ornamental Horticulture-Revista Brasileira De Horticultura Ornamental;26(3):399-412, 2020.; Publication details: Ornamental Horticulture-Revista Brasileira De Horticultura Ornamental;26(3):399-412, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-23","",6311,""
"Mental Health Presentations to Christchurch Hospital Emergency Department During COVID-19 Lockdown","OBJECTIVE: To describe mental health presentations to a tertiary emergency department in New Zealand during a national COVID-19 Lockdown  METHOD: A retrospective, comparative cohort study in Christchurch Hospital, New Zealand  RESULTS: There was a 3510 patient (37%) decrease in all presentations to Christchurch Emergency Department during the five week COVID-19 lockdown period from 26/03/2020 to 28/03/2020, compared to a 111 patient (1 2%) decrease in the same time period in the previous year (p &lt; 0 00001)  There is usually a seasonal reduction in mental health attendances at this time of year compared to the weeks before  In 2019 there was a 49 patient (9 8%) reduction in mental health presentations, while in 2020 there was a 193 patient (34%) reduction (p &lt; 0 001)  In 2020 the proportion of mental health attendances compared to all ED attendances during the five week lockdown period was similar to the five week pre-lockdown period (564/9460 vs  371/5950, pÂ =Â 0 48)  The proportion of mental health patients presenting due to overdose increased by 6 5% (158/564 vs  128/371, pÂ =Â 0 035);those due to self-harm increased by 3 5% (35/564 vs  36/371, pÂ =Â 0 049)  The proportion of mental health presentations due to anxiety, depression and other non-self-harm/overdose complaints decreased by 10% (371/564 vs  207/371, pÂ =Â 0 002)  The proportion of overdoses of paracetamol and ibuprofen increased by 13 4% during lockdown (22/158 vs  35/128, pÂ =Â 0 005)  CONCLUSION: During the COVID-19 lockdown, both overall emergency department presentations as well as mental health-related presentations decreased  There was a relative increase in overdoses and self harm, particularly involving paracetamol and ibuprofen  This article is protected by copyright  All rights reserved","Joyce, L. R.; Richardson, S. K.; McCombie, A.; Hamilton, G. J.; Ardagh, M. W.","https://doi.org/10.1111/1742-6723.13667","","Database: COVIDWHO; Publication details: Emerg Med Australas;2020.; Publication details: Emerg Med Australas;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-23","",6312,""
"Investigation of the Status of Nurses Returning to Work After Recovering From COVID-19 and Influencing Factors","BACKGROUND: More than 3000 medical personnel in China had been infected with coronavirus disease-2019 (COVID-19)  We report on 75 previously infected nurses who returned to work  PURPOSE: The aim was to understand the adaptation status of nurses after recovering from COVID-19 and returning to work  METHODS: Data were collected online via the Work Adaptation Scale and the Psychological Capital Scale, and the related influencing factors were analyzed  RESULTS: The social integration and task mastery scores were highest, and the clear roles and cultural adaptation scores were low  The self-efficacy and hope scores were highest, but the resilience and optimism scores were not high  Psychological capital was positively correlated with work adaptation (P &lt;  01)  CONCLUSIONS: To ensure the quality and safety of nursing care, nurse managers should adopt effective intervention measures to address the physical and mental health of returning nurses and improve their levels of psychological capital and adaptability","Zheng, N.; Zhang, T.; Liu, Y.; Zhu, X. Q.","https://doi.org/10.1097/ncq.0000000000000521","","Database: COVIDWHO; Publication details: J Nurs Care Qual;2020.; Publication details: J Nurs Care Qual;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-23","",6313,""
"A quantitative and qualitative study on the neuropsychiatric sequelae of acutely ill COVID-19 inpatients in isolation facilities","This study examined the neuropsychiatric sequelae of acutely ill patients with coronavirus disease 2019 (COVID-19) infection who received treatment in hospital isolation wards during the COVID-19 pandemic  Ten COVID-19 patients who received treatment in various hospitals in Chongqing, China;10 age- and gender-matched psychiatric patients;and 10 healthy control participants residing in the same city were recruited  All participants completed a survey that collected information on demographic data, physical symptoms in the past 14 days and psychological parameters  Face-to-face interviews with COVID-19 patients were also performed using semi-structured questions  Among the COVID-19 patients, 40% had abnormal findings on the chest computed topography scan, 20% had dysosmia, 10% had dysgeusia, and 80% had repeated positivity on COVID-19 reverse-transcription polymerase chain reaction testing  COVID-19 and psychiatric patients were significantly more worried about their health than healthy controls (p = 0 019)  A greater proportion of COVID-19 patients experienced impulsivity (p = 0 016) and insomnia (p = 0 039) than psychiatric patients and healthy controls  COVID-19 patients reported a higher psychological impact of the outbreak than psychiatric patients and healthy controls, with half of them having clinically significant symptoms of posttraumatic stress disorder  COVID-19 and psychiatric patients had higher levels of depression, anxiety and stress than healthy controls  Three themes emerged from the interviews with COVID-19 patients: (i) The emotions experienced by patients after COVID-19 infection (i e , shock, fear, despair, hope, and boredom);(ii) the external factors that affected patients' mood (i e , discrimination, medical expenses, care by healthcare workers);and (iii) coping and self-help behavior (i e , distraction, problem-solving and online support)  The future direction in COVID-19 management involves the development of a holistic inpatient service to promote immune and psychological resilience","Hao, F.; Tam, W.; Hu, X.; Tan, W.; Jiang, L.; Jiang, X.; Zhang, L.; Zhao, X.; Zou, Y.; Hu, Y.; Luo, X.; McIntyre, R. S.; Quek, T.; Tran, B. X.; Zhang, Z.; Pham, H. Q.; Ho, C. S. H.; Ho, R. C. M.","https://doi.org/10.1038/s41398-020-01039-2","","Database: COVIDWHO; Publication details: Transl Psychiatry;10(1):355, 2020.; Publication details: Transl Psychiatry;10(1):355, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-23","",6314,""
"Dreams About COVID-19 Versus Normative Dreams: Trends by Gender","Dreams about the COVID-19 pandemic were collected from 2,888 dreamers via an online survey and compared to normative dreams from an earlier period  A total of 9 categories of emotions and body concerns from the Linguistic Inquiry and Word Count (LIWC) were utilized  As predicted by the continuity hypothesis of dreaming, women showed significantly lower positive emotions in their dreams and higher rates of negative emotions, anxiety, sadness, anger, body content, references to biological processes, health, and death  For male respondents, the predicted higher score for the LIWC variable health was the only one significant at as high a level as for women  LIWC positive emotions, negative emotions, anxiety, and death were elevated in the predicted direction at lower significance levels than the effects for women  The variables anger, sadness, and body did not differ for men between the pandemic dreams and the normative sample  Results are discussed in terms of the continuity hypothesis both for distress and specific concerns of both groups and in light of the higher rate of many stressors for women versus men during the pandemic","Barrett, Deirdre","https://doi.org/10.1037/drm0000149","","Database: COVIDWHO; Publication details: Dreaming;30(3):216-221, 2020.; Publication details: Dreaming;30(3):216-221, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-23","",6315,""
"Pandemic Dreaming: The Effect of COVID-19 on Dream Imagery, a Pilot Study","COVID-19 has changed the way that people around the world live their lives, consequentially spurring various mental health difficulties  The current study aimed to determine whether people experienced distinct dream imagery during the early phase of the pandemic in Canada  The dreams of Canadian university students were recorded for 2 weeks during the beginning of Canada's experience with COVID-19  The dream imagery was analyzed and compared to a control group;t tests show that the COVID-19 group had significantly more imagery of location changes, animal, head, food, and virus-related dream imagery compared to the control group  This dream imagery is consistent with previous findings of the dream imagery of individuals experiencing waking day anxiety, suggesting that waking day concerns about COVID-19 may be affecting individual's dream imagery  In addition, the increased amount of imagery related to the virus, food, and head imagery suggests that specific aspects of COVID-19 and the global response are reflected within sleep mentation  As concerns and anxieties regarding the virus are pervasive, affecting many people during both waking and sleep, it is suggested that dream interpretation may be a beneficial approach to alleviating COVID-19-related stress","MacKay, Cassidy; DeCicco, Teresa L.","https://doi.org/10.1037/drm0000148","","Database: COVIDWHO; Publication details: Dreaming;30(3):222-234, 2020.; Publication details: Dreaming;30(3):222-234, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-23","",6316,""
"Dreaming and the COVID-19 Pandemic: A Survey in a US Sample","This study analyzes the responses of 3,031 U S  adults who, in early May of 2020, completed an online survey regarding their dreams and the COVID-19 outbreak  The results indicate that those people most strongly affected by the pandemic also reported the strongest effects on their dream life (heightened dream recall, more negatively toned dreams, and pandemic-related dreams)  Pronounced negative effects of the pandemic on dreaming were also found to be more likely among women and people with higher levels of education  These findings support the notion that changes in the frequency, tone, and contents of dreaming can help identify specific people who may be most at risk for mental health problems during the COVID-19 outbreak","Schredl, Michael; Bulkeley, Kelly","https://doi.org/10.1037/drm0000146","","Database: COVIDWHO; Publication details: Dreaming;30(3):189-198, 2020.; Publication details: Dreaming;30(3):189-198, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-23","",6317,""
"Gender-related time course of sleep disturbances and psychological symptoms during the COVID-19 lockdown: A longitudinal study on the Italian population","Italy was the first western hotspot of the COVID-19 pandemic  In order to contain the spread of the virus, the Italian Government imposed home confinement to the entire population for almost two months  The present study is the first large-scale longitudinal report of the sleep and mental health changes during the prolonged lockdown due to the COVID-19 outbreak  We focused on the gendered vulnerability in a sample of the Italian population since cross-sectional research identified women to be more at-risk than men during this unprecedented situation  2701 individuals (mean ageÂ Â±Â standard deviation, 32 37Â Â±Â 11 62;range, 18â€“82) participated in a web-based longitudinal survey consisting of two measurements  Participants were first-time recruited on social networks and via telephone messages through a snowball sampling and tested during the third week of the lockdown period  Subsequently, a follow-up evaluation was carried out during the seventh week of lockdown  The survey assessed perceived stress, sleep quality, insomnia and depression symptoms, and anxiety, using the following questionnaires: the 10-item Perceived Stress Scale, the Pittsburgh Sleep Quality Index, the Insomnia Severity Index, the Beck Depression Inventory-second edition, and the State-Anxiety Inventory  Women showed the worst condition for all the examined dimensions in both the assessments  Nevertheless, at the follow-up women reported a reduction in perceived stress, insomnia and depression severity symptoms, and anxiety  On the other hand, male participants showed a worsening of perceived stress, sleep quality, and insomnia symptoms  Consequently, the gender prevalence gap of clinical conditions such as insomnia and depression was largely reduced under lockdown  Our investigation pointed to a different time course of sleep and mental health between genders during the home confinement period  Women seemed to show greater long-term resilience during the lockdown  Meanwhile, the male gender emerges as the most vulnerable category to the extension of the restraining measures  Our results suggest that there is no â€œweaker genderâ€ after a prolonged lockdown  Indeed, the Italian population transversely presented signs of psychological suffering and significant sleep disturbances after the protracted and stressful lockdown period due to the COVID-19 pandemic","Salfi, Federico; Lauriola, Marco; Amicucci, Giulia; Corigliano, Domenico; Viselli, Lorenzo; Tempesta, Daniela; Ferrara, Michele","https://doi.org/10.1016/j.ynstr.2020.100259","","Database: COVIDWHO; Publication details: Neurobiology of Stress;2020.; Publication details: Neurobiology of Stress;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-23","",6318,""
"Double Pandemic: Racial Discrimination amid Corona virus Disease 2019","The emergence of the COVID-19 pandemic has seen an escalation of racial discrimination against non-citizens and people of colour in many places around the world  While this COVID-19-related racial discrimination against non-citizens and people of colour has drawn much attention in the media space, the issue has been less discussed in academia  Given that racial discrimination has a significant impact on human relations, mental health, and general well-being, it is important to address the rising racial discrimination problem amid the COVID-19 pandemic  This paper discusses some of the emerging stories of racial discrimination associated with COVID-19 and presents viewpoints on why people are being abused and the socio-economic implications associated with the abuse  The paper concludes with few suggestions on how to address the COVID-19 related racial discriminations as the world continues to fight against the double pandemic","Addo, Isaac Yeboah","https://doi.org/10.1016/j.ssaho.2020.100074","","Database: COVIDWHO; Publication details: Social Sciences & Humanities Open;2020.; Publication details: Social Sciences & Humanities Open;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-23","",6319,""
"Follow up of patients with severe coronavirus disease 2019 (COVID-19): Pulmonary and extrapulmonary disease sequelae","Background Since December 2019 the novel coronavirus disease 2019 (COVID-19) has been burdening all health systems worldwide  However, pulmonary and extrapulmonary sequelae of COVID-19 after recovery from the acute disease are unknown  Material and methods Hospitalized COVID-19 patients not requiring mechanical ventilation were included and followed 6 weeks after discharge  Body plethysmography, lung diffusion capacity (DLco), blood gas analysis (ABG), 6-min walk test (6MWT), echocardiography, and laboratory tests were performed  Quality of life (QoL), depression, and anxiety were assessed using validated questionnaires  Results 33 patients with severe disease were included  Patients were discharged without prophylactic anticoagulation  At follow-up there were no thromboembolic complications in any patient  11 patients (33%) had dyspnea, 11 (33%) had cough, and 15 (45%) suffered from symptoms of fatigue  Pulmonary function tests including ABG did not reveal any limitations (TLC: medianÂ =Â 94% of predicted [IQR:85â€“105];VC: 93% [78â€“101];FEV1: 95% [72â€“103];FEV1/FVC 79% [76â€“85];PaO2: 72Â mmHg [67â€“79];PaCO2: 38Â mmHg (Xu et al , 2020;Tian et al , 2020;Huang et al , 2020;Ware, 2013) [35-38], except for slightly reduced DLco (77% [69â€“95])  There were no echocardiographic impairments  6MWT distance was reduced in most patients without oxygen desaturation  According to standardized questionnaires, patients suffered from reduced QoL, mainly due to decreased mobility (SGRQ activity score: 54 [19â€“78])  There were no indicators for depression or anxiety (PHQ-9: 7 [4], [5], [6], [7], [8], [9], [10], [11]( Mizumoto et al , 2020;Kimball et al , 2020;Sakurai et al , 2020;Tabata et al , 2020;Wu and McGoogan, 2020;Richardson et al , 2020;Lewnard et al , 2020;Wang et al , 2020) [4], [5], [6], [7], [8], [9], [10], [11]4-11, GAD-7: 4 [1], [2], [3], [4], [5], [6], [7], [8], [9]( Lu et al , 2020;Zhou et al , 2020;Zhu et al , 2020;Mizumoto et al , 2020;Kimball et al , 2020;Sakurai et al , 2020;Tabata et al , 2020;Wu and McGoogan, 2020;Richardson et al , 2020) [1], [2], [3], [4], [5], [6], [7], [8], [9]1-9, respectively)  Conclusions Hospitalized patients with severe COVID-19, who did not require mechanical ventilation, are unlikely to develop pulmonary long-term impairments, thromboembolic complications or cardiac impairments after discharge but frequently suffer from symptoms of fatigue","Daher, Ayham; Balfanz, Paul; Cornelissen, Christian; MÃ¼ller, Annegret; Bergs, Ingmar; Marx, Nikolaus; MÃ¼ller-Wieland, Dirk; Hartmann, Bojan; Dreher, Michael; MÃ¼ller, Tobias","https://doi.org/10.1016/j.rmed.2020.106197","","Database: COVIDWHO; Publication details: Respiratory Medicine;2020.; Publication details: Respiratory Medicine;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-23","",6320,""
"Molecular characterization, pathogen-host interaction pathway and in silico approaches for vaccine design against COVID-19","COVID-19 has forsaken the world because of extremely high infection rates and high mortality rates  At present we have neither medicine nor vaccine to prevent this pandemic  Lockdowns, curfews, isolations, quarantines, and social distancing are the only ways to mitigate their infection  This is badly affecting the mental health of people  Hence, there is an urgent need to address this issue  Coronavirus disease 2019 (COVID-19) is caused by a novel Betacorona virus named SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2) which has emerged in the city of Wuhan in China and declared a pandemic by WHO since it affected almost all the countries the world, infected 24,182,030 people and caused 825,798 death as per data are compiled from John Hopkins University (JHU)  The genome of SARS-CoV-2 has a single-stranded positive (+) sense RNA of ~30 kb nucleotides  Phylogenetic analysis reveals that SARS-CoV-2 shares the highest nucleotide sequence similarity (~79%) with SARS-CoV  Envelope and nucleocapsids are two evolutionary conserved regions of SARS-CoV-2 having a sequence identity of about 96% and 89 6%, respectively as compared to SARS-CoV  The characterization of SARS-CoV-2 is based on polymerase chain reaction (PCR) and metagenomic next-generation sequencing  Transmission of this virus in the human occurs through the respiratory tract and decreases the respiration efficiency of lungs  Humans are generally susceptible to SARS-CoV-2 with an incubation period of 2-14 days  The virus first infects the lower airway and bind with angiotensin-converting enzyme 2 (ACE2) of alveolar epithelial cells  Due to the unavailability of drugs or vaccines, it is very urgent to design potential vaccines or drugs for COVID-19  Reverse vaccinology and immunoinformatic play an important role in designing potential vaccines against SARS-CoV-2  The suitable vaccine selects for SARS-CoV-2 based on binding energy between the target protein and the designed vaccine  The stability and activity of the designed vaccine can be estimated by using molecular docking and dynamic simulation approaches  This review mainly focused on the brief up to date information about COVID-19, molecular characterization, pathogen-host interaction pathways involved during COVID-19 infection  It also covers potential vaccine design against COVID-19 by using various computational approaches  SARS-CoV-2 enters brain tissue through the different pathway and harm human's brain and causes severe neurological disruption","Singh, Nidhi; Rai, SachchidaNand; Singh, Veer; Singh, Mohan P.","https://doi.org/10.1016/j.jchemneu.2020.101874","","Database: COVIDWHO; Publication details: Journal of Chemical Neuroanatomy;2020.; Publication details: Journal of Chemical Neuroanatomy;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-23","",6321,""
"IVF TREATMENT PRE- AND POST- THE ASRM COVID-19 PAUSE","Objective: The coronavirus (COVID-19) pandemic has forever reshaped the United States health care system  However, assisted reproductive technology (ART) treatment remains an essential form of medicine  Reproductive practices have since incorporated vigilant practices regarding social distancing, ample use of Personal Protective Equipment (PPE), and consistent decontamination protocols in order to mitigate risk of COVID-19 infection  Altogether, changes to standard operating procedures within ART treatment centers are anticipated to support patient safety without compromising quality of reproductive care  Finally, there is ample evidence of the mental health burden stemming from this pandemic with regard to anxiety and depression in both healthcare workers and patients  Given the current uncertainty, our study evaluates IVF cycle outcome in a New York City patient cohort prior to and subsequent to the ASRM COVID-19 task forceâ€™s recommended treatment pause  Design: Retrospective cohort analysis  Materials and Methods: The study includes patients who underwent a single, euploid frozen-thawed embryo transfer (FET) from January 1st, 2020 to May 18th, 2020  Cohorts were separated into two groups based on period of IVF treatment (Group 1: Treatment prior to the COVID-19 pandemic pause;Group 2: Treatment subsequent to the COVID-19 pause)  Primary outcome included early pregnancy rates  Chi squared test was used and statistically significance was considered at p= &lt;0 05  Results: A total of 601 single, euploid FET cycles in which pregnancy outcomes coming prior to the COVID-19 pandemic pause (n=526) were compared to outcomes subsequent to COVID-19 (n=75)  No differences were found in early pregnancy rates among cohorts (Table 1)  [Formula presented] Conclusions: The COVID-19 pandemic has placed an unprecedented burden on patients, physicians, and the entire healthcare system  Urgent treatments, including reproductive care, were postponed, as scarce resources needed to be re-directed  Resumption of treatment required modification in workflow, staffing, decontamination protocols, and utilization of PPE  Although the patient experience has changed, our study is first to demonstrate implantation rates were not compromised in an era of COVID-19  Importantly, our preliminary data suggests that the stress and anxiety that pervade modern COVID-era reproductive care do not alter outcomes  With an abundance of caution, a modern fertility clinic can work to â€œflatten the curve,â€ abide by guidelines, and deliver safe and effective patient care","Lee, J. A.; Briton-Jones, C.; Hernandez-Nieto, C.; Daneyko, M.; McAvey, B.; Flisser, E.; Stein, D. E.; Mukherjee, T.; Sandler, B.; Copperman, A. B.","https://doi.org/10.1016/j.fertnstert.2020.08.512","","Database: COVIDWHO; Publication details: Fertility and Sterility;114(3):e180, 2020.; Publication details: Fertility and Sterility;114(3):e180, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-23","",6322,""
"PATIENT PERCEPTIONS AND IMPACT OF FERTILITY TREATMENT CANCELLATION RELATED TO COVID-19","Objective: To assess the knowledge, attitudes, and perception of burdens on patients after fertility treatment cancellations in response to the COVID-19 pandemic  Design: A web-based survey involving people who experienced cancellations to fertility treatment due to COVID-19 precautions  Materials and Methods: A survey link was disseminated though online infertility forums and groups in the USA  Survey data was collected and stored via REDCap and then analyzed with descriptive statistics and Chi square test  Results: A preliminary data set of 208 respondents was used  99% of respondents were female and either married or in a relationship  The median age was 33 years (range 23-44 years) with 1-12 years of infertility (mode 2 years)  Respondents included a wide range of infertility diagnoses and all common modes of treatment  In this population, 78 8% reported that they were in the middle of their treatment when cycles were cancelled while 21 1% were cancelled prior to starting  Most reported anxiety and stress (79 6%) but also understanding of the situation (68 9%)  The major factors contributing to anxiety and stress were lost treatment time (50 7%), younger age (35 years, p value 0 024), and desire for increased communication and emotional support  The data showed that only 20 2% of patients perceived the support from their clinics as adequate  These patients who felt supported generally reported personal phone calls from their doctors and continued outlets of communication to ask questions and receive updates  People reporting perceptions of less support were more likely to have reported getting a recorded message or email with some even stating that the lack of communication caused them to seek out other fertility clinics to feel more supported  Additionally, 36% of patients desired more emotional support, and only 3 1% reported being provided additional resources such as mental health counseling  57 7% of patients had positive perceptions of telemedicine as a resource for the future even though most (75%) had not tried it in the past  Finally, data showed that the type of cycle affected stress levels: ovulation induction reported most stress 89% followed by in vitro fertilization 80% then frozen embryo transfer 62 9%  Patients even suggested a system to help prioritize more urgent patients over others  Conclusions: Infertility patients suffered significant stress related to their cycle cancellation from COVID-19  Despite being most worried about lost treatment time, patients advocated for a triage system to prioritize those with poorer prognosis when planning for safe return of fertility treatment  Additionally, consensus showed that personal and ongoing communication is key in patientsâ€™ perception of support  Virtual support platforms and telemedicine may provide a valuable and supplemental outlet to improve patient communication, emotional support, and access to providers  Moving forward, incorporating this technology into standard practice will likely enhance patient satisfaction and help decrease anxiety and stress particularly when patients need to delay fertility treatment","Kim, H.; Dawkins, J. C.; Owen, D. M.; Carr, B. R.; Wilson, E.","https://doi.org/10.1016/j.fertnstert.2020.08.511","","Database: COVIDWHO; Publication details: Fertility and Sterility;114(3):e179-e180, 2020.; Publication details: Fertility and Sterility;114(3):e179-e180, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-23","",6323,""
"THE IMPACT OF COVID-19 ON FERTILITY CARE: AN EVALUATION OF SOCIETY FOR ASSISTED REPRODUCTION TECHNOLOGY (SART) MEMBER CLINICSâ€™ WEBSITES","Objective: To evaluate the available COVID-19 content in regard to fertility care on the websites of Society for Assisted Reproductive Technology (SART) member clinics  Design: Cross-sectional study  Materials and Methods: From March 17 to March 30, 2020, following the release of the first American Society for Reproductive Medicine (ASRM) COVID-19 recommendations, SART member clinicsâ€™ websites were examined  The presence of information on COVID-19 and pregnancy implications, acknowledgement of and compliance with ASRM recommendations, description of Centers for Disease Control and Prevention (CDC) risk mitigation strategies and local health department guidelines, as well as advertisement of telehealth and available mental health resources were queried  Websites were categorized by practice size (small: &lt;500 vs  large: =500 cycles/year), type (academic vs  private) and degree of statewide COVID-19 burden based on CDC data (low: 0-1000;high: =1000 diagnosed cases)  Group differences were evaluated using <U+03C7>2  Results: Larger clinics, compared to smaller, were more likely to report COVID-19 information, acknowledge and comply with ASRM recommendations, mention CDC risk mitigation strategies and local health department guidelines, discuss pregnancy implications and advertise telehealth [88% (130/148) vs  64% (146/227);49% (72/148) vs  32% (72/227);52% (77/148) vs  34% (75/227);76% (112/148) vs  53% (120/227);50% (74/148) vs  31% (71/227);36% (53/148) vs  21% (48/227) and 38% (101/148) vs  29% (119/227), respectively, P&lt;0 05, all values]  Academic clinics, compared to private, were more likely to report COVID-19 information and report CDC risk mitigation strategies [87% (77/89) vs  70% (199/286);76% (68/89) vs  57% (164/286), respectively, P&lt;0 05, all values]  Private clinics were more likely to acknowledge and quote =3/5 ASRM key recommendations but tended to devise individualized guidelines [44% (126/286) vs  20% (18/89);28% (80/286) vs  12% (11/89) and 34% (97/286) vs  4% (4/89), respectively, P&lt;0 05, all values]  Private clinics were also more likely to advertise telehealth and discuss pregnancy implications [63% (179/286) vs  46% (41/89) and 37% (106/286) vs  20% (18/89), respectively, P&lt;0 05, all values]  Only 35/375 websites offered mental health resources  Degree of statewide COVID-19 burden did not appear to impact the information available on clinic websites  Conclusions: Clinic size and type of practice, rather than COVID-19 burden, influenced websites use for patient education and care during the pandemic  Telehealth advertisement as well as adherence to regulatory agencies' and societal recommendations were more common in larger clinics  Private clinics more frequently devised individualized patient care guidelines, addressed common concerns about the effect of COVID-19 on pregnancy, and made telehealth more readily accessible  The exclusion of such information on clinic websites may be a missed opportunity to support and educate patients about fertility treatment during a uniquely vulnerable time","Barishansky, S. J.; Andrusier, M. A.; Dilday, E. A.; Lawson, A. K.; Hoyos, L. R.","https://doi.org/10.1016/j.fertnstert.2020.08.510","","Database: COVIDWHO; Publication details: Fertility and Sterility;114(3):e179, 2020.; Publication details: Fertility and Sterility;114(3):e179, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-23","",6324,""
