"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"The first 8 weeks of the Austrian SARS-CoV-2 epidemic","Severe acute respiratory syndrome coronavirus 2 (SARS-CoVÃ¢â‚¬â€˜2) reached Austria in February 2020. This study aims to describe the first 8 weeks of the Austrian epidemic and reflect on the potential mental health consequences as known at that time. Data on Austrian Coronavirus Disease 19Ã‚Â (COVID-19) epidemiological indicators and number of tests were obtained from official registers. Relative risks (RRs) of infection and death from COVID-19 were calculated for sex and age groups (&lt;Ã¢â‚¬Â¯65 years and Ã¢â€°Â¥Ã¢â‚¬Â¯65Ã‚Â years). Public health measures introduced to reduce the spread of COVID-19 were identified via online media research. AÃ‚Â rapid review of initial evidence on mental health consequences of the pandemic was performed in PubMed and medRxiv. By 21Ã‚Â April 2020 the case count in Austria was 14,810 after aÃ‚Â peak of new daily infections mid-March. The RR of death for age Ã¢â€°Â¥Ã¢â‚¬Â¯65 years was 80.07 (95% confidence interval, CI 52.64-121.80; pÃ¢â‚¬Â¯&lt;Ã¢â‚¬Â¯0.0001) compared to those aged &lt;Ã¢â‚¬Â¯65 years. In men the RR of death was 1.44 (95% CI 1.20-1.73; pÃ¢â‚¬Â¯&lt;Ã¢â‚¬Â¯0.0001) compared to women. Wide-ranging public health measures included avoidance of case importation, limitation of social contacts, hygiene measures, testing, case tracking, and the call for COVID-19-related research. International rates of psychiatric symptoms during the initial lockdowns exceeded typical levels: anxiety (6%-51%), depression (17%-48%) and posttraumatic stress (5%-54%). Data show great vulnerability of older people also in Austria. Severe mental health impacts can be expected with need for proper assessment of the long-term consequences of this pandemic.","Nagel, Ã…Âaszewska, Haidinger, Simon","https://doi.org/10.1007/s00508-020-01804-9","20210201","Austria; COVID-19; Mental health; Public health measures; Relative risk","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10141,""
"&quot;We Are at Risk Too&quot;: The Disparate Mental Health Impacts of the Pandemic on Younger Generations: Nous Sommes Aussi Ãƒ Risque: Les Effets Disparates de la PandÃƒÂ©mie Sur la SantÃƒÂ© Mentale des GÃƒÂ©nÃƒÂ©rations Plus Jeunes","The coronavirus 2019 (COVID-19) pandemic has resulted in profound global impact, with older adults at greater risk of serious physical health outcomes. It is essential to also understand generational differences in psychosocial impacts to identify appropriate prevention and intervention targets. Across generational groups, this study examined: (1) rates of precautions and adaptive and maladaptive health behaviors, (2) differences in levels of anxiety, and (3) rates of COVID-related concerns during Wave 1 of COVID-19 in Canada. We analyzed data from 2 Canadian population-based data sets: the Canadian Perspective Survey Series: Impact of COVID-19 survey (<i>N</i> = 4,627; March 29 to April 3, 2020), and Crowdsourcing: Impacts of COVID-19 on Canadians-Your Mental Health (<i>N</i> = 45,989; April 24 to May 11, 2020). We categorized generational age group. Participants self-reported changes in behaviors and COVID-related concerns, and a validated measure assessed anxiety symptoms. There are generational differences in behavioral responses to the pandemic. Adaptive health habits (e.g., exercise) were comparable across groups, while changes in maladaptive health habits (e.g., substance use) were highest among younger age groups, particularly Millennials (15 to 34 years old). COVID-related precautions were also highest among the younger generations, with Generation X (35 to 54 years old) exhibiting the highest rate of precautionary behavior. Results also revealed that the highest rate of clinically significant anxiety is among Millennials (36.0%; severe anxiety = 15.7%), and the younger generations have the highest rates of COVID-related concerns. These early data are essential in understanding at-risk groups given the unpredictable nature of the pandemic and its potential long-term implications.","El-Gabalawy, Sommer","https://doi.org/10.1177/0706743721989162","20210201","COVID-19; anxiety; epidemiology; generational impacts; health behavior; mental health; pandemic; precautionary behavior","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10142,""
"Worry during the initial height of the COVID-19 crisis in an Italian sample","In the earliest months of 2020, the COVID-19 emergency reached a pandemic status of international concern. In this situation, people tended to think more about current difficulties and their negative consequences due to the fear of infection and changed daily life during quarantine. The aim of this study was to explore the severity of worry in relation to individual characteristics and emotions during COVID-19 outbreak in the Italian people. Socio-demographic questions and standardized self-report questionnaires were administered online. Results highlighted a moderate level of worry, anxiety and distress. People with higher perceptions of COVID-19 severity exhibited higher levels of worry in contrast to those who perceived a greater control over the possibility of infection. Multiple regression analysis indicated that coping styles, emotion regulation strategies and personality traits significantly contributed to explain the variance in worry scores. Findings supported that cognitive reappraisal, emotion-focused coping and extraversion were protective factors for worry, while expressive suppression, dysfunctional and problem-focused coping, and neuroticism were related to high worry. However, neuroticism and dysfunctional coping were particularly important predictors of worry. This paper also considers possible psychological interventions that might be implemented in order to deal with mental health issues emanating from the COVID-19 pandemic.","Sebri, Cincidda, Savioni, Ongaro, Pravettoni","https://doi.org/10.1080/00221309.2021.1878485","20210201","Anxiety; COVID-19; coping; emotion regulation; worry","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10143,""
"Risk and protective factors for college students' psychological health during the COVID-19 pandemic","College students' psychological health may be compromised due to the COVID-19 pandemic. Here, we aimed to identify risk (eg, perceived risk of contracting COVID-19) and protective factors (ie, social support, mindfulness) for positive (ie, subjective happiness, satisfaction with life) and negative (ie, depression, anxiety, stress) aspects of psychological health. <b>Participants:</b> Participants were 251 college students at a mid-Atlantic university. Method: Self-report online survey data were collected between March and May 2020 using established measures of risk perception, mindfulness, social support, and psychological health. <b>Results:</b> Greater perceived risk of contracting COVID-19 was associated with greater depression, anxiety, and stress. Greater mindfulness was a protective factor for psychological health. Greater social support was associated with less depression, and greater happiness and life satisfaction. <b>Conclusions:</b> Programs that teach students how to cultivate mindfulness and supportive relationships and reduce their risk of contracting COVID-19 may help protect against depression, stress, and anxiety.","Haliwa, Spalding, Smith, Chappell, Strough","https://doi.org/10.1080/07448481.2020.1863413","20210201","COVID-19; mental health; mindfulness; social support","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10144,""
"Trauma, mental health and the COVID-19 crisis: are we really all in it together?","","Taggart, Rouf, Hisham, Duckworth, Sweeney","https://doi.org/10.1080/09638237.2021.1875415","20210201","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10145,""
"Concern for Covid-19 cough, fever and impact on mental health What about risk of Somatic Symptom Disorder?","","Willis, Chalder","https://doi.org/10.1080/09638237.2021.1875418","20210201","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10146,""
"COVID-19 pandemic: demographic and clinical correlates of passive death wish and thoughts of self-harm among Canadians","Suicidal ideation can be triggered or exacerbated by psychosocial stressors including natural disasters and pandemics. This study investigated prevalence rates and demographic and clinical correlates of self-reported passive death wishes and thoughts of self-harm among Canadians subscribing to Text4Hope; a daily supportive text message program. A survey link was sent out to Text4Hope subscribers. Demographic information was captured and clinical data collected using the Perceived Stress Scale (PSS), Generalized Anxiety Disorder-7-item (GAD-7) scale, and Patient Health Questionnaire-9 (PHQ-9). Data were analysed with descriptive analysis, the chi-square test, and logistic regression. Responders showed an increase in prevalence rates for passive death wish and thoughts of self-harm compared to baseline Canadian statistics on suicidality. Responders aged Ã¢Â©Â½25years, Indigenous, had less than high school education, unemployed, single, living with family, with increased anxiety, disordered sleep, and recent concerns about germs and contamination were at greatest risk. Our results indicate that suicidal thoughts may have increased in the general population as a result of COVID-19 and signals an urgent need for public education on appropriate health seeking methods and increased access to mental and social support especially during the COVID-19 pandemic and its immediate aftermath.","Sapara, Shalaby, Osiogo, Hrabok, Gusnowski, Vuong, Surood, Urichuk, Greenshaw, Agyapong","https://doi.org/10.1080/09638237.2021.1875417","20210201","COVID-19; anxiety; passive death wish; quarantine; self-harm","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10147,""
"Using the 'shit' of the current COVID-19 crisis as fertiliser for the soil to lay the foundations of a new and sustainable era: lessons from past crises to improve the future","Studies of past crises have demonstrated that adverse experiences during critical periods of human development hamper the individual's ability to reach its full potential and leaves lasting marks on health, behaviour, productivity and society as a whole. The COVID-19 crisis has severely worsened the environment in which we live and in which our future generations are being shaped, and will lead to loss of future human potential and capital. It is clear that the COVID-19 pandemic does not only harm the current world population, but also affects our future, as well as that of future generations. The science of transgenerational plasticity demonstrates that investments in early life hold the promise of having beneficial effects across multiple generations. As governments are reopening societies and prioritising policies, their overarching goal should be to improve the environment in which future generations grow and develop, learn and live. This will change the lifetime trajectories of children for the better and affect future health, school success, behaviour, productivity and well-being. This prioritisation will prove to be the most effective intervention to build sustainable futures but will also yield returns many times the original investment. It is a promising way to break the intergenerational cycle of adversity and accelerate progress on achieving the Sustainable Development Goals.","Roseboom","https://doi.org/10.1136/bmjnph-2020-000122","20210201","malnutrition; mental health","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10148,""
"Misalignment of global COVID-19 breastfeeding and newborn care guidelines with World Health Organization recommendations","Recommendations for the clinical management of new mothers with suspected or confirmed COVID-19 and their infants are required. Guidance must weigh the risk posed by transmission of SARS-CoV-2 against the protection that maternal proximity and breastfeeding provide infants. Our aim was to review international COVID-19 guidance for maternal and newborn care, assessing alignment with WHO recommendations and the extent to which policy supported or undermined breastfeeding. Guidance documents from 33 countries on the care of infants whose mothers were suspected or confirmed as having COVID-19 were assessed for alignment with WHO recommendations regarding: (1) skin-to-skin contact; (2) early initiation of breastfeeding; (3); rooming-in; (4) direct breastfeeding; (5) provision of expressed breastmilk; (6) provision of donor human milk; (7) wet nursing; (8) provision of breastmilk substitutes; (9) psychological support for separated mothers; and (10) psychological support for separated infants. Considerable inconsistency in recommendations were found. Recommendations against practices supportive of breastfeeding were common, even in countries with high infant mortality rates. None of the guidance documents reviewed recommended all aspects of WHO guidance. The presence of influential guidance conflicting with WHO recommendations and an undervaluing of the importance of maternal proximity and breastfeeding to infant health appeared to contribute to this poor alignment. Those developing guidance in the COVID-19 pandemic and other infectious disease outbreaks need to appropriately consider the importance of skin-to-skin contact, early initiation of breastfeeding, rooming-in and breastfeeding to maternal and infant physical and psychological health. In weighing the value of recommendations of others in future guidance development, countries should consider past reliability and value placed on breastfeeding. Recommendations against maternal proximity and breastfeeding should not be made without compelling evidence that they are necessary, and less harmful than maintaining dyad integrity.","Vu Hoang, Cashin, Gribble, Marinelli, Mathisen","https://doi.org/10.1136/bmjnph-2020-000184","20210201","malnutrition; mental health","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10149,""
"Effect of the COVID-19-induced lockdown on nutrition, health and lifestyle patterns among adults in Zimbabwe","The COVID-19 is a global public health emergency resulting in lockdowns, associated diet and lifestyle changes and constrained public health delivery. To investigate the impacts of the COVID-19-induced lockdown in Zimbabwe on nutrition, physical activity, alcohol consumption and smoking among Zimbabwean population aged Ã¢â€°Â¥18 years. A cross-sectional online survey was conducted using a structured questionnaire to collect information on demographics (age, gender, place of residence, current employment), food system dimensions, diet and physical activity patterns, stress and anxiety, body image perceptions, lifestyle behaviours like smoking, alcohol intake, screen time and ease of access to health services. <b>Results</b> The participants (n=507) were mostly women (63.0%) between the ages of 31 and 40 years (48.1%) and had tertiary education (91.3%). The lockdown resulted in increase in food prices (94.8%) and decrease in availability of nutritious foods (64%). Most (62.5%) of the participants reported a reduction in their physical activity levels. The prevalence of generalised anxiety disorder (GAD) was 40.4% and mostly affecting woman (63.5%, p=0.909), 31-40 years age group (49.6%, p=0.886). Based on the Body Mass Index-based Silhouette Matching Test (BMI-SMT) 44.5% gained weight, 24.3% lost weight and 31.2% did not have weight change. The paired samples t-test showed that there was a significant increase in perceived body weight (p&lt;0.001). More than half (59.6%) reported having difficulties accessing medicinal drugs and 37.8% growth monitoring services. The lockdown period was associated with increase in food prices, decrease in dietary diversification, elevated GAD symptoms, disrupted diet and consumption patterns. There were low levels of physical activity and perceived weight gained during the lockdown period, thus increasing the risk of overweight and obesity. Further studies incorporating participants of different socioeconomic status are warranted to get more conclusive results.","Matsungo, Chopera","https://doi.org/10.1136/bmjnph-2020-000124","20210201","dietary patterns; malnutrition; mental health; nutrition assessment","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10150,""
"Rising to the challenge: medical students as Doctors' Assistants; an evaluation of a new clinical role","The COVID-19 Pandemic brought clinical placements to a halt for many UK medical students. A University Hospitals Trust offered clinical phase students the opportunity to support the National Health Service (NHS) in newly defined roles as Doctors' Assistants (DAs). This study evaluates the experience of students working in a single NHS Trust. To our knowledge, this is the first report of medical students' perspectives on taking up a novel clinical role in the UK. An anonymised novel electronic survey was sent to all 40 DAs across a single University Hospitals Trust via email to determine student perceptions of several aspects of the role, including its value to learning and development, impact on well-being, and benefit to the clinical environment. A formal statistical analysis was not required. Of the total cohort participating in the programme, 32 DAs responded (80% response rate). The experience was considered valuable to multiple aspects of learning and development, particularly familiarisation with the role of a Foundation doctor. Levels of confidence in training and support were high, and most DAs felt valued as part of the clinical team, and experienced no mental health issues resulting from their role. 53% of the participants felt their work was necessary or valuable to the team, and all reported a positive experience overall. A new role allowed medical students to effectively provide clinical assistance during the COVID-19 pandemic. This provided immediate support to clinical teams as well as learning opportunities for the participants without detriment to their mental well-being, and could be a model for effective retention of medical students in clinical environments in the face of resurgence of COVID-19.","Lavender, Dekker, Tambe","https://doi.org/10.30476/jamp.2020.87764.1320","20210201"," COVID-19;  Doctors' assistants;  Medical education;  Medical students;  Pandemic","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10151,""
"Different Correlates of COVID-19-Related Adherent and Dysfunctional Safety Behavior","<b>Introduction:</b> Safety behaviors are key elements in reducing the spread of the COVID-19 virus, but have also assumed excessive proportions in form of panic buying groceries. This raises the question whether these behaviors are independent or related to each other. Adherent safety behavior including increased hygiene and physical distancing appears inherently adherent and prosocial, while dysfunctional safety behavior such as panic buying most probably emerges from other motives and contextual variables. <b>Methods:</b> Data from 15,308 participants collected from March 10 to May 4, 2020, during the COVID-19 acute period in Germany, was analyzed to assess whether adherent and dysfunctional safety behavior are predicted by the same or divergent variables. Two multiple regression models are presented including various sociodemographic, trait, attitudinal, and COVID-19-specific variables as predictors. <b>Results:</b> Some variables similarly predict both, adherent and dysfunctional safety behavior. Yet, adherent safety behavior is stronger predicted by COVID-19-related fear than generalized anxiety, while a trend toward a reverse pattern emerged for dysfunctional safety behavior. Adherent safety behavior was also related to higher trust in governmental actions to face COVID-19, subjective level of information, as well as use of public media and TV to remain informed on COVID-19. Higher age was related to dysfunctional, but not adherent safety behavior. Respondents living in rural communities report more adherent safety behavior than urban dwellers. <b>Discussion:</b> Divergent psychological variables underlie adherent and dysfunctional safety behavior. This hints toward a theoretical separation with practical relevance in behavioral engineering and public health campaigning.","WeismÃƒÂ¼ller, Schweda, DÃƒÂ¶rrie, Musche, Fink, Kohler, Skoda, Teufel, BÃƒÂ¤uerle","https://doi.org/10.3389/fpubh.2020.625664","20210201","COVID-19; fear &amp; anxiety; mental health; panic buying; safety behavior; subjective level of information; trust in government","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10152,""
"Smartphone overuse: A hidden crisis in COVID-19","Ã¢â‚¬Â¢COVID-19 related lockdown policies and stay at home strategy may lead to the overuse or excessive usage of smartphones.Ã¢â‚¬Â¢Excessive use of smartphones can potentially lead to gaming disorders and internet use disorders and eventually be considered to cause psychosocial crisis.Ã¢â‚¬Â¢Without proper initiative, problematic smartphone usage can turn into an emerging public health challenge to annihilate lives by perpetuating the socio-psychological problems.Ã¢â‚¬Â¢It will be a crucial step to monitor smartphone overuse and take necessary action to minimise the problem through protective policies and family support during and after this COVID 19 pandemic.","Ratan, Zaman, Islam, Hosseinzadeh","https://doi.org/10.1016/j.hlpt.2021.01.002","20210201","COVID-19; Mental health; Smartphone overuse","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10153,""
"COVID-19 quarantine: Two-way interaction between physical activity and mental health","Recent studies have revealed that physical activity significantly reduces the risk of coronavirus disease 2019 (COVID-19) infection by strengthening the immune system. Also, regular physical activity can reduce the risks of developing physical and mental health problems such as diabetes, hypertension, coronary heart disease, stress, anxiety, depression, etc. However, the two-way interaction between physical activity and psychological symptoms has not been well addressed yet. This paper is intended to examine various dimensions of this interaction and its effects on mental health at the time of COVID-19 quarantine.","Khosravi","https://doi.org/10.4081/ejtm.2020.9509","20210201","COVID-19; mental health; physical activity","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10154,""
"Coronavirus syndrome: COVID-19 psychotrauma","The authors propose term &quot;coronavirus syndrome&quot; for the mental disorder that is a psychical response to the global problem of COVID-19 pandemic. This syndrome will affect up to 10% of the population and we could already observe acute stress reactions to the spread of the infection and changes in people's ordinary lifestyle. However, the most severe response will be seen later, in this case the catastrophe is similar to the clinical picture of post-traumatic stress disorder. The problem is that coronavirus syndrome will affect the working capacity of population at the period, when economical recovery is essential. The risk groups are health caregivers who worked in COVID departments; patients recovered from a severe form of the disease; people who have lost their loved ones; and those who have suffered significant financial losses or lost their jobs. Adequate prophylaxis of coronavirus syndrome especially in high-risk groups are important for maintaining global mental health and economy.","Soloveva, Makarova, Kichuk","https://doi.org/10.4081/ejtm.2020.9302","20210201","COVID-19; mental health; perspectives; post-traumatic stress disorder; prophylaxis; social stress disorder","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10155,""
"Psychological Impact of the COVID-19 Pandemic in Patients with Allergic Diseases","On March 2020, WHO declared COVID-19 as a pandemic disease. Interactions between allergy-related inflammatory and psychiatric disorders including depression, anxiety and posttraumatic stress disorder (PTSD) have been documented. Therefore, those who have pre-existing allergic conditions may have an increased psychiatric reaction to the stresses of the COVID-19 pandemic. Identify the psychological impact of COVID-19 in patients with allergic diseases and determine if these individuals have a greater risk of presenting with post-traumatic stress disorder (PTSD). It is a cross-sectional, survey-based study designed to assess the degree of symptoms of depression and the risk of PTSD using the Patient Health Questionnaire (PHQ-9) and the Impact of Event Scale-Revised (IES-R), respectively in allergic patients. A total of 4,106 surveys were evaluated; 1,656 (40.3%) were patients with allergic disease, and 2,450 (59.7%) were non-allergic (control) individuals. Of those with allergies, 76.6% had respiratory allergic disease including asthma and allergic rhinitis. Individuals with allergic disease reported higher scores regarding symptoms of PTSD on the IES-R scale (p = 0.052, OR 1.24 CI .99 - 1.55) as well as a higher depression risk score in the PHQ-9 questionnaire (mean 6.82 vs. 5.28) p = 0.000 z = -8.76.The allergy group presented a higher score in the IES-R questionnaire (mean 25.42 vs. 20.59), being more susceptible to presenting PTSD (p = 0.000, z = -7.774).The individuals with allergic conditions were further divided into subgroups of those with respiratory allergies such as allergic rhinitis and asthma vs those with non-respiratory allergies such as drug and food allergy, urticaria and atopic dermatitis. This subgroup analysis compares respiratory versus non-respiratory allergic patients, with similar results on the IES-R (mean 25.87 vs 23.9) p = 0.0124, z = -1.539. There was no significant difference on intrusion (p=0.061, z=-1.873) and avoidance (p=0.767, z=-0.297), but in the hyperarousal subscale, patients with respiratory allergy had higher scores (mean 1.15 vs. 0.99) p = 0.013 z = -2.486. Psychological consequences such as depression and reported PTSD are present during the COVID-19 pandemic causing an impact particularly in individuals with allergic diseases. If we acknowledge the impact and how it is affecting our patients, we are able to implement interventions, follow up and contribute to the overall well-being.","Gonzalez-Diaz, Martin, Villarreal-Gonzalez, Lira-Quezada, Macouzet-Sanchez, Macias-Weinmann, Guzman Avilan, Garcia-Campa, Noyola-Perez, Garcia-Gonzalez","https://doi.org/10.1016/j.waojou.2021.100510","20210201","Allergic; COVID 19, coronavirus disease 2019; COVID-19; CoV-2, coronavirus 2; DSM-IV, Diagnostic and Statistical Manual of Mental Disorders, fourth edition; IFN-g, interferon gamma; IL-1, interleukin 1; IL-4, interleukin 4; IL-6, interleukin 6; Impact; NK cells, natural killer cells; OR, odds ratio; Psychologic; SARS, severe acute respiratory syndrome; TNF- ÃŽÂ±, tumoral necrosis factor alfa","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10156,""
"The Psychological Impacts of COVID-19 Home Confinement and Physical Activity: A Structural Equation Model Analysis","COVID-19 break out has created panic and fear in society. A strict kind of lockdown was imposed in Wuhan, Hubei province of China. During home confinement due to lockdown, people face multidimensional issues. The present study explored the psychological impacts of COVID-19 home confinement during the lockdown period and Wuhan's residents' attitude toward physical activity. A cross-sectional online survey was conducted to collect the primary data according to the study objectives. The population was Wuhan residents (+ 18 years) who were in home confinement. A total of 2280 participant's reply to the online questionnaire survey and collected data after quantifying the data, about 2200 (96.49%); about (49.8%) female, about (49.4%) male, others about (0.2%), and about (0.6%) were not disclosed their gender participants responses were used for analysis. The collected data were analyzed through appropriate statistical techniques. According to results, H1 is supported with ÃŽÂ² = -40.793, <i>t</i> = 57.835, <i>p</i> = 0.000, which claimed a negative association between COVID-19 lockdown policy and behavior and attitude. Results for H2 reveals that the COVID-19 lockdown policy have negative influence on emotional control with ÃŽÂ² = -0.769, <i>t</i> = 46.766, <i>p</i> = 0.000 and it is supported. H3 documented a significant positive relationship between COVID-19 lockdown policy and lockdown period psychological impact, which means lockdown policy, is the main reason to increase the lockdown psychological impact. Further, COVID-19 lockdown policy have negative influence on physical activity (H4) and self-belief (H5) with ÃŽÂ² = -0.657, <i>t</i> = 32.766, <i>p</i> = 0.000 and ÃŽÂ² = -0.620, <i>t</i> = -6.766, <i>p</i> = 0.000 respectively. H6 stated that there is a positive impact of behavior and attitude toward physical activity. The results for H6, behavior, and attitude affecting the physical activity with ÃŽÂ² = 0.401, <i>t</i> = 10, <i>p</i> = 0.000, which is supported. COVID-19 home confinement created various psychological impacts, negatively affecting the emotional state due to depression and anxiety. Physical activity is the best strategy to manage human nature's psychological issues, and people's attitudes were positive toward physical activity during home confinement. However, the lockdown policy also affects physical activity participation negatively, and a sedentary lifestyle prevailed during home confinement.","Sang, Menhas, Saqib, Mahmood, Weng, Khurshid, Iqbal, Shahzad","https://doi.org/10.3389/fpsyg.2020.614770","20210201","COVID-19; China; lockdown; physical activity; psychological impact","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10157,""
"The Relationship Between Creativity and Intrusive Rumination Among Chinese Teenagers During the COVID-19 Pandemic: Emotional Resilience as a Moderator","Coronavirus disease 2019 (COVID-19) has not only resulted in immeasurable life and property losses worldwide but has also impacted individuals' development, especially teenagers. After the COVID-19 pandemic, individual rumination as an important cognitive process should be given more attention because of its close associations with physical and mental health. Previous studies have shown that creativity as an antecedent variable can predict people's mental health or adaptation. However, few studies have focused on the relationship between creativity and individual cognitive rumination after traumatic events, and the mechanism underlying this relationship remains unclear. By using the Runco Ideational Behavior Scale (RIBS), the Event Related Rumination Inventory, and the Questionnaire of Adolescent Emotional Resilience, the current study explored the relationship between creativity and intrusive rumination among 1488 Chinese teenagers during the COVID-19 pandemic and analyzed the moderating effect of emotional resilience on the relationship. The results showed that creativity, as assessed by the RIBS, was positively related to teenagers' intrusive rumination, which implied that a higher level of creative performance could predict more intrusive rumination. Moreover, emotional resilience acted as a moderator in the relationship between creativity and intrusive rumination; the correlation was stronger when emotional resilience was low. These findings provide more evidence of the relationship between creativity and mental health and show the effect of this traumatic event on teenagers.","Wang, Zhao, Yuan, Shi","https://doi.org/10.3389/fpsyg.2020.601104","20210201","COVID-19; creativity; emotional resilience; intrusive rumination; teenagers","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10158,""
"Patients Living With Breast Cancer During the Coronavirus Pandemic: The Role of Family Resilience, Coping Flexibility, and Locus of Control on Affective Responses","The coronavirus disease 2019 (COVID-19) pandemic has strongly affected oncology patients. Many screening and treatment programs have been postponed or canceled, and such patients also experience fear of increased risk of exposure to the virus. In many cases, locus of control, coping flexibility, and perception of a supportive environment, specifically family resilience, can allow for positive emotional outcomes for individuals managing complex health conditions like cancer. This study aims to determine if family resilience, coping flexibility, and locus of control can mitigate the negative affect caused by the pandemic and enhance positive affect in breast cancer patients. One hundred and fifty-four female patients with breast cancer completed the Walsh's Family Resilience Questionnaire, the Perceived Ability to Cope With Trauma Scale, the Positive-Negative Affect Schedule, and the Mini Locus of Control Scale. Family resilience and internality of locus of control contribute significantly to positive affective responses. Family resilience is responsible for mitigating the negative affect perceived during the pandemic and is enhanced by external locus of control. Evidence suggests that clinical psychologists should develop and propose programs to support oncology patients' family resilience, coping flexibility, and internal locus of control, allowing for decreased stress and improved adaptability for effectively managing cancer treatment during the pandemic.","Brivio, Guiddi, Scotto, Giudice, Pettini, Busacchio, Didier, Mazzocco, Pravettoni","https://doi.org/10.3389/fpsyg.2020.567230","20210201","COVID-19; breast cancer; breast cancer patients; coping flexibility; coronavirus; family resilience; locus of control","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10159,""
"Mental Health Outcomes Amongst Health Care Workers During COVID 19 Pandemic in Saudi Arabia","<b>Objectives:</b> The study aimed to assess the mental health outcomes and associated factors among health care workers during COVID 19 in Saudi Arabia. <b>Design, Setting, and Participants:</b> We conducted a cross-sectional survey of health care workers from tertiary care and ministry of health Centers across the Central, Eastern, and Western regions of Saudi Arabia. There were 1,130 participants in the survey, and we collected demographic and mental health measurements from the participants. <b>Primary Outcomes and Measures:</b> The magnitude of symptoms of depression, anxiety, and insomnia was measured using the original version of 9-item patient health questionnaire (PHQ-9), the 7-item generalized anxiety disorder scale (GAD-7), and 7-item insomnia severity index (ISI). We use the multiple logistic regression analysis to identify the associated risk factors of individual outcomes. <b>Results:</b> The scores on the PHQ-9 showed that the largest proportion of health care workers (76.93%) experienced only normal to mild depression (50.83 and 26.1%, respectively). The scores on the GAD-7 showed that the largest proportion of health care workers (78.88%) experienced minimal to mild anxiety (50.41 and 28.47%, respectively). The scores on the ISI showed that the largest proportion of health care workers (85.83%) experienced absence to subthreshold insomnia (57.08 and 28.75%, respectively). The risk factors for depression in health care workers were Saudi, living with family, working from an isolated room at home and frontline worker. For anxiety, being female was risk factor and for insomnia, being frontline worker was risk factor. <b>Conclusion:</b> It was observed that the symptoms of depression, anxiety, and insomnia were reported in a lower proportion of health care workers in our study. The participants who were female, frontline workers, Saudi, living with family, and working from home in isolated rooms were predisposed to developing psychological disorders.","Al Ammari, Sultana, Thomas, Al Swaidan, Al Harthi","https://doi.org/10.3389/fpsyt.2020.619540","20210201","COVID-19; Saudi Arabia (KSA); health care workers; mental health; outcomesÃ¢â‚¬â€health care","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10160,""
