"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Impact of COVID-19 on medical education and the challenges: how prepared is Nigeria?","Nigeria has one of the largest concentration of human resources for health in Africa. There are 46 accredited medical schools and the majority are owned by the various State Governments. The COVID-19 outbreak was declared a global pandemic on the 11<sup>th</sup> of March 2020 by the World Health Organization. The Federal Government of Nigeria through the Federal Ministry of Education closed all tertiary institutions in Nigeria including the medical schools on the 19<sup>th</sup> of March 2020 so as to curtail the effects of the pandemic. The effect of COVID-19 pandemic on tertiary institutions in Nigeria include the disruption of the academic calendar of the schools. This is capable of affecting the mental health of medical students. The smooth financing of medical education in Nigeria could be at risk. The career progression of medical students and those in the Residency Training Program and the doctors seeking greener pastures abroad are all affected. Unfortunately the state of infrastructure in the medical schools could be said to be poor. However, a good medical education scheme is said to guarantee the medical security of the populace. The Government and its agencies should work out plans of ameliorating the effects of the pandemic on medical education. This could also be a period to re-position the sector so as to be able to face similar challenges in future. The time has come for the full application of technology in delivering medical education in Nigeria. Incidentally, the pandemic has encouraged the application of e-learning techniques for the continuing professional development of medical doctors in the country. This should be the new way to go.","Ossai","https://doi.org/10.11604/pamj.supp.2020.37.45.24915","20210208","COVID-19; Nigeria; medical education","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10455,""
"Psychological Resilience as a Protective Factor for Depression and Anxiety Among the Public During the Outbreak of COVID-19","Psychological resilience may reduce the impact of psychological distress to some extent. We aimed to investigate the mental health status of the public during the outbreak of coronavirus disease 2019 (COVID-19) and explore the level and related factors of anxiety and depression. From February 8 to March 9, 2020, 3,180 public completed the Zung's Self-Rating Anxiety Scale (SAS) for anxiety, Zung's Self-Rating Depression Scale (SDS) for depression, the Connor-Davidson resilience scale (CD-RISC) for psychological resilience, and the Simplified Coping Style Questionnaire (SCSQ) for the attitudes and coping styles. The number of people with depressive symptoms (SDS &gt; 53) was 1,303 (the rate was 41.0%). The number of people with anxiety symptoms (SAS &gt; 50) was 1,184 (the rate was 37.2%). The depressed group and anxiety group had less education, more unmarried and younger age, as well as had significant different in SDS total score (<i>P</i> &lt; 0.001), SAS total score (<i>P</i> &lt; 0.001), CD-RISC total score (<i>P</i> &lt; 0.001), and SCSQ score (<i>P</i> &lt; 0.001). The binary logistic regression showed that female (<i>B</i> = -0.261, <i>P</i> = 0.026), strength (<i>B</i> = -0.079, <i>P</i> = 0.000), and the subscales of active coping style in SCSQ (<i>B</i> = -0.983, <i>P</i> = 0.000) remained protective factors and passive coping style (<i>B</i> = 0.293, <i>P</i> = 0.003) and higher SAS score (<i>B</i> = 0.175, <i>P</i> = 0.000) were risk factors for depression. Optimism (<i>B</i> = -0.041, <i>P</i> = 0.015) in CD-RISC was a protective factor, and passive coping styles (<i>B</i> = 0.483, <i>P</i> = 0.000) and higher SDS score (<i>B</i> = 0.134, <i>P</i> = 0.000) were risk factors for anxiety. This study adopted a cross-sectional design and used self-report questionnaires. The mental health of the public, especially females, the younger and less educational populations, and unmarried individuals, should be given more attention. Individuals with high level of mental resilience and active coping styles would have lower levels of anxiety and depression during the outbreak of COVID-19.","Song, Yang, Yang, Zhou, Ma, Teng, Chen, Ou, Li, Mathews, Nutley, Liu, Zhang, Zhang","https://doi.org/10.3389/fpsyg.2020.618509","20210208","COVID-19; anxiety; depression; public; related factors","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10456,""
"Corrigendum: The Effect of COVID-19 on Mental Health and Wellbeing in a Representative Sample of Australian Adults","[This corrects the article DOI: 10.3389/fpsyt.2020.579985.].","Dawel, Shou, Smithson, Cherbuin, Banfield, Calear, Farrer, Gray, Gulliver, Housen, McCallum, Morse, Murray, Newman, Rodney Harris, Batterham","https://doi.org/10.3389/fpsyt.2020.619331","20210208","COVID-19; anxiety; bushfire; coronavirus; depression; financial strain; mental health","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10457,""
"Perceptions, Experiences, and Challenges of Physicians Involved in Dementia Care During the COVID-19 Lockdown in India: A Qualitative Study","<b>Introduction:</b> With 5.3 million people living with dementia in India and the pandemic wreaking havoc, dementia care has faced unique challenges during the outbreak, with reduced healthcare access, travel restriction, long-term lockdown and fear of hospitalization. We explored the experiences and barriers faced by the physicians involved in dementia care during the lockdown period. <b>Methods:</b> A qualitative approach was used with purposive sampling. After an initial pilot, 148 physicians were included in the study. They were virtually interviewed in-depth based on a pre-designed semi-structured questionnaire, in areas related to tele-consultations, attributes related to dementia care, challenges faced and way forward. Interviews were recorded, transcribed and thematically analyzed using Nvivo-10 software. Triangulation, peer debriefing and respondent validation were used to ensure rigor. <b>Results:</b> The overarching categories that emerged were &quot;Tele-medicine as the future of dementia care in India,&quot; &quot;people living with dementia being uniquely susceptible to the pandemic with a triple burden of: <i>age, ageism and lack of autonomy</i>&quot; and &quot;markedly reduced healthcare access in this population with significant mental health burden of caregivers.&quot; The experiences of the physicians were categorized into their challenges during the lockdown period and perceptions related to specific facets of dementia care during the crisis. The general physicians expressed special &quot;unmet needs&quot; of dementia-specific training and specialist collaboration. Most of the participants perceived ambiguity related to the newly released telepsychiatry guidelines. <b>Conclusion:</b> Resource constraints and pandemic burden are currently high. This study looks at the &quot;voices&quot; of those actively providing dementia care during the ongoing crisis and to the best of our knowledge, is the first one from India to do so. Concurring with their experiences, PwD and their families are exposed to multiple vulnerabilities during COVID-19, need tailored care, especially at the primary healthcare level which includes general physicians. These relevant &quot;voices&quot; are discussed in light of the new tele-psychiatry guidelines and further optimization of dementia care in an aging India.","Banerjee, Vajawat, Varshney, Rao","https://doi.org/10.3389/fpsyt.2020.615758","20210208","COVID-19; India; dementia care; experiences; healthcare workers; lockdown","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10458,""
"Theoretical Mapping of Suicidal Risk Factors During the COVID-19 Pandemic: A Mini-Review","Suicide prevention in times of COVID-19 pandemic has become more challenging than ever due to unusual circumstances. The common risk factors identified with regard to suicidal behavior are fear of COVID-19, economic instability, poor access to healthcare facilities, pre-existing psychiatric disorders, and social disconnect. The studies done so far have reported either case studies or have made an effort to understand the risk factors. An understanding of the underlying causal pattern from existing theories, behind these risks, will enable adopting appropriate prevention mechanisms. Hence, this review examines evidence related to risk factors of suicides that occurred during COVID 19 and discusses it in the light of three major theoretical approaches: interpersonal model, stress diathesis model, and cognitive model. The insights obtained from the three viewpoints reveal that perceived burdensomeness, thwarted belongingness, stress sensitivity, cognitive errors such as magnification, catastrophic thinking, arbitrary inference, and mind-reading are likely reasons behind these risk factors for suicide. It is suggested that awareness regarding COVID-19 stressors, use of community-based approaches like gatekeeper training, and brief online psychotherapy by using techniques of mindfulness, interpersonal psychotherapy, and cognitive behavior therapy can be useful in reducing suicide risk during COVID-19.","Raj, Ghosh, Singh, Verma, Arya","https://doi.org/10.3389/fpsyt.2020.589614","20210208","COVID-19; burdensomeness; cognitive distortions; diathesis; suicide; thwarted belongingness","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10459,""
"First and Second Wave COVID-19 Fear Impact: Israeli and Russian Social Work Student Fear, Mental Health and Substance Use","","Reznik, Gritsenko, Konstantinov, Yehudai, Bender, Shilina, Isralowitz","https://doi.org/10.1007/s11469-020-00481-z","20210208","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10460,""
"Impact of meteorological parameters on COVID-19 transmission in Bangladesh: a spatiotemporal approach","It has been more than 10Ã‚Â months since the first COVID-19 case was reported in Wuhan, China, still menacing the world with a possible second wave. This study aimed to analyze how meteorological variables can affect the spread of local COVID-19 transmission in Bangladesh. Nine spatial units were considered from a meteorological standpoint to characterize COVID-19 transmission in Bangladesh. The daily COVID-19 incidence and meteorological variable (e.g., mean temperature, relative humidity, precipitation, and wind speed) data from April 5 to September 20, 2020, were collected. The Spearman rank correlation, heat maps, and multivariate quasi-Poisson regression were employed to understand their association. The effect of meteorological variables on COVID-19 transmission was modeled using a lag period of 10Ã‚Â days. Results showed that mean temperature, relative humidity, and wind speed are substantially associated with an increased risk of COVID-19. On the other hand, daily precipitation is significantly associated with a decreased risk of COVID-19 incidence. The relative risks (RR) of mean temperature for daily COVID-19 incidences were 1.222 (95% confidence interval [CI], 1.214-1.232). For wind speed, the RR was 1.087 (95% CI, 1.083-1.090). For relative humidity, the RR was 1.027 (95% CI, 1.025-1.029). Overall, this study found the profound effect of meteorological parameters on COVID-19 incidence across selected nine areas in Bangladesh. This study is probably the first study to explore the impact of region-specific meteorological conditions on COVID-19 incidence in Bangladesh. Moreover, adjustments on the areal-aggregated and regional levels were made for three confounding factors, including lockdown, population density, and potential seasonal effects. The study's findings suggest that SARS-CoV-2 can be transmitted in high temperatures and humidity conditions, which contradicts many other countries' prior studies. The research outcomes will provide implications for future control and prevention measures in Bangladesh and other countries with similar climate conditions and population density.","Hridoy, Mohiman, Tusher, Nowraj, Rahman","https://doi.org/10.1007/s00704-021-03535-x","20210208","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10461,""
"Magnesium and Vitamin D Deficiency as a Potential Cause of Immune Dysfunction, Cytokine Storm and Disseminated Intravascular Coagulation in covid-19 patients","Magnesium and vitamin D each have the possibility of affecting the immune system and consequently the cytokine storm and coagulation cascade in COVID-19 infections. Vitamin D is important for reducing the risk of upper respiratory tract infections and plays a role in pulmonary epithelial health. While the importance of vitamin D for a healthy immune system has been known for decades, the benefits of magnesium has only recently been elucidated. Indeed, magnesium is important for activating vitamin D and has a protective role against oxidative stress. Magnesium deficiency increases endothelial cell susceptibility to oxidative stress, promotes endothelial dysfunction, reduces fibrinolysis and increases coagulation. Furthermore, magnesium deficient animals and humans have depressed immune responses, which, when supplemented with magnesium, a partial or near full reversal of the immunodeficiency occurs. Moreover, intracellular free magnesium levels in natural killer cells and CD8 killer T cells regulates their cytotoxicity. Considering that magnesium and vitamin D are important for immune function and cellular resilience, a deficiency in either may contribute to cytokine storm in the novel coronavirus 2019 (COVID-19) infection.","DiNicolantonio, O'Keefe","https://www.google.com/search?q=Magnesium+and+Vitamin+D+Deficiency+as+a+Potential+Cause+of+Immune+Dysfunction,+Cytokine+Storm+and+Disseminated+Intravascular+Coagulation+in+covid-19+patients.","20210208","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10462,""
"Mental Health from Medical School to Medical Practice: Finding a Path Forward","Medical students, residents, and practicing physicians experience high burnout, depression, and suicide rates, and the COVID-19 pandemic has exacerbated stress for many.1-6 While laudable, current well-being efforts appear insufficient to meet the challenges that so many are facing. This essay explores approaches that individuals and organizations can take to promote mental health and well-being from medical school to practice.","Slavin","https://www.google.com/search?q=Mental+Health+from+Medical+School+to+Medical+Practice:+Finding+a+Path+Forward.","20210208","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10463,""
"Psychological Adjustment in Spain during the COVID-19 Pandemic: Positive and Negative Mental Health Outcomes in the General Population","In the midst of the COVID-19 epidemic, Spain was one of the countries with the highest number of infections and a high mortality rate. The threat of the virus and consequences of the pandemic have a discernible impact on the mental health of citizens. This study aims to (a) evaluate the levels of anxiety, depression and well-being in a large Spanish sample during the confinement, (b) identify potential predictor variables associated to experiencing both clinical levels of distress and well-being in a sample of 2,122 Spanish people. By using descriptive analyses and logistic regression results revealed high rates of depression, anxiety and well-being. Specifically, our findings revealed that high levels of anxiety about COVID-19, increased substance use and loneliness as the strongest predictors of distress, while gross annual incomes and loneliness were strongest predictors of well-being. Finding of the present study provide a better insight about psychological adjustment to a pandemic and allows us to identify which population groups are at risk of experiencing higher levels of distress and which factors contribute to greater well-being, which could help in the treatments and prevention in similar stressful and traumatic situations.","Valiente, Contreras, Peinado, Trucharte, MartÃƒÂ­nez, VÃƒÂ¡zquez","https://doi.org/10.1017/SJP.2021.7","20210208","COVIDÃ¢â‚¬â€œ19; anxiety; depression; psychological adjustment; well-being","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10464,""
"Text4Hope: Receiving Daily Supportive Text Messages for Three Months during the COVID-19 Pandemic Reduces Stress, Anxiety, and Depression","This study reports on the changes in stress, anxiety, and depressive symptoms of subscribers after 3 months using Text4Hope, a supportive text messaging program designed to provide support during the pandemic. Standardized self-report measures were used to evaluate perceived stress (measured with the Perceived Stress Scale-10 (PSS-10)), anxiety (measured with the General Anxiety Disorder Scale 7 (GAD-7)), and depressive symptoms (measured with the Patient Health Questionnaire (PHQ-9)), at baseline and 3 months (n=373). After 3 months of using Text4Hope, subscribers' self-reports revealed significant (p&lt;0.001) mean score reductions compared to baseline on: the GAD-7 by 22.7%, PHQ-9 by 10.3%, and PSS-10 scores by 5.7%. Reductions in inferred prevalence rates for moderate to high symptoms were also observed, with anxiety demonstrating the largest reduction (15.7%). Observed Text4Hope-related reductions in psychological distress during COVID-19 indicate that Text4Hope is an effective, convenient, and accessible means of implementing a population-level psychological intervention.","Agyapong, Hrabok, Shalaby, Vuong, Noble, Gusnowski, Mrklas, Li, Urichuck, Snaterse, Surood, Cao, Li, Greiner, Greenshaw","https://doi.org/10.1017/dmp.2021.27","20210208","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10465,""
"Remote consultations in prison mental healthcare in England: impacts of COVID-19","Telemedicine has become increasingly used by prison mental health services throughout the COVID-19 pandemic. In this editorial, we explore the benefits and risks of the remote provision of forensic mental healthcare, with consideration of the clinical, financial, ethical and legal consequences.","Hewson, Robinson, Khalifa, Hard, Shaw","https://doi.org/10.1192/bjo.2021.13","20210208","COVID-19; Forensic mental health services; coronavirus; prison; telepsychiatry","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10466,""
"COVID-19 and cytokine storm syndrome: can what we know about interleukin-6 in ovarian cancer be applied?","Improving early diagnosis along with timely and effective treatment of COVID-19 are urgently needed. However, at present, the mechanisms underlying disease spread and development, defined prognosis, and immune status of patients with COVID-19 remain to be determined. Patients with severe disease state exhibit a hyperinflammatory response associated with cytokine storm syndrome, hypercoagulability, and depressed cell-mediated immunity. These clinical manifestations, sharing similar pathogenesis, have been well-studied in patients with advanced ovarian cancer. The present review suggests treatment approaches for COVID-19 based on strategies used against ovarian cancer, which shares similar immunopathology and associated coagulation disorders.The chronicization of the hyperinflammatory cytokine storm in patients with severe COVID-19 highlights a defective resistance phase that leads to aspecific chronic inflammation, associated with oxidative stress, which impairs specific T-cell response, induces tissue and endothelial damage, and thrombosis associated with systemic effects that lead to severe multi-organ failure and death. These events are similar to those observed in advanced ovarian cancer which share similar pathogenesis mediated primarily by Interleukin-6, which is, as well demonstrated in ovarian cancer, the key cytokine driving the immunopathology, related systemic symptoms, and patient prognosis.Consistent with findings in other disease models with similar immunopathology, such as advanced ovarian cancer, treatment of severe COVID-19 infection should target inflammation, oxidative stress, coagulation disorders, and immunodepression to improve patient outcome. Correctly identifying disease stages, based on available laboratory data, and developing a specific protocol for each phase is essential for effective treatment.","MacciÃƒÂ², Oppi, Madeddu","https://doi.org/10.1186/s13048-021-00772-6","20210208","COVID-19; Corticosteroids; Immunopathology; Interleukin-6; Ovarian cancer; Oxidative stress; Resistance; Tolerance","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10467,""
"Self-care among healthcare social workers: The impact of COVID-19","For social work practitioners in healthcare settings, self-care can be an integral tool to assuaging stressors associated with COVID-19. However, research that examines the impact of public health crises, such as COVID-19, is nominal, at best. This exploratory study investigated the impact of COVID-19 on the self-care practices of self-identified healthcare social workers (NÃ‚Â =Ã‚Â 2,460) in one southeastern state. Primary data were collected via an electronic survey and assessed via a retrospective pre/post design. Analyses compared practices before and after COVID-19 was declared a pandemic. Overall, data suggest that participants experienced significant pre/post decreases in self-care practices across multiple domains. As well, findings indicate that participants who identified as married, financially stable, and working non-remotely, and in good physical/mental health engaged in significantly more self-care practices than other participants, at post. This study underscores the need to foster supportive professional cultures that include developing self-care practice skills, particularly during large-scale crisis, such as COVID-19.","Miller, Reddin Cassar","https://doi.org/10.1080/00981389.2021.1885560","20210208","COVID-19; Self-care; healthcare; pandemic; social Work; wellness","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10468,""
"The impact of viral epidemics and pandemics on acute mental health service use: An integrative review","The aim of this integrative review was to examine the impact of past viral epidemics on mental health, with a specific focus on changes in numbers of acute mental health presentations and mental health service recommendations in response to this, in the context of the COVID-19 pandemic. Following PRISMA methodology, databases were searched for relevant publications. A total of 83 articles with a range of methodologies were included to ensure broad coverage of this rapidly emerging research area. The literature supports an initial increase in mental health concerns which generally do not reach the threshold for diagnosis with a mental illness, but present to frontline telephone services. There is a potential delay before community and hospital-based mental health services see an increase in new or relapsing mental illness presentations. However vulnerable populations, such as people with pre-existing mental illness, are at increased risk of mental health issues during such public health crises. Many of the general recommendations distilled from the literature are closely aligned with existing strategic frameworks for mental health service provision. However, in review of these frameworks, gaps in the literature become more apparent, such as a failure to include people with lived experience, peer workers, and First Nations People in the COVID-19 mental health response.","Bowman, Branjerdporn, Turner, Kamara, Tyagi, Delos Reyes, Stapelberg","https://doi.org/10.1080/17437199.2021.1886864","20210208","COVID-19; SARS; mental health; service use; strategic frameworks; viral pandemic","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-09","",10469,""
