"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Impact of lockdown during the COVID-19 pandemic on number of patients and patterns of injuries at aÃ‚Â levelÃ‚Â I trauma center","The outbreak of severe acute respiratory syndrome coronavirusÃ‚Â 2 (SARS-Cov-2) and its associated illness, coronavirus disease 2019 (COVID-19), has led to aÃ‚Â global health crisis burdening frontline emergency departments, including orthopedic and trauma units. The aim of this study was to provide an overview of the impact of the lockdown secondary to the pandemic on patient numbers and pattern of injuries at the department of traumatology of the Medical University of Vienna. This retrospective, descriptive study identified all patients admitted and enrolled onto the trauma registry at aÃ‚Â levelÃ‚Â I trauma center, between 15 March 2020 and 30 April 2020 (lockdown) and compared them to those between 15 March 2019 and 30 April 2019 (baseline). Variables collected included patient age, sex, reason for hospital admission, place of injury, death, injury severity score (ISS), as well as American Society of Anaesthesiologists (ASA) score. A total of 10,938Ã‚Â patient visits to the trauma emergency department were analyzed, 8353 presentations during the baseline period and 2585 during lockdown. Only 1869 acutely injured and 716 follow-up patients presented during lockdown, compared to 6178 and 2175, respectively, during baseline. Throughout the COVID-19 lockdown there were significant reductions in both workplace and traffic accidents, sports injuries, number of hospitalized patients, and overall visits to the trauma emergency department; however, the number of major traumas and hip fractures remained similar. Furthermore, there was aÃ‚Â significant increase in the frequency of injuries at home as well as hospital admissions due to attempted suicide. Despite the reduction in total number of patients, trauma departments should continue to provide adequate service during lockdown considering that severe injuries showed no change. Conditions such as breakdown of social networks and limited access to mental health care and support might account for the significant rise in hospital admissions due to suicides. We recommend that more attention and effort should be made to prevent this excess of suicide deaths.","Nia, Popp, Diendorfer, Apprich, Munteanu, Hajdu, Widhalm","https://doi.org/10.1007/s00508-021-01824-z","20210303","Coronavirus; Hip fracture; Suicide; Traumatology","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-04","",11515,""
"Supporting people leaving prisons during COVID-19: perspectives from peer health mentors","Currently, people leaving prisons face concurrent risks from the COVID-19 pandemic and the overdose public health emergency. The closure or reduction of community services people rely on after release such as treatment centres and shelters has exacerbated the risks of poor health outcomes and harms. This paper aims to learn from peer health mentors (PHM) about changes to their work during overlapping health emergencies, as well as barriers and opportunities to support people leaving prison in this context. The Unlocking the Gates (UTG) Peer Health Mentoring Program supports people leaving prison in British Columbia during the first three days after release. The authors conducted two focus groups with PHM over video conference in May 2020. Focus groups were recorded and transcribed, and themes were iteratively developed using narrative thematic analysis. The findings highlighted the importance of peer health mentorship for people leaving prisons. PHM discussed increased opportunities for collaboration, ways the pandemic has changed how they are able to provide support, and how PHM are able to remain responsive and flexible to meet client needs. Additionally, PHM illuminated ways that COVID-19 has exacerbated existing barriers and identified specific actions needed to support client health, including increased housing and recovery beds, and tools for social and emotional well-being. This study contributes to our understanding of peer health mentorship during the COVID-19 pandemic from the perspective of mentors. PHM expertise can support release planning, improved health and well-being of people leaving prison and facilitate policy-supported pandemic responses.","McLeod, Timler, Korchinski, Young, Milkovich, McBride, Young, Wardell, Condello, Buxton, Janssen, Martin","https://doi.org/10.1108/IJPH-09-2020-0069","20210303","COVID-19; Peer health mentor; Prison; Public health; Qualitative research; Throughcare","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-04","",11516,""
"Posttraumatic symptoms, posttraumatic growth, and internal resources among the general population in Greece: A nation-wide survey amid the first COVID-19 lockdown","Scarce and inconclusive evidence exists on the mental health consequences of the COVID-19 lockdown. This study examined the psychological impact of the lockdown in Greece, resilience levels, use of coping strategies, and identified high-risk groups. A sample of 1661 participants (mean ageÃ‚Â =Ã‚Â 39.5, SDÃ‚Â =Ã‚Â 12.2; 75.5% females) completed a web-based survey, which was distributed through social networking sites, webpages, and personal contacts. Posttraumatic symptoms, posttraumatic growth, resilience, and coping strategies were assessed. Different population subgroups suffered the impact of lockdown disproportionately. Healthcare workers, females, younger, less educated, and those living alone reported higher rates of posttraumatic stress symptoms. Females achieved more posttraumatic growth and were using coping strategies more frequently than men. Men, older, healthcare workers, and those with a partner were more resilient. Interventions need to be developed to target personal resources, protect vulnerable populations, facilitate posttraumatic growth, and ameliorate wellbeing and quality of life.","Kalaitzaki","https://doi.org/10.1002/ijop.12750","20210303","Adaptive and maladaptive coping responses; COVID-19 outbreak; Coronavirus; Mental health; Morbidity; Posttraumatic outcomes; Posttraumatic stress disorder; Psychosocial impact","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-04","",11517,""
"COVID-19: Epidemiology, Pathology, Diagnosis, Treatment, and Impact","The pandemic, well-known as COVID-19, has been brought about by the coronavirus SARS-CoV-2 and it has distinct characteristics from other coronavirus-related epidemics. This pandemic has been ravaging the whole world for more than a year now and no drugs or vaccines have been found to eliminate this virus from the infected people effectively; only physical measures like social distancing, hand washing and face-mask wearing have been taken to reduce its spreading and very recently Veklury (remdesivir) has been permitted by the USFDA to manage the critical patients. This disease can be asymptomatic but when it is symptomatic, it presents with respiratory problems and cold- or flu-like symptoms which can be diagnosed with a chest CT and confirmed with RT-PCR tests. In this review, the taxonomy and structure of SARS-CoV-2 and history, transmission, epidemiology, pathology, clinical features and impacts of the COVID-19 have been discussed. A summary of possible drug targets, attempted physical and chemical measures, as well as vaccine candidates, have also been provided. How this coronavirus is different from other coronaviruses, the obstacles in managing this disease and the possibility of a second wave have also been reviewed. This review represents a wide range of information regarding COVID-19 and intends to be used as a comprehensive overview in this regard.","Shahriar, Rana, Hossain, Karim, Mredula, Nourin, Uddin, Amran","https://doi.org/10.2174/1381612827666210224142446","20210303","COVID-19; SARS-CoV-2; coronavirus; drug targets; mental health; second wave","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-04","",11518,""
"National Survey of School Employees: COVID-19, School Reopening, and Student Wellness","During spring 2020, COVID-19 forced widespread United States school building closures in an unprecedented disruption for K-12 students and staff. Partnering with the American School Health Association (ASHA), we sought to identify areas of concern among school staff planning for school reopening with the goal of addressing gaps in resources and education. This 16-item web-based survey was distributed via email to 7467 ASHA members from May to June 2020. Topics focused on 3 Whole School, Whole Community, Whole Child components: physical environment, health services, and mental health. Chi-square tests were used to identify differences in responses by school characteristics and school role on each survey item. A total of 375 respondents representing 45 states completed the survey. The majority were female (91.7%), white (83.4%) and non-Hispanic (92.2%), and school nurses (58.7%). Priority concerns were feasibility of social distancing (93.6%), resurgence of COVID-19 (92.8%), and the availability of health supplies (88.8%). Understanding staff concerns in the context of the Whole School, Whole Community, Whole Child model better positions the school community to address ongoing gaps and changing needs as schools continue to address COVID-19 complications.","Pattison, Hoke, Schaefer, Alter, Sekhar","https://doi.org/10.1111/josh.13010","20210303","COVID-19; child and adolescent health; school health; school reopening; whole child model; whole community; whole school","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-04","",11519,""
"Continuous positive airway pressure for respiratory support during COVID-19 pandemic: a frugal approach from bench to bedside","We describe a frugal approach (focusing on needs, performance, and costs) to manage a massive influx of COVID-19 patients with acute hypoxemic respiratory failure (AHRF) using the Boussignac valve protected by a filter (&quot;Filter Frugal CPAP&quot;, FF-CPAP) in and out the ICU. (1) A bench study measured the impact of two filters with different mechanical properties on CPAP performances, and pressures were also measured in patients. (2) Non-ICU healthcare staff working in COVID-19 intermediate care units were trained with a video tutorial posted on a massive open online course. (3) A clinical study assessed the feasibility and safety of using FF-CPAP to maintain oxygenation and manage patients out of the ICU during a massive outbreak. Bench assessments showed that adding a filter did not affect the effective pressure delivered to the patient. The resistive load induced by the filter variably increased the simulated patient's work of breathing (6-34%) needed to sustain the tidal volume, depending on the filter's resistance, respiratory mechanics and basal inspiratory effort. In patients, FF-CPAP achieved pressures similar to those obtained on the bench. The massive training tool provided precious information on the use of Boussignac FF-CPAP on COVID-19 patients. Then 85 COVID-19 patients with ICU admission criteria over a 1-month period were studied upon FF-CPAP initiation for AHRF. FF-CPAP significantly decreased respiratory rate and increased SpO<sub>2</sub>. Thirty-six (43%) patients presented with respiratory indications for intubation prior to FF-CPAP initiation, and 13 (36%) of them improved without intubation. Overall, 31 patients (36%) improved with FF-CPAP alone and 17 patients (20%) did not require ICU admission. Patients with a respiratory rateÃ¢â‚¬â€°&gt;Ã¢â‚¬â€°32 breaths/min upon FF-CPAP initiation had a higher cumulative probability of intubation (pÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°0.001 by log-rank test). Adding a filter to the Boussignac valve does not affect the delivered pressure but may variably increase the resistive load depending on the filter used. Clinical assessment suggests that FF-CPAP is a frugal solution to provide a ventilatory support and improve oxygenation to numerous patients suffering from AHRF in the context of a massive outbreak.","Carteaux, Pons, Morin, Tuffet, Lesimple, Badat, Haudebourg, Perier, Deplante, Guillaud, Schlemmer, Fois, Mongardon, Khellaf, Jaffal, Deguillard, Grimbert, Huguet, Razazi, de Prost, Templier, Beloncle, Mercat, Brochard, Audard, Lim, Richard, Savary, Mekontso Dessap","https://doi.org/10.1186/s13613-021-00828-2","20210303","Acute hypoxemic respiratory failure; COVID-19; Continuous positive airway pressure; Frugal innovation","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-04","",11520,""
"The type 2 asthma mediator IL-13 inhibits SARS-CoV-2 infection of bronchial epithelium","Asthma is associated with chronic changes in the airway epithelium, a key target of SARS-CoV-2. Many epithelial changes are driven by the type 2 cytokine IL-13, but the effects of IL-13 on SARS-CoV-2 infection are unknown. We sought to discover how IL-13 and other cytokines affect expression of genes encoding SARS-CoV-2-associated host proteins in human bronchial epithelial cells (HBECs) and determine whether IL-13 stimulation alters susceptibility to SARS-CoV-2 infection. We used bulk and single cell RNA-seq to identify cytokine-induced changes in SARS-CoV-2-associated gene expression in HBECs. We related these to gene expression changes in airway epithelium from individuals with mild-moderate asthma and chronic obstructive pulmonary disease (COPD). We analyzed effects of IL-13 on SARS-CoV-2 infection of HBECs. Transcripts encoding 332 of 342 (97%) SARS-CoV-2-associated proteins were detected in HBECs (Ã¢â€°Â¥1 RPM in 50% samples). 41 (12%) of these mRNAs were regulated by IL-13 (&gt;1.5-fold change, FDR &lt; 0.05). Many IL-13-regulated SARS-CoV-2-associated genes were also altered in type 2 high asthma and COPD. IL-13 pretreatment reduced viral RNA recovered from SARS-CoV-2 infected cells and decreased dsRNA, a marker of viral replication, to below the limit of detection in our assay. Mucus also inhibited viral infection. IL-13 markedly reduces susceptibility of HBECs to SARS-CoV-2 infection through mechanisms that likely differ from those activated by type I interferons. Our findings may help explain reports of relatively low prevalence of asthma in patients diagnosed with COVID-19 and could lead to new strategies for reducing SARS-CoV-2 infection.","Bonser, Eckalbar, Rodriguez, Shen, Koh, Zlock, Christenson, Woodruff, Finkbeiner, Erle","https://doi.org/10.1101/2021.02.25.432762","20210303","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-04","",11521,""
"Knowledge, Attitude and Practice About Coronavirus Disease (COVID-19) Pandemic and Its Psychological Impact on Students and Their Studies: A Cross-Sectional Study Among Pharmacy Students in Saudi Arabia","Individuals' knowledge, attitude and practice towards preventive and precautionary measures of COVID-19 are essential to control the spread of the disease. Consequently, the aims of the study were to evaluate knowledge, attitude and practice of pharmacy students towards the pandemic and to assess its psychological impact on them to provide future guidance. A cross-sectional, questionnaire-based study was conducted via a web-based survey in May 2020. All pharmacy students enrolled at Unaizah College of Pharmacy, Qassim University, were invited to take part in the study. A total of 232 out of 460 students took part in the study, giving a response rate of 50.43%. The mean total knowledge score was 9.87 Ã‚Â± 2.04 (maximum attainable score, 12). The majority of the participants (n=163; 70.3%) believed COVID-19 is a health threat to their community in the early months of the pandemic. Moreover, the majority (93%) also believed that the lockdown at the beginning of the pandemic was necessary to contain the pandemic. Encouragingly, 86.6% reported that they did not go to any crowded places during the pandemic with more female students avoiding crowded places compared to male students (91.6% versus 78.7%, respectively, P = 0.005). The majority (91%) also reported that they were following the strategies recommended by the authorities to prevent the spread of the virus. Encouragingly, 54.3% reported that the pandemic either had no effect or just a limited effect on their studies. However, 38.5% reported that they always felt or frequently felt nervous or anxious during the pandemic. The study showed that pharmacy students had good knowledge as well as positive attitudes and good practices towards COVID-19 and the preventive measures. However, during the early months, the pandemic did have a negative psychological impact on a number of students. Consequently, proactive psychological and social support services to the students should be considered during the current and future pandemics. In addition, it is important to consider and proactively address key issues that could cause stress and anxiety among students when shifting to distance learning and assessments.","Alrasheedy, Abdulsalim, Farooqui, Alsahali, Godman","https://doi.org/10.2147/RMHP.S292354","20210303","COVID-19; Saudi Arabia; coronavirus; mental health; pharmacy","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-04","",11522,""
"Perceived vulnerability to disease, knowledge about COVID-19, and changes in preventive behavior during lockdown in a German convenience sample","The COVID-19 pandemic has called worldwide for strong governmental measures to contain its spread, associated with considerable psychological distress. This study aimed at screening a convenience sample in Germany during lockdown for perceived vulnerability to disease, knowledge about COVID-19, symptoms of depression and anxiety, and behavioral responses. In an online survey, 1358 participants completed the perceived vulnerability to disease scale (PVD), the Patient Health Questionnaire (PHQ-4), and questionnaires on knowledge about COVID-19 and self-perceived change in behaviors in response to COVID-19. Lower and upper quartiles of the PVD were used to classify individuals into low and high PVD. A confirmatory factor analysis supported three factors representing risk, preventive and adaptive behavior as behavioral responses to COVID-19 lockdown. A structural equation model showed that the score of the knowledge scale significantly predicted the self-reported increase in adaptive and preventive behavior. The score in the PVD-subscale Perceived Infectability predicted a self-reported increase in preventive behavior, whereas the Germ Aversion score predicted a self-reported increase in preventive and a decrease in risk behavior. The score in PHQ-4 predicted a higher score in the perceived infectability and germ aversion subscales, and a self-reported decrease in adaptive behavior. Low-, medium- and high-PVD groups reported distinct patterns of behavior, knowledge, and mental health symptoms. This study shows that perceived vulnerability to disease is closely linked to preventive behaviors and may enhance adaptation to COVID-19 pandemic.","Stangier, Kananian, SchÃƒÂ¼ller","https://doi.org/10.1007/s12144-021-01456-6","20210303","COVID-19 pandemic; Fear of infection; Germ aversion; Preventive behavior; Risk behavior","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-04","",11523,""
"Depression, anxiety and associated factors among Chinese adolescents during the COVID-19 outbreak: a comparison of two cross-sectional studies","The 2019 coronavirus disease (COVID-19) is a public health emergency of international concern. In China, all schools were shut down and students were home quarantined to prevent disease spread; these steps could have potential negative effects on mental health of adolescents. This study aimed to examine changes in depression and anxiety among Chinese adolescents during the COVID-19 epidemic, and explore factors associated with depression and anxiety. Two survey administrations were conducted among Chinese adolescents between February 20 and February 27 and between April 11 and April 19, 2020, respectively. The Center for Epidemiological Studies-Depression Scale (CES-D) and the 7-item Generalized Anxiety Disorder (GAD-7) scale were used to assess depressive symptoms and anxiety symptoms, respectively. A total of 9554 and 3886 adolescents participated in the first and second surveys. During the initial survey, the prevalence of depression was 36.6% (95% CI: 35.6-37.6%) while the prevalence of anxiety was 19% (95% CI: 18.2-19.8%). Rates of depression and anxiety increased to 57.0% (95% CI: 55.4-58.6%) and 36.7% (95% CI: 35.2-38.2%), respectively, in the second survey. Multivariable logistic regression analyses revealed that group membership in the second survey, female gender, senior secondary school enrollment, and concerns about entering a higher grade were positively associated with both depression and anxiety. Conversely, a sleep duration of Ã¢â€°Â¥6Ã¢â‚¬â€°h/day, an exercise duration Ã¢â€°Â¥30Ã¢â‚¬â€°min/day, having the same as typical or higher study efficiency during the COVID-19 outbreak, and living in provinces with 1000-9999 confirmed COVID-19 cases were negatively associated with depression and anxiety. In conclusion, compared to figures reported during the COVID-19 outbreak, the prevalence of depression and anxiety in Chinese adolescents significantly increased after the initial outbreak. Regular screening and appropriate interventions are urgently needed to reduce the risk for emotional disturbances among adolescents during and after the initial COVID-19 outbreaks.","Chen, Qi, Liu, Feng, Li, Xiang, Cheung, Jackson, Wang, Xiang","https://doi.org/10.1038/s41398-021-01271-4","20210303","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-04","",11524,""
"Do COVID-19-Related Treatment Changes Influence Fear of Cancer Recurrence, Anxiety, and Depression in Breast Cancer Patients?","The worldwide spread of the coronavirus disease 2019 (COVID-19) has impacted the treatment of cancer patients. Treatment changes can negatively affect patients' prognosis and may be psychologically burdensome. The aim of this study was to explore whether COVID-19-related treatment changes (delays, cancellations, changes) influenced fear of cancer recurrence, anxiety, and depression in breast cancer patients. A convenience sample (n = 154) of patients who were diagnosed with breast cancer no longer than 2 years ago was obtained from an online community and social network site. The survey content included COVID-19-related treatment experiences and psychological status. The data were analyzed using descriptive statistics, Ãâ€¡2 test, independent t test, and analysis of variance. Twenty-nine patients (18.8%) had experienced COVID-19-related treatment changes, and changes of the treatment plan had a significant correlation with depression (t = 2.000, P = .047). Fear of cancer recurrence was high (mean score, 84.31 Ã‚Â± 24.23). Fifteen percent had moderate to severe levels of anxiety, and 24.7% had moderate to severe levels of depression. Narrative reports also identified COVID-19-related unforeseen costs. In the midst of the COVID-19 pandemic, breast cancer patients experienced treatment changes, and changes in treatment plans were significantly associated with depression. Fear of recurrence, anxiety, and depression were found at high levels. Oncology nurses should assess the psychological status of cancer patients in the early survivorship phase who appear to be especially vulnerable during the COVID-19 pandemic. Oncology nurses can also monitor whether patients are receiving timely supportive care to alleviate fears and anxiety and assess financial needs for COVID-19-related costs.","Kim, Kim","https://doi.org/10.1097/NCC.0000000000000937","20210303","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-04","",11525,""
"Impact of the COVID-19 pandemic on physical activity, anxiety, and depression in patients with Parkinson's disease","The coronavirus disease 2019 pandemic has yielded containment measures with detrimental effects on the physical and mental health of the general population. The impacts of lockdown on clinical features in Parkinson's disease are not well known. We aimed to compare the physical activity, anxiety-depression levels between Parkinson's disease patients and controls during lockdown. Forty-five Parkinson's disease patients and 43 controls were evaluated with the Physical Activity Scale for the Elderly (PASE) and Hospital Anxiety and Depression Scale (HADS) via telephone interview. The patients' disease-related symptoms were worsened during lockdown though regular Parkinson's disease medication use. The PASE scores were low in both groups. The HADS scores of groups were below the cutoff point of anxiety-depression presence. Pandemic restrictions could lead to worsening of the motor and nonmotor symptoms in Parkinson's disease.","Balci, Aktar, Buran, Tas, Donmez Colakoglu","https://doi.org/10.1097/MRR.0000000000000460","20210303","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-04","",11526,""
"Centenarians in nursing homes during the COVID-19 pandemic","Centenarians are known to be successful agers compared to other older adults. The objective of the present study was to compare coronavirus disease (COVID-19) symptoms and outcomes in centenarians and other residents living in nursing homes. Design-Setting-Subjects-Methods: A retrospective multicenter cohort study was conducted using data from 15 nursing homes in the Marseille area. Older residents with confirmed COVID-19 between March and June 2020 were enrolled. The clinical and biological characteristics, the treatment measures, and the outcomes in residents living in these nursing homes were collected from the medical records. A total of 321 residents were diagnosed with COVID-19 including 12 centenarians. The median age was 101 years in centenarians and 89 years in other residents. The most common symptoms were asthenia and fever. Three centenarians (25%) experienced a worsening of pre-existing depression (vs. 5.5% of younger residents; <i>p</i> = 0.032). Mortality was significantly higher in centenarians than in younger residents (50% vs. 21.3%, respectively; <i>p</i> = 0.031). A quarter of the younger residents and only one centenarian were hospitalized. However, 33.3% of the centenarians received treatment within the context of home hospitalization. Worsening of pre-existing depression seems to be more frequent in centenarians with COVID-19 in nursing homes. This population had a higher mortality rate but a lower hospitalization rate than younger residents.","Couderc, Correard, NouguerÃƒÂ¨de, Berbis, Rey, Daumas, Villani","https://doi.org/10.18632/aging.202743","20210303","COVID-19; centenarians; mortality; nursing home; symptoms","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-04","",11527,""
"Building a Community Partnership in a Pandemic: NJ Pediatric Residency Advocacy Collaborative","The New Jersey Pediatric Residency Advocacy Collaborative (NJPRAC) is a statewide collaborative with faculty leads from each of the 10 New Jersey pediatric residency programs. The 2 major goals of the collaborative were to build community partnerships between pediatric residency programs and local organizations and develop a core advocacy curriculum. In this article, we focus on how the NJPRAC built community partnerships with Family Success Centers (FSCs) across the state over the course of a 2-year period. FSCs are located within every county in the state and fall under the New Jersey Department of Children and Families, providing resources and supports for families in crisis, with a focus on child abuse prevention services. Amid this growing partnership, the coronavirus disease 2019 (COVID-19) pandemic forced the NJPRAC to swiftly pivot its partnership and develop innovative programs to support families during the COVID-19 pandemic. As FSC leadership communicated families' concerns to the collaborative, we initiated the Virtual House Call webinar, which incorporated pediatricians, community leaders, and allied health professionals to answer COVID-19 questions. These webinars quickly expanded into weekly interprofessional series, with experts in mental health, law, nutrition, and dentistry partnering with pediatricians from various subspecialties. Key to the webinars' success was responding in real time to audience questions, collaborating with the FSC leadership on content, and garnering the support from the local New Jersey Chapter, American Academy of Pediatrics and the national American Academy of Pediatrics. A key challenge remains to meaningfully incorporate pediatric trainees into community partnerships. The NJPRAC plans to continue the Virtual House Call series with continuous input from the FSCs and participating families.","Traba, Pai, Bode, Hoffman","https://doi.org/10.1542/peds.2020-012252","20210303","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-04","",11528,""
"Understanding different trajectories of mental health across the general population during the COVID-19 pandemic","","Saunders, Buckman, Fonagy, Fancourt","https://doi.org/10.1017/S0033291721000957","20210303","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-04","",11529,""
"Mental Health Attendances in Australia During the COVID-19 Pandemic: A Telehealth Success Story?","","Sreedharan, Mian, Giles","https://doi.org/10.1177/1010539521998857","20210303","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-04","",11530,""
"Mental Health Burden of German Cancer Patients before and after the Outbreak of COVID-19: Predictors of Mental Health Impairment","The aim of this study was to analyze individual changes in cancer patients' mental health before and after the COVID-19 outbreak, and to explore predictors of mental health impairment. Over a two-week period (16-30 March 2020), 150 cancer patients in Germany participated in this study. Validated instruments assessed demographic and medical data, depression and anxiety symptoms (PHQ-2, GAD-2), distress (DT), and health status (EQ-5D-3L). All instruments were adapted to measure the individual mental health before the COVID-19 outbreak. COVID-19-related fear, trust in governmental actions to face COVID-19, and the subjective level of information regarding COVID-19 were measured. Cancer patients showed a significant increase in depression and anxiety symptoms and distress, while health status deteriorated since the COVID-19 outbreak. Increased depression and generalized anxiety symptoms were predicted by COVID-19-related fear. Trust in governmental actions to face COVID-19 and COVID-19-related fear predicted increases in distress. Higher subjective levels of information predicted less increasing anxiety symptoms and distress. Present data suggests that cancer patients experienced a significant increase in mental health burden since the COVID-19 outbreak. Observed predictors of mental health impairment and protective factors should be addressed, and appropriate interventions established, to maintain mental health of cancer patients during the pandemic.","BÃƒÂ¤uerle, Musche, Schmidt, Schweda, Fink, WeismÃƒÂ¼ller, Kohler, Herrmann, Tewes, Schadendorf, Skoda, Teufel","https://doi.org/10.3390/ijerph18052318","20210303","COVID-19; anxiety; cancer; depression; distress; mental health; predictors of mental health impairment","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-04","",11531,""
"Protocol for an implementation study of an evidence-based home cardiac rehabilitation programme for people with heart failure and their caregivers in Scotland (SCOT:REACH-HF)","Despite evidence that cardiac rehabilitation (CR) is an essential component of care for people with heart failure, uptake is low. A centre-based format is a known barrier, suggesting that home-based programmes might improve accessibility. The aim of SCOT: Rehabilitation EnAblement in CHronic Heart Failure (REACH-HF) is to assess the implementation of the REACH-HF home-based CR intervention in the context of the National Health Service (NHS) in Scotland.This paper presents the design and protocol for this observational implementation study. Specific objectives of SCOT:REACH-HF are to: (1) assess service-level facilitators and barriers to the implementation of REACH-HF; (2) compare real-world patient and caregiver outcomes to those seen in a prior clinical trial; and (3) estimate the economic (health and social) impact of implementing REACH-HF in Scotland. The REACH-HF intervention will be delivered in partnership with four 'Beacon sites' across six NHS Scotland Health Boards, covering rural and urban areas. Health professionals from each site will be trained to facilitate delivery of the 12-week programme to 140 people with heart failure and their caregivers. Patient and caregiver outcomes will be assessed at baseline and 4-month follow-up. Assessments include the Minnesota Living with Heart Failure Questionnaire (MLHFQ), five-dimension EuroQol 5L, Hospital Anxiety and Depression Scale, and the Caregiver Burden Questionnaire. Qualitative interviews will be conducted with up to 20 health professionals involved in programme delivery (eg, cardiac nurses, physiotherapists). 65 facilitator-patient consultations will be audio recorded and assessed for fidelity. Integrative analysis will address key research questions on fidelity, context and CR participant-related outcomes. The SCOT:REACH-HF findings will inform the future potential roll-out of REACH-HF in Scotland. The study has been given ethical approval by the West of Scotland Research Ethics Service (reference 20/WS/0038, approved 25 March 2020). Written informed consent will be obtained from all participants. The study is listed on the ISRCTN registry with study ID ISRCTN53784122. The research team will ensure that the study is conducted in accordance with both General Data Protection Regulations and the University of Glasgow's Research Governance Framework. Findings will be reported to the funder and shared with Beacon Sites, to facilitate service evaluation, planning and good practice. To broaden interest in, and understanding of REACH-HF, we will seek to publish in peer-reviewed scientific journals and present at stakeholder events, national and international conferences.","Purcell, Daw, Kerr, Cleland, Cowie, Dalal, Ibbotson, Murphy, Taylor","https://doi.org/10.1136/bmjopen-2020-040771","20210303","cardiology; heart failure; rehabilitation medicine; COVID-19; Cardiac Rehabilitation; Caregivers; Heart Failure; Humans; Prospective Studies; Quality of Life; SARS-CoV-2; Scotland; State Medicine","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-04","",11532,""
"Music as a factor associated with emotional self-regulation: A study on its relationship to age during COVID-19 lockdown in Spain","The purpose of this research is to reveal the possible relational influence of age on frequency and form of music consumption, its use, and value as a factor associated with emotional self-regulation in pandemic contexts. With this objective, this study applied a transversal, descriptive and analytical design in a sample of 1377 Spaniards during the confinement of COVID-19 from March 14 to June 20, 2020. The results report that music has been an essential generalized support for living with isolation and a powerful instrument for emotional self-regulation and relief from loneliness. Although an increase of 56% in the daily use of music for self-regulation of emotions was detected, higher frequencies of consumption, mainly in solitude, and a better conception of this artistic expression are identified in the population over 51 years old. However, young people between 18 and 40 years old stood out in the use of music as a resource to alleviate loneliness. These results confirm that music seems to have arisen as one of the most used artistic expressions to cope with loneliness, to relate to the outside or as a tool to endure psychological and emotional states catalogued as negative such as anxiety, anguish and depression, among others. Likewise, they evidence its role in personal and social wellbeing in distant age ranges, and the relational influence of music and age in contexts of isolation and loneliness.","","https://doi.org/10.1016/j.heliyon.2021.e06274","20210201","","Scopus","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-04","",11533,""
"Effect of covid-19-induced home quarantine on parental stress and its relationship with anxiety and depression among children in Guilan Province","","","https://doi.org/10.32598/ijpcp.26.3402.1","20200901","","Scopus","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-04","",11534,""
