"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"163 Implementation of a Telephonic-Based Model to Continue to Address Substance Use as Part of Usual Care in Emergency Departments during COVID-19","Study Objectives: Alcohol is associated with increased risk of hypertension and diabetes, which are associated with increased morbidity and mortality from COVID-19, as are opioids and methamphetamine  Our institution has a Screening, Brief Intervention, and Referral to Treatment (SBIRT) program in 18 emergency departments (EDs), 14 inpatient hospitals, and 5 primary care sites to universally address substance use with patients as part of usual care  As our region has a high prevalence of COVID-19, we had to minimize staff presence in the ED, including health coaches and social workers who normally work with patients with a positive SBIRT screen  The COVID-19 crisis demanded innovation;we implemented a â€œTelephonic SBIRTâ€ (T-SBIRT) model to continue to address patientsâ€™ substance use in the context of physical and mental health while minimizing in-person interactions  Methods: Due to regulations regarding â€œnon-essentialâ€ staff, 11 SBIRT Health Coaches were removed from their ED and primary care sites  Health Coaches were assigned to T-SBIRT where a central phone number forwards to the mobile phone of the remote health coach on duty  Shifts cover 8am-12am, 7 days per week  We developed a flyer with the services, hours, and phone number and broadly disseminated to ED chairs, primary care providers, nurse managers, all hospital social workers, the Health Home team, and others via virtual meetings and email  We developed a HIPAA-compliant Research Electronic Data Capture (REDCap) form for Health Coaches to use to document services, including the questions for AUDIT (alcohol) and DAST-10 (drug) full screens and checkboxes for brief interventions, referrals to treatment, and virtual resources provided (AA/NA, BottleCap for reducing alcohol use, tobacco cessation, etc)  We developed a system via REDCap where the Health Coach emailed the caller the resource list from a central email address in real time  Finally, we developed a REDCap form to virtually obtain HIPAA consent to enroll participants in our substance use disorder care navigation program (Project CONNECT)  Results: In 13 weeks, we had 422 phone calls, 228 (54%) incoming, 190 (45%) outgoing, and 4 (1%) voicemails  108 (26%) of calls were with patients, 13 (3%) with family/friends, 224 (53%) with staff members, and 79 (19%) with treatment providers  Calls stemmed from 14 hospitals, 2 primary care practices, and Health Home  We worked with 69 unique staff members and 94 unique patient cases, 75 (81%) male, 20 (19%) female, and 7 (8%) in Spanish  We provided 73 full screens, (91% high-risk), 47 brief interventions, referrals for 84 patients, emailed virtual resources to 40 individuals, and enrolled 16 patients in Project CONNECT  Conclusion: We were able to have a health coach provide T-SBIRT services for patients from sites that do not normally have a health coach, and cover weekends and later hours  Since calls received were for patients with high-risk substance use in need of a referral to substance use disorder treatment, more frontline provider education is needed on the ability of the T-SBIRT Team to address the full spectrum of substance use, not just high-risk substance use  In conclusion, T-SBIRT is a model that we plan to sustain to continually expand reach, and to provide services to address substance use as part of usual care with patients at more locations than we could otherwise physically staff","Harrison, L.; DeMasi, L.; Butkus, S.; O'Neill, K.; Kwon, N.; D'Angelo, J.; Morgenstern, J.; Kapoor, S.","https://doi.org/10.1016/j.annemergmed.2020.09.175","","Database: COVIDWHO; Publication details: Annals of Emergency Medicine;76(4):S64, 2020.; Publication details: Annals of Emergency Medicine;76(4):S64, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6791,""
"161 Cardiopulmonary Ultrasound in Risk Stratification of Patients With Influenza","Study Objectives: As the upcoming influenza season aligns with a forecasted second wave of COVID-19, diagnostics are needed to effectively and efficiently differentiate between the two  Point-of-care ultrasound (POCUS) is already widely used in the evaluation of cardiopulmonary dysfunction in the emergency setting, but scant research has been performed into the diagnostic implications of POCUS in patients with suspected influenza  This study investigated the utility of cardiopulmonary ultrasound as a novel diagnostic tool for patients with influenza  Methods: A convenience sample of patients presenting to an urban academic ED with influenza-like symptoms who received polymerase chain reaction (PCR) influenza testing were enrolled  An ultrasonographer blinded to influenza results performed a POCUS using the CLIFF (Cardiac, Lungs, IVC, and Free fluid-t) protocol  POCUS scans were performed by emergency medicine attendings, ultrasound fellows, or advanced practice providers who received 1-hour training in the CLIFF protocol  Clinical data including demographics, relevant comorbidities, and influenza vaccine status as well as laboratory values, interventions, and disposition were retrospectively collected  POCUS findings of PCR positive flu cases were then compared to PCR flu negative cases  Descriptive analysis using Fisherâ€™s exact test was used to compare the two groupsâ€™ findings  A subgroup analysis adjusting for heart failure was then performed  Results: A total of 117 patients were enrolled, of which 41 9% (49/117) tested positive for the flu  Patients with flu negative had a higher rate of hospitalization (75 0%, 51/68;36 8% 25/117) and found to have more comorbidities including congestive heart failure (57 1%, 28/49;8 2% 4/49) (P=0 046;p=0 001)  A subgroup analysis adjusted for CHF showed no statistical difference in POCUS findings of pulmonary b-lines (65 7%, 23/35;42 5%, 17/40;p=0 075), a-lines (85 7%, 30/35;82 5%, 33/40;p=0 95), consolidations (28 6%, 10/35;15%, 6/40;p=0 251) in cases with flu positive and negative  Non-flu patients also showed significantly depressed EF as compared to flu-positive patients (25/68, 36 8%;4/38, 8 33%;p= 001), as well as significantly higher levels of RV dysfunction (8/68, 14%;1/48, 2 17%) and IVC dilation (15/68, 23 1%;2/48, 4 44%;p= 027)  The proportion of patients with normal EF was higher in patients with flu compared to patients without flu (85 0% vs  65 7%, P = 0 042)  Mild RV dilation was more prevalent in flu-negative patients  Conclusion: In ED patients with suspected influenza, a POCUS CLIFF protocol showed no difference in cardiopulmonary findings in patients with confirmed influenza as compared to those who tested negative  Further studies comparing POCUS cardiopulmonary findings of influenza compared to COVID-19 are needed  [Formula presented]","Shokoohi, H.; Al Saud, A.; Goldsmith, A.; Schulwolf, S.; Eke, O.; Al Mulhim, A.; Huang, C.; Kharasch, S.; Liteplo, A.","https://doi.org/10.1016/j.annemergmed.2020.09.173","","Database: COVIDWHO; Publication details: Annals of Emergency Medicine;76(4):S63, 2020.; Publication details: Annals of Emergency Medicine;76(4):S63, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6792,""
"103 Impact of Stay-at-Home Orders on Reported Pediatric Poisonings during the COVID-19 Pandemic","Study Objectives: Systemic Acute Respiratory Syndrome Coronavirus-2 (SARS-CoV-2), the virus responsible for the illness â€œCOVID-19,â€ was announced by China in December 2019  Soon after, a pandemic was declared by the World Health Organization (WHO) in March 2020  Cases of COVID-19 in Pennsylvania (PA) were first announced on March 6, 2020  Subsequently, there were limitations of gatherings and travel, closure of schools and non-essential businesses and physical distancing  With limitations, children were at home for longer periods of time and subsequently had increased access to potentially poisonous substances, such as over the counter medications, prescriptions, medications that are only delivered in a clinic but were given for home use due to closures, and increased amounts of cleaning supplies  The inherent isolation that comes with physical distancing was feared to surge depression and suicidal gestures particularly among adolescents  We know from previous natural disasters that an increase in reported exposures to poison control centers follow a major incident  We anticipated an increase in reported pediatric exposures to the Poison Control Center at Childrenâ€™s Hospital of Philadelphia (CHOP PCC) and nationally during the COVID-19 pandemic  Methods: We analyzed all reported pediatric cases (less than 18 years old) in the American Association of Poison Control Centersâ€™ National Poison Data System (NPDS) and the CHOP PCC of eastern Pennsylvania and Delaware  Timeframes analyzed included January 1, 2020 to May 31, 2020, which were compared to the same timeframes in 2018 and 2019  The data was then characterized by total reported cases per month, and subsequently by age groups of zero to five years, six to twelve years, and thirteen to eighteen years  Out of the separated groups, we evaluated sex, site of reported case, unintentional or intentional ingestion, and reported outcomes  Results: The number of reported pediatric poisonings did not vary significantly when comparing each month of 2020 to the previous two years  Sex, intent, and medical outcomes did not vary significantly from year to year or following the implementation of the stay-at-home order The greatest increase observed was among the age group six to twelve years with site listed as â€œown residence,â€ or the percentage of reports coming from a home, when comparing the months of March through May in the year 2019 to 2020 on both the local level (OR 2 2;95% CI 1 8-2 6, P&lt;0 0001) and the national level (OR 2 15;95% CI 2 08-2 23, P&lt;0 0001)  This reflects a statistically significant increase in poisonings occurring in the home during a pandemic when compared to the same time in the year previous  Conclusions: Following the implementation of stay-at-home orders during the COVID-19 pandemic, total volume of pediatric poisonings reported to both the CHOP PCC and nationally did not increase when compared to previous years  However, the number of exposures listed as occurring in â€œown residenceâ€ increased significantly from March through May 2020 when compared to the year prior, particularly in the age group six to twelve years  This is important for emergency physicians to be aware of as many predictions call for â€œa second wave,â€ as with the usual course of other coronaviruses  Additional stay-at-home orders to help mitigate spread of the virus may occur, along with an increase in school-aged children with reported poisonings","Cates, A. L.; Krueger, J.","https://doi.org/10.1016/j.annemergmed.2020.09.114","","Database: COVIDWHO; Publication details: Annals of Emergency Medicine;76(4):S40-S41, 2020.; Publication details: Annals of Emergency Medicine;76(4):S40-S41, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6793,""
"84 The Opioid Epidemic Meets the Coronavirus Pandemic: Rates of Emergency Department Visits for Opiate Use Disorder during COVID-19","Study Objectives: There is growing evidence that medication assisted therapy (MAT) which includes buprenorphine can lead to improved outcomes for patients with opiate use disorder (OUD), increased follow up with addiction treatment programs, as well as reduced illicit drug use and medical system costs for drug related emergency department (ED) visits  Emergency providers may serve to provide an induction to MAT and referrals to outpatient MAT providers  However, there continue to be barriers to utilization of buprenorphine from the ED including fears of precipitating withdrawal, fears of diversion or overdose, and beliefs that additional licenses are needed to offer treatment  The novel coronavirus epidemic threatens to pose even greater barriers to treatment access  EDs continue to serve patients throughout this crisis and may provide a critical role in continuing to link patients to MAT and provide care to patients with OUD  Methods: Our institution had planned to study the impact of an X-waiver training program for residents in our large, urban residency program  Closures during the coronavirus decreased patient volumes for many health care settings, especially outpatient clinics where much of MAT is delivered  We hypothesized that the â€œsafer at homeâ€ order would have minimal impact on the percentage of patients presenting with OUD related complaints, as this would be coupled with less access to community resources that had previously provided support  We considered OUD-related ED visits as those which included any of the following: visits with a discharge diagnosis related to OUD, patients administered buprenorphine or naloxone while in the ED, and visits where a prescription for buprenorphine or naloxone was given on discharge  We analyzed these visit rates compared with all ED visits per month  Results: The number of ED visits in January 2020 and February 2020 were 13,933 and 12,639 with rates of OUD-related visits 24 and 32 per 10,000, respectively  Social distancing guidelines were announced in Los Angeles on March 11, and stay at home orders began March 19, 2020  In April and May, there were 6,649 and 8,385 ED visits, however, rates of OUD-related visits were 59 and 35 per 10,000  Conclusion: Restrictive requirements on MAT dispensation already limits access to office-based treatment;during the coronavirus, the closure of clinics and other ancillary services to support persons with OUD threaten those most at risk of relapse  The COVID-19 pandemic and the changes in response to it have exacerbated disparities for marginalized populations  In order to combat these disparities, we need to recognize and bolster the systems of care serving these patient groups  Our ED continued to see steady rates of OUD-related visits, reinforcing the importance of continuing efforts to provide MAT from our social safety net  ED MAT programming represents an important portal to care, especially as a stop gap when other access points are destabilized  [Formula presented]","Johnson, E.; Lam, C.; Axeen, S.; Trotsky-Sirr, R.; Schneberk, T.","https://doi.org/10.1016/j.annemergmed.2020.09.094","","Database: COVIDWHO; Publication details: Annals of Emergency Medicine;76(4):S33, 2020.; Publication details: Annals of Emergency Medicine;76(4):S33, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6794,""
"57EMF X-Waiver Training for Resident Physicians Increases Emergency Department Buprenorphine Delivery: An Implementation Science Evaluation","Study Objectives: Despite a growing awareness of the opiate epidemic, access to comprehensive care for opiate use disorder (OUD) remains a challenge  Buprenorphine administration in acute opioid withdrawal can lead to improved outcomes for patients with OUD, increased follow up with addiction treatment, reduced illicit drug use and lower medical system costs for drug related ED visits  Emergency providers may serve to provide an induction to medication-assisted therapy (MAT), decreasing the risk of use after discharge, and referring patients to outpatient MAT providers  However, across the spectrum of practice, there continue to be barriers to utilization of buprenorphine, including fears of precipitating withdrawal, fears of diversion or overdose, and beliefs that additional licenses are needed to offer treatment  Residents in training have been shown to carry forward practices learned in residency;thus, targeting educational interventions to these emerging physicians has the potential to affect downstream practice patterns and improve patient care  Methods: LAC+USC is an urban, tertiary care facility with a large emergency medicine residency  We conducted X-waiver training for all emergency residents, which concluded in January of 2020  We examined the number of residents who obtained their X-waiver following the training and changes in patient care including the number of patients dosed with buprenorphine in the ED for withdrawal, buprenorphine prescriptions, and naloxone prescriptions  Given nationwide changes in volume of patients seen in the ED during the coronavirus pandemic, the denominator used for these comparisons was per 1,000 ED patient visits  Results: Prior to the X-waiver training, there were three X-waivered residents in the department  54 residents completed X-waiver training, and as of March 2020, 17 residents were X-waivered  We saw marked increases in buprenorphine treatment and prescribing after the X-waiver intervention (see figure 1)  These increases in treatment observed for OUD patients persisted while adjusting for ED volumes  Conclusion: The X-waiver training effectively and markedly improved rates of buprenorphine and naloxone delivery to patients with OUD  As the opiate epidemic continues to smolder, it will continue to be important to guide resident practice to comprehensive care for OUD  This intervention provides a quantitative roadmap of MAT adoption for programs who provide X-waiver programming for residents  [Formula presented]","Johnson, E.; Lam, C.; Bluthenthal, R.; Trotsky-Sirr, R.; Schneberk, T.","https://doi.org/10.1016/j.annemergmed.2020.09.067","","Database: COVIDWHO; Publication details: Annals of Emergency Medicine;76(4):S23, 2020.; Publication details: Annals of Emergency Medicine;76(4):S23, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6795,""
"Crop Situation in India, Before, During and After COVID-19 Lockdown, as Seen from the Satellite Data of Resourcesat-2 AWiFS","In this study, an attempt has been made to assess the crop situation in India, before the COVID-19 pandemic lockdown, during the lockdown and after the lockdown  In India, the lockdown was imposed from 24 March to 31 May 2020  That was the period of harvesting of Rabi (winter) season crop and sowing of Zaid (summer) season crop  However, the government announced a large number of measures to provide relaxation to agricultural activities during the lockdown  A satellite remote sensing-based assessment was carried out to see the impact of the lockdown and government measures  Normalized Difference Vegetation Index (NDVI) time composite all-India product derived from Resourcesat-2/2A Advanced Wide Field Sensor for February, May, and July 2020 was used to assess the crop situation, representing three crop seasons, i e  Rabi, Zaid and Kharif (rainy)  NDVI images of 2020 were compared with corresponding images of 2019  Change images were generated, and state-level NDVI values were computed  The state-level cropped area proportion was also mapped using the NDVI thresholding approach  The crop sown area statistics, crop cutting experiment (CCE) numbers and rainfall data were also compared for both the years  It was observed that the differences were very low between the NDVI of 2019 and 2020 in February month  However, the differences were high in many states during May and in most of the states during July  A statistical test of significance (paired t test) was carried out for state-level NDVI and crop area values, which validated this result  This NDVI change was mostly due to increased crop area during Zaid and Kharif (rainy) seasons and higher rainfall from May to July  The satellite and other data (crop area and CCE numbers) analysis also showed the sowing and harvesting operations in major parts of the country went on smoothly, during the lockdown period  Â© 2020, Indian Society of Remote Sensing","Saxena, S.; Rabha, A.; Tahlani, P.; Ray, S. S.","https://doi.org/10.1007/s12524-020-01213-5","","Database: COVIDWHO; Publication details: Journal of the Indian Society of Remote Sensing;2020.; Publication details: Journal of the Indian Society of Remote Sensing;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6796,""
"&lt;i&gt;JAMA&lt;/i&gt; viewpoint a call to action on suicide mitigation amid COVID-19","","Canady, Valerie A.","https://doi.org/10.1002/mhw.32556","","Database: COVIDWHO; Publication details: Mental Health Weekly;30(41):1-3, 2020.; Publication details: Mental Health Weekly;30(41):1-3, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6797,""
"COVID-19 and racism: A mental health crisis","","Walters, Anne S.","https://doi.org/10.1002/cbl.30510","","Database: COVIDWHO; Publication details: The Brown University Child and Adolescent Behavior Letter;36(12):8-8, 2020.; Publication details: The Brown University Child and Adolescent Behavior Letter;36(12):8-8, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6798,""
"Awareness on spread of pandemic diseases among males and females-a survey","The term pandemic is a great word which refers to pan-all demos-people which means prevalence of the disease over a country, whole world It also involves a massive public reaction, which leads to high anxiety, depression and other mental stress Awareness among public is a very important criteria to be considered during these outbreaks  The study includes a sample size of 200 subjects involving 100 males and 100 females from the general public  A questionnaire based survey was conducted through an online portal (survey planet) and the data was collected and analysed descriptively  The data collected was analysed descriptively, and it was found that 90% of male population and 80% of female population have a keen knowledge on pandemic spread as same as 90% of people experience mood swings and depression during the period of pandemic spread, which was similar to a study conducted among American population which shows high percentage of knowledge and awareness among pandemic spread  Our findings prove that both male and female population are equally aware about the pandemic spread, also they have taken precautions to prevent the spread of the disease","Kowshihan, P.; Somasundaram, J.","https://doi.org/10.31838/ijpr/2020.SP2.197","","Database: COVIDWHO; Publication details: International Journal of Pharmaceutical Research;12:1679-1686, 2020.; Publication details: International Journal of Pharmaceutical Research;12:1679-1686, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6799,""
"Improving mental health and reducing suicide risk: How GPs can help during the COVID-19 pandemic","","Su, W. M.; Stone, L.; Blashki, G.","https://www.google.com/search?q=Improving+mental+health+and+reducing+suicide+risk:+How+GPs+can+help+during+the+COVID-19+pandemic","","Database: COVIDWHO; Publication details: Medicine Today;21(9):59-65, 2020.; Publication details: Medicine Today;21(9):59-65, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6800,""
"Anxiety among COVID-19 Physicians during the Pandemic in the Health Care Center of the Rural Region","Introduction: The COVID-19 pandemic is likely to put healthcare professionals in critical circumstances globally, having to make intolerable assessments and work under extreme pressures  It is very difficult to provide care for all severely sick patients with reserved resources  This may affect a physician's mental health  Healthcare professionals are at greater risk of mental health concerns because they are allocating with tasks of the COVID-19 pandemic situation especially in rural areas where it is difficult to deal with uneducated attendants and patients  This study aims to assess the work pattern of doctors who are performing duties with COVID -19 patients  Results: A total of 33 doctors participated in this survey out of which the majority of the age group was found to be 27  In this survey 23 males (70%) and 10 females (30%) participated  7 doctors (21 2%) were normal and they were not having anxiety, 12 of doctors (36 4%) were mild anxious, 8 doctors (24 2%) were moderate anxious, 6 doctors (18 2%) were having severe anxiety  Five males were normal, 6 males were mild anxious,7 males were moderate anxious and 5 males were severely anxious, and 2 females were normal, 6 females were mild anxious, 1 female was moderate anxious and 1 female was severely anxious  Conclusion: In this study, we found that those doctors who performed duty with COVID 19 patients were more worried when assessed with the GAD-7 scale  [ABSTRACT FROM AUTHOR] Copyright of Archives of Pharmacy Practice is the property of Archives of Pharmacy Practice and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission  However, users may print, download, or email articles for individual use  This abstract may be abridged  No warranty is given about the accuracy of the copy  Users should refer to the original published version of the material for the full abstract  (Copyright applies to all Abstracts )","Siyal, Fahad Jibran, Shaikh, Zahid Ali, Ahmed, Syed Zaryab, Shahid, Moazzam Ali, Agha, Faiza, Khoso, MirHassan, Unar, Ayaz Ali, Unar, Khalida, Saleem, Raheela, Shahani, Muhammad Parial","https://pesquisa.bvsalud.org/portal/resource/en/mdl-146695805","","Database: COVIDWHO; Publication details: Archives of Pharmacy Practice;11(4):91-93, 2020.; Publication details: Archives of Pharmacy Practice;11(4):91-93, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6801,""
"The Coronavirus Disease 2019 Pandemic in Taiwan: An Online Survey on Worry and Anxiety and Associated Factors","This study explored the associations of individual factors (demographic characteristics, self-confidence in responding to the coronavirus disease 2019 (COVID-19), and self-rated physical and mental health) and environmental factors (perceived confidence in COVID-19 management by the regional government and adequacy of resources and support available to address the COVID-19 pandemic) with worry toward COVID-19 and general anxiety among people in Taiwan  The Chi-square was used to compare difference for worry and anxiety among categorical variables  The logistic regression was used to examine the associations between worry as well as anxiety and individual as well as environmental factors  In total, 1970 respondents were recruited and completed an online survey on worry regarding COVID-19, general anxiety during the pandemic, and individual and environmental factors  In total, 51 7% and 43 4% of respondents reported high levels of worry toward COVID-19 and general anxiety, respectively  Exhibited worse self-rated mental health, lower self-confidence in COVID-19 management, and insufficient mental health resources were significantly associated with high levels of both worry toward COVID-19 and general anxiety  Lower perceived confidence in COVID-19 management by the regional government was associated with a higher level of worry toward COVID-19  Lower perceived social support was associated with a higher level of general anxiety during the COVID-19 pandemic  The results showed that high levels of worry toward COVID-19 and general anxiety were prevalent during the outbreak  This suggests health care providers need additional surveillance of worry and anxiety during the pandemic  Multiple individual and environmental factors related to worry toward COVID-19 and general anxiety were identified  Factors found in the present study can be used for the development of intervention programs, supportive services, and government policy to reduce worry and anxiety during the COVID-19 pandemic","Lu, Wei-Hsin, Ko, Nai-Ying, Chang, Yu-Ping, Yen, Cheng-Fang, Wang, Peng-Wei","https://www.google.com/search?q=The+Coronavirus+Disease+2019+Pandemic+in+Taiwan:+An+Online+Survey+on+Worry+and+Anxiety+and+Associated+Factors","","Database: COVIDWHO; Publication details: International Journal of Environmental Research and Public Health;17(21):7974, 2020.; Publication details: International Journal of Environmental Research and Public Health;17(21):7974, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6802,""
"Consideration of the Psychological and Mental Health of the Elderly during COVID-19: A Theoretical Review","COVID-19 has spread worldwide causing an unprecedented public health crisis  After the World Health Organization declared a pandemic in March 2020, the number of confirmed cases and deaths has continued to increase  This situation may be prolonged until an effective, tested, and safe treatment is available  COVID-19 can occur at any age  However, the maximum confirmed cases and deaths have occurred among the elderly  Particularly, the mental and physical health of the elderly aged above 60 and classified as high-risk groups is more vulnerable than other age groups, requiring more attention  Strong social restraint, social distancing, and quarantine measures to prevent the COVID-19 spread have raised concerns about their mental health  Therefore, it is crucial to analyze and identify the psychological concepts and protective factors that support and constitute these guidelines and strategies and prepare practical suggestions and guidelines to protect the mental health of the elderly during COVID-19  These discussions will facilitate a deeper understanding and expansion of these guidelines and strategies  Therefore, this study explores factors&mdash;including pandemic-induced stress, self-integration, self-efficacy, and resilience&mdash;in order to prepare practical and detailed suggestions and guidelines using studies that considered these factors, including coping with COVID-19-induced stress, social support, and physical activity","Lee, Kunho, Jeong, Goo-Churl, Yim, JongEun","https://www.google.com/search?q=Consideration+of+the+Psychological+and+Mental+Health+of+the+Elderly+during+COVID-19:+A+Theoretical+Review","","Database: COVIDWHO; Publication details: International Journal of Environmental Research and Public Health;17(21):8098, 2020.; Publication details: International Journal of Environmental Research and Public Health;17(21):8098, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6803,""
"The Impact of Measures Recommended by the Government to Limit the Spread of Coronavirus (COVID-19) on Physical Activity Levels, Quality of Life, and Mental Health of Brazilians","To reduce transmission of the coronavirus, the Brazilian government adopted containment measures to control the virus&rsquo;spread, including limitations to the practice of physical activity  It was aimed to analyze the effects of COVID-19 quarantine on physical activity levels, energy expenditure, quality of life, and level of stress in a sample of the Brazilian population  The sample included 426 participants (7 to 80 years)  The International Physical Activity Questionnaire, Short form survey-36 (SF-36), and Stress Perception Scale, were used to assess the level of physical activity, quality of life and stress, respectively  The anthropometric data was used to the assessment of body mass index and basal metabolic rate  Body weight increased significantly in all sample (p &lt;0 05)  During the pandemic, 84% of the sample indicated a low level of physical activity  Furthermore, weekly energy expenditure decreased significantly in all age groups during the pandemic (children p &lt;0 0001;adolescents: p &lt;0 0001;adults p &lt;0 001, and elderly p &lt;0 0001)  All aspects of quality of life, significantly reduced in both sexes in all age groups (p &lt;0 05)  With the exception of children, stress levels increased significantly during the pandemic (adolescents: male: p = 0 003, female: p &lt;0 05;adults: male: p = 0 003, female: p = 0 01, and elderly: male: p = 0 02, female: p = 0 03)  Findings from the present study suggests that COVID-19 social isolation has negatively affected Brazilian&rsquo;physical activity and quality of life","de Matos, Dihogo Gama, Aidar, Felipe J.; Almeida-Neto, Paulo Francisco de, Moreira, Osvaldo Costa, Souza, Raphael FabrÃ­cio de, MarÃ§al, Anderson Carlos, Marcucci-Barbosa, Lucas Soares, Martins JÃºnior, Francisco de Assis, Lobo, Lazaro Fernandes, dos Santos, Jymmys Lopes, Guerra, Ialuska, Costa e Silva, Anselmo de Athayde, Neves, Eduardo Borba, Tinoco Cabral, Breno Guilherme de AraÃºjo, Reis, Victor Machado, Nunes-Silva, AlbenÃ¡","https://www.google.com/search?q=The+Impact+of+Measures+Recommended+by+the+Government+to+Limit+the+Spread+of+Coronavirus+(COVID-19)+on+Physical+Activity+Levels,+Quality+of+Life,+and+Mental+Health+of+Brazilians","","Database: COVIDWHO; Publication details: Sustainability;12(21):9072, 2020.; Publication details: Sustainability;12(21):9072, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6804,""
"H-WORK Project: Multilevel Interventions to Promote Mental Health in SMEs and Public Workplaces","The paper describes the study design, research questions and methods of a large, international intervention project aimed at improving employee mental health and well-being in SMEs and public organisations  The study is innovative in multiple ways  First, it goes beyond the current debate on whether individual- or organisational-level interventions are most effective in improving employee health and well-being and tests the cumulative effects of multilevel interventions, that is, interventions addressing individual, group, leader and organisational levels  Second, it tailors its interventions to address the aftermaths of the Covid-19 pandemic and develop suitable multilevel interventions for dealing with new ways of working  Third, it uses realist evaluation to explore and identify the working ingredients of and the conditions required for each level of intervention, and their outcomes  Finally, an economic evaluation will assess both the cost-effectiveness analysis and the affordability of the interventions from the employer perspective  The study integrates the training transfer and the organisational process evaluation literature to develop toolkits helping end-users to promote mental health and well-being in the workplace","De Angelis, Marco, Giusino, Davide, Nielsen, Karina, Aboagye, Emmanuel, Christensen, Marit, Innstrand, Siw Tone, Mazzetti, Greta, van den Heuvel, Machteld, Sijbom, Roy B.L.; Pelzer, Vince, Chiesa, Rita, Pietrantoni, Luca","https://www.google.com/search?q=H-WORK+Project:+Multilevel+Interventions+to+Promote+Mental+Health+in+SMEs+and+Public+Workplaces","","Database: COVIDWHO; Publication details: International Journal of Environmental Research and Public Health;17(21):8035, 2020.; Publication details: International Journal of Environmental Research and Public Health;17(21):8035, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6805,""
"Nurse Reports of Stressful Situations during the COVID-19 Pandemic: Qualitative Analysis of Survey Responses","The coronavirus disease (COVID-19) pandemic has exposed nurses to conditions that threaten their health, well-being, and ability to work  It is therefore critical to study nurses&rsquo;experiences and well-being during the current crisis in order to identify risk groups for ill health and potential sources of organizational intervention  The aim of this study was to explore perceptions of the most salient sources of stress in the early stages of the coronavirus pandemic in a sample of U S  nurses  A cross-sectional online survey was conducted among a sample of 695 U S  nurses in May 2020  Content analysis was conducted on nurses&rsquo;responses (n = 455) to an open-ended question on the most stressful situations they had experienced during the pandemic  Six distinct themes emerged from the analysis: exposure/infection-self;illness/death-others;workplace;personal protective equipment/supplies;unknowns;opinions/politics  Two sub-themes concerned restrictions associated with the pandemic and feelings of inadequacy/helplessness regarding patients and their treatment  More than half of all comments concerned stress related to problems in workplace response to the pandemic  Healthcare institutions should provide opportunities for nurses to discuss the stress they are experiencing, support one another, and make suggestions for workplace adaptations during this pandemic","Arnetz, Judith E.; Goetz, Courtney M.; Arnetz, Bengt B.; Arble, Eamonn","https://www.google.com/search?q=Nurse+Reports+of+Stressful+Situations+during+the+COVID-19+Pandemic:+Qualitative+Analysis+of+Survey+Responses","","Database: COVIDWHO; Publication details: International Journal of Environmental Research and Public Health;17(21):8126, 2020.; Publication details: International Journal of Environmental Research and Public Health;17(21):8126, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6806,""
