"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Strategies to Impact Peer Support SpecialistsÃ¢â‚¬â„¢ Capacity to Use Digital Peer Support Technology","UNSTRUCTURED: Prior to COVID-19, telemental health to support mental health services was primarily designed for individuals with professional clinical degrees, such as psychologists, psychiatrists, registered nurses, and licensed clinical social workers  However, for the first the time in history, peer support specialists are offering Medicaid reimbursable telemental health service during the COVID-19 crisis, yet little effort has been done to train peer support specialists on telehealth practice and delivery  This manuscript explores the impact of the Digital Peer Support Certification on peer support specialists' capacity to use digital peer support technology  The Digital Peer Support Certification was co-produced with peer support specialists and included education and simulation training session, synchronous and asynchronous support services, and audit and feedback  Participants included nine certified peer support specialists between the ages of 25 - 54 (M=39) who were employed as a peer support specialists between 1- 11 years (M=4 25), and had access to a work-funded smartphone device and data plan  A preost design was implemented to examine the Digital Peer Support Certification impact on capacity to use technology over a 3-month timeframe  Data were collected at baseline, 1-month, and 3-months  Overall, an upward trend in peer support specialists' capacity to offer digital peer support occurred during the 3-month certification period","Fortuna, Karen L.; Myers, Amanda L.; Walsh, Danielle; Walker, Robert; Mois, George; Brooks, Jessica M.","https://www.google.com/search?q=Strategies+to+Impact+Peer+Support+SpecialistsÃ¢â‚¬â„¢+Capacity+to+Use+Digital+Peer+Support+Technology","","Database: Other Preprints; Publication type: preprint","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-10-02","",5410,""
"Everyday challenges and caring possibilities for children and adolescents with Autistic Spectrum Disorder (ASD) in the face of COVID-19","Background: In the current scenario of COVID-19 and emergency demands, it is essential to understand about the pandemic and its possible impacts, especially with regard to the most vulnerable social groups, such as children and adolescents with Autistic Spectrum Disorder (ASD)  Purpose: This article aims to reflect on theoretical and practical aspects of the challenges and possible implications of the current pandemic in everyday lives of children and adolescents with ASD, presenting possibilities of care based on Psychosocial Care for this population and their families  Method: This is a reflective essay, elaborated from the actions developed in a university extension project entitled &quot;Caring strategies in Child and Adolescent Mental Health in the face of the COVID-19 pandemic&quot;, at the Federal University of SÃƒÂ£o Carlos (UFSCar)  Results and Discussion: Two dimensions are presented and discussed: 1) caring strategies in the face of the implications of the pandemic in everyday lives of children and adolescents with ASD;2) The family as a target for Psychosocial Care in a pandemic context  Conclusion: The reflections made it possible to understand the particularities experienced by children and adolescents with ASD and their families in the pandemic scenario, also seeking to address strategies and caring actions with this population  However, there is a need for investment in practices and studies that are based on the particularities of this population during the pandemic, in order to contribute to better coping with the situation  IntroduÃƒÂ§ÃƒÂ£o: No cenÃƒÂ¡rio atual da COVID-19 e das consequentes medidas emergenciais para enfrentamento, ÃƒÂ© fundamental compreender sobre os impactos gerados por esta condiÃƒÂ§ÃƒÂ£o em grupos sociais que vivenciam condiÃƒÂ§ÃƒÂµes especÃƒÂ­ficas, como ÃƒÂ© o caso das crianÃƒÂ§as e adolescentes com Transtorno do Espectro Autista (TEA)  Objetivos: O presente artigo visa refletir a partir de aspectos teÃƒÂ³rico-prÃƒÂ¡ticos sobre os desafios e as possÃƒÂ­veis implicaÃƒÂ§ÃƒÂµes da atual pandemia no cotidiano de crianÃƒÂ§as e adolescentes com TEA, apresentando possibilidades de cuidado fundamentadas na AtenÃƒÂ§ÃƒÂ£o Psicossocial junto a essa populaÃƒÂ§ÃƒÂ£o e suas famÃƒÂ­lias  MÃƒÂ©todo: Trata-se de um ensaio reflexivo, elaborado a partir das aÃƒÂ§ÃƒÂµes desenvolvidas em um projeto de extensÃƒÂ£o universitÃƒÂ¡ria intitulado &quot;EstratÃƒÂ©gias de cuidado em SaÃƒÂºde Mental Infantojuvenil frente ÃƒÂ  pandemia da COVID-19&quot;, na Universidade Federal de SÃƒÂ£o Carlos (UFSCar)  Resultados e DiscussÃƒÂ£o: Duas dimensÃƒÂµes sÃƒÂ£o apresentadas e discutidas: 1) estratÃƒÂ©gias de cuidado frente ÃƒÂ s implicaÃƒÂ§ÃƒÂµes da pandemia no cotidiano de crianÃƒÂ§as e adolescentes com TEA;2) A famÃƒÂ­lia enquanto alvo da AtenÃƒÂ§ÃƒÂ£o Psicossocial no contexto pandÃƒÂªmico  ConclusÃƒÂ£o: As reflexÃƒÂµes possibilitaram a compreensÃƒÂ£o das particularidades vivenciadas pelas crianÃƒÂ§as e adolescentes com TEA e suas famÃƒÂ­lias no cenÃƒÂ¡rio pandÃƒÂªmico, buscando tambÃƒÂ©m abordar estratÃƒÂ©gias e aÃƒÂ§ÃƒÂµes de cuidado junto a essa populaÃƒÂ§ÃƒÂ£o  Contudo, evidencia-se a necessidade do investimento em prÃƒÂ¡ticas e estudos que se pautem nas particularidades dessa populaÃƒÂ§ÃƒÂ£o durante a pandemia, de forma a contribuir para o melhor enfrentamento da situaÃƒÂ§ÃƒÂ£o","Fernandes, Amanda Dourado Souza Akahosi; Speranza, Marina; Mazak, Mayara Soler Ramos; Gasparini, Danieli Amanda; Cid, Maria Fernanda Barboza","https://www.google.com/search?q=Everyday+challenges+and+caring+possibilities+for+children+and+adolescents+with+Autistic+Spectrum+Disorder+(ASD)+in+the+face+of+COVID-19","","Database: PREPRINT-SCIELO; Publication type: preprint","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-10-02","",5411,""
"Sub-Saharan Africa preparedness and response to the COVID-19 pandemic: A perspective of early career African scientists","Emerging highly transmissible viral infections such as SARS-CoV-2 pose a significant global threat to human health and the economy  Since its first appearance in December 2019 in the city of Wuhan, Hubei province, China, SARS-CoV-2 infection has quickly spread across the globe, with the first case reported on the African continent, in Egypt on February 14 (th), 2020  Although the global number of COVID-19 infections has increased exponentially since the beginning of the pandemic, the number of new infections and deaths recorded in African countries have been relatively modest, suggesting slower transmission dynamics of the virus on the continent, a lower case fatality rate, or simply a lack of testing or reliable data  Notably, there is no significant increase in unexplained pneumonias or deaths on the continent which could possibly indicate the effectiveness of interventions introduced by several African governments  However, there has not yet been a comprehensive assessment of sub-Saharan Africa's (SSA) preparedness and response to the COVID-19 pandemic that may have contributed to prevent an uncontrolled outbreak so far  As a group of early career scientists and the next generation of African scientific leaders with experience of working in medical and diverse health research fields in both SSA and resource-rich countries, we present a unique perspective on the current public health interventions to fight COVID-19 in Africa  Our perspective is based on extensive review of the available scientific publications, official technical reports and announcements released by governmental and non-governmental health organizations as well as from our personal experiences as workers on the COVID-19 battlefield in SSA  We documented public health interventions implemented in seven SSA countries including Uganda, Kenya, Rwanda, Cameroon, Zambia, South Africa and Botswana, the existing gaps and the important components of disease control that may strengthen SSA response to future outbreaks","Umviligihozo, G.; Mupfumi, L.; Sonela, N.; Naicker, D.; Obuku, E. A.; Koofhethile, C.; Mogashoa, T.; Kapaata, A.; Ombati, G.; Michelo, C. M.; Makobu, K.; Todowede, O.; Balinda, S. N.","https://doi.org/10.12688/wellcomeopenres.16070.1","","Database: COVIDWHO; Publication details: Wellcome Open Res;5:163, 2020.; Publication details: Wellcome Open Res;5:163, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-10-02","",5412,""
"Positive Religious Coping and Mental Health among Christians and Muslims in Response to the COVID-19 Pandemic","Positive religious coping has frequently been associated with better mental health outcomes when dealing with stressful life events (e g , natural disasters, domestic abuse, divorce)  The COVID-19 pandemic, and the associated infection prevention and control measures (curfew, quarantine, restricted travel, social distancing), represent a society-wide stressor  This study explored positive religious coping among the Muslim and Christian residents of the United Arab Emirates (UAE) during the early stages of the national response to the COVID-19 pandemic  Participants (N = 543) completed an online survey assessing religious coping in response to the pandemic, along with symptom measures of depression, anxiety and history of psychological disorder  Muslims (N = 339) reported significantly higher levels of positive religious coping compared to their Christian counterparts (N = 204)  Across the whole sample, positive religious coping was inversely related to having a history of psychological disorders  Among the Muslim cohort, positive religious coping was inversely related to depressive symptoms and having a history of psychological disorders  Positive religious coping during infectious disease outbreaks may help some individuals reduce their risk of depressive illness  National pandemic preparedness plans may benefit from including a focus on religion and religious coping","Thomas, Justin; Barbato, Mariapaola","https://www.google.com/search?q=Positive+Religious+Coping+and+Mental+Health+among+Christians+and+Muslims+in+Response+to+the+COVID-19+Pandemic","","Database: COVIDWHO; Publication details: Religions;11(10):498, 2020.; Publication details: Religions;11(10):498, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-10-02","",5413,""
"NEGATIVE IMPACT OF COVID-19 PANDEMIC ON SLEEP QUANTITATIVE PARAMETERS, QUALITY, AND CIRCADIAN ALIGNMENT: IMPLICATIONS FOR HEALTH AND PSYCHOLOGICAL WELL-BEING","The COVID-19 pandemic has spread worldwide, affecting millions of people and exposing them to home quarantine, isolation, and social distancing  While recent reports showed increased distress and depressive/anxiety state related to COVID-19 crisis, we investigated how home quarantine affected sleep parameters in healthy individuals  160 healthy individuals who were in home quarantine in April 2020 for at least one month participated in this study  Participants rated and compared their quantitative sleep parameters (time to go to bed, sleep duration, getting-up time) and sleep quality factors, pre-and during home quarantine due to the COVID-19 pandemic  Furthermore, participants' chronotype was determined to see if sleep parameters are differentially affected in different chronotypes  Time to fall asleep and get-up in the morning were significantly delayed in all participants, indicating a significant circadian misalignment  Sleep quality was reported to be significantly poorer in all participants and chronotypes  Poor sleep quality included more daily disturbances (more sleep disturbances, higher daily dysfunctions due to low quality of sleep) and less perceived sleep quality (lower subjective sleep quality, longer time taken to fall asleep at night, more use of sleep medication for improving sleep quality) during home quarantine  Home quarantine due to COVID-19 pandemic has a detrimental impact on sleep quality  Online interventions including self-help sleep programs, stress management, relaxation practices, stimulus control, sleep hygiene, and mindfulness training are available interventions in the current situation","Salehinejad, Mohammad Ali; Majidinezhad, Maryam; Ghanavati, Elham; Kouestanian, Sahar; Vicario, Carmelo M.; Nitsche, Michael A.; Nejati, Vahid","https://doi.org/10.17179/excli2020-2831","","Database: COVIDWHO; Publication details: Excli Journal;19:1297-1308, 2020.; Publication details: Excli Journal;19:1297-1308, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-10-02","",5414,""
"Use of Dexmedetomidine in Early Prone Positioning Combined With High-Flow Nasal Cannula and Non-Invasive Positive Pressure Ventilation in a COVID-19 Positive Patient","As the COVID-19 pandemic continues to manifest in our society, we still lack evidence-based treatment guidelines  Current treatment for COVID-19 pneumonia has been modeled from currently established guidelines such as that of acute respiratory distress syndrome (ARDS)  COVID-19 pneumonia, also known as SARS-CoV-2, is characterized by severe hypoxia and near-normal respiratory system compliance with a time-related presentation  Dexmedetomidine is a centrally acting alpha-2 receptor agonist that promotes sedative and anxiolytic effects without the risk of respiratory depression and can provide cooperative or semi-rousable sedation  Patients who are developing ARDS secondary to COVID-19 pneumonia have been treated with self-proning intervals in combination with supplementation of oxygenation via high-flow nasal cannula (HFNC) or non-invasive positive pressure ventilation (NIPPV);however, a few patients have poor tolerance to the devices, leading to poor compliance and eventual worsening respiratory symptoms leading to intubation  In the current case report, we detail how a patient was able to successfully be self-proned with proper tolerance to HFNC and NIPPV while using dexmedetomidine, leading to discharge without the need for further oxygen supplementation at home","Salcedo, Elis M. Cruz; Rodriguez, Lyd-Marie; Patel, Jay; Seevaratnam, Andrew R.","https://doi.org/10.7759/cureus.10430","","Database: COVIDWHO; Publication details: Cureus;12(9), 2020.; Publication details: Cureus;12(9), 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-10-02","",5415,""
"Building Emotional Resilience with Big Five Personality Model Against COVID-19 Pandemic","The outbreak of novel coronavirus, which is declared as a ?Global Pandemic? by the World Health Organization (WHO), has affected around 210 countries and India is not an exception  It is an unprecedented ?public health emergency? and therefore, it is important that individuals should not fall into a prolonged depression or any other unhealthy psychological condition  Being concerned about the population at risk, the current study thus investigates how Big Five personality model can help in building emotional resilience during pandemic conditions  The current study thus investigates a sample of 254 adults at Delhi, selected through purposive sampling  Cluster analysis and stepwise regression analysis were conducted to establish the relationship and identify the significant personality traits required for building emotional resilience  The cluster analysis showed three main personality types (resilient, overcontrollers, and emotionally dysregulated) and further stepwise regression showed that individuals high on conscientiousness, openness and neuroticism were found to be associated with more change in emotional resilience  The findings thus achieved are a step towards psychological health of the individuals at risk  Additionally, the results of the study may be added to the psychological first aid (PFA) guide as reference point  Bearing in mind the potential for future research, it is recommended that longitudinal studies should be conducted, and the relationship should also be examined in the presence of other variables such as culture, life stressors and gender","Sahni, Shalini; Kumari, Shyama; Pachaury, Prachi","https://doi.org/10.1177/2319714520954559","","Database: COVIDWHO; Publication details: FIIB Business Review;2020.; Publication details: FIIB Business Review;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-10-02","",5416,""
"Social Implications for Psychiatric Pathology of Depressive and Anxiety Disorders, Alcohol Addiction and Psychotic Disorders during the COVID-19 Pandemic in Romania Analysis of two Relevant Psychiatry Hospitals","The paper presents an analysis of the mental health status of the population who has used psychiatry services from two psychiatry hospitals in Galati and Iasi, before and during the Covid-19 social restrictions  The results allowed us to verify the hypothesis that there is a change in the profile of individuals that require a specific approach by the mental health specialists;as well the conclusions resulted from our research regarding the possible effects of the pandemic at community level  This could be a chance to establish and implement a plan of psychoeducational measures for vulnerable populations so as to prevent a social crisis  Our main aim is to convert this crisis into an opportunity to change the mentality of individuals and help them realize that the psychological health reflects on a person's quality of life","Luca, Liliana; Ciubara, Alexandru Bogdan; Fulga, Iuliu; Burlea, Stefan Lucian; Terpan, Mihai; Ciubara, Anamaria","https://www.google.com/search?q=Social+Implications+for+Psychiatric+Pathology+of+Depressive+and+Anxiety+Disorders,+Alcohol+Addiction+and+Psychotic+Disorders+during+the+COVID-19+Pandemic+in+Romania.+Analysis+of+two+Relevant+Psychiatry+Hospitals","","Database: COVIDWHO; Publication details: Revista De Cercetare Si Interventie Sociala;69:261-272, 2020.; Publication details: Revista De Cercetare Si Interventie Sociala;69:261-272, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-10-02","",5417,""
"Developing an Understanding of Adolescentsâ€™ Knowledge, Attitudes, and Practices Toward COVID-19","Adolescents are more likely to engage in risky health practices related to COVID-19  Their compliance with infection control measures is a key factor to mitigate the spread of the disease  The purpose of this study was to explore the knowledge, attitudes, and practices toward COVID-19 and their correlates among Jordanian adolescents  An online cross-sectional survey was utilized  A total of 1,054 Jordanian adolescents aged 12?18 completed and returned the survey  Overall, Jordanian adolescents showed a good base of knowledge regarding COVID-19 (regardless of their demographic characteristics) and tended to hold positive attitudes toward the country?s curfew and other protective measures  The majority of adolescents reported that television and social media were their main source of information on COVID-19, while few reported receiving such information from their schools  The majority reported practicing effective health protective behaviors to prevent the spread of COVID-19, which was significantly predicted by their knowledge and attitudes toward these measures  However, there was a relatively small, yet clinically significant, percentage of adolescents who showed poor knowledge on COVID-19, had negative attitudes toward protective measures, and reported being engaged in risky practices related to infection spread  Tailored efforts are needed to improve the levels of knowledge, attitudes, and practices among adolescents  Raising awareness and promoting positive attitudes are vital to change adolescents? health practices  Policy makers should ensure that school nurses are available in all schools and working to their full scope  School nurses are the eyes and ears of public health and primary care  They are essential members on pandemic preparedness, reopening and reentry planning teams, and can lead health care in schools and practice in a holistic culturally competent proactive manner to address the needs of students","Dardas, Latefa Ali; Khalaf, Inaam; Nabolsi, Manar; Nassar, Omayyah; Halasa, Suhaila","https://doi.org/10.1177/1059840520957069","","Database: COVIDWHO; Publication details: The Journal of School Nursing;2020.; Publication details: The Journal of School Nursing;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-10-02","",5418,""
"A dangerous pandemic pair: Covid19 and adolescent mental health emergencies","","Cloutier, R. L.; Marshaall, R.","https://doi.org/10.1016/j.ajem.2020.09.008","","Database: COVIDWHO; Publication details: Am J Emerg Med;2020.; Publication details: Am J Emerg Med;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-10-02","",5419,""
"Digital Health Solutions for Mental Health Disorders During COVID-19","","Chew, A. M. K.; Ong, R.; Lei, H. H.; Rajendram, M.; K V, G.; Verma, S. K.; Fung, D. S. S.; Leong, J. J. Y.; Gunasekeran, D. V.","https://doi.org/10.3389/fpsyt.2020.582007","","Database: COVIDWHO; Publication details: Frontiers in Psychiatry;11, 2020.; Publication details: Frontiers in Psychiatry;11, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-10-02","",5420,""
"The Relation Between Official WhatsApp-Distributed COVID-19 News Exposure and Psychological Symptoms: Cross-Sectional Survey Study","BACKGROUND: In a global pandemic, digital technology offers innovative methods to disseminate public health messages. As an example, the messenger app WhatsApp was adopted by both the World Health Organization and government agencies to provide updates on the coronavirus disease (COVID-19). During a time when rumors and excessive news threaten psychological well-being, these services allow for rapid transmission of information and may boost resilience. OBJECTIVE: In this study, we sought to accomplish the following: (1) assess well-being during the pandemic; (2) replicate prior findings linking exposure to COVID-19 news with psychological distress; and (3) examine whether subscription to an official WhatsApp channel can mitigate this risk. METHODS: Across 8 weeks of the COVID-19 outbreak (March 7 to April 21, 2020), we conducted a survey of 1145 adults in Singapore. As the primary outcome measure, participants completed the Depression, Anxiety, and Stress Scale (DASS-21). As predictor variables, participants also answered questions pertaining to the following: (1) their exposure to COVID-19 news; (2) their use of the Singapore government's WhatsApp channel; and (3) their demographics. RESULTS: Within the sample, 7.9% of participants had severe or extremely severe symptoms on at least one DASS-21 subscale. Depression scores were associated with increased time spent receiving COVID-19 updates, whereas use of the official WhatsApp channel emerged as a protective factor (b=-0.07, t[863]=-2.04, P=.04). Similarly, increased anxiety scores were associated with increased exposure to both updates and rumors, but this risk was mitigated by trust in the government's WhatsApp messages (b=-0.05, t[863]=-2.13, P=.03). Finally, although stress symptoms increased with the amount of time spent receiving updates, these symptoms were not significantly related to WhatsApp use. CONCLUSIONS: Our findings suggest that messenger apps may be an effective medium for disseminating pandemic-related information, allowing official agencies to reach a broad sector of the population rapidly. In turn, this use may promote public well-being amid an ""infodemic."" TRIAL REGISTRATION: ClinicalTrials.gov NCT04305574; https://clinicaltrials.gov/ct2/show/NCT04305574.","Liu, Jean C J; Tong, Eddie M W","https://dx.doi.org/10.2196/22142","","Country: CA; CANADÃ; CANADA; CANADA; Database: MEDLINE; Publication details: J Med Internet Res;22(9): e22142, 2020 Sep 25.; Publication details: J Med Internet Res;22(9): e22142, 2020 Sep 25.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-10-02","",5421,""
"EditÃ¶re Mektup - Covid-19 Salgini Ve Yasli Bireylerin Ruh Sagligi; EditÃ¶re Mektup - Covid-19 Salgini Ve Yasli Bireylerin Ruh Sagligi; Letter To The Editor - Covid-19 Pandemic And The Mental Health Of The Elderly","","Erden Aki, S Ã–zlem","https://www.google.com/search?q=EditÃ¶re+Mektup+-+Covid-19+Salgini+Ve+Yasli+Bireylerin+Ruh+Sagligi.;+EditÃ¶re+Mektup+-+Covid-19+Salgini+Ve+Yasli+Bireylerin+Ruh+Sagligi.;+Letter+To+The+Editor+-+Covid-19+Pandemic+And+The+Mental+Health+Of+The+Elderly.","","Country: TR; TURQUIA; TURKEY; TURQUIA; Database: MEDLINE; Publication details: Turk Psikiyatri Derg;31(3): 221-223, 2020.; Publication details: Turk Psikiyatri Derg;31(3): 221-223, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-10-02","",5422,""
"Psychological distress during the COVID-19 epidemic in Chile: the role of economic uncertainty","Previous research has shown that the COVID-19 outbreak, social distancing and lockdown can affect people's psychological well-being. The aim of this study was to estimate the extent to which perceptions and expectations regarding the social, economic and domestic effects of the COVID-19 outbreak are associated with psychological distress, and identify some demographic, psychosocial and economic factors associated with increased vulnerability to psychological distress during the COVID-19 outbreak in Chile. 1078 people participated in a telephone survey between May 30 and June 10, 2020. The sample is representative of the Chilean adult population. Psychological distress was assessed through a questionnaire of anxious and depressive symptoms (Patient Health Questionnaire-4). We analyze the data set using ordinary least-squares regression models, first estimating models for the entire sample, and then stratifying the sample into different groups to explore differences by gender and age. 19.2% participants displayed significant psychological distress, with moderate to severe anxiety-depression symptoms being more prevalent in women than in men (23.9% vs 14.09%, chi square 6.89, p < 0.001). The results of this study suggest that being a woman, feeling lonely and isolated, living in the areas hit hardest by the pandemic and lockdown, expecting a lack of income due to having to stop working as a consequence of the pandemic, and having a history of mental health diagnosis are significantly associated with psychological distress (p < 0.05). The results of this study highlight the need to implement psychosocial programs to protect people's psychological well-being and social policies to address economic uncertainty during the current COVID-19 outbreak in Chile.","Fabian Duarte; Alvaro Jimenez-Molina","https://medrxiv.org/cgi/content/short/2020.09.27.20202648","","Database: PREPRINT-MEDRXIV; Publication type: preprint","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-10-02","",5423,""
"Mental health of undocumented college students during the COVID-19 pandemic","The coronavirus disease 2019 (COVID-19) pandemic has caused a surge in mental health problems across the United States, and some reports suggest a more severe impact for racial and ethnic minorities. The present study was conducted to gain a preliminary understanding of the mental health consequences of the COVID-19 pandemic specifically for dreamers, i.e., undocumented immigrants who entered the U.S. as minors. A population of about 150 dreamers currently enrolled at a public university in Delaware were invited to participate in an online survey. The survey contained questions about demographics, mental health, academics, immigration, COVID-19 infection, and unemployment, in addition to mental health screens for anxiety (GAD-7), depression (PHQ-9), and stress (PSS-10). In total, 109 dreamers completed the survey. We observed remarkably high clinical levels of anxiety and depression: 47% of the dreamers met the clinical cutoff for anxiety, 63% met the cutoff for depression, and 67% (2 in 3) met the cutoff for anxiety and/or depression. Rates of anxiety and depression in our sample were significantly higher than those recently reported for college students overall, suggesting that dreamers may be experiencing a more severe mental health impact of the COVID-19 pandemic. We also found that pandemic-induced concerns about finances, COVID-19 infection, immigration, and unemployment (among other factors) were associated with greater anxiety, stress, and depression among the dreamers in our sample. The present findings are consistent with recent predictions by social scientists that the COVID-19 pandemic would have a disproportionately negative impact on the mental health of undocumented immigrants.","Jarid Goodman; Sharron Xuanren Wang; Rubi A Guadarrama Ornelas; Marina Hernandez Santana","https://medrxiv.org/cgi/content/short/2020.09.28.20203489","","Database: PREPRINT-MEDRXIV; Publication type: preprint","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-10-02","",5424,""
"Forecasting Covid-19 Infections and Deaths Horizon in Egypt","The coronavirus Covid-19 pandemic is defining a global health crisis, which is the hugest challenge the world has faced since World War II. Accordingly, the global economy as well is facing the worst economic catastrophe since the 1930s Great Depression. The case in Egypt is similar to the rest of the world. Despite being threatened by GDP decline and income losses; the Egyptian government has reacted early to restrain the pandemic outbreak. By mid-March, many measures had been undertaken to contain the spread of the virus. More than three months after imposing them, Egypt began lifting many of the restrictions put in place to curb the spread of coronavirus. Predictions of the potential spread of Covid-19 based on time series Auto Regressive Integrated Moving Average (ARIMA) and econometric Autoregressive-Distributed Lag (ARDL) forecasting models are utilized in this paper for designing and/or evaluating countermeasures. The aim of this study is threefold, first using the most recent available data to find the best prediction models for daily cases and death in Egypt and forecast them up to 7 November 2020. Second, to analyze the effect of mobility on the incidence of the pandemic using Google Community Mobility Reports (GCMR) to evaluate the results of easing lockdown restrictions. Finally, providing some recommendations that may help lessen the spread of the virus and eradicate new deaths as possible. The results revealed that mobility of population is affecting the incidence of new cases of Covid-19 significantly over the period of the study. Additionally, the total number of infections on November 7 2020 is expected to reach 102,352 cases, while the total death toll is predicted to be 5,938 according to the most accurate methods of forecasting. Accordingly, in order to sustain the predicted flat pandemic curve, many restrictions must be continued and emergency mechanisms need to be considered. For instance, adhering to the precautions of social distancing advised by the health minister and the declared hygiene rules to ensure that infection is prevented or transmitted is necessary. Besides, being prepared with re-imposing lockdown strategies and health system support are essential among others. It should also be noted that this expected pattern can shift, yet that depends on people's actions.","Shereen Nosier; Reham Salah Beram","https://medrxiv.org/cgi/content/short/2020.09.28.20202911","","Database: PREPRINT-MEDRXIV; Publication type: preprint","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-10-02","",5425,""
"Traditional Chinese herbal medicine at the forefront battle against COVID-19: Clinical experience and scientific basis","Background : Throughout the 5000-year history of China, more than 300 epidemics were recorded  Traditional Chinese herbal medicine (TCM) has been used effectively to combat each of these epidemicsâ€™ infections, and saved many lives  To date, there are hundreds of herbal TCM formulae developed for the purpose of prevention and treatment during epidemic infections  When COVID-19 ravaged the Wuhan district in China in early January 2020, without a deep understanding about the nature of COVID-19, patients admitted to the TCM Hospital in Wuhan were immediately treated with TCM and reported later with &gt;90% efficacy  Approach : We conducted conduct a systematic survey of various TCM herbal preparations used in Wuhan and to review their efficacy, according to the published clinical data;and, secondly, to find the most popular herbs used in these preparations and look into the opportunity of future research in the isolation and identification of bioactive natural products for fighting COVID-19  Results : Although bioactive natural products in these herbal preparations may have direct antiviral activities, TCM employed for fighting epidemic infections was primarily based on the TCM theory of restoring the balance of the human immune system, thereby defeating the viral infection indirectly  In addition, certain TCM teachings relevant to the meridian system deserve better attention  For instance, many TCM herbal preparations target the lung meridian, which connects the lung and large intestine  This interconnection between the lung, including the upper respiratory system, and the intestine, may explain why certain TCM formulae showed excellent relief of lung congestion and diarrhea, two characteristics of COVID-19 infection  Conclusion : There is good reason for us to learn from ancient wisdom and accumulated clinical experience, in combination with cutting edge science and technologies, to fight with the devastating COVID-19 pandemic now and emerging new coronaviruses in the future","Lee, David Y. W.; Li, Qing Y.; Liu, Jing; Efferth, Thomas","https://doi.org/10.1016/j.phymed.2020.153337","","Database: COVIDWHO; Publication details: Phytomedicine;2020.; Publication details: Phytomedicine;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-10-02","",5426,""
"Risk of mortality in elderly COVID-19 patients with mental health disorders: a nationwide retrospective study in South Korea","Objectives This study aimed to investigate the different clinical characteristics among elderly coronavirus disease (COVID-19) patients with and without mental disorders in South Korea and determine if these characteristics have an association with underlying mental disorders causing mortality  Method A population-based comparative cohort study was conducted using the national claims database  Individuals aged =65 years with confirmed COVID-19 between January 1, 2020 and April 10, 2020 were assessed  The endpoints for evaluating mortality for all participants were death, 21 days after diagnosis, or April 10, 2020  The risk of mortality associated with mental disorders was estimated using Cox hazards regression  Results We identified 814 elderly COVID-19 patients (255 [31 3%] with mental disorder and 559 [68 7%] with non-mental disorder)  Individuals with mental disorders were found more likely to be older, taking antithrombotic agents, and had diabetes, hypertension, chronic obstructive lung disease, and urinary tract infections than those without mental disorders  After propensity score stratification, our study included 781 patients in each group (236 [30 2%] with mental disorder and 545 [69 8%] with non-mental disorder)  The mental disorder group showed higher mortality rates than the non-mental disorder group (12 7% [30/236] versus 6 8% [37/545])  However, compared to patients without mental disorders, the hazard ratio (HR) for mortality in elderly COVID-19 patients with mental disorders was not statistically significant (HR: 1 57, 95% CI: 0 95-2 56)  Conclusion Although the association between mental disorders in elderly individuals and mortality in COVID-19 is unclear, this study suggests that elderly patients with comorbid conditions and those taking psychiatric medications might be at a higher risk of COVID-19","Lee, Dong Yun; Cho, Jaehyeong; You, Seng Chan; Park, Rae Woong; Kim, Chung Soo; Lee, Eun Young; Aizenstein, Howard; Andreescu, Carmen; Helmet, Karim; Hong, Chang Hyung; Rho, Hyun Woong; Park, Bumhee; Son, Sang Joon","https://doi.org/10.1016/j.jagp.2020.09.016","","Database: COVIDWHO; Publication details: The American Journal of Geriatric Psychiatry;2020.; Publication details: The American Journal of Geriatric Psychiatry;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-10-02","",5427,""
