"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Lessons from the first wave: the COVID-19 health system response monitor (HSPM): an evidence resource and a source of analysis (Special Issue: COVID-19 health system response)","COVID-19 has posed huge challenges for Europe's health systems but also for European solidarity  The WHO Regional Office for Europe and the European Commission have worked to maintain an international perspective and, as part of their efforts, called on the European Observatory on Health Systems and Policies  Its response was the HSRM platform  HSRM helps countries systematically capture how they are tackling COVID  It allows policy makers to see immediately how others are 'governing' transmission, resources and service delivery  They can identify common issues and share practice  HSRM has also provided the raw material for cross-cutting analysis of key policy questions  This combination of information and analysis has generated learning  What's more, it has helped assert the importance of countries coming together in the face of an international health emergency","Merkur, S.; Maresso, A.; Cylus, J.; Ginneken, E. van, Lessof, S.","https://www.google.com/search?q=Lessons+from+the+first+wave:+the+COVID-19+health+system+response+monitor+(HSPM):+an+evidence+resource+and+a+source+of+analysis.+(Special+Issue:+COVID-19+health+system+response.)","","Database: COVIDWHO; Publication details: Eurohealth;26(2):5-9, 2020.; Publication details: Eurohealth;26(2):5-9, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7698,""
"Providing mental health services in prisons during the covid-19 pandemic â€“ challenges and opportunities for growth","The impact of Covid-19 makes provision of mental health care in prisons particularly challenging  The current impact on staff and prisoners is significant  Staff are under pressure to make ongoing adaptions to how they work and the interventions they are able to offer, whilst increased time spent in lock down and a reduction in services is having a negative effect on the mental health and wellbeing of prisoners  The potential for longer term deleterious consequences is also great given the currently high levels of psychological distress  Clinical psychologists could be invaluable in supporting staff and adaptations to services so support is maintained, but providing this increased level of support within an already stretched system is challenging, particularly given that prisons are predominantly staffed by forensic rather than clinical psychologists  The need for an adequate level of clinical psychology provision within prisons may never have been greater  Â© 2020, British Psychological Society  All rights reserved","Kothari, R.; Forrester, A.; Greenberg, N.; Sarkissian, N.; Tracy, D. K.","https://www.google.com/search?q=Providing+mental+health+services+in+prisons+during+the+covid-19+pandemic+â€“+challenges+and+opportunities+for+growth","","Database: COVIDWHO; Publication details: Clinical Psychology Forum;2020(333):18-23, 2020.; Publication details: Clinical Psychology Forum;2020(333):18-23, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7699,""
"Anxiety and stress resistance in parents of healthy children and children with oncological diseases related to distribution of coronavirus SARS-CoV-2 infection","Anxiety is a problem of the modern society  In the Republic of Bulgaria 14 5% of the population at some stage of their lives have suffered from mental disorders reports the National Center for Public Health and Analysis  The highest is the proportion of anxiety disorders followed by depressive and manic conditions  In 2018 the Society of Psychologists in Bulgaria (PDB) informed that anxiety is the most common mental illness among young people in the country  Anxiety is a mental stage in which protective reactions are triggered  The purpose of the present study is to investigate and make a comparative analysis of the level of anxiety and stress tolerance in parents of healthy children from kindergartens in Sofia and in parents of children with oncological diseases in the field of global threats such as the spread of coronavirus COVID-19 infection (2019-nCoV)  Minding the wide spread of 2019-nCoV, there is a necessity of need for all the multidisciplinary teams in hospitals and GPs to be aware of and to consider the behavioral patterns, to observe difficulties for parents/mothers to comply with even more straightened control requirements and hygiene requirements and recommendations for healthcare professionals to work with a patient with suspected or confirmed 2019-nCoV infection in the treatment of immunosuppressed patients - children with oncological diseases  The anger, depression, and isolation of affected families, which can aggravate care and quality of life in some cases are socially conditioned and can lead to increasing lethality in childhood neolasms  In the present conditions of a global threat, the effective overcoming of an imminent danger in society as a whole and in particular for parents of healthy children and children with severe chronic and life-threatening diseases is based on high personal and social responsibility, compliance with mandatory hygiene standards, cooperation, mutual support and solidarity  Communities are resilient when people are creative, together believe in a positive outcome and have the ability to successfully deal with crises  Â© 2020 Academy of Medicine  All rights reserved","Georgieva, I.; Chtarbanov, I.; Boronsuzov, I.; Chakarov, I.; Konstsntinov, D.","https://www.google.com/search?q=Anxiety+and+stress+resistance+in+parents+of+healthy+children+and+children+with+oncological+diseases+related+to+distribution+of+coronavirus+SARS-CoV-2+infection","","Database: COVIDWHO; Publication details: Pediatriya;60(2):31-34, 2020.; Publication details: Pediatriya;60(2):31-34, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7700,""
"Yonder: New normal, dental risk, shared decision making in China, antidepressants on Instagram, and podcast of the month","","Rashid, Ahmed","https://dx.doi.org/10.3399/bjgp20X712433","","Country: GB; REINO UNIDO; UNITED KINGDOM; REINO UNIDO; UK; GREAT BRITAIN; INGLATERRA; ENGLAND; ESCOCIA; SCOTLAND; Database: MEDLINE; Publication details: Br J Gen Pract;70(698): 454, 2020 09.; Publication details: Br J Gen Pract;70(698): 454, 2020 09.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7701,""
"Sex and age differences in clinically significant symptoms of depression and anxiety among people in Australia in the first month of COVID-19 restrictions: a national survey","OBJECTIVES: To identify sex and age differences in clinically significant symptoms of depression and anxiety and the factors associated with these differences among adults in Australia during COVID-19-related restrictions. DESIGN: Anonymous online survey. SETTING: Australia. PARTICIPANTS: Adults aged over 18 years living in Australia were eligible and 13 829 contributed complete data. Of these, 13 762 identified as female (10 434) or male (3328) and were included in analyses. INTERVENTIONS: None. OUTCOME MEASURES: Clinically significant symptoms of depression (&#8805;10 on Patient Health Questionnaire 9) or anxiety (&#8805;10 on Generalized Anxiety Disorder Scale 7 (GAD-7)), and experiences of irritability (GAD-7 item 6). RESULTS: Women were more likely than men to have clinically significant symptoms of depression (26.3% (95% CI 25.4 to 27.1) vs 20.1% (95% CI 18.7 to 21.5), p<0.001) and anxiety (21.8% (95% CI 21.0 to 22.6) vs 14.2% (95% CI 13.0 to 15.4), p<0.001) and to have experienced irritability in the previous fortnight (63.1% (95% CI 62.1 to 64.0) vs 51.4% (95% CI 49.7 to 53.2), p<0.001). They were also more likely than men to be doing unpaid work caring for children (22.8% (95% CI 22.0 to 23.6) vs 8.6% (95% CI 7.7 to 9.6), p<0.001) and dependent relatives (9.8% (95% CI 9.2 to 10.3) vs 5.7% (95% CI 4.9 to 6.5), p<0.001) which made significant contributions to the mental health outcomes of interest. Loss of employment, fear of contracting COVID-19 and feeling a severe impact of the restrictions were associated with poorer mental health in women and men of all ages. CONCLUSIONS: Rates of clinically significant symptoms of depression and anxiety were higher among women than men. Rather than being intrinsically more vulnerable to mental health problems during the COVID-19 pandemic, the higher risk of symptoms of anxiety and depression among women may in part be explained by their disproportionate burden of unpaid caregiving.","Hammarberg, Karin; Tran, Thach; Kirkman, Maggie; Fisher, Jane","https://dx.doi.org/10.1136/bmjopen-2020-042696","","Country: GB; REINO UNIDO; UNITED KINGDOM; REINO UNIDO; UK; GREAT BRITAIN; INGLATERRA; ENGLAND; ESCOCIA; SCOTLAND; Database: MEDLINE; Publication details: BMJ Open;10(11): e042696, 2020 Nov 24.; Publication details: BMJ Open;10(11): e042696, 2020 Nov 24.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7702,""
"Psychological consequences of social isolation and quarantine: Issues related to COVID-19 restrictions","The COVID-19 pandemic has highlighted the stark reality of city lockdowns, mass quarantines and social isolation worldwide. The importance of social isolation and quarantine measures to reduce community transmission of COVID-19 must be balanced against the potential impact on the psychological health of the population. The purpose of this article is to provide an overview of the psychological and social impacts of human isolation, how these may present and approaches to identifying and mitigating these effects. Quarantine has been associated with increased rates of suicide, anger, acute stress disorder, depression and post-traumatic stress disorder, with symptoms continuing even years after quarantine ends. There are several predisposing riskÃ‚Â factors including the inhabited environment, unique aspects of assessment as well as phenomena seenÃ‚Â specifically among groups facing isolation together. The article provides management strategies for the general practitioner as well as indicators for referral to further psychological supports.","Jurblum, Ng, Castle","https://doi.org/10.31128/AJGP-06-20-5481","20201130","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7703,""
"Diagnosis and treatment of post-traumatic stress disorder during the COVID-19 pandemic","The COVID-19 pandemic has caused unprecedented stress globally, and the associated medical and health-related traumatic experiences pose significant risks for the development of post-traumatic stress disorder (PTSD), and the exacerbation of pre-existing PTSD, among patients, general practitioners (GPs) and healthcare staff. The aim of this article is to provide guidance to GPs and healthcare staff working in Australia about the diagnosis and treatment of both newly developed and pre-existing PTSD in the COVID-19 context. Case studies are presented; the authors discuss whether pandemic-related PTSD is different to PTSD caused by different types of traumatic exposure, and the associated implications for treatment. The role of GPs in the management of PTSD during the COVID-19 pandemic remains central, involving early detection, assessment and referral. Moreover, health professionals are not immune to the mental health effects of the pandemic and are encouraged to maintain their wellbeing and to seek professional treatment if needed.","Cooper, Phelps, Ng, Forbes","https://doi.org/10.31128/AJGP-07-20-5557","20201130","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7704,""
"The psychiatric impact of COVID-19 on healthcare workers","Healthcare workers (HCWs) are a vulnerable population who have been exposed to high work-related stress during the COVID-19 pandemic because of the high risk of infection and excessive workloads. HCWs are at greater risk of mental illness, particularly sleep disturbances, post-trauma stress syndromes, depression and anxiety. The aim of this article is to highlight theÃ‚Â psychiatric impact of the COVID-19 pandemic on frontline HCWs, the need for screening and early diagnosis by general practitioners (GPs), and the appropriate psychosocial strategies andÃ‚Â treatments to address this. Opportunistic screening for mental health issues among HCWs is especially important during the current pandemic. Various tools and strategies can be used for efficient assessment and treatment of the common mental health issues HCWs areÃ‚Â likely to face.","Cabarkapa, King, Ng","https://doi.org/10.31128/AJGP-07-20-5531","20201130","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7705,""
"The impact of COVID-19 on college anxiety, optimism, gratitude, and course satisfaction","To examine the relationship between college student anxiety, optimism, gratitude, and perception of the Physical Activity and Lifestyle program (PAL) instructional response/effectiveness following COVID-19. <b>Participants</b>: Data were collected from a southeastern, midsize university (<i>n</i>Ã¢â‚¬â€°=Ã¢â‚¬â€°1640) during April 2020. <b>Methods:</b> Participants responded to a Web-based survey that included mental health factors (optimism, gratitude, anxiety) and perceptions of COVID-19 academic response. <b>Results:</b> The results of this study revealed a significant, negative relationship between anxiety and optimism (<i>r</i> = .36), gratitude (<i>r</i> = -.12), and perceived instruction following COVID-19 (<i>r</i> = -.11). There were statistically significant differences in perceived PAL instructional response/effectiveness following COVID-19 between anxiety classification, with severely anxious students expressing lower instructional response to COVID-19 when compared to moderately or mildly anxious students, [F(2,1516) = 10.60, <i>p</i> &lt; .001]. <b>Conclusions:</b> The results inform educators on the importance of effective education and coping strategies following online transition during a pandemic.","Biber, Melton, Czech","https://doi.org/10.1080/07448481.2020.1842424","20201130","Anxiety; college students; pandemic; remote learning","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7706,""
"Generation Covid-19 -- should the fetus be worried?","The aim of this narrative review was to evaluate the risks, both direct and indirect, to the fetus from the Covid-19 pandemic. Direct and indirect risks were defined as a) vertical infection (congenital or intrapartum), b) maternal infection and its sequelae, and c) sources of maternal stress during lockdown, including social isolation and altered healthcare provision. Early studies suggest that vertical viral transmission is low; however, there may be an important effect of maternal infection on fetal growth and development. The impact of various degrees of lockdown on prospective mothers' health, habits and healthcare provision is of concern. In particular, increased maternal stress has been shown to have a significant effect on fetal brain development increasing the risk of mental health, cognitive and behavioural disorders in later life. From the evidence available to date, direct risks to the fetus from the SARS-CoV2 virus are low. Indirect effects of the pandemic, particularly resulting from the effect of maternal stress on the developing brain can have lifelong detrimental impacts for this generation of children.","Iqbal, Burrin, Aydin, Beardsall, Wong, Austin","https://doi.org/10.1111/apa.15693","20201130","Covid-19; SARS-CoV2; fetus; lockdown; neurodevelopment","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7707,""
"Dreaming during the Covid-19 pandemic: Computational assessment of dream reports reveals mental suffering related to fear of contagion","The current global threat brought on by the Covid-19 pandemic has led to widespread social isolation, posing new challenges in dealing with metal suffering related to social distancing, and in quickly learning new social habits intended to prevent contagion. Neuroscience and psychology agree that dreaming helps people to cope with negative emotions and to learn from experience, but can dreaming effectively reveal mental suffering and changes in social behavior? To address this question, we applied natural language processing tools to study 239 dream reports by 67 individuals, made either before the Covid-19 outbreak or during the months of March and April, 2020, when lockdown was imposed in Brazil following the WHO's declaration of the pandemic. Pandemic dreams showed a higher proportion of anger and sadness words, and higher average semantic similarities to the terms &quot;contamination&quot; and &quot;cleanness&quot;. These features seem to be associated with mental suffering linked to social isolation, as they explained 40% of the variance in the PANSS negative subscale related to socialization (p = 0.0088). These results corroborate the hypothesis that pandemic dreams reflect mental suffering, fear of contagion, and important changes in daily habits that directly impact socialization.","Mota, Weissheimer, Ribeiro, de Paiva, Avilla-Souza, Simabucuru, Chaves, Cecchi, Cirne, Cecchi, Rodrigues, Copelli, Ribeiro","https://doi.org/10.1371/journal.pone.0242903","20201130","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7708,""
"Aligning dissemination and implementation science with health policies to improve children's mental health","The prevalence of mental health problems among children (ages 0-21) in the United States remains unacceptably high and, post-COVID-19, is expected to increase dramatically. Decades of psychological knowledge about effective treatments should inform the delivery of better services. Dissemination and implementation (D&amp;I) science has been heralded as a solution to the persistent problem of poor quality services and has, to some extent, improved our understanding of the contexts of delivery systems that implement effective practices. However, there are few studies demonstrating clear, population-level impacts of psychological interventions on children. Momentum is growing among communities, cities, states, and some federal agencies to build &quot;health in all policies&quot; to address broad familial, social, and economic factors known to affect children's healthy development and mental health. These health policy initiatives offer a rare opportunity to repurpose D&amp;I science, shifting it from a primary focus on evidence-based practice implementation, to a focus on policy development and implementation to support child and family health and well-being. This shift is critical as states develop policy responses to address the health and mental health impacts of the COVID-19 pandemic on already-vulnerable families. We provide a typology for building research on D&amp;I and children's mental health policy. (PsycInfo Database Record (c) 2020 APA, all rights reserved).","Hoagwood, Purtle, Spandorfer, Peth-Pierce, Horwitz","https://doi.org/10.1037/amp0000706","20201130","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7709,""
"Health psychology in the time of COVID-19","<i>Health Psychology</i> has received numerous papers over the past several months on topics related to the COVID-19 pandemic. Many of them concern depression, anxiety, stress, or other forms of distress in the general population or in health care workers. We have received far fewer papers on COVID-related health behaviors and health communications-factors that have played central roles in the spread of the pandemic and that are major topics in health psychology. Our experience is consistent with the published scientific literature on the pandemic. A Medline search that we conducted in late September yielded over 23,000 English-language articles pertaining to COVID-19. Over 1,400 of them concerned topics that are within the scope of <i>Health Psychology</i>. As shown in Table 1, COVID-related mental disorders comprised the largest category. Many other studies concerned other forms of stress or emotional distress. At least 248 articles addressed the profound ethnic and racial disparities in COVID-19 infection and death rates and in access to health care that are accentuating longstanding health inequities; 22 (9%) of these articles addressed behavioral or psychosocial aspects of COVID-19 health disparities. Thus, the literature on the behavioral and psychosocial aspects of the pandemic has been dominated, so far at least, by research on stress or distress. Fewer reports have been published so far on critical COVID-related health behaviors, health communication, or health disparities. (PsycInfo Database Record (c) 2020 APA, all rights reserved).","Freedland, Dew, Sarwer, Burg, Hart, Ewing, Fang, Blozis, Puterman, Marquez, Kaufmann","https://doi.org/10.1037/hea0001049","20201130","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7710,""
"Pre-COVID-19 deterrents to practicing with videoconferencing telepsychology among psychologists who didn't","Telepsychology has the potential to help mental health service providers reach millions of people in rural areas or those limited by other factors. This study examined pre-COVID-19 deterrents reported by psychologists who did not use telepsychology. Participants were 1,400 psychologists with an average of 26.3 (<i>SD</i> = 11.18) years in practice who were currently practicing within the United States but did not currently use telepsychology. All 50 states were represented as well as Washington, DC. The most commonly reported deterrents, from most to least frequent, were insufficient training, client safety/crisis concerns, privacy, legality, ethics, reimbursement, efficacy, prohibitive organizational policies/culture, and insufficient demand. Logistic regression analyses suggested that psychologists' deterrents varied based in part on demographic and practice characteristics. Psychologists practicing within medical centers or Veterans Affairs facilities were less likely to indicate safety, privacy, legal issues, ethics, and efficacy as a concern. Older psychologists were less deterred by reimbursement issues and more concerned about effectiveness. Those using cognitive-behavioral approaches were less likely to report efficacy and safety concerns. Cisgender men were less likely to be deterred by safety or privacy issues, and White psychologists were less likely to indicate safety as a deterrent. Additional telepsychology training and information for psychologists may increase its use and foster improved mental health care access for populations unable to attend in-person sessions. A more focused approach to training and implementation of telepsychology that considers the needs and concerns of the target psychologist group could benefit organizations promoting its use. (PsycInfo Database Record (c) 2020 APA, all rights reserved).","Pierce, Perrin, McDonald","https://doi.org/10.1037/ser0000435","20201130","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7711,""
"[Do COVID-19 restrictions lead to aÃ‚Â decrease in severely injured patients at aÃ‚Â levelÃ‚Â 1 trauma center in Germany?]","Intensive care and ventilator capacities are essential for treatment of COVID-19Ã‚Â patients. Severely injured patients are often in continuous need of intensive care and ventilator treatment. The question arises, whether restrictions related to COVID-19 have led to aÃ‚Â decrease in severely injured patients and thus to an increase in intensive care unit (ICU) capacity. AÃ‚Â retrospective analysis of all seriously injured patients with an injury severity score (ISS) Ã¢â€°Â¥16 was performed between 17 March and 30 April 2020 at aÃ‚Â levelÃ‚Â 1 trauma center in Germany. The mechanism of injury and the ISS were recorded. Further data were collected as to whether it was aÃ‚Â work-related accident, aÃ‚Â documented suicide attempt and if surgery was necessary in the first 24Ã¢â‚¬Â¯h after arrival in hospital. Data from 2018 and 2019 served as aÃ‚Â control group. There was no substantial difference in the total number of seriously injured patients (2018 nÃ¢â‚¬Â¯=Ã¢â‚¬â€°30, 2019 nÃ¢â‚¬Â¯=Ã¢â‚¬â€°23, 2020 nÃ¢â‚¬Â¯=Ã¢â‚¬â€°27). Furthermore, there was no relevant difference in the number of patients needing intensive care or ventilator treatment when leaving the shock room. The number of patients needing an operative intervention within the first 24Ã¢â‚¬Â¯h after arriving at hospital was slightly higher in 2020. The mean ISS was at aÃ‚Â constant level during all 3 years. In 2020 there was no polytraumatized motorbike rider, who did not have aÃ‚Â work-related accident (2018 nÃ¢â‚¬Â¯=Ã¢â‚¬â€°5, 2019 nÃ¢â‚¬Â¯=Ã¢â‚¬â€°4, 2020 nÃ¢â‚¬Â¯=Ã¢â‚¬â€°0). AÃ‚Â noticeable increase in work-related accidents was observed (2018: 10%, 2019: 26.1%, 2020 44.4%). Restrictions related to COVID-19 did not lead to aÃ‚Â reduction in seriously injured patients needing ICU care. Due to the monocentric data analysis there is room for misinterpretation. In general, intensive care and operating capacities should be managed with adequate consideration for seriously injured patients even in times of crisis, such as the COVID-19 pandemic. Confirmation through the German Trauma Register is pending.","Fuchs, Eden, Gilbert, Bernuth, Wurmb, Meffert, Jordan","https://doi.org/10.1007/s00113-020-00924-1","20201130","Corona virus; ICU capacities; Injury severity score; Pandemic; Polytrauma","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7712,""
"Unemployment Insurance, Health-Related Social Needs, Health Care Access, and Mental Health During the COVID-19 Pandemic","","Berkowitz, Basu","https://doi.org/10.1001/jamainternmed.2020.7048","20201130","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7713,""
"The Precision Health and Everyday Democracy (PHED) Project: Protocol for a Transdisciplinary Collaboration on Health Equity and the Role of Health in Society","The project &quot;Precision Health and Everyday Democracy&quot; (PHED) is a transdisciplinary partnership that combines a diverse range of perspectives necessary for understanding the increasingly complex societal role played by modern health care and medical research. The term &quot;precision health&quot; is being increasingly used to express the need for greater awareness of environmental and genomic characteristics that may lead to divergent health outcomes between different groups within a population. Enhancing awareness of diversity has parallels with calls for &quot;health democracy&quot; and greater patient-public participation within health care and medical research. Approaching health care in this way goes beyond a narrow focus on the societal determinants of health, since it requires considering health as a deliberative space, which occurs often at the banal or everyday level. As an initial empirical focus, PHED is directed toward the health needs of marginalized migrants (including refugees and asylum seekers, as well as migrants with temporary residency, often involving a legally or economically precarious situation) as vulnerable groups that are often overlooked by health care. Developing new transdisciplinary knowledge on these groups provides the potential to enhance their wellbeing and benefit the wider society through challenging the exclusions of these groups that create pockets of extreme ill-health, which, as we see with COVID-19, should be better understood as &quot;acts of self-harm&quot; for the wider negative impact on humanity. We aim to establish and identify precision health strategies, as well as promote equal access to quality health care, drawing upon knowledge gained from studying the health care of marginalized migrants. The project is based in Sweden at MalmÃƒÂ¶ and Lund Universities. At the outset, the network activities do not require ethical approval where they will not involve data collection, since the purpose of PHED is to strengthen international research contacts, establish new research within precision strategies, and construct educational research activities for junior colleagues within academia. However, whenever new research is funded and started, ethical approval for that specific data collection will be sought. The PHED project has been funded from January 1, 2019. Results of the transdisciplinary collaboration will be disseminated via a series of international conferences, workshops, and web-based materials. To ensure the network project advances toward applied research, a major goal of dissemination is to produce tools for applied research, including information to enhance health accessibility for vulnerable communities, such as marginalized migrant populations in Sweden. There is a need to identify tools to enable the prevention and treatment of a wide spectrum of health-related outcomes and their link to social as well as environmental issues. There is also a need to identify and investigate barriers to precision health based on democratic principles. DERR1-10.2196/17324.","Strange, Nilsson, Zdravkovic, Mangrio","https://doi.org/10.2196/17324","20201130","everyday democracy; health care access; health literacy; precision health","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7714,""
"Psychological status of infertile patients who had <i>inÃ‚Â vitro</i> fertilization treatment interrupted or postponed due to COVID-19 pandemic: a cross-sectional study","To explore the psychological status of infertile women and men who had in-vitro fertilization (IVF) treatment interrupted or postponed because of the COVID-19 emergency. An electronic survey (NCT04400942) was e-mailed between April and June 2020 to couples whose IVF treatments have been interrupted or postponed due to the COVID-19 pandemic. The presence and severity of symptoms suggestive of anxiety and/or depression were assessed using the Generalized Anxiety Disorder-7 (GAD-7) and the Patient Health Questionnaire-9 (PHQ-9). Subjects with preexisting psychiatric disorders were excluded. Overall, 524 out of 646 patients completed the survey. The prevalence of anxiety and/or depression feelings was significantly higher in women, mainly if aged more than 35Ã¢â‚¬â€°years and with a previous IVF attempt. The occurrence of these psychological symptoms was significantly associated with the time spent on COVID-19 related news per day and partner with evidence of psychological disorder and, in females, with a diagnosis of poor ovarian reserve, diagnosis of endometriosis or uterine fibroids. The psychological impact of the COVID-19 pandemic on the infertile couples who should have undergone IVF treatment has been significant. IVF centers should systematically offer these couples adequate psychological counseling to improve mental health.","Barra, La Rosa, Vitale, Commodari, Altieri, Scala, Ferrero","https://doi.org/10.1080/0167482X.2020.1853095","20201130","COVID-19; IVF; Infertility; anxiety; depression","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7715,""
"COVID-19 and psychological distress in Norway: The role of trust in the healthcare system","The study aims to examine groups at risk for psychological distress in connection with the COVID-19 outbreak, and the role of trust in the healthcare system as a possible moderator. Data were collected from a large sample of the Norwegian population (<i>n</i> = 4008) through the Norwegian Citizen Panel (NCP). A linear regression was conducted to examine the effects of COVID-19 related risk factors on psychological distress, using the 10-item Hopkins Symptom Checklist (HSCL-10). Finally, we conducted a moderation analysis to examine the interaction of trust in the healthcare system and COVID-19 related risk factors. A linear regression showed that female gender, younger age, lower level of education, being infected with COVID-19, being medically vulnerable, working in the healthcare system, being in voluntary quarantine and having an immigrant background predicted mean HSCL-10 scores. The moderation analysis revealed that people in the medically vulnerable group, those below 61, and those in quarantine reported higher psychological distress when they also had lower trust in the healthcare system. Findings indicate important groups to take into consideration in mental healthcare strategies and policies. However, most participants in the current study reported psychological distress levels that were below the clinical cut-off, suggesting that the majority may have coped relatively well in the early stages of the pandemic.","Harris, Sandal","https://doi.org/10.1177/1403494820971512","20201130","COVID-19; Norway; anxiety; corona; depression; health system trust; pandemics; psychological distress; quarantine; risk factors; social isolation","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7716,""
"Association Between Yogic Breathing Practice With Perceived Impact of COVID-19: A Cross-Sectional Study From India","The entire world stood still when the novel coronavirus struck wrath, disrupting the psychological and socioeconomic lives of mankind. Coronavirus disease 2019 created a disastrous impact globally, mimicking a war-like situation. India witnessed extensive lockdown, aimed at limiting the transmission of infection by reducing human contact. This uncertain situation sowed fear and anxiety in the minds of the population, affecting their mental well-being. People are trying to cope with the double whammy of spiking infections and economic instability due to halted businesses. This study attempts to capture the prevalent stress and anxiety in the general population and to highlight the differences in coping with stress and anxiety between the yoga and non-yoga practitioners. Rhythmical yogic breathing, Sudarshan kriya yoga, has shown several beneficial effects in alleviating anxiety, depression, and posttraumatic stress. The observations from this study strengthens the evidence that yoga is effective to maintain mental well-being even during unusual times.","Parimala, Kanchibhotla","https://doi.org/10.1177/1010539520975282","20201130","Sudarshan kriya yoga; anxiety; depression; emotions; self-reported mental health; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7717,""
"Pandemics and Pre-existing Mental Illness: A Systematic Review and Meta-analysis","Pandemics are known to affect mental health of the general population and various at-risk groups like healthcare workers, students and people with chronic medical diseases. However, not much is known of the mental health of people with pre-existing mental illness during a pandemic. This systematic review and meta-analysis investigates, whether people with pre-existing mental illness experience an increase in mental health symptoms and experience more hospitalizations during a pandemic. A systematic search was conducted in the EMBASE, OVID-MEDLINE and PsycINFO databases to identify potentially eligible studies. Data were extracted independently and continuous data were used in calculating pooled effect sizes of standardized mean difference (SMD) using the random-effects model. Of 1791 records reviewed 15 studies were included. People with pre-existing mental illness have significantly higher psychiatric symptoms, anxiety symptoms and depressive symptoms compared to controls during a pandemic with pooled effect sizes (SMD) of 0.593 (95% confidence interval (CI) 0.46 to 0.72), 0.616 (95% CI 0.49 to 0.73) and 0.597 (95% CI 0.38 to 0.80) respectively. Studies also found a reduction in psychiatric hospitalizations and utilization of psychiatric services during pandemics. The review highlights the need for mental health services to address the increased mental health symptoms in people with pre-existing mental illnesses during a pandemic. Future research should focus on better designed controlled studies of discrete illness groups, so as to provide a robust basis for policy makers to plan appropriate level of support and care for people with mental illness during a pandemic.","Neelam, Duddu, Anyim, Neelam, Lewis","https://doi.org/10.1016/j.bbih.2020.100177","20201130","Anxiety; COVID-19; Mental health; Pandemic; Review","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7718,""
"Anxiety and Depression Among Imaging Doctors in Post-COVID-19 Period","To investigate the mental state of medical imaging staff in Shandong Province, China, who have been on the forefront of the COVID-19 epidemic during its late stage in China. Questionnaires designed to assess anxiety and depression were administered on-location, and 5331 complete results were collected. SPSS software was used for statistical descriptions and analysis. Rates of anxiety disorders and depression among medical imaging workers in Shandong Province, China, were 6.1% and 6.5%, respectively, higher than those of anxiety and depression in Chinese residents before the epidemic. The outbreak in Xinjiang, China; virus mutation in Japan; and spread of the epidemic due to occupational errors were the primary reported causes of anxiety and depression among image workers. Medical imaging workers showed evidence of psychological abnormalities during the late stage of the epidemic in China.","Li, Mao, Li, Fang, Du, Qiao, Jia","https://doi.org/10.1007/s42399-020-00654-w","20201130","Anxiety; Depression; Late stage of the COVID-19 epidemic; Medical imaging workers; Outbreak; Virus mutation","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7719,""
