"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Male sex and age biases viral burden, viral shedding, and type 1 and 2 interferon responses during SARS-CoV-2 infection in ferrets","SARS-CoV-2 (Severe Acute Respiratory Syndrome Coronavirus 2) hospitalizations and deaths disportionally affect males and the elderly. Here we investigated the impact of male sex and age by infecting adult male, aged male, and adult female ferrets with SARS-CoV-2. Aged male ferrets had a decrease in temperature which was accompanied by prolonged viral replication with increased pathology in the upper respiratory tract after infection. Transcriptome analysis of the nasal turbinates and lungs indicated that female ferrets had significant increases in interferon response genes (OASL, MX1, ISG15, etc.) on day 2 post infection which was delayed in aged males. In addition, genes associated with taste and smell such as RTP1, CHGA, and CHGA1 at later time points were upregulated in males but not in females. These results provide insight into COVID-19 and suggests that older males may play a role in viral transmission due to decreased antiviral responses.","Francis, Richardson, McNeil, Rioux, Foley, Ge, Pechous, Kindrachuk, Cameron, Richardson, Lew, Cameron, Gerdts, Falzarano, Kelvin","https://doi.org/10.1101/2021.01.12.426381","20210120","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9705,""
"Mixed Method Study to Explore Ethical Dilemmas and Health Care Workers' Willingness to Work Amid COVID-19 Pandemic in Palestine","<b>Background:</b> The high potential risks involved in working in a healthcare setting during a pandemic and the associated fear that may affect health care workers' (HCWs') willingness to work are important to understand to eliminate potential barriers to working. This study aimed to assess Palestinian HCWs' willingness to work and the related factors as well as to explore their ethical dilemmas during the coronavirus disease 2019 (COVID-19) pandemic. <b>Materials and Methods:</b> Quantitative (survey questionnaire) and qualitative (semi-structured interviews) data were collected. Frontline HCWs (<i>n</i> = 550) received an online survey link via closed institutional networks. Frequencies summarized the data, and chi-square compared variables and outcomes. Odds ratios (ORs) and multivariable analysis examined predictors for willingness to work. Fifteen HCWs (physicians, nurses, and lab and radiology technicians) were purposefully sampled and agreed to interviews to explore their thoughts, motivations, and worries. Thematic analysis focused on ethical dilemmas to enhance the breadth and the depth of the study. <b>Results:</b> Almost 25% of surveyed HCWs were not willing to work during the pandemic. Logistic model results showed that physicians and nurses had higher willingness to work than others (<i>p</i> = 0.004, Adj. OR = 3.5). Lower stress levels and longer professional experience were predictors of more willing to work (<i>p</i> = 0.03, Adj. OR = 2.5; <i>p</i> = 0.03, Adj. OR = 2.6, respectively). Interviews showed that willingness to work did not preclude HCWs from fulfilling their duties despite grueling workloads and grave fears about safety and security. HCWs felt poorly prepared, unappreciated, and frustrated by unfair work distribution. The occupation presented additional safety issues. <b>Conclusion:</b> Physicians and nurses were more likely to comply with a commitment to their professional ethics and the duty or obligation to work. Stress levels could be mitigated in the future with better leadership, adding supports to address mental health and psychosocial challenges to enhance HCWs' well-being and improve quality of care. The realities of the occupation added additional threats and uncertainty.","Maraqa, Nazzal, Zink","https://doi.org/10.3389/fmed.2020.576820","20210120","COVID 19; Palestine; duty to work; ethical dilemmas; health care workers; willingness to work","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9706,""
"Mental Health Outcomes in Healthcare Workers in COVID-19 and Non-COVID-19 Care Units: A Cross-Sectional Survey in Belgium","The literature shows the negative psychological impact of the coronavirus disease 2019 (COVID-19) outbreak on frontline healthcare workers. However, few are known about the mental health of physicians and nurses working in general hospitals during the outbreak, caring for patients with COVID-19 or not. This survey assessed differences in mental health in physicians and nurses working in COVID-19 or non-COVID-19 medical care units. A cross-sectional mixed-mode survey was used to assess burnout, insomnia, depression, anxiety, and stress. A total of 1,244 physicians and nurses from five general hospitals in Belgium, working in COVID-19 care units (CCU), non-COVID-19 care units (NCCU), or both (CCU + NCCU) were informed of the study. Six hundred forty-seven healthcare workers participated in the survey (response rate = 52%). Validated instruments were used to assess the outcomes: the <i>PFI</i> (burnout/professional fulfillment), the <i>ISI</i> (insomnia), and the <i>DASS-21</i> (depression, anxiety, and stress). Results showed high prevalence of burnout, insomnia, depression, and anxiety among participants. After adjusting for confounders, multivariate analysis of variance showed no differences between CCU, NCCU, and CCU + NCCU workers. Univariate general linear models showed higher level of burnout, insomnia, and anxiety among nurses in comparison to physicians. Being a nurse, young, isolated, with an increased workload were risk factors for worse mental health outcomes. The mental health of the tested sample, before the outbreak, is unknown. Moreover, this cross-sectional design provides no information on the evolution of the mental health outcomes over time. Directly caring for patients with COVID-19 is not associated with worse mental health outcomes among healthcare workers in general hospitals. High prevalence of burnout, insomnia, depression, and anxiety among physicians and nurses requires special attention, and specific interventions need to be implemented. ClinicalTrials.gov, identifier NCT04344145.","Tiete, Guatteri, Lachaux, Matossian, Hougardy, Loas, Rotsaert","https://doi.org/10.3389/fpsyg.2020.612241","20210120","COVID-19; Health Psychology; burnout; distress; healthcare workers","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9707,""
"Is Fear of COVID-19 Contagious? The Effects of Emotion Contagion and Social Media Use on Anxiety in Response to the Coronavirus Pandemic","The novel coronavirus disease (COVID-19) has become a global pandemic, causing substantial anxiety. One potential factor in the spread of anxiety in response to a pandemic threat is emotion contagion, the finding that emotional experiences can be socially spread through conscious and unconscious pathways. Some individuals are more susceptible to social contagion effects and may be more likely to experience anxiety and other mental health symptoms in response to a pandemic threat. Therefore, we studied the relationship between emotion contagion and mental health symptoms during the COVID-19 pandemic. We administered the Emotion Contagion Scale (ESC) along with a measure of anxiety in response to COVID-19 (modified from a previous scale designed to quantify fear of the Swine Flu outbreak) and secondary outcome measures of depression, anxiety, stress, and obsessive-compulsive disorder (OCD) symptoms. These measures were completed by a large (<i>n</i> = 603) student sample in the United States. Data were collected in the months of April and May of 2020 when the fear of COVID-19 was widespread. Results revealed that greater susceptibility to emotion contagion was associated with greater concern about the spread of COVID-19, more depression, anxiety, stress, and OCD symptoms. Consumption of media about COVID-19 also predicted anxiety about COVID-19, though results were not moderated by emotion contagion. However, emotion contagion did moderate the relationship between COVID-19-related media consumption and elevated OCD symptoms. Although limited by a cross-sectional design that precludes causal inferences, the present results highlight the need for study of how illness fears may be transmitted socially during a pandemic.","Wheaton, Prikhidko, Messner","https://doi.org/10.3389/fpsyg.2020.567379","20210120","COVID-19; anxiety; emotion contagion; media effect; pandemic (COVID-19)","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9708,""
"Impact of COVID-19 Pandemic on Ovarian Cancer Management: Adjusting to the New Normal","COVID-19, also known as the coronavirus disease 2019, is caused by the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) declared pandemic by the World Health Organization (WHO). As the world faces the coronavirus disease 2019 crisis, the oncology community is being impacted by unprecedented challenges. During this trying time, patients with ovarian cancer (OC) have been affected by a delay in diagnosis, surgery, chemotherapy and radiation treatments, and oncology follow-ups being conducted via telemedicine instead of in-person visits. OC patients and their oncologists are balancing the fears of COVID-19 and cancer treatment with the consequences of delaying cancer care. The delay in treatment care that women with OC are experiencing has resulted in higher levels of cancer worry, anxiety, and depression. In this article, we succinctly review the impact of the COVID-19 pandemic on the diagnosis and treatment and ongoing clinical trials of OC. We also discuss the psychological effects of COVID-19 on women with OC and alternative therapeutic strategies to limit in-person hospital visits to reduce the spread of the disease, and the impact of COVID-19 on OC patients.","Jacome, Deshmukh, Thulasiraman, Holliday, Singh","https://doi.org/10.2147/CMAR.S287152","20210120","COVID-19; SARS-CoV-2; cancer care delay; ovarian cancer management; pandemic","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9709,""
"Patients' Responses to the Sudden Interruption of Chemotherapy During the Outbreak of the Novel Coronavirus: A Cross-Sectional Study","This cross-sectional study aimed to describe the responses of cancer patients' indifferent chemotherapy cycles to the unstructured treatment interruption during the COVID-19 pandemic in China. Data from 156 adult patients with common solid tumors undergoing chemotherapy or ready to begin chemotherapy after surgery before the COVID-19 outbreak were analyzed in the study. Patients' responses to the chemotherapy interruption and their anxiety were assessed. Overall, 141 (90%) patients completed the study, and 115 (81.6%) accepted a switch from their previous intravenous chemotherapy to oral chemotherapy. Of these, 29 (65.9%) patients with lung cancer, 25 (86.2%) with gastric cancer, 33 (89.2%) with colorectal cancer and 28 (90.3%) with breast cancer switched from intravenous to oral treatment, heeding their doctor's advice. Of the participants, 85 (60.3%) patients reported that they had taken at least one kind of complementary and alternative medicine (CAM). The hospital anxiety and depression scale (HADS) scores increased in patients with advanced refractory cancer compared with the scores of adjuvant chemotherapy patients (<i>P</i>Ã¢â‚¬Å &lt;Ã¢â‚¬Å 0.05). The prevalence of anxiety was high in cancer patients aged 60 years or older. Furthermore, anxiety was associated with advanced incurable cancer (<i>PÃ¢â‚¬Å </i>&lt;Ã¢â‚¬Å 0.05), and this finding remained after adjusting for chronic pain. In addition, there were significantly increased scores of anxiety in patients with lung cancer (<i>PÃ¢â‚¬Å </i>&lt;0Ã¢â‚¬Å 0.05). Our study shows that most cancer patients remained relatively stable and had switched from intravenous to oral treatment at home. Among them, an increasing number of patients began to seek CAM as a complementary therapeutic approach. Patients with advanced refractory cancer were more likely to experience anxiety, and lung cancer patients should receive special attention.","Zhang, Yin, Wang, Yuan, Zhu, Li, Xu, Dang, Jia, Zhang","https://doi.org/10.2147/CMAR.S274525","20210120","COVID-19; chemotherapy interruption; complementary and alternative medicine; mental health","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9710,""
"Perspectives from the Society for Pediatric Research: advice on sustaining science and mentoring during COVID-19","The COVID-19 pandemic will leave an indelible mark on the careers of current medical trainees. Given the disruptions to medical education, economic impact on institutions, and the uncertainties around future job prospects, trainees are facing unprecedented challenges. This situation is especially concerning for futures of pediatric physician-scientist trainees, where concerns regarding maintaining the pipeline were well documented prior to the emergence of COVID-19. In this Perspectives article, we leverage the unique expertise of our workgroup to address concerns of physician-scientist trainees and to provide suggestions on how to navigate career trajectories in the post-COVID-19 era. We identified and addressed four major areas of concern: lack of in-person conferences and the associated decrease access to mentors and networking activities, decreased academic productivity, diminished job prospects, and mental health challenges. We also suggest actions for trainees, mentors and educational leaders, and institutions to help support trainees during the pandemic, with a goal of maintaining the pediatric physician-scientist pipeline.","Forster, Nguyen, Powell, Moore, Ho, Heyman, Wenger, Gonzalez, Hostetter, Nowalk, Rassbach, Boyer, Weiss, Blankenburg, Orange, Ackerman, Burns","https://doi.org/10.1038/s41390-020-01321-5","20210120","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9711,""
"Impact on health and provision of healthcare services during the COVID-19 lockdown in India: a multicentre cross-sectional study","The COVID-19 pandemic resulted in a national lockdown in India from midnight on 25 March 2020, with conditional relaxation by phases and zones from 20 April. We evaluated the impact of the lockdown in terms of healthcare provisions, physical health, mental health and social well-being within a multicentre cross-sectional study in India. The SMART India study is an ongoing house-to-house survey conducted across 20 regions including 11 states and 1 union territory in India to study diabetes and its complications in the community. During the lockdown, we developed an online questionnaire and delivered it in English and seven popular Indian languages (Hindi, Tamil, Marathi, Telegu, Kannada, Bengali, Malayalam) to random samples of SMART-India participants in two rounds from 5 May 2020 to 24 May 2020. We used multivariable logistic regression to evaluate the overall impact on health and healthcare provision in phases 3 and 4 of lockdown in red and non-red zones and their interactions. A total of 2003 participants completed this multicentre survey. The bivariate relationships between the outcomes and lockdown showed significant negative associations. In the multivariable analyses, the interactions between the red zones and lockdown showed that all five dimensions of healthcare provision were negatively affected (non-affordability: OR 1.917 (95% CI 1.126 to 3.264), non-accessibility: OR 2.458 (95% CI 1.549 to 3.902), inadequacy: OR 3.015 (95% CI 1.616 to 5.625), inappropriateness: OR 2.225 (95% CI 1.200 to 4.126) and discontinuity of care: OR 6.756 (95% CI 3.79 to 12.042)) and associated depression and social loneliness. The impact of COVID-19 pandemic and lockdown on health and healthcare was negative. The exaggeration of income inequality during lockdown can be expected to extend the negative impacts beyond the lockdown.","Raman, Rajalakshmi, Surya, Ramakrishnan, Sivaprasad, Conroy, Thethi, Mohan, Netuveli","https://doi.org/10.1136/bmjopen-2020-043590","20210120","COVID-19; general diabetes; quality in health care","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9712,""
"Hospital-wide SARS-CoV-2 antibody screening of staff in a university psychiatric centre in Belgium","In this first serosurvey among psychiatric healthcare providers, only 3.2% of a sample of 431 staff members of a Belgian University Psychiatric Centre, screened 3-17 June 2020, had SARS-CoV-2 immunoglobulin G antibodies, which is considerably lower compared with both the general population and other healthcare workers in Belgium. The low seroprevalence was unexpected, given the limited availability of personal protective equipment and the high amount of COVID-19 symptoms reported by staff members. Importantly, exposure at home predicted the presence of antibodies, but exposure at work did not. Measures to prevent transmission from staff to patients are warranted in psychiatric facilities.","El Abdellati, Coppens, Goossens, Theeten, Van Damme, Berens, Morrens, De Picker","https://doi.org/10.1192/bjo.2020.172","20210120","COVID-19; Psychiatric nursing; infection prevention; mental health services; serology testing","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9713,""
"Post-traumatic growth during the COVID-19 pandemic in carers of children in Portugal and the UK: cross-sectional online survey","Although the negative effects of the COVID-19 pandemic on mental health have attracted interest, little attention has focused on its positive effects and possible post-traumatic growth. To assess anxiety, well-being and post-traumatic growth in carers of children aged 6-16 years in Portugal and the UK. A cross-sectional online survey of volunteers conducted at the peak of the first wave of COVID-19 during lockdown (1 May to 27 June 2020). A total of 385 caregivers (Portuguese, n = 185; UK, n = 200), predominantly mothers (n = 341, 88.6%), completed the survey. The majority were working exclusively from home (n = 271, 70.4%), almost half reported a reduction in income (n = 174, 45.2%), most children were home taught (n = 358, 93%), and 75 (19.5%) identified a family member with suspected or confirmed COVID-19 infection. In total, 341 caregivers (88.6%) identified positives arising from COVID-19, most commonly related to the post-traumatic growth domains of improved relationships, a greater appreciation of life, discovering and embracing new possibilities, and positive spiritual change. A comparison of those who did (n = 341) and did not (n = 34) report any positives found a significant difference in well-being scores (t373 = 2.24, P = 0.025) but not in anxiety scores (t373 = 0.75, P = 0.45). Despite experiencing considerable adversity, examples of post-traumatic growth during the lockdown were common. Although the voluntary online nature of our survey is a limitation, our findings suggest that further research exploring post-traumatic growth following pandemics is warranted.","Stallard, Pereira, Barros","https://doi.org/10.1192/bjo.2021.1","20210120","COVID-19; Carers; cross sectional; post-traumatic growth; well-being","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9714,""
"What was the impact of a global pandemic (COVID-19) lockdown period on experiences within an eating disorder service? A service evaluation of the views of patients, parents/carers and staff","The World Health Organization declared the outbreak of COVID-19 as a global pandemic on the 11th March 2020. As a result, the UK Government imposed severe restrictions on working and social contact as part of &quot;lockdown.&quot; Whilst the full extent of the pandemic's impact on eating disorder patients is unknown, the literature suggests that patients with pre-existing mental illness may be more vulnerable to the mental health impacts. In addition, the restrictions greatly reduced the access to mental health services and presented new challenges to service delivery. A service evaluation was carried out to explore how the COVID-19 global pandemic changed service provision in a young person's eating disorder service and how this affected patient, family and staff experiences. An audit was carried out to explore how the lockdown period had impacted referrals and service delivery. Quantitative data was collected in an online survey and qualitative data was collected in two formats: open ended answers as part of the online survey and open-ended focus groups, structured using narrative enquiry. The 43 participants consisted of 12 patients, 19 parents/carers, and 12 staff members. Patients were under the age of 18 and had a diagnosis of an eating disorder. COVID-19 and lockdown increased the pressure on the service and changed service provision significantly. This has impacted the relational experiences for patients and their carers and staff have been faced with new challenges. Patients, parents/carers and staff all preferred face-to-face appointments over virtual options. There was no difference in service satisfaction before and during COVID-19. It is possible to provide an eating disorder service in lockdown restrictions that patients and parents report high satisfaction with. Providing face-to-face appointments at the beginning of treatment and including families in the planning should be prioritised. Staff support is crucial to be able to continue delivering high quality services. The key themes are identified, and clinical recommendations are made to guide service delivery.","Shaw, Robertson, Ranceva","https://doi.org/10.1186/s40337-021-00368-x","20210120","COVID-19; Eating disorders; Global pandemic; Lockdown; Parent/Carer experience; Patient experience; Service development; Service evaluation; Service satisfaction; Staff experience","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9715,""
"Physician Athletes Promoting Physical Fitness Through Social Media During the COVID-19 Pandemic","The COVID-19 pandemic has had an unprecedented impact on our daily lives and functioning. To reduce the potential transmission, countries throughout the world practiced social distancing. Unfortunately, this social distancing often contributed to a sense of social isolation and physical inactivity. Two physician athletes on opposite coasts of the United States sought to change this narrative by promoting physical activity among the general population with the #SocialDistancingFitnessChallenge. During the height of the COVID-19 pandemic in March and April 2020, these physicians would post exercises during the 5-day workweek-one would post yoga/flexibility exercises, while the other would post high-intensity cardio and strength exercises on two social media platforms. Some posts would amass over 100,000 views. They received daily feedback on how this challenge not only encouraged others to be engaged in physical activity during the most challenging pandemic of our lifetimes, but it also improved their mental health and outlook on the future amid great uncertainty.","Stanford, Salles","https://doi.org/10.1177/1524839920988261","20210120","COVID-19; exercise; fitness; health; physical activity","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9716,""
"Inter-proteomic posttranslational modifications of the SARS-CoV-2 and the host proteins Ã¢â‚¬â€™ A new frontier","Posttranslational modification of proteins, which include both the enzymatic alterations of protein side chains and main-chain peptide bond connectivity, is a fundamental regulatory process that is crucial for almost every aspects of cell biology, including the virus-host cell interaction and the SARS-CoV-2 infection. The posttranslational modification of proteins has primarily been studied in cells and tissues in an intra-proteomic context (where both substrates and enzymes are part of the same species). However, the inter-proteomic posttranslational modifications of most of the SARS-CoV-2 proteins by the host enzymes and <i>vice versa</i> are largely unexplored in virus pathogenesis and in the host immune response. It is now known that the structural spike (S) protein of the SARS-CoV-2 undergoes proteolytic priming by the host serine proteases for entry into the host cells, and N- and O-glycosylation by the host cell enzymes during virion packaging, which enable the virus to spread. New evidence suggests that both SARS-CoV-2 and the host proteins undergo inter-proteomic posttranslational modifications, which play roles in virus pathogenesis and infection-induced immune response by hijacking the host cell signaling. The purpose of this minireview is to bring attention of the scientific community to recent cutting-edge discoveries in this understudied area. It is likely that a better insight into the molecular mechanisms involved may open new research directions, and thereby contribute to novel therapeutic modality development against the SARS-CoV-2. Here we briefly discuss the rationale and touch upon some unanswered questions in this context, especially those that require attention from the scientific community.","Mishra, Bassi, Nyomba","https://doi.org/10.1177/1535370220986785","20210120","Covid-19; host reaction; protein modifications; proteome","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9717,""
"American Association for Emergency Psychiatry Recommendations to Address Psychiatric Staff Shortages in Emergency Settings","The psychological sequelae of the COVID-19 crisis will increase demands for psychiatric care in already strained emergency and mental health systems. To address the shortage of psychiatrists (and nurse practitioners and physician assistants) in emergency settings (ESs), the American Association for Emergency Psychiatry (AAEP) has established recommendations for utilizing nonprescribing mental health professionals in the evaluation and management of psychiatric patients in these contexts. Faced with limited research on the roles and competencies of nonprescribing psychiatric emergency clinicians (PECs), a multidisciplinary committee of members of AAEP was tasked with developing recommendations for use of PECs. The committee developed eight recommendations regarding the role of PECs in evaluation and management of patients who present to ESs with behavioral emergencies. PECs should have the following competencies: conducting independent psychiatric and substance abuse evaluations; managing behavioral emergencies; aiding in the recognition of confounding medical illnesses, intoxication and withdrawal states, and adverse drug reactions; developing appropriate treatment plans; recognizing when consultation from a psychiatrist or emergency physician is indicated; possessing self-awareness and recognizing clinician-patient dynamics; understanding medicolegal issues, such as involuntary holds and decision-making capacity; and collaborating with clinical teams in ESs. PECs are not meant to replace psychiatrists but to extend the psychiatrist's reach. Use of PECs has already been implemented in some areas of the country. On the basis of the AAEP recommendations, ESs can address staffing shortages while ensuring safe management of patients with behavioral emergencies. With appropriate orientation and training, the PEC can serve effectively and competently in an ES.","Richmond, Dragatsi, Stiebel, Rozel, Rasimus","https://doi.org/10.1176/appi.ps.201900501","20210120","Emergency psychiatry; Staff relationships/roles","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9718,""
"Palliative Care Professionals' Inner Lives: Cross-Cultural Application of the Awareness Model of Self-Care","Compassionate professional qualities traditionally have not received the most attention in either critical or end of life care. Constant exposure to death, time pressure and workload, inadequate coping with personal emotions, grieving, and depression urge the development of an inner curricula of competences to promote professional quality of life and compassionate care. The COVID-19 pandemic highlights the universality of these problems and the need to equip ourselves with rigorously validated measurement and monitoring approaches that allow for unbiased comparisons. The main objective of this study was to offer evidence on the generalizability of the awareness model of self-care across three care systems under particular idiosyncrasy. Regarding the sample, 817 palliative care professionals from Spain, Argentina, and Brazil participated in this cross-sectional study using a multigroup structural equation modeling strategy. The measures showed good reliability in the three countries. When testing the multigroup model against the configural and constrained models, the assumptions were fulfilled, and only two relationships of the model revealed differences among contexts. The hypotheses posited by the awareness model of self-care were supported and a similar predictive power on the professional quality of life dimensions was found. Self-care, awareness, and coping with death were competences that remained outstanding no matter the country, resulting in optimism about the possibility of acting with more integrative approaches and campaigns by international policy-makers with the consensus of world healthcare organizations.","Oliver, Galiana, Simone, TomÃƒÂ¡s, Arena, Linzitto, Grance, SansÃƒÂ³","https://doi.org/10.3390/healthcare9010081","20210120","compassion fatigue; compassion satisfaction; compassionate care; cross-cultural comparison","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9719,""
"Physical Activity, Sedentary Behavior, Sleep and Self-Regulation in Spanish Preschoolers during the COVID-19 Lockdown","A better understanding of the effects of the lockdown on lifestyle behaviors may help to guide the public health response to COVID-19 at a national level and to update the global strategy to respond COVID-19 pandemic. The aim of the study was to examine the effects of the COVID-19 lockdown on device-measured physical activity (PA), sedentary time, sleep and self-regulation; and to determine whether PA and sleep are related to self-regulation problems during the lockdown. PA, sedentary time and sleep were assessed using accelerometry in the week in which the Spanish national state of alarm was declared (<i>n</i> = 21). Parents reported preschooler's self-regulation difficulties (internalizing and externalizing) before (<i>n</i> = 268) and during the lockdown (<i>n</i> = 157) by a validated questionnaire. Preschoolers showed a decrease in total PA (mean difference [MD] = -43.3 min per day, 95% CI -68.1 to -18.5), sleep efficiency (MD = -2.09%, 95% CI -4.12 to -0.05), an increase in sedentary time (MD = 50.2 min per day, 95% CI 17.1 to 83.3) internalizing (MD = 0.17, 95% CI 0.06 to 0.28) and externalizing (MD = 0.33, 95% CI 0.23 to 0.44) problems. Preschoolers who met the World Health Organization recommendations for PA had lower internalizing scores than non-active peers (MD = -1.28, 95% CI -2.53 to -0.03). Our findings highlight the importance of meeting PA recommendations to reduce psychosocial difficulties during a lockdown situation.","Alonso-MartÃƒÂ­nez, RamÃƒÂ­rez-VÃƒÂ©lez, GarcÃƒÂ­a-Alonso, Izquierdo, GarcÃƒÂ­a-Hermoso","https://doi.org/10.3390/ijerph18020693","20210120","coronavirus; healthy lifestyle; mental health; quarantine","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9720,""
"The effects of health-preserving sports on the treatment of COVID-19: A protocol for systematic review","From the end of 2019, COVID-19 has become a global epidemic, threatening the physical and mental health of everyone. How to effectively prevent and treat COVID-19 is concerned. Some studies have shown that Health-Preserving Sports plays an active role in the prognosis treatment of COVID-19. Therefore, this study aims to provide a method to assess the efficacy and safety of Health-Preserving Sports for the prognosis of COVID-19. This protocol is guided by the Preferred Reporting Items for Systematic Reviews. The following electronic databases will be searched: PubMed, the Cochrane Central Register of Controlled Trials, Excerpta Medica Database, MEDLINE, Web of Science, China National Knowledge Infrastructure Database, Chinese Biomedical Literature Database, China Science and Technology Journal Database, and Wan-Fang Database. We will be screened for data extraction and analysis, to summarize the therapeutic effect of Health-Preserving Sports on the treatment of COVID-19. This study will provide a reliable evidence for the treatment of COVID-19 by Health-Preserving Sports. To provide a method to assess the efficacy and safety of Health-Preserving Sports for the prognosis of COVID-19, and guide future researches. CRD42020219526.","Ji, Qiu, Song, Liu, Chen","https://doi.org/10.1097/MD.0000000000024201","20210120","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9721,""
"Estimating the real-world usage of mobile apps for mental health: development and application of two novel metrics","","","https://doi.org/10.1002/wps.20827","20210201","","Scopus","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9722,""
"â€œMy brain feels like a browser with 100 tabs openâ€: A longitudinal study of teachersâ€™ mental health and wellbeing during the COVID-19 pandemic in 2020","Teaching and caring for pupils during the COVID-19 pandemic has been a challenge for many teachers. In a time of greater job demands and limited job resources, its impact on teachersâ€™ mental health and wellbeing (MHWB) should be of great national and international concern, especially as it has implications for educational systems now and in the future. In this light, the current study examines 24 primary and secondary school teachersâ€™ MHWB experiences across three time points (April to November 2020) using longitudinal qualitative trajectory analysis. Generally, teachersâ€™ MHWB seemed to have declined throughout the pandemic, especially for primary school leaders. Moreover, using the Job Demandsâ€“Resources Model as a theoretical framework, we identified six job demands contributing negatively to teachersâ€™ MHWB (i.e., uncertainty, workload, negative perception of the profession, concern for othersâ€™ wellbeing, health struggles, and multiple roles) and three job resources contributing positively to their MHWB (i.e., social support, work autonomy, and coping strategies). Implications for policymakers and practitioners in supporting teachersâ€™ MHWB by engaging in more collaborative communication and ensuring greater accessibility to sources of social support are discussed.","Lisa E. Kim Dr et al.","https://share.osf.io/preprint/46019-38A-E83","20210121","PsyArXiv|Social and Behavioral Sciences; PsyArXiv|Social and Behavioral Sciences|Educational Psychology; PsyArXiv|Social and Behavioral Sciences|School Psychology; teachers; longitudinal trajectory analysis; thematic analysis; mental health and wellbeing; covid-19","PsyArXiv","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-21","",9723,""
