"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"The protective role of life satisfaction, coping strategies and defense mechanisms on perceived stress due to COVID-19 emergency: A chained mediation model","The coronavirus disease-19 (COVID-19) pandemic represents a worldwide emergency, which may have harmful consequences on people's mental health. Parallel to research focused on risk factors, it could be useful to investigate the factors that help to cope with such crises at an emotional level. Therefore, this study aimed to strengthen the role of variables that protect from subjective distress during the COVID-19 pandemic, explore the pathways between satisfaction with life and perceived stress, and consider the role of coping strategies and defense mechanisms in this relationship. A sample of 1102 Italian participants who were experiencing the COVID-19 lockdown measures (Mage = 34.91, SD = 11.91) completed an online survey in which the Ten Item Perceived Stress Scale, Satisfaction with Life Scale, Coping Orientation to Problems Experienced Inventory and Forty-Item Defense Style Questionnaire were included. The data were analyzed using Pearson's r correlations and moderation analysis. A chained-mediation model showed that the relationship between life satisfaction and perceived stress is partially mediated by approach coping, positive attitude and mature defenses. This study contributes toward gaining a better understanding of a protective pathway for mental health outcomes during the COVID-19 pandemic. The findings could be useful from both a preventive and an intervention perspective.","Gori, Topino, Di Fabio","https://doi.org/10.1371/journal.pone.0242402","20201116","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7214,""
"Current state of research on psychotherapy for home-living vulnerable older adults with depression","Older home-living vulnerable adults often suffer from chronic conditions accompanied by restrictions in mobility, social participation and reduced independence. Among this rapidly growing population depression is aÃ‚Â common and serious health problem; however, there are shortcomings in the diagnosis of depression and provision of psychotherapy. Despite growing evidence in treating depression among the group of nursing home residents or the &quot;young-old&quot;, there is aÃ‚Â research gap regarding needs-oriented healthcare strategies for very old, frail or care-dependent older adults living at home. The present article provides an overview of different outpatient psychotherapeutic treatment approaches for vulnerable older adults with depression, in particular adaptations tailored to those who are homebound or in need of care. Based on the current state of research, this article derives recommendations for psychotherapy in this special setting to consider the physical and psychosocial resources of this patient group. Furthermore, healthcare strategies for embedding psychotherapy in collaborative, telehealth or home-delivered healthcare services are described and their applicability as psychosocial support for older adults during the coronavirus disease 2019 (COVID-19) pandemic is discussed. Psychotherapy is an efficacious treatment for depression in home-living vulnerable older adults. Further implementing telehealth or home delivered settings, individually tailored psychotherapeutic approaches as well as collaborative and stepped care approaches can increase utilization and medical supply of this patient group. More research and innovative programs are needed to improve access to and provision of psychotherapeutic care as well as their social inclusion.","Tegeler, Beyer, Hoppmann, Ludwig, Kessler","https://doi.org/10.1007/s00391-020-01805-3","20201113","Collaborative care; Frailty; Homebound individuals; Psychosocial interventions; State of the art review","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7215,""
"COVID-19 Crisis Effects on Caregiver Distress in Neurocognitive Disorder","The outbreak of the COVID-19 pandemic seems to have mental health implications for both people with neurocognitive disorder and their caregivers. The study aimed to shed light on relations between caregiver mental reaction to the pandemic and caregiver distress related to neuropsychiatric symptoms, memory impairment progression, and functional impairment of people with neurocognitive disorder during the period of confinement in Greece. The study included caregivers of patients with mild (NÃ¢â‚¬Å =Ã¢â‚¬Å 13) and major (NÃ¢â‚¬Å =Ã¢â‚¬Å 54) neurocognitive disorder. The caregiver-based telephone interview was based on items of the neuropsychiatric inventory questionnaire, the AD8 Dementia Screening Instrument, and the Bristol Activities of Daily Living Scale. Regarding the mental impact of the COVID-19 crisis on caregivers, four single questions referring to their worries in the last seven days were posed, in addition to the scales Generalized Anxiety Disorder 7-Item (GAD-7) and the 22-item Impact of Event Scale-revised (IES-R). A stepwise linear regression model was employed for studying the relationship between caregiver distress and demographic and clinical data and caregiver mental reaction to COVID-19 pandemic outbreak. Caregiver distress severity during the confinement period was influenced not only by memory deficits (pÃ¢â‚¬Å =Ã¢â‚¬Å 0.009) and neuropsychiatric symptoms (pÃ¢â‚¬Å &lt; Ã¢â‚¬Å 0.001) of patients, but also by caregiver hyperarousal (pÃ¢â‚¬Å =Ã¢â‚¬Å 0.003) and avoidance symptoms (pÃ¢â‚¬Å =Ã¢â‚¬Å 0.033) and worries directly linked to the COVID-19 crisis (pÃ¢â‚¬Å =Ã¢â‚¬Å 0.022). These observations provide further evidence for the urgent need for support of caregivers of patients with neurocognitive disorder during the COVID-19 pandemic.","Alexopoulos, Soldatos, Kontogianni, Frouda, Loanna Aligianni, Skondra, Passa, Konstantopoulou, Stamouli, Katirtzoglou, Politis, Economou, Alexaki, Siarkos, Politis","https://doi.org/10.3233/JAD-200991","20201113","COVID-19; Confinement; impairment in activities of daily living; memory deficits; neuropsychiatric symptoms","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7216,""
"How Adolescents Use Social Media to Cope with Feelings of Loneliness and Anxiety During COVID-19 Lockdown","Next to physical health problems and economic damage, the coronavirus disease 2019 (COVID-19) pandemic and associated lockdown measures taken by governments of many countries are expected to cause mental health problems. Especially for adolescents, who highly rely on social contacts with peers, the prolonged period of social isolation may have detrimental effects on their mental health. Based on the mood management theory, the current study examines if social media are beneficial for adolescents to cope with feelings of anxiety and loneliness during the quarantine. A survey study among 2,165 (Belgian) adolescents (13-19 years old) tested how feelings of anxiety and loneliness contributed to their happiness level, and whether different social media coping strategies (active, social relations, and humor) mediated these relations. Structural equation modeling revealed that feelings of loneliness had a higher negative impact on adolescents' happiness than feelings of anxiety. However, anxious participants indicated to use social media more often to actively seek for a manner to adapt to the current situation, and to a lesser extent as a way to keep in touch with friends and family. The indirect effect of anxiety on happiness through active coping was significantly positive. Participants who were feeling lonely were more inclined to use social media to cope with lacking social contact. However, this coping strategy was not significantly related to their happiness feelings. Humorous coping was positively related with feelings of happiness, but not influenced by loneliness or anxiety. To conclude, social media can be used as a constructive coping strategy for adolescents to deal with anxious feelings during the COVID-19 quarantine.","Cauberghe, Van Wesenbeeck, De Jans, Hudders, Ponnet","https://doi.org/10.1089/cyber.2020.0478","20201113","COVID-19; adolescents; coping; mood management theory; social media","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7217,""
"&quot;Depression, Anxiety and Stress&quot; in a Cohort of Registered Practicing Ophthalmic Surgeons, Post Lockdown during COVID-19 Pandemic in India","<b>Purpose</b>: To assess the magnitude of mental health problems among ophthalmologists in India post lockdown during COVID pandemic. <b>Method</b>: Cross-sectional survey conducted online on registered practising ophthalmologists of India, post lockdown at the start of elective surgeries (20<sup>th</sup> to 25<sup>th</sup> May, 2020). The degree of symptoms of depression, anxiety and stress was assessed by DASS -21 questionnaire. DASS -Subscales: DASS- D (depression), DASS- A (anxiety) and DASS-S (stress) and grading of severity (mild, moderate, severe) were analysed. <b>Results</b>: A total of 144 ophthalmologists aged 29-72Ã‚Â years responded to online survey. Of all participants, 94 (64.2%) of ophthalmologists suffered from mental health problems. Seventy six (52.7%) ophthalmologists had depression and anxiety whereas 20 (14%) reported stress. Women ophthalmologists scored highest total DASS mean score and DASS-stress mean score (<i>p</i> =Ã‚Â .04 and <i>p</i> =Ã‚Â .03). Results of DASS-D and DASS-A showed female preponderance (men vs women 42.5% vs 61.5%, <i>p</i> =Ã‚Â .02; 42.5% vs 60%, <i>p</i> =Ã‚Â .04). Severity of symptoms revealed that ophthalmologists above 40 years of age with more than 10 years' experienced severe stress (<i>p</i> =Ã‚Â .005). Comprehensive ophthalmologists presented with severe stress and ophthalmologists practicing speciality with severe anxiety. Pearson's correlation analysis showed positive correlation between total DASS-21 score with each of the three subscales scores (DASS D, r-0.88: <i>p</i> &lt;Ã‚Â .001; DASS-A, r =Ã‚Â 0.96: <i>p</i> =Ã‚Â &lt;0.001; DASS-S, r =Ã‚Â 0.95: <i>p</i> &lt;Ã‚Â .001). <b>Conclusion</b>: Screening by Dass-21 scale has brought noticeable transient mental health issue among ophthalmologist to the fore. Few with high risk may require professional mental care to alleviate it.","Grover, Dua, Juneja, Chauhan, Agarwal, Khurana","https://doi.org/10.1080/09286586.2020.1846757","20201113","Anxiety; COVID-19; Depression; Ophthalmologist; Stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7218,""
"Mental health problems and correlates among 746 217 college students during the coronavirus disease 2019 outbreak in China","Coronavirus disease 2019 (COVID-19) pandemic is a major public health concern all over the world. Little is known about the impact of COVID-19 pandemic on mental health in the general population. This study aimed to assess the mental health problems and associated factors among a large sample of college students during the COVID-19 outbreak in China. This cross-sectional and nation-wide survey of college students was conducted in China from 3 to 10 February 2020. A self-administered questionnaire was used to assess psychosocial factors, COVID-19 epidemic related factors and mental health problems. Acute stress, depressive and anxiety symptoms were measured by the Chinese versions of the impact of event scale-6, Patient Health Questionnaire-9 and Generalized Anxiety Disorder-7, respectively. Univariate and hierarchical logistic regression analyses were performed to examine factors associated with mental health problems. Among 821 218 students who participated in the survey, 746 217 (90.9%) were included for the analysis. In total, 414 604 (55.6%) of the students were female. About 45% of the participants had mental health problems. The prevalence rates of probable acute stress, depressive and anxiety symptoms were 34.9%, 21.1% and 11.0%, respectively. COVID-19 epidemic factors that were associated with increased risk of mental health problems were having relatives or friends being infected (adjusted odds ratio = 1.72-2.33). Students with exposure to media coverage of the COVID-19 Ã¢â€°Â¥3 h/day were 2.13 times more likely than students with media exposure &lt;1 h/day to have acute stress symptoms. Individuals with low perceived social support were 4.84-5.98 times more likely than individuals with high perceived social support to have anxiety and depressive symptoms. In addition, senior year and prior mental health problems were also significantly associated with anxiety or/and depressive symptoms. In this large-scale survey of college students in China, acute stress, anxiety and depressive symptoms are prevalent during the COVID-19 pandemic. Multiple epidemic and psychosocial factors, such as family members being infected, massive media exposure, low social support, senior year and prior mental health problems were associated with increased risk of mental health problems. Psychosocial support and mental health services should be provided to those students at risk.","Ma, Zhao, Li, Chen, Wang, Zhang, Chen, Yu, Jiang, Fan, Liu","https://doi.org/10.1017/S2045796020000931","20201113","COVID-19; College students; mental health problems; nation-wide survey","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7219,""
"What can a home hemodialysis program offer to patients in a nursing home setting? A case series and feasibility analysis","Over the last decades, the number of elderly patients on dialysis has rapidly grown on account of increased life expectancy, improved care and reduced mortality rate. Therefore, cooperation between geriatricians and nephrologists has become mandatory for co-managing kidney disease in these patients. Based on renewed interest in home hemodialysis (HHD), elderly patients may benefit from not being transported from their home for therapy. Here, we report our experience with HHD involving three elderly patients who were followed-up over a 15-months period in a nursing home. Our experience demonstrates that hospitalization abruptly dropped from 40Ã¢â‚¬â€°days to zero days, the need for erythropoietin stimulating agents (ESAs) diminished, transportation-related costs for home treatments decreased, and quality of life (QoL) improved. This was confirmed by a questionnaire administered to our patients at the start and again after 6Ã¢â‚¬â€°months of HHD which evaluated the Physical Health Component Score (PCS) and the Mental Health Component Score (MCS). Home hemodialysis may represent an important way to improve social, mental, and physical recovery, while also eliminating the cost of transportation and the discomfort of abandoning their &quot;homes&quot; and daily habits. Home hemodialysis is an effective alternative to in-center HD or peritoneal dialysis (PD) that should be offered to elderly patients when a home caregiver is not available, nonetheless, nursing assistance is required. Moreover, HHD allows patients to stay at home, thereby avoiding several weekly trips to the dialysis center, and may be useful in reducing infections, especially in times of the COVID-19 pandemic, as demonstrated by our experience.","Scarpioni, Ricardi, Manini, Chiappini, Ballocchi, Albertazzi, DeAmicis, Melfa, Rocca, Valsania, Blanco, Fenocchio","https://doi.org/10.1111/hdi.12904","20201113","COVID-19; Home hemodialysis; chronic kidney disease; dialysis; feasibility; nursing home","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7220,""
"Principles of approach to suspected or infected patients related Covid-19 in newborn intensive care unit and pediatric intensive care unit","In this study, it was aimed to evaluate physical and mental health (MH) effects of children and their parents in newborn intensive care unit and pediatric intensive care unit due to Covid-19. Children are less likely to develop severe illness than adults. It may benefit from medical and psychological/behavioral interventions. Prevent negative MH outcomes for babies/children/caregivers affected by Covid-19. It is useful to clarify the clinical course of children (treatment, care procedures, psychosocial effects, etc.). The establishment of mental health expert nursing teams, psychological counseling (synchronous telemedicine services for support purposes, telepsychiatry for parents, etc.) may have helped prevent negative mental health of Covid-19 outcomes. Continuous updating of medical staff's knowledge and skills for the prevention of Covid-19 is expected to slow the spread of the disease.","Sarman, Tuncay","https://doi.org/10.1111/ppc.12643","20201113","Covid-19; newborn intensive care unit (NICU); pediatric intensive care unit (PICU); psychosocial effects","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7221,""
"Trends in suicide during the covid-19 pandemic","","John, Pirkis, Gunnell, Appleby, Morrissey","https://doi.org/10.1136/bmj.m4352","20201113","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7222,""
"Job Insecurity and Symptoms of Anxiety and Depression Among US Young Adults During COVID-19","This study aimed to estimate the associations between job insecurity and symptoms of anxiety and depression among U.S. young adults amidst the COVID-19 pandemic. We analyzed data on young adults aged 18-26Ã‚Â years from June 15 to June 30, 2020, from the weekly, cross-sectional Household Pulse Survey (nÃ‚Â = 4,852) conducted by the U.S. Census Bureau. Two job insecurity measures and four anxiety and depression measures were analyzed using multivariable Poisson regression models adjusting for age, sex, race/ethnicity, education, and marital status. Fifty-nine percent of participants experienced direct or household employment loss since the start of the COVID-19 pandemic, and 38% were expected to experience direct or household employment loss in the coming 4 weeks. Recent direct or household employment loss and expected direct or household employment loss, among participants who did not experience recent employment loss, were associated with a greater risk of poor mental health on all four measures. U.S. young adults experience a significant mental health burden as a result of job insecurity amidst the COVID-19 pandemic.","Ganson, Tsai, Weiser, Benabou, Nagata","https://doi.org/10.1016/j.jadohealth.2020.10.008","20201113","Anxiety; COVID-19; Depression; Job insecurity; Unemployment; Young adults","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7223,""
"Psychological response of children to home confinement during COVID-19: A qualitative arts-based research","The evidence has shown that children are more susceptible to the emotional effects of traumatic events such as outbreaks with the possible disruption in their daily lives. In this paper, we discussed the psychological wellbeing of children during the COVID-19 outbreak through the art-based qualitative study using the drawing method among children in Iraqi Kurdistan. In this qualitative arts-based research study, 15 children aged 6 to 13Ã¢â‚¬â€°years old who were confined at home during the COVID-19 outbreak for at least 1Ã¢â‚¬â€°month were included following obtaining the consent from their parents. The children were asked to draw his/her feelings, reflections, and responses during the COVID-19 on a paper. The children were guided to paint their reflections during the COVID-19 based on the following criteria: if they experienced loneliness, tiredness, insomnia, depression, worry or anxiety, or have behavior changes and their relationship with their parents and other siblings. This study showed that children have a high level of stress at home during the COVID-19 outbreak. The children had great fear about the coronavirus. They experienced loneliness and stress, and felt sad, depressed due to home confinement and social distancing. The possibility of infection by coronavirus has occupied their entire mind. Mental health care providers must take the experiences of children who are caught in this global pandemic seriously and ensure that appropriate care is offered to the children and their parents. The children exhibited a strong feeling of distress, loneliness, and fear during the COVID-19 outbreak. This has implications for mental health care.","Abdulah, Abdulla, Liamputtong","https://doi.org/10.1177/0020764020972439","20201113","Art-based method; COVID-19; drawing method; emotional wellbeing; outbreak; pediatric population","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7224,""
"Changes in pediatric emergency department visits for mental health during the COVID-19 pandemic: A cross-sectional study","Limited early results indicate that the COVID-19 outbreak has had a significant impact on the mental health of children and adolescents. Pediatric emergency departments (PED) play a pivotal role in the identification, treatment, and coordination of care for children with mental health disorders, however, there is a dearth of literature evaluating the effects of the COVID-19 pandemic on mental health care provision in the PED. We sought to evaluate whether changes in frequency or patient demographics among children and adolescents presenting to the PED has occurred. This is a cross-sectional study conducted at the Yale New Haven Children's Hospital (YNHCH) PED. Data representing the early COVID-19 pandemic period was abstracted from the electronic medical record and compared using descriptive statistics to the same time period the year prior. Patient demographics including patient gender, ED disposition, mode of arrival, race-ethnicity, and insurance status were assessed. During the pandemic period, 148 patients presented to the YNHCH PED with mental health-related diagnoses, compared to 378 in the pre-pandemic period, a reduction of 60.84%. Compared to white children, black children were 0.55 less likely to present with a mental health condition as compared to the pre-pandemic study period (<i>p</i> = 0.002; 95% CI 0.36-0.85). Children with mental and behavioral health disorders who seek care in PEDs may be at risk for delayed presentations of mental health disorders. African American children may be a particularly vulnerable population to screen for mental health disorders as reopening procedures are initiated and warrants further study.","Leff, Setzer, Cicero, Auerbach","https://doi.org/10.1177/1359104520972453","20201113","COVID-19; Pediatric emergency medicine; child psychiatry; emergency services; pandemics; psychiatric","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7225,""
"Erratum: The intensive use of the internet by children and adolescents in the context of covid-19 and the risks for self-inflicted violence (CiÃªncia &amp; SaÃºde Coletiva, (2020) 25, Suplemento 1, (2479-2486), 101590/1413-81232020256111472020)","","","https://doi.org/10.1590/1413-812320202511.37422020","20201101","","Scopus","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7226,""
"Clinical and functional effects of the COVID-19 pandemic and social distancing on Veterans with psychotic disorders and recently-housed Veterans","Background: The COVID pandemic has upended the daily lives of everyone in the United States, negatively impacting social interactions, work, and living situations. The pandemic could lead to or exacerbate mental health issues, especially in people who are already vulnerable to such effects. Within the Department of Veterans Affairs (VA) healthcare system two populations vulnerable to social and functional disruptions include those who have recently experienced homelessness (recently housed Veterans, RHV) and those who have a psychotic disorder (PSY). Methods and Findings: We conducted phone interviews with PSY (n = 81), RHV (n = 76) and control Veterans (CTL, n = 74) between mid-May â€“ mid-August, 2020 (â€œcurrentâ€) and a retrospective assessment relative to January, 2020 (â€œpre-COVIDâ€). We assessed clinical factors (e.g., depression, anxiety, loneliness) and community integration (e.g., family and social functioning, work) at both time periods, and risk and protective factors (e.g., resilience, uncertainty) for the current period. The two vulnerable groups had higher levels of clinical symptoms and poorer community integration relative to CTL, as expected. Regarding the effect of the pandemic, results showed that all three groups experienced worse clinical outcomes (i.e., increased depression, anxiety, loneliness) currently vs. pre-COVID; there were no significant interactions between group and time period indicating all three groups were equally impacted by the pandemic. For community integration, there was a small but significant decrease in social networks in all three groups currently vs. pre-COVID. RHV showed a small but significant increase in independent living relative to pre-COVID ratings. Finally, RHV had greater levels of intolerance of uncertainty compared to PSY and CTL. Conclusions: Our results indicate that vulnerable and non-vulnerable Veterans were equally negatively impacted by the COVID-19 pandemic. The lack of a disproportionate effect of the pandemic on the vulnerable groups may be due to the availability and utilization of comprehensive VA services available to vulnerable Veterans (e.g., housing and financial support, medical and mental health services), which may have helped to mitigate the impact of the pandemic.","Jonathan Wynn et al.","https://share.osf.io/preprint/461F5-5E8-C58","20201117","PsyArXiv|Psychiatry; PsyArXiv|Social and Behavioral Sciences; PsyArXiv|Social and Behavioral Sciences|Clinical Psychology; recently housed; community integration; veterans; covid19; clinical; psychosis; coronavirus","PsyArXiv","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7227,""
"Does Emotional Well-Being Mediate Between the Association of Peer Support and Depressive Symptoms in University Students During COVID-19 Pandemic?","The coronavirus (COVID-19) pandemic has adversely affected individualsâ€™ mental health. Social isolation as a result of social distancing during the pandemic potentially affects the associations among perceived available peer support, emotional well-being, and depression in university students. The present study examined the associations among perceived available peer support, emotional well-being (as indicated negatively by loneliness and negative affects, and indicated positively by positive affects and hope), and depressive symptoms in university students. During the 3rd stage of the outbreak in July, 2020, 255 students at a public university in Hong Kong participated in an online-based survey which assessed their perceived available peer support, emotional well-being, and depressive symptoms. Results showed that perceived available peer support negatively contributed to depressive symptoms; both negative and positive indicators of emotional well-being mediated the association between perceived available peer support and depressive symptoms. The university students showed signs of depressive symptoms, highlighting the need for preventive efforts and increased access to mental health care that supports the psychological and emotional needs of young people during the COVID-19 pandemic.","Yao Sun et al.","https://share.osf.io/preprint/4609E-7A0-B7D","20201117","PsyArXiv|Social and Behavioral Sciences; PsyArXiv|Social and Behavioral Sciences|Emotion; PsyArXiv|Social and Behavioral Sciences|Health Psychology; covid-19; emotional well-being; depressive symptoms; positive and negative affects; loneliness; peer support; hope","PsyArXiv","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7228,""
"Keeping Kids Busy: Family Factors Associated with Hands-on Play and Screen Time During the COVID-19 Pandemic","Parent-child interactions are crucial for child development. The COVID-19 pandemic has negatively affected mental health and increased parenting challenges impacting parent-child functioning. The aim of the current study was to examine the relationship between parent factors and child activities to identify parental needs. A convenience sample of parents (N = 708), primarily mothers (n = 610; 87.4%) aged 35.59 years old (SD = 5.59; range = 21-72), with children ages 2-8 years completed an online questionnaire between April 14-June 1, 2020. Participants mostly resided in Canada and had an income of >$100,000. Parent-child activities were measured as total weekly time and combined time across activities within two categories: hands-on play and screen time. Bivariate correlations informed block-wise linear regression models. For families with childcare needs, parental anxiety was associated with higher total hands-on play (F(3,142) = 14.01, p < .001), combined hands-on play (F(2,85) = 6.82, p = .011), and combined screen time (F(2,82) = 6.25, p = .014). Families without childcare needs indicated parenting stress was associated with lower total hands-on play (F(3,212) = 7.95, p < .005) and combined hands-on play (F(2,110) = 5.67, p = .019), and higher supervised screen time (F(3,138) = 6.14, p = .014). Family structure and indices of socioeconomic status were also predictive of activities across childcare needs and child ages. To promote high-quality parent-child interactions and positive developmental outcomes in the pandemic, policy makers should support childcare needs, parent mental health and stress, and provide evidence-based guidelines for child screen time.","Shaelyn Stienwandt et al.","https://share.osf.io/preprint/460F1-5FD-A8C","20201117","PsyArXiv|Social and Behavioral Sciences; parenting; parent-child interactions; covid-19; hands-on play; screen-time","PsyArXiv","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-17","",7229,""
