"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Effect of perceived stress on psychological well-being of health care workers during COVID 19: Mediating role of subjective happiness","The pandemic has taken a toll on the mental health of people especially health care workers like physicians, nurses and paramedical staff who have to work for long hours, in shifts and under immense stressful situations  There is ample literature available on the effect of stress on psychological wellbeing  The aim of this research paper is to find out the mediation effect of subjective happiness on the relationship between perceived stress and psychological wellbeing of health care workers who are engaged in COVID-19 hospital duties  The sample included 231 physicians and healthcare workers engaged in duties in two major COVID-19 medical college hospitals of Northern India  The results prove that there is a significant effect of perceived stress on psychological well- being with subjective happiness playing a mediating role  Perceived stress decreases subjective happiness which in turn affects psychological wellbeing of physicians and health care workers during COVID-19  Higher the level of subjective happiness, lesser will be the impact or there will be delayed impact of perceived stress on psychological wellbeing  Psychological Well Being (PWB) Scale (Ryff, 1989), Subjective Happiness Scale (Lyubomirsky & Lepper, 1999) and Perceived Stress Scale (Cohen, 1994) were used to examine the mediation of subjective happiness on the relationship between perceived stress and psychological wellbeing  Â© 2020 Ubiquity Press  All rights reserved","Dhingra, V.; Dhingra, M.","https://www.google.com/search?q=Effect+of+perceived+stress+on+psychological+well-being+of+health+care+workers+during+COVID+19:+Mediating+role+of+subjective+happiness","","Database: COVIDWHO; Publication details: European Journal of Molecular and Clinical Medicine;7(2):3683-3701, 2020.; Publication details: European Journal of Molecular and Clinical Medicine;7(2):3683-3701, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8017,""
"A study on time management and behavior of youngsters","The world is facing with spread of pandemic COVID 19  India is now battling this pandemic  Fear of life has spread through all parts of society, race, country and world  It has brought the whole world to a standstill  People locked within four walls  This unprecedented situation for our generation had such restrictions imposed on daily living  This effects to peopleâ€™s physical and mental health  This study focuses on the undergraduate's actions and day-to-day behaviours at the lockout time  The undergraduate's daily activities enabled us to understand how individuals change their behaviour over time, and how some people react differently to others  Â© 2020 Ubiquity Press  All rights reserved","Badge, J.","https://www.google.com/search?q=A+study+on+time+management+and+behavior+of+youngsters","","Database: COVIDWHO; Publication details: European Journal of Molecular and Clinical Medicine;7(7):230-236, 2020.; Publication details: European Journal of Molecular and Clinical Medicine;7(7):230-236, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8018,""
"COVID-19 pandemic and psychosocial problems in children and adolescents in vellore-district","The children and adolescents of rural and urban community struggle with different psychosocial problems such as fear, stress, anxiety, depression, emotional, conduct problems and hyperactivity during this outbreak of COVID-19 Pandemic  The present study is a cross sectional descriptive study design  The Non-Governmental organization was selected from rural area of Vellore district, Tamil Nadu  The socio demographic data sheet and in-depth interview were administered to the respondents  Convenient sampling technique was used for selection of rescued children and adolescents  A total of 124 male adolescents participated in the study  Through in-depth interview it was found that majority of the urban adolescents suffered with fear, worry, stress, anxiety, depression, lack of coping skills and poor mental health  Other hand, the respondents from rural part did not suffer with any severe mental health problems  Thus, the appropriate psychosocial care programme needs to be developed to strengthen the coping skills and promoting the positive psychological and emotional wellbeing of children and adolescents  Â© 2020 Ubiquity Press  All rights reserved","Anbarasu, A.; Bhuvaneswari, M.","https://www.google.com/search?q=COVID-19+pandemic+and+psychosocial+problems+in+children+and+adolescents+in+vellore-district","","Database: COVIDWHO; Publication details: European Journal of Molecular and Clinical Medicine;7(7):334-339, 2020.; Publication details: European Journal of Molecular and Clinical Medicine;7(7):334-339, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8019,""
"Challenges of the COVID-19 pandemic for child and adolescent mental health: Promoting psychosocial and positive well-being","In the history the out broke of pandemic had caused much damage on humanity  There were different pandemic such as cholera pandemic and flu pandemic, Spanish flu, Asian flu, SARS, MERS, Ebola etc  but COVID-19 has shaken the entire world and irrespectively affected all people  Particularly, it caused mental health challenge for children and adolescents  (fear, worry, panic, stress, anxiety, depression, difficulty in sleeping, loss of appetite, isolation, emotional and relational problem and conduct restriction) Though COVID-19 has created greater opportunity for the personal growth and family cohesion but brought huge damage on children and adolescents  Despite of all sensitization done by the government about the pandemic and preventive measures to be observed such as hand washing with sanitizer, wearing mask and practicing social distancing, people are not following them in day today life  Thus, the appropriate psychosocial care programme needs to be developed to strengthen the coping skills and promoting the positive psychological and emotional wellbeing of children and adolescents  Â© 2020 Ubiquity Press  All rights reserved","Anbarasu, A.; Bhuvaneswari, M.","https://www.google.com/search?q=Challenges+of+the+COVID-19+pandemic+for+child+and+adolescent+mental+health:+Promoting+psychosocial+and+positive+well-being","","Database: COVIDWHO; Publication details: European Journal of Molecular and Clinical Medicine;7(7):326-333, 2020.; Publication details: European Journal of Molecular and Clinical Medicine;7(7):326-333, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8020,""
"Psychosocial impact of lockdown among students","Schools and colleges are closed to practice social distancing to reduce the spread of the coronavirus disease  Although online classes are being conducted, some teachers have reported that they do not find the online classes as effective as the real classroom  In online classes, there is reduced student interaction, lack of realistic experience and absence of community feeling  The lockdown is generally considered to have more negative psychological effects due to financial loss, inadequate supplies and fear of life  A cross sectional survey was conducted among students to study the psychosocial impact of lockdown among students The study population in the study are the students with a sample size of 200  The questionnaire consisted of 31 questions divided into three parts and was shared to students using online survey platform  17 5% of the students felt that they could communicate to friends the same way as that of regular class, 53 5% did not and 29% partially felt so  57% of the students felt anxious that their studies are affected during this lockdown, 21 5% did not feel anxious and 21 5% partially felt anxious  Most of the students are showing some symptoms of depression due to the closed schools and colleges and social distancing as a result of lockdown  Hence teachers have to handle them differently after the lockdown ends  Â© 2020 Ubiquity Press  All rights reserved","Ali, S. J.; Jayaraj, G.","https://www.google.com/search?q=Psychosocial+impact+of+lockdown+among+students","","Database: COVIDWHO; Publication details: European Journal of Molecular and Clinical Medicine;7(1):686-696, 2020.; Publication details: European Journal of Molecular and Clinical Medicine;7(1):686-696, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8021,""
"He Suicides because Stress of the Pandemic Education: I Am so Sorry to Hear that (Indonesia Senior High School Learner of Gowa Region) (preprint)","","Sarbunan, Thobias","https://www.google.com/search?q=He+Suicides+because+Stress+of+the+Pandemic+Education:+I+Am+so+Sorry+to+Hear+that+(Indonesia+Senior+High+School+Learner+of+Gowa+Region)+(preprint)","","Database: SSRN; Publication type: preprint","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8022,""
"The Impact of COVID-19 Employment Shocks on Suicide and Poverty Alleviation Programs: An Early-Stage Investigation (preprint)","","Ando, Michihito, Furuichi, Masato","https://www.google.com/search?q=The+Impact+of+COVID-19+Employment+Shocks+on+Suicide+and+Poverty+Alleviation+Programs:+An+Early-Stage+Investigation+(preprint)","","Database: SSRN; Publication type: preprint","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8023,""
"CDCâ€™s Interim Guidance for General Population Disaster Shelters During the COVID-19 Pandemic","Key points Alternatives to opening disaster shelters, such as sheltering in place, should be considered during the COVID-19 pandemic  Hotels/dormitories and small shelters (fewer than 50 residents) should be prioritized over larger shelters  Large congregate shelters should be a last resort  Officials should demobilize large congregate shelters as soon as possible after the emergency phase and relocate residents to hotels/dormitories or small shelters for better social distancing  Shelter managers should maintain contact with state and local public health agencies and emergency management for updates on local COVID-19 information  Shelter health staff should monitor residents daily for symptoms of COVID-19 and other illness, including mental health concerns, and provide a daily status update to the local health department and other relevant agencies  View resources on daily life and coping   Body temperature monitoring should be conducted for all persons entering the shelter and in food distribution areas  Shelters should provide separate areas, including restrooms, to isolate residents with symptoms of COVID-19  Shelter staff and residents should wear a mask at all times except when not practical, such as when eating or showering  NOTE: Masks should not be placed on babies or children younger than 2 years of age or anyone who has trouble breathing or is unconscious, incapacitated or otherwise unable to remove the covering without assistance  All shelter residents, even those without symptoms, may have been exposed to COVID-19 and should self- quarantine after leaving the shelter in accordance with state and local recommendations  If testing for COVID-19 is available, shelter staff, volunteers, and residents should be tested in accordance with state and local health department guidelines  During disasters, resource availability may limit the ability to apply this guidance  Best efforts should be made to implement this guidance to the extent possible","Centers for Disease Control and Prevention","https://www.google.com/search?q=CDCâ€™s+Interim+Guidance+for+General+Population+Disaster+Shelters+During+the+COVID-19+Pandemic","","Database: Centers for Disease Control and Prevention; Publication type: preprint","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8024,""
"Technology Enabled Clinical Care (TECC): Protocol for Prospective-Longitudinal-Cohort Study of Smartphone Augmented Mental Health Treatment","Even before COVID-19, there has been an urgent need to expand access to and quality of mental healthcare. This paper introduces an eight-week treatment protocol to realize that vision- Technology Enabled Clinical Care (TECC). TECC offers innovation in clinical assessment, monitoring, and interventions for mental health. TECC uses the mindLAMP app to enable digital phenotyping, clinical communication, and smartphone-based exercises that will augment in-person or telehealth-virtual visits. TECC exposes participants to an array of evidence-based treatments (CBT, DBT, ACT) introduced through clinical sessions and then practiced through interactive activities provided through a smartphone app called mindLAMP. TECC will test the feasibility of providing technology enabled mental health care within an outpatient clinic; explore the practicality for providing this care to individuals with Limited English Proficiency; track anxiety, depression and mood symptoms for participants in order to measure the effectiveness of the TECC design. The TECC study will assess the acceptability and efficacy of this model of care in 50 participants as compared to an age and gender matched cohort of patients presenting with similar clinical severity of depression, anxiety, or psychotic symptoms. Participants will be recruited from clinics in the metro Boston area. Aspects of TECC will be conducted in both Spanish and English, in order to ensure wide access to care for multiple populations. The results of the TECC study will be used to support or adapt this model of care and create training resources to ensure its dissemination. The study results will be posted on ClincialTrails.gov with primary outcomes related to changes in mood, anxiety, and stress and secondary related to engagement, alliance, and satisfaction. TECC combines new digital mental health technology with updated clinical protocols and workflows designed to ensure patients can benefit from innovation in digital mental health. Supporting multiple language, TECC is designed to ensure digital health equity and highlight how mobile health can bridge, not expand, gaps in care for underserved populations.  <AbstractText Label=""INTERNATIONAL REGISTERED REPORT"" NlmCategory=""UNASSIGNED"">PRR1-10.2196/23771.","Rauseo-Ricupero, Torous","https://doi.org/10.2196/23771","20201209","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8025,""
"Anxiety and suicidal thoughts during COVID-19 pandemic: A cross-country comparison among Indonesian, Taiwanese, and Thai university students","The novel coronavirus disease 2019 (COVID-19) has negatively impacted the mental health of university students. The present study examined the psychological responses toward COVID-19 among university students in three countries (Indonesia, Taiwan, and Thailand). Using a cross-sectional online survey, university students from five public universities (two in Indonesia, two in Thailand, one in Taiwan) were recruited via popular social media sites, including Facebook, LINE, broadcast WhatsApp. All the students (938 in Indonesia, 734 in Thailand, 313 in Taiwan) completed questions concerning their anxiety, suicidal thoughts, confidence in COVID-19 pandemic control, risk perception in susceptibility to COVID-19, perceived support, resources for fighting COVID-19, and sources of COVID-19 information. Thai students had the highest levels of anxiety and suicidal thoughts but the lowest levels of confidence in pandemic control and available resources of fighting COVID-19 among the four student groups. Factors associated with higher anxiety and suicidal thoughts differed across countries. Less perceived satisfactory support was associated with more suicidal thoughts among Indonesian and Thai students. Taiwanese students were more negatively affected by information gathered from the internet and from medical staff. Healthcare providers in Thailand may need to pay special attention to Thai university students given their high levels of anxiety and suicidal thoughts. In addition, healthcare providers should establish a good supporting system for university students as the results of this study indicate a negative association between support and suicidal thoughts.","Pramukti, Strong, Sitthimongkol, Setiawan, Pandin, Yen, Lin, Griffiths, Ko","https://doi.org/10.2196/24487","20201209","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8026,""
"Psychological distress in the face of a pandemic: An observational study characterizing the impact of COVID-19 on immigrant outpatient mental health","Undocumented immigrants have disproportionately suffered during the novel coronavirus disease 2019 (COVID-19) pandemic due to factors including limited medical access and financial insecurity, which can exacerbate pandemic-associated distress. Psychological outcomes for immigrant outpatients were assessed after transition to telepsychiatry in March 2020. Mental health was assessed with Patient Health Questionnaire (PHQ-2) and Generalized Anxiety Disorder (GAD-2) inventories, a novel coronavirus-specific survey, and the Kessler Psychological Distress Scale (K10+). Feedback on telepsychiatry sessions and access to non-clinical resources were also gathered, after which multivariable linear regression modeling identified psychosocial factors underlying changes in distress levels. 48.57% and 45.71% of participants reported worsened anxiety and depression levels due to the pandemic, respectively. From March to April, PHQ-2 and GAD-2 scores significantly increased by 0.81 and 0.63 points, respectively. The average total psychological distress score was 23.8, with 60% of scores reflecting serious mental illness. Factors that most influenced K10+ scores included a pre-existing depressive disorder, food insecurity, and comfort during telepsychiatry visits. 93.75% of participants believed access to remote psychiatry helped their mental health during COVID-19. The negative impact of COVID-19 on mental health in vulnerable populations stems from medical and psychosocial factors such as pre-existing psychiatric conditions and unmet essential needs.","Serafini, Powell, Frere, Saali, Krystal, Kumar, Yashaswini, Hernandez, Moody, Aronson, Meah, Katz","https://doi.org/10.1016/j.psychres.2020.113595","20201209","Anxiety; COVID-19; Depression; Distress; Mental health; Telepsychiatry; Vulnerable populations","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8027,""
"Predictors of misconceptions, knowledge, attitudes, and practices of COVID-19 pandemic among a sample of Saudi population","This study intends to explore the predictors of misconceptions, knowledge, attitudes, and practices concerning the COVID-19 pandemic among a sample of the Saudi population and we also assessed their approaches toward its overall impact. This online cross-sectional survey was conducted at the Faculty of Medicine, Rabigh, King Abdulaziz University (KAU) in Jeddah, Saudi Arabia (SA). Participants were approached via social media (SM), and 2006 participants (953 [47.5%] females and 1053 [52.5%] males) were included in this study. SM was the leading source of information for 43.9% of the study participants. Most of the participants had various misconceptions such as &quot;females are more vulnerable to develop this infection, rinsing the nose with saline and sipping water every 15 minutes protects against Coronavirus, flu and pneumonia vaccines protect against this virus.&quot; About one-third of participants (31.7%) had self-reported disturbed social, mental, and psychological wellbeing due to the pandemic. Many participants became more religious during this pandemic. Two-thirds of the study participants (68.1%) had good knowledge scores. Attitudes were highly positive in 93.1%, and practice scores were adequate in 97.7% of the participants. Participants' educational status was a predictor of high knowledge scores. Male gender and divorced status were predictors of low practice scores, and aged 51-61 years, private-sector jobs, and student status were predictors of high practice scores. Being Saudi was a predictor of a positive attitude, while the male gender and divorced status were predictors of a negative attitude. Higher education was a predictor of good concepts, while the older age and businessmen were predictors of misconceptions. Overall, our study participants had good knowledge, positive attitudes, and good practices, but several myths were also prevalent. Being a PhD and a Saudi national predicted high knowledge scores and positive attitudes, respectively. A higher education level was a predictor of good concepts, and students, private-sector jobs, and aged 51-61 years were predictors of high practice scores. Study participants had good understanding of the effects of this pandemic.","Baig, Jameel, Alzahrani, Mirza, Gazzaz, Ahmad, Baig, Almurashi","https://doi.org/10.1371/journal.pone.0243526","20201209","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8028,""
"Mental Health Response to the COVID-19 Pandemic: Effectiveness of a Daily Supportive Text Message (Text4Hope) Program at Six Weeks in Reducing Stress, Anxiety, and Depression in Subscribers","In addition to the obvious medical (physical) impact of COVID-19, threats to mental health, psychological safety, and well-being are evident. Provision of support for these challenges is complicated by the high number of people requiring support and the need to maintain physical distancing. This motivated us to launch Text4Hope, a daily supportive texting messaging program, in Canada to mitigate the negative mental health impacts of the pandemic amongst Canadians. This paper describes the changes in stress, anxiety, and depression levels after six weeks of exposure to daily supportive text messages. We used self-administered, online, empirically-supported questionnaires to assess demographic and clinical characteristics of subscribers. Perceived stress, anxiety, and depression were measured with the Perceived Stress Scale-10 Items (PSS-10), the Generalized Anxiety Disorder-7 (GAD-7) scale and the Patient Health Questionnaire-9 (PHQ-9) scale at baseline and sixth week time points. Moderate or high perceived stress, likely GAD and Major Depressive Disorder (MDD) were assessed using cut-off scores of PSS-10 Ã¢â€°Â¥ 14, GAD-7 Ã¢â€°Â¥ 10, and PHQ-9 Ã¢â€°Â¥ 10, respectively. After six-weeks into the program, 766 participants completed the questionnaires at both time points. At the sixth week time-point, there were statistically significant reductions in mean scores on the PSS-10 and GAD-7 scales, but not the PHQ-9 scale. Effect sizes were small overall. There were statistically significant reductions in the prevalence rates for moderate or high stress, likely GAD, and likely MDD for the group that completed both the baseline and sixth week assessments. The biggest reduction in mean scores and prevalence rates was for anxiety; 18.7% and 13.5% respectively. Text4Hope is a convenient, cost-effective, and accessible means for implementing a population-level psychological intervention. This service demonstrated significant reduction in anxiety and stress during the COVD-19 pandemic and could be used as a population-level mental health intervention during natural disasters and other emergencies. Limitations are discussed. The study protocol is approved by the Research and Ethics Board of the University of Alberta (Pro00086163). RR2-10.2196/19292.","Agyapong, Hrabok, Vuong, Shalaby, Noble, Gusnowski, Mrklas, Li, Urichuk, Snaterse, Surood, Cao, Li, Greiner, Greenshaw","https://doi.org/10.2196/22423","20201209","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8029,""
"Is COVID-19 Associated With Posttraumatic Stress Disorder?","To assess the prevalence of and risk factors for posttraumatic stress disorder (PTSD) in patients with COVID-19. We conducted a cohort study between March and May 2020 at the Lille University Hospital (France), including all patients with laboratory-confirmed COVID-19. Psychological distress symptoms were measured 3 weeks after onset of COVID-19 symptoms using the Impact of Event Scale-6 items (IES-6). The evaluation of PTSD symptoms using the PTSD Checklist for DSM-5 (PCL-5) took place 1 month later. Bivariate analyses were performed to analyze the relationship between PCL-5 scores and the demographic and health variables. The significant variables were then introduced into a multivariable linear regression analysis to establish their relative contributions to the severity of PTSD symptoms. 180 patients were included in this study, and 138 patients completed the 2 evaluations. Among the 180 patients, 70.4% patients required hospitalization, and 30.7% were admitted to the intensive care unit. The prevalence of PTSD was 6.5%, and the predictive factors of PTSD included psychological distress at the onset of the illness and a stay in an intensive care unit. The prevalence of PTSD in patients with COVID-19 is not as high as that reported among patients during previous epidemics. Initial psychological responses were predictive of a PTSD diagnosis, even though most patients showing acute psychological distress (33.5% of the sample) improved in the following weeks. PTSD symptoms also increased following a stay in an intensive care unit. Future studies should assess the long-term consequences of COVID-19 on patients' mental health.","Horn, Wathelet, Fovet, Amad, Vuotto, Faure, Astier, NoÃƒÂ«l, Duhem, Vaiva, D'Hondt","https://doi.org/10.4088/JCP.20m13641","20201209","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8030,""
"COVID-19 information exposure in digital media and implications for employees in the health care sector: findings from an online survey","To estimate coronavirus disease 2019-related information consumption and related implications for health care professionals (medical and nonmedical personnel) during the pandemic. A cross-sectional on-line survey was distributed to employees of a major health care institution located in SÃƒÂ£o Paulo, Brazil between April 3 and April 10, 2020. Data were analyzed using descriptive statistics. The sample comprised 2,646 respondents. Most participants (44.4%) reported excessive or almost excessive access to information about the novel coronavirus and 67.6% reported having increased their average time spent on social media. When asked how frequently they consider it was easy to determine the reliability of information, &quot;sometimes&quot; corresponded to 43.2% of the answers in contrast to 14.6% responding &quot;always&quot;. Answers related to potential signs of information overload associated with the pandemic indicated that 31% of respondents felt stressed by the amount of information they had to keep up with almost every day or always. Overall, 80.0% of respondents reported having experienced at least one of the following symptoms: headache, eye twitching, restlessness or sleeping difficulty. The frequency of symptoms was higher among participants with a more negative information processing style regarding when dealing with large volumes of information relative to those with a positive information processing style. Likewise, symptoms were more frequently reported by participants who had increased their social media access relative to those reporting reduced access during the pandemic. Our survey provides a description of how health professionals consume COVID-19 related information during the pandemic, and suggests that excessive information exposure and high processing demands may impose psychological distress and affect mental health.","BazÃƒÂ¡n, Azevedo Neto, Dias, Salvatierra, Sanches, Lacerda, Amaro Junior, Kozasa, Balardin","https://doi.org/10.31744/einstein_journal/2020AO6127","20201209","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8031,""
"The Impact of the COVID-19 Pandemic on Self-Reported Health","The pandemic caused by the coronavirus SARS-CoV-2 and the countermeasures taken to protect the public are having a substantial effect on the health of the population. In Germany, nationwide protective measures to halt the spread of the virus were implemented in mid-March for 6 weeks. In May, the impact of the pandemic was assessed in the German National Cohort (NAKO). A total of 113 928 men and women aged 20 to 74 years at the time of the baseline examination conducted 1 to 5 years earlier (53%) answered, within a 30-day period, a follow-up questionnaire on SARS-CoV-2 test status, COVID-19- associated symptoms, and self-perceived health status. The self-reported SARS-CoV-2 test frequency among the probands was 4.6%, and 344 participants (0.3%) reported a positive test result. Depressive and anxiety-related symptoms increased relative to baseline only in participants under 60 years of age, particularly in young women. The rate of moderate to severe depressive symptoms increased from 6.4% to 8.8%. Perceived stress increased in all age groups and both sexes, especially in the young. The scores for mental state and self-rated health worsened in participants tested for SARS-CoV-2 compared with those who were not tested. In 32% of the participants, however, self-rated health improved. The COVID-19 pandemic and the protective measures during the first wave had effects on mental health and on self-rated general health.","Peters, Rospleszcz, Greiser, Dallavalle, Berger","https://doi.org/10.3238/arztebl.2020.0861","20201209","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8032,""
"Ethno-cultural disparities in mental health during the COVID-19 pandemic: a cross-sectional study on the impact of exposure to the virus and COVID-19-related discrimination and stigma on mental health across ethno-cultural groups in Quebec (Canada)","Although social and structural inequalities associated with COVID-19 have been documented since the start of the pandemic, few studies have explored the association between pandemic-specific risk factors and the mental health of minority populations. We investigated the association of exposure to the virus, COVID-19-related discrimination and stigma with mental health during the COVID-19 pandemic, in a culturally diverse sample of adults in Quebec (Canada). A total of 3273 residents of the province of Quebec (49% aged 18-39 years, 57% women, 51% belonging to a minority ethno-cultural group) completed an online survey. We used linear and ordinal logistic regression to identify the relationship between COVID-19 experiences and mental health, and the moderating role of ethno-cultural identity. Mental health varied significantly based on socioeconomic status and ethno-cultural group, with those with lower incomes and Arab participants reporting higher psychological distress. Exposure to the virus, COVID-19-related discrimination, and stigma were associated with poorer mental health. Associations with mental health varied across ethno-cultural groups, with exposed and discriminated Black participants reporting higher mental distress. Findings indicate sociocultural inequalities in mental health related to COVID-19 in the Canadian context. COVID-19-related risk factors, including exposure, discrimination and stigma, jeopardise mental health. This burden is most noteworthy for the Black community. There is an urgent need for public health authorities and health professionals to advocate against the discrimination of racialised minorities, and ensure that mental health services are accessible and culturally sensitive during and in the aftermath of the pandemic.","Miconi, Li, Frounfelker, Santavicca, CÃƒÂ©nat, Venkatesh, Rousseau","https://doi.org/10.1192/bjo.2020.146","20201209","Pandemic; discrimination and stigma; exposure to virus; mental health; sociocultural factors","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8033,""
"Phone-based outpatients' follow-up in mental health centers during the COVID-19 quarantine","The current COVID-19 pandemic is affecting mental health of global population and, particularly, of people suffering from preexisting mental disorders. This study aims to report on findings from a phone-based clinical follow-up conducted in two large catchment areas in Italy and Paraguay, during the COVID-19 lockdown, in order to provide psychiatric assessments and measure the level of stress related to the quarantine in a large sample of psychiatric outpatients. A clinical phone-based follow-up has been conducted in two large catchment areas in the province of Chieti (Vasto, Italy) and City of AsunciÃƒÂ³n (Paraguay), during the COVID-19 national lockdown. The following rating scales have been employed: Hamilton Anxiety Rating Scale (HAM-A); Hamilton Depression Rating Scale (HAM-D); 18-items Brief Psychiatric Rating Scale (BPRS-18). The psychological distress related to the outbreak has been assessed employing the Impact of Event Scale - Revised (IES-R). A total of 110 outpatients were consecutively included and followed among those reporting a stable phase of illness before the COVID-19 lockdown. Findings confirmed a significant increase of general psychopathology, anxiety and fear as well as mild levels of stress related to the quarantine. Also, significant weight gain during the lockdown was detected among patients. This study confirmed the impact of COVID-19 lockdown on mental health of people suffering from psychiatric disorders and may also add evidence on the employment of digital psychiatry in the current pandemic.","Gentile, Torales, O'Higgins, Figueredo, Castaldelli-Maia, De Berardis, Petito, Bellomo, Ventriglio","https://doi.org/10.1177/0020764020979732","20201209","COVID-19; lockdown; mental health; pandemic; stress; telemedicine; telepsychiatry","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8034,""
"Factors associated with mental health outcomes among health care workers in the Fangcang shelter hospital in China","Faced with surging infections and considering that 80% of cases were mild and moderate, the city government transformed stadiums and exhibition centers into the Fangcang shelter hospitals (temporary treatment centers) in Wuhan. The aims of this study were to evaluate psychological impact on health care workers in the Fangcang shelter hospitals and analyze potential risk factors associated with these symptoms, including PTSS, symptoms of anxiety, depression, insomnia, and perceived stress. This cross-sectional study used an online survey to assess mental health problems of 522 health care workers in a Jianghan Fangcang shelter from February 21 to February 28, 2020. Overall, 25.3%, 25.3%, 51.0%, 58.0%, 14.8%, and 39.1% of all participants reported symptoms of posttraumatic stress, anxiety, depression, insomnia, and perceived stress, respectively. Multivariable logistic regression analysis showed that, occupation and technical title were associated with all investigated outcomes. Nurses were more likely to endorse posttraumatic stress symptoms (OR, 4.63; 95% CI, 2.43-8.82; <i>p</i>Ã¢â‚¬â€°&lt;Ã¢â‚¬â€°.001), anxiety symptom (OR, 4.58; 95% CI, 2.76-7.62; <i>p</i>Ã¢â‚¬â€°&lt;Ã¢â‚¬â€°.001), depression symptom (OR, 3.45; 95% CI, 2.17-5.64; <i>p</i>Ã¢â‚¬â€°&lt;Ã¢â‚¬â€°.001). Participants with senior technical title were associated with higher perceived stress and insomnia than other technical title. In this survey, participants reported high rates of symptoms of posttraumatic stress, anxiety, depression, insomnia, and perceived stress. Combining with the special environment of the shelter hospitals and the psychological needs, the health care workers should be given more effective interventions to relieve their stress and improve mental symptoms.","Gu, Zhu, Xu","https://doi.org/10.1177/0020764020975805","20201209","COVID-19; Fangcang shelter hospital; PTSD; health care workers","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8035,""
"How have older adults reacted to coronavirus disease 2019?","Outbreaks have a wide spectrum of psychosocial impact on individuals. This study aimed to investigate the psychosocial effects of measures to prevent the spread of the novel coronavirus disease on older adults in Turkey. A survey was conducted of 104 adults who had to stay at home during the pandemic. Participants' depressive symptoms, anxiety symptoms, nutritional status, health-related quality of life, and sleep quality were assessed. The frequency of depressive and anxiety symptoms was 37.5% and 29.8%, respectively. The frequency of depressive symptoms was higher in women, individuals age Ã¢â€°Â¥85Ã¢â‚¬â€°years, and those with less education and low monthly income. Anxiety symptom frequency was also higher in women and those with less education and low monthly income. Quality of life and sleep were worse in those with depressive symptoms and anxiety symptoms. To our knowledge, this is the first published study to investigate the effect of a pandemic on the mood, anxiety symptoms, nutrition status, quality of life, and sleep of older adults during the pandemic period. Our findings indicate the importance of psychosocial support in older individuals during and after the pandemic period.","Cigiloglu, Ozturk, Efendioglu","https://doi.org/10.1111/psyg.12639","20201209","coronavirus disease 2019; depression; older adults; quality of life; social isolation","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8036,""
"PPE for your mind: a peer support initiative for health care workers","","Bridson, Jenkins, Allen, McDermott","https://doi.org/10.5694/mja2.50886","20201209","Anxiety disorders; COVID-19; Depressive disorders; DoctorsÃ¢â‚¬â„¢ health; Infectious diseases; Mental health policy; Respiratory tract infections","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8037,""
