"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Changes in Traumatic Mechanisms of Injury in Southern California Related to COVID-19: Penetrating Trauma as a Second Pandemic","The COVID-19 pandemic resulted in a statewide stay-at-home (SAH) order in California beginning March 19, 2020, forcing large-scale behavioral changes and taking an emotional and economic toll. The effects of SAH orders on the trauma population remains unknown. We hypothesized an increase in rates of penetrating trauma, gunshot wounds, suicide attempts, and domestic violence in the Southern California trauma population after the SAH order. A multicenter retrospective analysis of all trauma patients presenting to 11 American College of Surgeons (ACS) Level I and II trauma centers spanning seven counties in California was performed. Demographic data, injury characteristics, clinical data, and outcomes were collected. Patients were divided into three groups based on injury date: before SAH from 1/1/2020-3/18/2020 (PRE), after SAH from 3/19/2020-6/30/2020 (POST), and a historical control from 3/19/2019-6/30/2019 (CONTROL). POST was compared to both PRE and CONTROL in two separate analyses. Across all time periods, 20,448 trauma patients were identified (CONTROL: 7,707, PRE: 6,022, POST: 6,719). POST had a significantly increased rate of penetrating trauma (13.0% vs. 10.3%, p&lt;0.001 and 13.0% vs. 9.9%, p&lt;0.001) and gunshot wounds (4.5% vs. 2.4%, p=0.002 and 4.5% vs. 3.7%, p=0.025) compared to PRE and CONTROL, respectively. POST had a suicide attempt rate of 1.9% and a domestic violence rate of 0.7%, which were similar to PRE (p=0.478, p=0.514) and CONTROL (p=0.160, p=0.618). This multicenter Southern California study demonstrated an increased rate of penetrating trauma and gunshot wounds after the COVID-19 SAH orders, but no difference in attempted suicide or domestic violence rates. These findings may provide useful information regarding resource utilization and a target for societal intervention during the current or future pandemic(s). IV.","Yeates, Grigorian, Barrios, Schellenberg, Owattanapanich, Barmparas, Margulies, Juillard, Garber, Cryer, Tilou, Burruss, Penaloza-Villalobos, Lin, Figueras, Brenner, Firek, Costantini, Santorelli, Curry, Wintz, Biffl, Schaffer, Duncan, Barbaro, Diaz, Johnson, Chinn, Naaseh, Leung, Grabar, Nahmias","https://doi.org/10.1097/TA.0000000000003068","20210104","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8944,""
"Neurological Manifestations of SARS-CoV-2: A Narrative Review","Coronavirus disease 2019 (COVID-19) pandemic started as an outbreak in China and soon crossed borders to affect the populations in all countries of the world. During the initial course of the disease, COVID-19 was perceived as a pneumonia-like illness. However, recent findings of COVID-19 patients suggest that the virus has the potential to disseminate to different tissues and organs, and cause significant complications. Neurological symptoms are of great significance as these usually present in and complicate critical cases. Many case reports and case series have documented the findings of neurological complications in COVID-19 patients. From the existing data, the most frequent symptoms in these patients were broadly classified into the central nervous system (CNS), peripheral nervous system, and skeletal muscular symptoms. CNS symptoms include meningitis, encephalitis, cerebrovascular complications, peripheral nervous system symptoms include anosmia, ageusia, and skeletal muscular symptoms include myalgias. It is postulated that the cause may be direct CNS injury through blood and neuronal pathways or indirectly because of an immune-mediated response, hypoxia caused by decreased oxygen saturation, or by the binding of subacute respiratory syndrome-coronavirus-2 to the host angiotensin-converting enzyme-2 receptors. Striking radiologic findings in COVID-19 patients with neurological symptoms have also emerged. As subacute respiratory syndrome-coronavirus-2 may potentially have lethal implications on the nervous system, it is important that neurologists are better informed about the spectrum of clinical manifestations, radiologic findings, and likely mechanisms of injury. Understanding the symptoms and radiologic imaging allows clinicians to consider brain imaging in any patient with suspected COVID-19 and neurological symptoms.","Khan, Farooqui, Jatoi, Jawaid, Mahdi, Khosa","https://doi.org/10.1097/NRL.0000000000000307","20210104","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8945,""
"The dual pandemics of COVID-19 and racism: impact on early childhood development and implications for physicians","The novel coronavirus (COVID-19) pandemic has highlighted healthcare and racial inequities. This article discusses recent literature documenting the impact of racism on early childhood development, disparities in access to developmental services and ways healthcare providers and health systems can promote physician well being during these difficult times. Exposure to racism begins prenatally, and early childhood experiences with racism are intimately tied to adverse physical and mental health outcomes. Early intervention is key to treating children with developmental delay, but disparities exist in accessing eligibility screening and in the provision of services. Paediatric providers are at risk of developing secondary traumatic stress and burnout, which may affect the care that they provide. New research has led to the development of resources that help paediatric providers address racism, access developmental resources in a novel manner and protect the paediatric workforce from trauma and burnout.","Brodie, Perdomo, Silberholz","https://doi.org/10.1097/MOP.0000000000000985","20210104","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8946,""
"When should we use corticosteroids in severe community-acquired pneumonia?","This review aims to evaluate the evidence and recommendations for the prescription of corticosteroids as adjunctive therapy in patients with severe community-acquired pneumonia. Corticosteroids have been prescribed with the objective to attenuate the marked and persistent activation of the immune system. However, some causes of community-acquired pneumonia, namely viral, are associated with unexpected low levels of cytokines and depressed cellular immunity. As a result, several recent randomized controlled trials and large prospective observational studies repeatedly showed that corticosteroids had no impact on survival, and in some types of pneumonia like influenza, its use was associated with potential harmful effects like invasive aspergillosis. Apart from this, adverse effects, namely hyperglycemia, superinfections and increased length-of-stay, were frequent findings in the corticosteroid-treated patients. According to the current evidence, corticosteroids are recommended in Pneumocystis jiroveci pneumonia in HIV-infected patients and recommendations are against its use in influenza. In all other forms of severe community-acquired pneumonia, with the exclusion of SARS-CoV-2 pneumonia, the strength of the evidence does not support the safe and widespread use of corticosteroids as adjunctive therapy. Further studies are needed to identify subgroups of severe community-acquired pneumonia that can benefit or not from corticosteroids.","PÃƒÂ³voa, Coelho, Salluh","https://doi.org/10.1097/QCO.0000000000000709","20210104","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8947,""
"For better or for worse? A pre-post exploration of the impact of the COVID-19 lockdown on cannabis users","Lockdown measures aimed at limiting the number of infections and deaths from the coronavirus disease 2019 (COVID-19) have introduced substantial psychosocial stressors in everyday life. We aimed to investigate the influence of the Dutch lockdown on cannabis use and cannabis use disorder (CUD) and investigate relations with change in mental wellbeing and experienced psychosocial stressors during the lockdown. Explorative longitudinal baseline-, pre- and during lockdown survey study. The Netherlands, online between January 2019 and May 2020. Community sample of 120 monthly to daily cannabis users and reference group of 63 non-using controls. Change in cannabis use and CUD symptom severity from baseline to pre-lockdown to post-lockdown. Change in cannabis use motives, mental health, quality of social relationships and job status from pre-lockdown to post-lockdown. In cannabis users, lockdown related to increased cannabis use (B = 1.92, 95% CI 0.23-3.61, p = 0.027), but not CUD symptom severity. Cannabis users experienced 30% job loss and increased loneliness (p &lt; 0.001, BF<sub>10</sub> &gt; 100), while contact with partners (p = 0.005, BF<sub>10</sub> = 8.21) and families improved (p &lt; 0.001, BF<sub>10</sub> = 19.73), with no differences between cannabis users and control. Generally, mental health problems (all p's &gt; 0.277, all BF<sub>10</sub> &lt; 0.139) did not change but individual differences were significant and severity of cannabis use pre-lockdown, COVID-19 related worries, change in anxiety, expansion motives, social motives and family contact all uniquely related to variance in change in cannabis use or CUD. While cannabis use among daily cannabis users in The Netherlands increased at the group level during the period of COVID-19 lockdown, the effect of the first months of lockdown on cannabis use disorder severity and mental wellbeing varied significantly among individual daily cannabis users.","Cousijn, Kuhns, Larsen, Kroon","https://doi.org/10.1111/add.15387","20210104","COVID-19; cannabis; cannabis use disorder; mental health; social relationships","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8948,""
"Design of brain-computer interface-based classification model for mining mental state of COVID-19 afflicted mariner's","Not required for Letter to Editor.","Sharma","https://doi.org/10.5603/IMH.2020.0052","20210104","BCI; COVID19; mental health; remote health services; soft computing","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8949,""
"Rapid Conversion to Telemental Health Services in Response to COVID-19: Experiences of Two Outpatient Mental Health Clinics"," <b> <i>Background:</i> </b> <i>The COVID-19 pandemic triggered changes across health care systems, with many sectors seeing significant drops in patient visits. Rapid transition to telemental health (TMH) allowed for the continued delivery of mental health care. Although several guidelines and best practices are available for the methodical development of a TMH service, there are few documented procedures on rapidly converting to fully virtualized services. We discuss how two outpatient mental health clinics at the University of Colorado Anschutz Medical Campus rapidly virtualized clinical services during the COVID-19 pandemic.</i> <b> <i>Methods:</i> </b> <i>All current clinical appointments were converted to virtual, and all new clinical intakes were scheduled as virtual visits starting March 16, 2020. Virtualization included a modified needs assessment, updated clinic procedures, focused patient and staff training on TMH, and increased frequency of team meetings. We conducted a retrospective evaluation of clinic log and electronic health record data to examine the number of appointments and no-shows before and after COVID-19 virtualization.</i> <b> <i>Results:</i> </b> <i>Virtualization was operational within two business days. Scheduled appointments decreased 10.6% immediately postvirtualization, followed by an increase of 17.8% across the 6 months postvirtualization. No-show rates dropped from 11.9% pre- to 6.8% postvirtualization, leading to a 26.2% increase in completed visits.</i> <b> <i>Discussion:</i> </b> <i>Rapid virtualization of mental health services can occur effectively. Wider use and acceptance of TMH, especially to patient-homes, is likely in the foreseeable future as health care providers and systems reconceptualize service delivery. Future research must include analyzing the impact such changes make on clinical outcomes and patient visit volumes.</i> ","Mishkind, Shore, Bishop, D'Amato, Brame, Thomas, Schneck","https://doi.org/10.1089/tmj.2020.0304","20210104","behavioral health; pandemic; telehealth; telemedicine; telepsychiatry","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8950,""
"Thirty-day suicidal thoughts and behaviors among hospital workers during the first wave of the Spain COVID-19 outbreak","Healthcare workers are a key occupational group at risk for suicidal thoughts and behaviors (STB). We investigated the prevalence and correlates of STB among hospital workers during the first wave of the Spain COVID-19 outbreak (March-July 2020). Data come from the baseline assessment of a cohort of Spanish hospital workers (nÃ¢â‚¬â€°=Ã¢â‚¬â€°5450), recruited from 10 hospitals just after the height of the coronavirus disease 2019 (COVID-19) outbreak (May 5-July 23, 2020). Web-based self-report surveys assessed 30-day STB, individual characteristics, and potentially modifiable contextual factors related to hospital workers' work and financial situation. Thirty-day STB prevalence was estimated at 8.4% (4.9% passive ideation only, 3.5% active ideation with or without a plan or attempt). A total of nÃ¢â‚¬â€°=Ã¢â‚¬â€°6 professionals attempted suicide in the past 30Ã¢â‚¬â€°days. In adjusted models, 30-day STB remained significantly associated with pre-pandemic lifetime mood (odds ratio [OR]Ã¢â‚¬â€°=Ã¢â‚¬â€°2.92) and anxiety disorder (ORÃ¢â‚¬â€°=Ã¢â‚¬â€°1.90). Significant modifiable factors included a perceived lack of coordination, communication, personnel, or supervision at work (population-attributable risk proportion [PARP]Ã¢â‚¬â€°=Ã¢â‚¬â€°50.5%), and financial stress (PARPÃ¢â‚¬â€°=Ã¢â‚¬â€°44.1%). Thirty-day STB among hospital workers during the first wave of the Spain COVID-19 outbreak was high. Hospital preparedness for virus outbreaks should be increased, and strong governmental policy response is needed to increase financial security among hospital workers.","Mortier, Vilagut, Ferrer, Serra, de Dios Molina, LÃƒÂ³pez-FresneÃƒÂ±a, Puig, Pelayo-TerÃƒÂ¡n, Pijoan, Emparanza, Espuga, Plana, GonzÃƒÂ¡lez-Pinto, OrtÃƒÂ­-Lucas, de SalÃƒÂ¡zar, Rius, AragonÃƒÂ¨s, Del Cura-GonzÃƒÂ¡lez, AragÃƒÂ³n-PeÃƒÂ±a, Campos, Parellada, PÃƒÂ©rez-Zapata, Forjaz, Sanz, Haro, Vieta, PÃƒÂ©rez-SolÃƒÂ , Kessler, Bruffaerts, Alonso","https://doi.org/10.1002/da.23129","20210104","COVID-19 outbreak; hospital workers; suicidal thoughts and behaviors","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8951,""
"Neurological and Neuropsychological Changes Associated with SARS-CoV-2 Infection: New Observations, New Mechanisms","SARS-CoV-2 infects cells through angiotensin-converting enzyme 2 (ACE2), a ubiquitous receptor that interacts with the virus' surface S glycoprotein. Recent reports show that the virus affects the central nervous system (CNS) with symptoms and complications that include dizziness, altered consciousness, encephalitis, and even stroke. These can immerge as indirect immune effects due to increased cytokine production or via direct viral entry into brain tissue. The latter is possible through neuronal access via the olfactory bulb, hematogenous access through immune cells or directly across the blood-brain barrier (BBB), and through the brain's circumventricular organs characterized by their extensive and highly permeable capillaries. Last, the COVID-19 pandemic increases stress, depression, and anxiety within infected individuals, those in isolation, and high-risk populations like children, the elderly, and health workers. This review surveys the recent updates of CNS manifestations post SARS-CoV-2 infection along with possible mechanisms that lead to them.","Haidar, Jourdi, Haj Hassan, Ashekyan, Fardoun, Wehbe, Maaliki, Wehbe, Mondello, Abdelhady, Shahjouei, Bizri, Mechref, Gold, Dbaibo, Zaraket, Eid, Kobeissy","https://doi.org/10.1177/1073858420984106","20210104","ARDS; COVID-19; SARS; angiotensin; autoantibodies; encephalitis; inflammation; neurodegeneration; pandemic; stroke; viral infection","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8952,""
"The influence of COVID-19 on the mental health of final-year nursing students: comparing the situation before and during the pandemic","The COVID-19 pandemic has had an important impact on the academic world. It is known that university studies can influence the mental health of students, and especially those studying health sciences. In this study, we therefore sought to analyse whether the current pandemic has affected the mental well-being of final-year nursing students. This was a multi-centre study, with a descriptive, longitudinal, and prospective design. Mental well-being was evaluated using the General Health Questionnaire. A total of 305 participants were included in the study, of whom 52.1% had experienced the COVID-19 pandemic. Statistically significant differences were found between the two groups analysed in terms of age, access to university, average marks, mental well-being self-esteem, emotional exhaustion, and sense of coherence. In the case of mental well-being, a direct association was found with both the pandemic situation (ORÃ‚Â =Ã‚Â 2.32, PÃ‚Â =Ã‚Â 0.010) and emotional exhaustion scores (ORÃ‚Â =Ã‚Â 1.20, PÃ‚Â &lt;Ã‚Â 0.001), while an inverse association was found with sense of coherence scores (ORÃ‚Â =Ã‚Â 0.45, PÃ‚Â &lt;Ã‚Â 0.001). This study shows that the mental health of students is a significant factor and one that must be taken into consideration when training nursing staff at university. There is a need to promote healthy habits and provide appropriate coping strategies. It is also important to train and prepare students for pandemic situations as these can have an important impact on the mental health of both the members of the public who will be treated by these future nursing professionals and the students themselves.","RevertÃƒÂ©-Villarroya, Ortega, LavedÃƒÂ¡n, Masot, BurjalÃƒÂ©s-MartÃƒÂ­, Ballester-Ferrando, Fuentes-Pumarola, BotiguÃƒÂ©","https://doi.org/10.1111/inm.12827","20210104","coronavirus; mental health; mood; nursing students; pandemic","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8953,""
"Correction to: Can Cytokine Blocking Prevent Depression in COVID-19 Survivors?","","Benedetti, Mazza, Cavalli, Ciceri, Dagna, Rovere-Querini","https://doi.org/10.1007/s11481-020-09977-w","20210104","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8954,""
"The Impact of the Covid-19 Pandemic and the Lockdown on the Health and Living Conditions of Undocumented Migrants and Migrants Undergoing Legal Status Regularization","<b>Introduction:</b> Undocumented migrants are at high risk of adverse consequences during crises because of a lack of access to essential securities and sources of support. This study aims to describe the impact of the COVID-19 crisis on the health and living circumstances of precarious migrants in Switzerland and to assess whether those undergoing legal status regularization fared better than undocumented migrants. <b>Materials and methods:</b> This cross-sectional mixed methods study was conducted during the COVID-19 lockdown in April-May 2020. Undocumented and recently regularized migrants taking part in an ongoing cohort study were asked to respond to an online questionnaire. A subsample was selected to undergo semi-directed phone interviews. <b>Results:</b> Overall, 117 of the 379 (30.9%) cohort study participants responded to the questionnaire. Seventeen interviews were conducted. Migrants faced cumulative and rapidly progressive difficulties in essential life domains. As a consequence, they showed high prevalence of exposure to COVID-19, poor mental health along with frequent avoidance of health care. Moreover, the loss of working hours and the related income overlapped with frequent food and housing insecurity. Around one participant in four had experienced hunger. Despite these unmet needs, half of the participants had not sought external assistance for reasons that differ by legal status. Both groups felt that seeking assistance might represent a threat for the renewal or a future application for a residency permit. While documented migrants were less severely affected in some domains by having accumulated more reserves previously, they also frequently renounced to sources of support. <b>Conclusions:</b> The cumulated difficulties faced by migrants in this period of crisis and their limited search for assistance highlight the need to implement trust-building strategies to bridge the access gap to sources of support along with policies protecting them against the rapid loss of income, the risk of losing their residency permit and the exposure to multi-fold insecurities.","Burton-Jeangros, Duvoisin, Lachat, Consoli, Fakhoury, Jackson","https://doi.org/10.3389/fpubh.2020.596887","20210104","COVID-19; health; impact; living conditions; lockdown; migrant; undocumented","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8955,""
"The Effect of Concerns About COVID-19 on Anxiety, Stress, Parental Burnout, and Emotion Regulation: The Role of Susceptibility to Digital Emotion Contagion","<b>Background and aims:</b> The COVID-19 pandemic has caused social and economic turmoil, which has led to enormous strain for many families. Past work with pandemic outbreaks suggests that media attention can increase anxiety and compensatory behaviors. Social isolation can lead to increase in online communication and parents who use social media may be affected by other people's emotions online through what is known as digital emotion contagion (DEC). The current study aimed to examine the role of DEC in the relationship between stress, concern about COVID-19, parental burnout and emotion regulation (ER). <b>Methods:</b> In April 2020, an online survey was advertised in Social Media Parenting Groups and published on FIU Psychology online research system SONA. Data were analyzed using correlational analysis, linear and multiple linear regression, and moderation analysis. <b>Results:</b> Concern about COVID-19 predicted stress, depression, and parental burnout. Susceptibility to DEC significantly increased the impact of stress on parental burnout. Having relatives infected with COVID-19 increased the effect of DEC on parental burnout. A higher level of ER buffered the relationship between emotion contagion and concern about COVID-19. <b>Conclusion:</b> These findings suggest that susceptibility to digital emotion contagion may have a negative effect on parents. Digital emotion contagion may increase parental burnout and is tied to stress.","Prikhidko, Long, Wheaton","https://doi.org/10.3389/fpubh.2020.567250","20210104","COVID-19; concern about COVID-19; digital emotion contagion; emotion regulation; parental burnout","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8956,""
"Mental health problems among Chinese adolescents during the COVID-19: The importance of nutrition and physical activity","Mental health problems are common among adolescents and greatly influenced by stressful events. This study sought to assess the prevalence and correlates of insomnia, depressive and anxiety symptoms among Chinese adolescents during the COVID-19. Cross-sectional study (<i>N</i>Ã¢â‚¬Â¯=Ã¢â‚¬Â¯1794 adolescents, mean ageÃ¢â‚¬Â¯=Ã¢â‚¬Â¯15.26) was conducted in May 2020. An online survey was used to collect socio-demographic data, COVID-related fear (COVID-fear), nutrition, physical activity (PA) level and the symptoms of insomnia, depression and anxiety. The prevalence of insomnia, depressive and anxiety symptoms was 37.80%, 48.20% and 36.70%, respectively, among Chinese adolescents during the pandemic. Generalized linear models revealed that female, left behind children, and students with greater COVID-fear tended to report symptoms of insomnia, depression and anxiety concurrently. After adjusting for socio-demographic factors and COVID-fear, better nutritional status and moderately active PA were both associated with lower levels of depressive and anxiety symptoms, while highly active PA was associated with lower levels of insomnia, depressive and anxiety symptoms. These findings suggest that more attention should be paid to psychological health among adolescents while combating COVID-19. To promote adolescents' mental health, educators should help adolescents develop a healthy lifestyle with balanced diet and regular exercise. Los problemas de salud mental son comunes en adolescentes y estÃƒÂ¡n influenciados por eventos estresantes. Se evaluÃƒÂ³ prevalencia y correlatos de sÃƒÂ­ntomas de insomnio, depresiÃƒÂ³n y ansiedad en adolescentes chinos durante el COVID-19. En mayo de 2020 se realizÃƒÂ³ un estudio transversal (<i>N</i>Ã¢â‚¬Â¯=Ã¢â‚¬Â¯1.794 adolescentes, edad mediaÃ¢â‚¬Â¯=Ã¢â‚¬Â¯1526) mediante una encuesta en lÃƒÂ­nea para recopilar datos sociodemogrÃƒÂ¡ficos, miedo relacionado con COVID-19, nutriciÃƒÂ³n, actividad fÃƒÂ­sica (AF) y sÃƒÂ­ntomas de insomnio, depresiÃƒÂ³n y ansiedad. La prevalencia de sÃƒÂ­ntomas de insomnio, depresiÃƒÂ³n y ansiedad fue del 3780%, 4820% y 3670%, respectivamente. Modelos lineales generalizados revelaron que mujeres, niÃƒÂ±os abandonados y estudiantes con mÃƒÂ¡s miedo al COVID-19 tendÃƒÂ­an a informar sÃƒÂ­ntomas de insomnio, depresiÃƒÂ³n y ansiedad simultaneamente. DespuÃƒÂ©s de ajustar los factores sociodemogrÃƒÂ¡ficos y el miedo al COVID-19, mejor estado nutricional y AF moderadamente activa se asociaron con niveles mÃƒÂ¡s bajos de sÃƒÂ­ntomas de depresiÃƒÂ³n y ansiedad, mientras que AF muy activa se asociÃƒÂ³ con niveles mÃƒÂ¡s bajos de insomnio, sÃƒÂ­ntomas depresivos y de ansiedad. Se debe prestar mÃƒÂ¡s atenciÃƒÂ³n a la salud psicolÃƒÂ³gica de los adolescentes mientras se combate el COVID-19. Para promover su salud mental, los educadores deben ayudarles a desarrollar un estilo de vida saludable con una dieta equilibrada y ejercicio regular.","Chi, Liang, Chen, Huang, Huang, Yu, Jiao, Guo, Stubbs, Hossain, Yeung, Kong, Zou","https://doi.org/10.1016/j.ijchp.2020.100218","20210104","Adolescent; Descriptive survey study; Mental health; Nutrition; Physical activity","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8957,""
"Identifying Rewards Over Difficulties Buffers the Impact of Time in COVID-19 Lockdown for Parents in Australia","Physical isolation measures, known as lockdown or shelter-in-place, experienced during coronavirus disease 2019 (COVID-19) have the potential to cause psychological distress. This study was conducted to examine parents' perceived stress and whether reports of rewards and challenges during lockdown impact stress. Data were collected using a cross-sectional online survey in New South Wales, Australia, across the 4-week lockdown. The survey was completed by 158 parents of children aged under 6 years. Stress was measured using the short form of the Perceived Stress Scale (PSS-4). Rewards and challenges were reported in response to two open-ended questions. There was a weak negative correlation between PSS-4 scores and days in isolation (<i>r</i> = -0.167, <i>p</i> = 0.022), with parents who had spent longer in isolation reporting fewer stress symptoms. The relationship between time in isolation and stress was moderated by the degree to which parents described more rewards than challenges: parents who perceived high rewards and low challenges reported lower PSS-4 scores with more days in lockdown, whereas parents who perceived low rewards and high challenges reported higher PSS-4 scores with more days in lockdown. The moderation model examining associations between time in isolation and rewards ratio explained 13% of the variance in PSS-4 scores. Lockdowns are not uniformly or consistently negative experiences for parents. Identifying positive aspects of the experience may serve to buffer negative mental health risks across time. Understanding resilience strategies is critical for supporting current psychological wellbeing and to adequately prepare for future pandemic experiences.","Herbert, Mitchell, Brentnall, Bird","https://doi.org/10.3389/fpsyg.2020.606507","20210104","COVID-19; families; isolation; parenting; resilience; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8958,""
"Psychological Symptoms in Health Professionals in Spain After the First Wave of the COVID-19 Pandemic","Following the declaration of the COVID-19 outbreak as a global pandemic in March 2020, a state of alarm was decreed in Spain. In this situation, healthcare workers experienced high levels of stress, anxiety and depression due to the heavy workload and working conditions. Although Spain experienced a progressive decline in the number of COVID-19 cases until the last week of May (when a flattening of the case curve was achieved) and the work overload among health workers was substantially reduced, several studies have shown that this work overload is associated with the later emergence of psychological symptoms induced by stress. The aim of the present study was to evaluate the levels of stress, anxiety, depression, post-traumatic stress and compassionate fatigue in health professionals. The sample consisted of 973 health professionals 16.5% men, 82.9% women, and one non-binary person. The data were collected through an online questionnaire sent to the participants by e-mail. DASS-21 was used to measure anxiety, stress and depression, PCL-C to measure post-traumatic stress and ProQOL -vIV to measure compassion fatigue. In addition, other descriptive variables that could be related to these levels of psychological symptomatology were evaluated. The results reveal that after the work overload experienced during the COVID-19 pandemic, healthcare workers report psychological symptoms, post-traumatic stress and compassion fatigue. It is therefore recommended that these professionals be provided with psychological help in order to reduce the emotional impact of COVID-19, and consequently improve their mental health.","Dosil, Ozamiz-Etxebarria, Redondo, Picaza, Jaureguizar","https://doi.org/10.3389/fpsyg.2020.606121","20210104","COVID-19; anxiety; compassion fatigue; depression; healthcare professionals; post-traumatic stress; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8959,""
"Mental Health of Flying Cabin Crews: Depression, Anxiety, and Stress Before and During the COVID-19 Pandemic","<b>Objectives:</b> Initially, we analyzed relations between the challenging working conditions of flight attendants with symptoms of depression, anxiety and stress. As the COVID-19 pandemic plunged airlines into an unprecedented crisis, its impact on the mental health of flying cabin crews became the focus of a second survey. <b>Methods:</b> Flight attendants were surveyed online with DASS-21 in May 2019 (<i>N</i> = 105; sample 1) and April 2020 (<i>N</i> = 1119; sample 2), complemented with questions about working conditions (in 2019) and existential fears and fear of job loss (in 2020). <b>Results:</b> Sample 1 revealed that symptoms of depression, anxiety and stress highly correlated with the subjective assessment of working conditions, but not with objectifiable parameters. Sample 2 showed significant positive correlations between existential fears and fear of job loss with depression, anxiety and stress. Crew members, grounded in April 2020, showed significantly higher scores in depression and stress, while still flying individuals had more clinically relevant symptoms of anxiety. Mean value comparisons between sample 1 and 2 in DASS-21 revealed a significant increase in symptoms at the time of crisis with effect sizes of <i>d</i> = 0.63 for depression, <i>d</i> = 0.26 for anxiety, and <i>d</i> = 0.52 for stress. The incidence of clinically relevant symptoms among the respondents increased from 8 to 23% (depression), from 6 to 14% (anxiety), and from 8 to 24% (stress). <b>Conclusion:</b> The COVID-19 pandemic and associated work restrictions coincide with severe impairment of mental health of flying cabin crews, consistent with a mental health protecting function of labor.","GÃƒÂ¶rlich, Stadelmann","https://doi.org/10.3389/fpsyg.2020.581496","20210104","COVID-19; aerospace; anxiety; aviation; depression; stress; unemployment; working conditions","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8960,""
"Social and Psychophysiological Consequences of the COVID-19 Pandemic: An Extensive Literature Review","The Coronavirus Disease 2019 (COVID-19) pandemic, now a global health crisis, has surprised health authorities around the world. Recent studies suggest that the measures taken to curb the spread of the COVID-19 outbreak have generated issues throughout the population. Thus, it is necessary to establish and identify the possible risk factors related to the psychosocial and psychophysiological strain during the COVID-19 outbreak. The present extensive literature review assesses the social, psychological, and physiological consequences of COVID-19, reviewing the impact of quarantine measures, isolation, vast human loss, social and financial consequences in the family's economies, and its impact on the psychological health of the population. We also discussed the effect of psychophysiological factors, considering the impact of physical inactivity and modifications in nutritional habits, at psychological and physiological levels. The present review includes an actualized to date bibliography, articles for which were methodologically analyzed to verify they met the standards of quality and scientific accuracy. Authors understand the pandemic as a multifactorial event for which only a profound and extensive analysis would lead to better compression and efficient intervention in the near future.","Clemente-SuÃƒÂ¡rez, Dalamitros, Beltran-Velasco, Mielgo-Ayuso, Tornero-Aguilera","https://doi.org/10.3389/fpsyg.2020.580225","20210104","COVID-19; anxiety; depression; gut; nutrition; pandemic; physical activity; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8961,""
