"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Confirming validity of The Fear of COVID-19 Scale in Japanese with a nationwide large-scale sample","Assessing fear and anxiety regarding COVID-19 viral infection is essential for investigating mental health during this epidemic. We have developed and validated a Japanese-language version of The Fear of COVID-19 Scale (FCV-19S) based on a large, nationwide residential sample (n = 6,750) recruited through news and social media responding to an online version of the questionnaire. Data was collected from August 4-25, 2020. Results correlated with K6, GAD-7 and IES-R psychological scales, and T-tests and analysis of variance identified associated factors. All indices indicated the two-factor model emotional fear reactions and symptomatic expressions of fear a better fit for our data than a single-factor model in Confirmatory Factor Analysis (Ãâ€¡2 = 164.16, p&lt;0.001, CFI 0.991, TLI = 0.985, RMSEA = 0.043). Socio-demographic factors identified as disaster vulnerabilities such as female sex, sexual minority, elderly, unemployment, and present psychiatric history associated with higher scores. However, respondent or family member experience of infection risk, or work/school interference from confinement, had greatest impact. Results suggest necessity of mental health support during this pandemic similar to other disasters.","Midorikawa, Aiba, Lebowitz, Taguchi, Shiratori, Ogawa, Takahashi, Takahashi, Nemoto, Arai, Tachikawa","https://doi.org/10.1371/journal.pone.0246840","20210210","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10593,""
"Psychological distress among health service providers during COVID-19 pandemic in Nepal","COVID-19 pandemic has provoked a wide variety of psychological problems such as anxiety, depression, and panic disorders, especially among health service providers. Due to a greater risk of exposure to the virus, increased working hours, and fear of infecting their families, health service providers are more vulnerable to emotional distress than the general population during this pandemic. This online survey attempts to assess the psychological impact of COVID-19 and its associated variables among healthcare workers in Nepal. For data collection purposes, Covid-19 Peritraumatic Distress Index (CPDI) Questionnaire, was used whose content validity was verified by Shanghai mental health center. Data for the survey were collected from 11 to 24 October 2020 which was extracted to Microsoft Excel-13 and analyzed. A total of 254 health care workers from different provinces of the country participated in this study with a mean age of 26.01(Ã‚Â± 4.46) years. A majority 46.9% (n = 119) of the participants were not distressed (score Ã¢â€°Â¤28) while 46.5% (n = 118) were mild to moderately distressed (score &gt;28 to Ã¢â€°Â¤51) and 6.7% (n = 17) were severely distressed (score Ã¢â€°Â¥52) due to the current COVID-19 pandemic. Female participants (p = 0.004) and participants who were doctors by profession (p = 0.001) experienced significantly more distress. COVID-19 pandemic has heightened the psychological distress amongst health care service providers. The findings from the present study may highlight the need for constructing and implementing appropriate plans and policies by relevant stakeholders that will help to mitigate the distress among health service providers in the current pandemic so that we can have an efficient frontline health workforce to tackle this worse situation.","Kafle, Shrestha, Baniya, Lamichhane, Shahi, Gurung, Tandan, Ghimire, Budhathoki","https://doi.org/10.1371/journal.pone.0246784","20210210","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10594,""
"Brazilian Urologist's mental health aspects auring the Covid-19 pandemic","","da Silva, Diaz, GÃƒÂ¶rgen, Schwengber, de Oliveira, Tavares, Rosito","https://doi.org/10.1590/S1677-5538.IBJU.2020.0869","20210210","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10595,""
"Tele-Mental Health Utilization Among People with Mental Illness to Access Care During the COVID-19 Pandemic","Shortly after the COVID-19 pandemic arrived at the United States, mental health services moved towards using tele-mental health to provide care. A survey about resilience and tele-mental health was developed and conducted with ForLikeMinds' members and followers. Correlational analysis was used to examine relationships between quantitative variables. A phenomenological approach was used to analyze open questions responses. Sixteen percent of participants were coping well with the pandemic; 50% were coping okay; and 34% said that they were coping poorly. Three main themes emerged from the qualitative analysis: accessibility to care; self-care strategies; and community support and relationship. The responses from participants seems to reflect the combination of two main factors-the challenges they were facing in accessing care through tele-mental health plus the mental health consequences from COVID-19. This survey reflects the importance of building innovative strategies to create a working alliance with people who need care through tele-mental health.","Costa, Reis, Pavlo, Bellamy, Ponte, Davidson","https://doi.org/10.1007/s10597-021-00789-7","20210210","COVID-19; Mental illness; Resilience; Social isolation; Tele-mental health","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10596,""
"The explanatory role of fatigue severity in the relation between COVID-19 perceived stress and depression, anxiety, and panic severity","The COVID-19 pandemic has had an adverse effect on anxiety and depression symptoms and disorders in the United States and worldwide. As such, there is considerable interest in better understanding the relationship between COVID-19 and anxiety and depressive disorders. Although individual differences in perceived stress have shown to be related to anxiety and depression in non-COVID-19 work, research has not examined potential factors underlying this relation in the context of COVID-19. Fatigue severity may be a promising mechanistic construct for perceived stress and anxiety and depression relations, as some work has found that perceived stress may predict elevated fatigue symptoms. As such, the current study sought to examine the potential explanatory role of fatigue severity in the relation between COVID-19 specific perceived stress and depression, anxiety, and panic symptoms among 563 adults (41.9% female, <i>M<sub>age</sub>Ã‚Â =Ã‚Â </i>38.26Ã‚Â years, <i>SDÃ‚Â </i>=Ã‚Â 12.15). Results suggested that COVID-19 perceived stress, via fatigue severity, significantly predicted depression, anxiety, and panic symptoms. These results provide initial empirical support for the role of fatigue severity in the relation between COVID-19 perceived stress and depression, anxiety, and panic symptoms. Future work would benefit from using longitudinal data to evaluate the current model.","Manning, Zvolensky, Garey, Long, Gallagher","https://doi.org/10.1080/16506073.2021.1874503","20210210","COVID-19; Pandemic; affect; fatigue; mental Health; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10597,""
"COVID-19 psychological factors associated with pain status, pain intensity, and pain-related interference","The 2019 novel SARS-CoV2 disease causing COVID-19 has had a devastating impact on the world, and those with pain conditions may be at heightened risk for these negative consequences. Given COVID-19 limitations, including social distancing and stay-at-home orders, pain is likely largely going untreated, leading to greater pain and associated consequences. Mental health symptoms, which have been found to be elevated due to COVID-19, may contribute to elevated pain experience, but little work has examined how COVID-19-specific mental health factors may be associated with pain. Therefore, the current study examined (1) how COVID-19-specific psychological factors and general mental health symptoms differ between those with pain and without, and (2) among those with pain, which psychological factors were most strongly associated with pain experience. Results from a national (U.S. based) online sample of 174 adults (42.5% female, <i>M</i><sub>age</sub>Ã‚Â =Ã‚Â 37.80Ã‚Â years, <i>SD</i>Ã‚Â =Ã‚Â 11.30, 88 with pain) collected between April and May 2020 indicated that, compared to those individuals reporting no pain, those with pain reported significantly higher values on all variables. Additionally, COVID-19 fear and sleep problems were associated with pain intensity, and for pain-related interference, fear, sleep problems, and depression were significantly associated. These results highlight the potential importance of COVID-19-specific psychological factors in pain experience.","Rogers, Garey, Zvolensky","https://doi.org/10.1080/16506073.2021.1874504","20210210","COVID-19; mental health; pain","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10598,""
"Factors Contributing to Parents' Psychological and Medical Help Seeking During the COVID-19 Global Pandemic","The COVID-19 pandemic and related quarantine orders will impact the mental health of millions of individuals in the United States. Mental health difficulties, including depression, anxiety, traumatic stress, and other negative mental health sequelae are likely and likely to persist. These challenges will require response from the psychotherapeutic and medical community that addresses the mental health needs of the population. Using binary logistic regression (n = 322 at time 1, and n = 189 at time 2), researchers in the present study examined promotive factors related to having sought medical or behavioral health treatment during a 30-day period in the midst of the COVID-19 pandemic in the United States. Approximately 10% of the sample indicated having sought either type of help. Results from the binary logistic regressions indicated those who sought counseling or medical help were those who reported increased depression symptoms at time 1. The likelihood of help seeking was heightened for those who reported greater caregiving burden, highlighting the need to consider the availability of services for those caring for children during this community-wide crisis.","Tambling, Russell, Tomkunas, Horton, Hutchison","https://doi.org/10.1097/FCH.0000000000000298","20210210","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10599,""
"Effect of a virtual self-management intervention for atrial fibrillation during the outbreak of COVID-19","As the pandemic continues to unfold, effective, technology-based solutions are needed to help patients with atrial fibrillation (AF) maintain their health and well-being during the outbreak of COVID-19. This single-center, pilot study investigated the effects of a 4-week (8 sessions) virtual AF self-management program. Questionnaires were completed at baseline and 1 week after the intervention, and assessed AF knowledge, adherence to self-management behaviors, mental health, physical function, and disease-specific quality of life in patients with AF. Secondary outcomes included knowledge of COVID-19, intervention acceptability and satisfaction. Of 68 patients who completed baseline questionnaires, 57 participated in the intervention and were included in the analysis (mean age of 73.4Ã‚Â±10.0 years, 60% male). Adherence to AF self-monitoring behaviors, including monitoring their heart rate (p &lt; 0.001), heart rhythm (p = 0.003), and blood pressure (p = 0.013) were significantly improved at the end of the intervention compared with baseline. Symptom identification (p = 0.007) and management (p &lt; 0.001) also improved. Reductions inÃ‚Â sleepÃ‚Â disturbanceÃ‚Â (p &lt; 0.001),Ã‚Â anxiety (p = 0.014) and depression (p = 0.046) were also observed. Misinformation and inaccurate beliefs about COVID-19 were significantly reduced at the end of the intervention compared with baseline. This pilot study suggests that a virtual patient education program could have beneficial effects on adherence to guideline-recommend self-care of AF, emotional wellbeing, physical function and knowledge of COVID-19 in patients with AF. Future randomized studies in larger samples are needed to determine the clinical benefits of the intervention. This article is protected by copyright. All rights reserved.","Rosman, Armbruster, Kyazimzade, Tugaoen, Mazzella, Deyo, Walker, Machineni, Gehi","https://doi.org/10.1111/pace.14188","20210210","Atrial fibrillation, digital health, telehealth; intervention, patient education","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10600,""
"Impacts of COVID-19 on caregivers of childhood cancer survivors","We sought to assess the impact of disruptions due to coronavirus disease 2019 (COVID-19) on caregivers of childhood cancer survivors. A 13-question survey containing multiple-choice, Likert-type, and free-text questions on experiences, behaviors, and attitudes during the COVID-19 outbreak was sent to childhood cancer caregivers and completed between April 13 and May 17, 2020. Ordered logistic regression was used to investigate relationships between demographics, COVID-related experiences, and caregiver well-being. Caregivers from 321 unique families completed the survey, including 175 with children under active surveillance/follow-up care and 146 with children no longer receiving oncology care. Overall, caregivers expressed exceptional resiliency, highlighting commonalities between caring for a child with cancer and adopting COVID-19 prophylactic measures. However, respondents reported delayed/canceled appointments (50%) and delayed/canceled imaging (19%). Eleven percent of caregivers reported struggling to pay for basic needs, which was associated with greater disruption to daily life, greater feelings of anxiety, poorer sleep, and less access to social support (pÃ‚Â &lt;Ã‚Â .05). Caregivers who were self-isolating reported greater feelings of anxiety and poorer sleep (pÃ‚Â &lt;Ã‚Â .05). Respondents who expressed confidence in the government response to COVID-19 reported less disruption to their daily life, decreased feelings of depression and anxiety, better sleep, and greater hopefulness (pÃ‚Â &lt;Ã‚Â .001) CONCLUSIONS: Caregivers are experiencing changes to medical care, financial disruptions, and emotional distress due to COVID-19. To better serve caregivers and medically at-risk children, clinicians must evaluate financial toxicity and feelings of isolation in families affected by childhood cancer, and work to provide reliable information on how COVID-19 may differentially impact their children.","Wimberly, Towry, Caudill, Johnston, Walsh","https://doi.org/10.1002/pbc.28943","20210210","COVID-19; SARS-CoV-2; access to care; childhood cancer; parental distress; psychological harm","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10601,""
"Social distancing predicts suicide rates: Analysis of the 1918 flu pandemic in 43 large cities, research note","Social distancing (e.g., school and business closings) has been emphasized in current sociopolitical efforts in controlling COVID-19. Such policies are assumed to increase suicide risk through lowering social integration. While two studies have linked the presence of a pandemic to suicide rates, no study has assessed the degree of social distancing on suicide rates during a pandemic. The present study fills this gap with data on the extent of social distancing during the Spanish flu epidemic in 43 large cities. The results find that increasing social distancing increases suicide rates independent of the influenza mortality rate.","Stack, Rockett","https://doi.org/10.1111/sltb.12729","20210210","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10602,""
"[COVID-19 in collective accommodation centres for refugees: assessment of pandemic control measures and priorities from the perspective of authorities]","The containment of the COVID-19 pandemic in collective accommodation centres is crucial to maintain the physical and mental health of refugees. It is unclear what measures have been taken by authorities in this setting to reduce the risk of infection, minimise stressors for refugees during the pandemic and communicate containment measures. Assessment of measures that have been taken to prevent and contain SARS-CoVÃ¢â‚¬â€˜2 in collective accommodation for refugees and identification of support required by authorities. Qualitative interview study with 48Ã‚Â representatives responsible for the reception and accommodation of refugees. Individual interviews were transcribed verbatim and evaluated using framework analysis. We found substantial heterogeneity of measures taken to prevent infection, inform refugees, maintain social and health services, test for SARS-CoVÃ¢â‚¬â€˜2 and quarantine positive cases. Effective intersectoral cooperation proved to be particularly important for coordination and implementation of measures. Need for support was expressed with regard to the improvement of infrastructure, opportunities to work with language interpreters and stronger involvement of local health experts. Amidst multiple actors and the complexity of structures and processes, the admission authorities have been taking on essential responsibilities related to infection control on an ad hoc basis, without being sufficiently positioned to do so. In order to further contain the pandemic, aÃ‚Â strengthening of centralised, setting-specific recommendations and information as well as their translation through the pro-active involvement of the public health authorities at the local level are essential. HINTERGRUND: Die EindÃƒÂ¤mmung der COVID-19-Pandemie in SammelunterkÃƒÂ¼nften fÃƒÂ¼r GeflÃƒÂ¼chtete ist fÃƒÂ¼r die Wahrung deren kÃƒÂ¶rperlicher und psychischer Gesundheit enorm wichtig. Unklar ist, welche MaÃƒÅ¸nahmen in diesem Setting ergriffen werden, um das Infektionsrisiko zu senken, zusÃƒÂ¤tzliche Stressoren in der Pandemie zu minimieren und ÃƒÂ¼ber ergriffene MaÃƒÅ¸nahmen aufzuklÃƒÂ¤ren. ZIEL: Situationsanalyse der MaÃƒÅ¸nahmen, die zur PrÃƒÂ¤vention und EindÃƒÂ¤mmung des SARS-CoV-2-Virus in SammelunterkÃƒÂ¼nften fÃƒÂ¼r GeflÃƒÂ¼chtete ergriffen wurden, sowie Identifizierung von UnterstÃƒÂ¼tzungsbedarfen der AufnahmebehÃƒÂ¶rden. Qualitative Interviewstudie mit 48Ã‚Â fÃƒÂ¼r die Unterbringung von GeflÃƒÂ¼chteten zustÃƒÂ¤ndigen Ansprechpartner*innen in den AufnahmebehÃƒÂ¶rden. Einzelinterviews wurden wÃƒÂ¶rtlich transkribiert und mittels Framework-Analyse ausgewertet. In Bezug auf MaÃƒÅ¸nahmen des Infektionsschutzes, gesundheitlicher Information und AufklÃƒÂ¤rung, sozialer und gesundheitlicher Angebote, Testung auf SARS-CoVÃ¢â‚¬â€˜2 und QuarantÃƒÂ¤ne zeichnet sich ein heterogenes Bild ab. Zur Abstimmung und DurchfÃƒÂ¼hrung der MaÃƒÅ¸nahmen erwies sich eine effektive intersektorale Kooperation als besonders wichtig. UnterstÃƒÂ¼tzungsbedarfe bestehen in der Verbesserung der Unterbringung, dem vermehrten Einsatz von Sprachmittler*innen sowie der lokalen StÃƒÂ¤rkung gesundheitlicher Fachexpertise. Aufgrund der hohen Anzahl an Akteur*innen und der KomplexitÃƒÂ¤t von Strukturen und Prozessen ÃƒÂ¼bernehmen AufnahmebehÃƒÂ¶rden ad hoc essenzielle Aufgaben des Infektionsschutzes, fÃƒÂ¼r die sie unzureichend aufgestellt sind. FÃƒÂ¼r die EindÃƒÂ¤mmung der Pandemie sind eine settingspezifische BÃƒÂ¼ndelung fachlicher Empfehlungen und Information auf Bundesebene sowie deren lokale Translation durch die proaktive Einbindung des ÃƒÂ¶ffentlichen Gesundheitsdienstes unabdingbar.","Biddle, Jahn, Perplies, Gold, Rast, Spura, Bozorgmehr","https://doi.org/10.1007/s00103-021-03284-2","20210210","Health education; Infection control; Migration; Public health; SARS-CoV-2","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10603,""
"Uncovering Survivorship Bias in Longitudinal Mental Health Surveys During the COVID-19 Pandemic","Markedly elevated adverse mental health symptoms were widely observed early in the coronavirus disease 2019 (COVID-19) pandemic. Unlike the U.S., where cross-sectional data indicate anxiety and depression symptoms have remained elevated, such symptoms reportedly declined in the U.K., according to analysis of repeated measures from a largescale longitudinal study. However, nearly 40% of U.K. respondents (those who did not complete multiple follow-up surveys) were excluded from analysis, suggesting that survivorship bias might partially explain this discrepancy. We therefore assessed survivorship bias among U.S. respondents invited to complete multiple mental health surveys during the pandemic. Survivorship bias was assessed for (1) demographic differences in follow-up survey participation, (2) differences in adjusted initial adverse mental health symptom prevalences, and (3) differences in follow-up survey participation based on mental health experiences. Adjusting for demographics, individuals who completed only one or two out of four surveys had higher prevalences of anxiety and depression symptoms in April 2020 (e.g., one-survey <i>versus</i> four-survey, anxiety symptoms, adjusted prevalence ratio [aPR]: 1.30, 95% confidence interval [CI]: 1.08-1.55, <i>P</i> =0.0045; depression symptoms, aPR: 1.43, 95% CI: 1.17-1.75, <i>P</i> =0.00052). Moreover, individuals who experienced incident anxiety or depression symptoms had higher odds of not completing follow-up surveys (adjusted odds ratio [aOR]: 1.68, 95% CI: 1.49-2.48, <i>P</i> =0.0015, aOR: 1.56, 95% CI: 1.15-2.12, <i>P</i> =0.0046, respectively). Survivorship bias among longitudinal mental health survey respondents may lead to overly optimistic interpretations of mental health trends. Cross-sectional surveys may therefore provide more accurate estimates of population-level adverse mental health symptom prevalences. Assessment of survivorship bias among 4,039 mental health survey respondents revealed that individuals who participated in fewer surveys had higher prevalences of anxiety and depression symptoms at the first timepoint and worse mental health trajectories over time. Individuals who experienced incident anxiety or depression symptoms in May 2020 after not having experienced these symptoms in April 2020 had higher odds of not completing subsequent follow-up surveys compared with those who did not experience these symptoms (adjusted odds ratio [OR]: 1.68, 95% CI: 1.49-2.48, <i>P</i> =0.0015, aOR: 1.56, 95% CI: 1.15-2.12, <i>P</i> =0.0046, respectively). Restricting analytic samples to only respondents who provide repeated assessments in longitudinal survey studies may introduce survivorship bias, which could lead to overly optimistic interpretations of mental health trends over time.Cross-sectional or planned missing data designs may provide more accurate estimates of adverse mental health symptom prevalences than longitudinal surveys.","Czeisler, Wiley, Czeisler, Rajaratnam, Howard","https://doi.org/10.1101/2021.01.28.21250694","20210210","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10604,""
"RISK FACTORS FOR INFECTION AND HEALTH IMPACTS OF THE COVID-19 PANDEMIC IN PEOPLE WITH AUTOIMMUNE DISEASES","People with autoimmune or inflammatory conditions who take immunomodulatory/suppressive medications may have a higher risk of novel coronavirus disease 2019 (COVID-19). Chronic disease care has also changed for many patients, with uncertain downstream consequences. Assess whether COVID-19 risk is higher among those on immunomodulating or suppressive agents and characterize pandemic-associated changes to care. Longitudinal registry study. 4666 individuals with autoimmune or inflammatory conditions followed by specialists in neurology, rheumatology, cardiology, pulmonology or gastroenterology at Johns Hopkins. Periodic surveys querying comorbidities, disease-modifying medications, exposures, COVID-19 testing and outcomes, social behaviors, and disruptions to healthcare. A total of 265 (5.6%) developed COVID-19 over 9 months of follow-up (April-December 2020). Patient characteristics (age, race, comorbidity, medication exposure) were associated with differences in social distancing behaviors during the pandemic. Glucocorticoid exposure was associated with higher odds of COVID-19 in multivariable models incorporating behavior and other potential confounders (OR: 1.43; 95%CI: 1.08, 1.89). Other medication classes were not associated with COVID-19 risk. Diabetes (OR: 1.72; 95%CI: 1.08, 2.73), cardiovascular disease (OR: 1.68; 95%CI: 1.24, 2.28), and chronic kidney disease (OR: 1.76; 95%CI: 1.04, 2.97) were each associated with higher odds of COVID-19. Pandemic-related disruption to care was common. Of the 2156 reporting pre-pandemic utilization of infusion, mental health or rehabilitative services, 975 (45.2%) reported disruptions. Individuals experiencing changes to employment or income were at highest odds of care disruption. Results may not be generalizable to all patients with autoimmune or inflammatory conditions. Information was self-reported. Exposure to glucocorticoids may increase risk of COVID-19 in people with autoimmune or inflammatory conditions. Disruption to healthcare and related services was common. Those with pandemic-related reduced income may be most vulnerable to care disruptions.","Fitzgerald, Mecoli, Douglas, Harris, Aravidis, Albayda, Sotirchos, Hoke, Orbai, Petri, Christopher-Stine, Baer, Paik, Adler, Tiniakou, Timlin, Bhargava, Newsome, Venkatesan, Chaudhry, Lloyd, Pardo, Stern, Lazarev, Truta, Saidha, Chen, Sharp, Gilotra, Kasper, Gelber, Bingham, Shah, Mowry","https://doi.org/10.1101/2021.02.03.21251069","20210210","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10605,""
"The impact of the first COVID-19 surge on severe asthma patients in the UK Which is worse: the virus or the lockdown?","<b>Asthma therapy, including monoclonal antibodies, was not associated with #COVID19 infection or hospitalisation in a UK severe asthma population. Shielding led to a reported worsening of mental health in nearly half of patients contacted (47%).</b> https://bit.ly/3jImUsG.","Smith, Busby, Heaney, Pfeffer, Jackson, Yang, Fowler, Menzies-Gow, Idris, Brown, Gore, Faruqi, Dennison, Dodd, Doe, Mansur, Priyadarshi, Holmes, Hearn, Al-Aqqad, Loewenthal, Cooper, Fox, Selvan, Crooks, Thompson, Higbee, Fawdon, Nathwani, Holmes, Chaudhuri","https://doi.org/10.1183/23120541.00768-2020","20210210","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10606,""
"The Mediating Effects of Fear of COVID-19 and Depression on the Association Between Intolerance of Uncertainty and Emotional Eating During the COVID-19 Pandemic in Turkey","The COVID-19 pandemic has greatly affected the mental health of individuals due to severe changes in their normal life routines. These changes might give rise to stress-induced factors and result in developing maladaptive behaviors. Therefore, the present study tested an explorative sequential mediation model regarding the COVID-19 pandemic as a global natural experiment and hypothesized that fear and depression would be serial mediators of the relationship between intolerance of uncertainty and emotional eating. An online cross-sectional survey with convenience sampling was adopted. A total of 362 participants were recruited from Turkey, and each completed a battery of demographic questions and psychometric scales. The standardized instruments used to test the model's constructs were the Intolerance of Uncertainty Scale, Fear of COVID-19 Scale, Hospital Anxiety and Depression Scale, and Three-Factor Eating Questionnaire-R21. The model was tested using a bootstrapping method utilizing IBM AMOS 24 software. Results showed that emotional eating was positively associated with intolerance of uncertainty, fear of COVID-19, and depression. Moreover, fear of COVID-19 had positive correlation with intolerance of uncertainty and depression. Significant negative association was also found between age and intolerance of uncertainty. In addition, females significantly reported higher levels of emotional eating and fear of COVID-19 than males. The study's hypothesized sequential mediation model was further supported. It is concluded that depression most likely developed by fear was triggered by intolerance of uncertainty during the COVID-19 pandemic and leading to emotional eating. The study is significant because it advances theories of emotional eating with an investigation examining some of its underlying mechanisms. Also, it is one of a few research studies highlighting to what extent the COVID-19 pandemic-related cognitions and emotions are associated with maladaptive behaviors in the case of emotional eating.","Pak, SÃƒÂ¼sen, Denizci NazlÃ„Â±gÃƒÂ¼l, Griffiths","https://doi.org/10.1007/s11469-021-00489-z","20210210","COVID-19; Depression; Emotional eating; Fear of COVID-19; Intolerance of uncertainty","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10607,""
"Practice of COVID-19 Prevention Measures and Associated Factors Among Residents of Dire Dawa City, Eastern Ethiopia: Community-Based Study","COVID-19 is a current health concern in the world. People applying the prevention methods of COVID-19 are vital determinants of curbing the spread of the coronavirus. This study aimed to assess the practices and associated factors of the COVID-19 preventive measures among Dire Dawa residents. A community-based, cross-sectional mixed method was used. We conducted the study between June 15th and July 15th, 2020. The subjects of the study were selected by using systematic random sampling. We collected data through face-to-face and in-depth interviews. Both bivariate and multiple logistic regression were employed to determine the predictor variables with the practice of COVID-19 prevention measures. Thematic content analysis analyzed qualitative data. The practice of COVID-19 preventive measures was 40.7% (95% CI: 37-44.4%). Being female [AOR= 1.8; 95% CI: 1.17-2.72], married [AOR=2.75; 95% CI: 1.68-4.48], family income &gt;10,000 Ethiopia birr [AOR=7.3; 95% CI: 3.8-13.9], having history of a chronic disease [AOR=3.46 (1.69, 7.08)], not chewing khat [AOR= 2.15; 95% CI: 1.1-4.2], had a good knowledge about COVID-19 [AOR=5.23; 95% CI: 3-9], and had a favorable attitude about COVID-19 [AOR=3.87; 95% CI: 2.4-6.14] were significantly associated with practice of COVID-19 preventive measures. The qualitative result revealed the communities are not willingly practicing prevention measures because of carelessness and ignorant of the consequences of COVID-19, and some communities believed that COVID-19 is not a real pandemic rather government uses it merely to gain political profit. The proportion of practice of COVID-19 preventive measures was low. Sex, marital status, income, history of chronic disease, history of khat chewing, knowledge, and attitude about COVID-19 were associated factors with COVID-19 preventive practices. The communities were not practicing the COVID-19 prevention method because of poor knowledge and a negative attitude.","Amsalu, Guta, Seyoum, Kassie, Sema, Dejene, Fikadu Woldemedhen, Kasahun, Sintayehu, Belay","https://doi.org/10.2147/JMDH.S292409","20210210","COVID-19; Dire Dawa; Ethiopia; practice; preventive measures","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10608,""
"Treating Social Anxiety in an Era of Social Distancing: Adapting Exposure Therapy for Youth During COVID-19","The novel coronavirus (COVID-19) pandemic has caused widespread disruption to our traditional way of life and mental health therapy has not been spared. A combination of increased anxiety, diminished social opportunities, and the shift to telehealth service provision presents particular challenges for the treatment of social anxiety in youth, which relies heavily on exposures to social situations with peers, adults, or other feared social stimuli. The objective of this commentary is to provide guidance to clinicians working with youth with social anxiety on how to maintain ethical, evidence-informed provision of exposure therapy in light of these unusual circumstances. We first present an overview of how COVID-19 may uniquely impact youth with social anxiety and highlight the importance of continuing to provide exposure-based treatments during this time. We then discuss guiding principles for delivering exposure therapy during COVID-19. We focus on providing practical examples of how common social anxiety exposures can be adapted and delivered successfully through telehealth while abiding by COVID-19 social distancing guidelines. Finally, we discuss key recommendations to assist clinicians in moving treatment forward while considering changing safety guidelines pertaining to COVID-19.","Khan, Bilek, Tomlinson, Becker-Haimes","https://doi.org/10.1016/j.cbpra.2020.12.002","20210210","COVID-19; exposure; social anxiety; telehealth; youth","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10609,""
"COVID-19, food security and maternal mental health in CearÃƒÂ¡, Brazil: a repeated cross-sectional survey","To quantify the change in the risk of food insecurity and maternal mental disorder (MMD) before and during the COVID-19 pandemic. Repeated cross-sectional survey. Between July 17 and September 10, 2020, mother-child pairs who were enrolled in a population-based survey in 2017 were re-contacted by telephone for consent and to complete a telephonic COVID-19 survey. We used the Brazilian Food Insecurity Scale to assess food security and the Self Reporting Questionnaire (SRQ-20) to assess maternal mental disorders. McNemar's test for paired data that also accounted for clustering was used. Logistic regression was used to assess the relationship of unemployment and receipt of government assistance with food insecurity and MMD in 2020. CearÃƒÂ¡, Brazil. 577 mother-child pairs who completed the 2017 and 2020 surveys. At the time of the 2020 interview, the child cohort was 36-108 months of age. The proportion of mothers reporting food insecurity was 15.5% higher (95% CI: (5.9 - 25.1), p-value &lt; 0.001) during the pandemic in July-August 2020 as compared to November 2017, while the prevalence of MMD was 40.2% higher during the pandemic (95% CI: 32.6 - 47.8, p-value &lt; 0.001). Loss of formal employment was associated with increased risk of food insecurity, but not with the risk of MMD. The risk of food insecurity and MMD in CearÃƒÂ¡ increased during the COVID-19 pandemic. These findings highlight the need for policies and interventions to reduce the impact of the COVID-19 pandemic on maternal and child health, nutrition, and well-being in Brazil.","Rocha, Sudfeld, Leite, Rocha, Machado, Campos, Silva, Correia","https://doi.org/10.1017/S1368980021000628","20210210","COVID-19; Food Supply; Mental Disorders; Unemployment","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10610,""
