"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Psychosocial impact of COVID-19 self-isolation on the Brazilian population: a preliminary cross-sectional analysis; Impacto psicossocial do isolamento durante pandemia de covid-19 na populaÃ§Ã£o brasileira: anÃ¡lise transversal preliminar","Resumo Este artigo trata de uma pesquisa quantitativa, descritiva e analÃ­tica da populaÃ§Ã£o brasileira em isolamento social (IS) durante pandemia do novo coronavÃ­rus, com o objetivo de identificar preditores de estresse psicossocial com dados recolhidos por questionÃ¡rio on-line nas redes sociais em abril de 2020. Do total de 3.836 pessoas participantes, prevaleceram: mulheres (2.821; 73,5%); faixa etÃ¡ria de 30 a 39 anos (1.101; 28,7%); com pÃ³s-graduaÃ§Ã£o (2075;54,1%); estando em IS (3.447; 89,9%). Houve diferenÃ§a significativa pelo fato de as pessoas estarem em IS: sentir medo de serem infectadas pelo coronavÃ­rus (p&lt;0,001); preocupaÃ§Ã£o se alguÃ©m precisava sair de casa (p&lt;0,001); rotina modificada apÃ³s o IS, destacando ""entretanto conseguiram se adaptar Ã  nova realidade"", comparado aos que ""tiveram a rotina alterada sem conseguir se adaptar"" (p&lt;0,001); tristeza ou preocupaÃ§Ã£o, fazendo outras atividades como exercÃ­cio fÃ­sico, prÃ¡ticas religiosas, atividades lÃºdicas (p&lt;0,001); e nÃ£o pensaram numa soluÃ§Ã£o para esse problema (p&lt;0,001); alÃ©m de mudanÃ§a no padrÃ£o de sono (p=0,006). Os achados revelam a necessidade de discussÃ£o ampliada dos determinantes sociais da saÃºde, que devem envolver nÃ£o sÃ³ a doenÃ§a, mas levar em consideraÃ§Ã£o as relaÃ§Ãµes sociais, as manifestaÃ§Ãµes culturais e a economia, que podem impactar a saÃºde mental das pessoas.; Abstract This is a quantitative, descriptive, and analytical study of the Brazilian population in social isolation (SI) during the novel coronavirus pandemic whose aim was to identify predictive factors for psychosocial stress using data collected by a social media-based online questionnaire administered in April 2020. Among the 3,836 participants, most were women (2,821; 73.5%), aged from 30 to 39 years (1,101; 28.7%), with post-graduate education (2,075;54.1%), and in SI (3,447; 89.9%). We found significant differences between individuals who were in SI and those who were not regarding: feeling afraid of being infected by the coronavirus (p&lt;0.001) and worried if someone had to leave the house (p&lt;0.001); changes in routine after self-isolating in those who managed to adapt to the new reality compared to those who could not adapt (p&lt;0.001); feeling sad and worried while doing other activities, such as physical exercise, religious practices, or recreational activities (p&lt;0.001); inability to imagine a solution to this problem (p&lt;0.001), and changes in sleep pattern (p=0.006). Our findings indicate the need for further discussions about the social determinants of health, addressing not only the disease per se, but also social relations, cultural manifestations, and the economy, which may impact people's mental health.","Bezerra, Carina Bandeira; Saintrain, Maria Vieira de Lima; Braga, DÃ©bora Rosana Alves; Santos, Flaviano da Silva; Lima, Ana OfÃ©lia Portela; Brito, Edla Helena Salles de; Pontes, Camila de Brito","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-12902020000400311","","Country: BR; BRASIL; BRAZIL; BRASIL; BRESIL; BRASILE; Database: LILACS; Publication details: SaÃºde Soc;29(4): e200412, 2020. tab; Publication details: SaÃºde Soc;29(4): e200412, 2020. tab; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9191,""
"Deterioration in Mental Health Under Repeated COVID-19 Outbreaks Greatest in the Less Educated: A Cohort Study of Japanese Employees","","Sasaki, Natsu; Kuroda, Reiko; Tsuno, Kanami; Imamura, Kotaro; Kawakami, Norito","https://dx.doi.org/10.2188/jea.JE20200499","","Country: JP; JAPÃƒO; JAPAN; JAPON; Database: MEDLINE; Publication details: J Epidemiol;31(1): 93-96, 2021 Jan 05.; Publication details: J Epidemiol;31(1): 93-96, 2021 Jan 05.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9192,""
"Effect of gender and clinical-financial vulnerability on mental distress due to COVID-19","The COVID-19 pandemic has had an enormous impact on people's mental health. This study examines whether gender influences the mental distress in people from at-risk populations (clinically high risk and financially vulnerable). A cross-sectional survey was administered between the 23rd and 28th of April 2020 to 15,691 individuals from 32,596 households in the UK. Our findings confirmed that individuals who are clinically high risk or financially vulnerable or a combination of both experience significantly higher levels of mental distress. Additionally, we also found that females experienced higher levels of mental distress than males across various categories.","Simha, Prasad, Ahmed, Rao","https://doi.org/10.1007/s00737-020-01097-x","20210109","COVID-19; Gender; Mental distress; Mental health","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9193,""
"Associations of Small Business Closure and Reduced Urban Mobility with Mental Health Problems in COVID-19 Pandemic: a National Representative Sample Study","It is suggested that the nationwide social distancing due to coronavirus disease 2019 (COVID-19) has adverse mental health consequences despite its necessity. We investigated the associations of social distancing measures with mental health problems. Using national representative sample of 509,062 adults in the USA, we examined the associations of small business closure and reduced urban mobility with generalized anxiety disorder (GAD) and major depression disorder (MDD). Multilevel regression models were fitted with individual, household, and state-level covariates, in addition to state and census-region-level random effects. Living in state with the highest quartile of small business closures was associated with increased prevalence of GAD (OR: 1.06; CI: 1.03-1.11) compared to lowest quartile, but had no association with MDD. Living in the highest quartile of urban mobility was associated with lower prevalence of both GAD (OR: 0.88; CI: 0.85-0.93) and MDD (OR: 0.90; CI: 0.86-0.95) relative to the lowest quartile. Our findings suggest that small business closures and reduced mobility during COVID-19 pandemic were negatively associated with the two mental health outcomes in the USA, despite their important roles in preventing the infection.","Park, Kim","https://doi.org/10.1007/s11524-020-00511-0","20210109","COVID-19 pandemic; Generalized anxiety disorder (GAD); Major depression disorder (MDD); Small business closure; Urban mobility","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9194,""
"&quot;It seems like COVID-19 now is the only disease present on Earth&quot;: living with a rare or undiagnosed disease during the COVID-19 pandemic","Patients with rare and undiagnosed diseases (RUDs) face significant health challenges, which may be exacerbated during the COVID-19 pandemic. The goal of this study was to identify specific impacts of the pandemic on RUD patients, and targets for improving support and health-care access. We conducted an online survey of RUD patients and their family members from 21 April to 8 June 2020, recruited from 76 Facebook groups for RUDs. Questions assessed patient characteristics and impacts of the pandemic on RUD diagnosis and management. Respondents (nÃ¢â‚¬â€°=Ã¢â‚¬â€°413), including 274 RUD patients and 139 family members, were predominantly female and white, though income varied. Impacts of the pandemic included (1) barriers to accessing essential health care, (2) specific impacts of restrictive COVID-19 visitation policies on ability to advocate in health-care settings, (3) uncertainty and fear regarding COVID-19 risk, (4) exacerbated physical and mental health challenges, (5) magnified impacts of reduced educational and therapeutic services, and (6) unexpected positive changes due to the pandemic. There are specific, serious challenges affecting RUD patients and families during the COVID-19 pandemic. There is an urgent need to develop approaches to mitigate these challenges both during and beyond the pandemic.","Halley, Stanley, Maturi, Goldenberg, Bernstein, Wheeler, Tabor","https://doi.org/10.1038/s41436-020-01069-7","20210109","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9195,""
"Psychological reactions and insomnia in adults with mental health disorders during the COVID-19 outbreak","The 2019 coronavirus disease (COVID-19) has disrupted millions of lives and commerce. We investigated psychological reactions and insomnia during the COVID-19 outbreak in adults with mental health disorders (MDs). A self-reported psychological and sleep online survey was conducted in China between February 5th to 19th, 2020. A total of 244 adults with MDs and 1116 controls matched for age, gender and sites were included. Worsened symptoms of anxiety, depressive and insomnia were defined when severity levels shifted to a more severe category compared to pre-COVID-19. During the COVID-19 outbreak, we found significantly increased prevalence of anxiety (MDs: 54.9% vs. 49.6%, controls: 25.5% vs. 14.3%), depression (MDs: 63.9% vs. 61.5%, controls: 29.9% vs. 21.2%) and insomnia (MDs: 66.0% vs. 57.8%, controls: 31.5% vs. 24.8%) compared to pre-COVID-19 period (all P-value &lt;Ã¢â‚¬â€°0.001). Furthermore, adults with MDs had higher odds for developing COVID-19-related stress (ORÃ¢â‚¬â€°=Ã¢â‚¬â€°3.41, 95% CI 2.49Ã¢â‚¬â€°~Ã¢â‚¬â€°4.67), worsened anxiety (ORÃ¢â‚¬â€°=Ã¢â‚¬â€°1.95, 95% CI 1.38Ã¢â‚¬â€°~Ã¢â‚¬â€°2.76), depression (ORÃ¢â‚¬â€°=Ã¢â‚¬â€°2.04, 95% CI 1.43Ã¢â‚¬â€°~Ã¢â‚¬â€°2.93) and insomnia (ORÃ¢â‚¬â€°=Ã¢â‚¬â€°2.22, 95% CI 1.53Ã¢â‚¬â€°~Ã¢â‚¬â€°3.21) during the COVID-19 outbreak compared to controls. Moreover, higher COVID-19-related stress and lower levels of pre-COVID-19 anxiety, depressive and insomnia symptoms were predictors for worsened anxiety, depression and insomnia in adults with MDs, respectively. Our findings suggest that adverse psychological reactions and insomnia are more pronounced in adults with mental health disorders during the COVID-19 outbreak, thus more attention need to be provided.","Sun, Qin, Basta, Chen, Li","https://doi.org/10.1186/s12888-020-03036-7","20210109","COVID-19; Depression; Insomnia; Mental health disorders; Stress, anxiety","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9196,""
"Psychological distress among Italians during the 2019 coronavirus disease (COVID-19) quarantine","Quarantine as a preventive action to reduce people's exposure to a contagious disease has substantial psychological impact. We aimed to collect information on psychologically distressing experiences of Italians living in quarantine during the COVID-19 pandemic. From 6 to 20 April 2020 participants filled out an online questionnaire. Demographic and physical symptoms data from the prior 14Ã¢â‚¬â€°days of quarantine were collected. Psychological impact of quarantine was assessed by the COVID-19 Peritraumatic Distress Index (CPDI). In all, 20,158 participants completed the online survey. Of these, 11,910 (59.1%) were from Lombardy, the region with 37.7% of positive cases identified during the survey period. 30.1% of responders were male. About half (55.9%) of responders were 18-50Ã¢â‚¬â€°years old, 54.3% had a tertiary level of education, 69.5% were workers, 84.1% were living in houses with Ã¢â€°Â¥3 rooms, and 13.7% were living alone. 9.7% had had contact with COVID-19 positive people. Of all responders, 9978 (48.6%) reported a psychological impact, 8897 (43.4%) of whom reported mild or moderate and 1081 (5.2%) severe psychological impact. The multivariate analysis, after adjustments, showed that an increasing CPDI score was associated with gender (female), first-second educational level, being unemployed, living in a Ã¢â€°Â¤2 room house, having had new health problems during the previous 14Ã¢â‚¬â€°days, and not having been out of the house in the previous week. Concerning the type of psychological distress, 2003 responders (9.9%) reported moderate to severe depressive symptoms, 1131 (5.5%) moderate to severe anxiety symptoms, and 802 (3.9%) moderate to severe physical symptoms. A positive correlation was found between responder rate (per 10.000 residents) and positive COVID-19 cases (per 10.000 residents) by region (r<sub>s</sub>Ã¢â‚¬â€°=Ã¢â‚¬â€°+Ã¢â‚¬â€°0.83, pÃ¢â‚¬â€°=Ã¢â‚¬â€°&lt;Ã¢â‚¬â€°0.0001), and between responder rate and region latitude (r<sub>s</sub> = +Ã¢â‚¬â€°0.91, p = &lt;Ã¢â‚¬â€°0.0001), with a greater response rate in the north. Considering Lombardy Region responders, a negative correlation between CPDI score and distance from place of residence to the red zone (Nembro-Alzano) was found. Higher prevalence of psychological distress was found up to 25Ã¢â‚¬â€°km away from the red zone and, in particular, severe distress up to 15Ã¢â‚¬â€°km. Policy makers and mental health professionals should be aware of quarantine's adverse mental health consequences. Factors influencing the success of quarantine and infection control practices for both disease containment and community recovery should be identified and additional support to vulnerable persons at increased risk of adverse psychological and social consequences of quarantine should be guaranteed.","Bonati, Campi, Zanetti, Cartabia, Scarpellini, Clavenna, Segre","https://doi.org/10.1186/s12888-020-03027-8","20210109","COVID-19; Coronavirus; Infectious diseases; Knowledge; Online surveys; Outbreak; Pandemic; Perceptions; Public health; SARS-CoV-2","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9197,""
"Ethical Implications of COVID-19: Palliative Care, Public Health, and Long-Term Care Facilities","Outbreaks of COVID-19 among nursing homes, assisted living facilities, and other long-term care facilities in the United States have had devastating effects on residents. Restrictions such as banning visitors, sequestering residents, and testing health care staff have been implemented to mitigate the spread of the virus. However, consequences include a decline in mental and physical health, decompensation, and a sense of hopelessness among residents. We present and explore a case study at an assisted living facility addressing the ethical issues in balancing the management of the community versus the resident's right to autonomy and self-determination. A team of palliative care experts was brought into assisted living facilities to manage patients, care for well residents, and provide input in advance care planning and symptom management. The principles of self-determination and autonomy, stewardship, and distributive justice were explored. The use of nursing skills in triage and assessment, principles in public health, and the 8 domains of palliative care provided a comprehensive framework for structuring emergency operations. Palliative interventions and the role of palliative care nurses played an integral part in addressing ethical challenges in the containment of the virus and the deleterious effects of social isolation among the elderly.","Parekh de Campos, Daniels","https://doi.org/10.1097/NJH.0000000000000735","20210108","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9198,""
"Mental Illness, Mass Shootings, and the Future of Psychiatric Research into American Gun Violence","This article outlines a four-part strategy for future research in mental health and complementary disciplines that will broaden understanding of mass shootings and multi-victim gun homicides. First, researchers must abandon the starting assumption that acts of mass violence are driven primarily by diagnosable psychopathology in isolated &quot;lone wolf&quot; individuals. The destructive motivations must be situated, instead, within larger social structures and cultural scripts. Second, mental health professionals and scholars must carefully scrutinize any apparent correlation of violence with mental illness for evidence of racial bias in the official systems that define, measure, and record psychiatric diagnoses, as well as those that enforce laws and impose criminal justice sanctions. Third, to better understand the role of firearm access in the occurrence and lethality of mass shootings, research should be guided by an overarching framework that incorporates social, cultural, legal, and political, but also psychological, aspects of private gun ownership in the United States. Fourth, effective policies and interventions to reduce the incidence of mass shootings over time-and to prevent serious acts of violence more generally-will require an expanded body of well-funded interdisciplinary research that is informed and implemented through the sustained engagement of researchers with affected communities and other stakeholders in gun violence prevention. Emerging evidence that the coronavirus pandemic has produced a sharp increase both in civilian gun sales and in the social and psychological determinants of injurious behavior adds special urgency to this agenda.","Metzl, Piemonte, McKay","https://doi.org/10.1097/HRP.0000000000000280","20210108","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9199,""
"Commentary on Furr-Holden et al 2020: As opioid overdose deaths accelerate among Black Americans, COVID-19 widens inequities-a critical need to invest in community-based approaches","","Banks, Carpenter, Wood, Winograd","https://doi.org/10.1111/add.15362","20210108","Black Americans; COVID-19; health disparities; healthy equity; opioids; overdose","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9200,""
"Maintaining normal sleep patterns, lifestyles and emotion during the COVID-19 pandemic: The stabilizing effect of daytime napping","This study aimed to assess changes in sleep pattern and their influence on people's daily life and emotion during the COVID-19 pandemic. Self-developed questionnaires were used to measure changes in nocturnal sleep, daytime napping, lifestyles and negative emotions in individuals before and after the COVID-19 pandemic. Nine hundred and thirty effective questionnaires were collected in this study. Repeated measures analysis of variance and hierarchical regression analysis were applied. We found that individuals' sleep rhythms were delayed, and sleep duration and sleep latency were increased during the stay-at-home orders. Meanwhile, their exercise levels and learning/working efficiency were decreased, and electronic device use time, annoyance levels and anxiety levels were increased. Delayed sleep patterns affected lifestyles and emotions. Moreover, sleep quality positively predicted learning/working efficiency and exercise levels, and negatively predicted use of electronic devices and negative emotions. Sleep patterns became delayed on weekdays during stay-at-home orders in all four daytime napping groups (no daytime napping, daytime napping as before, more daytime napping and less daytime napping), and the group taking daytime naps as before had a minimal variation, and their lifestyles and emotions were significantly better than those of the other groups. This study demonstrated that under the influence of stress caused by the pandemic, maintaining regular daytime napping was an effective way to stabilize sleep patterns and biological rhythms, keep good lifestyles and alleviate the effect of acute psychological stress, and to prevent and control mental disorders during the pandemic.","Dai, Zhou, Li, Zhang, Ma","https://doi.org/10.1111/jsr.13259","20210108","COVID-19; mental health; napping; sleep; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9201,""
