"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"COVID-19-related cancellation of elective orthopaedic surgery caused increased pain and psychosocial distress levels","Health care systems in most European countries were temporarily restructured to provide as much capacity as possible for the treatment of coronavirus disease 2019 (COVID-19) patients. Subsequently, all elective surgeries had to be cancelled and postponed for months. The aim of the present study was to assess the pretreatment health status before and after COVID-19-related cancellation and the psychosocial distress caused by the cancellation. For this study, a questionnaire was developed collecting sociodemographic data and information on health status before and after the cancellation. To assess psychosocial distress, the validated depression module of the Patient Health Questionnaire (PHQ-9), was implemented. PHQ-9-Scores of 10 and above were considered to indicate moderate or severe depressive symptoms. In total, 119 patients whose elective orthopaedic surgery was postponed due to the COVID-19 pandemic were surveyed once at least 8Ã‚Â weeks after the cancellation. Seventy-seven patients (65%; 34 female, 43 male) completed the questionnaire and were included. The predominant procedures were total knee arthroplasty (TKA), hip arthroscopy and foot and ankle surgery. The mean pain level significantly increased from 5.5Ã¢â‚¬â€°Ã‚Â±Ã¢â‚¬â€°2.2 at the time of the initially scheduled surgery to 6.2Ã¢â‚¬â€°Ã‚Â±Ã¢â‚¬â€°2.5 at the time of the survey (pÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°0.0001). The pain level before cancellation of the surgery was significantly higher in female patients (pÃ¢â‚¬â€°=Ã¢â‚¬â€°0.029). An increased analgetic consumption was identified in 46% of all patients. A mean PHQ-9 score of 6.1Ã¢â‚¬â€°Ã‚Â±Ã¢â‚¬â€°4.9 was found after cancellation. PHQ-9 scores of 10 or above were found in 14% of patients, and 8% exhibited scores of 15 points or above. Significantly higher PHQ-9 scores were seen in female patients (pÃ¢â‚¬â€°=Ã¢â‚¬â€°0.046). No significant differences in PHQ-9 scores were found among age groups, procedures or reasons for cancellation. Cancellation of elective orthopaedic surgery resulted in pain levels that were significantly higher than when the surgery was scheduled, leading to increased analgesic use. Additionally, significant psychosocial distress due to the cancellation was identified in some patients, particularly middle-aged women. Despite these results, confidence in the national health care system and in the treating orthopaedic surgeons was not affected. Level III.","Knebel, Ertl, Lenze, Suren, Dinkel, Hirschmann, von Eisenhart-Rothe, Pohlig","https://doi.org/10.1007/s00167-021-06529-4","20210312","Arthroplasty; Arthroscopy; COVID; COVID-19; Coronavirus; Depression; Orthopedic surgery; Pandemic; Psychosocial distress; SARS-CoV-2","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-13","",11877,""
"Association of Acute Symptoms of COVID-19 and Symptoms of Depression in Adults","","Perlis, Ognyanova, Santillana, Baum, Lazer, Druckman, Della Volpe","https://doi.org/10.1001/jamanetworkopen.2021.3223","20210312","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-13","",11878,""
"Translating science into policy: mental health challenges during the COVID-19 pandemic","Several stressors associated with the coronavirus disease 2019 (COVID-19) are expected to affect the mental health of global populations: the effects of physical distancing, quarantine, and social isolation; the emotional suffering of health and other frontline workers; neuropsychiatric sequelae in those affected by the virus; the impact to families of lives lost to the disease; differential effects for those with severe mental disorders; and the consequences of social and economic deterioration. In this context, we sought: to form a panel of Brazilian experts on child and adolescent health, neurodevelopment, health services, and adult and elderly mental health; and to compile evidence-based interventions to support suggested policy changes in Brazil to mitigate the expected increase in mental health disorders during the pandemic and its mental health consequences. The following actions are recommended: 1) invest in prevention programs for the safe return of students to schools; 2) adopt evidence-based psychosocial interventions to maintain an adequate environment for child and adolescent development; 3) target socially vulnerable populations and those experiencing discrimination; 4) train primary care teams to solve common mental health problems, provide needs-based assessments, and manage long-term, at-home care for older patients; 5) invest in technological advancements (e.g., telemedicine, e-Health, and web-based algorithms) to promote coordinated care; 6) increase access to and literacy in the use of computers and mobile phones, especially among older adults; 7) expand protocols for remote, brief psychotherapy interventions and psychoeducation to manage common mental health problems.","Mari, Gadelha, Kieling, Ferri, Kapczinski, Nardi, Almeida-Filho, Sanchez, Salum","https://doi.org/10.1590/1516-4446-2020-1577","20210312","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-13","",11879,""
"Multimorbidity and Social Drivers of Homelessness and Health: Introduction to This Special Issue","This introduction describes the impetus and context for this special issue on multimorbidity in homeless populations. The guest editors begin the introduction by describing the problem of homelessness which has been exacerbated by the coronavirus disease 2019 (COVID-19) pandemic. The editors then describe the content of this special issue, which includes original research examining special populations such as homeless youth, aging populations, and Veterans as well as medical and behavioral health conditions such as tuberculosis, HIV, and opioid use disorder. Two editorials are also included in this special issue that comment on the history of homelessness and the link between homelessness and suicide. The editors acknowledge the different stakeholders that helped support this special issue and highlight the need for continued research and innovative solutions to improve the health, housing, and well-being of homeless populations.","Tsai, King, Elder","https://doi.org/10.1097/MLR.0000000000001518","20210312","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-13","",11880,""
"Investigation on the psychological status of college students during the coronavirus disease-2019 epidemic","This study is designed to investigate the mental health status of college students under the current coronavirus disease-2019 (COVID-19) pandemic and explore potential influential factors. We surveyed 1128 people including 435 medical students and 693 nonmedical students by a self-designed questionnaire containing general demographic characteristics, Self-Rating Anxiety Scale, Self-Rating Depression Scale, and Chinese Perceived Stress Scale. SPSS 23.0 software was used for statistical analysis. The incidence of anxiety, depression, and perceived stress were 8.4, 22.7, and 42.9% among college students during the COVID-19, respectively. Pearson correlation analysis showed that sex, specialty, and Family conflict were all positively associated with SAS, SDS, and CPSS (<i>p&lt;</i>0.05). Stepwise linear retrospective analysis showed that family conflicts and specialty were the influencing factors of SAS, SDS, and CPSS. There were significantly differences between medical students and nonmedical students in the frequency of SDS abnormality score (<i>Z</i>=-4.125, <i>p&lt;</i>0.001) and the frequency of CPSS abnormality (Ãâ€¡<sup>2</sup>=7.836, <i>p=</i>0.005). According to the results, we can come to the conclusion that college students have different degrees of psychological problems during the COVID-19. Family conflicts and specialty were the influencing factors of anxiety, depression, and perceived stress.","Song, Ge, Chang, Zhao, Wu, Ge, Zhai, Zhang","https://doi.org/10.1080/00221309.2021.1893637","20210312","Anxiety; COVID-19; college students; depression; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-13","",11881,""
"Lessons learned from keeping NSW's prisons COVID-free","New South Wales (NSW) correctional system houses 30% of prisoners in Australia and at this time has only had a single documented case of COVID-19 amongst its prisoner population. The coordinated response by Justice Health and Forensic Mental Health Network (The Network) undertaken with the support of NSW Ministry of Health, in partnership with Corrective Services NSW (CSNSW), Youth Justice and private jails has ensured that the NSW correctional system has remained otherwise COVID-free. A research study of how a range of partners which support the operations of NSW Correctional System developed an effective approach for the prevention a COVID-19 epidemic amongst its inmates. Establishment of effective partnerships, early coordination of representatives from all aspects of the NSW correctional system, limited access to the correctional environment, reduced prison population and strict isolation of all new receptions have all contributed to maintaining this COVID-free status despite other NSW settings with similar risk profiles, such as aged care facilities and cruise ship arrivals, experiencing serious outbreaks. Although Australia/New Zealand context of suppressed community infection rates for COVID-19 (which are approaching elimination in some jurisdictions) is in contrast to the situation in other parts of the world, the principles described in this paper will be useful to most other correctional systems. Modelling was used to underline our approach and reinforced the veracity of following this approach. The Network and CSNSW has been able to mount an effective, integrated response to the COVID-19 pandemic, which has been sustainable through the first peak of COVID-19 cases. This case study catalogues the process of developing this response and details each intervention implemented with inventive use of tables to demonstrate the impact of the range of interventions used.","Blogg, McGrath, Galouzis, Grant, Hoey","https://doi.org/10.1108/IJPH-09-2020-0073","20210312","Correctional health care; Health promotion; Infectious disease; Prisoners; Psychological health; Public health","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-13","",11882,""
"A Cross-Sectional Survey of Pakistani Muslims Coping with Health Anxiety through Religiosity during the COVID-19 Pandemic","Investigating the role of religiosity in coping with health anxiety during the outbreak of COVID-19 assumes significance given the continued onslaught of the pandemic and the importance of religion in many societies of the world. The aim of this study is to test the relationship between religious coping and health anxiety in Pakistani Muslims. The online survey method was used to collect data from 408 respondents. Structural equational modeling was performed, with results indicating that people who are suffering with health anxiety opt for religious coping (ÃŽÂ²Ã¢â‚¬â€°=Ã¢â‚¬â€°.54, R<sup>2</sup>Ã¢â‚¬â€°=Ã¢â‚¬â€°.29, pÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°.001). We conclude that it is important to consider the role of religion and spirituality during pandemic-induced anxiety. There are implications for counselors, physicians and researchers to integrate religious coping methods when planning mental health interventions during pandemics and otherwise.","Mahmood, Jafree, Sohail, Akram","https://doi.org/10.1007/s10943-021-01218-5","20210312","COVID-19; Coping; Health anxiety; Muslims; Religiosity","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-13","",11883,""
"Experiences of lockdown during the Covid-19 pandemic: descriptive findings from a survey of families in the Born in Bradford study","<b>Background</b>: Lockdown measures implemented to contain the Covid-19 virus may be increasing health inequalities, with families from deprived and ethnically diverse backgrounds most likely to be adversely affected. This paper presents findings of the experiences of the Covid-19 lockdown on families living in the multi-ethnic and deprived city of Bradford, England. <b>Methods</b>: Questionnaire surveys were sent during the Covid-19 UK lockdown (10th April to 30 <sup>th</sup> June 2020) to parents in two prospective birth cohort studies. Cross tabulations explored variation by ethnicity and employment status. Text from open questions were analysed using thematic analysis. <b>Results</b>: Of 7,652 families invited, 2,144 (28%) participated. Ethnicity of respondents was: 957 (47%) Pakistani heritage, 715 (35%) White British and 356 (18%) other. 971 (46%) live in the most deprived decile of material deprivation in England. 2,043 (95%) were mothers and 101 were partners. The results summarised below are based on the mothers' responses. Many families live in poor quality (N=574, 28%), and overcrowded (N=364, 19%) housing; this was more common in families of Pakistani heritage and other ethnicities. Financial (N=738 (37%), food (N=396, 20%), employment (N=728, 37%) and housing (N=204, 10%) insecurities were common, particularly in those who were furloughed, self-employed not working or unemployed. Clinically significant depression and anxiety symptoms were reported by 372 (19%) and 318 (16%) of the mothers and were more common in White British mothers and those with economic insecurity. Open text responses corroborated these findings and highlighted high levels of anxiety about becoming ill or dying from Covid-19. <b>Conclusions</b>: The experiences of the Covid-19 lockdown in this ethnically diverse and deprived population highlight a large number of families living in poor housing conditions, suffering from economic insecurity and poor mental health. There is a need for policy makers and commissioners to better support these families.","Dickerson, Kelly, Lockyer, Bridges, Cartwright, Willan, Shire, Crossley, Sheldon, Lawlor, Wright, McEachan, Pickett","https://doi.org/10.12688/wellcomeopenres.16317.1","20210312","Born in Bradford; Covid-19; cohorts; ethnicity; health inequalities; mental health; poverty; social determinants of health","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-13","",11884,""
"Sustaining Workforce Well-being: A Model for Supporting System Resilience During the COVID-19 Pandemic","Professional well-being in health care is critical to the success of academic medical centers inpatient care, educating trainees, serving communities, and pursuing research missions. The COVID-19 pandemic, caused by SARS-COV-2, has stretched health care teams and individuals in unique ways, leading to high levels of persistent stress with concern for longer term mental health implications. The pandemic is a catalyst to grow and strengthen support for those who work in health professions. Using one academic health center as a model, this paper reviews how professional well-being can be approached comprehensively at a system level while considering the needs of diverse employees during a time of increased need. This ramping up of services has the opportunity to build community and support a trajectory of post traumatic growth.","Morrow, Call, Ransco, Hofmann, Locke","https://doi.org/10.1177/2164956121991816","20210312","COVID-19; mental health; occupational trauma; professional well-being","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-13","",11885,""
"Self-Perception of Changes in Routines in Adults and Older Adults Associated to Social Distancing Due to COVID-19-A Study in SÃƒÂ£o Paulo, Brazil","COVID-19 is an acute respiratory illness with higher mortality in older adults. This condition is spread person-to-person through close contact, and among policies employed to decrease transmission are the improvement of hygiene habits and physical distancing. Although social distancing has been recognized as the best way to prevent the transmission, there are concerns that it may promote increased depression symptoms risk and anxiety, mainly in older adults. This cross-sectional study aimed to verify self-concept of social distancing in adults compared to older adults. All participants, over 18 years and residents of SÃƒÂ£o Paulo state (Brazil), were invited to join this research study by a message application and answered an interdisciplinary questionnaire during the period from May 23 to June 23, 2020. The questions were divided into the following aspects: sociodemographic data, financial conditions, routine-related perception, perception of health, physical and emotional state, and eating habits. The younger adult group was composed of 139 participants, with a mean age of 43.15 years (Ã‚Â±10.92), and the older adult group was composed of 437 participants with a mean age of 67.59 years (Ã‚Â±6.13) of both sex. Changes in routine during the period of social distance were reported by 95% of adults and 96.8% of older adults, but adults indicated more significant alterations in routine. Although there was no difference between groups for several aspects, adults revealed greater alterations in sleep quality, evacuation frequency, and more difficulty to perform daily activities at home. Further studies are necessary to follow up the impacts of social distancing among adults and older adults in different socioeconomic contexts to better understand the long-term alterations and the necessity of interventions.","Machado-Lima, Alonso, Gozzo, Zanca, Brech, Montiel, Bastos, Longo, Mota-Ortiz","https://doi.org/10.3389/fpsyg.2021.607559","20210312","COVID-19; adults; aged; perception; social distance","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-13","",11886,""
"It's Complicated-Adolescent Grief in the Time of Covid-19","Presently, there is a real possibility of a second pandemic occurring: a grief pandemic. There are estimated to be over 1 million children and young people experiencing bereavement because of Covid-19. Adolescent grief is unique due to bio-psycho-social factors such as increased risk-taking, identity-formation, and limited capacity for emotional regulation. In this article, we will argue that adolescents are at increased risk of developing complicated grief during the Covid-19 pandemic, and that it is vital that services are improved to recognize and address this need before secondary problems emerge, including anxiety, depression, and substance abuse. Complicated grief in adolescents is widely underrecognized and often misdiagnosed as a range of mental health problems, addictions, and offending behavior. For example, 25% of &lt;20 year olds who commit suicide have experienced childhood bereavement, whilst 41% of youth offenders have experienced childhood bereavement; this is in comparison with only 4% of the general population. Many of the broader risk factors for complicated grief were already increasing prior to the Covid-19 pandemic, including increased loneliness amongst young people, and the collapse of collective structures to help people manage grief. We propose that this pandemic could be a catalyst for mental health professionals to support and nurture the caring communities emerging in this time as an essential resource to prevent the onset of a grief pandemic.","Weinstock, Dunda, Harrington, Nelson","https://doi.org/10.3389/fpsyt.2021.638940","20210312","adolescent; community; complicated grief (CG); digital; disadvantage","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-13","",11887,""
"An observational study of the impact of COVID-19 and the rapid implementation of telehealth on community mental health center providers","The COVID-19 pandemic has remarkably altered community mental health service delivery through the rapid implementation of telehealth. This study reports provider perspectives on the impact that COVID-19 and the transition to telehealth had on their work and their ability to deliver evidence-based practices (EBPs). Providers (n = 93) completed online surveys with quantitative measures and open-ended items exploring their reactions to COVID-19 and to the transition to providing services via telehealth. Perceptions of personal risk and rumination around COVID-19 were low, while telehealth was viewed positively by providers. Three major themes emerged regarding the major impacts of COVID-19 on work: (1) the altered nature of interactions between patient/client and provider due to telehealth implementation, (2) changes in provider expectations regarding productivity, and (3) challenges maintaining work-life balance. In regard to the major impacts of COVID-19 on EBP delivery, three themes emerged: (1) increased difficulty delivering certain therapies via telehealth, (2) potential limitations to session confidentiality, and (3) challenge of engaging children in telehealth. In the context of the COVID-19 pandemic, community mental health providers continued to engage with clients and deliver EBPs while navigating a number of changes related to the rapid transition to and implementation of telehealth. This study highlights the need for further work on what supports providers need to effectively engage with clients and deliver EBPs via telehealth, and has implications for how telehealth is sustained or de-implemented post-COVID-19.","Sklar, Reeder, Carandang, Ehrhart, Aarons","https://doi.org/10.1186/s43058-021-00123-y","20210312","COVID-19; Community mental health; Evidence-based practice; Provider perspectives; Telehealth","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-13","",11888,""
"Adolescent emotional disorder symptoms and transdiagnostic vulnerabilities as predictors of young adult substance use during the COVID-19 pandemic: mediation by substance-related coping behaviors","The COVID-19 pandemic presents unique stressors (e.g. social isolation) that may increase substance use risk among young adults with a history of emotional disturbance. This study examined whether emotional disorder symptoms and transdiagnostic vulnerabilities during adolescence predicted young adult substance use during COVID-19, and whether using substances to cope with the pandemic's social conditions mediated these associations. Adolescents (<i>N</i> =Ã‚Â 2,120) completed baseline surveys assessing transdiagnostic emotional vulnerabilities (anhedonia, distress intolerance, anxiety sensitivity, negative urgency) and symptoms (major depression[MD], generalized anxiety[GAD], panic disorder[PD], social phobia[SP], obsessive-compulsive disorder[OCD]) in adolescence (September-December 2016; M[<i>SD</i>] ageÃ‚Â =Ã‚Â 17.45[0.38]). At follow-up (May-August 2020; M[<i>SD</i>] ageÃ‚Â =Ã‚Â 21.16[0.39]), past 30-day substance use and using substances to cope with social isolation during the pandemic were reported. Adjusted models showed that baseline distress intolerance, anxiety sensitivity, negative urgency, and MD symptoms each significantly predicted higher number of past-month single-substance using days and number of substances used at follow-up (ÃŽÂ²sÃ‚Â =Ã‚Â 0.04-0.06). In each case, associations were mediated by tendency to use substances to cope with the pandemic (ÃŽÂ²<sub>indirect</sub> range: 0.028-0.061). To mitigate disproportionate escalation of substance use in young adults with a history of certain types of emotional disturbance, interventions promoting healthy coping strategies to deal with the pandemic's social conditions warrant consideration.","Cho, Bello, Christie, Monterosso, Leventhal","https://doi.org/10.1080/16506073.2021.1882552","20210312","COVID-19 pandemic; emotional disorder symptoms; substance use; substance-related coping behaviors; transdiagnostic emotional vulnerabilities","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-13","",11889,""
"'It's the economy, stupid': Lessons of a longitudinal study of depression in Argentina","On March 20, 2020, the Argentine Ministry of Health imposed a mandatory quarantine, which still persists. The aim of this study is to determine the variation in the prevalence of depression since the beginning of the quarantine and the evolution of risk factors, with special emphasis on the population's concerns. A longitudinal study was carried out using a digital questionnaire disseminated in social networks. The first stage (T1) was carried out from March 29 to April 12 and the second stage (T2) from May 23 to June 12, 2020. The prevalence of depression was measured using the 9-item Patients Health Questionnaire (PHQ-9). The prevalence of moderate/severe depression increased from 24.3% in T1 to 47.8% in T2 (p: 0.000). Risk factors increased significantly: age 18-27, female, primary and secondary school, smoking and having a poor sleep quality (p: 0.000). The concerns about 'a family member getting sick' (OR: 1.28; CI: 1.04-1.58; p: 0.016), 'changes at work' (OR: 2.24; CI: 1.79-2.81; p: 0.000), 'running out of money' (OR: 1.43; CI: 1.20-1.71; p: 0.000) and 'being unemployed' (OR: 2.99; CI: 2.55-3.52; p: 0.000) were risk factors for depression. On the other hand, the concern about 'getting the virus' (OR: 0.73; CI: 0.61-0.87; p: 0.001) was not a risk factor. The extended quarantine in Argentina is associated with an increase in the prevalence of depression; the high impact of economic and social concerns on mental health must be considered in order to avoid long-term effects.","Badellino, Gobbo, Torres, Aschieri, Biotti, Alvarez, Gigante, Cachiarelli","https://doi.org/10.1177/0020764021999687","20210312","Argentina; COVID-19; concerns; depression; quarantine","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-13","",11890,""
